"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Germany (Zollverein)","Ghana (Gold Coast)",4,1,0,1875,"255->452",1875,"452","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Cape Coast Castle|4781 unexpected: Africa",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Gibraltar",4,2,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Greece",4,2,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Greenland",4,4,1,1875,"255->10",1875,"10","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Northern America NaN (ratio on 3260990.4292919263)"
"Germany (Zollverein)","Guadeloupe",4,2,0,1875,"255->65",1875,"65","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Guatemala",4,6,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Guyana (British Guiana)",4,7,0,1875,"255->110",1875,"110","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Haiti",4,11,0,1875,"255->41",1875,"41","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Hawaii (Sandwich Is.)",4,4,1,1875,"255->4",1875,"4","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",6832,"255","",NA,NA,"","255->4|901|902|903|904|905|906","ok","255->4|901|902|903|904|905|906 6832 (ratio on 46463.60351058337)"
"Germany (Zollverein)","Heligoland",4,1,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Honduras",4,6,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Hong Kong",4,1,0,1875,"255->720",1875,"720","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Iceland",4,4,1,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","India",4,1,0,1875,"255->750",1875,"750","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Chennai (Madras)|Bengal|Kolkata (Calcutta)|Mumbai (Bombay)|Karachi|Machilipatnam|7693|770 unexpected: East Indies",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Indonesia (Dutch East Indies)",4,1,0,1875,"255->850",1875,"850","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Java|Sumatra|8532|851 unexpected: East Indies",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Iran (Persia)",4,4,1,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Italy",4,2,0,1875,"255->325",1875,"325","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",49839.1644493864,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->325 49839.16444938644"
"Germany (Zollverein)","Jamaica",4,7,0,1875,"255->51",1875,"51","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Japan",4,1,0,1875,"255->740",1875,"740","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",133.254506476103,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->740 133.25450647610305"
"Germany (Zollverein)","Labuan I.",4,1,0,1875,"255->8231",1875,"8231","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Leeward Is.",4,1,0,1875,"255->1063",1875,"1063","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing 1061|58|54|1075|1076|59 unexpected: Southern America & West Indies",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Liberia",4,2,0,1875,"255->450",1875,"450","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Luxemburg",4,5,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Madagascar (Malagasy Republic)",4,1,0,1875,"255->580",1875,"580","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Maldive Islands",4,1,0,1875,"255->781",1875,"781","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Malta",4,2,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Martinique",4,2,0,1875,"255->66",1875,"66","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Mauritius",4,1,0,1875,"255->590",1875,"590","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Mexico",4,12,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Morocco",4,2,0,1875,"255->600",1875,"600","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Casablanca|Morocco (other) unexpected: Africa",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Mozambique (Portuguese East Africa)",4,1,0,1875,"255->541",1875,"541","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Myanmar (Burma)",4,1,0,1875,"255->775",1875,"775","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Bassein River|Mawlamyine|Rangoon unexpected: East Indies",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Natal",4,1,0,1875,"255->562",1875,"562","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Netherlands",4,5,0,1875,"255->210",1875,"210","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",247011.635757118,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->210 247011.63575711846"
"Germany (Zollverein)","Netherlands Antilles",4,1,0,1875,"255->68",1875,"68","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing 1068|1065 unexpected: Southern America & West Indies",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","New Caledonia",4,1,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","New South Wales",4,1,0,1875,"255->901",1875,"901","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",7856,"255","",NA,NA,"","255->4|901|902|903|904|905|906","ok","255->4|901|902|903|904|905|906 7856 (ratio on 46463.60351058337)"
"Germany (Zollverein)","New Zealand",4,1,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)",4,6,0,1875,"255->21",1875,"21","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Northern America NaN (ratio on 3260990.4292919263)"
"Germany (Zollverein)","Nicaragua",4,6,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Norway",4,4,1,1875,"255->385",1875,"385","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Norway & Sweden NaN (ratio on 446169.73114649934)"
"Germany (Zollverein)","Oman (Sultanate of Muscat and Oman)",4,1,0,1875,"255->698",1875,"698","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Paraguay",4,3,0,1875,"255->150",1875,"150","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","People's Republic of China (China)",4,1,0,1875,"255->710",1875,"710","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",39976.3519428309,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->710 39976.35194283091"
"Germany (Zollverein)","Peru",4,3,0,1875,"255->135",1875,"135","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Philippines",4,6,0,1875,"255->840",1875,"840","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Portugal",4,6,0,1875,"255->235",1875,"235","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",39911.0440411421,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->235 39911.04404114213"
"Germany (Zollverein)","Portuguese India",4,1,0,1875,"255->752",1875,"752","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Puerto Rico",4,6,0,1875,"255->6",1875,"6","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Queensland",4,1,0,1875,"255->905",1875,"905","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",6347,"255","",NA,NA,"","255->4|901|902|903|904|905|906","ok","255->4|901|902|903|904|905|906 6347 (ratio on 46463.60351058337)"
"Germany (Zollverein)","Rest Of The World",4,1,0,1875,"255->restOfTheWorld",1875,"restOfTheWorld","ROTW","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)
246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Reunion (Bourbon I.)",4,1,0,1875,"255->585",1875,"585","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Romania",4,4,1,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Germany (Zollverein)","Russia (USSR)",4,4,1,1875,"255->365",1875,"365","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",620308.963107105,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->365 620308.9631071045"
"Germany (Zollverein)","Senegal",4,2,0,1875,"255->433",1875,"433","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Saint-Louis (Senegal)|4338|438 unexpected: Africa",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Sierra Leone",4,2,0,1875,"255->451",1875,"451","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","South Australia",4,1,0,1875,"255->903",1875,"903","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",9492,"255","",NA,NA,"","255->4|901|902|903|904|905|906","ok","255->4|901|902|903|904|905|906 9492 (ratio on 46463.60351058337)"
"Germany (Zollverein)","Spain",4,6,0,1875,"255->230",1875,"230","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",1985.62408164886,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->230 1985.624081648862"
"Germany (Zollverein)","Sri Lanka (Ceylon)",4,1,0,1875,"255->780",1875,"780","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","St. Helena",4,1,0,1875,"255->4050",1875,"4050","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","St. Pierre and Miquelon",4,2,0,1875,"255->1029",1875,"1029","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Northern America NaN (ratio on 3260990.4292919263)"
"Germany (Zollverein)","Straits Settlements",4,1,0,1875,"255->827",1875,"827","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing 830|8272|8271 unexpected: East Indies",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Surinam (Dutch Guiana)",4,1,0,1875,"255->115",1875,"115","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Sweden",4,4,1,1875,"255->380",1875,"380","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Norway & Sweden NaN (ratio on 446169.73114649934)"
"Germany (Zollverein)","Switzerland",4,2,0,1875,"255->225",1875,"225","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",360986.458043763,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->225 360986.4580437631"
"Germany (Zollverein)","Tasmania",4,1,0,1875,"255->906",1875,"906","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",1136,"255","",NA,NA,"","255->4|901|902|903|904|905|906","ok","255->4|901|902|903|904|905|906 1136 (ratio on 46463.60351058337)"
"Germany (Zollverein)","Thailand (Siam)",4,1,0,1875,"255->800",1875,"800","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->East Indies NaN (ratio on 15289.305428696238)"
"Germany (Zollverein)","Trinidad",4,7,0,1875,"255->1048",1875,"1048","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Tunisia (Regency of Tunis)",4,2,0,1875,"255->616",1875,"616","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Germany (Zollverein)","Turkey (Ottoman Empire)",4,13,0,1875,"255->640",1875,"640","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",3574.48075930265,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->640 3574.4807593026485"
"Germany (Zollverein)","Turks and Caicos Is.",4,7,0,1875,"255->1032",1875,"1032","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","United Kingdom",4,1,0,1875,"255->200",1875,"200","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",1254517.29478575,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->200 1254517.294785751"
"Germany (Zollverein)","United States of America",4,6,0,1875,"255->2",1875,"2","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing United States of America (other)|San Francisco|United States of America (Atlantic Coast)|United States of America (Pacific Coast)|1014 unexpected: Northern America",NA,NA,"","","ok","246->Northern America NaN (ratio on 3260990.4292919263)"
"Germany (Zollverein)","Uruguay",4,3,0,1875,"255->165",1875,"165","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Venezuela",4,7,0,1875,"255->101",1875,"101","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Victoria",4,1,0,1875,"255->904",1875,"904","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",13702,"255","",NA,NA,"","255->4|901|902|903|904|905|906","ok","255->4|901|902|903|904|905|906 13702 (ratio on 46463.60351058337)"
"Germany (Zollverein)","Virgin Islands (Danish West Indies)",4,1,0,1875,"255->5",1875,"5","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing St. Croix|St. John|St. Thomas unexpected: Southern America & West Indies",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Western Australia",4,1,0,1875,"255->902",1875,"902","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",1094,"255","",NA,NA,"","255->4|901|902|903|904|905|906","ok","255->4|901|902|903|904|905|906 1094 (ratio on 46463.60351058337)"
"Germany (Zollverein)","Windward Is.",4,7,0,1875,"255->1055",1875,"1055","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing 53|56|57|55|1049 unexpected: Southern America & West Indies",NA,NA,"","","ok","246->Southern America & West Indies NaN (ratio on 158849.92653190898)"
"Germany (Zollverein)","Zanzibar",4,1,0,1875,"255->511",1875,"511","GPH-AUTONOMOUS-CITED","255","GPH-AUTONOMOUS-CITED",NA,"255","missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|2247|2248|248|2555|280|257|276|239|245|269|2246",NA,NA,"","","ok","246->Africa NaN (ratio on 35939.79587784441)"
"Ghana (Gold Coast)","Aden",1,1,1,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ghana (Gold Coast)","Algeria (Regency of Algiers)",1,2,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ghana (Gold Coast)","Angola",1,1,1,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ghana (Gold Coast)","Argentina (La Plata)",1,3,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ghana (Gold Coast)","Ascension I.",1,1,1,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ghana (Gold Coast)","Austria-Hungary (Austrian Empire)",1,4,0,1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
