"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"French Equatorial Africa","Greenland",4,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Guadeloupe",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Guam",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Guatemala",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Guinea-Bissau (Portuguese Guinea)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Guyana (British Guiana)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Haiti",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Hawaii (Sandwich Is.)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Honduras",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Hong Kong",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Hungary",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Iceland",4,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","India",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Indonesia (Dutch East Indies)",4,9,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Iran (Persia)",4,9,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Iraq (Mesopotamia)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Italian Somaliland",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Italy",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Jamaica",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Japan",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Johore",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Kamerun",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Kenya (British East Africa Protectorate)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Kerguelen Is.",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Korea (Chosen)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Kwangtung Territory",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Latvia",4,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Leeward Is.",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Lesotho (Basutoland)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Liberia",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Lithuania",4,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Luxemburg",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Macao",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Madagascar (Malagasy Republic)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Malawi (Nyasaland) (British Central Africa Protectorate)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Maldive Islands",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Malta",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Martinique",4,8,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Mauritius",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Memel",4,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Mexico",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Monaco",4,5,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Morocco",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Mozambique (Portuguese East Africa)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Namibia (South West Africa) (German South West Africa)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Nauru",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Navassa I.",4,10,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Netherlands",4,9,0,1920,"480->210",1920,"210","GPH-AUTONOMOUS-CITED","480","GPH-AUTONOMOUS-CITED",1414.31856000108,"480","missing 484|482 unexpected: Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)",NA,"","","","ok","481->210 1152.4041000008785
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)->210 261.91446000019965"
"French Equatorial Africa","Netherlands Antilles",4,8,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","New Caledonia",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","New Zealand",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Newfoundland and Labrador (Newfoundland)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Nicaragua",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Nigeria",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Norfolk I.",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Norway",4,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Oman (Sultanate of Muscat and Oman)",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Palestine",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Panama",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Papua (British New Guinea)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Paraguay",4,5,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","People's Republic of China (China)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Perim I.",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Peru",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Philippines",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Pitcairn Is.",4,5,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Poland",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Portugal",4,2,0,1920,"480->235",1920,"235","GPH-AUTONOMOUS-CITED","480","GPH-AUTONOMOUS-CITED",626.251824000477,"480","missing 484|481|482 unexpected: Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)",NA,"","","","ok","Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)->235 626.2518240004774"
"French Equatorial Africa","Portuguese India",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Puerto Rico",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Republic of China (Taiwan) (Formosa)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Rest Of The World",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Reunion (Bourbon I.)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Rhineland",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Romania",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Ruanda-Urundi",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Russia (USSR)",4,9,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Saar",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Sabah (North Borneo)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Samoa (Western Samoa) (German Samoa)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Sao Tome-Principe",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Sarawak",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Seychelles",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Sierra Leone",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Solomon Islands (British Solomon Islands Protectorate)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Somaliland Republic (British Somaliland)",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","South Africa",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Spain",4,5,0,1920,"480->230",1920,"230","GPH-AUTONOMOUS-CITED","480","GPH-AUTONOMOUS-CITED",307.073472000234,"480","missing 484|482",NA,"","","","ok","481->230 307.0734720002341"
"French Equatorial Africa","Spanish Morocco",4,5,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Sri Lanka (Ceylon)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","St. Helena",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","St. Pierre and Miquelon",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Straits Settlements",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Surinam (Dutch Guiana)",4,9,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Swan Is.",4,11,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Sweden",4,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Switzerland",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Syria",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Tanzania (Tanganyika)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Thailand (Siam)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Tonga (Haʻapai)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Trinidad and Tobago",4,8,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Tripolitania (Regency of Tripoli)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Tunisia (Regency of Tunis)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Turkey (Ottoman Empire)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Turks and Caicos Is.",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Uganda",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Ukraine",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","United Kingdom",4,4,1,1920,"480->200",1920,"200","GPH-AUTONOMOUS-CITED","480","GPH-AUTONOMOUS-CITED",56525.9043240431,"480","missing 484|482 unexpected: Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)",NA,"","","","ok","481->200 55489.511832042306
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)->200 1036.39249200079"
"French Equatorial Africa","United States of America",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Uruguay",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Vanuatu (New Hebrides)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Venezuela",4,8,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Virgin Islands (Danish West Indies)",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Vladivostok",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Wallis and Futuna Is.",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Weihaiwei",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Western Anatolia",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Windward Is.",4,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",4,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Zambia (Northern Rhodesia)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Zanzibar",4,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Equatorial Africa","Zimbabwe (Rhodesia) (Southern Rhodesia)",4,4,1,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Aden",8,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Alaska",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Albania",8,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Algeria (Regency of Algiers)",8,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","American Samoa",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Andorra",8,5,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Angola",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Argentina (La Plata)",8,5,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Ascension I.",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Australia",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Austria",8,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Bahamas",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Bahrain",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Barbados",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Belgium",8,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Belize (British Honduras)",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Bermuda",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Bolivia",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Botswana (Bechuanaland)",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Brazil",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","British Cameroons",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Brunei",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Bulgaria",8,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cabinda (Portuguese Congo)",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cameroun (French Cameroon)",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Canada (Province of Canada)",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cape Verde",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cayman Is.",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Channel Is.",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Chile",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cilicia",8,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cochin China",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cocos (Keeling) Is.",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Colombia (New Granada) (Gran Colombia)",8,6,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Costa Rica",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cuba",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Cyprus",8,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Czechoslovakia",8,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Danzig (Free City of Danzig)",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Denmark",8,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Djibouti (Afar and Issas) (French Somaliland)",8,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Dodecanese Is. (Aegean Is.)",8,3,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Dominican Republic (Santo Domingo)",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","East Timor (Portuguese Timor)",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Ecuador",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Egypt Arab Republic (Egypt)",8,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","El Salvador",8,2,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Equatorial Guinea (Spanish Guinea)",8,5,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Eritrea",8,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Estonia",8,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Eswatini (Swaziland)",8,4,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Ethiopia (Abyssinia)",8,1,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Guiana","Faeroe Is.",8,7,0,1920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
