"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Brazil",1,6,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","British Cameroons",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Brunei",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Bulgaria",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cabinda (Portuguese Congo)",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cameroun (French Cameroon)",1,8,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Canada (Province of Canada)",1,3,0,1936,"681->20",1936,"20","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",20.3508592693208,"681","",NA,"","","","ok",""
"Aden","Cape Verde",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cayman Is.",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Channel Is.",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Chile",1,7,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cochin China",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cocos (Keeling) Is.",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Colombia (New Granada) (Gran Colombia)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Costa Rica",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cuba",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cyprus",1,2,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Czechoslovakia",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Danzig (Free City of Danzig)",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Denmark",1,9,0,1936,"681->390",1936,"390","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1584.879695763,"681","",NA,"","","","ok",""
"Aden","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,1936,"681->522",1936,"522","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",391853.910891952,"681","",NA,"","","","ok","681->Djibouti (Afar and Issas) (French Somaliland) & Obock 391853.9108919517"
"Aden","Dodecanese Is. (Aegean Is.)",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Dominican Republic (Santo Domingo)",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","East Timor (Portuguese Timor)",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ecuador",1,7,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Egypt Arab Republic (Egypt)",1,2,0,1936,"681->651",1936,"651","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",52454.0382724631,"681","",NA,"","","","ok",""
"Aden","El Salvador",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Equatorial Guinea (Spanish Guinea)",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Eritrea",1,4,0,1936,"681->531",1936,"531","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",88292.8813019241,"681","",NA,"","","","ok",""
"Aden","Estonia",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ethiopia (Abyssinia)",1,1,1,1936,"681->530",1936,"530","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6898.18755677127,"681","",NA,"","","","ok",""
"Aden","Faeroe Is.",1,9,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Falkland Is.",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Federated Malay States",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Fiji",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Finland",1,9,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","France",1,5,0,1936,"681->220",1936,"220","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",274023.189458112,"681","",NA,"","","","ok",""
"Aden","French Equatorial Africa",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Guiana",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French India",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Indochina",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Polynesia",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French West Africa",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Germany (Zollverein)",1,4,0,1936,"681->255",1936,"255","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",28374.2985965799,"681","",NA,"","","","ok",""
"Aden","Ghana (Gold Coast)",1,8,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gilbert and Ellice Is.",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greenland",1,9,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,3,0,1936,"681->720",1936,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2543.63128800656,"681","",NA,"","","","ok",""
"Aden","Hungary",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iceland",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,1,1,1936,"681->750",1936,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",263982.678483052,"681","missing Bengal|Chennai (Madras)|Karachi|775",NA,"","","","ok","681->Mumbai (Bombay) 20884.730144152698
681->Kolkata (Calcutta) 194013.40937301333
681->India (other) 49084.53896588635"
"Aden","Indonesia (Dutch East Indies)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,2,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iraq (Mesopotamia)",1,2,0,1936,"681->645",1936,"645","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",8828.42887168993,"681","",NA,"","","","ok",""
"Aden","Ireland",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Italian East Africa",1,4,0,1936,"681->5201",1936,"5201","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2733,"681","",NA,"","","681->Eastern Africa (other) & Italian East Africa","ok","681->Eastern Africa (other) & Italian East Africa 2733 (ratio on 80084.39990242)"
"Aden","Italian Somaliland",1,4,0,1936,"681->5200",1936,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",56158,"681","",NA,"","","681->Eastern Africa (other) & Italian East Africa","ok","681->Eastern Africa (other) & Italian East Africa 56158 (ratio on 80084.39990242)"
"Aden","Italy",1,4,0,1936,"681->325",1936,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",18308.3113606567,"681","",NA,"","","","ok",""
"Aden","Jamaica",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,3,0,1936,"681->740",1936,"740","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",27255.2274574258,"681","",NA,"","","","ok",""
"Aden","Kathiawar",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,3,0,1936,"681->501",1936,"501","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",21020.7794070457,"681","",NA,"","","","ok",""
"Aden","Korea (Chosen)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kuwait",1,2,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwanchowan",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwangtung Territory",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Latvia",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,10,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Libya",1,4,0,1936,"681->620",1936,"620","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",114,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 114 (ratio on 5259.943385590946)"
"Aden","Liechtenstein",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lithuania",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,5,0,1936,"681->580",1936,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",75.8257941664325,"681","",NA,"","","","ok","681->Comoros & Madagascar (Malagasy Republic) 75.82579416643249"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Manchukuo",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,1,1,1936,"681->590",1936,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",414.554540671351,"681","",NA,"","","","ok",""
"Aden","Mexico",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Monaco",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mongolia",1,2,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,5,0,1936,"681->600",1936,"600","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2698,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 2698 (ratio on 5259.943385590946)"
"Aden","Mozambique (Portuguese East Africa)",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Namibia (South West Africa) (German South West Africa)",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nauru",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,11,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands Antilles",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nigeria",1,8,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,9,0,1936,"681->385",1936,"385","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",19018.1794813917,"681","",NA,"","","","ok",""
"Aden","Oman (Sultanate of Muscat and Oman)",1,1,1,1936,"681->698",1936,"698","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1719.42148759906,"681","",NA,"","","","ok",""
"Aden","Palestine",1,2,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama Canal Zone",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,6,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,3,0,1936,"681->710",1936,"710","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2495.46758773583,"681","",NA,"","","","ok",""
"Aden","Perim I.",1,1,1,1936,"681->6802",1936,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",7689.45911458361,"681","",NA,"","","","ok",""
"Aden","Peru",1,7,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Pitcairn Is.",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Poland",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rest Of The World",1,1,1,1936,"681->restOfTheWorld",1936,"restOfTheWorld","ROTW","681","GPH-AUTONOMOUS-CITED",15361.6701808583,"681","",NA,"","","","ok","681->Farasan Islands & Red Sea (other) 15361.670180858277 (ratio on 35320.19761230477)"
"Aden","Reunion (Bourbon I.)",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Romania",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ruanda-Urundi",1,3,0,1936,"681->515",1936,"515","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6218,"681","",NA,"","","681->Eastern Africa (other) & Italian East Africa","ok","681->Eastern Africa (other) & Italian East Africa 6218 (ratio on 80084.39990242)"
"Aden","Russia (USSR)",1,2,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sabah (North Borneo)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1936,"681->670",1936,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",127800.821015244,"681","missing Farasan Islands|671 unexpected: Farasan Islands & Red Sea (other)",NA,"","","","ok","681->Jeddah 40456.980612539905
681->Jizan 51066.78803227105
681->Kunfuda 16318.524938987046
681->Farasan Islands & Red Sea (other) 19958.527431446495 (ratio on 35320.19761230477)"
"Aden","Seychelles",1,1,1,1936,"681->591",1936,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1563.24748609524,"681","",NA,"","","","ok",""
"Aden","Sierra Leone",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Solomon Islands (British Solomon Islands Protectorate)",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1936,"681->521",1936,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",284635.710325746,"681","",NA,"","","","ok",""
"Aden","South Africa",1,1,1,1936,"681->560",1936,"560","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",38.0636441889149,"681","missing South Africa (other)|563",NA,"","","","ok","681->562 22.988933619047625
681->561 15.074710569867294"
"Aden","Spain",1,5,0,1936,"681->230",1936,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1564.00122162373,"681","",NA,"","","","ok",""
"Aden","Spanish Morocco",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sri Lanka (Ceylon)",1,1,1,1936,"681->780",1936,"780","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",13223.6114854404,"681","",NA,"","","","ok",""
"Aden","St. Helena",1,1,1,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,3,0,1936,"681->827",1936,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3434.99892400281,"681","",NA,"","","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1936,"681->625",1936,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",85044.7334154348,"681","",NA,"","","","ok",""
"Aden","Surinam (Dutch Guiana)",1,3,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Svalbard Is.",1,9,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,9,0,1936,"681->380",1936,"380","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4977.66943017018,"681","",NA,"","","","ok",""
"Aden","Switzerland",1,4,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Syria",1,2,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tangier",1,5,0,1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
