"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Afghanistan","Cuba",1,3,0,1994,NA,NA,"40",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cyprus",1,2,0,1994,"700->352",1994,"352","GPH","700","GPH",55386.9761680943,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Czech Republic",1,2,0,1994,"700->316",1994,"316","GPH","700","GPH",26238.1600302863,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Czechoslovakia",1,2,0,1994,NA,NA,"315",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,1,1,1994,NA,NA,"490",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Denmark",1,2,0,1994,"700->390",1994,"390","GPH","700","GPH",116557.571480048,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,1994,NA,NA,"522",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominica",1,2,0,1994,NA,NA,"54",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominican Republic (Santo Domingo)",1,2,0,1994,NA,NA,"42",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ecuador",1,2,0,1994,NA,NA,"130",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Egypt Arab Republic (Egypt)",1,2,0,1994,"700->651",1994,"651","GPH","700","GPH",147950.08912656,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","El Salvador",1,2,0,1994,NA,NA,"92",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Equatorial Guinea (Spanish Guinea)",1,2,0,1994,NA,NA,"411",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Eritrea",1,1,1,1994,NA,NA,"531",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Estonia",1,2,0,1994,"700->366",1994,"366","GPH","700","GPH",36550.3418591732,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Eswatini (Swaziland)",1,1,1,1994,NA,NA,"572",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ethiopia (Abyssinia)",1,1,1,1994,NA,NA,"530",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Faeroe Is.",1,2,0,1994,NA,NA,"11",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Falkland Is.",1,2,0,1994,NA,NA,"1163",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Fiji",1,1,1,1994,NA,NA,"950",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Finland",1,2,0,1994,"700->375",1994,"375","GPH","700","GPH",91885.5033908314,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","France",1,2,0,1994,"700->220",1994,"220","GPH","700","GPH",943866.20950068,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","French Polynesia",1,1,1,1994,NA,NA,"960",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gabon",1,2,0,1994,NA,NA,"481",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gambia",1,2,0,1994,"700->420",1994,"420","GPH","700","GPH",8066.69260977059,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Georgia",1,2,0,1994,NA,NA,"372",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Germany (Zollverein)",1,2,0,1994,"700->255",1994,"255","GPH","700","GPH",6010850.26038424,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ghana (Gold Coast)",1,2,0,1994,NA,NA,"452",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gibraltar",1,2,0,1994,NA,NA,"231",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Greece",1,2,0,1994,"700->350",1994,"350","GPH","700","GPH",1465603.08972074,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Greenland",1,2,0,1994,"700->10",1994,"10","GPH","700","GPH",5716.5775401069,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Grenada",1,2,0,1994,NA,NA,"55",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guam",1,3,0,1994,NA,NA,"985",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guatemala",1,2,0,1994,NA,NA,"90",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea (French Guinea) (Rivieres du Sud)",1,2,0,1994,NA,NA,"438",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea-Bissau (Portuguese Guinea)",1,2,0,1994,NA,NA,"404",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guyana (British Guiana)",1,2,0,1994,NA,NA,"110",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Haiti",1,2,0,1994,NA,NA,"41",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Honduras",1,2,0,1994,NA,NA,"91",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Hong Kong",1,4,0,1994,"700->720",1994,"720","GPH","700","GPH",29605.0433460127,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Hungary",1,2,0,1994,NA,NA,"310",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iceland",1,2,0,1994,NA,NA,"395",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","India",1,1,1,1994,"700->750",1994,"750","GPH","700","GPH",1194646.80942283,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Indonesia (Dutch East Indies)",1,1,1,1994,NA,NA,"850",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iran (Persia)",1,1,1,1994,NA,NA,"630",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iraq (Mesopotamia)",1,2,0,1994,NA,NA,"645",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ireland",1,2,0,1994,"700->205",1994,"205","GPH","700","GPH",54169.6443916835,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Israel",1,2,0,1994,NA,NA,"666",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Italy",1,2,0,1994,"700->325",1994,"325","GPH","700","GPH",2461682.11828955,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ivory Coast",1,2,0,1994,"700->437",1994,"437","GPH","700","GPH",42.8077838255686,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Jamaica",1,2,0,1994,NA,NA,"51",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Japan",1,1,1,1994,"700->740",1994,"740","GPH","700","GPH",734402.852049908,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Jordan (Transjordan)",1,2,0,1994,"700->663",1994,"663","GPH","700","GPH",65305.0066829535,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kazakhstan",1,2,0,1994,"700->705",1994,"705","GPH","700","GPH",178253.11942959,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kenya (British East Africa Protectorate)",1,1,1,1994,NA,NA,"501",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kiribati",1,1,1,1994,NA,NA,"946",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kuwait",1,1,1,1994,"700->690",1994,"690","GPH","700","GPH",50913.3968935213,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kyrgyzstan",1,2,0,1994,NA,NA,"703",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Laos",1,3,0,1994,NA,NA,"812",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Latvia",1,2,0,1994,"700->367",1994,"367","GPH","700","GPH",42483.660130719,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Lebanon",1,2,0,1994,NA,NA,"660",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lesotho (Basutoland)",1,1,1,1994,NA,NA,"570",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Liberia",1,2,0,1994,NA,NA,"450",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Libya",1,2,0,1994,NA,NA,"620",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lithuania",1,2,0,1994,"700->368",1994,"368","GPH","700","GPH",20439.6910279263,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Macao",1,4,0,1994,"700->721",1994,"721","GPH","700","GPH",4059.59485243373,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Madagascar (Malagasy Republic)",1,1,1,1994,"700->580",1994,"580","GPH","700","GPH",662.298324935843,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Malawi (Nyasaland) (British Central Africa Protectorate)",1,1,1,1994,NA,NA,"553",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malaysia (British Malaya)",1,3,0,1994,"700->820",1994,"820","GPH","700","GPH",408022.604063069,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Maldive Islands",1,1,1,1994,NA,NA,"781",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mali (French Sudan) (Upper Senegal and Niger)",1,2,0,1994,NA,NA,"432",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malta",1,2,0,1994,"700->338",1994,"338","GPH","700","GPH",1549.38986662678,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mauritania",1,2,0,1994,NA,NA,"435",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mauritius",1,1,1,1994,NA,NA,"590",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mexico",1,2,0,1994,NA,NA,"70",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Moldova (Bessarabia) (Moldavian Republic)",1,2,0,1994,"700->359",1994,"359","GPH","700","GPH",59417.7064765299,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mongolia",1,2,0,1994,NA,NA,"712",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Morocco",1,2,0,1994,NA,NA,"600",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mozambique (Portuguese East Africa)",1,1,1,1994,NA,NA,"541",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Myanmar (Burma)",1,3,0,1994,NA,NA,"775",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Namibia (South West Africa) (German South West Africa)",1,1,1,1994,NA,NA,"565",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nauru",1,1,1,1994,NA,NA,"970",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nepal",1,1,1,1994,NA,NA,"790",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Netherlands",1,2,0,1994,"700->210",1994,"210","GPH","700","GPH",135179.944335791,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Netherlands Antilles",1,2,0,1994,NA,NA,"68",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","New Caledonia",1,1,1,1994,"700->930",1994,"930","GPH","700","GPH",1430.31701143853,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","New Zealand",1,1,1,1994,"700->920",1994,"920","GPH","700","GPH",58772.4778230489,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Nicaragua",1,2,0,1994,NA,NA,"93",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Niger",1,2,0,1994,NA,NA,"436",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nigeria",1,2,0,1994,NA,NA,"475",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","North Korea (Democratic People's Republic of Korea)",1,3,0,1994,NA,NA,"731",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,2,0,1994,NA,NA,"343",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Norway",1,2,0,1994,"700->385",1994,"385","GPH","700","GPH",265950.34386937,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Oman (Sultanate of Muscat and Oman)",1,1,1,1994,NA,NA,"698",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Pakistan",1,1,1,1994,"700->770",1994,"770","GPH","700","GPH",6591528.15498752,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Palau",1,4,0,1994,NA,NA,"986",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Panama",1,2,0,1994,NA,NA,"95",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Papua New Guinea",1,1,1,1994,NA,NA,"910",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Paraguay",1,2,0,1994,NA,NA,"150",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","People's Republic of China (China)",1,4,0,1994,"700->710",1994,"710","GPH","700","GPH",6990493.16696372,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Peru",1,2,0,1994,"700->135",1994,"135","GPH","700","GPH",5882.35294117644,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Philippines",1,3,0,1994,NA,NA,"840",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Poland",1,2,0,1994,"700->290",1994,"290","GPH","700","GPH",122400.475341652,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Portugal",1,2,0,1994,"700->235",1994,"235","GPH","700","GPH",109107.826706703,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Qatar",1,1,1,1994,NA,NA,"694",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Republic of China (Taiwan) (Formosa)",1,5,0,1994,"700->713",1994,"713","GPH","700","GPH",2970.8853238265,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Romania",1,2,0,1994,NA,NA,"360",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Russia (USSR)",1,2,0,1994,"700->365",1994,"365","GPH","700","GPH",4515745.69221628,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Rwanda",1,1,1,1994,NA,NA,"517",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Samoa (Western Samoa) (German Samoa)",1,1,1,1994,NA,NA,"990",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sao Tome-Principe",1,2,0,1994,NA,NA,"403",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1994,"700->670",1994,"670","GPH","700","GPH",561017.38344729,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Senegal",1,2,0,1994,NA,NA,"433",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,2,0,1994,NA,NA,"348",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Seychelles",1,1,1,1994,NA,NA,"591",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sierra Leone",1,2,0,1994,NA,NA,"451",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Singapore",1,3,0,1994,"700->830",1994,"830","GPH","700","GPH",49910.8734402853,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Slovakia",1,2,0,1994,"700->317",1994,"317","GPH","700","GPH",27063.3986928105,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Slovenia",1,2,0,1994,"700->349",1994,"349","GPH","700","GPH",434937.611408199,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Solomon Islands (British Solomon Islands Protectorate)",1,1,1,1994,NA,NA,"940",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Somalia",1,1,1,1994,NA,NA,"520",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Africa",1,1,1,1994,NA,NA,"560",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Korea (Republic of South Korea)",1,4,0,1994,NA,NA,"732",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Spain",1,2,0,1994,"700->230",1994,"230","GPH","700","GPH",208470.799990707,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Sri Lanka (Ceylon)",1,1,1,1994,NA,NA,"780",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Kitts-Nevis",1,2,0,1994,NA,NA,"60",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Lucia",1,2,0,1994,NA,NA,"56",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Vincent and the Grenadines",1,2,0,1994,NA,NA,"57",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,2,0,1994,NA,NA,"625",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Surinam (Dutch Guiana)",1,2,0,1994,NA,NA,"115",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sweden",1,2,0,1994,"700->380",1994,"380","GPH","700","GPH",200215.963565148,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Switzerland",1,2,0,1994,"700->225",1994,"225","GPH","700","GPH",948755.916947039,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Syria",1,2,0,1994,NA,NA,"652",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tajikistan",1,2,0,1994,"700->702",1994,"702","GPH","700","GPH",742543.077837196,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tanzania (Tanganyika)",1,1,1,1994,NA,NA,"512",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Thailand (Siam)",1,3,0,1994,"700->800",1994,"800","GPH","700","GPH",2475306.58882393,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Togo (French Togoland)",1,2,0,1994,NA,NA,"461",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tonga (Haʻapai)",1,1,1,1994,NA,NA,"955",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Trinidad and Tobago",1,2,0,1994,"700->52",1994,"52","GPH","700","GPH",6719.04460280183,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tunisia (Regency of Tunis)",1,2,0,1994,"700->616",1994,"616","GPH","700","GPH",1762.17077941539,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Turkey (Ottoman Empire)",1,2,0,1994,"700->640",1994,"640","GPH","700","GPH",169340.46345811,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Turkmenistan",1,2,0,1994,NA,NA,"701",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tuvalu",1,1,1,1994,NA,NA,"947",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Uganda",1,1,1,1994,NA,NA,"500",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
