"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Hawaii (Sandwich Is.)",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,3,0,1905,"681->720",1905,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",5241.18354261288,681,"",NA,NA,"","","ok",""
"Aden","Iceland",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,5,0,1905,"681->750",1905,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",179267.632914774,681,"missing Bengal|775|770 unexpected: Rangoon",NA,NA,"","","ok","681->Mumbai (Bombay) 135124.56585626502
681->Karachi 969.5431472081218
681->Chennai (Madras) 1526.1822067860005
681->India (other) 2.8720277851990383
681->Kolkata (Calcutta) 38661.501469409566
681->Rangoon 2332.620892332354
681->Gulf of Kutch 650.3473149879776"
"Aden","Indonesia (Dutch East Indies)",1,2,0,1905,"681->850",1905,"850","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",405.089500400748,681,"missing Sumatra|Sulawesi (Celebes)|Indonesia (Dutch East Indies) (other)|Maluku (Mollucas)|8531|8532|8525|8524|851",NA,NA,"","","ok","681->Java 405.0895004007481"
"Aden","Iran (Persia)",1,2,0,1905,"681->630",1905,"630","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3883.38231365215,681,"",NA,NA,"","","ok",""
"Aden","Italian Somaliland",1,1,1,1905,"681->5200",1905,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",47181,681,"",NA,NA,"","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 47181 (ratio on 48313.251402618225)"
"Aden","Italy",1,1,1,1905,"681->325",1905,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",27497.7958856532,681,"",NA,NA,"","","ok",""
"Aden","Jamaica",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,3,0,1905,"681->740",1905,"740","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",663.304835693294,681,"",NA,NA,"","","ok",""
"Aden","Johore",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kamerun",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,1,1,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kiauchau",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kingdom of Serbia",1,1,1,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Korea (Chosen)",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lagos",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,4,0,1905,"681->580",1905,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",581,681,"",NA,NA,"","681->Comoros & Madagascar (Malagasy Republic)","ok","681->Comoros & Madagascar (Malagasy Republic) 581 (ratio on 799.3588030991184)"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malden I.",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,4,0,1905,"681->338",1905,"338","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",52.1640395404756,681,"",NA,NA,"","","ok",""
"Aden","Marshall Is.",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,5,0,1905,"681->590",1905,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",5364,681,"",NA,NA,"","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 5364 (ratio on 7604.728827144002)"
"Aden","Mexico",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Monaco",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Montenegro",1,1,1,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mozambique (Portuguese East Africa)",1,3,0,1905,"681->541",1905,"541","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1515.9631311782,681,"",NA,NA,"","","ok",""
"Aden","Namibia (South West Africa) (German South West Africa)",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Natal",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Navassa I.",1,8,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,2,0,1905,"681->210",1905,"210","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",46398.6107400481,681,"",NA,NA,"","","ok",""
"Aden","Netherlands Antilles",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Northern Nigeria (British Nigeria)",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Oman (Sultanate of Muscat and Oman)",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Orange Free State (Orange River Colony)",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Perim I.",1,1,1,1905,"681->6802",1905,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",10436.2810579749,681,"",NA,NA,"","","ok",""
"Aden","Peru",1,6,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rest Of The World",1,3,0,1905,"681->restOfTheWorld",1905,"restOfTheWorld","ROTW","681","GPH-AUTONOMOUS-CITED",894.736587162569,681,"",NA,NA,"","","ok","681->Farasan Islands & Red Sea (other) 894.7365871625689 (ratio on 10393.067058509218)"
"Aden","Reunion (Bourbon I.)",1,4,0,1905,"681->585",1905,"585","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",532.794549826343,681,"",NA,NA,"","","ok",""
"Aden","Romania",1,1,1,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,2,0,1905,"681->365",1905,"365","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3444.7635586428,681,"",NA,NA,"","","ok",""
"Aden","Sabah (North Borneo)",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samos",1,1,1,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1905,"681->670",1905,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",66707.1202121962,681,"",NA,NA,"","","ok","681->Jeddah 39584.42425861608
681->Jizan 6873.831151482768
681->Kunfuda 10750.534330750736
681->Farasan Islands & Red Sea (other) 9498.330471346648 (ratio on 10393.067058509218)"
"Aden","Seychelles",1,5,0,1905,"681->591",1905,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",756,681,"",NA,NA,"","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 756 (ratio on 7604.728827144002)"
"Aden","Sierra Leone",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1905,"681->521",1905,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",230769.70730554,681,"missing Berbera|Bulhar|Zeila|Somaliland Republic (British Somaliland) (other) unexpected: Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila",NA,NA,"","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Lohia 23794.483034998666
681->Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila 205844.22427054148 (ratio on 496828.14587229496)
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 1131 (ratio on 48313.251402618225)"
"Aden","Southern Nigeria (Niger Coast Protectorate)",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,3,0,1905,"681->230",1905,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6540.67592839968,681,"",NA,NA,"","","ok",""
"Aden","Sri Lanka (Ceylon)",1,5,0,1905,"681->780",1905,"780","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",830.349986641731,681,"",NA,NA,"","","ok",""
"Aden","St. Helena",1,5,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,2,0,1905,"681->827",1905,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",8409.29735506278,681,"",NA,NA,"","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1905,"681->625",1905,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",28483.6187756689,681,"",NA,NA,"","","ok","681->Egypt Arab Republic (Egypt) & Suakin 28483.618775668907 (ratio on 72394.20251135452)"
"Aden","Surinam (Dutch Guiana)",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Swan Is.",1,9,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Switzerland",1,1,1,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Thailand (Siam)",1,2,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Transvaal (South African Republic)",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Trinidad and Tobago",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tunisia (Regency of Tunis)",1,4,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Turkey (Ottoman Empire)",1,1,1,1905,"681->640",1905,"640","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",408668.98209992,681,"missing Asian Turkey|African Turkey|6203|652|6402|645|678 unexpected: Hodeidah|Mokha|Basra",NA,NA,"","","ok","681->European Turkey 5128.840502270906
681->Hodeidah 287131.37857333693
681->Mokha 110774.77958856533
681->Basra 5633.983435746727"
"Aden","Turks and Caicos Is.",1,3,0,1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","United Kingdom",1,5,0,1905,"681->200",1905,"200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",193685.613144536,681,"",NA,NA,"","","ok",""
