"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Finland","Iraq (Mesopotamia)",9,1,0,1950,NA,NA,"645",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Ireland",9,4,0,1950,"375->205",1950,"205","GPH","375","GPH",2107142.85714286,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Israel",9,7,0,1950,"375->666",1950,"666","GPH","375","GPH",535714.285714286,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Italy",9,5,0,1950,"375->325",1950,"325","GPH","375","GPH",3071428.57142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Jamaica",9,4,0,1950,NA,NA,"51",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Japan",9,10,0,1950,"375->740",1950,"740","GPH","375","GPH",357142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Kenya (British East Africa Protectorate)",9,4,0,1950,NA,NA,"501",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Lebanon",9,1,0,1950,NA,NA,"660",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Madagascar (Malagasy Republic)",9,1,0,1950,NA,NA,"580",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Mexico",9,6,0,1950,"375->70",1950,"70","GPH","375","GPH",321428.571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Morocco",9,1,0,1950,"375->600",1950,"600","GPH","375","GPH",250000,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Mozambique (Portuguese East Africa)",9,2,0,1950,"375->541",1950,"541","GPH","375","GPH",250000,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Myanmar (Burma)",9,4,0,1950,NA,NA,"775",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Netherlands",9,10,0,1950,"375->210",1950,"210","GPH","375","GPH",9928571.42857143,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Netherlands Antilles",9,6,0,1950,NA,NA,"68",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","New Zealand",9,4,0,1950,"375->920",1950,"920","GPH","375","GPH",107142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Nicaragua",9,6,0,1950,NA,NA,"93",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Nigeria",9,4,0,1950,NA,NA,"475",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Norway",9,8,0,1950,"375->385",1950,"385","GPH","375","GPH",1821428.57142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Pakistan",9,4,0,1950,"375->770",1950,"770","GPH","375","GPH",178571.428571429,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Panama",9,6,0,1950,NA,NA,"95",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Paraguay",9,6,0,1950,NA,NA,"150",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","People's Republic of China (China)",9,10,0,1950,"375->710",1950,"710","GPH","375","GPH",107142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Peru",9,6,0,1950,NA,NA,"135",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Philippines",9,6,0,1950,NA,NA,"840",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Poland",9,9,1,1950,"375->290",1950,"290","GPH","375","GPH",3142857.14285714,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Portugal",9,2,0,1950,"375->235",1950,"235","GPH","375","GPH",35714.2857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Republic of China (Taiwan) (Formosa)",9,6,0,1950,NA,NA,"713",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Romania",9,5,0,1950,"375->360",1950,"360","GPH","375","GPH",785714.285714286,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Russia (USSR)",9,9,1,1950,"375->365",1950,"365","GPH","375","GPH",23035714.2857143,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",9,1,0,1950,NA,NA,"670",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","South Africa",9,4,0,1950,"375->560",1950,"560","GPH","375","GPH",1678571.42857143,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","South Korea (Republic of South Korea)",9,10,0,1950,NA,NA,"732",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Spain",9,11,0,1950,"375->230",1950,"230","GPH","375","GPH",214285.714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Sri Lanka (Ceylon)",9,4,0,1950,"375->780",1950,"780","GPH","375","GPH",285714.285714286,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",9,4,0,1950,NA,NA,"625",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Surinam (Dutch Guiana)",9,6,0,1950,NA,NA,"115",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Sweden",9,8,0,1950,"375->380",1950,"380","GPH","375","GPH",4607142.85714286,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Switzerland",9,5,0,1950,"375->225",1950,"225","GPH","375","GPH",607142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Syria",9,1,0,1950,"375->652",1950,"652","GPH","375","GPH",250000,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Tanzania (Tanganyika)",9,4,0,1950,NA,NA,"512",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Thailand (Siam)",9,10,0,1950,"375->800",1950,"800","GPH","375","GPH",71428.5714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Trinidad and Tobago",9,6,0,1950,NA,NA,"52",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Tunisia (Regency of Tunis)",9,1,0,1950,"375->616",1950,"616","GPH","375","GPH",107142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Turkey (Ottoman Empire)",9,5,0,1950,"375->640",1950,"640","GPH","375","GPH",821428.571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Uganda",9,4,0,1950,NA,NA,"500",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","United Kingdom",9,4,0,1950,"375->200",1950,"200","GPH","375","GPH",27928571.4285714,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","United States of America",9,6,0,1950,"375->2",1950,"2","GPH","375","GPH",11892857.1428571,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Uruguay",9,6,0,1950,"375->165",1950,"165","GPH","375","GPH",321428.571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Venezuela",9,6,0,1950,"375->101",1950,"101","GPH","375","GPH",71428.5714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",9,5,0,1950,"375->345",1950,"345","GPH","375","GPH",71428.5714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"Finland","Zambia (Northern Rhodesia)",9,4,0,1950,NA,NA,"551",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Finland","Zimbabwe (Rhodesia) (Southern Rhodesia)",9,4,0,1950,NA,NA,"552",NA,"375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Algeria (Regency of Algiers)",1,1,1,1950,"220->615",1950,"615","GPH","220","GPH",124285714.285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Angola",1,2,0,1950,NA,NA,"540",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Argentina (La Plata)",1,3,0,1950,"220->160",1950,"160","GPH","220","GPH",33785714.2857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Australia",1,4,0,1950,"220->900",1950,"900","GPH","220","GPH",10357142.8571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Austria",1,5,0,1950,"220->305",1950,"305","GPH","220","GPH",5e+06,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Bolivia",1,6,0,1950,"220->145",1950,"145","GPH","220","GPH",107142.857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Brazil",1,6,0,1950,"220->140",1950,"140","GPH","220","GPH",17642857.1428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Bulgaria",1,5,0,1950,"220->355",1950,"355","GPH","220","GPH",107142.857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Cameroun (French Cameroon)",1,1,1,1950,"220->471",1950,"471","GPH","220","GPH",13392857.1428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Canada (Province of Canada)",1,6,0,1950,"220->20",1950,"20","GPH","220","GPH",4857142.85714286,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Chile",1,6,0,1950,"220->155",1950,"155","GPH","220","GPH",1785714.28571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Colombia (New Granada) (Gran Colombia)",1,6,0,1950,"220->100",1950,"100","GPH","220","GPH",2214285.71428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Costa Rica",1,6,0,1950,"220->94",1950,"94","GPH","220","GPH",107142.857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Cuba",1,6,0,1950,"220->40",1950,"40","GPH","220","GPH",1392857.14285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Cyprus",1,7,0,1950,"220->352",1950,"352","GPH","220","GPH",857142.857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Czechoslovakia",1,5,0,1950,"220->315",1950,"315","GPH","220","GPH",4285714.28571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,4,0,1950,"220->490",1950,"490","GPH","220","GPH",964285.714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Denmark",1,8,0,1950,"220->390",1950,"390","GPH","220","GPH",18928571.4285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Djibouti (Afar and Issas) (French Somaliland)",1,4,0,1950,"220->522",1950,"522","GPH","220","GPH",750000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Dominican Republic (Santo Domingo)",1,6,0,1950,"220->42",1950,"42","GPH","220","GPH",214285.714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Ecuador",1,6,0,1950,"220->130",1950,"130","GPH","220","GPH",321428.571428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Egypt Arab Republic (Egypt)",1,9,0,1950,"220->651",1950,"651","GPH","220","GPH",19750000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","El Salvador",1,6,0,1950,"220->92",1950,"92","GPH","220","GPH",178571.428571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Ethiopia (Abyssinia)",1,4,0,1950,"220->530",1950,"530","GPH","220","GPH",142857.142857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Finland",1,9,0,1950,"220->375",1950,"375","GPH","220","GPH",6964285.71428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","French Polynesia",1,1,1,1950,"220->960",1950,"960","GPH","220","GPH",1714285.71428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Germany (Zollverein)",1,5,0,1950,"220->255",1950,"255","GPH","220","GPH",86035714.2857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Ghana (Gold Coast)",1,4,0,1950,NA,NA,"452",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Greece",1,9,0,1950,"220->350",1950,"350","GPH","220","GPH",4964285.71428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Guatemala",1,6,0,1950,"220->90",1950,"90","GPH","220","GPH",178571.428571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Haiti",1,6,0,1950,"220->41",1950,"41","GPH","220","GPH",250000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Honduras",1,6,0,1950,"220->91",1950,"91","GPH","220","GPH",35714.2857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Hong Kong",1,10,0,1950,"220->720",1950,"720","GPH","220","GPH",2750000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Hungary",1,5,0,1950,"220->310",1950,"310","GPH","220","GPH",1107142.85714286,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Iceland",1,9,0,1950,"220->395",1950,"395","GPH","220","GPH",71428.5714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","India",1,4,0,1950,"220->750",1950,"750","GPH","220","GPH",6428571.42857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Indonesia (Dutch East Indies)",1,10,0,1950,"220->850",1950,"850","GPH","220","GPH",1642857.14285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Iran (Persia)",1,4,0,1950,"220->630",1950,"630","GPH","220","GPH",2035714.28571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Iraq (Mesopotamia)",1,1,1,1950,"220->645",1950,"645","GPH","220","GPH",428571.428571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Ireland",1,4,0,1950,"220->205",1950,"205","GPH","220","GPH",1928571.42857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Israel",1,7,0,1950,"220->666",1950,"666","GPH","220","GPH",3214285.71428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Italy",1,5,0,1950,"220->325",1950,"325","GPH","220","GPH",28571428.5714286,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Jamaica",1,4,0,1950,NA,NA,"51",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Japan",1,10,0,1950,"220->740",1950,"740","GPH","220","GPH",1571428.57142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Kenya (British East Africa Protectorate)",1,4,0,1950,NA,NA,"501",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Lebanon",1,1,1,1950,"220->660",1950,"660","GPH","220","GPH",6214285.71428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Madagascar (Malagasy Republic)",1,1,1,1950,"220->580",1950,"580","GPH","220","GPH",18785714.2857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Mexico",1,6,0,1950,"220->70",1950,"70","GPH","220","GPH",3e+06,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Morocco",1,1,1,1950,"220->600",1950,"600","GPH","220","GPH",63500000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Mozambique (Portuguese East Africa)",1,2,0,1950,NA,NA,"541",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Myanmar (Burma)",1,4,0,1950,"220->775",1950,"775","GPH","220","GPH",71428.5714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Netherlands",1,10,0,1950,"220->210",1950,"210","GPH","220","GPH",38250000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Netherlands Antilles",1,6,0,1950,"220->68",1950,"68","GPH","220","GPH",392857.142857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","New Zealand",1,4,0,1950,"220->920",1950,"920","GPH","220","GPH",1035714.28571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Nicaragua",1,6,0,1950,"220->93",1950,"93","GPH","220","GPH",71428.5714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Nigeria",1,4,0,1950,NA,NA,"475",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Norway",1,8,0,1950,"220->385",1950,"385","GPH","220","GPH",14892857.1428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Pakistan",1,4,0,1950,"220->770",1950,"770","GPH","220","GPH",2500000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Panama",1,6,0,1950,"220->95",1950,"95","GPH","220","GPH",214285.714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Paraguay",1,6,0,1950,"220->150",1950,"150","GPH","220","GPH",107142.857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","People's Republic of China (China)",1,10,0,1950,"220->710",1950,"710","GPH","220","GPH",1107142.85714286,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Peru",1,6,0,1950,"220->135",1950,"135","GPH","220","GPH",1357142.85714286,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Philippines",1,6,0,1950,"220->840",1950,"840","GPH","220","GPH",357142.857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Poland",1,9,0,1950,"220->290",1950,"290","GPH","220","GPH",5750000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Portugal",1,2,0,1950,"220->235",1950,"235","GPH","220","GPH",4785714.28571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Republic of China (Taiwan) (Formosa)",1,6,0,1950,NA,NA,"713",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Romania",1,5,0,1950,"220->360",1950,"360","GPH","220","GPH",142857.142857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Russia (USSR)",1,9,0,1950,"220->365",1950,"365","GPH","220","GPH",928571.428571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1950,"220->670",1950,"670","GPH","220","GPH",428571.428571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","South Africa",1,4,0,1950,"220->560",1950,"560","GPH","220","GPH",5250000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","South Korea (Republic of South Korea)",1,10,0,1950,NA,NA,"732",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Spain",1,11,0,1950,"220->230",1950,"230","GPH","220","GPH",11571428.5714286,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Sri Lanka (Ceylon)",1,4,0,1950,"220->780",1950,"780","GPH","220","GPH",392857.142857143,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,4,0,1950,"220->625",1950,"625","GPH","220","GPH",214285.714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Surinam (Dutch Guiana)",1,6,0,1950,NA,NA,"115",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Sweden",1,8,0,1950,"220->380",1950,"380","GPH","220","GPH",25178571.4285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Switzerland",1,5,0,1950,"220->225",1950,"225","GPH","220","GPH",55500000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Syria",1,1,1,1950,"220->652",1950,"652","GPH","220","GPH",5750000,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Tanzania (Tanganyika)",1,4,0,1950,NA,NA,"512",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Thailand (Siam)",1,10,0,1950,"220->800",1950,"800","GPH","220","GPH",821428.571428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Trinidad and Tobago",1,6,0,1950,NA,NA,"52",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Tunisia (Regency of Tunis)",1,1,1,1950,"220->616",1950,"616","GPH","220","GPH",37392857.1428571,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Turkey (Ottoman Empire)",1,5,0,1950,"220->640",1950,"640","GPH","220","GPH",5571428.57142857,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Uganda",1,4,0,1950,NA,NA,"500",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","United Kingdom",1,4,0,1950,"220->200",1950,"200","GPH","220","GPH",100821428.571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","United States of America",1,6,0,1950,"220->2",1950,"2","GPH","220","GPH",44857142.8571429,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Uruguay",1,6,0,1950,"220->165",1950,"165","GPH","220","GPH",4892857.14285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Venezuela",1,6,0,1950,"220->101",1950,"101","GPH","220","GPH",4142857.14285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,5,0,1950,"220->345",1950,"345","GPH","220","GPH",1892857.14285714,"220",NA,NA,NA,NA,NA,"ok",NA
"France","Zambia (Northern Rhodesia)",1,4,0,1950,NA,NA,"551",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"France","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,4,0,1950,NA,NA,"552",NA,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Algeria (Regency of Algiers)",1,1,1,1950,NA,NA,"615",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Angola",1,2,0,1950,NA,NA,"540",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Argentina (La Plata)",1,3,0,1950,NA,NA,"160",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Australia",1,4,0,1950,NA,NA,"900",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Austria",1,5,0,1950,NA,NA,"305",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Bolivia",1,6,0,1950,NA,NA,"145",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Brazil",1,6,0,1950,NA,NA,"140",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Bulgaria",1,5,0,1950,NA,NA,"355",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Cameroun (French Cameroon)",1,1,1,1950,NA,NA,"471",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Canada (Province of Canada)",1,6,0,1950,NA,NA,"20",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Chile",1,6,0,1950,NA,NA,"155",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Colombia (New Granada) (Gran Colombia)",1,6,0,1950,NA,NA,"100",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Costa Rica",1,6,0,1950,NA,NA,"94",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Cuba",1,6,0,1950,NA,NA,"40",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Cyprus",1,7,0,1950,NA,NA,"352",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Czechoslovakia",1,5,0,1950,NA,NA,"315",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,4,0,1950,NA,NA,"490",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Denmark",1,8,0,1950,NA,NA,"390",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Djibouti (Afar and Issas) (French Somaliland)",1,4,0,1950,NA,NA,"522",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Dominican Republic (Santo Domingo)",1,6,0,1950,NA,NA,"42",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Ecuador",1,6,0,1950,NA,NA,"130",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Egypt Arab Republic (Egypt)",1,9,0,1950,NA,NA,"651",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","El Salvador",1,6,0,1950,NA,NA,"92",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Ethiopia (Abyssinia)",1,4,0,1950,NA,NA,"530",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Finland",1,9,0,1950,NA,NA,"375",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","France",1,1,1,1950,NA,NA,"220",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Germany (Zollverein)",1,5,0,1950,NA,NA,"255",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Ghana (Gold Coast)",1,4,0,1950,NA,NA,"452",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Greece",1,9,0,1950,NA,NA,"350",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Guatemala",1,6,0,1950,NA,NA,"90",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Haiti",1,6,0,1950,NA,NA,"41",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Honduras",1,6,0,1950,NA,NA,"91",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Hong Kong",1,10,0,1950,NA,NA,"720",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Hungary",1,5,0,1950,NA,NA,"310",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Iceland",1,9,0,1950,NA,NA,"395",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","India",1,4,0,1950,NA,NA,"750",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Indonesia (Dutch East Indies)",1,10,0,1950,NA,NA,"850",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Iran (Persia)",1,4,0,1950,NA,NA,"630",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Iraq (Mesopotamia)",1,1,1,1950,NA,NA,"645",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Ireland",1,4,0,1950,NA,NA,"205",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Israel",1,7,0,1950,NA,NA,"666",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Italy",1,5,0,1950,NA,NA,"325",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Jamaica",1,4,0,1950,NA,NA,"51",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Japan",1,10,0,1950,NA,NA,"740",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Kenya (British East Africa Protectorate)",1,4,0,1950,NA,NA,"501",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"French Polynesia","Lebanon",1,1,1,1950,NA,NA,"660",NA,"960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
