"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Colombia (New Granada) (Gran Colombia)",1,9,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Comoros",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Congo (Brazzaville) (French Congo) (Middle Congo)",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Costa Rica",1,11,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Crete",1,12,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cuba",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cyprus",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,8,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Denmark",1,13,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,1900,"681->522",1900,"522","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",205384.326655326,"681","",NA,"","","","ok","681->Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila 205384.3266553262 (ratio on 350674.75083056476)"
"Aden","Dominican Republic (Santo Domingo)",1,14,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ecuador",1,9,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Egypt Arab Republic (Egypt)",1,3,0,1900,"681->651",1900,"651","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",63446.090909251,"681","",NA,"","","","ok","681->Egypt Arab Republic (Egypt) & Suakin 63446.09090925104 (ratio on 66138.73754152823)"
"Aden","El Salvador",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Equatorial Guinea (Spanish Guinea)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Eritrea",1,1,1,1900,"681->531",1900,"531","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",74507.7740863787,"681","",NA,"","","","ok","681->Massawah 74507.77408637873"
"Aden","Ethiopia (Abyssinia)",1,1,1,1900,"681->530",1900,"530","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",29014.6843853821,"681","",NA,"","","","ok","681->Danakil Desert 29014.684385382057"
"Aden","Faeroe Is.",1,13,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Falkland Is.",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Federated Malay States",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Fiji",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","France",1,4,0,1900,"681->220",1900,"220","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",177171.893687708,"681","",NA,"","","","ok",""
"Aden","French Guiana",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French India",1,1,1,1900,"681->751",1900,"751","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3141,"681","",NA,"","","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 3141 (ratio on 4654.019933554817)"
"Aden","French Indochina",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Polynesia",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French West Africa",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","German East Africa",1,1,1,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Germany (Zollverein)",1,6,0,1900,"681->255",1900,"255","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",30027.9069767442,"681","",NA,"","","","ok",""
"Aden","Ghana (Gold Coast)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,5,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,1,1,1900,"681->350",1900,"350","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",7.9734219269103,"681","",NA,"","","","ok",""
"Aden","Greenland",1,13,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,15,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,7,0,1900,"681->720",1900,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2685.24916943522,"681","",NA,"","","","ok",""
"Aden","Iceland",1,13,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,3,0,1900,"681->750",1900,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",97436.611295681,"681","missing Bengal|India (other)|775|770|7693",NA,"","","","ok","681->Mumbai (Bombay) 77227.04318936876
681->Karachi 471.7607973421927
681->Chennai (Madras) 81.3953488372093
681->Kolkata (Calcutta) 18939.933554817275
681->Gulf of Kutch 716.4784053156146"
"Aden","Indonesia (Dutch East Indies)",1,6,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,2,0,1900,"681->630",1900,"630","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6508.5049833887,"681","",NA,"","","","ok",""
"Aden","Italian Somaliland",1,1,1,1900,"681->5200",1900,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3676,"681","",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 3676 (ratio on 58060.66445182724)"
"Aden","Italy",1,12,0,1900,"681->325",1900,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",11377.0099667774,"681","",NA,"","","","ok",""
"Aden","Ivory Coast",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Jamaica",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,7,0,1900,"681->740",1900,"740","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",542.857142857143,"681","",NA,"","","","ok",""
"Aden","Johore",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kiauchau",1,6,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kingdom of Serbia",1,6,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Korea (Chosen)",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Labrador",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lagos",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Loos Is.",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,8,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,4,0,1900,"681->580",1900,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",631.09634551495,"681","",NA,"","","","ok",""
"Aden","Malden I.",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,4,0,1900,"681->338",1900,"338","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",89.0365448504983,"681","",NA,"","","","ok",""
"Aden","Martinique",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,3,0,1900,"681->590",1900,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1512,"681","",NA,"","","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 1512 (ratio on 4654.019933554817)"
"Aden","Mexico",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Montenegro",1,1,1,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,4,0,1900,"681->600",1900,"600","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 6 (ratio on 161.59468438538204)"
"Aden","Mozambique (Portuguese East Africa)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Namibia (South West Africa) (German South West Africa)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Natal",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Navassa I.",1,16,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,6,0,1900,"681->210",1900,"210","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",907.641196013289,"681","",NA,"","","","ok",""
"Aden","Netherlands Antilles",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New South Wales",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,5,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,13,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Oman (Sultanate of Muscat and Oman)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,12,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Perim I.",1,1,1,1900,"681->6802",1900,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6493.82059800664,"681","",NA,"","","","ok",""
"Aden","Peru",1,9,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,5,0,1900,"681->235",1900,"235","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",765,"681","",NA,"","","681->Portugal & Spain","ok","681->Portugal & Spain 765 (ratio on 2990.0996677740864)"
"Aden","Portuguese India",1,5,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Queensland",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rest Of The World",1,3,0,1900,"681->restOfTheWorld",1900,"restOfTheWorld","ROTW","681","GPH-AUTONOMOUS-CITED",201.792338699886,"681","",NA,"","","","ok","681->Farasan Islands & Red Sea (other) 201.79233869988562 (ratio on 2241.3289036544847)"
"Aden","Reunion (Bourbon I.)",1,3,0,1900,"681->585",1900,"585","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",280.730897009967,"681","",NA,"","","","ok",""
"Aden","Romania",1,8,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,2,0,1900,"681->365",1900,"365","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3820.59800664452,"681","",NA,"","","","ok",""
"Aden","Sabah (North Borneo)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,6,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samos",1,1,1,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,5,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1900,"681->670",1900,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",32956.0149702702,"681","",NA,"","","","ok","681->Jeddah 22693.820598006645
681->Jizan 4464.186046511628
681->Kunfuda 3758.471760797342
681->Farasan Islands & Red Sea (other) 2039.536564954599 (ratio on 2241.3289036544847)"
"Aden","Sierra Leone",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Society Is.",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1900,"681->521",1900,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",205593.557065604,"681","missing Berbera|Bulhar|Zeila|Somaliland Republic (British Somaliland) (other) unexpected: Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Lohia 5920.1328903654485
681->Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila 145290.42417523853 (ratio on 350674.75083056476)
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 54383 (ratio on 58060.66445182724)"
"Aden","South Australia",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Southern Nigeria (Niger Coast Protectorate)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,4,0,1900,"681->230",1900,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2224,"681","",NA,"","","681->Portugal & Spain","ok","681->Portugal & Spain 2224 (ratio on 2990.0996677740864)"
"Aden","Sri Lanka (Ceylon)",1,3,0,1900,"681->780",1900,"780","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",260.797342192691,"681","",NA,"","","","ok",""
"Aden","St. Helena",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,4,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,3,0,1900,"681->827",1900,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",5641.66112956811,"681","",NA,"","","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1900,"681->625",1900,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2692.64663227719,"681","",NA,"","","","ok","681->Egypt Arab Republic (Egypt) & Suakin 2692.646632277187 (ratio on 66138.73754152823)"
"Aden","Surinam (Dutch Guiana)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Swan Is.",1,17,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,13,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Switzerland",1,12,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tasmania",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Thailand (Siam)",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tonkin",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Transvaal (South African Republic)",1,8,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Trinidad and Tobago",1,7,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tunisia (Regency of Tunis)",1,4,0,1900,"681->616",1900,"616","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",17,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 17 (ratio on 161.59468438538204)"
"Aden","Turkey (Ottoman Empire)",1,1,1,1900,"681->640",1900,"640","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",280367.57807309,"681","missing Asian Turkey|African Turkey|6203|678|6402|652|645 unexpected: Hodeidah|Mokha|Basra",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->European Turkey 10263.853820598006
681->Hodeidah 218005.04983388702
681->Mokha 47493.28903654485
681->Basra 4484.385382059801
681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 121 (ratio on 161.59468438538204)"
"Aden","Turks and Caicos Is.",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","United Kingdom",1,3,0,1900,"681->200",1900,"200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",137598.737541528,"681","",NA,"","","","ok",""
"Aden","United States of America",1,7,0,1900,"681->2",1900,"2","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",347684.053156146,"681","",NA,"","","","ok",""
"Aden","Uruguay",1,5,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Venezuela",1,18,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Victoria",1,3,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Virgin Islands (Danish West Indies)",1,19,0,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
