"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Costa Rica","Iceland",9,18,0,1951,NA,NA,"395",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","India",9,13,0,1951,NA,NA,"750",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Indonesia (Dutch East Indies)",9,17,0,1951,NA,NA,"850",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Iran (Persia)",9,19,0,1951,NA,NA,"630",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Iraq (Mesopotamia)",9,16,0,1951,NA,NA,"645",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Ireland",9,4,0,1951,NA,NA,"205",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Israel",9,8,0,1951,NA,NA,"666",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Italy",9,20,0,1951,"94->325",1951,"325","GPH","94","GPH",392857.142857143,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","Ivory Coast",9,5,0,1951,NA,NA,"437",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Jamaica",9,4,0,1951,NA,NA,"51",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Japan",9,17,0,1951,NA,NA,"740",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Jordan (Transjordan)",9,5,0,1951,NA,NA,"663",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Kenya (British East Africa Protectorate)",9,4,0,1951,NA,NA,"501",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Kuwait",9,5,0,1951,NA,NA,"690",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Lebanon",9,16,0,1951,NA,NA,"660",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Libya",9,5,0,1951,NA,NA,"620",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Madagascar (Malagasy Republic)",9,1,0,1951,NA,NA,"580",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Malawi (Nyasaland) (British Central Africa Protectorate)",9,5,0,1951,NA,NA,"553",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Malaysia (British Malaya)",9,5,0,1951,NA,NA,"820",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Malta",9,5,0,1951,NA,NA,"338",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Mauritius",9,13,0,1951,NA,NA,"590",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Mexico",9,9,1,1951,NA,NA,"70",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Morocco",9,1,0,1951,NA,NA,"600",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Mozambique (Portuguese East Africa)",9,2,0,1951,NA,NA,"541",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Myanmar (Burma)",9,13,0,1951,NA,NA,"775",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Netherlands",9,17,0,1951,"94->210",1951,"210","GPH","94","GPH",285714.285714286,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","Netherlands Antilles",9,21,0,1951,NA,NA,"68",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","New Zealand",9,4,0,1951,NA,NA,"920",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Nicaragua",9,14,0,1951,"94->93",1951,"93","GPH","94","GPH",71428.5714285714,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","Nigeria",9,4,0,1951,NA,NA,"475",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Norway",9,14,0,1951,NA,NA,"385",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Oman (Sultanate of Muscat and Oman)",9,5,0,1951,NA,NA,"698",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Pakistan",9,13,0,1951,NA,NA,"770",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Panama",9,14,0,1951,"94->95",1951,"95","GPH","94","GPH",250000,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","Papua New Guinea",9,5,0,1951,NA,NA,"910",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Paraguay",9,22,0,1951,NA,NA,"150",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","People's Republic of China (China)",9,17,0,1951,NA,NA,"710",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Peru",9,6,0,1951,NA,NA,"135",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Philippines",9,9,1,1951,NA,NA,"840",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Poland",9,18,0,1951,NA,NA,"290",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Portugal",9,2,0,1951,NA,NA,"235",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Qatar",9,5,0,1951,NA,NA,"694",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Republic of China (Taiwan) (Formosa)",9,23,0,1951,NA,NA,"713",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Romania",9,13,0,1951,NA,NA,"360",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Russia (USSR)",9,15,0,1951,NA,NA,"365",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",9,9,1,1951,NA,NA,"670",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Senegal",9,5,0,1951,NA,NA,"433",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Singapore",9,5,0,1951,NA,NA,"830",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","South Africa",9,4,0,1951,"94->560",1951,"560","GPH","94","GPH",35714.2857142857,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","South Korea (Republic of South Korea)",9,17,0,1951,NA,NA,"732",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Spain",9,18,0,1951,NA,NA,"230",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Sri Lanka (Ceylon)",9,13,0,1951,NA,NA,"780",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",9,4,0,1951,NA,NA,"625",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Surinam (Dutch Guiana)",9,17,0,1951,NA,NA,"115",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Sweden",9,24,0,1951,NA,NA,"380",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Switzerland",9,25,0,1951,"94->225",1951,"225","GPH","94","GPH",321428.571428571,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","Syria",9,16,0,1951,NA,NA,"652",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Tanzania (Tanganyika)",9,5,0,1951,NA,NA,"512",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Thailand (Siam)",9,17,0,1951,NA,NA,"800",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Trinidad and Tobago",9,21,0,1951,NA,NA,"52",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Tunisia (Regency of Tunis)",9,1,0,1951,NA,NA,"616",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Turkey (Ottoman Empire)",9,16,0,1951,NA,NA,"640",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Uganda",9,13,0,1951,NA,NA,"500",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","United Arab Emirates (Trucial Oman)",9,5,0,1951,NA,NA,"696",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","United Kingdom",9,4,0,1951,"94->200",1951,"200","GPH","94","GPH",71428.5714285714,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","United States of America",9,9,1,1951,"94->2",1951,"2","GPH","94","GPH",17428571.4285714,"94",NA,NA,NA,NA,NA,"ok",NA
"Costa Rica","Uruguay",9,22,0,1951,NA,NA,"165",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Venezuela",9,21,0,1951,NA,NA,"101",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Yemen People's Republic (South Yemen)",9,5,0,1951,NA,NA,"680",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",9,2,0,1951,NA,NA,"345",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Zambia (Northern Rhodesia)",9,4,0,1951,NA,NA,"551",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Costa Rica","Zimbabwe (Rhodesia) (Southern Rhodesia)",9,4,0,1951,NA,NA,"552",NA,"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Algeria (Regency of Algiers)",10,1,0,1951,NA,NA,"615",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Angola",10,2,0,1951,NA,NA,"540",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Argentina (La Plata)",10,3,0,1951,NA,NA,"160",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Australia",10,4,0,1951,NA,NA,"900",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Austria",10,2,0,1951,NA,NA,"305",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bahamas",10,5,0,1951,NA,NA,"31",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bahrain",10,5,0,1951,NA,NA,"692",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bangladesh",10,5,0,1951,NA,NA,"771",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Barbados",10,5,0,1951,NA,NA,"53",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Belize (British Honduras)",10,5,0,1951,NA,NA,"80",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Benin (Dahomey)",10,5,0,1951,NA,NA,"434",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bermuda",10,5,0,1951,NA,NA,"30",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bolivia",10,6,0,1951,"40->145",1951,"145","GPH","40","GPH",107142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Brazil",10,7,0,1951,NA,NA,"140",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bulgaria",10,8,0,1951,NA,NA,"355",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Cameroun (French Cameroon)",10,1,0,1951,NA,NA,"471",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Canada (Province of Canada)",10,5,0,1951,"40->20",1951,"20","GPH","40","GPH",1857142.85714286,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Chile",10,6,0,1951,"40->155",1951,"155","GPH","40","GPH",4392857.14285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Colombia (New Granada) (Gran Colombia)",10,9,0,1951,"40->100",1951,"100","GPH","40","GPH",214285.714285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Costa Rica",10,9,0,1951,"40->94",1951,"94","GPH","40","GPH",35714.2857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Cyprus",10,8,0,1951,NA,NA,"352",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Czechoslovakia",10,2,0,1951,NA,NA,"315",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",10,4,0,1951,NA,NA,"490",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Denmark",10,11,0,1951,"40->390",1951,"390","GPH","40","GPH",35714.2857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Djibouti (Afar and Issas) (French Somaliland)",10,4,0,1951,NA,NA,"522",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Dominican Republic (Santo Domingo)",10,12,0,1951,"40->42",1951,"42","GPH","40","GPH",71428.5714285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Ecuador",10,9,0,1951,NA,NA,"130",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Egypt Arab Republic (Egypt)",10,13,0,1951,NA,NA,"651",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","El Salvador",10,14,0,1951,"40->92",1951,"92","GPH","40","GPH",321428.571428571,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Ethiopia (Abyssinia)",10,4,0,1951,NA,NA,"530",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Fiji",10,5,0,1951,NA,NA,"950",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Finland",10,15,0,1951,"40->375",1951,"375","GPH","40","GPH",1071428.57142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","France",10,1,0,1951,"40->220",1951,"220","GPH","40","GPH",2535714.28571429,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","French Polynesia",10,1,0,1951,NA,NA,"960",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","German Democratic Republic",10,1,0,1951,NA,NA,"265",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Germany (Zollverein)",10,16,0,1951,"40->255",1951,"255","GPH","40","GPH",6928571.42857143,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Ghana (Gold Coast)",10,4,0,1951,NA,NA,"452",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Greece",10,10,1,1951,"40->350",1951,"350","GPH","40","GPH",4964285.71428571,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Greenland",10,5,0,1951,NA,NA,"10",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Guatemala",10,9,0,1951,"40->90",1951,"90","GPH","40","GPH",357142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Guyana (British Guiana)",10,5,0,1951,NA,NA,"110",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Haiti",10,9,0,1951,"40->41",1951,"41","GPH","40","GPH",35714.2857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Honduras",10,14,0,1951,"40->91",1951,"91","GPH","40","GPH",250000,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Hong Kong",10,17,0,1951,NA,NA,"720",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Hungary",10,16,0,1951,NA,NA,"310",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Iceland",10,18,0,1951,"40->395",1951,"395","GPH","40","GPH",107142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","India",10,13,0,1951,"40->750",1951,"750","GPH","40","GPH",714285.714285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Indonesia (Dutch East Indies)",10,17,0,1951,NA,NA,"850",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Iran (Persia)",10,19,0,1951,NA,NA,"630",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Iraq (Mesopotamia)",10,16,0,1951,NA,NA,"645",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Ireland",10,4,0,1951,"40->205",1951,"205","GPH","40","GPH",3178571.42857143,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Israel",10,8,0,1951,NA,NA,"666",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Italy",10,20,0,1951,"40->325",1951,"325","GPH","40","GPH",2714285.71428571,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Ivory Coast",10,5,0,1951,NA,NA,"437",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Jamaica",10,4,0,1951,"40->51",1951,"51","GPH","40","GPH",107142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Japan",10,17,0,1951,"40->740",1951,"740","GPH","40","GPH",13357142.8571429,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Jordan (Transjordan)",10,5,0,1951,NA,NA,"663",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Kenya (British East Africa Protectorate)",10,4,0,1951,NA,NA,"501",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Kuwait",10,5,0,1951,NA,NA,"690",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Lebanon",10,16,0,1951,NA,NA,"660",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Libya",10,5,0,1951,NA,NA,"620",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Madagascar (Malagasy Republic)",10,1,0,1951,NA,NA,"580",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Malawi (Nyasaland) (British Central Africa Protectorate)",10,5,0,1951,NA,NA,"553",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Malaysia (British Malaya)",10,5,0,1951,NA,NA,"820",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Malta",10,5,0,1951,NA,NA,"338",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Mauritius",10,13,0,1951,NA,NA,"590",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Mexico",10,9,0,1951,"40->70",1951,"70","GPH","40","GPH",1071428.57142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Morocco",10,1,0,1951,"40->600",1951,"600","GPH","40","GPH",3464285.71428571,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Mozambique (Portuguese East Africa)",10,2,0,1951,NA,NA,"541",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Myanmar (Burma)",10,13,0,1951,NA,NA,"775",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Netherlands",10,17,0,1951,"40->210",1951,"210","GPH","40","GPH",10500000,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Netherlands Antilles",10,21,0,1951,"40->68",1951,"68","GPH","40","GPH",107142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","New Zealand",10,4,0,1951,NA,NA,"920",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Nicaragua",10,14,0,1951,NA,NA,"93",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Nigeria",10,4,0,1951,NA,NA,"475",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Norway",10,14,0,1951,"40->385",1951,"385","GPH","40","GPH",428571.428571429,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Oman (Sultanate of Muscat and Oman)",10,5,0,1951,NA,NA,"698",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Pakistan",10,13,0,1951,"40->770",1951,"770","GPH","40","GPH",4464285.71428571,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Panama",10,14,0,1951,"40->95",1951,"95","GPH","40","GPH",107142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Papua New Guinea",10,5,0,1951,NA,NA,"910",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Paraguay",10,22,0,1951,NA,NA,"150",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","People's Republic of China (China)",10,17,0,1951,NA,NA,"710",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Peru",10,6,0,1951,"40->135",1951,"135","GPH","40","GPH",71428.5714285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Philippines",10,9,0,1951,NA,NA,"840",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Poland",10,18,0,1951,NA,NA,"290",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Portugal",10,2,0,1951,"40->235",1951,"235","GPH","40","GPH",535714.285714286,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Qatar",10,5,0,1951,NA,NA,"694",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Republic of China (Taiwan) (Formosa)",10,23,0,1951,NA,NA,"713",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Romania",10,13,0,1951,NA,NA,"360",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Russia (USSR)",10,15,0,1951,NA,NA,"365",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",10,9,0,1951,NA,NA,"670",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Senegal",10,5,0,1951,NA,NA,"433",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Singapore",10,5,0,1951,NA,NA,"830",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","South Africa",10,4,0,1951,NA,NA,"560",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","South Korea (Republic of South Korea)",10,17,0,1951,"40->732",1951,"732","GPH","40","GPH",71428.5714285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Spain",10,18,0,1951,"40->230",1951,"230","GPH","40","GPH",3178571.42857143,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Sri Lanka (Ceylon)",10,13,0,1951,NA,NA,"780",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",10,4,0,1951,NA,NA,"625",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Surinam (Dutch Guiana)",10,17,0,1951,NA,NA,"115",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Sweden",10,24,0,1951,"40->380",1951,"380","GPH","40","GPH",107142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Switzerland",10,25,0,1951,"40->225",1951,"225","GPH","40","GPH",2500000,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Syria",10,16,0,1951,"40->652",1951,"652","GPH","40","GPH",642857.142857143,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Tanzania (Tanganyika)",10,5,0,1951,NA,NA,"512",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Thailand (Siam)",10,17,0,1951,NA,NA,"800",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Trinidad and Tobago",10,21,0,1951,NA,NA,"52",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Tunisia (Regency of Tunis)",10,1,0,1951,NA,NA,"616",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Turkey (Ottoman Empire)",10,16,0,1951,NA,NA,"640",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Uganda",10,13,0,1951,NA,NA,"500",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","United Arab Emirates (Trucial Oman)",10,5,0,1951,NA,NA,"696",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","United Kingdom",10,4,0,1951,"40->200",1951,"200","GPH","40","GPH",37464285.7142857,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","United States of America",10,9,0,1951,NA,NA,"2",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Uruguay",10,22,0,1951,"40->165",1951,"165","GPH","40","GPH",1392857.14285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Venezuela",10,21,0,1951,"40->101",1951,"101","GPH","40","GPH",3392857.14285714,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Yemen People's Republic (South Yemen)",10,5,0,1951,NA,NA,"680",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",10,2,0,1951,"40->345",1951,"345","GPH","40","GPH",821428.571428571,"40",NA,NA,NA,NA,NA,"ok",NA
"Cuba","Zambia (Northern Rhodesia)",10,4,0,1951,NA,NA,"551",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Zimbabwe (Rhodesia) (Southern Rhodesia)",10,4,0,1951,NA,NA,"552",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cyprus","Algeria (Regency of Algiers)",8,1,0,1951,NA,NA,"615",NA,"352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cyprus","Angola",8,2,0,1951,NA,NA,"540",NA,"352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
