"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Bulgaria",1,1,1,1902,NA,NA,"355",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Canada (Province of Canada)",1,4,0,1902,NA,NA,"20",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cape Colony (Cape of Good Hope)",1,5,0,1902,NA,NA,"561",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cape Verde",1,4,0,1902,NA,NA,"402",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Captaincy-general of north Africa",1,4,0,1902,NA,NA,"6067",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Channel Is.",1,5,0,1902,NA,NA,"2003",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Chile",1,5,0,1902,NA,NA,"155",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cochin China",1,5,0,1902,NA,NA,"8151",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cocos (Keeling) Is.",1,5,0,1902,NA,NA,"9002",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Colombia (New Granada) (Gran Colombia)",1,3,0,1902,NA,NA,"100",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Comoros",1,3,0,1902,"681->581",1902,"581","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",217,"681","",NA,NA,"","681->Comoros & Madagascar (Malagasy Republic)","ok","681->Comoros & Madagascar (Malagasy Republic) 217 (ratio on 1014.4349098649637)"
"Aden","Congo (Brazzaville) (French Congo) (Middle Congo)",1,3,0,1902,NA,NA,"484",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Costa Rica",1,3,0,1902,NA,NA,"94",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Crete",1,6,0,1902,NA,NA,"351",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cuba",1,4,0,1902,NA,NA,"40",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cyprus",1,5,0,1902,NA,NA,"352",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,7,0,1902,NA,NA,"490",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Denmark",1,2,0,1902,NA,NA,"390",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,1902,"681->522",1902,"522","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",341325.658786175,"681","",NA,NA,"","","ok","681->Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila 341325.65878617525 (ratio on 349720.08248519927)"
"Aden","Dominican Republic (Santo Domingo)",1,4,0,1902,NA,NA,"42",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","East Timor (Portuguese Timor)",1,4,0,1902,NA,NA,"860",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ecuador",1,3,0,1902,NA,NA,"130",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Egypt Arab Republic (Egypt)",1,5,0,1902,"681->651",1902,"651","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",72862.3608241741,"681","",NA,NA,"","","ok","681->Egypt Arab Republic (Egypt) & Suakin 72862.36082417409 (ratio on 75954.6331404244)"
"Aden","El Salvador",1,3,0,1902,NA,NA,"92",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Equatorial Guinea (Spanish Guinea)",1,3,0,1902,NA,NA,"411",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Eritrea",1,1,1,1902,"681->531",1902,"531","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",92480.808887115,"681","missing Bailul|5331",NA,NA,"","","ok","681->Massawah 92480.80888711501"
"Aden","Ethiopia (Abyssinia)",1,1,1,1902,"681->530",1902,"530","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",17257.5001663008,"681","",NA,NA,"","","ok","681->Danakil Desert 17257.500166300804"
"Aden","Faeroe Is.",1,5,0,1902,NA,NA,"11",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Falkland Is.",1,5,0,1902,NA,NA,"1163",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Federated Malay States",1,8,0,1902,NA,NA,"821",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Fiji",1,5,0,1902,NA,NA,"950",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","France",1,3,0,1902,"681->220",1902,"220","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",199990.886715892,"681","",NA,NA,"","","ok",""
"Aden","French Guiana",1,4,0,1902,NA,NA,"120",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French India",1,3,0,1902,"681->751",1902,"751","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",950,"681","",NA,NA,"","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 950 (ratio on 4264.152198496641)"
"Aden","French Indochina",1,4,0,1902,NA,NA,"810",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Polynesia",1,3,0,1902,NA,NA,"960",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French West Africa",1,3,0,1902,NA,NA,"430",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,3,0,1902,NA,NA,"420",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","German East Africa",1,1,1,1902,"681->510",1902,"510","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1336.65934943125,"681","",NA,NA,"","","ok",""
"Aden","German Togoland",1,2,0,1902,NA,NA,"460",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Germany (Zollverein)",1,2,0,1902,"681->255",1902,"255","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",52775.2278321027,"681","",NA,NA,"","","ok",""
"Aden","Ghana (Gold Coast)",1,3,0,1902,NA,NA,"452",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,4,0,1902,NA,NA,"231",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,1,1,1902,"681->350",1902,"350","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",39.2469899554314,"681","",NA,NA,"","","ok",""
"Aden","Greenland",1,2,0,1902,NA,NA,"10",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,3,0,1902,NA,NA,"65",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,5,0,1902,NA,NA,"985",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,4,0,1902,NA,NA,"90",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,3,0,1902,NA,NA,"404",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,4,0,1902,NA,NA,"110",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,4,0,1902,NA,NA,"41",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,4,0,1902,NA,NA,"4",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,3,0,1902,NA,NA,"91",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,4,0,1902,"681->720",1902,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4238.60839486463,"681","",NA,NA,"","","ok",""
"Aden","Iceland",1,2,0,1902,NA,NA,"395",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,5,0,1902,"681->750",1902,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",110107.097718353,"681","missing Bengal|775|770|7695 unexpected: Kutch (other)",NA,NA,"","","ok","681->Mumbai (Bombay) 91948.31370983836
681->Karachi 322.15791924432915
681->Chennai (Madras) 298.3436439832369
681->India (other) 6.652032195835828
681->Kolkata (Calcutta) 16145.413423800972
681->Kutch (other) 1386.2169892902282"
"Aden","Indonesia (Dutch East Indies)",1,8,0,1902,"681->850",1902,"850","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",278.720149005521,"681","missing Sumatra|Sulawesi (Celebes)|Indonesia (Dutch East Indies) (other)|Maluku (Mollucas)|8532|8525|8524|8537|851",NA,NA,"","","ok","681->Java 278.7201490055212"
"Aden","Iran (Persia)",1,2,0,1902,"681->630",1902,"630","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2938.53522251048,"681","",NA,NA,"","","ok",""
"Aden","Italian Somaliland",1,1,1,1902,"681->5200",1902,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",58440,"681","",NA,NA,"","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 58440 (ratio on 62335.52850395796)"
"Aden","Italy",1,6,0,1902,"681->325",1902,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",17348.4334464179,"681","",NA,NA,"","","ok",""
"Aden","Ivory Coast",1,3,0,1902,NA,NA,"437",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Jamaica",1,4,0,1902,NA,NA,"51",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,4,0,1902,"681->740",1902,"740","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",498.237211468104,"681","",NA,NA,"","","ok",""
"Aden","Johore",1,8,0,1902,NA,NA,"8221",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kamerun",1,2,0,1902,NA,NA,"470",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,1,1,1902,"681->501",1902,"501","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",52,"681","",NA,NA,"","681->Eastern Africa (other) & Italian East Africa","ok","681->Eastern Africa (other) & Italian East Africa 52 (ratio on 29304.663074569282)"
"Aden","Kiauchau",1,2,0,1902,NA,NA,"7120",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kingdom of Serbia",1,2,0,1902,NA,NA,"342",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Korea (Chosen)",1,4,0,1902,NA,NA,"730",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lagos",1,3,0,1902,NA,NA,"4781",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,4,0,1902,NA,NA,"1063",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,3,0,1902,NA,NA,"450",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Loos Is.",1,3,0,1902,NA,NA,"4383",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,7,0,1902,NA,NA,"212",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,4,0,1902,NA,NA,"721",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,3,0,1902,"681->580",1902,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",797,"681","",NA,NA,"","681->Comoros & Madagascar (Malagasy Republic)","ok","681->Comoros & Madagascar (Malagasy Republic) 797 (ratio on 1014.4349098649637)"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,5,0,1902,NA,NA,"553",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malden I.",1,5,0,1902,NA,NA,"9462",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,5,0,1902,NA,NA,"781",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,3,0,1902,"681->338",1902,"338","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",91.3989223707843,"681","",NA,NA,"","","ok",""
"Aden","Marshall Is.",1,5,0,1902,NA,NA,"983",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,3,0,1902,NA,NA,"66",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,5,0,1902,"681->590",1902,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3313,"681","",NA,NA,"","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 3313 (ratio on 4264.152198496641)"
"Aden","Mexico",1,4,0,1902,NA,NA,"70",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Moheli",1,3,0,1902,NA,NA,"5814",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Monaco",1,7,0,1902,NA,NA,"221",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Montenegro",1,2,0,1902,NA,NA,"341",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,4,0,1902,NA,NA,"600",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mozambique (Portuguese East Africa)",1,4,0,1902,"681->541",1902,"541","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",459.721945054214,"681","",NA,NA,"","","ok",""
"Aden","Namibia (South West Africa) (German South West Africa)",1,5,0,1902,NA,NA,"565",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Natal",1,5,0,1902,NA,NA,"562",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,8,0,1902,"681->210",1902,"210","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",10846.1384953103,"681","",NA,NA,"","","ok",""
"Aden","Netherlands Antilles",1,8,0,1902,NA,NA,"68",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,5,0,1902,NA,NA,"930",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,2,0,1902,NA,NA,"912",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,5,0,1902,NA,NA,"920",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,4,0,1902,NA,NA,"21",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,4,0,1902,NA,NA,"93",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,5,0,1902,NA,NA,"9004",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Northern Nigeria (British Nigeria)",1,3,0,1902,NA,NA,"4784",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,2,0,1902,NA,NA,"385",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Oman (Sultanate of Muscat and Oman)",1,5,0,1902,NA,NA,"698",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Orange Free State (Orange River Colony)",1,7,0,1902,NA,NA,"564",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,5,0,1902,NA,NA,"911",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,6,0,1902,NA,NA,"150",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,4,0,1902,NA,NA,"710",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Perim I.",1,1,1,1902,"681->6802",1902,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",9325.01829308854,"681","",NA,NA,"","","ok",""
"Aden","Peru",1,5,0,1902,NA,NA,"135",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,4,0,1902,NA,NA,"840",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,4,0,1902,NA,NA,"235",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,4,0,1902,NA,NA,"752",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,4,0,1902,NA,NA,"6",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,4,0,1902,NA,NA,"713",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Reunion (Bourbon I.)",1,5,0,1902,"681->585",1902,"585","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",456.595489922171,"681","",NA,NA,"","","ok",""
"Aden","Romania",1,7,0,1902,NA,NA,"360",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,2,0,1902,"681->365",1902,"365","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4044.43557506818,"681","",NA,NA,"","","ok",""
"Aden","Sabah (North Borneo)",1,8,0,1902,NA,NA,"823",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,2,0,1902,NA,NA,"990",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samos",1,6,0,1902,NA,NA,"3504",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,4,0,1902,NA,NA,"403",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,8,0,1902,NA,NA,"824",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1902,"681->670",1902,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",63102.7073771037,"681","",NA,NA,"","","ok","681->Jeddah 50115.14667730992
681->Jizan 2939.9321492716026
681->Kunfuda 4614.980376505023
681->Farasan Islands & Red Sea (other) 5432.648174017162"
"Aden","Sierra Leone",1,3,0,1902,NA,NA,"451",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Society Is.",1,5,0,1902,NA,NA,"9601",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1902,"681->521",1902,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",22021.4111266831,"681","missing Berbera|Bulhar|Zeila|Somaliland Republic (British Somaliland) (other) unexpected: Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila",NA,NA,"","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Lohia 9732.98742765915
681->Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila 8394.423699023992 (ratio on 349720.08248519927)
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 3894 (ratio on 62335.52850395796)"
"Aden","Southern Nigeria (Niger Coast Protectorate)",1,5,0,1902,NA,NA,"4783",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,4,0,1902,"681->230",1902,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",8635.33559502428,"681","",NA,NA,"","","ok",""
"Aden","Sri Lanka (Ceylon)",1,5,0,1902,"681->780",1902,"780","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",614.115612319564,"681","",NA,NA,"","","ok",""
"Aden","St. Helena",1,5,0,1902,NA,NA,"4050",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,3,0,1902,NA,NA,"1029",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,8,0,1902,"681->827",1902,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",7103.97126322091,"681","",NA,NA,"","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1902,"681->625",1902,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3092.27231625031,"681","",NA,NA,"","","ok","681->Egypt Arab Republic (Egypt) & Suakin 3092.272316250312 (ratio on 75954.6331404244)"
"Aden","Surinam (Dutch Guiana)",1,8,0,1902,NA,NA,"115",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,2,0,1902,NA,NA,"380",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Switzerland",1,6,0,1902,NA,NA,"225",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Thailand (Siam)",1,8,0,1902,NA,NA,"800",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Transvaal (South African Republic)",1,7,0,1902,NA,NA,"563",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Trinidad and Tobago",1,4,0,1902,NA,NA,"52",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tunisia (Regency of Tunis)",1,3,0,1902,NA,NA,"616",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Turkey (Ottoman Empire)",1,1,1,1902,"681->640",1902,"640","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",331929.155857114,"681","missing Asian Turkey|African Turkey|6203|6402|678|665|652|645 unexpected: Hodeidah|Mokha|Basra",NA,NA,"","","ok","681->European Turkey 1856.7152265016964
681->Hodeidah 237774.69566952705
681->Mokha 86986.29681367658
681->Basra 5311.4481474090335"
"Aden","Turks and Caicos Is.",1,4,0,1902,NA,NA,"1032",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Uganda",1,1,1,1902,"681->500",1902,"500","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",29252,"681","",NA,NA,"","681->Eastern Africa (other) & Italian East Africa","ok","681->Eastern Africa (other) & Italian East Africa 29252 (ratio on 29304.663074569282)"
"Aden","United Kingdom",1,5,0,1902,"681->200",1902,"200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",129430.586044036,"681","",NA,NA,"","","ok",""
"Aden","United States of America",1,4,0,1902,"681->2",1902,"2","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",492294.685026276,"681","",NA,NA,"","","ok",""
"Aden","Uruguay",1,6,0,1902,NA,NA,"165",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Venezuela",1,4,0,1902,NA,NA,"101",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Virgin Islands (Danish West Indies)",1,4,0,1902,NA,NA,"5",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
