"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Algeria (Regency of Algiers)","El Salvador",2,3,0,1952,NA,NA,"92",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Ethiopia (Abyssinia)",2,5,0,1952,NA,NA,"530",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Finland",2,3,0,1952,"615->375",1952,"375","GPH","615","GPH",645161.290322581,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","France",2,2,1,1952,"615->220",1952,"220","GPH","615","GPH",100860215.053763,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","French Polynesia",2,2,1,1952,"615->960",1952,"960","GPH","615","GPH",143369.17562724,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","German Democratic Republic",2,3,0,1952,NA,NA,"265",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Germany (Zollverein)",2,1,0,1952,"615->255",1952,"255","GPH","615","GPH",4516129.03225806,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Ghana (Gold Coast)",2,3,0,1952,NA,NA,"452",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Greece",2,1,0,1952,"615->350",1952,"350","GPH","615","GPH",179211.46953405,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Guatemala",2,3,0,1952,NA,NA,"90",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Haiti",2,3,0,1952,NA,NA,"41",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Honduras",2,3,0,1952,NA,NA,"91",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Hong Kong",2,3,0,1952,NA,NA,"720",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Hungary",2,1,0,1952,"615->310",1952,"310","GPH","615","GPH",250896.05734767,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Iceland",2,3,0,1952,NA,NA,"395",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","India",2,3,0,1952,"615->750",1952,"750","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Indonesia (Dutch East Indies)",2,3,0,1952,"615->850",1952,"850","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Iran (Persia)",2,3,0,1952,NA,NA,"630",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Iraq (Mesopotamia)",2,2,1,1952,"615->645",1952,"645","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Ireland",2,3,0,1952,"615->205",1952,"205","GPH","615","GPH",215053.76344086,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Israel",2,4,0,1952,"615->666",1952,"666","GPH","615","GPH",143369.17562724,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Italy",2,1,0,1952,"615->325",1952,"325","GPH","615","GPH",2759856.63082437,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Jamaica",2,3,0,1952,NA,NA,"51",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Japan",2,3,0,1952,NA,NA,"740",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Kenya (British East Africa Protectorate)",2,3,0,1952,NA,NA,"501",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Lebanon",2,2,1,1952,"615->660",1952,"660","GPH","615","GPH",215053.76344086,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Madagascar (Malagasy Republic)",2,2,1,1952,"615->580",1952,"580","GPH","615","GPH",681003.584229391,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Mauritius",2,3,0,1952,NA,NA,"590",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Mexico",2,3,0,1952,NA,NA,"70",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Morocco",2,2,1,1952,"615->600",1952,"600","GPH","615","GPH",4910394.26523297,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Mozambique (Portuguese East Africa)",2,3,0,1952,NA,NA,"541",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Myanmar (Burma)",2,3,0,1952,NA,NA,"775",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Netherlands",2,3,0,1952,"615->210",1952,"210","GPH","615","GPH",1362007.16845878,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Netherlands Antilles",2,3,0,1952,NA,NA,"68",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","New Zealand",2,3,0,1952,"615->920",1952,"920","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Nicaragua",2,3,0,1952,NA,NA,"93",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Nigeria",2,3,0,1952,NA,NA,"475",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Norway",2,3,0,1952,"615->385",1952,"385","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Pakistan",2,3,0,1952,NA,NA,"770",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Panama",2,3,0,1952,NA,NA,"95",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Paraguay",2,3,0,1952,"615->150",1952,"150","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","People's Republic of China (China)",2,3,0,1952,NA,NA,"710",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Peru",2,3,0,1952,NA,NA,"135",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Philippines",2,3,0,1952,NA,NA,"840",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Poland",2,1,0,1952,"615->290",1952,"290","GPH","615","GPH",394265.23297491,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Portugal",2,3,0,1952,"615->235",1952,"235","GPH","615","GPH",143369.17562724,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Republic of China (Taiwan) (Formosa)",2,3,0,1952,NA,NA,"713",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Romania",2,1,0,1952,"615->360",1952,"360","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Russia (USSR)",2,3,0,1952,"615->365",1952,"365","GPH","615","GPH",609318.996415771,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",2,3,0,1952,"615->670",1952,"670","GPH","615","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","South Africa",2,3,0,1952,"615->560",1952,"560","GPH","615","GPH",71684.5878136201,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","South Korea (Republic of South Korea)",2,3,0,1952,NA,NA,"732",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Spain",2,5,0,1952,"615->230",1952,"230","GPH","615","GPH",788530.465949821,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Sri Lanka (Ceylon)",2,3,0,1952,NA,NA,"780",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",2,5,0,1952,NA,NA,"625",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Surinam (Dutch Guiana)",2,3,0,1952,NA,NA,"115",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sweden",2,3,0,1952,"615->380",1952,"380","GPH","615","GPH",286738.35125448,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Switzerland",2,1,0,1952,"615->225",1952,"225","GPH","615","GPH",394265.23297491,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Syria",2,2,1,1952,"615->652",1952,"652","GPH","615","GPH",107526.88172043,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Tanzania (Tanganyika)",2,3,0,1952,NA,NA,"512",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Thailand (Siam)",2,3,0,1952,NA,NA,"800",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Trinidad and Tobago",2,3,0,1952,NA,NA,"52",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)",2,2,1,1952,"615->616",1952,"616","GPH","615","GPH",2508960.5734767,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Turkey (Ottoman Empire)",2,1,0,1952,"615->640",1952,"640","GPH","615","GPH",179211.46953405,"615",NA,NA,NA,NA,NA,"ok",NA
"Algeria (Regency of Algiers)","Uganda",2,3,0,1952,NA,NA,"500",NA,"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","United Kingdom",2,3,0,1952,"615->200",1952,"200","GPH","615","GPH",13620071.6845878,"615",NA,NA,NA,NA,NA,"ok",NA
