"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"El Salvador","Belarus (Byelorussia)",1,1,1,2019,NA,NA,"370",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Belgium",1,1,1,2019,"92->211",2019,"211","GPH","92","GPH",8441835.15625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Belize (British Honduras)",1,1,1,2019,"92->80",2019,"80","GPH","92","GPH",15564887.5,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Benin (Dahomey)",1,1,1,2019,NA,NA,"434",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bermuda",1,1,1,2019,"92->30",2019,"30","GPH","92","GPH",4990.625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Bhutan",1,1,1,2019,NA,NA,"760",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bolivia",1,1,1,2019,"92->145",2019,"145","GPH","92","GPH",511906.25,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Bosnia-Herzegovina",1,1,1,2019,NA,NA,"346",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Botswana (Bechuanaland)",1,1,1,2019,NA,NA,"571",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Brazil",1,1,1,2019,"92->140",2019,"140","GPH","92","GPH",4454144.53125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Brunei",1,3,0,2019,NA,NA,"835",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bulgaria",1,1,1,2019,"92->355",2019,"355","GPH","92","GPH",1789.84375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Burkina Faso (Upper Volta)",1,1,1,2019,NA,NA,"439",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Burundi",1,1,1,2019,NA,NA,"516",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cambodia (Kampuchea)",1,3,0,2019,"92->811",2019,"811","GPH","92","GPH",186690.625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Cameroun (French Cameroon)",1,1,1,2019,NA,NA,"471",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Canada (Province of Canada)",1,1,1,2019,"92->20",2019,"20","GPH","92","GPH",50215258.59375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Cape Verde",1,1,1,2019,NA,NA,"402",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Central African Republic (Ubangi Shari)",1,1,1,2019,NA,NA,"482",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Chad",1,1,1,2019,NA,NA,"483",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Chile",1,1,1,2019,"92->155",2019,"155","GPH","92","GPH",5231751.5625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Colombia (New Granada) (Gran Colombia)",1,1,1,2019,"92->100",2019,"100","GPH","92","GPH",9451249.21875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Comoros",1,1,1,2019,NA,NA,"581",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Congo (Brazzaville) (French Congo) (Middle Congo)",1,1,1,2019,NA,NA,"484",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Costa Rica",1,1,1,2019,"92->94",2019,"94","GPH","92","GPH",205563101.5625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Croatia",1,1,1,2019,"92->344",2019,"344","GPH","92","GPH",47581.25,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Cuba",1,1,1,2019,"92->40",2019,"40","GPH","92","GPH",7358125.78125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Curacao",1,1,1,2019,"92->1065",2019,"1065","GPH","92","GPH",245008.59375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Cyprus",1,1,1,2019,"92->352",2019,"352","GPH","92","GPH",1562.5,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Czech Republic",1,1,1,2019,"92->316",2019,"316","GPH","92","GPH",813121.09375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,1,1,2019,NA,NA,"490",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Denmark",1,1,1,2019,"92->390",2019,"390","GPH","92","GPH",839462.5,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,2019,NA,NA,"522",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Dominica",1,1,1,2019,"92->54",2019,"54","GPH","92","GPH",93298.4375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Dominican Republic (Santo Domingo)",1,1,1,2019,"92->42",2019,"42","GPH","92","GPH",80584903.125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","East Timor (Portuguese Timor)",1,1,1,2019,NA,NA,"860",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Ecuador",1,1,1,2019,"92->130",2019,"130","GPH","92","GPH",7997425,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Egypt Arab Republic (Egypt)",1,1,1,2019,"92->651",2019,"651","GPH","92","GPH",6671.875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Equatorial Guinea (Spanish Guinea)",1,3,0,2019,NA,NA,"411",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Eritrea",1,1,1,2019,NA,NA,"531",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Estonia",1,1,1,2019,"92->366",2019,"366","GPH","92","GPH",24725,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Eswatini (Swaziland)",1,1,1,2019,"92->572",2019,"572","GPH","92","GPH",256.25,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Ethiopia (Abyssinia)",1,1,1,2019,NA,NA,"530",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Faeroe Is.",1,1,1,2019,NA,NA,"11",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Falkland Is.",1,1,1,2019,NA,NA,"1163",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Federated States of Micronesia",1,1,1,2019,NA,NA,"987",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Fiji",1,2,0,2019,"92->950",2019,"950","GPH","92","GPH",1732.8125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Finland",1,1,1,2019,"92->375",2019,"375","GPH","92","GPH",1072713.28125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","France",1,1,1,2019,"92->220",2019,"220","GPH","92","GPH",4821346.875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","French Polynesia",1,2,0,2019,"92->960",2019,"960","GPH","92","GPH",8967.1875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Gabon",1,1,1,2019,NA,NA,"481",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Gambia",1,1,1,2019,NA,NA,"420",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Georgia",1,1,1,2019,NA,NA,"372",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Germany (Zollverein)",1,1,1,2019,"92->255",2019,"255","GPH","92","GPH",16756188.28125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Ghana (Gold Coast)",1,1,1,2019,NA,NA,"452",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Gibraltar",1,1,1,2019,NA,NA,"231",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Greece",1,1,1,2019,"92->350",2019,"350","GPH","92","GPH",3040157.8125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Greenland",1,1,1,2019,NA,NA,"10",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Grenada",1,1,1,2019,"92->55",2019,"55","GPH","92","GPH",2935.9375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Guam",1,1,1,2019,"92->985",2019,"985","GPH","92","GPH",192.1875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Guatemala",1,1,1,2019,"92->90",2019,"90","GPH","92","GPH",734577098.4375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Guinea (French Guinea) (Rivieres du Sud)",1,1,1,2019,NA,NA,"438",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Guinea-Bissau (Portuguese Guinea)",1,1,1,2019,NA,NA,"404",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Guyana (British Guiana)",1,1,1,2019,"92->110",2019,"110","GPH","92","GPH",1667519.53125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Haiti",1,1,1,2019,"92->41",2019,"41","GPH","92","GPH",7872903.125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Honduras",1,1,1,2019,"92->91",2019,"91","GPH","92","GPH",733324199.21875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Hong Kong",1,2,0,2019,"92->720",2019,"720","GPH","92","GPH",4434903.125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Hungary",1,1,1,2019,"92->310",2019,"310","GPH","92","GPH",7561.71875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Iceland",1,1,1,2019,NA,NA,"395",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","India",1,1,1,2019,"92->750",2019,"750","GPH","92","GPH",1911453.125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Indonesia (Dutch East Indies)",1,3,0,2019,"92->850",2019,"850","GPH","92","GPH",183436.71875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Iran (Persia)",1,1,1,2019,NA,NA,"630",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Iraq (Mesopotamia)",1,1,1,2019,NA,NA,"645",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Ireland",1,1,1,2019,"92->205",2019,"205","GPH","92","GPH",348253.125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Israel",1,1,1,2019,"92->666",2019,"666","GPH","92","GPH",209725.78125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Italy",1,1,1,2019,"92->325",2019,"325","GPH","92","GPH",23099942.96875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Ivory Coast",1,1,1,2019,NA,NA,"437",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Jamaica",1,1,1,2019,"92->51",2019,"51","GPH","92","GPH",13892071.875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Japan",1,4,0,2019,"92->740",2019,"740","GPH","92","GPH",7528851.5625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Jordan (Transjordan)",1,1,1,2019,"92->663",2019,"663","GPH","92","GPH",168862.5,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Kazakhstan",1,1,1,2019,NA,NA,"705",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kenya (British East Africa Protectorate)",1,1,1,2019,"92->501",2019,"501","GPH","92","GPH",67858.59375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Kiribati",1,2,0,2019,NA,NA,"946",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kosovo",1,1,1,2019,NA,NA,"347",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kuwait",1,1,1,2019,"92->690",2019,"690","GPH","92","GPH",17562.5,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Kyrgyzstan",1,1,1,2019,NA,NA,"703",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Laos",1,3,0,2019,NA,NA,"812",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Latvia",1,1,1,2019,NA,NA,"367",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Lebanon",1,1,1,2019,"92->660",2019,"660","GPH","92","GPH",3515.625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Lesotho (Basutoland)",1,1,1,2019,NA,NA,"570",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Liberia",1,1,1,2019,NA,NA,"450",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Libya",1,1,1,2019,NA,NA,"620",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Lithuania",1,1,1,2019,NA,NA,"368",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Luxemburg",1,1,1,2019,"92->212",2019,"212","GPH","92","GPH",556.25,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Macao",1,2,0,2019,NA,NA,"721",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Madagascar (Malagasy Republic)",1,1,1,2019,NA,NA,"580",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Malawi (Nyasaland) (British Central Africa Protectorate)",1,1,1,2019,NA,NA,"553",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Malaysia (British Malaya)",1,3,0,2019,"92->820",2019,"820","GPH","92","GPH",1147725.78125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Maldive Islands",1,1,1,2019,NA,NA,"781",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mali (French Sudan) (Upper Senegal and Niger)",1,1,1,2019,"92->432",2019,"432","GPH","92","GPH",36091.40625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Malta",1,1,1,2019,NA,NA,"338",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Marshall Is.",1,1,1,2019,NA,NA,"983",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mauritania",1,1,1,2019,NA,NA,"435",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mauritius",1,1,1,2019,NA,NA,"590",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mexico",1,1,1,2019,"92->70",2019,"70","GPH","92","GPH",117323010.15625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Moldova (Bessarabia) (Moldavian Republic)",1,1,1,2019,"92->359",2019,"359","GPH","92","GPH",1500,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Mongolia",1,1,1,2019,"92->712",2019,"712","GPH","92","GPH",7003.90625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Montenegro",1,1,1,2019,NA,NA,"341",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Montserrat",1,1,1,2019,NA,NA,"59",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Morocco",1,1,1,2019,"92->600",2019,"600","GPH","92","GPH",12041.40625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Mozambique (Portuguese East Africa)",1,1,1,2019,"92->541",2019,"541","GPH","92","GPH",3671.875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Myanmar (Burma)",1,3,0,2019,"92->775",2019,"775","GPH","92","GPH",135457.8125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Namibia (South West Africa) (German South West Africa)",1,1,1,2019,NA,NA,"565",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Nauru",1,2,0,2019,NA,NA,"970",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Nepal",1,1,1,2019,"92->790",2019,"790","GPH","92","GPH",274.21875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Netherlands",1,1,1,2019,"92->210",2019,"210","GPH","92","GPH",17723517.96875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","New Caledonia",1,2,0,2019,NA,NA,"930",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","New Zealand",1,2,0,2019,"92->920",2019,"920","GPH","92","GPH",4283192.96875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Nicaragua",1,1,1,2019,"92->93",2019,"93","GPH","92","GPH",307063540.625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Niger",1,1,1,2019,NA,NA,"436",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Nigeria",1,1,1,2019,NA,NA,"475",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","North Korea (Democratic People's Republic of Korea)",1,2,0,2019,NA,NA,"731",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,1,1,2019,NA,NA,"343",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Norway",1,1,1,2019,"92->385",2019,"385","GPH","92","GPH",3246666.40625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Oman (Sultanate of Muscat and Oman)",1,1,1,2019,"92->698",2019,"698","GPH","92","GPH",32439.84375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Pakistan",1,1,1,2019,"92->770",2019,"770","GPH","92","GPH",18479.6875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Palau",1,1,1,2019,NA,NA,"986",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Panama",1,1,1,2019,"92->95",2019,"95","GPH","92","GPH",93857359.375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Papua New Guinea",1,2,0,2019,"92->910",2019,"910","GPH","92","GPH",468.75,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Paraguay",1,1,1,2019,"92->150",2019,"150","GPH","92","GPH",672426.5625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","People's Republic of China (China)",1,2,0,2019,"92->710",2019,"710","GPH","92","GPH",40467299.21875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Peru",1,1,1,2019,"92->135",2019,"135","GPH","92","GPH",4588694.53125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Philippines",1,3,0,2019,"92->840",2019,"840","GPH","92","GPH",7859.375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Poland",1,1,1,2019,"92->290",2019,"290","GPH","92","GPH",72322.65625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Portugal",1,1,1,2019,"92->235",2019,"235","GPH","92","GPH",1270681.25,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Qatar",1,1,1,2019,"92->694",2019,"694","GPH","92","GPH",52828.90625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Republic of China (Taiwan) (Formosa)",1,4,0,2019,"92->713",2019,"713","GPH","92","GPH",18458876.5625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Romania",1,1,1,2019,"92->360",2019,"360","GPH","92","GPH",3911140.625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Russia (USSR)",1,1,1,2019,"92->365",2019,"365","GPH","92","GPH",243132.03125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Rwanda",1,1,1,2019,"92->517",2019,"517","GPH","92","GPH",558109.375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Samoa (Western Samoa) (German Samoa)",1,2,0,2019,NA,NA,"990",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","San Marino",1,1,1,2019,NA,NA,"331",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Sao Tome-Principe",1,1,1,2019,"92->403",2019,"403","GPH","92","GPH",78.125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,2019,"92->670",2019,"670","GPH","92","GPH",905055.46875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Senegal",1,1,1,2019,"92->433",2019,"433","GPH","92","GPH",61194.53125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,1,1,2019,NA,NA,"348",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Seychelles",1,1,1,2019,"92->591",2019,"591","GPH","92","GPH",3339.84375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Sierra Leone",1,1,1,2019,NA,NA,"451",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Singapore",1,3,0,2019,"92->830",2019,"830","GPH","92","GPH",342935.9375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Sint Maarten",1,1,1,2019,NA,NA,"1073",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Slovakia",1,1,1,2019,"92->317",2019,"317","GPH","92","GPH",107359.375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Slovenia",1,1,1,2019,"92->349",2019,"349","GPH","92","GPH",4165.625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Solomon Islands (British Solomon Islands Protectorate)",1,2,0,2019,NA,NA,"940",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Somalia",1,1,1,2019,NA,NA,"520",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","South Africa",1,1,1,2019,"92->560",2019,"560","GPH","92","GPH",1130164.84375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","South Korea (Republic of South Korea)",1,5,0,2019,"92->732",2019,"732","GPH","92","GPH",24792266.40625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","South Sudan",1,1,1,2019,NA,NA,"626",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Spain",1,1,1,2019,"92->230",2019,"230","GPH","92","GPH",38372597.65625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Sri Lanka (Ceylon)",1,1,1,2019,"92->780",2019,"780","GPH","92","GPH",4732.8125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","St. Kitts-Nevis",1,1,1,2019,"92->60",2019,"60","GPH","92","GPH",1467.1875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","St. Lucia",1,1,1,2019,"92->56",2019,"56","GPH","92","GPH",28800.78125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","St. Vincent and the Grenadines",1,1,1,2019,"92->57",2019,"57","GPH","92","GPH",5671.875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,2019,NA,NA,"625",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Surinam (Dutch Guiana)",1,2,0,2019,"92->115",2019,"115","GPH","92","GPH",303422.65625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Sweden",1,1,1,2019,"92->380",2019,"380","GPH","92","GPH",2582715.625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Switzerland",1,1,1,2019,"92->225",2019,"225","GPH","92","GPH",197371.09375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Syria",1,1,1,2019,NA,NA,"652",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Tajikistan",1,1,1,2019,NA,NA,"702",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Tanzania (Tanganyika)",1,1,1,2019,NA,NA,"512",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Thailand (Siam)",1,3,0,2019,"92->800",2019,"800","GPH","92","GPH",365364.0625,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Togo (French Togoland)",1,1,1,2019,NA,NA,"461",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Tonga (Haʻapai)",1,2,0,2019,NA,NA,"955",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Trinidad and Tobago",1,1,1,2019,"92->52",2019,"52","GPH","92","GPH",2768158.59375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Tunisia (Regency of Tunis)",1,1,1,2019,"92->616",2019,"616","GPH","92","GPH",186525.78125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Turkey (Ottoman Empire)",1,1,1,2019,"92->640",2019,"640","GPH","92","GPH",329394.53125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Turkmenistan",1,1,1,2019,NA,NA,"701",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Tuvalu",1,2,0,2019,NA,NA,"947",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Uganda",1,1,1,2019,NA,NA,"500",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Ukraine",1,1,1,2019,"92->369",2019,"369","GPH","92","GPH",463321.875,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","United Arab Emirates (Trucial Oman)",1,1,1,2019,"92->696",2019,"696","GPH","92","GPH",449025.78125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","United Kingdom",1,1,1,2019,"92->200",2019,"200","GPH","92","GPH",7199381.25,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","United States of America",1,1,1,2019,"92->2",2019,"2","GPH","92","GPH",1955421198.4375,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Uruguay",1,1,1,2019,"92->165",2019,"165","GPH","92","GPH",251003.125,"92",NA,NA,NA,NA,NA,"ok",NA
"El Salvador","Uzbekistan",1,1,1,2019,NA,NA,"704",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Vanuatu (New Hebrides)",1,2,0,2019,NA,NA,"935",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Vatican City",1,1,1,2019,NA,NA,"328",NA,"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
