"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Bulgaria","India",3,4,0,1949,NA,NA,"750",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Indonesia (Dutch East Indies)",3,10,0,1949,NA,NA,"850",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Iran (Persia)",3,11,0,1949,NA,NA,"630",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Iraq (Mesopotamia)",3,1,0,1949,NA,NA,"645",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Ireland",3,4,0,1949,NA,NA,"205",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Israel",3,6,0,1949,NA,NA,"666",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Italy",3,3,1,1949,NA,NA,"325",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Jamaica",3,4,0,1949,NA,NA,"51",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Japan",3,12,0,1949,NA,NA,"740",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Kenya (British East Africa Protectorate)",3,4,0,1949,NA,NA,"501",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Madagascar (Malagasy Republic)",3,1,0,1949,NA,NA,"580",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Mexico",3,5,0,1949,NA,NA,"70",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Morocco",3,1,0,1949,NA,NA,"600",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Mozambique (Portuguese East Africa)",3,2,0,1949,NA,NA,"541",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Myanmar (Burma)",3,4,0,1949,NA,NA,"775",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Netherlands",3,10,0,1949,NA,NA,"210",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Netherlands Antilles",3,5,0,1949,NA,NA,"68",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","New Zealand",3,4,0,1949,NA,NA,"920",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Nicaragua",3,5,0,1949,NA,NA,"93",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Nigeria",3,12,0,1949,NA,NA,"475",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Norway",3,7,0,1949,NA,NA,"385",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Pakistan",3,4,0,1949,NA,NA,"770",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Panama",3,5,0,1949,NA,NA,"95",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Paraguay",3,3,1,1949,NA,NA,"150",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","People's Republic of China (China)",3,5,0,1949,NA,NA,"710",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Peru",3,5,0,1949,NA,NA,"135",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Philippines",3,5,0,1949,NA,NA,"840",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Poland",3,7,0,1949,NA,NA,"290",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Portugal",3,2,0,1949,NA,NA,"235",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Romania",3,3,1,1949,NA,NA,"360",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Russia (USSR)",3,7,0,1949,NA,NA,"365",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",3,13,0,1949,NA,NA,"670",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","South Africa",3,4,0,1949,NA,NA,"560",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","South Korea (Republic of South Korea)",3,4,0,1949,NA,NA,"732",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Spain",3,8,0,1949,NA,NA,"230",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Sri Lanka (Ceylon)",3,4,0,1949,NA,NA,"780",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",3,4,0,1949,NA,NA,"625",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Surinam (Dutch Guiana)",3,5,0,1949,NA,NA,"115",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Sweden",3,7,0,1949,NA,NA,"380",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Switzerland",3,3,1,1949,NA,NA,"225",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Syria",3,1,0,1949,NA,NA,"652",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Tanzania (Tanganyika)",3,4,0,1949,NA,NA,"512",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Thailand (Siam)",3,5,0,1949,NA,NA,"800",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Trinidad and Tobago",3,5,0,1949,NA,NA,"52",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Tunisia (Regency of Tunis)",3,1,0,1949,NA,NA,"616",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Turkey (Ottoman Empire)",3,9,0,1949,NA,NA,"640",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Uganda",3,4,0,1949,NA,NA,"500",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","United Kingdom",3,4,0,1949,NA,NA,"200",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","United States of America",3,5,0,1949,NA,NA,"2",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Uruguay",3,3,1,1949,NA,NA,"165",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Venezuela",3,14,0,1949,NA,NA,"101",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",3,3,1,1949,NA,NA,"345",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Zambia (Northern Rhodesia)",3,4,0,1949,NA,NA,"551",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bulgaria","Zimbabwe (Rhodesia) (Southern Rhodesia)",3,4,0,1949,NA,NA,"552",NA,"355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Algeria (Regency of Algiers)",1,1,1,1949,"471->615",1949,"615","GPH","471","GPH",298102.98102981,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Angola",1,2,0,1949,NA,NA,"540",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Argentina (La Plata)",1,3,0,1949,NA,NA,"160",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Australia",1,4,0,1949,NA,NA,"900",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Austria",1,3,0,1949,NA,NA,"305",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Bolivia",1,5,0,1949,NA,NA,"145",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Brazil",1,5,0,1949,NA,NA,"140",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Bulgaria",1,3,0,1949,NA,NA,"355",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Canada (Province of Canada)",1,5,0,1949,NA,NA,"20",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Chile",1,5,0,1949,NA,NA,"155",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Colombia (New Granada) (Gran Colombia)",1,5,0,1949,NA,NA,"100",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Costa Rica",1,5,0,1949,NA,NA,"94",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Cuba",1,5,0,1949,NA,NA,"40",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Cyprus",1,6,0,1949,NA,NA,"352",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Czechoslovakia",1,3,0,1949,"471->315",1949,"315","GPH","471","GPH",54200.5420054201,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,2,0,1949,NA,NA,"490",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Denmark",1,7,0,1949,NA,NA,"390",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Djibouti (Afar and Issas) (French Somaliland)",1,4,0,1949,NA,NA,"522",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Dominican Republic (Santo Domingo)",1,8,0,1949,NA,NA,"42",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Ecuador",1,5,0,1949,NA,NA,"130",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Egypt Arab Republic (Egypt)",1,4,0,1949,NA,NA,"651",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","El Salvador",1,5,0,1949,NA,NA,"92",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Ethiopia (Abyssinia)",1,4,0,1949,NA,NA,"530",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Finland",1,7,0,1949,NA,NA,"375",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","France",1,1,1,1949,"471->220",1949,"220","GPH","471","GPH",10352303.5230352,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","French Polynesia",1,1,1,1949,NA,NA,"960",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Germany (Zollverein)",1,1,1,1949,NA,NA,"255",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Ghana (Gold Coast)",1,4,0,1949,NA,NA,"452",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Greece",1,9,0,1949,NA,NA,"350",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Guatemala",1,5,0,1949,NA,NA,"90",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Haiti",1,5,0,1949,NA,NA,"41",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Honduras",1,5,0,1949,NA,NA,"91",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Hong Kong",1,5,0,1949,NA,NA,"720",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Hungary",1,3,0,1949,NA,NA,"310",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Iceland",1,7,0,1949,NA,NA,"395",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","India",1,4,0,1949,NA,NA,"750",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Indonesia (Dutch East Indies)",1,10,0,1949,NA,NA,"850",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Iran (Persia)",1,11,0,1949,NA,NA,"630",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Iraq (Mesopotamia)",1,1,1,1949,NA,NA,"645",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Ireland",1,4,0,1949,NA,NA,"205",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Israel",1,6,0,1949,NA,NA,"666",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Italy",1,3,0,1949,"471->325",1949,"325","GPH","471","GPH",162601.62601626,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Jamaica",1,4,0,1949,NA,NA,"51",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Japan",1,12,0,1949,NA,NA,"740",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Kenya (British East Africa Protectorate)",1,4,0,1949,NA,NA,"501",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Madagascar (Malagasy Republic)",1,1,1,1949,NA,NA,"580",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Mexico",1,5,0,1949,NA,NA,"70",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Morocco",1,1,1,1949,"471->600",1949,"600","GPH","471","GPH",27100.27100271,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Mozambique (Portuguese East Africa)",1,2,0,1949,NA,NA,"541",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Myanmar (Burma)",1,4,0,1949,NA,NA,"775",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Netherlands",1,10,0,1949,"471->210",1949,"210","GPH","471","GPH",487804.87804878,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Netherlands Antilles",1,5,0,1949,NA,NA,"68",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","New Zealand",1,4,0,1949,NA,NA,"920",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Nicaragua",1,5,0,1949,NA,NA,"93",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Nigeria",1,12,0,1949,"471->475",1949,"475","GPH","471","GPH",135501.35501355,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Norway",1,7,0,1949,"471->385",1949,"385","GPH","471","GPH",135501.35501355,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Pakistan",1,4,0,1949,NA,NA,"770",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Panama",1,5,0,1949,NA,NA,"95",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Paraguay",1,3,0,1949,NA,NA,"150",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","People's Republic of China (China)",1,5,0,1949,NA,NA,"710",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Peru",1,5,0,1949,NA,NA,"135",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Philippines",1,5,0,1949,NA,NA,"840",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Poland",1,7,0,1949,NA,NA,"290",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Portugal",1,2,0,1949,NA,NA,"235",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Romania",1,3,0,1949,NA,NA,"360",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Russia (USSR)",1,7,0,1949,NA,NA,"365",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,13,0,1949,NA,NA,"670",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","South Africa",1,4,0,1949,"471->560",1949,"560","GPH","471","GPH",54200.5420054201,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","South Korea (Republic of South Korea)",1,4,0,1949,NA,NA,"732",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Spain",1,8,0,1949,NA,NA,"230",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Sri Lanka (Ceylon)",1,4,0,1949,NA,NA,"780",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,4,0,1949,NA,NA,"625",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Surinam (Dutch Guiana)",1,5,0,1949,NA,NA,"115",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Sweden",1,7,0,1949,NA,NA,"380",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Switzerland",1,3,0,1949,NA,NA,"225",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Syria",1,1,1,1949,NA,NA,"652",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Tanzania (Tanganyika)",1,4,0,1949,NA,NA,"512",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Thailand (Siam)",1,5,0,1949,NA,NA,"800",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Trinidad and Tobago",1,5,0,1949,NA,NA,"52",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Tunisia (Regency of Tunis)",1,1,1,1949,NA,NA,"616",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Turkey (Ottoman Empire)",1,9,0,1949,NA,NA,"640",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Uganda",1,4,0,1949,NA,NA,"500",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","United Kingdom",1,4,0,1949,"471->200",1949,"200","GPH","471","GPH",406504.06504065,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","United States of America",1,5,0,1949,"471->2",1949,"2","GPH","471","GPH",216802.16802168,"471",NA,NA,NA,NA,NA,"ok",NA
"Cameroun (French Cameroon)","Uruguay",1,3,0,1949,NA,NA,"165",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Venezuela",1,14,0,1949,NA,NA,"101",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,3,0,1949,NA,NA,"345",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Zambia (Northern Rhodesia)",1,4,0,1949,NA,NA,"551",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cameroun (French Cameroon)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,4,0,1949,NA,NA,"552",NA,"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Algeria (Regency of Algiers)",5,1,0,1949,NA,NA,"615",NA,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Angola",5,2,0,1949,NA,NA,"540",NA,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Argentina (La Plata)",5,3,0,1949,"20->160",1949,"160","GPH","20","GPH",758807.588075881,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Australia",5,4,0,1949,"20->900",1949,"900","GPH","20","GPH",9322493.22493225,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Austria",5,3,0,1949,"20->305",1949,"305","GPH","20","GPH",975609.756097561,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Bolivia",5,5,1,1949,"20->145",1949,"145","GPH","20","GPH",487804.87804878,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Brazil",5,5,1,1949,"20->140",1949,"140","GPH","20","GPH",4579945.79945799,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Bulgaria",5,3,0,1949,"20->355",1949,"355","GPH","20","GPH",54200.5420054201,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Cameroun (French Cameroon)",5,1,0,1949,NA,NA,"471",NA,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Chile",5,5,1,1949,"20->155",1949,"155","GPH","20","GPH",948509.485094851,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",5,5,1,1949,"20->100",1949,"100","GPH","20","GPH",2113821.13821138,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Costa Rica",5,5,1,1949,"20->94",1949,"94","GPH","20","GPH",487804.87804878,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Cuba",5,5,1,1949,"20->40",1949,"40","GPH","20","GPH",3766937.66937669,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Cyprus",5,6,0,1949,NA,NA,"352",NA,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Czechoslovakia",5,3,0,1949,"20->315",1949,"315","GPH","20","GPH",785907.859078591,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",5,2,0,1949,"20->490",1949,"490","GPH","20","GPH",650406.504065041,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Denmark",5,7,0,1949,"20->390",1949,"390","GPH","20","GPH",813008.130081301,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Djibouti (Afar and Issas) (French Somaliland)",5,4,0,1949,NA,NA,"522",NA,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Dominican Republic (Santo Domingo)",5,8,0,1949,"20->42",1949,"42","GPH","20","GPH",569105.69105691,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Ecuador",5,5,1,1949,"20->130",1949,"130","GPH","20","GPH",433604.33604336,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Egypt Arab Republic (Egypt)",5,4,0,1949,"20->651",1949,"651","GPH","20","GPH",1273712.73712737,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","El Salvador",5,5,1,1949,"20->92",1949,"92","GPH","20","GPH",243902.43902439,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Ethiopia (Abyssinia)",5,4,0,1949,NA,NA,"530",NA,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Finland",5,7,0,1949,"20->375",1949,"375","GPH","20","GPH",162601.62601626,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","France",5,1,0,1949,"20->220",1949,"220","GPH","20","GPH",9647696.47696477,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","French Polynesia",5,1,0,1949,"20->960",1949,"960","GPH","20","GPH",108401.08401084,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Germany (Zollverein)",5,1,0,1949,"20->255",1949,"255","GPH","20","GPH",6314363.14363144,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Ghana (Gold Coast)",5,4,0,1949,"20->452",1949,"452","GPH","20","GPH",379403.79403794,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Greece",5,9,0,1949,"20->350",1949,"350","GPH","20","GPH",677506.775067751,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Guatemala",5,5,1,1949,"20->90",1949,"90","GPH","20","GPH",433604.33604336,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Haiti",5,5,1,1949,"20->41",1949,"41","GPH","20","GPH",406504.06504065,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Honduras",5,5,1,1949,"20->91",1949,"91","GPH","20","GPH",162601.62601626,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Hong Kong",5,5,1,1949,"20->720",1949,"720","GPH","20","GPH",2628726.28726287,"20",NA,NA,NA,NA,NA,"ok",NA
"Canada (Province of Canada)","Hungary",5,3,0,1949,NA,NA,"310",NA,"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada (Province of Canada)","Iceland",5,7,0,1949,"20->395",1949,"395","GPH","20","GPH",189701.89701897,"20",NA,NA,NA,NA,NA,"ok",NA
