"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Afghanistan","Belize (British Honduras)",1,4,0,1995,NA,NA,"80",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Benin (Dahomey)",1,3,0,1995,NA,NA,"434",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Bermuda",1,4,0,1995,NA,NA,"30",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Bhutan",1,7,0,1995,NA,NA,"760",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Bolivia",1,4,0,1995,"700->145",1995,"145","GPH","700","GPH",1806.67433831984,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Bosnia-Herzegovina",1,5,0,1995,NA,NA,"346",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Botswana (Bechuanaland)",1,2,0,1995,NA,NA,"571",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Brazil",1,4,0,1995,"700->140",1995,"140","GPH","700","GPH",2531.6455696202,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Brunei",1,2,0,1995,NA,NA,"835",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Bulgaria",1,1,1,1995,"700->355",1995,"355","GPH","700","GPH",57537.3993095512,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Burkina Faso (Upper Volta)",1,3,0,1995,"700->439",1995,"439","GPH","700","GPH",3514.61776125266,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Burundi",1,7,0,1995,NA,NA,"516",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cambodia (Kampuchea)",1,2,0,1995,NA,NA,"811",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cameroun (French Cameroon)",1,3,0,1995,NA,NA,"471",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Canada (Province of Canada)",1,4,0,1995,"700->20",1995,"20","GPH","700","GPH",195849.485410784,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Cape Verde",1,3,0,1995,NA,NA,"402",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Central African Republic (Ubangi Shari)",1,3,0,1995,NA,NA,"482",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Chad",1,3,0,1995,NA,NA,"483",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Chile",1,4,0,1995,NA,NA,"155",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Colombia (New Granada) (Gran Colombia)",1,4,0,1995,"700->100",1995,"100","GPH","700","GPH",24271.001150748,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Comoros",1,7,0,1995,NA,NA,"581",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Congo (Brazzaville) (French Congo) (Middle Congo)",1,3,0,1995,NA,NA,"484",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Costa Rica",1,4,0,1995,"700->94",1995,"94","GPH","700","GPH",60958.5730724971,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Croatia",1,5,0,1995,"700->344",1995,"344","GPH","700","GPH",59061.0370918205,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Cuba",1,2,0,1995,NA,NA,"40",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cyprus",1,1,1,1995,"700->352",1995,"352","GPH","700","GPH",11454.3956800073,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Czech Republic",1,1,1,1995,NA,NA,"316",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Czechoslovakia",1,1,1,1995,NA,NA,"315",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,7,0,1995,NA,NA,"490",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Denmark",1,6,0,1995,"700->390",1995,"390","GPH","700","GPH",2112681.85682856,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Djibouti (Afar and Issas) (French Somaliland)",1,7,0,1995,NA,NA,"522",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominica",1,4,0,1995,NA,NA,"54",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominican Republic (Santo Domingo)",1,4,0,1995,NA,NA,"42",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ecuador",1,4,0,1995,NA,NA,"130",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Egypt Arab Republic (Egypt)",1,7,0,1995,"700->651",1995,"651","GPH","700","GPH",155266.398158802,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","El Salvador",1,4,0,1995,NA,NA,"92",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Equatorial Guinea (Spanish Guinea)",1,3,0,1995,NA,NA,"411",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Eritrea",1,7,0,1995,NA,NA,"531",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Estonia",1,1,1,1995,"700->366",1995,"366","GPH","700","GPH",200449.872995247,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Eswatini (Swaziland)",1,7,0,1995,NA,NA,"572",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ethiopia (Abyssinia)",1,7,0,1995,NA,NA,"530",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Faeroe Is.",1,6,0,1995,NA,NA,"11",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Falkland Is.",1,3,0,1995,NA,NA,"1163",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Fiji",1,2,0,1995,NA,NA,"950",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Finland",1,6,0,1995,"700->375",1995,"375","GPH","700","GPH",929650.054621082,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","France",1,3,0,1995,"700->220",1995,"220","GPH","700","GPH",870892.659482063,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","French Polynesia",1,2,0,1995,NA,NA,"960",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gabon",1,1,1,1995,NA,NA,"481",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gambia",1,3,0,1995,NA,NA,"420",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Georgia",1,1,1,1995,NA,NA,"372",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Germany (Zollverein)",1,5,0,1995,"700->255",1995,"255","GPH","700","GPH",4815461.99405765,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ghana (Gold Coast)",1,3,0,1995,NA,NA,"452",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gibraltar",1,1,1,1995,NA,NA,"231",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Greece",1,1,1,1995,"700->350",1995,"350","GPH","700","GPH",31797.4683544304,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Greenland",1,6,0,1995,"700->10",1995,"10","GPH","700","GPH",1464.90218642111,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Grenada",1,4,0,1995,NA,NA,"55",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guam",1,2,0,1995,NA,NA,"985",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guatemala",1,4,0,1995,NA,NA,"90",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea (French Guinea) (Rivieres du Sud)",1,3,0,1995,NA,NA,"438",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea-Bissau (Portuguese Guinea)",1,3,0,1995,NA,NA,"404",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guyana (British Guiana)",1,4,0,1995,NA,NA,"110",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Haiti",1,4,0,1995,NA,NA,"41",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Honduras",1,4,0,1995,NA,NA,"91",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Hong Kong",1,2,0,1995,NA,NA,"720",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Hungary",1,1,1,1995,NA,NA,"310",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iceland",1,6,0,1995,NA,NA,"395",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","India",1,7,0,1995,"700->750",1995,"750","GPH","700","GPH",4413118.52704258,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Indonesia (Dutch East Indies)",1,2,0,1995,"700->850",1995,"850","GPH","700","GPH",12082.8538550057,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Iran (Persia)",1,7,0,1995,NA,NA,"630",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iraq (Mesopotamia)",1,7,0,1995,NA,NA,"645",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ireland",1,8,0,1995,"700->205",1995,"205","GPH","700","GPH",6520.15988564639,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Israel",1,9,0,1995,NA,NA,"666",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Italy",1,10,0,1995,"700->325",1995,"325","GPH","700","GPH",354534.634277139,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ivory Coast",1,3,0,1995,NA,NA,"437",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Jamaica",1,4,0,1995,NA,NA,"51",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Japan",1,2,0,1995,"700->740",1995,"740","GPH","700","GPH",598388.952819333,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Jordan (Transjordan)",1,7,0,1995,"700->663",1995,"663","GPH","700","GPH",117805.941238684,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kazakhstan",1,1,1,1995,"700->705",1995,"705","GPH","700","GPH",57537.3993095511,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kenya (British East Africa Protectorate)",1,7,0,1995,NA,NA,"501",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kiribati",1,2,0,1995,NA,NA,"946",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kuwait",1,2,0,1995,"700->690",1995,"690","GPH","700","GPH",29693.3419927371,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kyrgyzstan",1,1,1,1995,"700->703",1995,"703","GPH","700","GPH",39391829.689298,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Laos",1,2,0,1995,NA,NA,"812",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Latvia",1,1,1,1995,"700->367",1995,"367","GPH","700","GPH",116136.370209735,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Lebanon",1,7,0,1995,"700->660",1995,"660","GPH","700","GPH",279682.393555811,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Lesotho (Basutoland)",1,7,0,1995,NA,NA,"570",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Liberia",1,1,1,1995,NA,NA,"450",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Libya",1,10,0,1995,NA,NA,"620",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lithuania",1,1,1,1995,"700->368",1995,"368","GPH","700","GPH",7594.93670886076,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Macao",1,2,0,1995,NA,NA,"721",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Madagascar (Malagasy Republic)",1,7,0,1995,"700->580",1995,"580","GPH","700","GPH",134.886000024684,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Malawi (Nyasaland) (British Central Africa Protectorate)",1,7,0,1995,NA,NA,"553",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malaysia (British Malaya)",1,2,0,1995,"700->820",1995,"820","GPH","700","GPH",633816.547364823,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Maldive Islands",1,2,0,1995,NA,NA,"781",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mali (French Sudan) (Upper Senegal and Niger)",1,3,0,1995,NA,NA,"432",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malta",1,10,0,1995,"700->338",1995,"338","GPH","700","GPH",39362.2941876746,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mauritania",1,3,0,1995,NA,NA,"435",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mauritius",1,7,0,1995,NA,NA,"590",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mexico",1,4,0,1995,NA,NA,"70",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Moldova (Bessarabia) (Moldavian Republic)",1,1,1,1995,NA,NA,"359",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mongolia",1,1,1,1995,"700->712",1995,"712","GPH","700","GPH",11507.4798619103,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Morocco",1,10,0,1995,NA,NA,"600",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mozambique (Portuguese East Africa)",1,7,0,1995,NA,NA,"541",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Myanmar (Burma)",1,7,0,1995,NA,NA,"775",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Namibia (South West Africa) (German South West Africa)",1,1,1,1995,NA,NA,"565",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nauru",1,3,0,1995,NA,NA,"970",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nepal",1,7,0,1995,NA,NA,"790",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Netherlands",1,5,0,1995,"700->210",1995,"210","GPH","700","GPH",110306.304418109,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Netherlands Antilles",1,4,0,1995,NA,NA,"68",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","New Caledonia",1,2,0,1995,"700->930",1995,"930","GPH","700","GPH",2022.43457806518,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","New Zealand",1,2,0,1995,"700->920",1995,"920","GPH","700","GPH",78838.9524637146,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Nicaragua",1,4,0,1995,NA,NA,"93",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Niger",1,3,0,1995,NA,NA,"436",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nigeria",1,3,0,1995,NA,NA,"475",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","North Korea (Democratic People's Republic of Korea)",1,7,0,1995,NA,NA,"731",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,1,1,1995,NA,NA,"343",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Norway",1,6,0,1995,"700->385",1995,"385","GPH","700","GPH",306552.2848924,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Oman (Sultanate of Muscat and Oman)",1,7,0,1995,NA,NA,"698",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Pakistan",1,7,0,1995,"700->770",1995,"770","GPH","700","GPH",8837649.81028778,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Palau",1,2,0,1995,NA,NA,"986",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Panama",1,4,0,1995,NA,NA,"95",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Papua New Guinea",1,2,0,1995,NA,NA,"910",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Paraguay",1,4,0,1995,NA,NA,"150",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","People's Republic of China (China)",1,2,0,1995,"700->710",1995,"710","GPH","700","GPH",9713463.75143842,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Peru",1,4,0,1995,NA,NA,"135",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Philippines",1,11,0,1995,"700->840",1995,"840","GPH","700","GPH",11507.4798619103,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Poland",1,1,1,1995,"700->290",1995,"290","GPH","700","GPH",428078.250863061,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Portugal",1,3,0,1995,"700->235",1995,"235","GPH","700","GPH",107493.140748996,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Qatar",1,2,0,1995,NA,NA,"694",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Republic of China (Taiwan) (Formosa)",1,12,0,1995,"700->713",1995,"713","GPH","700","GPH",2876.86996547754,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Romania",1,1,1,1995,"700->360",1995,"360","GPH","700","GPH",57537.3993095512,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Russia (USSR)",1,1,1,1995,"700->365",1995,"365","GPH","700","GPH",7652474.10817032,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Rwanda",1,7,0,1995,NA,NA,"517",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Samoa (Western Samoa) (German Samoa)",1,2,0,1995,NA,NA,"990",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sao Tome-Principe",1,3,0,1995,NA,NA,"403",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,7,0,1995,"700->670",1995,"670","GPH","700","GPH",388396.650078892,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Senegal",1,3,0,1995,NA,NA,"433",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,1,1,1995,NA,NA,"348",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Seychelles",1,7,0,1995,NA,NA,"591",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sierra Leone",1,3,0,1995,NA,NA,"451",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Singapore",1,2,0,1995,"700->830",1995,"830","GPH","700","GPH",59267.7329513677,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Slovakia",1,1,1,1995,"700->317",1995,"317","GPH","700","GPH",9053.79746835443,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Slovenia",1,5,0,1995,"700->349",1995,"349","GPH","700","GPH",279056.386651323,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Solomon Islands (British Solomon Islands Protectorate)",1,2,0,1995,NA,NA,"940",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Somalia",1,7,0,1995,NA,NA,"520",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Africa",1,7,0,1995,NA,NA,"560",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Korea (Republic of South Korea)",1,2,0,1995,NA,NA,"732",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Spain",1,3,0,1995,"700->230",1995,"230","GPH","700","GPH",148904.421265702,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Sri Lanka (Ceylon)",1,7,0,1995,NA,NA,"780",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Kitts-Nevis",1,4,0,1995,NA,NA,"60",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Lucia",1,4,0,1995,NA,NA,"56",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Vincent and the Grenadines",1,4,0,1995,NA,NA,"57",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,10,0,1995,NA,NA,"625",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Surinam (Dutch Guiana)",1,4,0,1995,NA,NA,"115",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sweden",1,6,0,1995,"700->380",1995,"380","GPH","700","GPH",40330.3202829777,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Switzerland",1,13,0,1995,"700->225",1995,"225","GPH","700","GPH",964384.100150627,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Syria",1,7,0,1995,NA,NA,"652",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tajikistan",1,1,1,1995,"700->702",1995,"702","GPH","700","GPH",22266.9735327963,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tanzania (Tanganyika)",1,7,0,1995,NA,NA,"512",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Thailand (Siam)",1,2,0,1995,"700->800",1995,"800","GPH","700","GPH",994698.311790829,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Togo (French Togoland)",1,3,0,1995,"700->461",1995,"461","GPH","700","GPH",5413.131909006,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tonga (Haʻapai)",1,2,0,1995,NA,NA,"955",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Trinidad and Tobago",1,4,0,1995,"700->52",1995,"52","GPH","700","GPH",7061.82637618095,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tunisia (Regency of Tunis)",1,10,0,1995,"700->616",1995,"616","GPH","700","GPH",613.20898763243,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Turkey (Ottoman Empire)",1,1,1,1995,"700->640",1995,"640","GPH","700","GPH",22439.585730725,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Turkmenistan",1,1,1,1995,"700->701",1995,"701","GPH","700","GPH",3806674.33831991,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tuvalu",1,2,0,1995,NA,NA,"947",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Uganda",1,7,0,1995,NA,NA,"500",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
