"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Barbados","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",5,1,0,1986,NA,NA,"670",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Senegal",5,3,0,1986,"53->433",1986,"433","GPH","53","GPH",4761.90476190476,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Seychelles",5,1,0,1986,NA,NA,"591",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Sierra Leone",5,3,0,1986,NA,NA,"451",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Singapore",5,1,0,1986,"53->830",1986,"830","GPH","53","GPH",680.272108843537,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Solomon Islands (British Solomon Islands Protectorate)",5,1,0,1986,NA,NA,"940",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Somalia",5,1,0,1986,"53->520",1986,"520","GPH","53","GPH",11564.6258503401,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","South Africa",5,7,0,1986,NA,NA,"560",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","South Korea (Republic of South Korea)",5,14,0,1986,NA,NA,"732",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Spain",5,4,0,1986,"53->230",1986,"230","GPH","53","GPH",67346.9387755102,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Sri Lanka (Ceylon)",5,2,0,1986,NA,NA,"780",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","St. Kitts-Nevis",5,5,1,1986,"53->60",1986,"60","GPH","53","GPH",16326.5306122449,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","St. Lucia",5,5,1,1986,NA,NA,"56",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","St. Vincent and the Grenadines",5,5,1,1986,NA,NA,"57",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",5,2,0,1986,NA,NA,"625",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Surinam (Dutch Guiana)",5,5,1,1986,"53->115",1986,"115","GPH","53","GPH",63945.5782312925,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Sweden",5,8,0,1986,"53->380",1986,"380","GPH","53","GPH",14285.7142857143,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Switzerland",5,15,0,1986,"53->225",1986,"225","GPH","53","GPH",342857.142857143,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Syria",5,2,0,1986,NA,NA,"652",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Tanzania (Tanganyika)",5,1,0,1986,NA,NA,"512",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Thailand (Siam)",5,1,0,1986,NA,NA,"800",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Togo (French Togoland)",5,3,0,1986,NA,NA,"461",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Tonga (Haʻapai)",5,1,0,1986,NA,NA,"955",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Trinidad and Tobago",5,5,1,1986,"53->52",1986,"52","GPH","53","GPH",8351020.40816327,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Tunisia (Regency of Tunis)",5,3,0,1986,NA,NA,"616",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Turkey (Ottoman Empire)",5,2,0,1986,NA,NA,"640",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Tuvalu",5,1,0,1986,NA,NA,"947",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Uganda",5,1,0,1986,NA,NA,"500",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","United Arab Emirates (Trucial Oman)",5,1,0,1986,NA,NA,"696",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","United Kingdom",5,9,0,1986,"53->200",1986,"200","GPH","53","GPH",14274829.9319728,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","United States of America",5,5,1,1986,"53->2",1986,"2","GPH","53","GPH",84293877.5510204,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Uruguay",5,5,1,1986,NA,NA,"165",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Vanuatu (New Hebrides)",5,1,0,1986,NA,NA,"935",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Venezuela",5,5,1,1986,"53->101",1986,"101","GPH","53","GPH",2721.08843537415,"53",NA,NA,NA,NA,NA,"ok",NA
"Barbados","Vietnam",5,2,0,1986,NA,NA,"815",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",5,1,0,1986,NA,NA,"678",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Yemen People's Republic (South Yemen)",5,1,0,1986,NA,NA,"680",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",5,2,0,1986,NA,NA,"345",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Zambia (Northern Rhodesia)",5,7,0,1986,NA,NA,"551",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Zimbabwe (Rhodesia) (Southern Rhodesia)",5,7,0,1986,NA,NA,"552",NA,"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Afghanistan",5,1,0,1986,NA,NA,"700",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Albania",5,2,0,1986,NA,NA,"339",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Algeria (Regency of Algiers)",5,3,0,1986,NA,NA,"615",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","American Samoa",5,1,0,1986,NA,NA,"991",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Angola",5,4,0,1986,NA,NA,"540",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Antigua and Barbuda (Antigua)",5,5,1,1986,"80->58",1986,"58","GPH","80","GPH",17006.8027210884,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Argentina (La Plata)",5,5,1,1986,NA,NA,"160",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Aruba",5,4,0,1986,NA,NA,"1069",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Australia",5,1,0,1986,"80->900",1986,"900","GPH","80","GPH",15646.2585034014,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Austria",5,6,0,1986,NA,NA,"305",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bahamas",5,4,0,1986,"80->31",1986,"31","GPH","80","GPH",680.272108843537,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Bahrain",5,1,0,1986,NA,NA,"692",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bangladesh",5,2,0,1986,NA,NA,"771",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Barbados",5,5,1,1986,"80->53",1986,"53","GPH","80","GPH",210884.353741497,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Benin (Dahomey)",5,3,0,1986,NA,NA,"434",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bermuda",5,5,1,1986,"80->30",1986,"30","GPH","80","GPH",44897.9591836735,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Bolivia",5,5,1,1986,NA,NA,"145",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Botswana (Bechuanaland)",5,7,0,1986,NA,NA,"571",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Brazil",5,5,1,1986,NA,NA,"140",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Brunei",5,1,0,1986,NA,NA,"835",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bulgaria",5,2,0,1986,NA,NA,"355",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Burkina Faso (Upper Volta)",5,3,0,1986,NA,NA,"439",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Burundi",5,1,0,1986,NA,NA,"516",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Cambodia (Kampuchea)",5,2,0,1986,NA,NA,"811",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Cameroun (French Cameroon)",5,3,0,1986,NA,NA,"471",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Canada (Province of Canada)",5,5,1,1986,"80->20",1986,"20","GPH","80","GPH",123129.25170068,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Cape Verde",5,4,0,1986,NA,NA,"402",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Central African Republic (Ubangi Shari)",5,3,0,1986,NA,NA,"482",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Chad",5,3,0,1986,NA,NA,"483",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Chile",5,5,1,1986,NA,NA,"155",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",5,5,1,1986,NA,NA,"100",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Comoros",5,1,0,1986,NA,NA,"581",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Congo (Brazzaville) (French Congo) (Middle Congo)",5,7,0,1986,NA,NA,"484",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Costa Rica",5,5,1,1986,"80->94",1986,"94","GPH","80","GPH",680.272108843537,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Cuba",5,5,1,1986,NA,NA,"40",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Cyprus",5,1,0,1986,NA,NA,"352",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Czechoslovakia",5,2,0,1986,NA,NA,"315",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",5,7,0,1986,NA,NA,"490",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Denmark",5,8,0,1986,"80->390",1986,"390","GPH","80","GPH",5442.1768707483,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Djibouti (Afar and Issas) (French Somaliland)",5,1,0,1986,NA,NA,"522",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Dominica",5,5,1,1986,NA,NA,"54",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Dominican Republic (Santo Domingo)",5,5,1,1986,"80->42",1986,"42","GPH","80","GPH",4761.90476190476,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Ecuador",5,5,1,1986,NA,NA,"130",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Egypt Arab Republic (Egypt)",5,2,0,1986,NA,NA,"651",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","El Salvador",5,5,1,1986,"80->92",1986,"92","GPH","80","GPH",11564.6258503401,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Equatorial Guinea (Spanish Guinea)",5,3,0,1986,NA,NA,"411",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Eswatini (Swaziland)",5,1,0,1986,NA,NA,"572",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Ethiopia (Abyssinia)",5,1,0,1986,NA,NA,"530",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Faeroe Is.",5,8,0,1986,NA,NA,"11",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Falkland Is.",5,9,0,1986,NA,NA,"1163",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Fiji",5,1,0,1986,NA,NA,"950",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Finland",5,8,0,1986,NA,NA,"375",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","France",5,3,0,1986,"80->220",1986,"220","GPH","80","GPH",168707.482993197,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","French Polynesia",5,1,0,1986,NA,NA,"960",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Gabon",5,3,0,1986,NA,NA,"481",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Gambia",5,3,0,1986,NA,NA,"420",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","German Democratic Republic",5,2,0,1986,"80->265",1986,"265","GPH","80","GPH",14965.9863945578,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Germany (Zollverein)",5,6,0,1986,"80->255",1986,"255","GPH","80","GPH",14965.9863945578,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Ghana (Gold Coast)",5,3,0,1986,NA,NA,"452",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Gibraltar",5,4,0,1986,NA,NA,"231",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Greece",5,10,0,1986,"80->350",1986,"350","GPH","80","GPH",680.272108843537,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Greenland",5,8,0,1986,NA,NA,"10",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Grenada",5,5,1,1986,"80->55",1986,"55","GPH","80","GPH",1360.54421768707,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Guam",5,1,0,1986,NA,NA,"985",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Guatemala",5,5,1,1986,"80->90",1986,"90","GPH","80","GPH",137414.965986395,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Guinea (French Guinea) (Rivieres du Sud)",5,3,0,1986,NA,NA,"438",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Guinea-Bissau (Portuguese Guinea)",5,3,0,1986,NA,NA,"404",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Guyana (British Guiana)",5,5,1,1986,NA,NA,"110",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Haiti",5,5,1,1986,"80->41",1986,"41","GPH","80","GPH",14285.7142857143,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Honduras",5,5,1,1986,"80->91",1986,"91","GPH","80","GPH",111564.62585034,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Hong Kong",5,11,0,1986,"80->720",1986,"720","GPH","80","GPH",8843.53741496599,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Hungary",5,2,0,1986,NA,NA,"310",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Iceland",5,4,0,1986,NA,NA,"395",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","India",5,2,0,1986,"80->750",1986,"750","GPH","80","GPH",4081.63265306122,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Indonesia (Dutch East Indies)",5,1,0,1986,NA,NA,"850",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Iran (Persia)",5,2,0,1986,NA,NA,"630",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Iraq (Mesopotamia)",5,2,0,1986,NA,NA,"645",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Ireland",5,9,0,1986,"80->205",1986,"205","GPH","80","GPH",2721.08843537415,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Israel",5,12,0,1986,NA,NA,"666",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Italy",5,10,0,1986,NA,NA,"325",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Ivory Coast",5,3,0,1986,NA,NA,"437",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Jamaica",5,5,1,1986,"80->51",1986,"51","GPH","80","GPH",565306.12244898,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Japan",5,1,0,1986,"80->740",1986,"740","GPH","80","GPH",31972.7891156463,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Jordan (Transjordan)",5,2,0,1986,NA,NA,"663",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Kenya (British East Africa Protectorate)",5,1,0,1986,NA,NA,"501",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Kiribati",5,1,0,1986,NA,NA,"946",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Kuwait",5,1,0,1986,NA,NA,"690",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Laos",5,2,0,1986,NA,NA,"812",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Lebanon",5,1,0,1986,NA,NA,"660",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Lesotho (Basutoland)",5,3,0,1986,NA,NA,"570",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Liberia",5,8,0,1986,NA,NA,"450",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Libya",5,10,0,1986,NA,NA,"620",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Macao",5,11,0,1986,NA,NA,"721",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Madagascar (Malagasy Republic)",5,1,0,1986,NA,NA,"580",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Malawi (Nyasaland) (British Central Africa Protectorate)",5,7,0,1986,"80->553",1986,"553","GPH","80","GPH",3401.36054421769,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Malaysia (British Malaya)",5,1,0,1986,NA,NA,"820",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Maldive Islands",5,2,0,1986,NA,NA,"781",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Mali (French Sudan) (Upper Senegal and Niger)",5,3,0,1986,NA,NA,"432",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Malta",5,10,0,1986,"80->338",1986,"338","GPH","80","GPH",106122.448979592,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Mauritania",5,3,0,1986,NA,NA,"435",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Mauritius",5,1,0,1986,NA,NA,"590",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Mexico",5,5,1,1986,"80->70",1986,"70","GPH","80","GPH",7147619.04761905,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Mongolia",5,7,0,1986,NA,NA,"712",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Morocco",5,2,0,1986,NA,NA,"600",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Mozambique (Portuguese East Africa)",5,7,0,1986,NA,NA,"541",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Myanmar (Burma)",5,2,0,1986,NA,NA,"775",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Namibia (South West Africa) (German South West Africa)",5,7,0,1986,NA,NA,"565",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Nauru",5,1,0,1986,NA,NA,"970",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Nepal",5,2,0,1986,NA,NA,"790",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Netherlands",5,6,0,1986,"80->210",1986,"210","GPH","80","GPH",29251.7006802721,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Netherlands Antilles",5,10,0,1986,NA,NA,"68",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","New Caledonia",5,1,0,1986,NA,NA,"930",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","New Zealand",5,1,0,1986,"80->920",1986,"920","GPH","80","GPH",2040.81632653061,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Nicaragua",5,5,1,1986,NA,NA,"93",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Niger",5,3,0,1986,NA,NA,"436",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Nigeria",5,3,0,1986,NA,NA,"475",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","North Korea (Democratic People's Republic of Korea)",5,11,0,1986,NA,NA,"731",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Norway",5,8,0,1986,"80->385",1986,"385","GPH","80","GPH",2040.81632653061,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Oman (Sultanate of Muscat and Oman)",5,1,0,1986,NA,NA,"698",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Pakistan",5,1,0,1986,NA,NA,"770",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Panama",5,5,1,1986,"80->95",1986,"95","GPH","80","GPH",11564.6258503401,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Papua New Guinea",5,1,0,1986,NA,NA,"910",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Paraguay",5,5,1,1986,NA,NA,"150",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","People's Republic of China (China)",5,11,0,1986,NA,NA,"710",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Peru",5,5,1,1986,NA,NA,"135",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Philippines",5,1,0,1986,"80->840",1986,"840","GPH","80","GPH",1360.54421768707,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Poland",5,2,0,1986,NA,NA,"290",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Portugal",5,4,0,1986,"80->235",1986,"235","GPH","80","GPH",118367.346938776,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Qatar",5,1,0,1986,NA,NA,"694",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Republic of China (Taiwan) (Formosa)",5,13,0,1986,NA,NA,"713",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Romania",5,2,0,1986,NA,NA,"360",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Russia (USSR)",5,2,0,1986,"80->365",1986,"365","GPH","80","GPH",609523.80952381,"80",NA,NA,NA,NA,NA,"ok",NA
"Belize (British Honduras)","Rwanda",5,1,0,1986,NA,NA,"517",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Samoa (Western Samoa) (German Samoa)",5,1,0,1986,NA,NA,"990",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Sao Tome-Principe",5,4,0,1986,NA,NA,"403",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",5,1,0,1986,NA,NA,"670",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Senegal",5,3,0,1986,NA,NA,"433",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Seychelles",5,1,0,1986,NA,NA,"591",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Sierra Leone",5,3,0,1986,NA,NA,"451",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Singapore",5,1,0,1986,NA,NA,"830",NA,"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
