"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Chile","Two Sicilies",2,1,0,1835,NA,NA,"329",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","United Kingdom",2,2,1,1835,NA,NA,"200",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","United States of America",2,3,0,1835,NA,NA,"2",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","United States of Central America",2,3,0,1835,NA,NA,"89",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","Uruguay",2,2,1,1835,NA,NA,"165",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","Venezuela",2,4,0,1835,NA,NA,"101",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","Vietnam",2,4,0,1835,NA,NA,"815",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","Virgin Islands (Danish West Indies)",2,4,0,1835,NA,NA,"5",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","Western Australia",2,2,1,1835,NA,NA,"902",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chile","Windward Is.",2,2,1,1835,NA,NA,"1055",NA,"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Algeria (Regency of Algiers)",4,1,0,1835,NA,NA,"615",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Argentina (La Plata)",4,2,0,1835,NA,NA,"160",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Austria-Hungary (Austrian Empire)",4,1,0,1835,NA,NA,"300",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Bahamas",4,3,0,1835,NA,NA,"31",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Belgium",4,4,1,1835,NA,NA,"211",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Bermuda",4,2,0,1835,NA,NA,"30",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Bokhara",4,5,0,1835,NA,NA,"7020",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Brazil",4,6,0,1835,NA,NA,"140",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Bremen",4,4,1,1835,NA,NA,"246",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cape Colony (Cape of Good Hope)",4,2,0,1835,NA,NA,"561",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cape Verde",4,3,0,1835,NA,NA,"402",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Chile",4,2,0,1835,NA,NA,"155",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Congress Poland",4,5,0,1835,NA,NA,"2901",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cuba",4,1,0,1835,NA,NA,"40",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Denmark",4,6,0,1835,NA,NA,"390",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Dominica",4,2,0,1835,NA,NA,"54",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",4,1,0,1835,NA,NA,"651",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","France",4,1,0,1835,NA,NA,"220",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","French Guiana",4,1,0,1835,NA,NA,"120",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","French India",4,2,0,1835,NA,NA,"751",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Gibraltar",4,1,0,1835,NA,NA,"231",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Greece",4,1,0,1835,NA,NA,"350",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Guadeloupe",4,1,0,1835,NA,NA,"65",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Guyana (British Guiana)",4,3,0,1835,NA,NA,"110",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Haiti",4,4,1,1835,NA,NA,"41",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Hamburg",4,4,1,1835,NA,NA,"248",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Hanover",4,4,1,1835,NA,NA,"240",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","India",4,2,0,1835,NA,NA,"750",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",4,4,1,1835,NA,NA,"850",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Ionian Is.",4,1,0,1835,NA,NA,"3349",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",4,1,0,1835,NA,NA,"630",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Jamaica",4,4,1,1835,NA,NA,"51",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Japan",4,4,1,1835,NA,NA,"740",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Khiva",4,5,0,1835,NA,NA,"7030",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Kingdom of Sardinia",4,1,0,1835,NA,NA,"324",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Kokand",4,5,0,1835,NA,NA,"7010",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Lübeck",4,4,1,1835,NA,NA,"276",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Madagascar (Malagasy Republic)",4,2,0,1835,NA,NA,"580",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Maldive Islands",4,2,0,1835,NA,NA,"781",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Malta",4,1,0,1835,NA,NA,"338",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Martinique",4,1,0,1835,NA,NA,"66",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mauritius",4,2,0,1835,NA,NA,"590",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mexico",4,3,0,1835,NA,NA,"70",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Myanmar (Burma)",4,2,0,1835,NA,NA,"775",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Netherlands",4,4,1,1835,NA,NA,"210",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Netherlands Antilles",4,4,1,1835,NA,NA,"68",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","New South Wales",4,2,0,1835,NA,NA,"901",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Norway",4,6,0,1835,NA,NA,"385",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Papal States",4,1,0,1835,NA,NA,"327",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Parma",4,1,0,1835,NA,NA,"335",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",4,2,0,1835,NA,NA,"710",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Peru",4,2,0,1835,NA,NA,"135",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Philippines",4,2,0,1835,NA,NA,"840",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Portugal",4,6,0,1835,NA,NA,"235",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Portuguese India",4,2,0,1835,NA,NA,"752",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Prussia",4,4,1,1835,NA,NA,"239",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Puerto Rico",4,1,0,1835,NA,NA,"6",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Reunion (Bourbon I.)",4,1,0,1835,NA,NA,"585",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Russia (USSR)",4,5,0,1835,NA,NA,"365",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Senegal",4,1,0,1835,NA,NA,"433",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sierra Leone",4,2,0,1835,NA,NA,"451",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sindh",4,2,0,1835,NA,NA,"7693",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Spain",4,1,0,1835,NA,NA,"230",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",4,2,0,1835,NA,NA,"780",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Barthelemy",4,3,0,1835,NA,NA,"1064",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Helena",4,2,0,1835,NA,NA,"4050",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Pierre and Miquelon",4,1,0,1835,NA,NA,"1029",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sweden",4,6,0,1835,NA,NA,"380",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Switzerland",4,1,0,1835,NA,NA,"225",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Syria",4,1,0,1835,NA,NA,"652",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tasmania",4,2,0,1835,NA,NA,"906",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",4,4,1,1835,NA,NA,"800",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tranquebar",4,2,0,1835,NA,NA,"7504",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tripolitania (Regency of Tripoli)",4,1,0,1835,NA,NA,"6203",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",4,1,0,1835,NA,NA,"616",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",4,1,0,1835,NA,NA,"640",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tuscany",4,1,0,1835,NA,NA,"337",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Two Sicilies",4,1,0,1835,NA,NA,"329",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United Kingdom",4,2,0,1835,NA,NA,"200",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United States of America",4,3,0,1835,NA,NA,"2",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United States of Central America",4,3,0,1835,NA,NA,"89",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Uruguay",4,2,0,1835,NA,NA,"165",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Venezuela",4,4,1,1835,NA,NA,"101",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Vietnam",4,4,1,1835,NA,NA,"815",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Virgin Islands (Danish West Indies)",4,4,1,1835,NA,NA,"5",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Western Australia",4,2,0,1835,NA,NA,"902",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Windward Is.",4,2,0,1835,NA,NA,"1055",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Algeria (Regency of Algiers)",5,1,0,1835,NA,NA,"615",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Argentina (La Plata)",5,2,0,1835,NA,NA,"160",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Austria-Hungary (Austrian Empire)",5,1,0,1835,NA,NA,"300",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bahamas",5,3,0,1835,NA,NA,"31",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Belgium",5,4,0,1835,NA,NA,"211",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bermuda",5,2,0,1835,NA,NA,"30",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bokhara",5,5,1,1835,NA,NA,"7020",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Brazil",5,6,0,1835,NA,NA,"140",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bremen",5,4,0,1835,NA,NA,"246",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cape Colony (Cape of Good Hope)",5,2,0,1835,NA,NA,"561",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cape Verde",5,3,0,1835,NA,NA,"402",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Chile",5,2,0,1835,NA,NA,"155",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Colombia (New Granada) (Gran Colombia)",5,4,0,1835,NA,NA,"100",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cuba",5,1,0,1835,NA,NA,"40",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Denmark",5,6,0,1835,NA,NA,"390",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Dominica",5,2,0,1835,NA,NA,"54",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Egypt Arab Republic (Egypt)",5,1,0,1835,NA,NA,"651",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","France",5,1,0,1835,NA,NA,"220",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","French Guiana",5,1,0,1835,NA,NA,"120",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","French India",5,2,0,1835,NA,NA,"751",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Gibraltar",5,1,0,1835,NA,NA,"231",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Greece",5,1,0,1835,NA,NA,"350",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Guadeloupe",5,1,0,1835,NA,NA,"65",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Guyana (British Guiana)",5,3,0,1835,NA,NA,"110",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Haiti",5,4,0,1835,NA,NA,"41",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Hamburg",5,4,0,1835,NA,NA,"248",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Hanover",5,4,0,1835,NA,NA,"240",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","India",5,2,0,1835,NA,NA,"750",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Indonesia (Dutch East Indies)",5,4,0,1835,NA,NA,"850",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Ionian Is.",5,1,0,1835,NA,NA,"3349",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Iran (Persia)",5,1,0,1835,NA,NA,"630",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Jamaica",5,4,0,1835,NA,NA,"51",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Japan",5,4,0,1835,NA,NA,"740",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Khiva",5,5,1,1835,NA,NA,"7030",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Kingdom of Sardinia",5,1,0,1835,NA,NA,"324",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Kokand",5,5,1,1835,NA,NA,"7010",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Lübeck",5,4,0,1835,NA,NA,"276",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Madagascar (Malagasy Republic)",5,2,0,1835,NA,NA,"580",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Maldive Islands",5,2,0,1835,NA,NA,"781",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Malta",5,1,0,1835,NA,NA,"338",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Martinique",5,1,0,1835,NA,NA,"66",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mauritius",5,2,0,1835,NA,NA,"590",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mexico",5,3,0,1835,NA,NA,"70",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Myanmar (Burma)",5,2,0,1835,NA,NA,"775",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Netherlands",5,4,0,1835,NA,NA,"210",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Netherlands Antilles",5,4,0,1835,NA,NA,"68",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","New South Wales",5,2,0,1835,NA,NA,"901",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Norway",5,6,0,1835,NA,NA,"385",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Papal States",5,1,0,1835,NA,NA,"327",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Parma",5,1,0,1835,NA,NA,"335",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","People's Republic of China (China)",5,2,0,1835,NA,NA,"710",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Peru",5,2,0,1835,NA,NA,"135",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Philippines",5,2,0,1835,NA,NA,"840",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Portugal",5,6,0,1835,NA,NA,"235",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Portuguese India",5,2,0,1835,NA,NA,"752",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Prussia",5,4,0,1835,NA,NA,"239",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Puerto Rico",5,1,0,1835,NA,NA,"6",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Reunion (Bourbon I.)",5,1,0,1835,NA,NA,"585",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Russia (USSR)",5,5,1,1835,NA,NA,"365",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Senegal",5,1,0,1835,NA,NA,"433",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sierra Leone",5,2,0,1835,NA,NA,"451",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sindh",5,2,0,1835,NA,NA,"7693",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Spain",5,1,0,1835,NA,NA,"230",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sri Lanka (Ceylon)",5,2,0,1835,NA,NA,"780",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Barthelemy",5,3,0,1835,NA,NA,"1064",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Helena",5,2,0,1835,NA,NA,"4050",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Pierre and Miquelon",5,1,0,1835,NA,NA,"1029",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sweden",5,6,0,1835,NA,NA,"380",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Switzerland",5,1,0,1835,NA,NA,"225",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Syria",5,1,0,1835,NA,NA,"652",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tasmania",5,2,0,1835,NA,NA,"906",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Thailand (Siam)",5,4,0,1835,NA,NA,"800",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tranquebar",5,2,0,1835,NA,NA,"7504",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tripolitania (Regency of Tripoli)",5,1,0,1835,NA,NA,"6203",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tunisia (Regency of Tunis)",5,1,0,1835,NA,NA,"616",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Turkey (Ottoman Empire)",5,1,0,1835,NA,NA,"640",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tuscany",5,1,0,1835,NA,NA,"337",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Two Sicilies",5,1,0,1835,NA,NA,"329",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United Kingdom",5,2,0,1835,NA,NA,"200",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United States of America",5,3,0,1835,NA,NA,"2",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United States of Central America",5,3,0,1835,NA,NA,"89",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Uruguay",5,2,0,1835,NA,NA,"165",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Venezuela",5,4,0,1835,NA,NA,"101",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Vietnam",5,4,0,1835,NA,NA,"815",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
