"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Afghanistan","Cambodia (Kampuchea)",1,1,1,1989,NA,NA,"811",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cameroun (French Cameroon)",1,6,0,1989,"700->471",1989,"471","GPH","700","GPH",1773.75078013994,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Canada (Province of Canada)",1,3,0,1989,"700->20",1989,"20","GPH","700","GPH",113769.202819643,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Cape Verde",1,2,0,1989,NA,NA,"402",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Central African Republic (Ubangi Shari)",1,6,0,1989,NA,NA,"482",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Chad",1,6,0,1989,NA,NA,"483",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Chile",1,3,0,1989,NA,NA,"155",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Colombia (New Granada) (Gran Colombia)",1,3,0,1989,"700->100",1989,"100","GPH","700","GPH",12296.9754047801,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Comoros",1,3,0,1989,NA,NA,"581",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Congo (Brazzaville) (French Congo) (Middle Congo)",1,2,0,1989,NA,NA,"484",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Costa Rica",1,3,0,1989,NA,NA,"94",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cuba",1,1,1,1989,NA,NA,"40",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cyprus",1,3,0,1989,"700->352",1989,"352","GPH","700","GPH",33218.2921021025,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Czechoslovakia",1,1,1,1989,"700->315",1989,"315","GPH","700","GPH",16640724.7159362,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,2,0,1989,NA,NA,"490",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Denmark",1,7,0,1989,"700->390",1989,"390","GPH","700","GPH",847853.065454232,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Djibouti (Afar and Issas) (French Somaliland)",1,3,0,1989,NA,NA,"522",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominica",1,3,0,1989,NA,NA,"54",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominican Republic (Santo Domingo)",1,3,0,1989,NA,NA,"42",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ecuador",1,3,0,1989,NA,NA,"130",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Egypt Arab Republic (Egypt)",1,3,0,1989,"700->651",1989,"651","GPH","700","GPH",24349.346898609,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","El Salvador",1,3,0,1989,NA,NA,"92",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Equatorial Guinea (Spanish Guinea)",1,6,0,1989,NA,NA,"411",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Eswatini (Swaziland)",1,3,0,1989,NA,NA,"572",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ethiopia (Abyssinia)",1,3,0,1989,NA,NA,"530",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Faeroe Is.",1,7,0,1989,NA,NA,"11",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Falkland Is.",1,3,0,1989,NA,NA,"1163",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Fiji",1,3,0,1989,"700->950",1989,"950","GPH","700","GPH",1261.40584903631,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Finland",1,7,0,1989,"700->375",1989,"375","GPH","700","GPH",275703.170511575,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","France",1,6,0,1989,"700->220",1989,"220","GPH","700","GPH",3001215.68311352,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","French Polynesia",1,3,0,1989,NA,NA,"960",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gabon",1,6,0,1989,NA,NA,"481",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gambia",1,6,0,1989,NA,NA,"420",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","German Democratic Republic",1,1,1,1989,"700->265",1989,"265","GPH","700","GPH",3100516.25614697,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Germany (Zollverein)",1,5,0,1989,"700->255",1989,"255","GPH","700","GPH",19624397.263257,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ghana (Gold Coast)",1,6,0,1989,"700->452",1989,"452","GPH","700","GPH",1257.04997645579,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Gibraltar",1,4,0,1989,NA,NA,"231",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Greece",1,3,0,1989,"700->350",1989,"350","GPH","700","GPH",16749.5047675279,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Greenland",1,7,0,1989,"700->10",1989,"10","GPH","700","GPH",42743.7444941075,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Grenada",1,3,0,1989,"700->55",1989,"55","GPH","700","GPH",728.07136739397,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Guam",1,3,0,1989,NA,NA,"985",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guatemala",1,3,0,1989,NA,NA,"90",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea (French Guinea) (Rivieres du Sud)",1,6,0,1989,NA,NA,"438",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea-Bissau (Portuguese Guinea)",1,2,0,1989,NA,NA,"404",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guyana (British Guiana)",1,3,0,1989,NA,NA,"110",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Haiti",1,3,0,1989,NA,NA,"41",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Honduras",1,3,0,1989,NA,NA,"91",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Hong Kong",1,3,0,1989,"700->720",1989,"720","GPH","700","GPH",143243.45489372,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Hungary",1,1,1,1989,NA,NA,"310",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iceland",1,7,0,1989,"700->395",1989,"395","GPH","700","GPH",3020.65915388411,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","India",1,3,0,1989,"700->750",1989,"750","GPH","700","GPH",6387309.54556189,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Indonesia (Dutch East Indies)",1,3,0,1989,"700->850",1989,"850","GPH","700","GPH",2217.29490022173,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Iran (Persia)",1,3,0,1989,NA,NA,"630",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iraq (Mesopotamia)",1,3,0,1989,NA,NA,"645",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ireland",1,3,0,1989,"700->205",1989,"205","GPH","700","GPH",181527.970784813,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Israel",1,3,0,1989,NA,NA,"666",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Italy",1,2,0,1989,"700->325",1989,"325","GPH","700","GPH",4180974.24598218,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ivory Coast",1,6,0,1989,NA,NA,"437",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Jamaica",1,3,0,1989,NA,NA,"51",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Japan",1,3,0,1989,"700->740",1989,"740","GPH","700","GPH",1375619.82594774,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Jordan (Transjordan)",1,3,0,1989,"700->663",1989,"663","GPH","700","GPH",81735.4829874525,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kenya (British East Africa Protectorate)",1,3,0,1989,NA,NA,"501",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kiribati",1,3,0,1989,NA,NA,"946",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kuwait",1,3,0,1989,"700->690",1989,"690","GPH","700","GPH",383612.484018143,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Laos",1,1,1,1989,NA,NA,"812",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lebanon",1,3,0,1989,NA,NA,"660",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lesotho (Basutoland)",1,3,0,1989,NA,NA,"570",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Liberia",1,7,0,1989,NA,NA,"450",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Libya",1,2,0,1989,NA,NA,"620",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Macao",1,3,0,1989,NA,NA,"721",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Madagascar (Malagasy Republic)",1,3,0,1989,NA,NA,"580",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malawi (Nyasaland) (British Central Africa Protectorate)",1,3,0,1989,NA,NA,"553",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malaysia (British Malaya)",1,3,0,1989,"700->820",1989,"820","GPH","700","GPH",27317.6000315384,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Maldive Islands",1,3,0,1989,NA,NA,"781",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mali (French Sudan) (Upper Senegal and Niger)",1,6,0,1989,NA,NA,"432",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malta",1,2,0,1989,"700->338",1989,"338","GPH","700","GPH",2309.13860519679,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mauritania",1,6,0,1989,"700->435",1989,"435","GPH","700","GPH",15043.869102461,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mauritius",1,3,0,1989,NA,NA,"590",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mexico",1,3,0,1989,"700->70",1989,"70","GPH","700","GPH",111278.284692533,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mongolia",1,1,1,1989,NA,NA,"712",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Morocco",1,2,0,1989,"700->600",1989,"600","GPH","700","GPH",10220.0641010118,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mozambique (Portuguese East Africa)",1,3,0,1989,NA,NA,"541",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Myanmar (Burma)",1,3,0,1989,NA,NA,"775",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Namibia (South West Africa) (German South West Africa)",1,3,0,1989,NA,NA,"565",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nauru",1,3,0,1989,NA,NA,"970",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nepal",1,3,0,1989,NA,NA,"790",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Netherlands",1,5,0,1989,"700->210",1989,"210","GPH","700","GPH",8054368.53489561,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Netherlands Antilles",1,3,0,1989,NA,NA,"68",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","New Caledonia",1,3,0,1989,NA,NA,"930",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","New Zealand",1,3,0,1989,"700->920",1989,"920","GPH","700","GPH",51361.1532594537,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Nicaragua",1,3,0,1989,NA,NA,"93",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Niger",1,6,0,1989,NA,NA,"436",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nigeria",1,6,0,1989,NA,NA,"475",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","North Korea (Democratic People's Republic of Korea)",1,2,0,1989,NA,NA,"731",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Norway",1,7,0,1989,"700->385",1989,"385","GPH","700","GPH",363277.835777233,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Oman (Sultanate of Muscat and Oman)",1,3,0,1989,NA,NA,"698",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Pakistan",1,3,0,1989,"700->770",1989,"770","GPH","700","GPH",4330598.97987766,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Panama",1,3,0,1989,NA,NA,"95",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Papua New Guinea",1,3,0,1989,NA,NA,"910",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Paraguay",1,3,0,1989,NA,NA,"150",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","People's Republic of China (China)",1,3,0,1989,"700->710",1989,"710","GPH","700","GPH",160841.896526119,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Peru",1,3,0,1989,NA,NA,"135",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Philippines",1,3,0,1989,"700->840",1989,"840","GPH","700","GPH",1776.85832581418,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Poland",1,1,1,1989,"700->290",1989,"290","GPH","700","GPH",768.30409659364,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Portugal",1,4,0,1989,"700->235",1989,"235","GPH","700","GPH",33259.423503326,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Qatar",1,3,0,1989,NA,NA,"694",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Republic of China (Taiwan) (Formosa)",1,3,0,1989,NA,NA,"713",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Romania",1,1,1,1989,NA,NA,"360",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Russia (USSR)",1,1,1,1989,NA,NA,"365",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Rwanda",1,3,0,1989,NA,NA,"517",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Samoa (Western Samoa) (German Samoa)",1,3,0,1989,NA,NA,"990",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sao Tome-Principe",1,4,0,1989,NA,NA,"403",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,3,0,1989,"700->670",1989,"670","GPH","700","GPH",2761351.31323027,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Senegal",1,6,0,1989,NA,NA,"433",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Seychelles",1,3,0,1989,NA,NA,"591",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sierra Leone",1,6,0,1989,NA,NA,"451",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Singapore",1,3,0,1989,"700->830",1989,"830","GPH","700","GPH",181650.767776048,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Solomon Islands (British Solomon Islands Protectorate)",1,3,0,1989,NA,NA,"940",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Somalia",1,3,0,1989,NA,NA,"520",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Africa",1,3,0,1989,NA,NA,"560",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Korea (Republic of South Korea)",1,3,0,1989,"700->732",1989,"732","GPH","700","GPH",17768.5832581418,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Spain",1,4,0,1989,"700->230",1989,"230","GPH","700","GPH",691015.328956256,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Sri Lanka (Ceylon)",1,3,0,1989,"700->780",1989,"780","GPH","700","GPH",40781.6629948921,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","St. Kitts-Nevis",1,3,0,1989,NA,NA,"60",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Lucia",1,3,0,1989,NA,NA,"56",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Vincent and the Grenadines",1,3,0,1989,NA,NA,"57",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,3,0,1989,NA,NA,"625",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Surinam (Dutch Guiana)",1,3,0,1989,NA,NA,"115",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sweden",1,7,0,1989,"700->380",1989,"380","GPH","700","GPH",1096321.69958306,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Switzerland",1,8,0,1989,"700->225",1989,"225","GPH","700","GPH",3752136.1957724,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Syria",1,3,0,1989,NA,NA,"652",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tanzania (Tanganyika)",1,3,0,1989,NA,NA,"512",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Thailand (Siam)",1,3,0,1989,"700->800",1989,"800","GPH","700","GPH",4940.44898274548,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Togo (French Togoland)",1,6,0,1989,NA,NA,"461",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tonga (Haʻapai)",1,3,0,1989,"700->955",1989,"955","GPH","700","GPH",880.510199669024,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Trinidad and Tobago",1,3,0,1989,"700->52",1989,"52","GPH","700","GPH",3218.86004956306,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tunisia (Regency of Tunis)",1,2,0,1989,"700->616",1989,"616","GPH","700","GPH",25281.8532239513,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Turkey (Ottoman Empire)",1,3,0,1989,"700->640",1989,"640","GPH","700","GPH",46922.2658098455,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tuvalu",1,3,0,1989,NA,NA,"947",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Uganda",1,3,0,1989,NA,NA,"500",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","United Arab Emirates (Trucial Oman)",1,3,0,1989,NA,NA,"696",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","United Kingdom",1,3,0,1989,"700->200",1989,"200","GPH","700","GPH",7488909.95868665,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","United States of America",1,3,0,1989,"700->2",1989,"2","GPH","700","GPH",3290868.18729734,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Uruguay",1,3,0,1989,"700->165",1989,"165","GPH","700","GPH",554.323725055427,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Vanuatu (New Hebrides)",1,3,0,1989,NA,NA,"935",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Venezuela",1,3,0,1989,NA,NA,"101",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Vietnam",1,1,1,1989,NA,NA,"815",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,3,0,1989,NA,NA,"678",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Yemen People's Republic (South Yemen)",1,3,0,1989,NA,NA,"680",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,1,1,1989,"700->345",1989,"345","GPH","700","GPH",527959.072582251,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Zambia (Northern Rhodesia)",1,3,0,1989,NA,NA,"551",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,3,0,1989,"700->552",1989,"552","GPH","700","GPH",1962.08377037793,"700",NA,NA,NA,NA,NA,"ok",NA
"Albania","Afghanistan",1,1,1,1989,NA,NA,"700",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Algeria (Regency of Algiers)",1,2,0,1989,NA,NA,"615",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","American Samoa",1,3,0,1989,NA,NA,"991",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Angola",1,4,0,1989,NA,NA,"540",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Antigua and Barbuda (Antigua)",1,3,0,1989,NA,NA,"58",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Argentina (La Plata)",1,3,0,1989,"339->160",1989,"160","GPH","339","GPH",9099.77827051,"339",NA,NA,NA,NA,NA,"ok",NA
"Albania","Aruba",1,3,0,1989,NA,NA,"1069",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Australia",1,3,0,1989,"339->900",1989,"900","GPH","339","GPH",7508.68266813884,"339",NA,NA,NA,NA,NA,"ok",NA
