"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Falkland Is.",1,3,0,1928,NA,NA,"1163",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Federated Malay States",1,5,0,1928,NA,NA,"821",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Fiji",1,5,0,1928,NA,NA,"950",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Finland",1,7,0,1928,NA,NA,"375",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","France",1,4,0,1928,"681->220",1928,"220","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",470368.28401204,"681","",NA,"","","","ok",""
"Aden","French Equatorial Africa",1,5,0,1928,NA,NA,"480",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Guiana",1,4,0,1928,NA,NA,"120",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French India",1,1,1,1928,NA,NA,"751",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Indochina",1,3,0,1928,NA,NA,"810",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Polynesia",1,4,0,1928,NA,NA,"960",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French West Africa",1,4,0,1928,NA,NA,"430",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,4,0,1928,NA,NA,"420",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Germany (Zollverein)",1,7,0,1928,"681->255",1928,"255","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",53154.1563913466,"681","",NA,"","","","ok",""
"Aden","Ghana (Gold Coast)",1,5,0,1928,NA,NA,"452",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,7,0,1928,NA,NA,"231",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gilbert and Ellice Is.",1,5,0,1928,NA,NA,"945",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,1,1,1928,NA,NA,"350",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greenland",1,7,0,1928,NA,NA,"10",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,4,0,1928,NA,NA,"65",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,3,0,1928,NA,NA,"985",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,3,0,1928,NA,NA,"90",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,3,0,1928,NA,NA,"404",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,3,0,1928,NA,NA,"110",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,4,0,1928,NA,NA,"41",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,8,0,1928,NA,NA,"4",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,3,0,1928,NA,NA,"91",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,3,0,1928,"681->720",1928,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",9384.53555282606,"681","",NA,"","","","ok",""
"Aden","Hungary",1,7,0,1928,NA,NA,"310",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iceland",1,4,0,1928,NA,NA,"395",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,5,0,1928,"681->750",1928,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",305995.492191057,"681","missing Bengal|Chennai (Madras)|Karachi|775",NA,"","","","ok","681->Mumbai (Bombay) 97176.41183734781
681->Kolkata (Calcutta) 145075.49835610314
681->India (other) 63743.58199760596"
"Aden","Indonesia (Dutch East Indies)",1,3,0,1928,NA,NA,"850",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,2,0,1928,NA,NA,"630",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iraq (Mesopotamia)",1,5,0,1928,"681->645",1928,"645","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1131.37998356067,"681","",NA,"","","","ok",""
"Aden","Ireland",1,5,0,1928,NA,NA,"205",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Italian Somaliland",1,5,0,1928,"681->5200",1928,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",65160,"681","",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 65160 (ratio on 85031.12309915078)"
"Aden","Italy",1,1,1,1928,"681->325",1928,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",41014.2683929769,"681","",NA,"","","","ok",""
"Aden","Jamaica",1,3,0,1928,NA,NA,"51",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,3,0,1928,NA,NA,"740",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kathiawar",1,5,0,1928,NA,NA,"7531",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,5,0,1928,NA,NA,"501",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya Protectorate",1,3,0,1928,NA,NA,"5011",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kerguelen Is.",1,5,0,1928,NA,NA,"9973",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Korea (Chosen)",1,3,0,1928,NA,NA,"730",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kuwait",1,2,0,1928,NA,NA,"690",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwangtung Territory",1,3,0,1928,NA,NA,"7104",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Latvia",1,7,0,1928,NA,NA,"367",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1928,NA,NA,"1063",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lesotho (Basutoland)",1,1,1,1928,NA,NA,"570",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,9,0,1928,NA,NA,"450",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liechtenstein",1,7,0,1928,NA,NA,"223",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lithuania",1,7,0,1928,NA,NA,"368",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,7,0,1928,NA,NA,"212",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,3,0,1928,NA,NA,"721",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,4,0,1928,"681->580",1928,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",885.721331690274,"681","",NA,"","","","ok","681->Comoros & Madagascar (Malagasy Republic) 885.7213316902736"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,5,0,1928,NA,NA,"553",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,5,0,1928,NA,NA,"781",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,4,0,1928,NA,NA,"338",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Manchuria",1,7,0,1928,NA,NA,"7111",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,4,0,1928,NA,NA,"66",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,5,0,1928,"681->590",1928,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2424.70715166735,"681","",NA,"","","","ok",""
"Aden","Mexico",1,3,0,1928,NA,NA,"70",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Monaco",1,4,0,1928,NA,NA,"221",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mongolia",1,2,0,1928,NA,NA,"712",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,4,0,1928,"681->600",1928,"600","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",385,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 385 (ratio on 1362.6366625580547)"
"Aden","Mozambique (Portuguese East Africa)",1,5,0,1928,NA,NA,"541",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Namibia (South West Africa) (German South West Africa)",1,5,0,1928,NA,NA,"565",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nauru",1,5,0,1928,NA,NA,"970",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,9,0,1928,NA,NA,"210",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands Antilles",1,3,0,1928,NA,NA,"68",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,5,0,1928,NA,NA,"930",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,5,0,1928,NA,NA,"912",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,5,0,1928,"681->920",1928,"920","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3220,"681","",NA,"","","681->Australia & New Zealand","ok","681->Australia & New Zealand 3220 (ratio on 14864.261200181207)"
"Aden","Newfoundland and Labrador (Newfoundland)",1,3,0,1928,NA,NA,"21",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,3,0,1928,NA,NA,"93",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nigeria",1,5,0,1928,NA,NA,"475",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,5,0,1928,NA,NA,"9004",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,7,0,1928,"681->385",1928,"385","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",43688.2346897329,"681","",NA,"","","","ok",""
"Aden","Palestine",1,1,1,1928,NA,NA,"665",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama",1,3,0,1928,NA,NA,"95",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama Canal Zone",1,4,0,1928,NA,NA,"96",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,5,0,1928,NA,NA,"911",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,6,0,1928,NA,NA,"150",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,3,0,1928,NA,NA,"710",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Perim I.",1,1,1,1928,"681->6802",1928,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",19154.1738594544,"681","",NA,"","","","ok",""
"Aden","Peru",1,8,0,1928,NA,NA,"135",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1928,NA,NA,"840",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Pitcairn Is.",1,3,0,1928,NA,NA,"9620",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Poland",1,7,0,1928,NA,NA,"290",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,3,0,1928,NA,NA,"235",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,5,0,1928,NA,NA,"752",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,5,0,1928,NA,NA,"6",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,3,0,1928,NA,NA,"713",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rest Of The World",1,5,0,1928,"681->restOfTheWorld",1928,"restOfTheWorld","ROTW","681","GPH-AUTONOMOUS-CITED",23371.3537544026,"681","",NA,"","","","ok","681->Farasan Islands & Red Sea (other) 23371.3537544026 (ratio on 71339.34751343862)"
"Aden","Reunion (Bourbon I.)",1,4,0,1928,NA,NA,"585",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Río de Oro",1,6,0,1928,NA,NA,"6090",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Romania",1,7,0,1928,NA,NA,"360",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ross Dependency",1,5,0,1928,NA,NA,"9994",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ruanda-Urundi",1,5,0,1928,NA,NA,"515",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,2,0,1928,"681->365",1928,"365","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1603.26962597797,"681","missing Asian Russia|Northern Russia|Southern Russia|Russia (Pacific Ports)|Russia and Siberia|Russia (Amur River)|Siberia|Russian Turkestan|Kamchatka|372|371|369|7352",NA,"","","","ok","681->European Russia 1603.2696259779732"
"Aden","Saar",1,7,0,1928,NA,NA,"256",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sabah (North Borneo)",1,5,0,1928,NA,NA,"823",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,5,0,1928,NA,NA,"990",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,3,0,1928,NA,NA,"403",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,5,0,1928,NA,NA,"824",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1928,"681->670",1928,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",205062.781864604,"681","missing Farasan Islands|Kunfuda|671 unexpected: Farasan Islands & Red Sea (other)|Kunfuda & As-Salif",NA,"","","","ok","681->Jeddah 80116.37484595986
681->Jizan 76371.48684759968
681->Farasan Islands & Red Sea (other) 47967.99375903602 (ratio on 71339.34751343862)
681->Kunfuda & As-Salif 606.9264120084625 (ratio on 18798.10008222429)"
"Aden","Seychelles",1,5,0,1928,"681->591",1928,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4096.16111796599,"681","",NA,"","","","ok",""
"Aden","Sierra Leone",1,4,0,1928,NA,NA,"451",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Solomon Islands (British Solomon Islands Protectorate)",1,5,0,1928,NA,NA,"940",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1928,"681->521",1928,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",327022.97575045,"681","missing Berbera|Bulhar|Zeila|Somaliland Republic (British Somaliland) (other)|Heis|Karam|520 unexpected: Berbera & Bulhar & Heis & Karam & Zeila",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Berbera & Bulhar & Heis & Karam & Zeila 300278.43403239857
681->Lohia 6874.541718051338
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 19870 (ratio on 85031.12309915078)"
"Aden","South Africa",1,5,0,1928,"681->560",1928,"560","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",322.544184135178,"681","",NA,"","","","ok",""
"Aden","Spain",1,4,0,1928,"681->230",1928,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",17317.6222770438,"681","",NA,"","","","ok",""
"Aden","Spanish Morocco",1,4,0,1928,NA,NA,"602",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sri Lanka (Ceylon)",1,5,0,1928,NA,NA,"780",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Helena",1,7,0,1928,NA,NA,"4050",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,3,0,1928,NA,NA,"1029",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,3,0,1928,"681->827",1928,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",14349.990752174,"681","",NA,"","","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1928,"681->625",1928,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",31326.0162351361,"681","",NA,"","","","ok",""
"Aden","Surinam (Dutch Guiana)",1,9,0,1928,NA,NA,"115",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
