"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","French Polynesia",1,4,0,1923,NA,NA,"960",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French West Africa",1,1,1,1923,NA,NA,"430",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,6,0,1923,NA,NA,"420",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Germany (Zollverein)",1,7,0,1923,"681->255",1923,"255","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",37200.8550213755,"681","",NA,"","","","ok",""
"Aden","Ghana (Gold Coast)",1,6,0,1923,NA,NA,"452",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,1,1,1923,NA,NA,"231",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gilbert and Ellice Is.",1,4,0,1923,NA,NA,"945",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,1,1,1923,NA,NA,"350",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greenland",1,2,0,1923,NA,NA,"10",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,1,1,1923,NA,NA,"65",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,3,0,1923,NA,NA,"985",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,3,0,1923,NA,NA,"90",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,1,1,1923,NA,NA,"404",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,3,0,1923,NA,NA,"110",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,3,0,1923,NA,NA,"41",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,3,0,1923,NA,NA,"4",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,3,0,1923,NA,NA,"91",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,3,0,1923,"681->720",1923,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",17125.7781444536,"681","",NA,"","","","ok",""
"Aden","Hungary",1,1,1,1923,NA,NA,"310",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iceland",1,2,0,1923,NA,NA,"395",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,4,0,1923,"681->750",1923,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",280172.579314483,"681","missing Chennai (Madras)|Karachi|775|7503",NA,"","","","ok","681->Mumbai (Bombay) 106735.31838295957
681->Kolkata (Calcutta) 136992.42481062026
681->India (other) 36444.83612090302"
"Aden","Indonesia (Dutch East Indies)",1,6,0,1923,NA,NA,"850",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,2,0,1923,NA,NA,"630",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iraq (Mesopotamia)",1,2,0,1923,NA,NA,"645",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ireland",1,3,0,1923,NA,NA,"205",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Italian Somaliland",1,1,1,1923,"681->5200",1923,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",52730,"681","",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 52730 (ratio on 54190.504762619064)"
"Aden","Italy",1,1,1,1923,"681->325",1923,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",40507.3126828171,"681","",NA,"","","","ok",""
"Aden","Jamaica",1,3,0,1923,NA,NA,"51",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,3,0,1923,NA,NA,"740",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Johore",1,3,0,1923,NA,NA,"8221",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,1,1,1923,NA,NA,"501",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kerguelen Is.",1,4,0,1923,NA,NA,"9973",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Korea (Chosen)",1,3,0,1923,NA,NA,"730",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kuwait",1,2,0,1923,NA,NA,"690",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwangtung Territory",1,3,0,1923,NA,NA,"7104",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Latvia",1,2,0,1923,NA,NA,"367",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1923,NA,NA,"1063",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lesotho (Basutoland)",1,4,0,1923,NA,NA,"570",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,6,0,1923,NA,NA,"450",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liechtenstein",1,1,1,1923,NA,NA,"223",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lithuania",1,2,0,1923,NA,NA,"368",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,1,1,1923,NA,NA,"212",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,3,0,1923,NA,NA,"721",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,1,1,1923,"681->580",1923,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",115.72789319733,"681","",NA,"","","","ok","681->Comoros & Madagascar (Malagasy Republic) 115.72789319732993"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,4,0,1923,NA,NA,"553",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,4,0,1923,NA,NA,"781",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,1,1,1923,NA,NA,"338",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,1,1,1923,NA,NA,"66",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,4,0,1923,"681->590",1923,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",5196.804920123,"681","",NA,"","","","ok",""
"Aden","Mexico",1,3,0,1923,NA,NA,"70",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,1,1,1923,"681->600",1923,"600","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",122,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 122 (ratio on 358.4339608490212)"
"Aden","Mozambique (Portuguese East Africa)",1,1,1,1923,"681->541",1923,"541","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",474.386859671492,"681","",NA,"","","","ok",""
"Aden","Namibia (South West Africa) (German South West Africa)",1,4,0,1923,NA,NA,"565",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nauru",1,4,0,1923,NA,NA,"970",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,6,0,1923,NA,NA,"210",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands Antilles",1,3,0,1923,NA,NA,"68",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,4,0,1923,NA,NA,"930",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,4,0,1923,NA,NA,"912",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,4,0,1923,"681->920",1923,"920","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3775,"681","",NA,"","","681->Australia & New Zealand","ok","681->Australia & New Zealand 3775 (ratio on 10642.01605040126)"
"Aden","Newfoundland and Labrador (Newfoundland)",1,1,1,1923,NA,NA,"21",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,3,0,1923,NA,NA,"93",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nigeria",1,6,0,1923,NA,NA,"475",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,4,0,1923,NA,NA,"9004",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,2,0,1923,"681->385",1923,"385","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",53549.4637365934,"681","",NA,"","","","ok",""
"Aden","Oman (Sultanate of Muscat and Oman)",1,1,1,1923,"681->698",1923,"698","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4497.56243906098,"681","",NA,"","","","ok",""
"Aden","Palestine",1,1,1,1923,NA,NA,"665",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama",1,3,0,1923,NA,NA,"95",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama Canal Zone",1,3,0,1923,NA,NA,"96",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,4,0,1923,NA,NA,"911",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,5,0,1923,NA,NA,"150",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,3,0,1923,NA,NA,"710",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Perim I.",1,1,1,1923,"681->6802",1923,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",21266.1816545414,"681","",NA,"","","","ok",""
"Aden","Peru",1,3,0,1923,NA,NA,"135",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1923,NA,NA,"840",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Pitcairn Is.",1,5,0,1923,NA,NA,"9620",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Poland",1,1,1,1923,NA,NA,"290",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,1,1,1923,NA,NA,"235",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,1,1,1923,NA,NA,"752",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,3,0,1923,NA,NA,"6",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,3,0,1923,NA,NA,"713",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Reunion (Bourbon I.)",1,1,1,1923,"681->585",1923,"585","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",27.0006750168754,"681","",NA,"","","","ok",""
"Aden","Romania",1,1,1,1923,NA,NA,"360",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ruanda-Urundi",1,1,1,1923,"681->515",1923,"515","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",6747,"681","",NA,"","","681->Eastern Africa (other) & Italian East Africa","ok","681->Eastern Africa (other) & Italian East Africa 6747 (ratio on 203782.86957173928)"
"Aden","Russia (USSR)",1,2,0,1923,NA,NA,"365",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saar",1,1,1,1923,NA,NA,"256",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sabah (North Borneo)",1,3,0,1923,NA,NA,"823",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,4,0,1923,NA,NA,"990",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,1,1,1923,NA,NA,"403",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,3,0,1923,NA,NA,"824",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1923,"681->670",1923,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",147764.557288497,"681","",NA,"","","","ok","681->Jeddah 91612.01530038251
681->Jizan 45994.14985374634
681->Farasan Islands & Red Sea (other) 9467.486687167178
681->Kunfuda & As-Salif 690.9054472013634 (ratio on 12009.450236255907)"
"Aden","Seychelles",1,4,0,1923,"681->591",1923,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",581.26453161329,"681","",NA,"","","","ok",""
"Aden","Sierra Leone",1,6,0,1923,NA,NA,"451",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Solomon Islands (British Solomon Islands Protectorate)",1,4,0,1923,NA,NA,"940",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1923,"681->521",1923,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",211683.65559139,"681","missing Berbera|Bulhar|Zeila|Somaliland Republic (British Somaliland) (other)|Heis|Karam unexpected: Berbera & Bulhar & Heis & Karam & Zeila",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Berbera & Bulhar & Heis & Karam & Zeila 204508.21270531762
681->Lohia 5715.442886072152
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 1460 (ratio on 54190.504762619064)"
"Aden","South Africa",1,4,0,1923,NA,NA,"560",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,2,0,1923,"681->230",1923,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",26925.6731418285,"681","",NA,"","","","ok",""
"Aden","Spanish Morocco",1,1,1,1923,NA,NA,"602",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sri Lanka (Ceylon)",1,4,0,1923,NA,NA,"780",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Helena",1,4,0,1923,NA,NA,"4050",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,1,1,1923,NA,NA,"1029",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,3,0,1923,"681->827",1923,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",15048.3012075302,"681","",NA,"","","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1923,"681->625",1923,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",21141.9035475887,"681","missing Port Sudan|Suakin unexpected: Port Sudan & Suakin",NA,"","","","ok","681->Port Sudan & Suakin 21141.90354758869"
"Aden","Surinam (Dutch Guiana)",1,3,0,1923,NA,NA,"115",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,2,0,1923,"681->380",1923,"380","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",12984.6996174904,"681","",NA,"","","","ok",""
"Aden","Switzerland",1,1,1,1923,NA,NA,"225",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Syria",1,1,1,1923,NA,NA,"652",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tangier",1,5,0,1923,NA,NA,"601",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tanzania (Tanganyika)",1,1,1,1923,"681->512",1923,"512","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",331.508287707193,"681","missing 5109",NA,"","","","ok","681->510 331.50828770719266"
"Aden","Thailand (Siam)",1,3,0,1923,NA,NA,"800",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
