"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Afghanistan","Bermuda",1,1,1,1999,NA,NA,"30",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Bhutan",1,7,0,1999,NA,NA,"760",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Bolivia",1,5,0,1999,"700->145",1999,"145","GPH","700","GPH",1750.8417508417,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Bosnia-Herzegovina",1,6,0,1999,NA,NA,"346",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Botswana (Bechuanaland)",1,7,0,1999,NA,NA,"571",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Brazil",1,5,0,1999,"700->140",1999,"140","GPH","700","GPH",208024.691358025,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Brunei",1,3,0,1999,NA,NA,"835",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Bulgaria",1,2,0,1999,"700->355",1999,"355","GPH","700","GPH",2805.83613916947,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Burkina Faso (Upper Volta)",1,7,0,1999,"700->439",1999,"439","GPH","700","GPH",179.566042329556,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Burundi",1,7,0,1999,NA,NA,"516",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cambodia (Kampuchea)",1,3,0,1999,NA,NA,"811",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cameroun (French Cameroon)",1,7,0,1999,"700->471",1999,"471","GPH","700","GPH",7291.44737995525,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Canada (Province of Canada)",1,5,0,1999,"700->20",1999,"20","GPH","700","GPH",167566.222700504,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Cape Verde",1,4,0,1999,NA,NA,"402",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Central African Republic (Ubangi Shari)",1,7,0,1999,NA,NA,"482",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Chad",1,7,0,1999,NA,NA,"483",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Chile",1,5,0,1999,"700->155",1999,"155","GPH","700","GPH",72951.7396184062,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Colombia (New Granada) (Gran Colombia)",1,5,0,1999,"700->100",1999,"100","GPH","700","GPH",108089.225589225,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Comoros",1,7,0,1999,NA,NA,"581",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Congo (Brazzaville) (French Congo) (Middle Congo)",1,7,0,1999,NA,NA,"484",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Costa Rica",1,5,0,1999,"700->94",1999,"94","GPH","700","GPH",453361.548821549,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Croatia",1,6,0,1999,NA,NA,"344",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cuba",1,1,1,1999,NA,NA,"40",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cyprus",1,2,0,1999,"700->352",1999,"352","GPH","700","GPH",11225.1569200667,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Czech Republic",1,1,1,1999,"700->316",1999,"316","GPH","700","GPH",140729.76502916,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Czechoslovakia",1,7,0,1999,NA,NA,"315",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,7,0,1999,NA,NA,"490",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Denmark",1,9,0,1999,"700->390",1999,"390","GPH","700","GPH",1320987.65432099,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Djibouti (Afar and Issas) (French Somaliland)",1,3,0,1999,NA,NA,"522",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominica",1,5,0,1999,NA,NA,"54",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominican Republic (Santo Domingo)",1,5,0,1999,"700->42",1999,"42","GPH","700","GPH",1480036.41975308,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ecuador",1,5,0,1999,"700->130",1999,"130","GPH","700","GPH",373625.499438833,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Egypt Arab Republic (Egypt)",1,2,0,1999,"700->651",1999,"651","GPH","700","GPH",303367.564534229,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","El Salvador",1,5,0,1999,"700->92",1999,"92","GPH","700","GPH",65881.0325476994,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Equatorial Guinea (Spanish Guinea)",1,7,0,1999,NA,NA,"411",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Eritrea",1,7,0,1999,NA,NA,"531",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Estonia",1,1,1,1999,"700->366",1999,"366","GPH","700","GPH",5611.67227833891,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Eswatini (Swaziland)",1,7,0,1999,NA,NA,"572",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ethiopia (Abyssinia)",1,3,0,1999,NA,NA,"530",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Faeroe Is.",1,9,0,1999,NA,NA,"11",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Falkland Is.",1,10,0,1999,NA,NA,"1163",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Fiji",1,3,0,1999,NA,NA,"950",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Finland",1,9,0,1999,"700->375",1999,"375","GPH","700","GPH",3313019.07968575,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","France",1,11,0,1999,"700->220",1999,"220","GPH","700","GPH",769135.802469136,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","French Polynesia",1,3,0,1999,NA,NA,"960",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gabon",1,11,0,1999,"700->481",1999,"481","GPH","700","GPH",636.449831649778,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Gambia",1,7,0,1999,NA,NA,"420",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Georgia",1,1,1,1999,NA,NA,"372",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Germany (Zollverein)",1,6,0,1999,"700->255",1999,"255","GPH","700","GPH",3519079.68574635,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ghana (Gold Coast)",1,7,0,1999,NA,NA,"452",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Gibraltar",1,1,1,1999,NA,NA,"231",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Greece",1,2,0,1999,"700->350",1999,"350","GPH","700","GPH",25813.6924803591,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Greenland",1,9,0,1999,NA,NA,"10",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Grenada",1,5,0,1999,NA,NA,"55",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guam",1,3,0,1999,NA,NA,"985",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guatemala",1,5,0,1999,NA,NA,"90",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea (French Guinea) (Rivieres du Sud)",1,7,0,1999,NA,NA,"438",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guinea-Bissau (Portuguese Guinea)",1,7,0,1999,NA,NA,"404",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guyana (British Guiana)",1,5,0,1999,NA,NA,"110",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Haiti",1,5,0,1999,NA,NA,"41",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Honduras",1,5,0,1999,NA,NA,"91",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Hong Kong",1,3,0,1999,"700->720",1999,"720","GPH","700","GPH",37381.379063266,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Hungary",1,6,0,1999,"700->310",1999,"310","GPH","700","GPH",89225.5892255889,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Iceland",1,9,0,1999,"700->395",1999,"395","GPH","700","GPH",3879.03372126139,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","India",1,7,0,1999,"700->750",1999,"750","GPH","700","GPH",12822671.1560045,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Indonesia (Dutch East Indies)",1,3,0,1999,"700->850",1999,"850","GPH","700","GPH",486565.095398428,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Iran (Persia)",1,3,0,1999,NA,NA,"630",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iraq (Mesopotamia)",1,2,0,1999,NA,NA,"645",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ireland",1,10,0,1999,"700->205",1999,"205","GPH","700","GPH",239898.98989899,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Israel",1,12,0,1999,NA,NA,"666",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Italy",1,2,0,1999,"700->325",1999,"325","GPH","700","GPH",214421.997755331,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Ivory Coast",1,7,0,1999,NA,NA,"437",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Jamaica",1,5,0,1999,NA,NA,"51",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Japan",1,3,0,1999,"700->740",1999,"740","GPH","700","GPH",431520.883797557,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Jordan (Transjordan)",1,2,0,1999,"700->663",1999,"663","GPH","700","GPH",395508.129405638,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kazakhstan",1,1,1,1999,NA,NA,"705",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kenya (British East Africa Protectorate)",1,7,0,1999,"700->501",1999,"501","GPH","700","GPH",15100.0660883301,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kiribati",1,3,0,1999,NA,NA,"946",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kuwait",1,7,0,1999,"700->690",1999,"690","GPH","700","GPH",71726.0305059407,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Kyrgyzstan",1,1,1,1999,NA,NA,"703",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Laos",1,3,0,1999,NA,NA,"812",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Latvia",1,1,1,1999,NA,NA,"367",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lebanon",1,2,0,1999,"700->660",1999,"660","GPH","700","GPH",246913.580246914,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Lesotho (Basutoland)",1,3,0,1999,NA,NA,"570",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Liberia",1,6,0,1999,NA,NA,"450",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Libya",1,2,0,1999,NA,NA,"620",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lithuania",1,1,1,1999,"700->368",1999,"368","GPH","700","GPH",89337.8226711562,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Luxemburg",1,8,0,1999,"700->212",1999,"212","GPH","700","GPH",280.583613916944,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Macao",1,3,0,1999,NA,NA,"721",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Madagascar (Malagasy Republic)",1,7,0,1999,NA,NA,"580",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malawi (Nyasaland) (British Central Africa Protectorate)",1,7,0,1999,NA,NA,"553",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malaysia (British Malaya)",1,3,0,1999,"700->820",1999,"820","GPH","700","GPH",469696.822021384,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Maldive Islands",1,7,0,1999,NA,NA,"781",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mali (French Sudan) (Upper Senegal and Niger)",1,7,0,1999,NA,NA,"432",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Malta",1,6,0,1999,"700->338",1999,"338","GPH","700","GPH",5099.72178071921,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mauritania",1,7,0,1999,NA,NA,"435",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mauritius",1,7,0,1999,"700->590",1999,"590","GPH","700","GPH",28761.6323896015,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mexico",1,5,0,1999,NA,NA,"70",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Moldova (Bessarabia) (Moldavian Republic)",1,1,1,1999,"700->359",1999,"359","GPH","700","GPH",7295.17396184062,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Mongolia",1,1,1,1999,NA,NA,"712",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Morocco",1,2,0,1999,NA,NA,"600",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mozambique (Portuguese East Africa)",1,7,0,1999,NA,NA,"541",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Myanmar (Burma)",1,3,0,1999,NA,NA,"775",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Namibia (South West Africa) (German South West Africa)",1,3,0,1999,NA,NA,"565",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nauru",1,3,0,1999,NA,NA,"970",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nepal",1,7,0,1999,NA,NA,"790",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Netherlands",1,8,0,1999,"700->210",1999,"210","GPH","700","GPH",23007.8563411896,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Netherlands Antilles",1,5,0,1999,NA,NA,"68",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","New Caledonia",1,3,0,1999,"700->930",1999,"930","GPH","700","GPH",30.0813308942222,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","New Zealand",1,3,0,1999,"700->920",1999,"920","GPH","700","GPH",139413.409892262,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Nicaragua",1,5,0,1999,NA,NA,"93",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Niger",1,7,0,1999,"700->436",1999,"436","GPH","700","GPH",911.43092249437,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Nigeria",1,7,0,1999,NA,NA,"475",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","North Korea (Democratic People's Republic of Korea)",1,5,0,1999,NA,NA,"731",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,2,0,1999,"700->343",1999,"343","GPH","700","GPH",61.1672278338518,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Norway",1,9,0,1999,"700->385",1999,"385","GPH","700","GPH",288396.876917244,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Oman (Sultanate of Muscat and Oman)",1,3,0,1999,NA,NA,"698",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Pakistan",1,7,0,1999,"700->770",1999,"770","GPH","700","GPH",22247538.3372996,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Palau",1,3,0,1999,NA,NA,"986",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Panama",1,5,0,1999,NA,NA,"95",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Papua New Guinea",1,3,0,1999,NA,NA,"910",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Paraguay",1,5,0,1999,NA,NA,"150",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","People's Republic of China (China)",1,3,0,1999,"700->710",1999,"710","GPH","700","GPH",1627384.9607183,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Peru",1,5,0,1999,"700->135",1999,"135","GPH","700","GPH",1234.56790123453,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Philippines",1,3,0,1999,"700->840",1999,"840","GPH","700","GPH",2491.58249158249,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Poland",1,1,1,1999,"700->290",1999,"290","GPH","700","GPH",1044388.32772166,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Portugal",1,4,0,1999,"700->235",1999,"235","GPH","700","GPH",15151.5151515152,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Qatar",1,3,0,1999,NA,NA,"694",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Republic of China (Taiwan) (Formosa)",1,13,0,1999,"700->713",1999,"713","GPH","700","GPH",1683.50168350168,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Romania",1,2,0,1999,"700->360",1999,"360","GPH","700","GPH",28058.3613916947,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Russia (USSR)",1,1,1,1999,"700->365",1999,"365","GPH","700","GPH",3599544.332211,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Rwanda",1,7,0,1999,NA,NA,"517",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Samoa (Western Samoa) (German Samoa)",1,3,0,1999,NA,NA,"990",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sao Tome-Principe",1,4,0,1999,NA,NA,"403",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,7,0,1999,"700->670",1999,"670","GPH","700","GPH",353183.219226833,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Senegal",1,7,0,1999,"700->433",1999,"433","GPH","700","GPH",17349.0876096811,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,2,0,1999,NA,NA,"348",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Seychelles",1,7,0,1999,NA,NA,"591",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sierra Leone",1,6,0,1999,NA,NA,"451",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Singapore",1,3,0,1999,"700->830",1999,"830","GPH","700","GPH",526811.634716181,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Slovakia",1,1,1,1999,"700->317",1999,"317","GPH","700","GPH",64450.6172839506,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Slovenia",1,6,0,1999,"700->349",1999,"349","GPH","700","GPH",42227.8338945006,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Solomon Islands (British Solomon Islands Protectorate)",1,3,0,1999,NA,NA,"940",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Somalia",1,3,0,1999,NA,NA,"520",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Africa",1,7,0,1999,NA,NA,"560",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Korea (Republic of South Korea)",1,3,0,1999,NA,NA,"732",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Spain",1,4,0,1999,"700->230",1999,"230","GPH","700","GPH",93434.3434343432,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Sri Lanka (Ceylon)",1,7,0,1999,"700->780",1999,"780","GPH","700","GPH",73961.8406285074,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","St. Kitts-Nevis",1,5,0,1999,"700->60",1999,"60","GPH","700","GPH",48807.2078812819,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","St. Lucia",1,5,0,1999,NA,NA,"56",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","St. Vincent and the Grenadines",1,5,0,1999,"700->57",1999,"57","GPH","700","GPH",199.733965165988,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,7,0,1999,NA,NA,"625",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Surinam (Dutch Guiana)",1,5,0,1999,NA,NA,"115",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sweden",1,9,0,1999,"700->380",1999,"380","GPH","700","GPH",144643.0328211,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Switzerland",1,14,0,1999,"700->225",1999,"225","GPH","700","GPH",215275.338837548,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Syria",1,2,0,1999,NA,NA,"652",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tajikistan",1,1,1,1999,"700->702",1999,"702","GPH","700","GPH",50673.4006734007,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tanzania (Tanganyika)",1,7,0,1999,"700->512",1999,"512","GPH","700","GPH",7165.57324455426,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Thailand (Siam)",1,3,0,1999,"700->800",1999,"800","GPH","700","GPH",35603.2049227241,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Togo (French Togoland)",1,7,0,1999,NA,NA,"461",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tonga (Haʻapai)",1,3,0,1999,NA,NA,"955",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Trinidad and Tobago",1,5,0,1999,"700->52",1999,"52","GPH","700","GPH",16685.7915565364,"700",NA,NA,NA,NA,NA,"ok",NA
"Afghanistan","Tunisia (Regency of Tunis)",1,2,0,1999,"700->616",1999,"616","GPH","700","GPH",295.090431379889,"700",NA,NA,NA,NA,NA,"ok",NA
