year,CafFob,status,value,importerLabel,exporterLabel
1926,FromImporter,ok,15522.397,Aden,Hong Kong
1926,FromExporter,imputed zero,0,Aden,Hungary
1926,FromImporter,imputed zero,0,Aden,Hungary
1926,FromExporter,imputed zero,0,Aden,Iceland
1926,FromImporter,imputed zero,0,Aden,Iceland
1926,FromExporter,ok,1112712.4,Aden,India
1926,FromImporter,ok,1207181.3,Aden,India
1926,FromImporter,imputed zero,0,Aden,Indonesia (Dutch East Indies)
1926,FromExporter,imputed zero,0,Aden,Iran (Persia)
1926,FromImporter,ok,669.95844,Aden,Iran (Persia)
1926,FromImporter,unknown despite gravity,,Aden,Iraq (Mesopotamia)
1926,FromExporter,imputed zero,0,Aden,Ireland
1926,FromImporter,imputed zero,0,Aden,Ireland
1926,FromImporter,unknown despite gravity,,Aden,Italian Somaliland
1926,FromExporter,ok,24462.639,Aden,Italy
1926,FromImporter,ok,25719.648,Aden,Italy
1926,FromExporter,imputed zero,0,Aden,Jamaica
1926,FromImporter,imputed zero,0,Aden,Jamaica
1926,FromExporter,imputed zero,0,Aden,Japan
1926,FromImporter,ok,497584.09,Aden,Japan
1926,FromImporter,unknown despite gravity,,Aden,Jebel Druze
1926,FromImporter,unknown despite gravity,,Aden,Jimma-Kakka (Jimma Abba Jifar)
1926,FromExporter,imputed zero,0,Aden,Johore
1926,FromImporter,imputed zero,0,Aden,Johore
1926,FromImporter,imputed zero,0,Aden,Jordan (Transjordan)
1926,FromImporter,unknown despite gravity,,Aden,Juan de Nova I.
1926,FromImporter,imputed zero,0,Aden,Kathiawar
1926,FromImporter,imputed zero,0,Aden,Kedah
1926,FromImporter,imputed zero,0,Aden,Kelantan
1926,FromExporter,imputed zero,0,Aden,Kenya (British East Africa Protectorate)
1926,FromImporter,ok,213299.05,Aden,Kenya (British East Africa Protectorate)
1926,FromImporter,unknown despite gravity,,Aden,Kenya Protectorate
1926,FromImporter,imputed zero,0,Aden,Korea (Chosen)
1926,FromImporter,unknown despite gravity,,Aden,Kuria Muria Is.
1926,FromImporter,unknown despite gravity,,Aden,Kuwait
1926,FromImporter,imputed zero,0,Aden,Kwanchowan
1926,FromImporter,imputed zero,0,Aden,Kwangtung Territory
1926,FromImporter,imputed zero,0,Aden,Labrador
1926,FromImporter,unknown despite gravity,,Aden,Latakia (Alaouites)
1926,FromExporter,imputed zero,0,Aden,Latvia
1926,FromImporter,imputed zero,0,Aden,Latvia
1926,FromImporter,unknown despite gravity,,Aden,Lebanon
1926,FromExporter,imputed zero,0,Aden,Leeward Is.
1926,FromImporter,imputed zero,0,Aden,Leeward Is.
1926,FromImporter,unknown despite gravity,,Aden,Lesotho (Basutoland)
1926,FromExporter,imputed zero,0,Aden,Liberia
1926,FromImporter,unknown despite gravity,,Aden,Liberia
1926,FromImporter,imputed zero,0,Aden,Liechtenstein
1926,FromExporter,imputed zero,0,Aden,Lithuania
1926,FromImporter,imputed zero,0,Aden,Lithuania
1926,FromImporter,unknown despite gravity,,Aden,Longwood
1926,FromImporter,imputed zero,0,Aden,Lord Howe I.
1926,FromImporter,imputed zero,0,Aden,Luxemburg
1926,FromImporter,imputed zero,0,Aden,Macao
1926,FromExporter,imputed zero,0,Aden,Madagascar (Malagasy Republic)
1926,FromImporter,ok,232.68465,Aden,Madagascar (Malagasy Republic)
1926,FromExporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1926,FromImporter,unknown despite gravity,,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1926,FromImporter,imputed zero,0,Aden,Malden I.
1926,FromImporter,imputed zero,0,Aden,Maldive Islands
1926,FromExporter,imputed zero,0,Aden,Malta
1926,FromImporter,imputed zero,0,Aden,Malta
1926,FromImporter,imputed zero,0,Aden,Manchuria
1926,FromImporter,imputed zero,0,Aden,Manjung (Dindings)
1926,FromImporter,imputed zero,0,Aden,Marshall Is.
1926,FromExporter,imputed zero,0,Aden,Martinique
1926,FromImporter,imputed zero,0,Aden,Martinique
1926,FromExporter,imputed zero,0,Aden,Mauritius
1926,FromImporter,ok,46.701317,Aden,Mauritius
1926,FromExporter,unknown despite gravity,,Aden,Mexico
1926,FromImporter,imputed zero,0,Aden,Mexico
1926,FromImporter,imputed zero,0,Aden,Monaco
1926,FromImporter,imputed zero,0,Aden,Mongolia
1926,FromExporter,imputed zero,0,Aden,Morocco
1926,FromImporter,ok thanks to gravity,94.835533,Aden,Morocco
1926,FromExporter,imputed zero,0,Aden,Mozambique (Portuguese East Africa)
1926,FromImporter,ok,77840.711,Aden,Mozambique (Portuguese East Africa)
1926,FromImporter,unknown despite gravity,,Aden,Namibia (South West Africa) (German South West Africa)
1926,FromImporter,imputed zero,0,Aden,Nauru
1926,FromImporter,imputed zero,0,Aden,Navassa I.
1926,FromExporter,unknown despite gravity,,Aden,Netherlands
1926,FromImporter,imputed zero,0,Aden,Netherlands
1926,FromImporter,imputed zero,0,Aden,Netherlands Antilles
1926,FromExporter,imputed zero,0,Aden,New Caledonia
1926,FromImporter,imputed zero,0,Aden,New Caledonia
1926,FromExporter,imputed zero,0,Aden,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1926,FromImporter,imputed zero,0,Aden,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1926,FromExporter,imputed zero,0,Aden,New Zealand
1926,FromImporter,imputed zero,0,Aden,New Zealand
1926,FromExporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1926,FromImporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1926,FromExporter,imputed zero,0,Aden,Nicaragua
1926,FromImporter,imputed zero,0,Aden,Nicaragua
1926,FromExporter,imputed zero,0,Aden,Nigeria
1926,FromImporter,unknown despite gravity,,Aden,Nigeria
1926,FromImporter,imputed zero,0,Aden,Niue I.
1926,FromImporter,imputed zero,0,Aden,Norfolk I.
1926,FromImporter,imputed zero,0,Aden,Northern Cook Is.
1926,FromImporter,imputed zero,0,Aden,Northern Marianas Is.
1926,FromExporter,imputed zero,0,Aden,Norway
1926,FromImporter,imputed zero,0,Aden,Norway
1926,FromImporter,unknown despite gravity,,Aden,Oltre Giuba
1926,FromImporter,ok,441.23404,Aden,Oman (Sultanate of Muscat and Oman)
1926,FromExporter,imputed zero,0,Aden,Palestine
1926,FromImporter,imputed zero,0,Aden,Palestine
1926,FromExporter,imputed zero,0,Aden,Panama
1926,FromImporter,imputed zero,0,Aden,Panama
1926,FromImporter,imputed zero,0,Aden,Panama Canal Zone
1926,FromExporter,imputed zero,0,Aden,Papua (British New Guinea)
1926,FromImporter,imputed zero,0,Aden,Papua (British New Guinea)
1926,FromExporter,imputed zero,0,Aden,Paraguay
1926,FromImporter,imputed zero,0,Aden,Paraguay
1926,FromExporter,ok thanks to gravity,120122.89,Aden,People's Republic of China (China)
1926,FromImporter,ok,405618.44,Aden,People's Republic of China (China)
1926,FromImporter,ok,1715.6943,Aden,Perim I.
1926,FromImporter,imputed zero,0,Aden,Perlis
1926,FromExporter,imputed zero,0,Aden,Peru
1926,FromImporter,imputed zero,0,Aden,Peru
1926,FromExporter,ok,21.279539,Aden,Philippines
1926,FromImporter,imputed zero,0,Aden,Philippines
1926,FromImporter,imputed zero,0,Aden,Pitcairn Is.
1926,FromExporter,unknown despite gravity,,Aden,Poland
1926,FromImporter,imputed zero,0,Aden,Poland
1926,FromExporter,imputed zero,0,Aden,Portugal
1926,FromImporter,imputed zero,0,Aden,Portugal
1926,FromExporter,imputed zero,0,Aden,Portuguese India
1926,FromImporter,imputed zero,0,Aden,Portuguese India
1926,FromImporter,unknown despite gravity,,Aden,Prince Edward and Marion Is.
1926,FromImporter,imputed zero,0,Aden,Puerto Rico
1926,FromExporter,imputed zero,0,Aden,Republic of China (Taiwan) (Formosa)
1926,FromImporter,imputed zero,0,Aden,Republic of China (Taiwan) (Formosa)
1926,FromExporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1926,FromImporter,unknown despite gravity,,Aden,Reunion (Bourbon I.)
1926,FromImporter,unknown despite gravity,,Aden,Rodrigues I.
1926,FromExporter,imputed zero,0,Aden,Romania
1926,FromImporter,unknown despite gravity,,Aden,Romania
1926,FromImporter,imputed zero,0,Aden,Ruanda-Urundi
1926,FromExporter,imputed zero,0,Aden,Russia (USSR)
1926,FromImporter,unknown despite gravity,,Aden,Russia (USSR)
1926,FromImporter,unknown despite gravity,,Aden,Río de Oro
1926,FromImporter,imputed zero,0,Aden,Saar
1926,FromImporter,imputed zero,0,Aden,Sabah (North Borneo)
1926,FromImporter,unknown despite gravity,,Aden,Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1926,FromExporter,imputed zero,0,Aden,Samoa (Western Samoa) (German Samoa)
1926,FromImporter,imputed zero,0,Aden,Samoa (Western Samoa) (German Samoa)
1926,FromImporter,unknown despite gravity,,Aden,Sao Tome-Principe
1926,FromImporter,imputed zero,0,Aden,Sarawak
1926,FromImporter,ok,39937.805,Aden,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1926,FromImporter,imputed zero,0,Aden,Serrana Bank
1926,FromExporter,ok,283.5007,Aden,Seychelles
1926,FromImporter,imputed zero,0,Aden,Seychelles
1926,FromExporter,imputed zero,0,Aden,Sierra Leone
1926,FromImporter,unknown despite gravity,,Aden,Sierra Leone
1926,FromImporter,imputed zero,0,Aden,Socotra I.
1926,FromExporter,imputed zero,0,Aden,Solomon Islands (British Solomon Islands Protectorate)
1926,FromImporter,imputed zero,0,Aden,Solomon Islands (British Solomon Islands Protectorate)
1926,FromExporter,ok,271260,Aden,Somaliland Republic (British Somaliland)
1926,FromImporter,unknown despite partial gravity success,,Aden,Somaliland Republic (British Somaliland)
1926,FromExporter,ok,200409,Aden,South Africa
1926,FromImporter,ok,31299.074,Aden,South Africa
1926,FromImporter,imputed zero,0,Aden,Southern Sakhalin I.
1926,FromExporter,imputed zero,0,Aden,Spain
1926,FromImporter,imputed zero,0,Aden,Spain
1926,FromImporter,unknown despite gravity,,Aden,Spanish Morocco
1926,FromExporter,ok,5811.9604,Aden,Sri Lanka (Ceylon)
1926,FromImporter,imputed zero,0,Aden,Sri Lanka (Ceylon)
1926,FromExporter,imputed zero,0,Aden,St. Helena
1926,FromImporter,unknown despite gravity,,Aden,St. Helena
1926,FromExporter,imputed zero,0,Aden,St. Pierre and Miquelon
1926,FromImporter,imputed zero,0,Aden,St. Pierre and Miquelon
1926,FromExporter,unknown despite gravity,,Aden,Straits Settlements
1926,FromImporter,ok,50436.824,Aden,Straits Settlements
1926,FromExporter,ok thanks to gravity,13.094358,Aden,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1926,FromImporter,ok,6353.6953,Aden,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1926,FromImporter,imputed zero,0,Aden,Surinam (Dutch Guiana)
1926,FromImporter,imputed zero,0,Aden,Svalbard Is.
1926,FromImporter,imputed zero,0,Aden,Swan Is.
1926,FromExporter,imputed zero,0,Aden,Sweden
1926,FromImporter,imputed zero,0,Aden,Sweden
1926,FromExporter,imputed zero,0,Aden,Switzerland
1926,FromImporter,imputed zero,0,Aden,Switzerland
1926,FromExporter,imputed zero,0,Aden,Syria
1926,FromImporter,unknown despite gravity,,Aden,Syria
1926,FromExporter,imputed zero,0,Aden,Tangier
1926,FromImporter,unknown despite gravity,,Aden,Tangier
1926,FromExporter,imputed zero,0,Aden,Tanzania (Tanganyika)
1926,FromImporter,ok,3379.2327,Aden,Tanzania (Tanganyika)
1926,FromExporter,imputed zero,0,Aden,Thailand (Siam)
1926,FromImporter,imputed zero,0,Aden,Thailand (Siam)
1926,FromExporter,imputed zero,0,Aden,Togo (French Togoland)
1926,FromImporter,unknown despite gravity,,Aden,Togo (French Togoland)
1926,FromImporter,imputed zero,0,Aden,Tokelau Is.
1926,FromExporter,imputed zero,0,Aden,Tonga (Haʻapai)
1926,FromImporter,imputed zero,0,Aden,Tonga (Haʻapai)
1926,FromImporter,imputed zero,0,Aden,Trengganu
1926,FromExporter,imputed zero,0,Aden,Trinidad and Tobago
1926,FromImporter,imputed zero,0,Aden,Trinidad and Tobago
1926,FromImporter,ok thanks to gravity,9.5411472,Aden,Tripolitania (Regency of Tripoli)
1926,FromImporter,unknown despite gravity,,Aden,Tristan da Cunha
1926,FromExporter,imputed zero,0,Aden,Tunisia (Regency of Tunis)
1926,FromImporter,ok thanks to gravity,77.919327,Aden,Tunisia (Regency of Tunis)
1926,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1926,FromImporter,ok,710652,Aden,Turkey (Ottoman Empire)
1926,FromExporter,imputed zero,0,Aden,Turks and Caicos Is.
1926,FromImporter,imputed zero,0,Aden,Turks and Caicos Is.
1926,FromImporter,imputed zero,0,Aden,U. S. Pacific Trust Territories (South Seas Mandate)
1926,FromImporter,imputed zero,0,Aden,Uganda
1926,FromImporter,unknown despite gravity,,Aden,United Arab Emirates (Trucial Oman)
1926,FromExporter,ok,549888,Aden,United Kingdom
1926,FromImporter,ok,592079.75,Aden,United Kingdom
1926,FromExporter,ok,113009.47,Aden,United States of America
1926,FromImporter,ok,144890.13,Aden,United States of America
1926,FromExporter,imputed zero,0,Aden,Uruguay
1926,FromImporter,imputed zero,0,Aden,Uruguay
1926,FromImporter,imputed zero,0,Aden,Vanuatu (New Hebrides)
1926,FromExporter,imputed zero,0,Aden,Venezuela
1926,FromImporter,imputed zero,0,Aden,Venezuela
1926,FromImporter,imputed zero,0,Aden,Virgin Islands (Danish West Indies)
1926,FromImporter,imputed zero,0,Aden,Wake I.
1926,FromImporter,imputed zero,0,Aden,Wallis and Futuna Is.
1926,FromImporter,imputed zero,0,Aden,Weihaiwei
1926,FromExporter,imputed zero,0,Aden,Windward Is.
1926,FromImporter,imputed zero,0,Aden,Windward Is.
1926,FromImporter,ok,273443.63,Aden,Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1926,FromExporter,imputed zero,0,Aden,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1926,FromImporter,imputed zero,0,Aden,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1926,FromExporter,imputed zero,0,Aden,Zambia (Northern Rhodesia)
1926,FromImporter,unknown despite gravity,,Aden,Zambia (Northern Rhodesia)
1926,FromExporter,ok,7316.3716,Aden,Zanzibar
1926,FromImporter,unknown despite gravity,,Aden,Zanzibar
1926,FromExporter,imputed zero,0,Aden,Zimbabwe (Rhodesia) (Southern Rhodesia)
1926,FromImporter,unknown despite gravity,,Aden,Zimbabwe (Rhodesia) (Southern Rhodesia)
1926,FromExporter,unknown despite gravity,,Aden Protectorate,Aden
1926,FromExporter,imputed zero,0,Aden Protectorate,Albania
1926,FromExporter,imputed zero,0,Aden Protectorate,Algeria (Regency of Algiers)
1926,FromExporter,imputed zero,0,Aden Protectorate,Angola
1926,FromExporter,imputed zero,0,Aden Protectorate,Argentina (La Plata)
1926,FromExporter,imputed zero,0,Aden Protectorate,Australia
1926,FromExporter,unknown despite gravity,,Aden Protectorate,Austria
1926,FromExporter,imputed zero,0,Aden Protectorate,Bahamas
1926,FromExporter,imputed zero,0,Aden Protectorate,Barbados
1926,FromExporter,imputed zero,0,Aden Protectorate,Belgium
1926,FromExporter,imputed zero,0,Aden Protectorate,Belize (British Honduras)
1926,FromExporter,imputed zero,0,Aden Protectorate,Bermuda
1926,FromExporter,imputed zero,0,Aden Protectorate,Bolivia
1926,FromExporter,imputed zero,0,Aden Protectorate,Brazil
1926,FromExporter,imputed zero,0,Aden Protectorate,Bulgaria
1926,FromExporter,imputed zero,0,Aden Protectorate,Cameroun (French Cameroon)
1926,FromExporter,imputed zero,0,Aden Protectorate,Canada (Province of Canada)
1926,FromExporter,imputed zero,0,Aden Protectorate,Cayman Is.
1926,FromExporter,imputed zero,0,Aden Protectorate,Chile
1926,FromExporter,imputed zero,0,Aden Protectorate,Colombia (New Granada) (Gran Colombia)
1926,FromExporter,imputed zero,0,Aden Protectorate,Costa Rica
1926,FromExporter,imputed zero,0,Aden Protectorate,Cuba
1926,FromExporter,imputed zero,0,Aden Protectorate,Cyprus
1926,FromExporter,imputed zero,0,Aden Protectorate,Czechoslovakia
1926,FromExporter,imputed zero,0,Aden Protectorate,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1926,FromExporter,unknown despite gravity,,Aden Protectorate,Denmark
1926,FromExporter,unknown despite gravity,,Aden Protectorate,Djibouti (Afar and Issas) (French Somaliland)
1926,FromExporter,imputed zero,0,Aden Protectorate,Dominican Republic (Santo Domingo)
1926,FromExporter,imputed zero,0,Aden Protectorate,Ecuador
1926,FromExporter,unknown despite gravity,,Aden Protectorate,Egypt Arab Republic (Egypt)
1926,FromExporter,imputed zero,0,Aden Protectorate,Estonia
1926,FromExporter,imputed zero,0,Aden Protectorate,Falkland Is.
1926,FromExporter,imputed zero,0,Aden Protectorate,Fiji
1926,FromExporter,imputed zero,0,Aden Protectorate,Finland
1926,FromExporter,imputed zero,0,Aden Protectorate,France
1926,FromExporter,imputed zero,0,Aden Protectorate,French Equatorial Africa
1926,FromExporter,imputed zero,0,Aden Protectorate,French Guiana
1926,FromExporter,imputed zero,0,Aden Protectorate,French India
1926,FromExporter,imputed zero,0,Aden Protectorate,French Indochina
1926,FromExporter,imputed zero,0,Aden Protectorate,French Polynesia
1926,FromExporter,imputed zero,0,Aden Protectorate,French West Africa
1926,FromExporter,imputed zero,0,Aden Protectorate,Gambia
1926,FromExporter,imputed zero,0,Aden Protectorate,Germany (Zollverein)
1926,FromExporter,imputed zero,0,Aden Protectorate,Ghana (Gold Coast)
1926,FromExporter,unknown despite gravity,,Aden Protectorate,Greece
1926,FromExporter,imputed zero,0,Aden Protectorate,Guadeloupe
1926,FromExporter,imputed zero,0,Aden Protectorate,Guatemala
1926,FromExporter,imputed zero,0,Aden Protectorate,Guyana (British Guiana)
1926,FromExporter,imputed zero,0,Aden Protectorate,Haiti
1926,FromExporter,imputed zero,0,Aden Protectorate,Hungary
1926,FromExporter,imputed zero,0,Aden Protectorate,Iceland
1926,FromExporter,unknown despite gravity,,Aden Protectorate,India
1926,FromExporter,imputed zero,0,Aden Protectorate,Iran (Persia)
1926,FromExporter,imputed zero,0,Aden Protectorate,Ireland
1926,FromExporter,unknown despite gravity,,Aden Protectorate,Italy
1926,FromExporter,imputed zero,0,Aden Protectorate,Jamaica
1926,FromExporter,imputed zero,0,Aden Protectorate,Japan
1926,FromExporter,imputed zero,0,Aden Protectorate,Johore
1926,FromExporter,imputed zero,0,Aden Protectorate,Kenya (British East Africa Protectorate)
1926,FromExporter,imputed zero,0,Aden Protectorate,Latvia
1926,FromExporter,imputed zero,0,Aden Protectorate,Leeward Is.
1926,FromExporter,imputed zero,0,Aden Protectorate,Liberia
1926,FromExporter,imputed zero,0,Aden Protectorate,Lithuania
