year,CafFob,status,value,importerLabel,exporterLabel
1840,"FromImporter","unknown despite gravity",,"France","Bangassou"
1840,"FromImporter","imputed zero",0,"France","Banjarmasin"
1840,"FromImporter","imputed zero",0,"France","Banswara"
1840,"FromImporter","imputed zero",0,"France","Barbuda"
1840,"FromImporter","unknown despite gravity",,"France","Barotseland (Lozi)"
1840,"FromImporter","unknown despite gravity",,"France","Bateke (Anziku)"
1840,"FromImporter","unknown despite gravity",,"France","Bavaria"
1840,"FromImporter","imputed zero",0,"France","Beihan"
1840,"FromExporter","ok",2181599.3,"France","Belgium"
1840,"FromImporter","ok",3033676.5,"France","Belgium"
1840,"FromImporter","imputed zero",0,"France","Belize (British Honduras)"
1840,"FromImporter","unknown despite gravity",,"France","Benin (Edo)"
1840,"FromExporter","imputed zero",0,"France","Bermuda"
1840,"FromImporter","unknown despite gravity",,"France","Bermuda"
1840,"FromImporter","imputed zero",0,"France","Bhopal"
1840,"FromImporter","imputed zero",0,"France","Bikaner"
1840,"FromImporter","imputed zero",0,"France","Bilaspur"
1840,"FromImporter","unknown despite gravity",,"France","Bissau"
1840,"FromImporter","imputed zero",0,"France","Bokhara"
1840,"FromImporter","ok",3975.9851,"France","Bolivia"
1840,"FromImporter","imputed zero",0,"France","Bone"
1840,"FromImporter","imputed zero",0,"France","Bonin Is."
1840,"FromImporter","unknown despite gravity",,"France","Bonny"
1840,"FromImporter","unknown despite gravity",,"France","Bornu (Kanem)"
1840,"FromImporter","unknown despite gravity",,"France","Brakna"
1840,"FromExporter","ok",277181.81,"France","Brazil"
1840,"FromImporter","ok",234583.13,"France","Brazil"
1840,"FromExporter","ok",15903.94,"France","Bremen"
1840,"FromImporter","ok thanks to gravity",33424.598,"France","Bremen"
1840,"FromImporter","unknown despite gravity",,"France","British Guinea (Bolama)"
1840,"FromImporter","unknown despite gravity",,"France","British Kaffraria"
1840,"FromImporter","imputed zero",0,"France","Brunei"
1840,"FromImporter","imputed zero",0,"France","Brunswick"
1840,"FromImporter","unknown despite gravity",,"France","Buganda"
1840,"FromImporter","imputed zero",0,"France","Buleleng"
1840,"FromImporter","imputed zero",0,"France","Bulungan"
1840,"FromImporter","imputed zero",0,"France","Bundelkhand"
1840,"FromImporter","imputed zero",0,"France","Bundi"
1840,"FromImporter","unknown despite gravity",,"France","Bunyoro"
1840,"FromImporter","unknown despite gravity",,"France","Burundi"
1840,"FromImporter","imputed zero",0,"France","Buryatia"
1840,"FromImporter","unknown despite gravity",,"France","Busuma"
1840,"FromImporter","imputed zero",0,"France","Buton"
1840,"FromImporter","unknown despite gravity",,"France","Cabinda (Portuguese Congo)"
1840,"FromImporter","unknown despite gravity",,"France","Cacheu"
1840,"FromImporter","imputed zero",0,"France","Cambodia (Kampuchea)"
1840,"FromImporter","unknown despite gravity",,"France","Campbell I."
1840,"FromExporter","imputed zero",0,"France","Cape Colony (Cape of Good Hope)"
1840,"FromImporter","ok thanks to gravity",3373.3491,"France","Cape Colony (Cape of Good Hope)"
1840,"FromImporter","unknown despite gravity",,"France","Cape Verde"
1840,"FromImporter","unknown despite gravity",,"France","Cargados Carajos Shoals"
1840,"FromImporter","unknown despite gravity",,"France","Caroline Is."
1840,"FromImporter","unknown despite gravity",,"France","Cayor"
1840,"FromImporter","unknown despite gravity",,"France","Ceuta"
1840,"FromImporter","unknown despite gravity",,"France","Chad"
1840,"FromImporter","imputed zero",0,"France","Champasak"
1840,"FromImporter","imputed zero",0,"France","Channel Is."
1840,"FromImporter","unknown despite gravity",,"France","Chatham Is."
1840,"FromImporter","imputed zero",0,"France","Chechen Republic"
1840,"FromImporter","ok",166991.38,"France","Chile"
1840,"FromImporter","imputed zero",0,"France","Chitral"
1840,"FromImporter","imputed zero",0,"France","Chota Nagpur"
1840,"FromImporter","unknown despite gravity",,"France","Citimukulu Bemba"
1840,"FromImporter","unknown despite gravity",,"France","Cocos (Keeling) Is."
1840,"FromImporter","imputed zero",0,"France","Cocos I."
1840,"FromImporter","ok",11927.955,"France","Colombia (New Granada) (Gran Colombia)"
1840,"FromImporter","imputed zero",0,"France","Congress Poland"
1840,"FromImporter","unknown despite gravity",,"France","Corisco I."
1840,"FromImporter","imputed zero",0,"France","Costa Rica"
1840,"FromImporter","imputed zero",0,"France","Cracow (Free City of Cracow)"
1840,"FromImporter","unknown despite gravity",,"France","Crozet Is."
1840,"FromImporter","ok thanks to gravity",139574.2,"France","Cuba"
1840,"FromImporter","unknown despite gravity",,"France","Danish Posts (Gold Coast)"
1840,"FromImporter","unknown despite gravity",,"France","Darfur (Darfur Sultanate)"
1840,"FromImporter","imputed zero",0,"France","Deli"
1840,"FromImporter","unknown despite gravity",,"France","Denkyira"
1840,"FromImporter","ok",174943.34,"France","Denmark"
1840,"FromImporter","imputed zero",0,"France","Dewas"
1840,"FromImporter","imputed zero",0,"France","Dhala"
1840,"FromImporter","imputed zero",0,"France","Dhar"
1840,"FromExporter","imputed zero",0,"France","Dominica"
1840,"FromImporter","unknown despite gravity",,"France","Dominica"
1840,"FromImporter","imputed zero",0,"France","Dominican Republic (Santo Domingo)"
1840,"FromImporter","unknown despite gravity",,"France","Ducie I."
1840,"FromImporter","imputed zero",0,"France","Dungarpur"
1840,"FromImporter","unknown despite gravity",,"France","Dutch Posts (Gold Coast)"
1840,"FromImporter","imputed zero",0,"France","East Timor (Portuguese Timor)"
1840,"FromImporter","ok",10602.627,"France","Ecuador"
1840,"FromExporter","ok",107077.25,"France","Egypt Arab Republic (Egypt)"
1840,"FromImporter","ok",99399.625,"France","Egypt Arab Republic (Egypt)"
1840,"FromImporter","unknown despite gravity",,"France","Equatorial Guinea (Spanish Guinea)"
1840,"FromImporter","unknown despite gravity",,"France","Eswatini (Swaziland)"
1840,"FromImporter","unknown despite gravity",,"France","Ethiopia (Abyssinia)"
1840,"FromImporter","imputed zero",0,"France","Fadhli"
1840,"FromImporter","imputed zero",0,"France","Faeroe Is."
1840,"FromImporter","unknown despite gravity",,"France","Falkland Is."
1840,"FromImporter","unknown despite gravity",,"France","Fernando Po (Bioko)"
1840,"FromImporter","unknown despite gravity",,"France","Fika"
1840,"FromImporter","unknown despite gravity",,"France","Frankfurt"
1840,"FromImporter","ok",83495.688,"France","French Guiana"
1840,"FromImporter","ok",43735.836,"France","French India"
1840,"FromImporter","unknown despite gravity",,"France","French Polynesia"
1840,"FromImporter","unknown despite gravity",,"France","Futa Bondu"
1840,"FromImporter","unknown despite gravity",,"France","Futa Djallon"
1840,"FromImporter","unknown despite gravity",,"France","Futa Toro"
1840,"FromImporter","unknown despite gravity",,"France","Ga"
1840,"FromImporter","unknown despite gravity",,"France","Gabon"
1840,"FromImporter","unknown despite gravity",,"France","Gambier Is."
1840,"FromImporter","imputed zero",0,"France","Garwahl"
1840,"FromImporter","unknown despite gravity",,"France","Geledi"
1840,"FromImporter","unknown despite gravity",,"France","Gera"
1840,"FromImporter","imputed zero",0,"France","Gibraltar"
1840,"FromImporter","imputed zero",0,"France","Gilgit Baltistan (Northern Areas)"
1840,"FromImporter","unknown despite gravity",,"France","Gomma"
1840,"FromImporter","imputed zero",0,"France","Gowa"
1840,"FromImporter","unknown despite gravity",,"France","Grand Comoro"
1840,"FromExporter","imputed zero",0,"France","Greece"
1840,"FromImporter","ok",7951.9702,"France","Greece"
1840,"FromImporter","imputed zero",0,"France","Greenland"
1840,"FromImporter","unknown despite gravity",,"France","Griqualand, West"
1840,"FromImporter","ok",827004.88,"France","Guadeloupe"
1840,"FromImporter","ok",21205.254,"France","Guatemala"
1840,"FromImporter","unknown despite gravity",,"France","Gurma"
1840,"FromImporter","unknown despite gravity",,"France","Guyana (British Guiana)"
1840,"FromImporter","imputed zero",0,"France","Gwadar"
1840,"FromImporter","imputed zero",0,"France","Gwalior (Sindhia)"
1840,"FromImporter","ok",186871.3,"France","Haiti"
1840,"FromExporter","ok",484831.63,"France","Hamburg"
1840,"FromImporter","ok thanks to gravity",512743.09,"France","Hamburg"
1840,"FromImporter","ok",6316.1362,"France","Hanover"
1840,"FromImporter","unknown despite gravity",,"France","Harar"
1840,"FromImporter","imputed zero",0,"France","Haushabi"
1840,"FromImporter","unknown despite gravity",,"France","Hawaii (Sandwich Is.)"
1840,"FromImporter","unknown despite gravity",,"France","Haya"
1840,"FromImporter","imputed zero",0,"France","Heligoland"
1840,"FromImporter","imputed zero",0,"France","Herat"
1840,"FromImporter","unknown despite gravity",,"France","Hesse Electoral"
1840,"FromImporter","unknown despite gravity",,"France","Hesse Homburg"
1840,"FromImporter","imputed zero",0,"France","Hkamti Long"
1840,"FromImporter","imputed zero",0,"France","Hohenzollern Hechingen"
1840,"FromImporter","imputed zero",0,"France","Hohenzollern Sigmaringen"
1840,"FromImporter","imputed zero",0,"France","Holkar (Indore)"
1840,"FromImporter","imputed zero",0,"France","Holstein"
1840,"FromImporter","imputed zero",0,"France","Honduras"
1840,"FromImporter","imputed zero",0,"France","Hong Kong"
1840,"FromImporter","imputed zero",0,"France","Hopong"
1840,"FromImporter","imputed zero",0,"France","Hsahtung"
1840,"FromImporter","imputed zero",0,"France","Hsamonghkam"
1840,"FromImporter","imputed zero",0,"France","Hsawnghsup"
1840,"FromImporter","imputed zero",0,"France","Hsenwi"
1840,"FromImporter","imputed zero",0,"France","Hsipaw"
1840,"FromImporter","imputed zero",0,"France","Hunza"
1840,"FromImporter","imputed zero",0,"France","Hyderabad"
1840,"FromImporter","unknown despite gravity",,"France","Ibadan"
1840,"FromImporter","imputed zero",0,"France","Iceland"
1840,"FromImporter","imputed zero",0,"France","Idar"
1840,"FromImporter","unknown despite gravity",,"France","Igala"
1840,"FromImporter","unknown despite gravity",,"France","Ijebu"
1840,"FromImporter","imputed zero",0,"France","Ile des Faisans"
1840,"FromExporter","unknown despite partial gravity success",,"France","India"
1840,"FromImporter","ok",878692.69,"France","India"
1840,"FromExporter","ok",29581.328,"France","Indonesia (Dutch East Indies)"
1840,"FromImporter","ok",166991.38,"France","Indonesia (Dutch East Indies)"
1840,"FromImporter","imputed zero",0,"France","Ingushetia, Republic of"
1840,"FromExporter","ok",6560.3755,"France","Ionian Is."
1840,"FromImporter","imputed zero",0,"France","Ionian Is."
1840,"FromImporter","imputed zero",0,"France","Iran (Persia)"
1840,"FromImporter","imputed zero",0,"France","Isle of Man"
1840,"FromImporter","imputed zero",0,"France","Jabal Shammar"
1840,"FromImporter","imputed zero",0,"France","Jaipur"
1840,"FromImporter","imputed zero",0,"France","Jaisalmer"
1840,"FromImporter","unknown despite gravity",,"France","Jamaica"
1840,"FromImporter","imputed zero",0,"France","Jambi"
1840,"FromImporter","imputed zero",0,"France","Japan"
1840,"FromImporter","imputed zero",0,"France","Jembrana"
1840,"FromImporter","imputed zero",0,"France","Jhansi"
1840,"FromImporter","unknown despite gravity",,"France","Jijega, Reserve Areas and Haud"
1840,"FromImporter","unknown despite gravity",,"France","Jimma-Kakka (Jimma Abba Jifar)"
1840,"FromImporter","imputed zero",0,"France","Jodhpur"
1840,"FromImporter","imputed zero",0,"France","Johore"
1840,"FromImporter","imputed zero",0,"France","Junagadh"
1840,"FromImporter","unknown despite gravity",,"France","Kaarta"
1840,"FromImporter","imputed zero",0,"France","Kabul"
1840,"FromImporter","unknown despite gravity",,"France","Kaffa"
1840,"FromImporter","imputed zero",0,"France","Kandahar"
1840,"FromImporter","unknown despite gravity",,"France","Kankan"
1840,"FromImporter","imputed zero",0,"France","Kapurthala"
1840,"FromImporter","unknown despite gravity",,"France","Karagwe"
1840,"FromImporter","imputed zero",0,"France","Karauli"
1840,"FromImporter","imputed zero",0,"France","Kathiawar"
1840,"FromImporter","imputed zero",0,"France","Kathiri of Seiyun"
1840,"FromImporter","imputed zero",0,"France","Kazakh Greater Horde"
1840,"FromImporter","imputed zero",0,"France","Kazakhstan"
1840,"FromImporter","unknown despite gravity",,"France","Kazembe"
1840,"FromImporter","imputed zero",0,"France","Kelantan"
1840,"FromImporter","imputed zero",0,"France","Keng Tung"
1840,"FromImporter","imputed zero",0,"France","Kenghkam"
1840,"FromImporter","unknown despite gravity",,"France","Ketu"
1840,"FromImporter","imputed zero",0,"France","Khairpur"
1840,"FromImporter","imputed zero",0,"France","Khiva"
1840,"FromExporter","ok",1439346.4,"France","Kingdom of Sardinia"
1840,"FromImporter","ok",2898493,"France","Kingdom of Sardinia"
1840,"FromImporter","imputed zero",0,"France","Kingdom of Serbia"
1840,"FromImporter","imputed zero",0,"France","Kishangarh"
1840,"FromImporter","imputed zero",0,"France","Kokand"
1840,"FromImporter","unknown despite gravity",,"France","Kong"
1840,"FromImporter","imputed zero",0,"France","Korea (Chosen)"
1840,"FromImporter","imputed zero",0,"France","Kotah"
1840,"FromImporter","unknown despite gravity",,"France","Koya-Temne"
1840,"FromImporter","unknown despite gravity",,"France","Kuba"
1840,"FromImporter","imputed zero",0,"France","Kutai"
1840,"FromImporter","imputed zero",0,"France","Kuwait"
1840,"FromImporter","imputed zero",0,"France","Kyawkku"
1840,"FromImporter","imputed zero",0,"France","Kyong"
1840,"FromImporter","imputed zero",0,"France","Labrador"
1840,"FromImporter","unknown despite gravity",,"France","Lagos"
1840,"FromImporter","imputed zero",0,"France","Lahej"
1840,"FromImporter","imputed zero",0,"France","Lahore (Sikh Empire)"
1840,"FromImporter","imputed zero",0,"France","Lanfang"
1840,"FromImporter","imputed zero",0,"France","Lawa"
1840,"FromImporter","imputed zero",0,"France","Lawksawk"
1840,"FromExporter","imputed zero",0,"France","Leeward Is."
1840,"FromImporter","unknown despite gravity",,"France","Leeward Is."
1840,"FromImporter","unknown despite gravity",,"France","Lesotho (Basutoland)"
1840,"FromImporter","unknown despite gravity",,"France","Liberia"
1840,"FromImporter","imputed zero",0,"France","Liechtenstein"
1840,"FromImporter","imputed zero",0,"France","Limburg"
1840,"FromImporter","unknown despite gravity",,"France","Limmu-Ennarea"
1840,"FromImporter","imputed zero",0,"France","Lippe"
1840,"FromImporter","unknown despite gravity",,"France","Loango"
1840,"FromImporter","imputed zero",0,"France","Loharu"
1840,"FromImporter","imputed zero",0,"France","Loi Long"
1840,"FromImporter","imputed zero",0,"France","Lombok"
1840,"FromImporter","unknown despite gravity",,"France","Loos Is."
1840,"FromImporter","unknown despite gravity",,"France","Lord Howe I."
1840,"FromImporter","unknown despite gravity",,"France","Luba Kingdom"
1840,"FromImporter","unknown despite gravity",,"France","Lunda Kingdom (Mwata Yamvo)"
1840,"FromImporter","imputed zero",0,"France","Luwu"
1840,"FromImporter","imputed zero",0,"France","Luxemburg"
1840,"FromImporter","ok thanks to gravity",178.12772,"France","Lübeck"
1840,"FromImporter","imputed zero",0,"France","Macao"
1840,"FromImporter","unknown despite gravity",,"France","Macina"
1840,"FromImporter","unknown despite gravity",,"France","Macquarie I."
1840,"FromImporter","unknown despite gravity",,"France","Madagascar (Malagasy Republic)"
1840,"FromImporter","imputed zero",0,"France","Mahri of Qishn and Socotra"
1840,"FromImporter","imputed zero",0,"France","Maldive Islands"
1840,"FromImporter","imputed zero",0,"France","Malerkotla"
1840,"FromImporter","unknown despite gravity",,"France","Mali (French Sudan) (Upper Senegal and Niger)"
1840,"FromImporter","imputed zero",0,"France","Malpelo I."
1840,"FromImporter","imputed zero",0,"France","Malta"
1840,"FromImporter","unknown despite gravity",,"France","Mamprussi"
1840,"FromImporter","imputed zero",0,"France","Mang Lon"
1840,"FromImporter","imputed zero",0,"France","Manipur"
1840,"FromImporter","unknown despite gravity",,"France","Mariana Is."
1840,"FromImporter","imputed zero",0,"France","Martin Garcia I."
1840,"FromImporter","ok",592421.75,"France","Martinique"
1840,"FromImporter","unknown despite gravity",,"France","Maryland"
1840,"FromImporter","ok thanks to gravity",4578.6211,"France","Mauritius"
1840,"FromImporter","imputed zero",0,"France","Maw"
1840,"FromImporter","imputed zero",0,"France","Mawkmai"
1840,"FromImporter","unknown despite gravity",,"France","Mayotte"
1840,"FromImporter","ok",63615.762,"France","Mecklenburg Schwerin"
1840,"FromImporter","imputed zero",0,"France","Mecklenburg Strelitz"
1840,"FromImporter","unknown despite gravity",,"France","Melilla"
1840,"FromImporter","ok",145669.17,"France","Mexico"
1840,"FromImporter","unknown despite gravity",,"France","Moheli"
1840,"FromImporter","imputed zero",0,"France","Moldavia"
1840,"FromImporter","unknown despite gravity",,"France","Monaco"
1840,"FromImporter","imputed zero",0,"France","Mong Hsu"
1840,"FromImporter","imputed zero",0,"France","Mong Kung"
1840,"FromImporter","imputed zero",0,"France","Mong Mit"
1840,"FromImporter","imputed zero",0,"France","Mong Nai"
1840,"FromImporter","imputed zero",0,"France","Mong Pai"
1840,"FromImporter","imputed zero",0,"France","Mong Pan"
1840,"FromImporter","imputed zero",0,"France","Mong Pawn"
1840,"FromImporter","imputed zero",0,"France","Mong Sit"
1840,"FromImporter","imputed zero",0,"France","Montenegro"
1840,"FromImporter","imputed zero",0,"France","Moresnet"
1840,"FromExporter","ok",64331.438,"France","Morocco"
1840,"FromImporter","unknown despite gravity",,"France","Morocco"
1840,"FromImporter","unknown despite gravity",,"France","Mozambique (Portuguese East Africa)"
1840,"FromImporter","unknown despite gravity",,"France","Mwamba Bemba"
1840,"FromImporter","imputed zero",0,"France","Myanmar (Burma)"
1840,"FromImporter","imputed zero",0,"France","Nagar"
1840,"FromImporter","imputed zero",0,"France","Nagpur"
1840,"FromImporter","imputed zero",0,"France","Namhkok"
1840,"FromImporter","imputed zero",0,"France","Namtok"
1840,"FromImporter","unknown despite gravity",,"France","Nassau"
1840,"FromImporter","unknown despite gravity",,"France","Natal"
1840,"FromImporter","unknown despite gravity",,"France","Nauru"
1840,"FromImporter","imputed zero",0,"France","Nawng Wawn"
1840,"FromImporter","unknown despite gravity",,"France","Ndebele (Matabeleland)"
1840,"FromImporter","imputed zero",0,"France","Negeri Sembilan"
1840,"FromImporter","unknown despite gravity",,"France","Nembe (Brass)"
1840,"FromImporter","imputed zero",0,"France","Nepal"
1840,"FromExporter","ok",1045485.3,"France","Netherlands"
1840,"FromImporter","ok",588445.81,"France","Netherlands"
1840,"FromImporter","imputed zero",0,"France","Netherlands Antilles"
1840,"FromImporter","unknown despite gravity",,"France","New Brunswick"
1840,"FromImporter","unknown despite gravity",,"France","New Calabar (Kalabari)"
1840,"FromImporter","unknown despite gravity",,"France","New Caledonia"
1840,"FromExporter","imputed zero",0,"France","New South Wales"
1840,"FromImporter","unknown despite gravity",,"France","New South Wales"
1840,"FromImporter","unknown despite gravity",,"France","New Zealand"
1840,"FromImporter","unknown despite gravity",,"France","Newfoundland and Labrador (Newfoundland)"
1840,"FromImporter","imputed zero",0,"France","Nicaragua"
1840,"FromImporter","imputed zero",0,"France","Nicobar Is."
1840,"FromImporter","unknown despite gravity",,"France","Niue I."
1840,"FromImporter","unknown despite gravity",,"France","Norfolk I."
1840,"FromImporter","imputed zero",0,"France","North-Western Territory"
1840,"FromImporter","ok",493022.16,"France","Norway"
1840,"FromImporter","unknown despite gravity",,"France","Nossi Be"
1840,"FromImporter","unknown despite gravity",,"France","Nova Scotia"
1840,"FromImporter","unknown despite gravity",,"France","Old Calabar (Efik)"
1840,"FromImporter","unknown despite gravity",,"France","Old Dahomey"
1840,"FromImporter","imputed zero",0,"France","Oldenburg"
1840,"FromImporter","unknown despite gravity",,"France","Oman (Sultanate of Muscat and Oman)"
1840,"FromImporter","unknown despite gravity",,"France","Ontario (Upper Canada)"
1840,"FromImporter","imputed zero",0,"France","Oregon (Oregon Country)"
1840,"FromImporter","unknown despite gravity",,"France","Ouagadougou (Mossi Empire)"
1840,"FromImporter","imputed zero",0,"France","Oudh"
1840,"FromImporter","imputed zero",0,"France","Pahang"
1840,"FromImporter","imputed zero",0,"France","Pangmi"
1840,"FromImporter","imputed zero",0,"France","Pangtara"
1840,"FromExporter","unknown despite gravity",,"France","Papal States"
1840,"FromImporter","unknown despite gravity",,"France","Papal States"
1840,"FromImporter","imputed zero",0,"France","Paracel Is."
1840,"FromImporter","imputed zero",0,"France","Paraguay"
1840,"FromImporter","unknown despite gravity",,"France","Parma"
1840,"FromImporter","imputed zero",0,"France","Patani"
1840,"FromImporter","unknown despite gravity",,"France","Pate"
1840,"FromImporter","unknown despite gravity",,"France","People's Republic of China (China)"
1840,"FromImporter","unknown despite gravity",,"France","People’s State of Hesse (Hesse Grand Ducal)"
1840,"FromImporter","imputed zero",0,"France","Perak"
1840,"FromExporter","ok",272951.38,"France","Peru"
1840,"FromImporter","ok",31807.881,"France","Peru"
1840,"FromExporter","ok",9363.4443,"France","Philippines"
1840,"FromImporter","unknown despite gravity",,"France","Philippines"
1840,"FromImporter","unknown despite gravity",,"France","Pitcairn Is."
1840,"FromImporter","unknown despite gravity",,"France","Porto Novo"
1840,"FromExporter","ok",27474.057,"France","Portugal"
1840,"FromImporter","ok",43735.836,"France","Portugal"
1840,"FromImporter","imputed zero",0,"France","Portuguese India"
1840,"FromImporter","imputed zero",0,"France","Pratapgarh"
1840,"FromImporter","unknown despite gravity",,"France","Prince Edward Is."
1840,"FromImporter","unknown despite gravity",,"France","Prince Edward and Marion Is."
1840,"FromImporter","imputed zero",0,"France","Province of Posen (Grand Duchy of Posen)"
1840,"FromImporter","ok",342175.69,"France","Prussia"
1840,"FromImporter","ok thanks to gravity",158624.67,"France","Puerto Rico"
1840,"FromImporter","imputed zero",0,"France","Pwehla"
1840,"FromImporter","imputed zero",0,"France","Qatar"
1840,"FromImporter","unknown despite gravity",,"France","Quebec (Lower Canada)"
1840,"FromImporter","unknown despite gravity",,"France","Rafai"
1840,"FromImporter","imputed zero",0,"France","Rampur"
1840,"FromImporter","ok",663989.5,"France","Reunion (Bourbon I.)"
1840,"FromImporter","unknown despite gravity",,"France","Reuss, Older Line"
1840,"FromImporter","unknown despite gravity",,"France","Reuss, Younger Line"
1840,"FromImporter","imputed zero",0,"France","Revillagigedo Is"
1840,"FromImporter","imputed zero",0,"France","Rewa"
1840,"FromImporter","imputed zero",0,"France","Riau"
1840,"FromImporter","unknown despite gravity",,"France","Rip"
1840,"FromImporter","unknown despite gravity",,"France","Rodrigues I."
1840,"FromImporter","imputed zero",0,"France","Rupert's Land"
1840,"FromExporter","ok",743312.69,"France","Russia (USSR)"
1840,"FromImporter","ok",1212675.5,"France","Russia (USSR)"
1840,"FromImporter","unknown despite gravity",,"France","Rwanda"
1840,"FromImporter","imputed zero",0,"France","Ryukyu Is."
1840,"FromImporter","imputed zero",0,"France","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1840,"FromImporter","imputed zero",0,"France","Sa-koi"
1840,"FromImporter","unknown despite gravity",,"France","Saloum"
1840,"FromImporter","imputed zero",0,"France","Sambalpur"
1840,"FromImporter","imputed zero",0,"France","Samka"
1840,"FromImporter","unknown despite gravity",,"France","Samoa"
1840,"FromImporter","imputed zero",0,"France","Samos"
1840,"FromImporter","imputed zero",0,"France","Samptar (Datia)"
1840,"FromImporter","imputed zero",0,"France","San Andres and Providincial Is."
1840,"FromImporter","imputed zero",0,"France","San Juan Island"
1840,"FromImporter","imputed zero",0,"France","San Marino"
1840,"FromImporter","unknown despite gravity",,"France","Sao Tome-Principe"
1840,"FromImporter","imputed zero",0,"France","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1840,"FromImporter","imputed zero",0,"France","Sawantwadi"
1840,"FromImporter","unknown despite gravity",,"France","Saxe Altenburg"
1840,"FromImporter","unknown despite gravity",,"France","Saxe Coburg and Gotha"
1840,"FromImporter","imputed zero",0,"France","Saxe Lauenburg"
1840,"FromImporter","unknown despite gravity",,"France","Saxe Meiningen"
1840,"FromImporter","unknown despite gravity",,"France","Saxe Weimar Eisenach"
1840,"FromImporter","unknown despite gravity",,"France","Saxony"
1840,"FromImporter","imputed zero",0,"France","Schaumburg Lippe"
1840,"FromImporter","imputed zero",0,"France","Schleswig"
1840,"FromImporter","unknown despite gravity",,"France","Schwarzburg Rudolstadt"
1840,"FromImporter","unknown despite gravity",,"France","Schwarzburg Sondershausen"
1840,"FromImporter","unknown despite gravity",,"France","Segu"
1840,"FromImporter","imputed zero",0,"France","Selangore"
1840,"FromImporter","ok",111327.58,"France","Senegal"
1840,"FromImporter","imputed zero",0,"France","Serampore"
1840,"FromImporter","imputed zero",0,"France","Shahpura"
1840,"FromImporter","imputed zero",0,"France","Shaibi"
1840,"FromImporter","imputed zero",0,"France","Shangai"
1840,"FromImporter","unknown despite gravity",,"France","Shangane (Gaza Empire)"
1840,"FromImporter","unknown despite gravity",,"France","Shewa"
1840,"FromImporter","unknown despite gravity",,"France","Shilluk"
1840,"FromImporter","imputed zero",0,"France","Siak Sri Indrapura"
1840,"FromExporter","imputed zero",0,"France","Sierra Leone"
1840,"FromImporter","unknown despite gravity",,"France","Sierra Leone"
1840,"FromImporter","unknown despite gravity",,"France","Sikasso"
1840,"FromImporter","imputed zero",0,"France","Sindh"
1840,"FromImporter","unknown despite gravity",,"France","Sine"
1840,"FromImporter","imputed zero",0,"France","Singkaling Hkamti"
1840,"FromImporter","imputed zero",0,"France","Sirmur"
1840,"FromImporter","imputed zero",0,"France","Socotra I."
1840,"FromImporter","unknown despite gravity",,"France","Sokoto"
1840,"FromImporter","unknown despite gravity",,"France","Somalia"
1840,"FromImporter","unknown despite gravity",,"France","South Australia"
1840,"FromImporter","imputed zero",0,"France","South Georgia"
1840,"FromImporter","unknown despite gravity",,"France","South Sandwich Is."
1840,"FromExporter","ok",2525227.8,"France","Spain"
1840,"FromImporter","ok",1355810.9,"France","Spain"
1840,"FromImporter","imputed zero",0,"France","Sri Lanka (Ceylon)"
1840,"FromImporter","imputed zero",0,"France","St. Barthelemy"
1840,"FromImporter","unknown despite gravity",,"France","St. Helena"
1840,"FromImporter","unknown despite gravity",,"France","St. Marie de Madagascar"
1840,"FromImporter","ok",532782,"France","St. Pierre and Miquelon"
1840,"FromImporter","imputed zero",0,"France","Suket"
1840,"FromImporter","imputed zero",0,"France","Sulu Sultanate"
1840,"FromImporter","imputed zero",0,"France","Surakarta"
1840,"FromExporter","ok",200032.13,"France","Sweden"
1840,"FromImporter","ok",178919.33,"France","Sweden"
1840,"FromImporter","ok",815076.94,"France","Switzerland"
1840,"FromImporter","imputed zero",0,"France","Syria"
1840,"FromImporter","unknown despite gravity",,"France","Tadjoura"
1840,"FromImporter","unknown despite gravity",,"France","Tahiti"
1840,"FromImporter","unknown despite gravity",,"France","Tasmania"
1840,"FromImporter","imputed zero",0,"France","Tawngpeng"
1840,"FromImporter","imputed zero",0,"France","Ternate"
1840,"FromImporter","ok",1442.269,"France","Texas"
1840,"FromImporter","imputed zero",0,"France","Thailand (Siam)"
1840,"FromImporter","unknown despite gravity",,"France","Tonga (Haʻapai)"
1840,"FromImporter","unknown despite gravity",,"France","Tongatapu"
1840,"FromImporter","imputed zero",0,"France","Tonk"
1840,"FromImporter","imputed zero",0,"France","Tranquebar"
1840,"FromImporter","unknown despite gravity",,"France","Trarza"
1840,"FromImporter","unknown despite gravity",,"France","Trinidad"
1840,"FromImporter","unknown despite gravity",,"France","Tristan da Cunha"
1840,"FromExporter","ok",115820.45,"France","Tunisia (Regency of Tunis)"
1840,"FromImporter","unknown despite gravity",,"France","Tunisia (Regency of Tunis)"
1840,"FromExporter","ok",228062.5,"France","Turkey (Ottoman Empire)"
1840,"FromImporter","ok",767365.13,"France","Turkey (Ottoman Empire)"
1840,"FromImporter","imputed zero",0,"France","Turks and Caicos Is."
1840,"FromExporter","ok",361814.63,"France","Tuscany"
1840,"FromImporter","ok",592421.75,"France","Tuscany"
1840,"FromExporter","ok",278637.03,"France","Two Sicilies"
1840,"FromImporter","ok",620253.69,"France","Two Sicilies"
1840,"FromImporter","imputed zero",0,"France","Udaipur"
1840,"FromImporter","unknown despite gravity",,"France","Uganda"
