year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1833,"101<-French Colonies","101<-French ColoniesFromImporter","Venezuela","French Guiana","FromImporter","101","Venezuela","120","French Guiana",889.32422,"","ok thanks to gravity",216,31.433533,56
1833,"101<-French Colonies","101<-French ColoniesFromImporter","Venezuela","Algeria (Regency of Algiers)","FromImporter","101","Venezuela","615","Algeria (Regency of Algiers)",889.32422,"","ok thanks to gravity",216,60.383804,56
1833,"101<-French Colonies","101<-French ColoniesFromImporter","Venezuela","St. Pierre and Miquelon","FromImporter","101","Venezuela","1029","St. Pierre and Miquelon",889.32422,"","ok thanks to gravity",216,91.637466,56
1833,"101<-French Colonies","101<-French ColoniesFromImporter","Venezuela","Reunion (Bourbon I.)","FromImporter","101","Venezuela","585","Reunion (Bourbon I.)",889.32422,"","ok thanks to gravity",216,123.51833,56
1833,"101<-French Colonies","101<-French ColoniesFromImporter","Venezuela","Martinique","FromImporter","101","Venezuela","66","Martinique",889.32422,"","ok thanks to gravity",216,224.79277,56
1833,"101<-French Colonies","101<-French ColoniesFromImporter","Venezuela","Guadeloupe","FromImporter","101","Venezuela","65","Guadeloupe",889.32422,"","ok thanks to gravity",216,324.76077,56
1833,"211<-Bremen & Hamburg","211<-Bremen & HamburgFromImporter","Belgium","Bremen","FromImporter","211","Belgium","246","Bremen",120267.89,"","ok thanks to gravity",216,40249.988,56
1833,"211<-Bremen & Hamburg","211<-Bremen & HamburgFromImporter","Belgium","Hamburg","FromImporter","211","Belgium","248","Hamburg",120267.89,"","ok thanks to gravity",216,80017.906,56
1833,"211<-Greece & Italy & Levant","211<-Greece & Italy & LevantFromImporter","Belgium","Syria","FromImporter","211","Belgium","652","Syria",129776.96,"","ok thanks to gravity",216,54.333187,56
1833,"211<-Greece & Italy & Levant","211<-Greece & Italy & LevantFromImporter","Belgium","Parma","FromImporter","211","Belgium","335","Parma",129776.96,"","ok thanks to gravity",216,708.10742,56
1833,"211<-Greece & Italy & Levant","211<-Greece & Italy & LevantFromImporter","Belgium","Greece","FromImporter","211","Belgium","350","Greece",129776.96,"","ok thanks to gravity",216,9548.4629,56
1833,"211<-Greece & Italy & Levant","211<-Greece & Italy & LevantFromImporter","Belgium","Tuscany","FromImporter","211","Belgium","337","Tuscany",129776.96,"","ok thanks to gravity",216,14245.903,56
1833,"211<-Greece & Italy & Levant","211<-Greece & Italy & LevantFromImporter","Belgium","Two Sicilies","FromImporter","211","Belgium","329","Two Sicilies",129776.96,"","ok thanks to gravity",216,14277.028,56
1833,"211<-Greece & Italy & Levant","211<-Greece & Italy & LevantFromImporter","Belgium","Kingdom of Sardinia","FromImporter","211","Belgium","324","Kingdom of Sardinia",129776.96,"","ok thanks to gravity",216,24607.686,56
1833,"211<-Greece & Italy & Levant","211<-Greece & Italy & LevantFromImporter","Belgium","Turkey (Ottoman Empire)","FromImporter","211","Belgium","640","Turkey (Ottoman Empire)",129776.96,"","ok thanks to gravity",216,66335.445,56
1833,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter","211","Belgium","380","Sweden",68131.828,"","ok thanks to gravity",216,13850.348,56
1833,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter","211","Belgium","385","Norway",68131.828,"","ok thanks to gravity",216,54281.477,56
1833,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Mauritius","FromImporter","220","France","590","Mauritius",3917.7278,"","ok thanks to gravity",216,1579.4814,56
1833,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Cape Colony (Cape of Good Hope)","FromImporter","220","France","561","Cape Colony (Cape of Good Hope)",3917.7278,"","ok thanks to gravity",216,2338.2463,56
1833,"220<-Cochin China & People's Republic of China (China)","220<-Cochin China & People's Republic of China (China)FromImporter","France","Vietnam","FromImporter","220","France","815","Vietnam",27424.094,"","ok thanks to gravity",216,130.36729,56
1833,"220<-Cochin China & People's Republic of China (China)","220<-Cochin China & People's Republic of China (China)FromImporter","France","People's Republic of China (China)","FromImporter","220","France","710","People's Republic of China (China)",27424.094,"","ok thanks to gravity",216,27293.727,56
1833,"220<-Papal States & Tuscany","220<-Papal States & TuscanyFromImporter","France","Tuscany","FromImporter","220","France","337","Tuscany",278158.66,"","ok thanks to gravity",216,129966.48,56
1833,"220<-Papal States & Tuscany","220<-Papal States & TuscanyFromImporter","France","Papal States","FromImporter","220","France","327","Papal States",278158.66,"","ok thanks to gravity",216,148192.19,56
1833,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",113614.1,"","ok thanks to gravity",216,14080.764,56
1833,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",113614.1,"","ok thanks to gravity",216,99533.336,56
1833,"230<-French Africa","230<-French AfricaFromImporter","Spain","Senegal","FromImporter","230","Spain","433","Senegal",458.37415,"2301<-French Africa 458.3741429970617
From a flow part-of reporter 2301 to/from French Africa","ok thanks to gravity",216,45.233608,56
1833,"230<-French Africa","230<-French AfricaFromImporter","Spain","Algeria (Regency of Algiers)","FromImporter","230","Spain","615","Algeria (Regency of Algiers)",458.37415,"2301<-French Africa 458.3741429970617
From a flow part-of reporter 2301 to/from French Africa","ok thanks to gravity",216,135.65366,56
1833,"230<-French Africa","230<-French AfricaFromImporter","Spain","Reunion (Bourbon I.)","FromImporter","230","Spain","585","Reunion (Bourbon I.)",458.37415,"2301<-French Africa 458.3741429970617
From a flow part-of reporter 2301 to/from French Africa","ok thanks to gravity",216,277.48688,56
1833,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Bremen","FromImporter","230","Spain","246","Bremen",103087.17,"Cadix<-Hanse Towns 91725.75905974535
From a flow part-of reporter Cadix to/from Hanse Towns
Málaga<-Hanse Towns 11361.410381978452
From a flow part-of reporter Málaga to/from Hanse Towns","ok thanks to gravity",216,34500.125,56
1833,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Hamburg","FromImporter","230","Spain","248","Hamburg",103087.17,"Cadix<-Hanse Towns 91725.75905974535
From a flow part-of reporter Cadix to/from Hanse Towns
Málaga<-Hanse Towns 11361.410381978452
From a flow part-of reporter Málaga to/from Hanse Towns","ok thanks to gravity",216,68587.047,56
1833,"248<-Cochin China & People's Republic of China (China)","248<-Cochin China & People's Republic of China (China)FromImporter","Hamburg","Vietnam","FromImporter","248","Hamburg","815","Vietnam",182370.22,"","ok thanks to gravity",216,866.94257,56
1833,"248<-Cochin China & People's Republic of China (China)","248<-Cochin China & People's Republic of China (China)FromImporter","Hamburg","People's Republic of China (China)","FromImporter","248","Hamburg","710","People's Republic of China (China)",182370.22,"","ok thanks to gravity",216,181503.28,56
1833,"2<-325","2<-325FromImporter","United States of America","Parma","FromImporter","2","United States of America","335","Parma",208766.17,"","ok thanks to gravity",216,3736.6667,56
1833,"2<-325","2<-325FromImporter","United States of America","Tuscany","FromImporter","2","United States of America","337","Tuscany",208766.17,"","ok thanks to gravity",216,75175.305,56
1833,"2<-325","2<-325FromImporter","United States of America","Kingdom of Sardinia","FromImporter","2","United States of America","324","Kingdom of Sardinia",208766.17,"","ok thanks to gravity",216,129854.2,56
1833,"2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter","United States of America","Syria","FromImporter","2","United States of America","652","Syria",164241.63,"","ok thanks to gravity",216,79.773277,56
1833,"2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter","United States of America","Egypt Arab Republic (Egypt)","FromImporter","2","United States of America","651","Egypt Arab Republic (Egypt)",164241.63,"","ok thanks to gravity",216,66766.586,56
1833,"2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter","United States of America","Turkey (Ottoman Empire)","FromImporter","2","United States of America","640","Turkey (Ottoman Empire)",164241.63,"","ok thanks to gravity",216,97395.266,56
1833,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",106822.54,"","ok thanks to gravity",216,43695.348,56
1833,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",106822.54,"","ok thanks to gravity",216,63127.191,56
1833,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",244195.86,"","ok thanks to gravity",216,49641.961,56
1833,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",244195.86,"","ok thanks to gravity",216,194553.89,56
1833,"300<-Gibraltar & Malta & United Kingdom","300<-Gibraltar & Malta & United KingdomFromImporter","Austria-Hungary (Austrian Empire)","Malta","FromImporter","300","Austria-Hungary (Austrian Empire)","338","Malta",785978.44,"Fiume & Republic of St. Mark & Trieste<-Gibraltar & Malta & United Kingdom 785978.4524975515
From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from Gibraltar & Malta & United Kingdom
gravity results to be aggregated for partners: 200","ok thanks to gravity",216,12117.841,56
1833,"300<-Gibraltar & Malta & United Kingdom","300<-Gibraltar & Malta & United KingdomFromImporter","Austria-Hungary (Austrian Empire)","Gibraltar","FromImporter","300","Austria-Hungary (Austrian Empire)","231","Gibraltar",785978.44,"Fiume & Republic of St. Mark & Trieste<-Gibraltar & Malta & United Kingdom 785978.4524975515
From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from Gibraltar & Malta & United Kingdom
gravity results to be aggregated for partners: 200","ok thanks to gravity",216,34240.625,56
1833,"300<-Gibraltar & Malta & United Kingdom","300<-Gibraltar & Malta & United KingdomFromImporter","Austria-Hungary (Austrian Empire)","United Kingdom","FromImporter","300","Austria-Hungary (Austrian Empire)","200","United Kingdom",785978.44,"Fiume & Republic of St. Mark & Trieste<-Gibraltar & Malta & United Kingdom 785978.4524975515
From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from Gibraltar & Malta & United Kingdom
gravity results to be aggregated for partners: 200","ok thanks to gravity",216,739619.94,56
1833,"300<-Norway & Sweden","300<-Norway & SwedenFromImporter","Austria-Hungary (Austrian Empire)","Sweden","FromImporter","300","Austria-Hungary (Austrian Empire)","380","Sweden",66746.328,"3261<-Norway & Sweden 66746.32713026446
From a flow part-of reporter 3261 to/from Norway & Sweden","ok thanks to gravity",216,13568.693,56
1833,"300<-Norway & Sweden","300<-Norway & SwedenFromImporter","Austria-Hungary (Austrian Empire)","Norway","FromImporter","300","Austria-Hungary (Austrian Empire)","385","Norway",66746.328,"3261<-Norway & Sweden 66746.32713026446
From a flow part-of reporter 3261 to/from Norway & Sweden","ok thanks to gravity",216,53177.633,56
1833,"324<-Norway & Sweden","324<-Norway & SwedenFromImporter","Kingdom of Sardinia","Sweden","FromImporter","324","Kingdom of Sardinia","380","Sweden",15643.486,"Sardinia<-Norway & Sweden 15643.486777668953
From a flow part-of reporter Sardinia to/from Norway & Sweden","ok thanks to gravity",216,3180.125,56
1833,"324<-Norway & Sweden","324<-Norway & SwedenFromImporter","Kingdom of Sardinia","Norway","FromImporter","324","Kingdom of Sardinia","385","Norway",15643.486,"Sardinia<-Norway & Sweden 15643.486777668953
From a flow part-of reporter Sardinia to/from Norway & Sweden","ok thanks to gravity",216,12463.361,56
1833,"329<-Norway & Sweden","329<-Norway & SwedenFromImporter","Two Sicilies","Sweden","FromImporter","329","Two Sicilies","380","Sweden",3373.1636,"","ok thanks to gravity",216,685.72192,56
1833,"329<-Norway & Sweden","329<-Norway & SwedenFromImporter","Two Sicilies","Norway","FromImporter","329","Two Sicilies","385","Norway",3373.1636,"","ok thanks to gravity",216,2687.4417,56
1833,"3349<-Norway & Sweden","3349<-Norway & SwedenFromImporter","Ionian Is.","Sweden","FromImporter","3349","Ionian Is.","380","Sweden",10405.484,"","ok thanks to gravity",216,2115.3044,56
1833,"3349<-Norway & Sweden","3349<-Norway & SwedenFromImporter","Ionian Is.","Norway","FromImporter","3349","Ionian Is.","385","Norway",10405.484,"","ok thanks to gravity",216,8290.1797,56
1833,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Malta","FromImporter","337","Tuscany","338","Malta",41136.141,"Livorno<-Ionian Is. & Malta 41136.14103819785
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",216,11557.054,56
1833,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Ionian Is.","FromImporter","337","Tuscany","3349","Ionian Is.",41136.141,"Livorno<-Ionian Is. & Malta 41136.14103819785
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",216,29579.088,56
1833,"365<-325","365<-325FromImporter","Russia (USSR)","Parma","FromImporter","365","Russia (USSR)","335","Parma",180049.06,"","ok thanks to gravity",216,2368.074,56
1833,"365<-325","365<-325FromImporter","Russia (USSR)","Tuscany","FromImporter","365","Russia (USSR)","337","Tuscany",180049.06,"","ok thanks to gravity",216,47641.57,56
1833,"365<-325","365<-325FromImporter","Russia (USSR)","Two Sicilies","FromImporter","365","Russia (USSR)","329","Two Sicilies",180049.06,"","ok thanks to gravity",216,47745.668,56
1833,"365<-325","365<-325FromImporter","Russia (USSR)","Kingdom of Sardinia","FromImporter","365","Russia (USSR)","324","Kingdom of Sardinia",180049.06,"","ok thanks to gravity",216,82293.758,56
1833,"365<-Norway & Sweden","365<-Norway & SwedenFromImporter","Russia (USSR)","Sweden","FromImporter","365","Russia (USSR)","380","Sweden",139311.66,"","ok thanks to gravity",216,28320.316,56
1833,"365<-Norway & Sweden","365<-Norway & SwedenFromImporter","Russia (USSR)","Norway","FromImporter","365","Russia (USSR)","385","Norway",139311.66,"","ok thanks to gravity",216,110991.34,56
1833,"365<-Portugal & Spain","365<-Portugal & SpainFromImporter","Russia (USSR)","Portugal","FromImporter","365","Russia (USSR)","235","Portugal",213177.78,"","ok thanks to gravity",216,92480.047,56
1833,"365<-Portugal & Spain","365<-Portugal & SpainFromImporter","Russia (USSR)","Spain","FromImporter","365","Russia (USSR)","230","Spain",213177.78,"","ok thanks to gravity",216,120697.73,56
1833,"40<-325","40<-325FromImporter","Cuba","Parma","FromImporter","40","Cuba","335","Parma",10112.851,"","ok thanks to gravity",216,133.00806,56
1833,"40<-325","40<-325FromImporter","Cuba","Tuscany","FromImporter","40","Cuba","337","Tuscany",10112.851,"","ok thanks to gravity",216,2675.8933,56
1833,"40<-325","40<-325FromImporter","Cuba","Two Sicilies","FromImporter","40","Cuba","329","Two Sicilies",10112.851,"","ok thanks to gravity",216,2681.74,56
1833,"40<-325","40<-325FromImporter","Cuba","Kingdom of Sardinia","FromImporter","40","Cuba","324","Kingdom of Sardinia",10112.851,"","ok thanks to gravity",216,4622.209,56
1833,"6203<-Levant","6203<-LevantFromImporter","Tripolitania (Regency of Tripoli)","Syria","FromImporter","6203","Tripolitania (Regency of Tripoli)","652","Syria",3518.1194,"Benghazi<-Levant 3518.119490695397
From a flow part-of reporter Benghazi to/from Levant
gravity results to be aggregated for partners: 640","ok thanks to gravity",216,.3792443,56
1833,"6203<-Levant","6203<-LevantFromImporter","Tripolitania (Regency of Tripoli)","Turkey (Ottoman Empire)","FromImporter","6203","Tripolitania (Regency of Tripoli)","640","Turkey (Ottoman Empire)",3518.1194,"Benghazi<-Levant 3518.119490695397
From a flow part-of reporter Benghazi to/from Levant
gravity results to be aggregated for partners: 640","ok thanks to gravity",216,3517.7402,56
1833,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Madeira Isles","FromImporter","750","India","401","Madeira Isles",6176.4985,"Chennai (Madras)<-Canary Is. & Madeira Isles 3759.4148183105235
From a flow part-of reporter Chennai (Madras) to/from Canary Is. & Madeira Isles
Mumbai (Bombay)<-Canary Is. & Madeira Isles 2417.083529966965
From a flow part-of reporter Mumbai (Bombay) to/from Canary Is. & Madeira Isles","ok thanks to gravity",216,1656.1357,56
1833,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Spain","FromImporter","750","India","230","Spain",6176.4985,"Chennai (Madras)<-Canary Is. & Madeira Isles 3759.4148183105235
From a flow part-of reporter Chennai (Madras) to/from Canary Is. & Madeira Isles
Mumbai (Bombay)<-Canary Is. & Madeira Isles 2417.083529966965
From a flow part-of reporter Mumbai (Bombay) to/from Canary Is. & Madeira Isles","ok thanks to gravity",216,4520.3628,56
1833,"901<-People's Republic of China (China) & Philippines","901<-People's Republic of China (China) & PhilippinesFromImporter","New South Wales","Philippines","FromImporter","901","New South Wales","840","Philippines",39789,"","ok thanks to gravity",216,2307.8125,56
1833,"901<-People's Republic of China (China) & Philippines","901<-People's Republic of China (China) & PhilippinesFromImporter","New South Wales","People's Republic of China (China)","FromImporter","901","New South Wales","710","People's Republic of China (China)",39789,"","ok thanks to gravity",216,37481.188,56
1833,"101->French Colonies","101->French ColoniesFromExporter","French Guiana","Venezuela","FromExporter","120","French Guiana","101","Venezuela",1363.3693,"","ok thanks to gravity",216,17.079628,56
1833,"101->French Colonies","101->French ColoniesFromExporter","French India","Venezuela","FromExporter","751","French India","101","Venezuela",1363.3693,"","ok thanks to gravity",216,26.145048,56
1833,"101->French Colonies","101->French ColoniesFromExporter","Senegal","Venezuela","FromExporter","433","Senegal","101","Venezuela",1363.3693,"","ok thanks to gravity",216,34.180832,56
1833,"101->French Colonies","101->French ColoniesFromExporter","St. Pierre and Miquelon","Venezuela","FromExporter","1029","St. Pierre and Miquelon","101","Venezuela",1363.3693,"","ok thanks to gravity",216,79.658485,56
1833,"101->French Colonies","101->French ColoniesFromExporter","Algeria (Regency of Algiers)","Venezuela","FromExporter","615","Algeria (Regency of Algiers)","101","Venezuela",1363.3693,"","ok thanks to gravity",216,247.44139,56
1833,"101->French Colonies","101->French ColoniesFromExporter","Guadeloupe","Venezuela","FromExporter","65","Guadeloupe","101","Venezuela",1363.3693,"","ok thanks to gravity",216,272.34293,56
1833,"101->French Colonies","101->French ColoniesFromExporter","Martinique","Venezuela","FromExporter","66","Martinique","101","Venezuela",1363.3693,"","ok thanks to gravity",216,276.8829,56
1833,"101->French Colonies","101->French ColoniesFromExporter","Reunion (Bourbon I.)","Venezuela","FromExporter","585","Reunion (Bourbon I.)","101","Venezuela",1363.3693,"","ok thanks to gravity",216,409.63806,56
1833,"2->325","2->325FromExporter","Tuscany","United States of America","FromExporter","337","Tuscany","2","United States of America",14702.354,"","ok thanks to gravity",216,3481.6147,56
1833,"2->325","2->325FromExporter","Parma","United States of America","FromExporter","335","Parma","2","United States of America",14702.354,"","ok thanks to gravity",216,4703.0474,56
1833,"2->325","2->325FromExporter","Kingdom of Sardinia","United States of America","FromExporter","324","Kingdom of Sardinia","2","United States of America",14702.354,"","ok thanks to gravity",216,6517.6924,56
1833,"2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter","Syria","United States of America","FromExporter","652","Syria","2","United States of America",34937.629,"","ok thanks to gravity",216,8.9665461,56
1833,"2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter","Egypt Arab Republic (Egypt)","United States of America","FromExporter","651","Egypt Arab Republic (Egypt)","2","United States of America",34937.629,"","ok thanks to gravity",216,9319.0381,56
1833,"2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter","Turkey (Ottoman Empire)","United States of America","FromExporter","640","Turkey (Ottoman Empire)","2","United States of America",34937.629,"","ok thanks to gravity",216,25609.625,56
1833,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",128234.81,"","ok thanks to gravity",216,63587.402,56
1833,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",128234.81,"","ok thanks to gravity",216,64647.418,56
1833,"2->Mauritius & Reunion (Bourbon I.)","2->Mauritius & Reunion (Bourbon I.)FromExporter","Mauritius","United States of America","FromExporter","590","Mauritius","2","United States of America",1376.1257,"","ok thanks to gravity",216,416.84854,56
1833,"2->Mauritius & Reunion (Bourbon I.)","2->Mauritius & Reunion (Bourbon I.)FromExporter","Reunion (Bourbon I.)","United States of America","FromExporter","585","Reunion (Bourbon I.)","2","United States of America",1376.1257,"","ok thanks to gravity",216,959.27716,56
1833,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",51105.75,"","ok thanks to gravity",216,20007.133,56
1833,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter","385","Norway","2","United States of America",51105.75,"","ok thanks to gravity",216,31098.617,56
1833,"200->325","200->325FromExporter","Tuscany","United Kingdom","FromExporter","337","Tuscany","200","United Kingdom",2316260,"","ok thanks to gravity",216,429601.41,56
1833,"200->325","200->325FromExporter","Two Sicilies","United Kingdom","FromExporter","329","Two Sicilies","200","United Kingdom",2316260,"","ok thanks to gravity",216,502115.59,56
1833,"200->325","200->325FromExporter","Parma","United Kingdom","FromExporter","335","Parma","200","United Kingdom",2316260,"","ok thanks to gravity",216,580315.69,56
1833,"200->325","200->325FromExporter","Kingdom of Sardinia","United Kingdom","FromExporter","324","Kingdom of Sardinia","200","United Kingdom",2316260,"","ok thanks to gravity",216,804227.38,56
1833,"200->East India Company & People's Republic of China (China) & Sri Lanka (Ceylon)","200->East India Company & People's Republic of China (China) & Sri Lanka (Ceylon)FromExporter","Sri Lanka (Ceylon)","United Kingdom","FromExporter","780","Sri Lanka (Ceylon)","200","United Kingdom",3495301,"","ok thanks to gravity",216,293159.53,56
1833,"200->East India Company & People's Republic of China (China) & Sri Lanka (Ceylon)","200->East India Company & People's Republic of China (China) & Sri Lanka (Ceylon)FromExporter","People's Republic of China (China)","United Kingdom","FromExporter","710","People's Republic of China (China)","200","United Kingdom",3495301,"","ok thanks to gravity",216,342244.47,56
1833,"200->East India Company & People's Republic of China (China) & Sri Lanka (Ceylon)","200->East India Company & People's Republic of China (China) & Sri Lanka (Ceylon)FromExporter","India","United Kingdom","FromExporter","750","India","200","United Kingdom",3495301,"","ok thanks to gravity",216,2859897,56
1833,"200->Ionian Is. & Morea","200->Ionian Is. & MoreaFromExporter","Greece","United Kingdom","FromExporter","350","Greece","200","United Kingdom",25914,"gravity results to be aggregated for partners: 3349","ok thanks to gravity",216,7632.9873,56
1833,"200->Ionian Is. & Morea","200->Ionian Is. & MoreaFromExporter","Ionian Is.","United Kingdom","FromExporter","3349","Ionian Is.","200","United Kingdom",25914,"gravity results to be aggregated for partners: 3349","ok thanks to gravity",216,18281.012,56
1833,"211->Bremen & Hamburg","211->Bremen & HamburgFromExporter","Bremen","Belgium","FromExporter","246","Bremen","211","Belgium",49369.676,"","ok thanks to gravity",216,9795.9561,56
1833,"211->Bremen & Hamburg","211->Bremen & HamburgFromExporter","Hamburg","Belgium","FromExporter","248","Hamburg","211","Belgium",49369.676,"","ok thanks to gravity",216,39573.719,56
1833,"211->Greece & Italy & Levant","211->Greece & Italy & LevantFromExporter","Syria","Belgium","FromExporter","652","Syria","211","Belgium",18045.955,"","ok thanks to gravity",216,2.9420266,56
1833,"211->Greece & Italy & Levant","211->Greece & Italy & LevantFromExporter","Greece","Belgium","FromExporter","350","Greece","211","Belgium",18045.955,"","ok thanks to gravity",216,1404.8361,56
1833,"211->Greece & Italy & Levant","211->Greece & Italy & LevantFromExporter","Tuscany","Belgium","FromExporter","337","Tuscany","211","Belgium",18045.955,"","ok thanks to gravity",216,1527.4296,56
