year,CafFob,status,value,importerLabel,exporterLabel
1860,FromExporter,imputed zero,0,Aceh,Algeria (Regency of Algiers)
1860,FromExporter,imputed zero,0,Aceh,Belgium
1860,FromExporter,imputed zero,0,Aceh,Bermuda
1860,FromExporter,imputed zero,0,Aceh,Brazil
1860,FromExporter,unknown despite gravity,,Aceh,Bremen
1860,FromExporter,imputed zero,0,Aceh,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Aceh,Cape Colony (Cape of Good Hope)
1860,FromExporter,imputed zero,0,Aceh,Chile
1860,FromExporter,imputed zero,0,Aceh,Cuba
1860,FromExporter,imputed zero,0,Aceh,France
1860,FromExporter,imputed zero,0,Aceh,French Guiana
1860,FromExporter,imputed zero,0,Aceh,French India
1860,FromExporter,imputed zero,0,Aceh,Gambia
1860,FromExporter,imputed zero,0,Aceh,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Aceh,Guadeloupe
1860,FromExporter,imputed zero,0,Aceh,Haiti
1860,FromExporter,imputed zero,0,Aceh,India
1860,FromExporter,imputed zero,0,Aceh,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Aceh,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Aceh,Leeward Is.
1860,FromExporter,imputed zero,0,Aceh,Malta
1860,FromExporter,imputed zero,0,Aceh,Martinique
1860,FromExporter,imputed zero,0,Aceh,Mexico
1860,FromExporter,imputed zero,0,Aceh,Morocco
1860,FromExporter,imputed zero,0,Aceh,Netherlands
1860,FromExporter,imputed zero,0,Aceh,Norway
1860,FromExporter,imputed zero,0,Aceh,Philippines
1860,FromExporter,imputed zero,0,Aceh,Portugal
1860,FromExporter,imputed zero,0,Aceh,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Aceh,Romania
1860,FromExporter,imputed zero,0,Aceh,Russia (USSR)
1860,FromExporter,imputed zero,0,Aceh,Senegal
1860,FromExporter,imputed zero,0,Aceh,Sierra Leone
1860,FromExporter,imputed zero,0,Aceh,Spain
1860,FromExporter,imputed zero,0,Aceh,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Aceh,Surinam (Dutch Guiana)
1860,FromExporter,unknown despite gravity,,Aceh,Sweden
1860,FromExporter,imputed zero,0,Aceh,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Aceh,Two Sicilies
1860,FromExporter,imputed zero,0,Aceh,United Kingdom
1860,FromExporter,unknown despite gravity,,Aceh,United States of America
1860,FromExporter,unknown despite gravity,,Aceh,Victoria
1860,FromExporter,imputed zero,0,Aceh,Windward Is.
1860,FromExporter,imputed zero,0,Adelie Land,Algeria (Regency of Algiers)
1860,FromExporter,unknown despite gravity,,Adelie Land,Belgium
1860,FromExporter,imputed zero,0,Adelie Land,Bermuda
1860,FromExporter,imputed zero,0,Adelie Land,Brazil
1860,FromExporter,imputed zero,0,Adelie Land,Bremen
1860,FromExporter,imputed zero,0,Adelie Land,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Adelie Land,Cape Colony (Cape of Good Hope)
1860,FromExporter,imputed zero,0,Adelie Land,Chile
1860,FromExporter,imputed zero,0,Adelie Land,Cuba
1860,FromExporter,unknown despite gravity,,Adelie Land,France
1860,FromExporter,imputed zero,0,Adelie Land,French Guiana
1860,FromExporter,imputed zero,0,Adelie Land,French India
1860,FromExporter,imputed zero,0,Adelie Land,Gambia
1860,FromExporter,imputed zero,0,Adelie Land,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Adelie Land,Guadeloupe
1860,FromExporter,imputed zero,0,Adelie Land,Haiti
1860,FromExporter,imputed zero,0,Adelie Land,India
1860,FromExporter,imputed zero,0,Adelie Land,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Adelie Land,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Adelie Land,Leeward Is.
1860,FromExporter,imputed zero,0,Adelie Land,Malta
1860,FromExporter,imputed zero,0,Adelie Land,Martinique
1860,FromExporter,imputed zero,0,Adelie Land,Mexico
1860,FromExporter,imputed zero,0,Adelie Land,Morocco
1860,FromExporter,imputed zero,0,Adelie Land,Netherlands
1860,FromExporter,imputed zero,0,Adelie Land,Norway
1860,FromExporter,unknown despite gravity,,Adelie Land,Philippines
1860,FromExporter,imputed zero,0,Adelie Land,Portugal
1860,FromExporter,imputed zero,0,Adelie Land,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Adelie Land,Romania
1860,FromExporter,imputed zero,0,Adelie Land,Russia (USSR)
1860,FromExporter,imputed zero,0,Adelie Land,Senegal
1860,FromExporter,imputed zero,0,Adelie Land,Sierra Leone
1860,FromExporter,imputed zero,0,Adelie Land,Spain
1860,FromExporter,imputed zero,0,Adelie Land,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Adelie Land,Surinam (Dutch Guiana)
1860,FromExporter,imputed zero,0,Adelie Land,Sweden
1860,FromExporter,imputed zero,0,Adelie Land,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Adelie Land,Two Sicilies
1860,FromExporter,imputed zero,0,Adelie Land,United Kingdom
1860,FromExporter,imputed zero,0,Adelie Land,United States of America
1860,FromExporter,imputed zero,0,Adelie Land,Victoria
1860,FromExporter,imputed zero,0,Adelie Land,Windward Is.
1860,FromExporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1860,FromExporter,imputed zero,0,Aden,Belgium
1860,FromExporter,imputed zero,0,Aden,Bermuda
1860,FromExporter,imputed zero,0,Aden,Brazil
1860,FromExporter,imputed zero,0,Aden,Bremen
1860,FromExporter,imputed zero,0,Aden,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1860,FromExporter,imputed zero,0,Aden,Chile
1860,FromExporter,imputed zero,0,Aden,Cuba
1860,FromExporter,imputed zero,0,Aden,France
1860,FromExporter,imputed zero,0,Aden,French Guiana
1860,FromExporter,imputed zero,0,Aden,French India
1860,FromExporter,imputed zero,0,Aden,Gambia
1860,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Aden,Guadeloupe
1860,FromExporter,imputed zero,0,Aden,Haiti
1860,FromExporter,ok,110780,Aden,India
1860,FromExporter,imputed zero,0,Aden,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Aden,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Aden,Leeward Is.
1860,FromExporter,imputed zero,0,Aden,Malta
1860,FromExporter,imputed zero,0,Aden,Martinique
1860,FromExporter,imputed zero,0,Aden,Mexico
1860,FromExporter,imputed zero,0,Aden,Morocco
1860,FromExporter,imputed zero,0,Aden,Netherlands
1860,FromExporter,imputed zero,0,Aden,Norway
1860,FromExporter,imputed zero,0,Aden,Philippines
1860,FromExporter,imputed zero,0,Aden,Portugal
1860,FromExporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Aden,Romania
1860,FromExporter,imputed zero,0,Aden,Russia (USSR)
1860,FromExporter,imputed zero,0,Aden,Senegal
1860,FromExporter,imputed zero,0,Aden,Sierra Leone
1860,FromExporter,imputed zero,0,Aden,Spain
1860,FromExporter,imputed zero,0,Aden,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Aden,Surinam (Dutch Guiana)
1860,FromExporter,unknown despite gravity,,Aden,Sweden
1860,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Aden,Two Sicilies
1860,FromExporter,ok,45297,Aden,United Kingdom
1860,FromExporter,unknown despite gravity,,Aden,United States of America
1860,FromExporter,imputed zero,0,Aden,Victoria
1860,FromExporter,imputed zero,0,Aden,Windward Is.
1860,FromExporter,imputed zero,0,Afghanistan,Algeria (Regency of Algiers)
1860,FromExporter,imputed zero,0,Afghanistan,Belgium
1860,FromExporter,imputed zero,0,Afghanistan,Bermuda
1860,FromExporter,imputed zero,0,Afghanistan,Brazil
1860,FromExporter,imputed zero,0,Afghanistan,Bremen
1860,FromExporter,imputed zero,0,Afghanistan,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Afghanistan,Cape Colony (Cape of Good Hope)
1860,FromExporter,imputed zero,0,Afghanistan,Chile
1860,FromExporter,imputed zero,0,Afghanistan,Cuba
1860,FromExporter,imputed zero,0,Afghanistan,France
1860,FromExporter,imputed zero,0,Afghanistan,French Guiana
1860,FromExporter,imputed zero,0,Afghanistan,French India
1860,FromExporter,imputed zero,0,Afghanistan,Gambia
1860,FromExporter,imputed zero,0,Afghanistan,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Afghanistan,Guadeloupe
1860,FromExporter,imputed zero,0,Afghanistan,Haiti
1860,FromExporter,imputed zero,0,Afghanistan,India
1860,FromExporter,imputed zero,0,Afghanistan,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Afghanistan,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Afghanistan,Leeward Is.
1860,FromExporter,imputed zero,0,Afghanistan,Malta
1860,FromExporter,imputed zero,0,Afghanistan,Martinique
1860,FromExporter,imputed zero,0,Afghanistan,Mexico
1860,FromExporter,imputed zero,0,Afghanistan,Morocco
1860,FromExporter,imputed zero,0,Afghanistan,Netherlands
1860,FromExporter,imputed zero,0,Afghanistan,Norway
1860,FromExporter,imputed zero,0,Afghanistan,Philippines
1860,FromExporter,imputed zero,0,Afghanistan,Portugal
1860,FromExporter,imputed zero,0,Afghanistan,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Afghanistan,Romania
1860,FromExporter,imputed zero,0,Afghanistan,Russia (USSR)
1860,FromExporter,imputed zero,0,Afghanistan,Senegal
1860,FromExporter,imputed zero,0,Afghanistan,Sierra Leone
1860,FromExporter,imputed zero,0,Afghanistan,Spain
1860,FromExporter,imputed zero,0,Afghanistan,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Afghanistan,Surinam (Dutch Guiana)
1860,FromExporter,unknown despite gravity,,Afghanistan,Sweden
1860,FromExporter,imputed zero,0,Afghanistan,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Afghanistan,Two Sicilies
1860,FromExporter,imputed zero,0,Afghanistan,United Kingdom
1860,FromExporter,unknown despite gravity,,Afghanistan,United States of America
1860,FromExporter,imputed zero,0,Afghanistan,Victoria
1860,FromExporter,imputed zero,0,Afghanistan,Windward Is.
1860,FromExporter,imputed zero,0,Agalega Is.,Algeria (Regency of Algiers)
1860,FromExporter,unknown despite gravity,,Agalega Is.,Belgium
1860,FromExporter,imputed zero,0,Agalega Is.,Bermuda
1860,FromExporter,imputed zero,0,Agalega Is.,Brazil
1860,FromExporter,imputed zero,0,Agalega Is.,Bremen
1860,FromExporter,imputed zero,0,Agalega Is.,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Agalega Is.,Cape Colony (Cape of Good Hope)
1860,FromExporter,imputed zero,0,Agalega Is.,Chile
1860,FromExporter,imputed zero,0,Agalega Is.,Cuba
1860,FromExporter,unknown despite gravity,,Agalega Is.,France
1860,FromExporter,imputed zero,0,Agalega Is.,French Guiana
1860,FromExporter,imputed zero,0,Agalega Is.,French India
1860,FromExporter,imputed zero,0,Agalega Is.,Gambia
1860,FromExporter,imputed zero,0,Agalega Is.,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Agalega Is.,Guadeloupe
1860,FromExporter,imputed zero,0,Agalega Is.,Haiti
1860,FromExporter,imputed zero,0,Agalega Is.,India
1860,FromExporter,imputed zero,0,Agalega Is.,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Agalega Is.,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Agalega Is.,Leeward Is.
1860,FromExporter,imputed zero,0,Agalega Is.,Malta
1860,FromExporter,imputed zero,0,Agalega Is.,Martinique
1860,FromExporter,imputed zero,0,Agalega Is.,Mexico
1860,FromExporter,imputed zero,0,Agalega Is.,Morocco
1860,FromExporter,imputed zero,0,Agalega Is.,Netherlands
1860,FromExporter,imputed zero,0,Agalega Is.,Norway
1860,FromExporter,imputed zero,0,Agalega Is.,Philippines
1860,FromExporter,imputed zero,0,Agalega Is.,Portugal
1860,FromExporter,imputed zero,0,Agalega Is.,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Agalega Is.,Romania
1860,FromExporter,imputed zero,0,Agalega Is.,Russia (USSR)
1860,FromExporter,imputed zero,0,Agalega Is.,Senegal
1860,FromExporter,imputed zero,0,Agalega Is.,Sierra Leone
1860,FromExporter,imputed zero,0,Agalega Is.,Spain
1860,FromExporter,imputed zero,0,Agalega Is.,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Agalega Is.,Surinam (Dutch Guiana)
1860,FromExporter,imputed zero,0,Agalega Is.,Sweden
1860,FromExporter,imputed zero,0,Agalega Is.,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Agalega Is.,Two Sicilies
1860,FromExporter,imputed zero,0,Agalega Is.,United Kingdom
1860,FromExporter,unknown despite gravity,,Agalega Is.,United States of America
1860,FromExporter,imputed zero,0,Agalega Is.,Victoria
1860,FromExporter,imputed zero,0,Agalega Is.,Windward Is.
1860,FromExporter,imputed zero,0,Ajuda,Algeria (Regency of Algiers)
1860,FromExporter,unknown despite gravity,,Ajuda,Belgium
1860,FromExporter,imputed zero,0,Ajuda,Bermuda
1860,FromExporter,imputed zero,0,Ajuda,Brazil
1860,FromExporter,imputed zero,0,Ajuda,Bremen
1860,FromExporter,imputed zero,0,Ajuda,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Ajuda,Cape Colony (Cape of Good Hope)
1860,FromExporter,imputed zero,0,Ajuda,Chile
1860,FromExporter,imputed zero,0,Ajuda,Cuba
1860,FromExporter,unknown despite gravity,,Ajuda,France
1860,FromExporter,imputed zero,0,Ajuda,French Guiana
1860,FromExporter,imputed zero,0,Ajuda,French India
1860,FromExporter,imputed zero,0,Ajuda,Gambia
1860,FromExporter,imputed zero,0,Ajuda,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Ajuda,Guadeloupe
1860,FromExporter,imputed zero,0,Ajuda,Haiti
1860,FromExporter,imputed zero,0,Ajuda,India
1860,FromExporter,imputed zero,0,Ajuda,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Ajuda,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Ajuda,Leeward Is.
1860,FromExporter,imputed zero,0,Ajuda,Malta
1860,FromExporter,imputed zero,0,Ajuda,Martinique
1860,FromExporter,imputed zero,0,Ajuda,Mexico
1860,FromExporter,imputed zero,0,Ajuda,Morocco
1860,FromExporter,imputed zero,0,Ajuda,Netherlands
1860,FromExporter,imputed zero,0,Ajuda,Norway
1860,FromExporter,imputed zero,0,Ajuda,Philippines
1860,FromExporter,imputed zero,0,Ajuda,Portugal
1860,FromExporter,imputed zero,0,Ajuda,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Ajuda,Romania
1860,FromExporter,imputed zero,0,Ajuda,Russia (USSR)
1860,FromExporter,imputed zero,0,Ajuda,Senegal
1860,FromExporter,imputed zero,0,Ajuda,Sierra Leone
1860,FromExporter,imputed zero,0,Ajuda,Spain
1860,FromExporter,imputed zero,0,Ajuda,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Ajuda,Surinam (Dutch Guiana)
1860,FromExporter,imputed zero,0,Ajuda,Sweden
1860,FromExporter,imputed zero,0,Ajuda,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Ajuda,Two Sicilies
1860,FromExporter,imputed zero,0,Ajuda,United Kingdom
1860,FromExporter,unknown despite gravity,,Ajuda,United States of America
1860,FromExporter,imputed zero,0,Ajuda,Victoria
1860,FromExporter,imputed zero,0,Ajuda,Windward Is.
1860,FromExporter,imputed zero,0,Alaska,Algeria (Regency of Algiers)
1860,FromExporter,imputed zero,0,Alaska,Belgium
1860,FromExporter,imputed zero,0,Alaska,Bermuda
1860,FromExporter,imputed zero,0,Alaska,Brazil
1860,FromExporter,imputed zero,0,Alaska,Bremen
1860,FromExporter,imputed zero,0,Alaska,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Alaska,Cape Colony (Cape of Good Hope)
1860,FromExporter,unknown despite gravity,,Alaska,Chile
1860,FromExporter,imputed zero,0,Alaska,Cuba
1860,FromExporter,imputed zero,0,Alaska,France
1860,FromExporter,imputed zero,0,Alaska,French Guiana
1860,FromExporter,imputed zero,0,Alaska,French India
1860,FromExporter,imputed zero,0,Alaska,Gambia
1860,FromExporter,imputed zero,0,Alaska,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Alaska,Guadeloupe
1860,FromExporter,imputed zero,0,Alaska,Haiti
1860,FromExporter,unknown despite gravity,,Alaska,India
1860,FromExporter,unknown despite gravity,,Alaska,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Alaska,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Alaska,Leeward Is.
1860,FromExporter,imputed zero,0,Alaska,Malta
1860,FromExporter,imputed zero,0,Alaska,Martinique
1860,FromExporter,imputed zero,0,Alaska,Mexico
1860,FromExporter,imputed zero,0,Alaska,Morocco
1860,FromExporter,imputed zero,0,Alaska,Netherlands
1860,FromExporter,imputed zero,0,Alaska,Norway
1860,FromExporter,imputed zero,0,Alaska,Philippines
1860,FromExporter,imputed zero,0,Alaska,Portugal
1860,FromExporter,imputed zero,0,Alaska,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Alaska,Romania
1860,FromExporter,imputed zero,0,Alaska,Russia (USSR)
1860,FromExporter,imputed zero,0,Alaska,Senegal
1860,FromExporter,imputed zero,0,Alaska,Sierra Leone
1860,FromExporter,imputed zero,0,Alaska,Spain
1860,FromExporter,imputed zero,0,Alaska,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Alaska,Surinam (Dutch Guiana)
1860,FromExporter,imputed zero,0,Alaska,Sweden
1860,FromExporter,unknown despite gravity,,Alaska,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Alaska,Two Sicilies
1860,FromExporter,imputed zero,0,Alaska,United Kingdom
1860,FromExporter,ok,2289.1169,Alaska,United States of America
1860,FromExporter,imputed zero,0,Alaska,Victoria
1860,FromExporter,imputed zero,0,Alaska,Windward Is.
1860,FromExporter,imputed zero,0,Alawi,Algeria (Regency of Algiers)
1860,FromExporter,imputed zero,0,Alawi,Belgium
1860,FromExporter,imputed zero,0,Alawi,Bermuda
1860,FromExporter,imputed zero,0,Alawi,Brazil
1860,FromExporter,imputed zero,0,Alawi,Bremen
1860,FromExporter,imputed zero,0,Alawi,Canada (Province of Canada)
1860,FromExporter,imputed zero,0,Alawi,Cape Colony (Cape of Good Hope)
1860,FromExporter,imputed zero,0,Alawi,Chile
1860,FromExporter,imputed zero,0,Alawi,Cuba
1860,FromExporter,imputed zero,0,Alawi,France
1860,FromExporter,imputed zero,0,Alawi,French Guiana
1860,FromExporter,imputed zero,0,Alawi,French India
1860,FromExporter,imputed zero,0,Alawi,Gambia
1860,FromExporter,imputed zero,0,Alawi,Ghana (Gold Coast)
1860,FromExporter,imputed zero,0,Alawi,Guadeloupe
1860,FromExporter,imputed zero,0,Alawi,Haiti
1860,FromExporter,imputed zero,0,Alawi,India
1860,FromExporter,imputed zero,0,Alawi,Indonesia (Dutch East Indies)
1860,FromExporter,imputed zero,0,Alawi,Kingdom of Sardinia
1860,FromExporter,imputed zero,0,Alawi,Leeward Is.
1860,FromExporter,imputed zero,0,Alawi,Malta
1860,FromExporter,imputed zero,0,Alawi,Martinique
1860,FromExporter,imputed zero,0,Alawi,Mexico
1860,FromExporter,imputed zero,0,Alawi,Morocco
1860,FromExporter,imputed zero,0,Alawi,Netherlands
1860,FromExporter,imputed zero,0,Alawi,Norway
1860,FromExporter,imputed zero,0,Alawi,Philippines
1860,FromExporter,imputed zero,0,Alawi,Portugal
1860,FromExporter,imputed zero,0,Alawi,Reunion (Bourbon I.)
1860,FromExporter,imputed zero,0,Alawi,Romania
1860,FromExporter,imputed zero,0,Alawi,Russia (USSR)
1860,FromExporter,imputed zero,0,Alawi,Senegal
1860,FromExporter,imputed zero,0,Alawi,Sierra Leone
1860,FromExporter,imputed zero,0,Alawi,Spain
1860,FromExporter,imputed zero,0,Alawi,St. Pierre and Miquelon
1860,FromExporter,imputed zero,0,Alawi,Surinam (Dutch Guiana)
1860,FromExporter,unknown despite gravity,,Alawi,Sweden
1860,FromExporter,imputed zero,0,Alawi,Turkey (Ottoman Empire)
1860,FromExporter,imputed zero,0,Alawi,Two Sicilies
1860,FromExporter,imputed zero,0,Alawi,United Kingdom
1860,FromExporter,unknown despite gravity,,Alawi,United States of America
1860,FromExporter,imputed zero,0,Alawi,Victoria
1860,FromExporter,imputed zero,0,Alawi,Windward Is.
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Abuja (Suleja)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aceh
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Adelie Land
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Afghanistan
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Agalega Is.
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ajuda
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alaska
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alawi
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alo (Futuna)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alula (Majeerteen)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Amb
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ambohimanga (Merina)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Andaman Is.
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Andorra
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Angola
1860,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Anhalt Bernburg
1860,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Anhalt Dessau
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Anjouan
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ankole
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aqrabi
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Araucania
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Asante (Ashanti Empire)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ascension I.
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Asir
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Assinie
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Auckland Is.
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Australian Antarctic Territory
1860,FromImporter,ok,28030.797,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aves I.
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Awsa Sultanate
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Azande
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aïr
1860,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Baden
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bagirmi
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahawalpur
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahrain
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Baker I.
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bali
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Baluchistan (Kalat)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bamum (Bamoun)
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bandar Abbas
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bangassou
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Banswara
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Barbuda
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bateke (Anziku)
1860,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Bavaria
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Beihan
1860,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Belgium
1860,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Belgium
