year,CafFob,status,value,importerLabel,exporterLabel
1884,FromImporter,imputed zero,0,Fiji,Bone
1884,FromImporter,imputed zero,0,Fiji,Bonny
1884,FromImporter,imputed zero,0,Fiji,Bornu (Kanem)
1884,FromImporter,imputed zero,0,Fiji,Bosnia-Herzegovina
1884,FromImporter,imputed zero,0,Fiji,Brakna
1884,FromImporter,imputed zero,0,Fiji,Brazil
1884,FromImporter,imputed zero,0,Fiji,Brunei
1884,FromImporter,imputed zero,0,Fiji,Buganda
1884,FromExporter,imputed zero,0,Fiji,Bulgaria
1884,FromImporter,imputed zero,0,Fiji,Bulgaria
1884,FromImporter,imputed zero,0,Fiji,Bulungan
1884,FromImporter,imputed zero,0,Fiji,Bundelkhand
1884,FromImporter,imputed zero,0,Fiji,Bundi
1884,FromImporter,imputed zero,0,Fiji,Bunyoro
1884,FromImporter,imputed zero,0,Fiji,Burundi
1884,FromImporter,imputed zero,0,Fiji,Buryatia
1884,FromImporter,imputed zero,0,Fiji,Busuma
1884,FromImporter,imputed zero,0,Fiji,Buton
1884,FromImporter,imputed zero,0,Fiji,Cabinda (Portuguese Congo)
1884,FromImporter,imputed zero,0,Fiji,Cambodia (Kampuchea)
1884,FromImporter,imputed zero,0,Fiji,Campbell I.
1884,FromExporter,imputed zero,0,Fiji,Canada (Province of Canada)
1884,FromImporter,imputed zero,0,Fiji,Canada (Province of Canada)
1884,FromExporter,imputed zero,0,Fiji,Cape Colony (Cape of Good Hope)
1884,FromImporter,imputed zero,0,Fiji,Cape Colony (Cape of Good Hope)
1884,FromImporter,imputed zero,0,Fiji,Cape Verde
1884,FromImporter,imputed zero,0,Fiji,Captaincy-general of north Africa
1884,FromImporter,imputed zero,0,Fiji,Cargados Carajos Shoals
1884,FromImporter,imputed zero,0,Fiji,Caroline I.
1884,FromImporter,imputed zero,0,Fiji,Caroline Is.
1884,FromImporter,imputed zero,0,Fiji,Cayman Is.
1884,FromImporter,imputed zero,0,Fiji,Cayor
1884,FromImporter,imputed zero,0,Fiji,Chad
1884,FromImporter,imputed zero,0,Fiji,Champasak
1884,FromImporter,imputed zero,0,Fiji,Channel Is.
1884,FromImporter,imputed zero,0,Fiji,Chatham Is.
1884,FromExporter,imputed zero,0,Fiji,Chile
1884,FromImporter,imputed zero,0,Fiji,Chile
1884,FromImporter,imputed zero,0,Fiji,Chitral
1884,FromImporter,imputed zero,0,Fiji,Chota Nagpur
1884,FromImporter,imputed zero,0,Fiji,Christmas Is.
1884,FromImporter,imputed zero,0,Fiji,Citimukulu Bemba
1884,FromImporter,imputed zero,0,Fiji,Clipperton I.
1884,FromExporter,imputed zero,0,Fiji,Cochin China
1884,FromImporter,imputed zero,0,Fiji,Cochin China
1884,FromImporter,imputed zero,0,Fiji,Cocos (Keeling) Is.
1884,FromImporter,imputed zero,0,Fiji,Cocos I.
1884,FromImporter,imputed zero,0,Fiji,Colombia (New Granada) (Gran Colombia)
1884,FromImporter,imputed zero,0,Fiji,Congo (Brazzaville) (French Congo) (Middle Congo)
1884,FromExporter,imputed zero,0,Fiji,Costa Rica
1884,FromImporter,imputed zero,0,Fiji,Costa Rica
1884,FromImporter,imputed zero,0,Fiji,Cotonou
1884,FromImporter,imputed zero,0,Fiji,Crozet Is.
1884,FromImporter,imputed zero,0,Fiji,Cuba
1884,FromImporter,imputed zero,0,Fiji,Cyprus
1884,FromImporter,imputed zero,0,Fiji,Dagomba
1884,FromExporter,unknown despite gravity,,Fiji,Denmark
1884,FromImporter,imputed zero,0,Fiji,Denmark
1884,FromImporter,imputed zero,0,Fiji,Dewas
1884,FromImporter,imputed zero,0,Fiji,Dhala
1884,FromImporter,imputed zero,0,Fiji,Dhar
1884,FromImporter,imputed zero,0,Fiji,Djibouti (Afar and Issas) (French Somaliland)
1884,FromImporter,imputed zero,0,Fiji,Dominican Republic (Santo Domingo)
1884,FromImporter,imputed zero,0,Fiji,Ducie I.
1884,FromImporter,imputed zero,0,Fiji,Dungarpur
1884,FromImporter,imputed zero,0,Fiji,East Timor (Portuguese Timor)
1884,FromImporter,imputed zero,0,Fiji,Easter I.
1884,FromImporter,imputed zero,0,Fiji,Eastern Rumelia
1884,FromImporter,imputed zero,0,Fiji,Ecuador
1884,FromExporter,imputed zero,0,Fiji,Egypt Arab Republic (Egypt)
1884,FromImporter,imputed zero,0,Fiji,Egypt Arab Republic (Egypt)
1884,FromImporter,imputed zero,0,Fiji,El Salvador
1884,FromImporter,imputed zero,0,Fiji,"Elobey, Annóbon and Corisco"
1884,FromImporter,imputed zero,0,Fiji,Equatorial Guinea (Spanish Guinea)
1884,FromImporter,imputed zero,0,Fiji,Eritrea
1884,FromImporter,imputed zero,0,Fiji,Eswatini (Swaziland)
1884,FromImporter,imputed zero,0,Fiji,Ethiopia (Abyssinia)
1884,FromImporter,imputed zero,0,Fiji,Fadhli
1884,FromImporter,imputed zero,0,Fiji,Faeroe Is.
1884,FromExporter,imputed zero,0,Fiji,Falkland Is.
1884,FromImporter,imputed zero,0,Fiji,Falkland Is.
1884,FromImporter,imputed zero,0,Fiji,Fika
1884,FromImporter,imputed zero,0,Fiji,Flint I.
1884,FromExporter,unknown despite gravity,,Fiji,France
1884,FromImporter,imputed zero,0,Fiji,France
1884,FromExporter,imputed zero,0,Fiji,French Guiana
1884,FromImporter,imputed zero,0,Fiji,French Guiana
1884,FromExporter,imputed zero,0,Fiji,French India
1884,FromImporter,imputed zero,0,Fiji,French India
1884,FromExporter,imputed zero,0,Fiji,French Polynesia
1884,FromImporter,imputed zero,0,Fiji,French Polynesia
1884,FromImporter,imputed zero,0,Fiji,Futa Bondu
1884,FromImporter,imputed zero,0,Fiji,Futa Djallon
1884,FromImporter,imputed zero,0,Fiji,Futa Toro
1884,FromImporter,imputed zero,0,Fiji,Gabon
1884,FromImporter,imputed zero,0,Fiji,Gambier Is.
1884,FromImporter,imputed zero,0,Fiji,Garwahl
1884,FromImporter,imputed zero,0,Fiji,Geledi
1884,FromImporter,imputed zero,0,Fiji,Gera
1884,FromImporter,imputed zero,0,Fiji,German Togoland
1884,FromExporter,imputed zero,0,Fiji,Germany (Zollverein)
1884,FromImporter,imputed zero,0,Fiji,Germany (Zollverein)
1884,FromExporter,imputed zero,0,Fiji,Ghana (Gold Coast)
1884,FromImporter,imputed zero,0,Fiji,Ghana (Gold Coast)
1884,FromImporter,imputed zero,0,Fiji,Gibraltar
1884,FromImporter,imputed zero,0,Fiji,Gomma
1884,FromImporter,imputed zero,0,Fiji,Gonja
1884,FromImporter,imputed zero,0,Fiji,Gowa
1884,FromImporter,imputed zero,0,Fiji,Grand Comoro
1884,FromImporter,imputed zero,0,Fiji,Grand Popo
1884,FromImporter,imputed zero,0,Fiji,Greece
1884,FromImporter,imputed zero,0,Fiji,Greenland
1884,FromExporter,imputed zero,0,Fiji,Guadeloupe
1884,FromImporter,imputed zero,0,Fiji,Guadeloupe
1884,FromImporter,imputed zero,0,Fiji,Guangzhou (Canton)
1884,FromImporter,imputed zero,0,Fiji,Guatemala
1884,FromImporter,imputed zero,0,Fiji,Guinea-Bissau (Portuguese Guinea)
1884,FromImporter,imputed zero,0,Fiji,Gun
1884,FromImporter,imputed zero,0,Fiji,Gurma
1884,FromExporter,imputed zero,0,Fiji,Guyana (British Guiana)
1884,FromImporter,imputed zero,0,Fiji,Guyana (British Guiana)
1884,FromImporter,imputed zero,0,Fiji,Gwadar
1884,FromImporter,imputed zero,0,Fiji,Gwalior (Sindhia)
1884,FromImporter,imputed zero,0,Fiji,Haiti
1884,FromImporter,imputed zero,0,Fiji,Hankou
1884,FromImporter,imputed zero,0,Fiji,Harar
1884,FromImporter,imputed zero,0,Fiji,Haushabi
1884,FromImporter,imputed zero,0,Fiji,Hawaii (Sandwich Is.)
1884,FromImporter,imputed zero,0,Fiji,Haya
1884,FromImporter,imputed zero,0,Fiji,Heard and McDonald Is.
1884,FromImporter,imputed zero,0,Fiji,Heligoland
1884,FromImporter,imputed zero,0,Fiji,Hkamti Long
1884,FromImporter,imputed zero,0,Fiji,Holkar (Indore)
1884,FromImporter,imputed zero,0,Fiji,Honduras
1884,FromImporter,imputed zero,0,Fiji,Hong Kong
1884,FromImporter,imputed zero,0,Fiji,Hopong
1884,FromImporter,imputed zero,0,Fiji,Howland I.
1884,FromImporter,imputed zero,0,Fiji,Hsahtung
1884,FromImporter,imputed zero,0,Fiji,Hsamonghkam
1884,FromImporter,imputed zero,0,Fiji,Hsawnghsup
1884,FromImporter,imputed zero,0,Fiji,Hsenwi
1884,FromImporter,imputed zero,0,Fiji,Hsipaw
1884,FromImporter,imputed zero,0,Fiji,Hunza
1884,FromImporter,imputed zero,0,Fiji,Hyderabad
1884,FromImporter,imputed zero,0,Fiji,Ibadan
1884,FromImporter,imputed zero,0,Fiji,Iceland
1884,FromImporter,imputed zero,0,Fiji,Idar
1884,FromImporter,imputed zero,0,Fiji,Igala
1884,FromImporter,imputed zero,0,Fiji,Ijebu
1884,FromImporter,imputed zero,0,Fiji,Ile des Faisans
1884,FromExporter,imputed zero,0,Fiji,India
1884,FromImporter,imputed zero,0,Fiji,India
1884,FromImporter,imputed zero,0,Fiji,Indonesia (Dutch East Indies)
1884,FromImporter,imputed zero,0,Fiji,"Ingushetia, Republic of"
1884,FromImporter,imputed zero,0,Fiji,Iran (Persia)
1884,FromImporter,imputed zero,0,Fiji,Isle of Man
1884,FromExporter,imputed zero,0,Fiji,Italy
1884,FromImporter,imputed zero,0,Fiji,Italy
1884,FromExporter,imputed zero,0,Fiji,Ivory Coast
1884,FromImporter,imputed zero,0,Fiji,Ivory Coast
1884,FromImporter,imputed zero,0,Fiji,Jabal Shammar
1884,FromImporter,imputed zero,0,Fiji,Jaipur
1884,FromImporter,imputed zero,0,Fiji,Jaisalmer
1884,FromExporter,imputed zero,0,Fiji,Jamaica
1884,FromImporter,imputed zero,0,Fiji,Jamaica
1884,FromImporter,imputed zero,0,Fiji,Jambi
1884,FromExporter,imputed zero,0,Fiji,Japan
1884,FromImporter,imputed zero,0,Fiji,Japan
1884,FromImporter,imputed zero,0,Fiji,Jarvis I.
1884,FromImporter,imputed zero,0,Fiji,"Jijega, Reserve Areas and Haud"
1884,FromImporter,imputed zero,0,Fiji,Jimma-Kakka (Jimma Abba Jifar)
1884,FromImporter,imputed zero,0,Fiji,Jiujiang
1884,FromImporter,imputed zero,0,Fiji,Jodhpur
1884,FromImporter,imputed zero,0,Fiji,Johnston I.
1884,FromImporter,imputed zero,0,Fiji,Johore
1884,FromImporter,imputed zero,0,Fiji,Junagadh
1884,FromImporter,imputed zero,0,Fiji,Kaffa
1884,FromImporter,imputed zero,0,Fiji,Kamerun
1884,FromImporter,imputed zero,0,Fiji,Kankan
1884,FromImporter,imputed zero,0,Fiji,Kapurthala
1884,FromImporter,imputed zero,0,Fiji,Karagwe
1884,FromImporter,imputed zero,0,Fiji,Karauli
1884,FromImporter,imputed zero,0,Fiji,Kashmir
1884,FromImporter,imputed zero,0,Fiji,Katanga (State of Katanga) (Msiri's Yeke Kingdom)
1884,FromImporter,imputed zero,0,Fiji,Kathiawar
1884,FromImporter,imputed zero,0,Fiji,Kathiri of Seiyun
1884,FromImporter,imputed zero,0,Fiji,Kazembe
1884,FromImporter,imputed zero,0,Fiji,Kehsi Mansam
1884,FromImporter,imputed zero,0,Fiji,Kelantan
1884,FromImporter,imputed zero,0,Fiji,Keng Lon
1884,FromImporter,imputed zero,0,Fiji,Keng Tung
1884,FromImporter,imputed zero,0,Fiji,Kermadec Is.
1884,FromImporter,imputed zero,0,Fiji,Ketu
1884,FromImporter,imputed zero,0,Fiji,Khairpur
1884,FromImporter,imputed zero,0,Fiji,Khiva
1884,FromExporter,imputed zero,0,Fiji,Kingdom of Serbia
1884,FromImporter,imputed zero,0,Fiji,Kingdom of Serbia
1884,FromImporter,imputed zero,0,Fiji,Kingman Reef
1884,FromImporter,imputed zero,0,Fiji,Kishangarh
1884,FromImporter,imputed zero,0,Fiji,Kong
1884,FromImporter,imputed zero,0,Fiji,Korea (Chosen)
1884,FromImporter,imputed zero,0,Fiji,Kotah
1884,FromImporter,imputed zero,0,Fiji,Koya-Temne
1884,FromImporter,imputed zero,0,Fiji,Kuba
1884,FromImporter,imputed zero,0,Fiji,Kuria Muria Is.
1884,FromImporter,imputed zero,0,Fiji,Kuwait
1884,FromImporter,imputed zero,0,Fiji,Kyawkku
1884,FromImporter,imputed zero,0,Fiji,Kyong
1884,FromImporter,imputed zero,0,Fiji,Labrador
1884,FromImporter,imputed zero,0,Fiji,Labuan I.
1884,FromImporter,imputed zero,0,Fiji,Lawa
1884,FromImporter,imputed zero,0,Fiji,Lawksawk
1884,FromExporter,imputed zero,0,Fiji,Leeward Is.
1884,FromImporter,imputed zero,0,Fiji,Leeward Is.
1884,FromImporter,imputed zero,0,Fiji,Lesotho (Basutoland)
1884,FromImporter,imputed zero,0,Fiji,Liberia
1884,FromImporter,imputed zero,0,Fiji,Liechtenstein
1884,FromImporter,imputed zero,0,Fiji,Limmu-Ennarea
1884,FromImporter,imputed zero,0,Fiji,Loharu
1884,FromImporter,imputed zero,0,Fiji,Loi Long
1884,FromImporter,imputed zero,0,Fiji,Lombok
1884,FromImporter,imputed zero,0,Fiji,Longwood
1884,FromImporter,imputed zero,0,Fiji,Loos Is.
1884,FromImporter,imputed zero,0,Fiji,Lord Howe I.
1884,FromImporter,imputed zero,0,Fiji,Luba Kingdom
1884,FromImporter,imputed zero,0,Fiji,Lunda Kingdom (Mwata Yamvo)
1884,FromImporter,imputed zero,0,Fiji,Luxemburg
1884,FromImporter,imputed zero,0,Fiji,Macao
1884,FromImporter,imputed zero,0,Fiji,Macquarie I.
1884,FromImporter,imputed zero,0,Fiji,Madagascar (Malagasy Republic)
1884,FromImporter,imputed zero,0,Fiji,Mahri of Qishn and Socotra
1884,FromImporter,imputed zero,0,Fiji,Malden I.
1884,FromImporter,imputed zero,0,Fiji,Maldive Islands
1884,FromImporter,imputed zero,0,Fiji,Malerkotla
1884,FromImporter,imputed zero,0,Fiji,Mali (French Sudan) (Upper Senegal and Niger)
1884,FromImporter,imputed zero,0,Fiji,Malpelo I.
1884,FromExporter,imputed zero,0,Fiji,Malta
1884,FromImporter,imputed zero,0,Fiji,Malta
1884,FromImporter,imputed zero,0,Fiji,Mamprussi
1884,FromImporter,imputed zero,0,Fiji,Mandinka (Wassoulou) Empire
1884,FromImporter,imputed zero,0,Fiji,Mang Lon
1884,FromImporter,imputed zero,0,Fiji,Manipur
1884,FromImporter,imputed zero,0,Fiji,Manjung (Dindings)
1884,FromImporter,imputed zero,0,Fiji,Mariana Is.
1884,FromImporter,imputed zero,0,Fiji,Marquesas Is.
1884,FromExporter,imputed zero,0,Fiji,Martinique
1884,FromImporter,imputed zero,0,Fiji,Martinique
1884,FromExporter,imputed zero,0,Fiji,Mauritius
1884,FromImporter,imputed zero,0,Fiji,Mauritius
1884,FromImporter,imputed zero,0,Fiji,Maw
1884,FromImporter,imputed zero,0,Fiji,Mawkmai
1884,FromExporter,imputed zero,0,Fiji,Mexico
1884,FromImporter,imputed zero,0,Fiji,Mexico
1884,FromImporter,imputed zero,0,Fiji,Midway Is.
1884,FromImporter,imputed zero,0,Fiji,Moheli
1884,FromImporter,imputed zero,0,Fiji,Monaco
1884,FromImporter,imputed zero,0,Fiji,Mong Hsu
1884,FromImporter,imputed zero,0,Fiji,Mong Kung
1884,FromImporter,imputed zero,0,Fiji,Mong Mit
1884,FromImporter,imputed zero,0,Fiji,Mong Nai
1884,FromImporter,imputed zero,0,Fiji,Mong Nawng
1884,FromImporter,imputed zero,0,Fiji,Mong Pai
1884,FromImporter,imputed zero,0,Fiji,Mong Pan
1884,FromImporter,imputed zero,0,Fiji,Mong Pawn
1884,FromImporter,imputed zero,0,Fiji,Mong Sit
1884,FromImporter,imputed zero,0,Fiji,Montenegro
1884,FromImporter,imputed zero,0,Fiji,Moresnet
1884,FromImporter,imputed zero,0,Fiji,Morocco
1884,FromImporter,imputed zero,0,Fiji,Morocco-Melilla Neutral Zone
1884,FromImporter,imputed zero,0,Fiji,Mosquito Coast
1884,FromImporter,imputed zero,0,Fiji,Mozambique (Portuguese East Africa)
1884,FromImporter,imputed zero,0,Fiji,Mwamba Bemba
1884,FromImporter,imputed zero,0,Fiji,Myanmar (Burma)
1884,FromImporter,imputed zero,0,Fiji,Nagar
1884,FromImporter,imputed zero,0,Fiji,Namhkok
1884,FromImporter,imputed zero,0,Fiji,Namtok
1884,FromExporter,imputed zero,0,Fiji,Natal
1884,FromImporter,imputed zero,0,Fiji,Natal
1884,FromImporter,imputed zero,0,Fiji,Nauru
1884,FromImporter,imputed zero,0,Fiji,Navassa I.
1884,FromImporter,imputed zero,0,Fiji,Nawng Wawn
1884,FromImporter,imputed zero,0,Fiji,Ndebele (Matabeleland)
1884,FromImporter,imputed zero,0,Fiji,Negeri Sembilan
1884,FromImporter,imputed zero,0,Fiji,Nembe (Brass)
1884,FromImporter,imputed zero,0,Fiji,Nepal
1884,FromExporter,imputed zero,0,Fiji,Netherlands
1884,FromImporter,imputed zero,0,Fiji,Netherlands
1884,FromImporter,imputed zero,0,Fiji,Netherlands Antilles
1884,FromImporter,imputed zero,0,Fiji,New Calabar (Kalabari)
1884,FromImporter,imputed zero,0,Fiji,New Caledonia
1884,FromImporter,imputed zero,0,Fiji,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1884,FromImporter,imputed zero,0,Fiji,New Republic
1884,FromExporter,ok,211023,Fiji,New South Wales
1884,FromImporter,imputed zero,0,Fiji,New South Wales
1884,FromExporter,imputed zero,0,Fiji,New Zealand
1884,FromImporter,imputed zero,0,Fiji,New Zealand
1884,FromExporter,imputed zero,0,Fiji,Newfoundland and Labrador (Newfoundland)
1884,FromImporter,imputed zero,0,Fiji,Newfoundland and Labrador (Newfoundland)
1884,FromImporter,imputed zero,0,Fiji,Nicaragua
1884,FromImporter,imputed zero,0,Fiji,Niue I.
1884,FromImporter,imputed zero,0,Fiji,Norfolk I.
1884,FromImporter,imputed zero,0,Fiji,Northern Nigeria (British Nigeria)
1884,FromExporter,imputed zero,0,Fiji,Norway
1884,FromImporter,imputed zero,0,Fiji,Norway
1884,FromExporter,imputed zero,0,Fiji,Nossi Be
1884,FromImporter,imputed zero,0,Fiji,Nossi Be
1884,FromImporter,imputed zero,0,Fiji,Novi Pazar
1884,FromImporter,imputed zero,0,Fiji,Obbia
1884,FromImporter,imputed zero,0,Fiji,Obock
1884,FromImporter,imputed zero,0,Fiji,Old Calabar (Efik)
1884,FromImporter,imputed zero,0,Fiji,Old Dahomey
1884,FromImporter,imputed zero,0,Fiji,Oman (Sultanate of Muscat and Oman)
1884,FromImporter,imputed zero,0,Fiji,Opobo
1884,FromImporter,imputed zero,0,Fiji,Orange Free State (Orange River Colony)
1884,FromImporter,imputed zero,0,Fiji,Ouagadougou (Mossi Empire)
1884,FromImporter,imputed zero,0,Fiji,Ouidah
1884,FromImporter,imputed zero,0,Fiji,Pahang
1884,FromImporter,imputed zero,0,Fiji,Pangmi
1884,FromImporter,imputed zero,0,Fiji,Pangtara
1884,FromImporter,imputed zero,0,Fiji,Papua (British New Guinea)
1884,FromImporter,imputed zero,0,Fiji,Paracel Is.
1884,FromImporter,imputed zero,0,Fiji,Paraguay
1884,FromImporter,imputed zero,0,Fiji,Patani
1884,FromExporter,imputed zero,0,Fiji,People's Republic of China (China)
1884,FromImporter,imputed zero,0,Fiji,People's Republic of China (China)
1884,FromImporter,imputed zero,0,Fiji,Perak
1884,FromImporter,imputed zero,0,Fiji,Perim I.
1884,FromImporter,imputed zero,0,Fiji,Perlis
1884,FromImporter,imputed zero,0,Fiji,Peru
1884,FromExporter,unknown despite gravity,,Fiji,Philippines
1884,FromImporter,imputed zero,0,Fiji,Philippines
1884,FromImporter,imputed zero,0,Fiji,Pitcairn Is.
1884,FromImporter,imputed zero,0,Fiji,Portugal
1884,FromImporter,imputed zero,0,Fiji,Portuguese India
1884,FromImporter,imputed zero,0,Fiji,Pratapgarh
1884,FromImporter,imputed zero,0,Fiji,Prince Edward and Marion Is.
1884,FromImporter,imputed zero,0,Fiji,Puerto Rico
1884,FromImporter,imputed zero,0,Fiji,Pwehla
1884,FromImporter,imputed zero,0,Fiji,Qatar
1884,FromImporter,imputed zero,0,Fiji,Quaiti of Shihr and Mukalla
1884,FromExporter,unknown despite gravity,,Fiji,Queensland
1884,FromImporter,imputed zero,0,Fiji,Queensland
1884,FromImporter,imputed zero,0,Fiji,Quita Sueno Bank
1884,FromImporter,imputed zero,0,Fiji,Rafai
1884,FromImporter,imputed zero,0,Fiji,Rampur
1884,FromExporter,imputed zero,0,Fiji,Reunion (Bourbon I.)
1884,FromImporter,imputed zero,0,Fiji,Reunion (Bourbon I.)
1884,FromImporter,imputed zero,0,Fiji,Revillagigedo Is
1884,FromImporter,imputed zero,0,Fiji,Rewa
1884,FromImporter,imputed zero,0,Fiji,Rodrigues I.
1884,FromExporter,imputed zero,0,Fiji,Romania
1884,FromImporter,imputed zero,0,Fiji,Romania
1884,FromImporter,imputed zero,0,Fiji,Roncador Cay
1884,FromExporter,imputed zero,0,Fiji,Russia (USSR)
1884,FromImporter,imputed zero,0,Fiji,Russia (USSR)
1884,FromImporter,imputed zero,0,Fiji,Rwanda
1884,FromImporter,imputed zero,0,Fiji,Río de Oro
1884,FromImporter,imputed zero,0,Fiji,"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1884,FromImporter,imputed zero,0,Fiji,Sa-koi
1884,FromImporter,imputed zero,0,Fiji,Sabah (North Borneo)
1884,FromImporter,imputed zero,0,Fiji,Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1884,FromImporter,imputed zero,0,Fiji,Saloum
1884,FromImporter,imputed zero,0,Fiji,Sambalpur
1884,FromImporter,imputed zero,0,Fiji,Samka
1884,FromImporter,imputed zero,0,Fiji,Samoa
1884,FromImporter,imputed zero,0,Fiji,Samos
1884,FromImporter,imputed zero,0,Fiji,Samptar (Datia)
1884,FromImporter,imputed zero,0,Fiji,San Andres and Providincial Is.
1884,FromImporter,imputed zero,0,Fiji,San Marino
1884,FromImporter,imputed zero,0,Fiji,Sao Tome-Principe
1884,FromImporter,imputed zero,0,Fiji,Sarawak
1884,FromImporter,imputed zero,0,Fiji,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1884,FromImporter,imputed zero,0,Fiji,Sawantwadi
1884,FromImporter,imputed zero,0,Fiji,Selangore
1884,FromExporter,imputed zero,0,Fiji,Senegal
1884,FromImporter,imputed zero,0,Fiji,Senegal
1884,FromImporter,imputed zero,0,Fiji,Serrana Bank
1884,FromImporter,imputed zero,0,Fiji,Serranilla Bank
1884,FromImporter,imputed zero,0,Fiji,Shahpura
1884,FromImporter,imputed zero,0,Fiji,Shangai
1884,FromImporter,imputed zero,0,Fiji,Shangane (Gaza Empire)
1884,FromImporter,imputed zero,0,Fiji,Siak Sri Indrapura
1884,FromExporter,imputed zero,0,Fiji,Sierra Leone
1884,FromImporter,imputed zero,0,Fiji,Sierra Leone
1884,FromImporter,imputed zero,0,Fiji,Sikasso
1884,FromImporter,imputed zero,0,Fiji,Sikkim
1884,FromImporter,imputed zero,0,Fiji,Sine
1884,FromImporter,imputed zero,0,Fiji,Singkaling Hkamti
1884,FromImporter,imputed zero,0,Fiji,Sirmur
1884,FromImporter,imputed zero,0,Fiji,Society Is.
1884,FromImporter,imputed zero,0,Fiji,Socotra I.
1884,FromImporter,imputed zero,0,Fiji,Sokoto
1884,FromImporter,imputed zero,0,Fiji,Somalia
1884,FromImporter,imputed zero,0,Fiji,Somaliland Republic (British Somaliland)
1884,FromExporter,imputed zero,0,Fiji,South Australia
1884,FromImporter,imputed zero,0,Fiji,South Australia
1884,FromImporter,imputed zero,0,Fiji,South Sandwich Is.
1884,FromImporter,imputed zero,0,Fiji,Southern Nigeria (Niger Coast Protectorate)
1884,FromExporter,imputed zero,0,Fiji,Spain
1884,FromImporter,imputed zero,0,Fiji,Spain
1884,FromExporter,imputed zero,0,Fiji,Sri Lanka (Ceylon)
1884,FromImporter,imputed zero,0,Fiji,Sri Lanka (Ceylon)
1884,FromExporter,imputed zero,0,Fiji,St. Helena
1884,FromImporter,imputed zero,0,Fiji,St. Helena
1884,FromExporter,imputed zero,0,Fiji,St. Marie de Madagascar
1884,FromImporter,imputed zero,0,Fiji,St. Marie de Madagascar
1884,FromImporter,imputed zero,0,Fiji,St. Paul and New Amsterdam Is.
1884,FromExporter,imputed zero,0,Fiji,St. Pierre and Miquelon
1884,FromImporter,imputed zero,0,Fiji,St. Pierre and Miquelon
1884,FromImporter,imputed zero,0,Fiji,Starbuck I.
1884,FromImporter,imputed zero,0,Fiji,Stellaland and Goshen
1884,FromExporter,imputed zero,0,Fiji,Straits Settlements
1884,FromImporter,imputed zero,0,Fiji,Straits Settlements
1884,FromImporter,imputed zero,0,Fiji,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1884,FromImporter,imputed zero,0,Fiji,Suket
1884,FromImporter,imputed zero,0,Fiji,Sulu Sultanate
1884,FromImporter,imputed zero,0,Fiji,Surakarta
1884,FromImporter,imputed zero,0,Fiji,Surinam (Dutch Guiana)
1884,FromImporter,imputed zero,0,Fiji,Swan Is.
1884,FromImporter,imputed zero,0,Fiji,Swat
1884,FromExporter,imputed zero,0,Fiji,Sweden
1884,FromImporter,imputed zero,0,Fiji,Sweden
1884,FromImporter,imputed zero,0,Fiji,Switzerland
1884,FromImporter,imputed zero,0,Fiji,Tadjoura
1884,FromExporter,imputed zero,0,Fiji,Tasmania
1884,FromImporter,imputed zero,0,Fiji,Tasmania
1884,FromImporter,imputed zero,0,Fiji,Tawngpeng
1884,FromImporter,imputed zero,0,Fiji,Teraina (Washington I.)
1884,FromImporter,imputed zero,0,Fiji,Ternate
1884,FromImporter,imputed zero,0,Fiji,Thailand (Siam)
1884,FromImporter,imputed zero,0,Fiji,Tientsin (Tianjin)
1884,FromImporter,imputed zero,0,Fiji,Tippu Tip Empire
1884,FromImporter,imputed zero,0,Fiji,Tokelau Is.
1884,FromImporter,imputed zero,0,Fiji,Tokolor Empire
1884,FromImporter,imputed zero,0,Fiji,Tonga (Haʻapai)
1884,FromImporter,imputed zero,0,Fiji,Tonk
1884,FromImporter,imputed zero,0,Fiji,Tonkin
1884,FromImporter,imputed zero,0,Fiji,Transvaal (South African Republic)
1884,FromImporter,imputed zero,0,Fiji,Trarza
1884,FromExporter,unknown despite gravity,,Fiji,Trinidad
1884,FromImporter,imputed zero,0,Fiji,Trinidad
1884,FromImporter,imputed zero,0,Fiji,Tristan da Cunha
1884,FromImporter,imputed zero,0,Fiji,Tuamotu Is.
1884,FromImporter,imputed zero,0,Fiji,Tubuai Is. (Austral Is.)
1884,FromImporter,imputed zero,0,Fiji,Tunisia (Regency of Tunis)
1884,FromExporter,imputed zero,0,Fiji,Turkey (Ottoman Empire)
1884,FromImporter,imputed zero,0,Fiji,Turkey (Ottoman Empire)
1884,FromExporter,imputed zero,0,Fiji,Turks and Caicos Is.
1884,FromImporter,imputed zero,0,Fiji,Turks and Caicos Is.
1884,FromImporter,imputed zero,0,Fiji,Udaipur
1884,FromImporter,imputed zero,0,Fiji,Uganda
1884,FromImporter,imputed zero,0,Fiji,United Arab Emirates (Trucial Oman)
1884,FromExporter,ok,125950,Fiji,United Kingdom
1884,FromImporter,ok,116875,Fiji,United Kingdom
1884,FromExporter,unknown despite gravity,,Fiji,United States of America
1884,FromImporter,imputed zero,0,Fiji,United States of America
1884,FromExporter,imputed zero,0,Fiji,Uruguay
1884,FromImporter,imputed zero,0,Fiji,Uruguay
1884,FromImporter,imputed zero,0,Fiji,Uvea
