year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1912,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,565,Namibia (South West Africa) (German South West Africa),81583.984,18310.699,702,136
1912,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,510,German East Africa,81583.984,56524.449,702,136
1912,2<-Kingdom of Serbia & Montenegro,United States of America,Kingdom of Serbia & Montenegro,I,FromImporter,2,United States of America,341,Montenegro,142721.36,21867.814,702,136
1912,2<-Kingdom of Serbia & Montenegro,United States of America,Kingdom of Serbia & Montenegro,I,FromImporter,2,United States of America,342,Kingdom of Serbia,142721.36,120853.54,702,136
1912,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),18978.645,500.73138,702,136
1912,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,402,Cape Verde,18978.645,1457.4148,702,136
1912,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,541,Mozambique (Portuguese East Africa),18978.645,1811.1489,702,136
1912,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,403,Sao Tome-Principe,18978.645,1962.2483,702,136
1912,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,540,Angola,18978.645,13247.101,702,136
1912,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,12874.819,2858.8694,702,136
1912,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,12874.819,10015.949,702,136
1912,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,352247.13,12928.837,702,136
1912,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,352247.13,32269.309,702,136
1912,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,352247.13,37044.773,702,136
1912,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,352247.13,41485.355,702,136
1912,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,352247.13,50996.691,702,136
1912,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,352247.13,87501.844,702,136
1912,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,352247.13,90020.313,702,136
1912,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),91,Honduras,570056.13,54078.375,702,136
1912,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),93,Nicaragua,570056.13,95628.43,702,136
1912,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),92,El Salvador,570056.13,420349.31,702,136
1912,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),470,Kamerun,30733.285,2542.3362,702,136
1912,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),565,Namibia (South West Africa) (German South West Africa),30733.285,6897.7749,702,136
1912,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),510,German East Africa,30733.285,21293.176,702,136
1912,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,8684,825.85199,702,136
1912,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,8684,948.06799,702,136
1912,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,8684,1061.7136,702,136
1912,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,8684,1305.1323,702,136
1912,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,8684,2239.3901,702,136
1912,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,8684,2303.844,702,136
1912,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,30,Bermuda,7067,328.08102,702,136
1912,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,53,Barbados,7067,940.04486,702,136
1912,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,7067,1294.0875,702,136
1912,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1063,Leeward Is.,7067,2220.439,702,136
1912,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,52,Trinidad and Tobago,7067,2284.3474,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,120,French Guiana,81,.096465528,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,150,Paraguay,81,.11924029,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,145,Bolivia,81,.20833462,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,115,Surinam (Dutch Guiana),81,.23679495,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,100,Colombia (New Granada) (Gran Colombia),81,.75071681,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,110,Guyana (British Guiana),81,.8664037,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,135,Peru,81,1.0326022,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,130,Ecuador,81,1.2501574,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,101,Venezuela,81,1.5082682,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,1163,Falkland Is.,81,2.0793014,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,165,Uruguay,81,6.0365043,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,155,Chile,81,14.534635,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,160,Argentina (La Plata),81,24.189594,702,136
1912,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,140,Brazil,81,28.090982,702,136
1912,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,20371.314,747.70636,702,136
1912,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,20371.314,1866.2131,702,136
1912,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,20371.314,2142.3899,702,136
1912,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,20371.314,2399.2,702,136
1912,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,20371.314,2949.2637,702,136
1912,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,20371.314,5060.4458,702,136
1912,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,20371.314,5206.0952,702,136
1912,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,41,Haiti,230011.39,81783.18,702,136
1912,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,42,Dominican Republic (Santo Domingo),230011.39,148228.2,702,136
1912,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,470,Kamerun,1923.3033,159.10059,702,136
1912,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,565,Namibia (South West Africa) (German South West Africa),1923.3033,431.66599,702,136
1912,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,510,German East Africa,1923.3033,1332.5367,702,136
1912,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),5510813.5,268453.97,702,136
1912,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,5510813.5,5242359.5,702,136
1912,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,404,Guinea-Bissau (Portuguese Guinea),15386.427,405.9545,702,136
1912,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,402,Cape Verde,15386.427,1181.5598,702,136
1912,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,541,Mozambique (Portuguese East Africa),15386.427,1468.3405,702,136
1912,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,403,Sao Tome-Principe,15386.427,1590.8401,702,136
1912,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,540,Angola,15386.427,10739.731,702,136
1912,338<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Malta,Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,338,Malta,651,Egypt Arab Republic (Egypt),6286,2183.9109,702,136
1912,338<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Malta,Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,338,Malta,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),6286,4102.0889,702,136
1912,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,21,Newfoundland and Labrador (Newfoundland),14358.479,524.3158,702,136
1912,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,20,Canada (Province of Canada),14358.479,13834.162,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,7888.3813,178.09877,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,7888.3813,220.1465,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),7888.3813,314.0618,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,7888.3813,384.63629,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),7888.3813,437.18094,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,7888.3813,753.72382,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),7888.3813,1386.0054,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,7888.3813,1906.4343,702,136
1912,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,7888.3813,2308.0938,702,136
1912,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),35591.129,1299.6498,702,136
1912,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,20,Canada (Province of Canada),35591.129,34291.48,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,521,Somaliland Republic (British Somaliland),1838.5548,1.4150316,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,5200,Italian Somaliland,1838.5548,22.152821,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,530,Ethiopia (Abyssinia),1838.5548,43.406593,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,522,Djibouti (Afar and Issas) (French Somaliland),1838.5548,76.947868,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,511,Zanzibar,1838.5548,103.35918,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,510,German East Africa,1838.5548,144.98164,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,501,Kenya (British East Africa Protectorate),1838.5548,149.46288,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,531,Eritrea,1838.5548,262.47678,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,500,Uganda,1838.5548,370.18958,702,136
1912,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,541,Mozambique (Portuguese East Africa),1838.5548,664.16241,702,136
1912,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,2475.1887,549.61871,702,136
1912,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,2475.1887,1925.5701,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,62933.457,1050.1602,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,62933.457,1298.0948,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),62933.457,1851.8667,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,62933.457,2268.0098,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),62933.457,2577.8394,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,62933.457,4444.3359,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),62933.457,8172.5869,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,135,Peru,62933.457,11241.299,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,62933.457,13609.686,702,136
1912,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,101,Venezuela,62933.457,16419.578,702,136
1912,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),28209.209,13834.996,702,136
1912,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),28209.209,14374.213,702,136
1912,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,21,Newfoundland and Labrador (Newfoundland),112342.9,4102.3262,702,136
1912,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,20,Canada (Province of Canada),112342.9,108240.57,702,136
1912,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,470,Kamerun,219.52692,18.15983,702,136
1912,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,565,Namibia (South West Africa) (German South West Africa),219.52692,49.270592,702,136
1912,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,510,German East Africa,219.52692,152.0965,702,136
1912,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,780,Sri Lanka (Ceylon),437681.78,21321.246,702,136
1912,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,750,India,437681.78,416360.53,702,136
1912,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,27221.338,1054.8625,702,136
1912,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,27221.338,1303.9073,702,136
1912,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),27221.338,1860.1588,702,136
1912,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,27221.338,2278.165,702,136
1912,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),27221.338,2589.3823,702,136
1912,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,27221.338,4464.2363,702,136
1912,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,27221.338,13670.625,702,136
1912,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,13868.378,1318.8885,702,136
1912,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,13868.378,1514.0679,702,136
1912,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,13868.378,1695.5603,702,136
1912,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,13868.378,2084.3008,702,136
1912,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,13868.378,3576.314,702,136
1912,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,13868.378,3679.2468,702,136
1912,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,66,Martinique,47.638603,16.253172,702,136
1912,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,65,Guadeloupe,47.638603,31.385433,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,860,East Timor (Portuguese Timor),2690,.40396717,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),2690,42.237503,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,752,Portuguese India,2690,77.122604,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,402,Cape Verde,2690,122.9353,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),2690,152.77336,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,403,Sao Tome-Principe,2690,165.51883,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,721,Macao,2690,1011.5939,702,136
1912,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,540,Angola,2690,1117.4144,702,136
1912,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,29492.531,10461.107,702,136
1912,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,29492.531,19031.424,702,136
1912,452<-German Africa (other),Ghana (Gold Coast),German Africa (other),I,FromImporter,452,Ghana (Gold Coast),470,Kamerun,18,1.4890062,702,136
1912,452<-German Africa (other),Ghana (Gold Coast),German Africa (other),I,FromImporter,452,Ghana (Gold Coast),565,Namibia (South West Africa) (German South West Africa),18,4.0399175,702,136
1912,452<-German Africa (other),Ghana (Gold Coast),German Africa (other),I,FromImporter,452,Ghana (Gold Coast),510,German East Africa,18,12.471077,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,860,East Timor (Portuguese Timor),1520.1062,.22827993,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,404,Guinea-Bissau (Portuguese Guinea),1520.1062,23.868214,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,752,Portuguese India,1520.1062,43.581619,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,402,Cape Verde,1520.1062,69.470154,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,541,Mozambique (Portuguese East Africa),1520.1062,86.331497,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,403,Sao Tome-Principe,1520.1062,93.533897,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,721,Macao,1520.1062,571.64697,702,136
1912,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,540,Angola,1520.1062,631.44562,702,136
1912,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),420,Gambia,116.10879,26.546553,702,136
1912,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),452,Ghana (Gold Coast),116.10879,89.562233,702,136
1912,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,115,Surinam (Dutch Guiana),575,249.10672,702,136
1912,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,68,Netherlands Antilles,575,325.89325,702,136
1912,500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Uganda,Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,500,Uganda,651,Egypt Arab Republic (Egypt),667,231.73219,702,136
1912,500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Uganda,Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,500,Uganda,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),667,435.26779,702,136
1912,500<-India & Myanmar (Burma) & Sri Lanka (Ceylon),Uganda,India & Myanmar (Burma) & Sri Lanka (Ceylon),I,FromImporter,500,Uganda,780,Sri Lanka (Ceylon),143883,7009.1211,702,136
1912,500<-India & Myanmar (Burma) & Sri Lanka (Ceylon),Uganda,India & Myanmar (Burma) & Sri Lanka (Ceylon),I,FromImporter,500,Uganda,750,India,143883,136873.88,702,136
1912,500<-Norway & Sweden,Uganda,Norway & Sweden,I,FromImporter,500,Uganda,385,Norway,4658,1652.2094,702,136
1912,500<-Norway & Sweden,Uganda,Norway & Sweden,I,FromImporter,500,Uganda,380,Sweden,4658,3005.7905,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),860,East Timor (Portuguese Timor),1954,.29343936,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),404,Guinea-Bissau (Portuguese Guinea),1954,30.681072,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),752,Portuguese India,1954,56.0214,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),402,Cape Verde,1954,89.299469,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),541,Mozambique (Portuguese East Africa),1954,110.97366,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),403,Sao Tome-Principe,1954,120.23189,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),721,Macao,1954,734.8158,702,136
1912,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),540,Angola,1954,811.68323,702,136
1912,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),190769,6966.1431,702,136
1912,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),190769,183802.86,702,136
1912,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,31238,1540.1591,702,136
1912,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,31238,3844.1099,702,136
1912,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,31238,4412.9912,702,136
1912,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,31238,4941.9795,702,136
1912,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,31238,6075.0259,702,136
1912,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,31238,10423.734,702,136
1912,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,66,Martinique,1710,583.41174,702,136
1912,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,65,Guadeloupe,1710,1126.5883,702,136
1912,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,34,1.247932,702,136
1912,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,34,3.1147349,702,136
1912,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,34,3.5756779,702,136
1912,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,34,4.0042968,702,136
1912,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,34,4.9223609,702,136
1912,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,34,8.4459534,702,136
1912,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,34,8.689043,702,136
