year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1927,110->British Colonies (other),British Colonies (other),Guyana (British Guiana),X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),110,Guyana (British Guiana),1690.4166,306.16028
1927,110->British Colonies (other),British Colonies (other),Guyana (British Guiana),X,FromExporter,590,Mauritius,110,Guyana (British Guiana),1690.4166,333.08557
1927,110->British Colonies (other),British Colonies (other),Guyana (British Guiana),X,FromExporter,945,Gilbert and Ellice Is.,110,Guyana (British Guiana),1690.4166,396.98633
1927,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,1063,Leeward Is.,110,Guyana (British Guiana),179198.75,1501.5837
1927,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,1055,Windward Is.,110,Guyana (British Guiana),179198.75,8258.5986
1927,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,52,Trinidad and Tobago,110,Guyana (British Guiana),179198.75,12547.595
1927,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,53,Barbados,110,Guyana (British Guiana),179198.75,24965.098
1927,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,51,Jamaica,110,Guyana (British Guiana),179198.75,37997.48
1927,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,31,Bahamas,110,Guyana (British Guiana),179198.75,93928.398
1927,110->French West Indies,French West Indies,Guyana (British Guiana),X,FromExporter,65,Guadeloupe,110,Guyana (British Guiana),4112.7085,697.86176
1927,110->French West Indies,French West Indies,Guyana (British Guiana),X,FromExporter,66,Martinique,110,Guyana (British Guiana),4112.7085,3414.8469
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,721,Macao,110,Guyana (British Guiana),1185.8334,2.220094
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,860,East Timor (Portuguese Timor),110,Guyana (British Guiana),1185.8334,5.5905747
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),110,Guyana (British Guiana),1185.8334,6.4616804
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,402,Cape Verde,110,Guyana (British Guiana),1185.8334,63.022118
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,752,Portuguese India,110,Guyana (British Guiana),1185.8334,70.150932
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,403,Sao Tome-Principe,110,Guyana (British Guiana),1185.8334,106.71587
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,541,Mozambique (Portuguese East Africa),110,Guyana (British Guiana),1185.8334,357.78503
1927,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,540,Angola,110,Guyana (British Guiana),1185.8334,573.88708
1927,120->Dutch Colonies (other),Dutch Colonies (other),French Guiana,X,FromExporter,115,Surinam (Dutch Guiana),120,French Guiana,2137.1218,20.378139
1927,120->Dutch Colonies (other),Dutch Colonies (other),French Guiana,X,FromExporter,68,Netherlands Antilles,120,French Guiana,2137.1218,34.848572
1927,120->Dutch Colonies (other),Dutch Colonies (other),French Guiana,X,FromExporter,850,Indonesia (Dutch East Indies),120,French Guiana,2137.1218,2081.895
1927,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,935,Vanuatu (New Hebrides),160,Argentina (La Plata),46341.727,1214.5096
1927,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,9620,Pitcairn Is.,160,Argentina (La Plata),46341.727,3187.4919
1927,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,950,Fiji,160,Argentina (La Plata),46341.727,9204.6162
1927,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,945,Gilbert and Ellice Is.,160,Argentina (La Plata),46341.727,32735.109
1927,160->Dutch Colonies,Dutch Colonies,Argentina (La Plata),X,FromExporter,115,Surinam (Dutch Guiana),160,Argentina (La Plata),5799.6597,2140.02
1927,160->Dutch Colonies,Dutch Colonies,Argentina (La Plata),X,FromExporter,68,Netherlands Antilles,160,Argentina (La Plata),5799.6597,3659.6396
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,721,Macao,160,Argentina (La Plata),218709.03,409.46274
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,860,East Timor (Portuguese Timor),160,Argentina (La Plata),218709.03,1031.0968
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),160,Argentina (La Plata),218709.03,1191.7592
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,402,Cape Verde,160,Argentina (La Plata),218709.03,11623.477
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,752,Portuguese India,160,Argentina (La Plata),218709.03,12938.277
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,403,Sao Tome-Principe,160,Argentina (La Plata),218709.03,19682.127
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,541,Mozambique (Portuguese East Africa),160,Argentina (La Plata),218709.03,65988.039
1927,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,540,Angola,160,Argentina (La Plata),218709.03,105844.8
1927,2->British Oceania,British Oceania,United States of America,X,FromExporter,935,Vanuatu (New Hebrides),2,United States of America,236371.11,6194.7412
1927,2->British Oceania,British Oceania,United States of America,X,FromExporter,9620,Pitcairn Is.,2,United States of America,236371.11,16258.157
1927,2->British Oceania,British Oceania,United States of America,X,FromExporter,950,Fiji,2,United States of America,236371.11,46949.164
1927,2->British Oceania,British Oceania,United States of America,X,FromExporter,945,Gilbert and Ellice Is.,2,United States of America,236371.11,166969.05
1927,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,1164163.8,16859.037
1927,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,1164163.8,92723.43
1927,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,31,Bahamas,2,United States of America,1164163.8,1054581.3
1927,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,420,Gambia,2,United States of America,2833162,151897.16
1927,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,452,Ghana (Gold Coast),2,United States of America,2833162,1338864.9
1927,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,475,Nigeria,2,United States of America,2833162,1342400.1
1927,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,352,Cyprus,2,United States of America,228553.8,39925.027
1927,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,338,Malta,2,United States of America,228553.8,188628.77
1927,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,291,Danzig (Free City of Danzig),2,United States of America,1894466.1,632979
1927,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,290,Poland,2,United States of America,1894466.1,1261487.1
1927,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,554206.94,94040.172
1927,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,554206.94,460166.75
1927,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,241514.09,2080.5417
1927,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,402,Cape Verde,2,United States of America,241514.09,20291.959
1927,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,241514.09,34360.539
1927,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,540,Angola,2,United States of America,241514.09,184781.06
1927,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,935,Vanuatu (New Hebrides),20,Canada (Province of Canada),16165.565,528.66888
1927,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9620,Pitcairn Is.,20,Canada (Province of Canada),16165.565,1387.4966
1927,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,945,Gilbert and Ellice Is.,20,Canada (Province of Canada),16165.565,14249.4
1927,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),771769.5,11176.513
1927,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),771769.5,61469.984
1927,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),771769.5,699123.06
1927,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),48236.262,8184.9326
1927,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),48236.262,40051.328
1927,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),180370.58,1052.0143
1927,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),180370.58,10260.516
1927,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),180370.58,17374.215
1927,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),180370.58,58250.328
1927,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),180370.58,93433.508
1927,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,721,Macao,20,Canada (Province of Canada),114.67276,3.2655091
1927,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,860,East Timor (Portuguese Timor),20,Canada (Province of Canada),114.67276,8.2231073
1927,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,752,Portuguese India,20,Canada (Province of Canada),114.67276,103.18414
1927,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,935,Vanuatu (New Hebrides),200,United Kingdom,32127,1050.662
1927,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9620,Pitcairn Is.,200,United Kingdom,32127,2757.4724
1927,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,945,Gilbert and Ellice Is.,200,United Kingdom,32127,28318.867
1927,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,291,Danzig (Free City of Danzig),200,United Kingdom,5319153,1777235.3
1927,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,290,Poland,200,United Kingdom,5319153,3541918
1927,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,9797812,218102.98
1927,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,9797812,9579709
1927,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,430,French West Africa,200,United Kingdom,1951340,857154.19
1927,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,480,French Equatorial Africa,200,United Kingdom,1951340,1094185.9
1927,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,31703,5379.4985
1927,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,31703,26323.502
1927,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,985,Guam,200,United Kingdom,1199946,125799.54
1927,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,1199946,1074146.5
1927,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,10911963,1391943.9
1927,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,10911963,9520019
1927,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),200,United Kingdom,47250,17934.59
1927,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,970,Nauru,200,United Kingdom,47250,29315.41
1927,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,1241429,115447.3
1927,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,1241429,1125981.8
1927,205->British West Indies,British West Indies,Ireland,X,FromExporter,1063,Leeward Is.,205,Ireland,7233.8779,60.615791
1927,205->British West Indies,British West Indies,Ireland,X,FromExporter,1055,Windward Is.,205,Ireland,7233.8779,333.38232
1927,205->British West Indies,British West Indies,Ireland,X,FromExporter,52,Trinidad and Tobago,205,Ireland,7233.8779,506.52014
1927,205->British West Indies,British West Indies,Ireland,X,FromExporter,53,Barbados,205,Ireland,7233.8779,1007.7888
1927,205->British West Indies,British West Indies,Ireland,X,FromExporter,51,Jamaica,205,Ireland,7233.8779,1533.8788
1927,205->British West Indies,British West Indies,Ireland,X,FromExporter,31,Bahamas,205,Ireland,7233.8779,3791.6924
1927,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),213964,1727.6082
1927,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),213964,7791.5479
1927,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),213964,9501.7148
1927,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),213964,14436.308
1927,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),213964,28722.941
1927,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),213964,43717.012
1927,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),213964,108066.86
1927,210->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Netherlands,X,FromExporter,700,Afghanistan,210,Netherlands,16086.196,4527.374
1927,210->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Netherlands,X,FromExporter,630,Iran (Persia),210,Netherlands,16086.196,11558.823
1927,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,178928,843.51294
1927,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,178928,3603.1174
1927,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,178928,3804.2607
1927,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,178928,4639.2578
1927,210->British America,British America,Netherlands,X,FromExporter,52,Trinidad and Tobago,210,Netherlands,178928,7048.5967
1927,210->British America,British America,Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,178928,7323.1016
1927,210->British America,British America,Netherlands,X,FromExporter,80,Belize (British Honduras),210,Netherlands,178928,10084.465
1927,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,178928,14024.114
1927,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,178928,21345.041
1927,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,178928,52764.164
1927,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,178928,53448.371
1927,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,352,Cyprus,210,Netherlands,171586.09,16117.3
1927,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,338,Malta,210,Netherlands,171586.09,76147.375
1927,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,231,Gibraltar,210,Netherlands,171586.09,79321.414
1927,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,1092953.9,58597.633
1927,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,1092953.9,516496.22
1927,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,1092953.9,517860
1927,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,291,Danzig (Free City of Danzig),210,Netherlands,1652836,552245.5
1927,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,290,Poland,210,Netherlands,1652836,1100590.5
1927,210->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,Netherlands,X,FromExporter,531,Eritrea,210,Netherlands,9816.7041,3072.8879
1927,210->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,Netherlands,X,FromExporter,5200,Italian Somaliland,210,Netherlands,9816.7041,6743.8164
1927,210->French America,French America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,54280.602,4402.8433
1927,210->French America,French America,Netherlands,X,FromExporter,65,Guadeloupe,210,Netherlands,54280.602,6429.9932
1927,210->French America,French America,Netherlands,X,FromExporter,1029,St. Pierre and Miquelon,210,Netherlands,54280.602,11983.875
1927,210->French America,French America,Netherlands,X,FromExporter,66,Martinique,210,Netherlands,54280.602,31463.887
1927,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,730,Korea (Chosen),210,Netherlands,396957.81,8321.4668
1927,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,740,Japan,210,Netherlands,396957.81,388636.34
1927,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,66634356,71529.508
1927,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,66634356,66562828
1927,220->British Africa,British Africa,France,X,FromExporter,570,Lesotho (Basutoland),220,France,2253939.5,6721.4536
1927,220->British Africa,British Africa,France,X,FromExporter,420,Gambia,220,France,2253939.5,20252.377
1927,220->British Africa,British Africa,France,X,FromExporter,591,Seychelles,220,France,2253939.5,46915.113
1927,220->British Africa,British Africa,France,X,FromExporter,4050,St. Helena,220,France,2253939.5,58316.313
1927,220->British Africa,British Africa,France,X,FromExporter,452,Ghana (Gold Coast),220,France,2253939.5,178510.23
1927,220->British Africa,British Africa,France,X,FromExporter,475,Nigeria,220,France,2253939.5,178981.58
1927,220->British Africa,British Africa,France,X,FromExporter,501,Kenya (British East Africa Protectorate),220,France,2253939.5,423611.56
1927,220->British Africa,British Africa,France,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),220,France,2253939.5,642081.5
1927,220->British Africa,British Africa,France,X,FromExporter,590,Mauritius,220,France,2253939.5,698549.44
1927,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,5728796.5,27007.031
1927,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,5728796.5,115362.2
1927,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,5728796.5,121802.26
1927,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,5728796.5,148536.66
1927,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,5728796.5,225677.23
1927,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,5728796.5,234466.14
1927,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,5728796.5,322877.59
1927,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,5728796.5,449014.69
1927,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,5728796.5,683411.19
1927,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,5728796.5,1689367.5
1927,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,5728796.5,1711274
1927,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,352,Cyprus,220,France,332244.41,31208.139
1927,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,332244.41,147445.17
1927,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,332244.41,153591.09
1927,220->Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,France,X,FromExporter,430,French West Africa,220,France,6493281,2852267
1927,220->Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,France,X,FromExporter,480,French Equatorial Africa,220,France,6493281,3641014
1927,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,309664.69,43888.707
1927,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,309664.69,47085.227
1927,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,309664.69,50081.719
1927,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,309664.69,50291.32
1927,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,309664.69,118317.7
1927,220->Cyrenaica & Tripolitania (Regency of Tripoli),Cyrenaica & Tripolitania (Regency of Tripoli),France,X,FromExporter,6203,Tripolitania (Regency of Tripoli),220,France,82254.68,420.01358
1927,220->Cyrenaica & Tripolitania (Regency of Tripoli),Cyrenaica & Tripolitania (Regency of Tripoli),France,X,FromExporter,6202,Cyrenaica,220,France,82254.68,81834.664
1927,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,358856.19,88924.469
1927,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,358856.19,269931.72
1927,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,205,Ireland,220,France,79836232,223176.89
1927,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,200,United Kingdom,220,France,79836232,79613056
1927,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,150,Paraguay,220,France,1682188.9,107003.27
1927,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,165,Uruguay,220,France,1682188.9,1575185.6
1927,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,102872.45,45336.09
