year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1859,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,264016.63,23016.836
1859,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,264016.63,240999.78
1859,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,X,FromExporter,420,Gambia,211,Belgium,1427.76,664.86835
1859,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,X,FromExporter,433,Senegal,211,Belgium,1427.76,762.89166
1859,211->Greece & Ionian Is.,Greece & Ionian Is.,Belgium,X,FromExporter,3349,Ionian Is.,211,Belgium,19473.061,9038.3555
1859,211->Greece & Ionian Is.,Greece & Ionian Is.,Belgium,X,FromExporter,350,Greece,211,Belgium,19473.061,10434.705
1859,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,101,Venezuela,211,Belgium,1427.76,612.27063
1859,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,41,Haiti,211,Belgium,1427.76,815.48944
1859,211->Hanover & Oldenburg,Hanover & Oldenburg,Belgium,X,FromExporter,257,Oldenburg,211,Belgium,5592.0601,1777.0717
1859,211->Hanover & Oldenburg,Hanover & Oldenburg,Belgium,X,FromExporter,240,Hanover,211,Belgium,5592.0601,3814.9883
1859,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,276,Lübeck,211,Belgium,447166.5,911.28491
1859,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,248,Hamburg,211,Belgium,447166.5,219904.78
1859,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,246,Bremen,211,Belgium,447166.5,226350.42
1859,211->India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,Belgium,X,FromExporter,750,India,211,Belgium,25818.66,3221.0613
1859,211->India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,Belgium,X,FromExporter,710,People's Republic of China (China),211,Belgium,25818.66,22597.6
1859,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,385,Norway,211,Belgium,58419.18,21685.168
1859,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,380,Sweden,211,Belgium,58419.18,36734.012
1859,220->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,France,X,FromExporter,338,Malta,220,France,679435.38,59580.184
1859,220->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,France,X,FromExporter,231,Gibraltar,220,France,679435.38,619855.19
1859,220->Hanse Towns,Hanse Towns,France,X,FromExporter,276,Lübeck,220,France,935546.81,1906.5599
1859,220->Hanse Towns,Hanse Towns,France,X,FromExporter,248,Hamburg,220,France,935546.81,460077.47
1859,220->Hanse Towns,Hanse Towns,France,X,FromExporter,246,Bremen,220,France,935546.81,473562.75
1859,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,1166447.8,101690.33
1859,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,1166447.8,1064757.4
1859,230->Danish America,Danish America,Spain,X,FromExporter,10,Greenland,230,Spain,950.0412,.084256887
1859,230->Danish America,Danish America,Spain,X,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,950.0412,949.95691
1859,235->246|248|276,,Portugal,X,FromExporter,276,Lübeck,235,Portugal,17078.705,34.804859
1859,235->246|248|276,,Portugal,X,FromExporter,248,Hamburg,235,Portugal,17078.705,8398.8604
1859,235->246|248|276,,Portugal,X,FromExporter,246,Bremen,235,Portugal,17078.705,8645.0391
1859,235->380|385,,Portugal,X,FromExporter,385,Norway,235,Portugal,4259.7236,1581.2072
1859,235->380|385,,Portugal,X,FromExporter,380,Sweden,235,Portugal,4259.7236,2678.5164
1859,31->British West Indies,British West Indies,Bahamas,X,FromExporter,30,Bermuda,31,Bahamas,3430,34.670937
1859,31->British West Indies,British West Indies,Bahamas,X,FromExporter,54,Dominica,31,Bahamas,3430,119.79086
1859,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1032,Turks and Caicos Is.,31,Bahamas,3430,124.63041
1859,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1048,Trinidad,31,Bahamas,3430,409.0983
1859,31->British West Indies,British West Indies,Bahamas,X,FromExporter,51,Jamaica,31,Bahamas,3430,588.98969
1859,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1063,Leeward Is.,31,Bahamas,3430,673.02789
1859,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1055,Windward Is.,31,Bahamas,3430,1479.7919
1859,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,276,Lübeck,365,Russia (USSR),540404.5,1101.2957
1859,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,248,Hamburg,365,Russia (USSR),540404.5,265756.81
1859,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,246,Bremen,365,Russia (USSR),540404.5,273546.41
1859,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,8628.6143,756.64954
1859,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,8628.6143,7871.9648
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,Hanse Towns & Mecklenburg Schwerin & Oldenburg,Sweden,X,FromExporter,276,Lübeck,380,Sweden,585448.69,1121.7429
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,Hanse Towns & Mecklenburg Schwerin & Oldenburg,Sweden,X,FromExporter,280,Mecklenburg Schwerin,380,Sweden,585448.69,10890.563
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,Hanse Towns & Mecklenburg Schwerin & Oldenburg,Sweden,X,FromExporter,257,Oldenburg,380,Sweden,585448.69,24120.121
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,Hanse Towns & Mecklenburg Schwerin & Oldenburg,Sweden,X,FromExporter,248,Hamburg,380,Sweden,585448.69,270691.03
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,Hanse Towns & Mecklenburg Schwerin & Oldenburg,Sweden,X,FromExporter,246,Bremen,380,Sweden,585448.69,278625.25
1859,41->Hanse Towns,Hanse Towns,Haiti,X,FromExporter,276,Lübeck,41,Haiti,83124.328,169.39989
1859,41->Hanse Towns,Hanse Towns,Haiti,X,FromExporter,248,Hamburg,41,Haiti,83124.328,40878.371
1859,41->Hanse Towns,Hanse Towns,Haiti,X,FromExporter,246,Bremen,41,Haiti,83124.328,42076.559
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,30,Bermuda,420,Gambia,470,4.6973433
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,31,Bahamas,420,Gambia,470,5.291223
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,54,Dominica,420,Gambia,470,16.2297
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,1032,Turks and Caicos Is.,420,Gambia,470,16.885378
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,1048,Trinidad,420,Gambia,470,55.426117
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,51,Jamaica,420,Gambia,470,79.798454
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,1063,Leeward Is.,420,Gambia,470,91.18425
1859,420->British West Indies,British West Indies,Gambia,X,FromExporter,1055,Windward Is.,420,Gambia,470,200.48755
1859,420->Goree & Senegal,Goree & Senegal,Gambia,X,FromExporter,433,Senegal,420,Gambia,2167,724.49469
1859,420->Goree & Senegal,Goree & Senegal,Gambia,X,FromExporter,4338,Goree,420,Gambia,2167,1442.5052
1859,54->French West Indies,French West Indies,Dominica,X,FromExporter,66,Martinique,54,Dominica,642,273.09781
1859,54->French West Indies,French West Indies,Dominica,X,FromExporter,65,Guadeloupe,54,Dominica,642,368.90216
1859,651->200|338,,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),1462724.9,2700.8989
1859,651->200|338,,Egypt Arab Republic (Egypt),X,FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),1462724.9,1460024
1859,750->Australia (other),Australia (other),India,X,FromExporter,902,Western Australia,750,India,1069,2.4448907
1859,750->Australia (other),Australia (other),India,X,FromExporter,906,Tasmania,750,India,1069,50.547264
1859,750->Australia (other),Australia (other),India,X,FromExporter,903,South Australia,750,India,1069,85.70813
1859,750->Australia (other),Australia (other),India,X,FromExporter,905,Queensland,750,India,1069,269.90082
1859,750->Australia (other),Australia (other),India,X,FromExporter,904,Victoria,750,India,1069,660.39893
1859,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,52293,522.6344
1859,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,52293,588.71051
1859,750->British West Indies,British West Indies,India,X,FromExporter,54,Dominica,750,India,52293,1805.744
1859,750->British West Indies,British West Indies,India,X,FromExporter,1032,Turks and Caicos Is.,750,India,52293,1878.6959
1859,750->British West Indies,British West Indies,India,X,FromExporter,1048,Trinidad,750,India,52293,6166.8037
1859,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,52293,8878.5117
1859,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,52293,10145.314
1859,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,52293,22306.584
1859,850->750|780,,Indonesia (Dutch East Indies),X,FromExporter,780,Sri Lanka (Ceylon),850,Indonesia (Dutch East Indies),486.55536,73.036293
1859,850->750|780,,Indonesia (Dutch East Indies),X,FromExporter,750,India,850,Indonesia (Dutch East Indies),486.55536,413.51907
1859,850->901|902|903|904|905|906,,Indonesia (Dutch East Indies),X,FromExporter,902,Western Australia,850,Indonesia (Dutch East Indies),117778.91,254.13927
1859,850->901|902|903|904|905|906,,Indonesia (Dutch East Indies),X,FromExporter,906,Tasmania,850,Indonesia (Dutch East Indies),117778.91,5254.2407
1859,850->901|902|903|904|905|906,,Indonesia (Dutch East Indies),X,FromExporter,901,New South Wales,850,Indonesia (Dutch East Indies),117778.91,6659.4805
1859,850->901|902|903|904|905|906,,Indonesia (Dutch East Indies),X,FromExporter,903,South Australia,850,Indonesia (Dutch East Indies),117778.91,8909.1104
1859,850->901|902|903|904|905|906,,Indonesia (Dutch East Indies),X,FromExporter,905,Queensland,850,Indonesia (Dutch East Indies),117778.91,28055.402
1859,850->901|902|903|904|905|906,,Indonesia (Dutch East Indies),X,FromExporter,904,Victoria,850,Indonesia (Dutch East Indies),117778.91,68646.547
