year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1839,211->Hanover & Oldenburg,Hanover & Oldenburg,Belgium,X,FromExporter,240,Hanover,211,Belgium,25835.68,20670.789
1839,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,276,Lübeck,211,Belgium,335206.25,611.01373
1839,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,246,Bremen,211,Belgium,335206.25,99384.148
1839,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,248,Hamburg,211,Belgium,335206.25,235211.09
1839,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,380,Sweden,211,Belgium,17352.064,4124.1519
1839,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,385,Norway,211,Belgium,17352.064,13227.913
1839,220->Cape Colony (Cape of Good Hope) & Mauritius,Cape Colony (Cape of Good Hope) & Mauritius,France,X,FromExporter,561,Cape Colony (Cape of Good Hope),220,France,151117.47,63721.805
1839,220->Cape Colony (Cape of Good Hope) & Mauritius,Cape Colony (Cape of Good Hope) & Mauritius,France,X,FromExporter,590,Mauritius,220,France,151117.47,87395.664
1839,220->Hanover & Hanse Towns,Hanover & Hanse Towns,France,X,FromExporter,276,Lübeck,220,France,606769,1106.0182
1839,220->Hanover & Hanse Towns,Hanover & Hanse Towns,France,X,FromExporter,246,Bremen,220,France,606769,179898.84
1839,220->Hanover & Hanse Towns,Hanover & Hanse Towns,France,X,FromExporter,248,Hamburg,220,France,606769,425764.13
1839,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,485166.63,78011.805
1839,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,485166.63,407154.81
1839,230->246|248|276,,Spain,X,FromExporter,276,Lübeck,230,Spain,32689.096,59.58567
1839,230->246|248|276,,Spain,X,FromExporter,246,Bremen,230,Spain,32689.096,9691.8779
1839,230->246|248|276,,Spain,X,FromExporter,248,Hamburg,230,Spain,32689.096,22937.633
1839,230->433|585|615,,Spain,X,FromExporter,433,Senegal,230,Spain,7913.7837,1477.3893
1839,230->433|585|615,,Spain,X,FromExporter,585,Reunion (Bourbon I.),230,Spain,7913.7837,2246.3044
1839,230->433|585|615,,Spain,X,FromExporter,615,Algeria (Regency of Algiers),230,Spain,7913.7837,4190.0903
1839,235->380|385,,Portugal,X,FromExporter,380,Sweden,235,Portugal,11747.396,2792.062
1839,235->380|385,,Portugal,X,FromExporter,385,Norway,235,Portugal,11747.396,8955.333
1839,246->Norway & Sweden,Norway & Sweden,Bremen,X,FromExporter,380,Sweden,246,Bremen,14316.393,3402.6482
1839,246->Norway & Sweden,Norway & Sweden,Bremen,X,FromExporter,385,Norway,246,Bremen,14316.393,10913.744
1839,248->Cochin China & People's Republic of China (China),Cochin China & People's Republic of China (China),Hamburg,X,FromExporter,815,Vietnam,248,Hamburg,11930.327,1714.4707
1839,248->Cochin China & People's Republic of China (China),Cochin China & People's Republic of China (China),Hamburg,X,FromExporter,710,People's Republic of China (China),248,Hamburg,11930.327,10215.857
1839,248->Norway & Sweden,Norway & Sweden,Hamburg,X,FromExporter,380,Sweden,248,Hamburg,507754.72,120680.6
1839,248->Norway & Sweden,Norway & Sweden,Hamburg,X,FromExporter,385,Norway,248,Hamburg,507754.72,387074.13
1839,300->200|3349,,Austria-Hungary (Austrian Empire),X,FromExporter,3349,Ionian Is.,300,Austria-Hungary (Austrian Empire),39457.566,443.25229
1839,300->200|3349,,Austria-Hungary (Austrian Empire),X,FromExporter,200,United Kingdom,300,Austria-Hungary (Austrian Empire),39457.566,39014.313
1839,300->246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,276,Lübeck,300,Austria-Hungary (Austrian Empire),56915.613,103.74575
1839,300->246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,246,Bremen,300,Austria-Hungary (Austrian Empire),56915.613,16874.715
1839,300->246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,248,Hamburg,300,Austria-Hungary (Austrian Empire),56915.613,39937.156
1839,329->Argentina (La Plata) & Brazil,Argentina (La Plata) & Brazil,Two Sicilies,X,FromExporter,160,Argentina (La Plata),329,Two Sicilies,64702.141,9474.7188
1839,329->Argentina (La Plata) & Brazil,Argentina (La Plata) & Brazil,Two Sicilies,X,FromExporter,140,Brazil,329,Two Sicilies,64702.141,55227.418
1839,337->3349|338,,Tuscany,X,FromExporter,3349,Ionian Is.,337,Tuscany,33404.914,14328.306
1839,337->3349|338,,Tuscany,X,FromExporter,338,Malta,337,Tuscany,33404.914,19076.607
1839,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,276,Lübeck,365,Russia (USSR),388177.47,707.56964
1839,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,246,Bremen,365,Russia (USSR),388177.47,115089.4
1839,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,248,Hamburg,365,Russia (USSR),388177.47,272380.5
1839,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,5668.624,1910.8792
1839,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,5668.624,3757.7449
1839,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,276,Lübeck,380,Sweden,147987.42,199.49226
1839,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,280,Mecklenburg Schwerin,380,Sweden,147987.42,3256.3008
1839,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,246,Bremen,380,Sweden,147987.42,32448.318
1839,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,240,Hanover,380,Sweden,147987.42,35288.32
1839,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,248,Hamburg,380,Sweden,147987.42,76794.984
1839,41->246|248|276,,Haiti,X,FromExporter,276,Lübeck,41,Haiti,43354.809,79.027122
1839,41->246|248|276,,Haiti,X,FromExporter,246,Bremen,41,Haiti,43354.809,12854.117
1839,41->246|248|276,,Haiti,X,FromExporter,248,Hamburg,41,Haiti,43354.809,30421.664
1839,652->Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),Syria,X,FromExporter,651,Egypt Arab Republic (Egypt),652,Syria,295235.81,78223.016
1839,652->Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),Syria,X,FromExporter,640,Turkey (Ottoman Empire),652,Syria,295235.81,217012.81
1839,750->561|590|901,,India,X,FromExporter,561,Cape Colony (Cape of Good Hope),750,India,16543.387,2184.928
1839,750->561|590|901,,India,X,FromExporter,590,Mauritius,750,India,16543.387,2996.6702
1839,750->561|590|901,,India,X,FromExporter,901,New South Wales,750,India,16543.387,11361.789
