year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1935,110<-British Western Africa,Guyana (British Guiana),British Western Africa,I,FromImporter,110,Guyana (British Guiana),475,Nigeria,1183.5416,333.94894,862,204
1935,110<-British Western Africa,Guyana (British Guiana),British Western Africa,I,FromImporter,110,Guyana (British Guiana),452,Ghana (Gold Coast),1183.5416,832.8114,862,204
1935,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),66,Martinique,7.2916665,1.7535497,862,204
1935,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),65,Guadeloupe,7.2916665,5.5381169,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),752,Portuguese India,2538.5417,6.6380191,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),860,East Timor (Portuguese Timor),2538.5417,31.686602,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),404,Guinea-Bissau (Portuguese Guinea),2538.5417,70.724846,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),721,Macao,2538.5417,255.55771,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),540,Angola,2538.5417,295.62543,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),402,Cape Verde,2538.5417,305.18188,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),403,Sao Tome-Principe,2538.5417,335.80585,862,204
1935,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),541,Mozambique (Portuguese East Africa),2538.5417,1237.3214,862,204
1935,140<-Belgium & Luxemburg,Brazil,Belgium & Luxemburg,I,FromImporter,140,Brazil,212,Luxemburg,2652756.5,59810.449,862,204
1935,140<-Belgium & Luxemburg,Brazil,Belgium & Luxemburg,I,FromImporter,140,Brazil,211,Belgium,2652756.5,2592946,862,204
1935,160<-British Asia,Argentina (La Plata),British Asia,I,FromImporter,160,Argentina (La Plata),8218,Manjung (Dindings),896218.81,5395.7217,862,204
1935,160<-British Asia,Argentina (La Plata),British Asia,I,FromImporter,160,Argentina (La Plata),821,Federated Malay States,896218.81,64042.914,862,204
1935,160<-British Asia,Argentina (La Plata),British Asia,I,FromImporter,160,Argentina (La Plata),720,Hong Kong,896218.81,268829.53,862,204
1935,160<-British Asia,Argentina (La Plata),British Asia,I,FromImporter,160,Argentina (La Plata),827,Straits Settlements,896218.81,557950.69,862,204
1935,160<-British Europe,Argentina (La Plata),British Europe,I,FromImporter,160,Argentina (La Plata),231,Gibraltar,412.59891,11.837382,862,204
1935,160<-British Europe,Argentina (La Plata),British Europe,I,FromImporter,160,Argentina (La Plata),338,Malta,412.59891,20.549129,862,204
1935,160<-British Europe,Argentina (La Plata),British Europe,I,FromImporter,160,Argentina (La Plata),352,Cyprus,412.59891,380.2124,862,204
1935,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),9620,Pitcairn Is.,177.53928,.14679156,862,204
1935,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),950,Fiji,177.53928,43.685627,862,204
1935,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),945,Gilbert and Ellice Is.,177.53928,133.70686,862,204
1935,160<-Portuguese Africa,Argentina (La Plata),Portuguese Africa,I,FromImporter,160,Argentina (La Plata),404,Guinea-Bissau (Portuguese Guinea),8.1254349,.25601661,862,204
1935,160<-Portuguese Africa,Argentina (La Plata),Portuguese Africa,I,FromImporter,160,Argentina (La Plata),540,Angola,8.1254349,1.0701333,862,204
1935,160<-Portuguese Africa,Argentina (La Plata),Portuguese Africa,I,FromImporter,160,Argentina (La Plata),402,Cape Verde,8.1254349,1.1047268,862,204
1935,160<-Portuguese Africa,Argentina (La Plata),Portuguese Africa,I,FromImporter,160,Argentina (La Plata),403,Sao Tome-Principe,8.1254349,1.2155824,862,204
1935,160<-Portuguese Africa,Argentina (La Plata),Portuguese Africa,I,FromImporter,160,Argentina (La Plata),541,Mozambique (Portuguese East Africa),8.1254349,4.4789758,862,204
1935,200<-British Cameroons & Nigeria,United Kingdom,British Cameroons & Nigeria,I,FromImporter,200,United Kingdom,472,British Cameroons,5648413,843794.38,862,204
1935,200<-British Cameroons & Nigeria,United Kingdom,British Cameroons & Nigeria,I,FromImporter,200,United Kingdom,475,Nigeria,5648413,4804619,862,204
1935,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,9620,Pitcairn Is.,73962,80.5924,862,204
1935,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,935,Vanuatu (New Hebrides),73962,472.84735,862,204
1935,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,945,Gilbert and Ellice Is.,73962,73408.555,862,204
1935,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,291,Danzig (Free City of Danzig),7281356,363843.94,862,204
1935,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,290,Poland,7281356,6917512,862,204
1935,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,11,Faeroe Is.,32037872,61478.16,862,204
1935,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,390,Denmark,32037872,31976392,862,204
1935,200<-French Equatorial Africa & French West Africa,United Kingdom,French Equatorial Africa & French West Africa,I,FromImporter,200,United Kingdom,430,French West Africa,167341,39006.563,862,204
1935,200<-French Equatorial Africa & French West Africa,United Kingdom,French Equatorial Africa & French West Africa,I,FromImporter,200,United Kingdom,480,French Equatorial Africa,167341,128334.44,862,204
1935,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,7522,1808.9418,862,204
1935,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,7522,5713.0581,862,204
1935,200<-Japan & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,713,Republic of China (Taiwan) (Formosa),8254767,13800.65,862,204
1935,200<-Japan & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,740,Japan,8254767,8240966.5,862,204
1935,200<-Jordan (Transjordan) & Palestine,United Kingdom,Jordan (Transjordan) & Palestine,I,FromImporter,200,United Kingdom,665,Palestine,2644102,479035.53,862,204
1935,200<-Jordan (Transjordan) & Palestine,United Kingdom,Jordan (Transjordan) & Palestine,I,FromImporter,200,United Kingdom,663,Jordan (Transjordan),2644102,2165066.5,862,204
1935,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,990,Samoa (Western Samoa) (German Samoa),78390,715.71893,862,204
1935,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,970,Nauru,78390,77674.281,862,204
1935,200<-Panama & Panama Canal Zone,United Kingdom,Panama & Panama Canal Zone,I,FromImporter,200,United Kingdom,95,Panama,21620,10239.035,862,204
1935,200<-Panama & Panama Canal Zone,United Kingdom,Panama & Panama Canal Zone,I,FromImporter,200,United Kingdom,96,Panama Canal Zone,21620,11380.965,862,204
1935,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),7219,1358.2163,862,204
1935,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,7219,5860.7837,862,204
1935,200<-Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),I,FromImporter,200,United Kingdom,678,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),20978,9405.5273,862,204
1935,200<-Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),I,FromImporter,200,United Kingdom,670,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),20978,11572.473,862,204
1935,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,1055,Windward Is.,327,13.643091,862,204
1935,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,1063,Leeward Is.,327,19.443111,862,204
1935,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,31,Bahamas,327,34.009983,862,204
1935,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,53,Barbados,327,35.06382,862,204
1935,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,51,Jamaica,327,61.220623,862,204
1935,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,52,Trinidad and Tobago,327,163.61938,862,204
1935,205<-British Western Africa,Ireland,British Western Africa,I,FromImporter,205,Ireland,420,Gambia,1153,16.348248,862,204
1935,205<-British Western Africa,Ireland,British Western Africa,I,FromImporter,205,Ireland,475,Nigeria,1153,325.3313,862,204
1935,205<-British Western Africa,Ireland,British Western Africa,I,FromImporter,205,Ireland,452,Ghana (Gold Coast),1153,811.32043,862,204
1935,205<-Danzig (Free City of Danzig) & Poland,Ireland,Danzig (Free City of Danzig) & Poland,I,FromImporter,205,Ireland,291,Danzig (Free City of Danzig),160754,8032.7578,862,204
1935,205<-Danzig (Free City of Danzig) & Poland,Ireland,Danzig (Free City of Danzig) & Poland,I,FromImporter,205,Ireland,290,Poland,160754,152721.23,862,204
1935,20<-British East Indies (other),Canada (Province of Canada),British East Indies (other),I,FromImporter,20,Canada (Province of Canada),8218,Manjung (Dindings),4858.7319,377.54724,862,204
1935,20<-British East Indies (other),Canada (Province of Canada),British East Indies (other),I,FromImporter,20,Canada (Province of Canada),821,Federated Malay States,4858.7319,4481.1846,862,204
1935,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,282358.13,57413.66,862,204
1935,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,282358.13,81821.648,862,204
1935,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),31,Bahamas,282358.13,143122.81,862,204
1935,20<-Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),Danzig (Free City of Danzig) & Poland,I,FromImporter,20,Canada (Province of Canada),291,Danzig (Free City of Danzig),31320.33,1565.0536,862,204
1935,20<-Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),Danzig (Free City of Danzig) & Poland,I,FromImporter,20,Canada (Province of Canada),290,Poland,31320.33,29755.275,862,204
1935,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),404,Guinea-Bissau (Portuguese Guinea),1191.2397,37.533646,862,204
1935,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),540,Angola,1191.2397,156.88828,862,204
1935,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),402,Cape Verde,1191.2397,161.9599,862,204
1935,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),403,Sao Tome-Principe,1191.2397,178.21201,862,204
1935,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),541,Mozambique (Portuguese East Africa),1191.2397,656.64594,862,204
1935,210<-British Asia,Netherlands,British Asia,I,FromImporter,210,Netherlands,8218,Manjung (Dindings),4420.3105,343.47977,862,204
1935,210<-British Asia,Netherlands,British Asia,I,FromImporter,210,Netherlands,821,Federated Malay States,4420.3105,4076.8308,862,204
1935,210<-British Southern America & French Southern America,Netherlands,British Southern America & French Southern America,I,FromImporter,210,Netherlands,120,French Guiana,52767.457,3644.2859,862,204
1935,210<-British Southern America & French Southern America,Netherlands,British Southern America & French Southern America,I,FromImporter,210,Netherlands,1163,Falkland Is.,52767.457,16636.641,862,204
1935,210<-British Southern America & French Southern America,Netherlands,British Southern America & French Southern America,I,FromImporter,210,Netherlands,110,Guyana (British Guiana),52767.457,32486.529,862,204
1935,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,420,Gambia,1567414.4,22224.178,862,204
1935,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,475,Nigeria,1567414.4,442262.75,862,204
1935,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,452,Ghana (Gold Coast),1567414.4,1102927.4,862,204
1935,210<-Danzig (Free City of Danzig) & Poland,Netherlands,Danzig (Free City of Danzig) & Poland,I,FromImporter,210,Netherlands,291,Danzig (Free City of Danzig),1672949.4,83596.047,862,204
1935,210<-Danzig (Free City of Danzig) & Poland,Netherlands,Danzig (Free City of Danzig) & Poland,I,FromImporter,210,Netherlands,290,Poland,1672949.4,1589353.4,862,204
1935,210<-Kwangtung Territory & Manchukuo,Netherlands,Kwangtung Territory & Manchukuo,I,FromImporter,210,Netherlands,711,Manchukuo,1023301.9,237543.86,862,204
1935,210<-Kwangtung Territory & Manchukuo,Netherlands,Kwangtung Territory & Manchukuo,I,FromImporter,210,Netherlands,7104,Kwangtung Territory,1023301.9,785758,862,204
1935,210<-Morocco & Tangier,Netherlands,Morocco & Tangier,I,FromImporter,210,Netherlands,601,Tangier,222673.14,3512.9412,862,204
1935,210<-Morocco & Tangier,Netherlands,Morocco & Tangier,I,FromImporter,210,Netherlands,600,Morocco,222673.14,219160.2,862,204
1935,220<-Australia & New Zealand,France,Australia & New Zealand,I,FromImporter,220,France,920,New Zealand,9603143,1601806.3,862,204
1935,220<-Australia & New Zealand,France,Australia & New Zealand,I,FromImporter,220,France,900,Australia,9603143,8001336.5,862,204
1935,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,212,Luxemburg,18931640,426842.75,862,204
1935,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,211,Belgium,18931640,18504798,862,204
1935,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,461780.19,30537.424,862,204
1935,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,461780.19,71991.828,862,204
1935,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,461780.19,101961.22,862,204
1935,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,461780.19,123014.8,862,204
1935,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,461780.19,134274.92,862,204
1935,220<-Danzig (Free City of Danzig) & Poland,France,Danzig (Free City of Danzig) & Poland,I,FromImporter,220,France,291,Danzig (Free City of Danzig),2063874.6,103130.29,862,204
1935,220<-Danzig (Free City of Danzig) & Poland,France,Danzig (Free City of Danzig) & Poland,I,FromImporter,220,France,290,Poland,2063874.6,1960744.5,862,204
1935,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1476888.8,343725.66,862,204
1935,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1476888.8,1133163.1,862,204
1935,220<-French Equatorial Africa & French West Africa,France,French Equatorial Africa & French West Africa,I,FromImporter,220,France,430,French West Africa,10079732,2349547.8,862,204
1935,220<-French Equatorial Africa & French West Africa,France,French Equatorial Africa & French West Africa,I,FromImporter,220,France,480,French Equatorial Africa,10079732,7730184,862,204
1935,220<-Ireland & United Kingdom,France,Ireland & United Kingdom,I,FromImporter,220,France,205,Ireland,21315934,55357.754,862,204
1935,220<-Ireland & United Kingdom,France,Ireland & United Kingdom,I,FromImporter,220,France,200,United Kingdom,21315934,21260576,862,204
1935,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,150,Paraguay,727000.88,117949.95,862,204
1935,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,165,Uruguay,727000.88,609050.88,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,1103,Serrana Bank,285500.72,8774.3604,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,91,Honduras,285500.72,10274.354,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,80,Belize (British Honduras),285500.72,19276.273,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,93,Nicaragua,285500.72,24221.738,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,92,El Salvador,285500.72,34304.977,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,90,Guatemala,285500.72,41388.477,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,94,Costa Rica,285500.72,45176.961,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,95,Panama,285500.72,48345.855,862,204
1935,225<-Central America,Switzerland,Central America,I,FromImporter,225,Switzerland,96,Panama Canal Zone,285500.72,53737.734,862,204
1935,225<-Jordan (Transjordan) & Palestine,Switzerland,Jordan (Transjordan) & Palestine,I,FromImporter,225,Switzerland,665,Palestine,28782.186,5214.5073,862,204
1935,225<-Jordan (Transjordan) & Palestine,Switzerland,Jordan (Transjordan) & Palestine,I,FromImporter,225,Switzerland,663,Jordan (Transjordan),28782.186,23567.678,862,204
1935,225<-Lebanon & Syria,Switzerland,Lebanon & Syria,I,FromImporter,225,Switzerland,660,Lebanon,15452.188,379.32236,862,204
1935,225<-Lebanon & Syria,Switzerland,Lebanon & Syria,I,FromImporter,225,Switzerland,652,Syria,15452.188,15072.865,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,2029.1732,10.323298,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,2029.1732,67.65284,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,2029.1732,96.413757,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,2029.1732,98.835266,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),2029.1732,105.50292,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,2029.1732,168.6474,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,2029.1732,173.87312,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),2029.1732,192.99658,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,2029.1732,303.57849,862,204
1935,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,2029.1732,811.34961,862,204
1935,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,8218,Manjung (Dindings),335819.56,1251.37,862,204
1935,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,821,Federated Malay States,335819.56,14852.764,862,204
1935,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,720,Hong Kong,335819.56,62346.652,862,204
1935,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,780,Sri Lanka (Ceylon),335819.56,127969.46,862,204
1935,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,827,Straits Settlements,335819.56,129399.32,862,204
1935,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,9620,Pitcairn Is.,40640.648,33.439949,862,204
1935,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,935,Vanuatu (New Hebrides),40640.648,196.19705,862,204
1935,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,950,Fiji,40640.648,9951.833,862,204
1935,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,945,Gilbert and Ellice Is.,40640.648,30459.18,862,204
1935,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),1219.6295,33.722355,862,204
1935,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,1219.6295,1185.9072,862,204
1935,230<-Italian Africa,Spain,Italian Africa,I,FromImporter,230,Spain,5200,Italian Somaliland,304.05658,41.292831,862,204
1935,230<-Italian Africa,Spain,Italian Africa,I,FromImporter,230,Spain,531,Eritrea,304.05658,262.76373,862,204
1935,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),1446.9746,45.591347,862,204
1935,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,1446.9746,190.56897,862,204
1935,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,1446.9746,196.72937,862,204
1935,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,1446.9746,216.47049,862,204
1935,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),1446.9746,797.61444,862,204
1935,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,212,Luxemburg,1639333.9,36961.285,862,204
1935,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,211,Belgium,1639333.9,1602372.5,862,204
1935,255<-Belgium & Luxemburg,Germany (Zollverein),Belgium & Luxemburg,I,FromImporter,255,Germany (Zollverein),212,Luxemburg,10359469,233570.05,862,204
1935,255<-Belgium & Luxemburg,Germany (Zollverein),Belgium & Luxemburg,I,FromImporter,255,Germany (Zollverein),211,Belgium,10359469,10125899,862,204
1935,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,1007640.3,4456.041,862,204
1935,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,1007640.3,29202.279,862,204
1935,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,1007640.3,41616.902,862,204
1935,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,1007640.3,42662.141,862,204
1935,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),1007640.3,45540.227,862,204
1935,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,1007640.3,72796.477,862,204
