year,CafFob,status,value,importerLabel,exporterLabel
1919,"FromExporter","imputed zero",0,"Adalia","Uganda"
1919,"FromExporter","imputed zero",0,"Adalia","United Kingdom"
1919,"FromExporter","unknown despite gravity",,"Adalia","United States of America"
1919,"FromExporter","imputed zero",0,"Adalia","Uruguay"
1919,"FromExporter","imputed zero",0,"Adalia","Venezuela"
1919,"FromExporter","imputed zero",0,"Adalia","Windward Is."
1919,"FromExporter","unknown despite gravity",,"Adalia","Zanzibar"
1919,"FromExporter","imputed zero",0,"Adalia","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Aden"
1919,"FromExporter","imputed zero",0,"Adelie Land","Algeria (Regency of Algiers)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Angola"
1919,"FromExporter","imputed zero",0,"Adelie Land","Argentina (La Plata)"
1919,"FromExporter","unknown despite gravity",,"Adelie Land","Australia"
1919,"FromExporter","imputed zero",0,"Adelie Land","Bahamas"
1919,"FromExporter","imputed zero",0,"Adelie Land","Barbados"
1919,"FromExporter","imputed zero",0,"Adelie Land","Belgium"
1919,"FromExporter","imputed zero",0,"Adelie Land","Belize (British Honduras)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Bermuda"
1919,"FromExporter","imputed zero",0,"Adelie Land","Bolivia"
1919,"FromExporter","imputed zero",0,"Adelie Land","Brazil"
1919,"FromExporter","imputed zero",0,"Adelie Land","Bulgaria"
1919,"FromExporter","imputed zero",0,"Adelie Land","Canada (Province of Canada)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Chile"
1919,"FromExporter","imputed zero",0,"Adelie Land","Colombia (New Granada) (Gran Colombia)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Costa Rica"
1919,"FromExporter","imputed zero",0,"Adelie Land","Cuba"
1919,"FromExporter","imputed zero",0,"Adelie Land","Cyprus"
1919,"FromExporter","imputed zero",0,"Adelie Land","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Denmark"
1919,"FromExporter","imputed zero",0,"Adelie Land","Dominican Republic (Santo Domingo)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Ecuador"
1919,"FromExporter","imputed zero",0,"Adelie Land","Egypt Arab Republic (Egypt)"
1919,"FromExporter","imputed zero",0,"Adelie Land","El Salvador"
1919,"FromExporter","imputed zero",0,"Adelie Land","Falkland Is."
1919,"FromExporter","imputed zero",0,"Adelie Land","Federated Malay States"
1919,"FromExporter","imputed zero",0,"Adelie Land","Finland"
1919,"FromExporter","imputed zero",0,"Adelie Land","France"
1919,"FromExporter","imputed zero",0,"Adelie Land","French Equatorial Africa"
1919,"FromExporter","imputed zero",0,"Adelie Land","French Guiana"
1919,"FromExporter","imputed zero",0,"Adelie Land","French India"
1919,"FromExporter","imputed zero",0,"Adelie Land","French Indochina"
1919,"FromExporter","imputed zero",0,"Adelie Land","French Polynesia"
1919,"FromExporter","imputed zero",0,"Adelie Land","French West Africa"
1919,"FromExporter","imputed zero",0,"Adelie Land","Gambia"
1919,"FromExporter","imputed zero",0,"Adelie Land","Ghana (Gold Coast)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Greece"
1919,"FromExporter","imputed zero",0,"Adelie Land","Guadeloupe"
1919,"FromExporter","imputed zero",0,"Adelie Land","Guyana (British Guiana)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Haiti"
1919,"FromExporter","imputed zero",0,"Adelie Land","Hong Kong"
1919,"FromExporter","imputed zero",0,"Adelie Land","Iceland"
1919,"FromExporter","imputed zero",0,"Adelie Land","India"
1919,"FromExporter","imputed zero",0,"Adelie Land","Iran (Persia)"
1919,"FromExporter","unknown despite gravity",,"Adelie Land","Italy"
1919,"FromExporter","imputed zero",0,"Adelie Land","Jamaica"
1919,"FromExporter","imputed zero",0,"Adelie Land","Japan"
1919,"FromExporter","imputed zero",0,"Adelie Land","Johore"
1919,"FromExporter","imputed zero",0,"Adelie Land","Kedah"
1919,"FromExporter","imputed zero",0,"Adelie Land","Kelantan"
1919,"FromExporter","imputed zero",0,"Adelie Land","Kenya (British East Africa Protectorate)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Leeward Is."
1919,"FromExporter","imputed zero",0,"Adelie Land","Madagascar (Malagasy Republic)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Malawi (Nyasaland) (British Central Africa Protectorate)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Malta"
1919,"FromExporter","imputed zero",0,"Adelie Land","Martinique"
1919,"FromExporter","imputed zero",0,"Adelie Land","Mauritius"
1919,"FromExporter","imputed zero",0,"Adelie Land","Morocco"
1919,"FromExporter","unknown despite gravity",,"Adelie Land","Netherlands"
1919,"FromExporter","imputed zero",0,"Adelie Land","New Caledonia"
1919,"FromExporter","imputed zero",0,"Adelie Land","New Zealand"
1919,"FromExporter","imputed zero",0,"Adelie Land","Newfoundland and Labrador (Newfoundland)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Nicaragua"
1919,"FromExporter","imputed zero",0,"Adelie Land","Nigeria"
1919,"FromExporter","imputed zero",0,"Adelie Land","Norway"
1919,"FromExporter","imputed zero",0,"Adelie Land","Oman (Sultanate of Muscat and Oman)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Palestine"
1919,"FromExporter","imputed zero",0,"Adelie Land","People's Republic of China (China)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Perlis"
1919,"FromExporter","imputed zero",0,"Adelie Land","Peru"
1919,"FromExporter","imputed zero",0,"Adelie Land","Philippines"
1919,"FromExporter","imputed zero",0,"Adelie Land","Portugal"
1919,"FromExporter","imputed zero",0,"Adelie Land","Republic of China (Taiwan) (Formosa)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Reunion (Bourbon I.)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Romania"
1919,"FromExporter","imputed zero",0,"Adelie Land","Sarawak"
1919,"FromExporter","imputed zero",0,"Adelie Land","Sierra Leone"
1919,"FromExporter","imputed zero",0,"Adelie Land","Somaliland Republic (British Somaliland)"
1919,"FromExporter","imputed zero",0,"Adelie Land","South Africa"
1919,"FromExporter","imputed zero",0,"Adelie Land","Spain"
1919,"FromExporter","imputed zero",0,"Adelie Land","Spanish Morocco"
1919,"FromExporter","unknown despite gravity",,"Adelie Land","Sri Lanka (Ceylon)"
1919,"FromExporter","imputed zero",0,"Adelie Land","St. Helena"
1919,"FromExporter","imputed zero",0,"Adelie Land","St. Pierre and Miquelon"
1919,"FromExporter","imputed zero",0,"Adelie Land","Straits Settlements"
1919,"FromExporter","imputed zero",0,"Adelie Land","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Sweden"
1919,"FromExporter","imputed zero",0,"Adelie Land","Switzerland"
1919,"FromExporter","imputed zero",0,"Adelie Land","Tanzania (Tanganyika)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Tonga (Haʻapai)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Trengganu"
1919,"FromExporter","imputed zero",0,"Adelie Land","Trinidad and Tobago"
1919,"FromExporter","imputed zero",0,"Adelie Land","Tunisia (Regency of Tunis)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Turks and Caicos Is."
1919,"FromExporter","imputed zero",0,"Adelie Land","U. S. Pacific Trust Territories (South Seas Mandate)"
1919,"FromExporter","imputed zero",0,"Adelie Land","Uganda"
1919,"FromExporter","imputed zero",0,"Adelie Land","United Kingdom"
1919,"FromExporter","imputed zero",0,"Adelie Land","United States of America"
1919,"FromExporter","imputed zero",0,"Adelie Land","Uruguay"
1919,"FromExporter","imputed zero",0,"Adelie Land","Venezuela"
1919,"FromExporter","imputed zero",0,"Adelie Land","Windward Is."
1919,"FromExporter","imputed zero",0,"Adelie Land","Zanzibar"
1919,"FromExporter","imputed zero",0,"Adelie Land","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1919,"FromImporter","unknown despite gravity",,"Aden","Adalia"
1919,"FromImporter","imputed zero",0,"Aden","Adelie Land"
1919,"FromImporter","unknown despite gravity",,"Aden","Aden Protectorate"
1919,"FromImporter","unknown despite gravity",,"Aden","Adjara"
1919,"FromImporter","unknown despite gravity",,"Aden","Afghanistan"
1919,"FromImporter","imputed zero",0,"Aden","Agalega Is."
1919,"FromImporter","imputed zero",0,"Aden","Ajuda"
1919,"FromImporter","imputed zero",0,"Aden","Alaska"
1919,"FromImporter","unknown despite gravity",,"Aden","Albania"
1919,"FromExporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1919,"FromImporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1919,"FromImporter","unknown despite gravity",,"Aden","Amb"
1919,"FromImporter","imputed zero",0,"Aden","American Samoa"
1919,"FromImporter","unknown despite gravity",,"Aden","Andorra"
1919,"FromExporter","imputed zero",0,"Aden","Angola"
1919,"FromImporter","imputed zero",0,"Aden","Angola"
1919,"FromImporter","imputed zero",0,"Aden","Anjouan"
1919,"FromImporter","unknown despite gravity",,"Aden","Annam"
1919,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1919,"FromImporter","imputed zero",0,"Aden","Argentina (La Plata)"
1919,"FromImporter","unknown despite gravity",,"Aden","Armenia"
1919,"FromImporter","unknown despite gravity",,"Aden","Artsakh (Republic of Karabakh)"
1919,"FromImporter","imputed zero",0,"Aden","Asante (Ashanti Empire)"
1919,"FromImporter","imputed zero",0,"Aden","Ascension I."
1919,"FromImporter","imputed zero",0,"Aden","Ashmore and Cartier Is"
1919,"FromImporter","unknown despite gravity",,"Aden","Asir"
1919,"FromImporter","imputed zero",0,"Aden","Auckland Is."
1919,"FromExporter","ok",7,"Aden","Australia"
1919,"FromImporter","imputed zero",0,"Aden","Australia"
1919,"FromImporter","imputed zero",0,"Aden","Australian Antarctic Territory"
1919,"FromImporter","ok",698,"Aden","Austria"
1919,"FromImporter","imputed zero",0,"Aden","Aves I."
1919,"FromImporter","imputed zero",0,"Aden","Awsa Sultanate"
1919,"FromImporter","unknown despite gravity",,"Aden","Azerbaijan"
1919,"FromImporter","unknown despite gravity",,"Aden","Bagelkhand"
1919,"FromExporter","imputed zero",0,"Aden","Bahamas"
1919,"FromImporter","imputed zero",0,"Aden","Bahamas"
1919,"FromImporter","unknown despite gravity",,"Aden","Bahawalpur"
1919,"FromImporter","ok",2333,"Aden","Bahrain"
1919,"FromImporter","imputed zero",0,"Aden","Baker I."
1919,"FromImporter","unknown despite gravity",,"Aden","Baluchistan (Kalat)"
1919,"FromImporter","unknown despite gravity",,"Aden","Banswara"
1919,"FromExporter","imputed zero",0,"Aden","Barbados"
1919,"FromImporter","imputed zero",0,"Aden","Barbados"
1919,"FromImporter","imputed zero",0,"Aden","Bassas Da India I."
1919,"FromImporter","unknown despite gravity",,"Aden","Batum"
1919,"FromImporter","unknown despite gravity",,"Aden","Beijing"
1919,"FromExporter","ok",648.27002,"Aden","Belgium"
1919,"FromImporter","unknown despite gravity",,"Aden","Belgium"
1919,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1919,"FromImporter","imputed zero",0,"Aden","Belize (British Honduras)"
1919,"FromExporter","imputed zero",0,"Aden","Bermuda"
1919,"FromImporter","imputed zero",0,"Aden","Bermuda"
1919,"FromImporter","unknown despite gravity",,"Aden","Bhopal"
1919,"FromImporter","unknown despite gravity",,"Aden","Bhutan"
1919,"FromImporter","unknown despite gravity",,"Aden","Bikaner"
1919,"FromImporter","unknown despite gravity",,"Aden","Bilaspur"
1919,"FromImporter","imputed zero",0,"Aden","Bismarck Archipelago (New Britain) (Neupommern)"
1919,"FromImporter","unknown despite gravity",,"Aden","Bokhara"
1919,"FromExporter","imputed zero",0,"Aden","Bolivia"
1919,"FromImporter","imputed zero",0,"Aden","Bolivia"
1919,"FromImporter","imputed zero",0,"Aden","Botswana (Bechuanaland)"
1919,"FromImporter","imputed zero",0,"Aden","Bounty Is."
1919,"FromExporter","imputed zero",0,"Aden","Brazil"
1919,"FromImporter","imputed zero",0,"Aden","Brazil"
1919,"FromImporter","imputed zero",0,"Aden","British Cameroons"
1919,"FromImporter","unknown despite gravity",,"Aden","Brunei"
1919,"FromExporter","imputed zero",0,"Aden","Bulgaria"
1919,"FromImporter","imputed zero",0,"Aden","Bulgaria"
1919,"FromImporter","unknown despite gravity",,"Aden","Bundelkhand"
1919,"FromImporter","unknown despite gravity",,"Aden","Bundi"
1919,"FromImporter","unknown despite gravity",,"Aden","Buryatia"
1919,"FromImporter","imputed zero",0,"Aden","Cabinda (Portuguese Congo)"
1919,"FromImporter","unknown despite gravity",,"Aden","Cambodia (Kampuchea)"
1919,"FromImporter","imputed zero",0,"Aden","Cameroun (French Cameroon)"
1919,"FromImporter","imputed zero",0,"Aden","Campbell I."
1919,"FromExporter","ok",2553.2102,"Aden","Canada (Province of Canada)"
1919,"FromImporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1919,"FromImporter","imputed zero",0,"Aden","Cape Verde"
1919,"FromImporter","imputed zero",0,"Aden","Cargados Carajos Shoals"
1919,"FromImporter","imputed zero",0,"Aden","Caroline I."
1919,"FromImporter","imputed zero",0,"Aden","Caroline Is."
1919,"FromImporter","unknown despite gravity",,"Aden","Castellorizo"
1919,"FromImporter","imputed zero",0,"Aden","Cayman Is."
1919,"FromImporter","unknown despite gravity",,"Aden","Channel Is."
1919,"FromImporter","imputed zero",0,"Aden","Chatham Is."
1919,"FromExporter","imputed zero",0,"Aden","Chile"
1919,"FromImporter","imputed zero",0,"Aden","Chile"
1919,"FromImporter","unknown despite gravity",,"Aden","Chitral"
1919,"FromImporter","unknown despite gravity",,"Aden","Chongqing"
1919,"FromImporter","unknown despite gravity",,"Aden","Chota Nagpur"
1919,"FromImporter","unknown despite gravity",,"Aden","Cilicia"
1919,"FromImporter","imputed zero",0,"Aden","Clipperton I."
1919,"FromImporter","unknown despite gravity",,"Aden","Cochin China"
1919,"FromImporter","imputed zero",0,"Aden","Cocos (Keeling) Is."
1919,"FromImporter","imputed zero",0,"Aden","Cocos I."
1919,"FromExporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1919,"FromImporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1919,"FromImporter","imputed zero",0,"Aden","Cook Is."
1919,"FromImporter","imputed zero",0,"Aden","Corn Is."
1919,"FromExporter","imputed zero",0,"Aden","Costa Rica"
1919,"FromImporter","imputed zero",0,"Aden","Costa Rica"
1919,"FromImporter","imputed zero",0,"Aden","Crozet Is."
1919,"FromExporter","imputed zero",0,"Aden","Cuba"
1919,"FromImporter","imputed zero",0,"Aden","Cuba"
1919,"FromExporter","ok",66,"Aden","Cyprus"
1919,"FromImporter","unknown despite gravity",,"Aden","Cyprus"
1919,"FromImporter","imputed zero",0,"Aden","Cyrenaica"
1919,"FromImporter","unknown despite gravity",,"Aden","Czechoslovakia"
1919,"FromImporter","unknown despite gravity",,"Aden","Dardanelles-Istanbul"
1919,"FromExporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1919,"FromImporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1919,"FromExporter","imputed zero",0,"Aden","Denmark"
1919,"FromImporter","unknown despite gravity",,"Aden","Denmark"
1919,"FromImporter","imputed zero",0,"Aden","Desventuradas Is. (San Felix and San Ambrosio)"
1919,"FromImporter","unknown despite gravity",,"Aden","Dewas"
1919,"FromImporter","unknown despite gravity",,"Aden","Dhar"
1919,"FromImporter","unknown despite gravity",,"Aden","Diaoyu (Senkaku) Is."
1919,"FromImporter","unknown despite gravity",,"Aden","Dir"
1919,"FromImporter","ok",807588,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1919,"FromImporter","unknown despite gravity",,"Aden","Dodecanese Is. (Aegean Is.)"
1919,"FromExporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1919,"FromImporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1919,"FromImporter","unknown despite gravity",,"Aden","Dungarpur"
1919,"FromImporter","unknown despite gravity",,"Aden","East Timor (Portuguese Timor)"
1919,"FromImporter","imputed zero",0,"Aden","Easter I."
1919,"FromExporter","imputed zero",0,"Aden","Ecuador"
1919,"FromImporter","imputed zero",0,"Aden","Ecuador"
1919,"FromExporter","imputed zero",0,"Aden","Egypt Arab Republic (Egypt)"
1919,"FromImporter","ok",57289,"Aden","Egypt Arab Republic (Egypt)"
1919,"FromExporter","imputed zero",0,"Aden","El Salvador"
1919,"FromImporter","imputed zero",0,"Aden","El Salvador"
1919,"FromImporter","imputed zero",0,"Aden","Elobey, Annóbon and Corisco"
1919,"FromImporter","imputed zero",0,"Aden","Equatorial Guinea (Spanish Guinea)"
1919,"FromImporter","ok",72363,"Aden","Eritrea"
1919,"FromImporter","unknown despite gravity",,"Aden","Estonia"
1919,"FromImporter","imputed zero",0,"Aden","Eswatini (Swaziland)"
1919,"FromImporter","ok",14565,"Aden","Ethiopia (Abyssinia)"
1919,"FromImporter","imputed zero",0,"Aden","Europa I."
1919,"FromImporter","unknown despite gravity",,"Aden","Faeroe Is."
1919,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1919,"FromImporter","imputed zero",0,"Aden","Falkland Is."
1919,"FromExporter","imputed zero",0,"Aden","Federated Malay States"
1919,"FromImporter","unknown despite gravity",,"Aden","Federated Malay States"
1919,"FromImporter","imputed zero",0,"Aden","Fezzan"
1919,"FromImporter","imputed zero",0,"Aden","Fiji"
1919,"FromExporter","imputed zero",0,"Aden","Finland"
1919,"FromImporter","unknown despite gravity",,"Aden","Finland"
1919,"FromImporter","unknown despite gravity",,"Aden","Fiume"
1919,"FromImporter","imputed zero",0,"Aden","Flint I."
1919,"FromExporter","unknown despite gravity",,"Aden","France"
1919,"FromImporter","ok",15257,"Aden","France"
1919,"FromExporter","imputed zero",0,"Aden","French Equatorial Africa"
1919,"FromImporter","imputed zero",0,"Aden","French Equatorial Africa"
1919,"FromExporter","imputed zero",0,"Aden","French Guiana"
1919,"FromImporter","imputed zero",0,"Aden","French Guiana"
1919,"FromExporter","imputed zero",0,"Aden","French India"
1919,"FromImporter","unknown despite gravity",,"Aden","French India"
1919,"FromExporter","unknown despite gravity",,"Aden","French Indochina"
1919,"FromImporter","unknown despite gravity",,"Aden","French Indochina"
1919,"FromExporter","imputed zero",0,"Aden","French Polynesia"
1919,"FromImporter","imputed zero",0,"Aden","French Polynesia"
1919,"FromExporter","imputed zero",0,"Aden","French West Africa"
1919,"FromImporter","imputed zero",0,"Aden","French West Africa"
1919,"FromImporter","unknown despite gravity",,"Aden","Fujairah"
1919,"FromImporter","unknown despite gravity",,"Aden","Galicia (Kingdom of Galicia and Lodomeria)"
1919,"FromExporter","imputed zero",0,"Aden","Gambia"
1919,"FromImporter","imputed zero",0,"Aden","Gambia"
1919,"FromImporter","unknown despite gravity",,"Aden","Garwahl"
1919,"FromImporter","unknown despite gravity",,"Aden","Georgia"
1919,"FromImporter","imputed zero",0,"Aden","German Togoland"
1919,"FromImporter","unknown despite gravity",,"Aden","Germany (Zollverein)"
1919,"FromExporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1919,"FromImporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1919,"FromImporter","unknown despite gravity",,"Aden","Gibraltar"
1919,"FromImporter","imputed zero",0,"Aden","Gilbert and Ellice Is."
1919,"FromImporter","imputed zero",0,"Aden","Glorioso I."
1919,"FromImporter","unknown despite gravity",,"Aden","Gorno Badakhshan"
1919,"FromExporter","imputed zero",0,"Aden","Greece"
1919,"FromImporter","ok",467,"Aden","Greece"
1919,"FromImporter","imputed zero",0,"Aden","Greenland"
1919,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1919,"FromImporter","imputed zero",0,"Aden","Guadeloupe"
1919,"FromImporter","imputed zero",0,"Aden","Guam"
1919,"FromImporter","unknown despite gravity",,"Aden","Guangzhou (Canton)"
1919,"FromImporter","imputed zero",0,"Aden","Guantanamo"
1919,"FromImporter","imputed zero",0,"Aden","Guatemala"
1919,"FromImporter","imputed zero",0,"Aden","Guinea-Bissau (Portuguese Guinea)"
1919,"FromImporter","unknown despite gravity",,"Aden","Gulangyu (Kulangsu)"
1919,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1919,"FromImporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1919,"FromImporter","unknown despite gravity",,"Aden","Gwadar"
1919,"FromImporter","unknown despite gravity",,"Aden","Gwalior (Sindhia)"
1919,"FromExporter","imputed zero",0,"Aden","Haiti"
1919,"FromImporter","imputed zero",0,"Aden","Haiti"
1919,"FromImporter","unknown despite gravity",,"Aden","Hangzhou"
1919,"FromImporter","unknown despite gravity",,"Aden","Hankou"
1919,"FromImporter","unknown despite gravity",,"Aden","Harbin"
1919,"FromImporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1919,"FromImporter","imputed zero",0,"Aden","Heard and McDonald Is."
