year,CafFob,status,value,importerLabel,exporterLabel
1888,"FromImporter","imputed zero",0,"Gambia","Anjouan"
1888,"FromImporter","imputed zero",0,"Gambia","Ankole"
1888,"FromImporter","imputed zero",0,"Gambia","Annam"
1888,"FromImporter","imputed zero",0,"Gambia","Aqrabi"
1888,"FromExporter","imputed zero",0,"Gambia","Argentina (La Plata)"
1888,"FromImporter","imputed zero",0,"Gambia","Argentina (La Plata)"
1888,"FromImporter","unknown despite gravity",,"Gambia","Asante (Ashanti Empire)"
1888,"FromImporter","imputed zero",0,"Gambia","Ascension I."
1888,"FromImporter","imputed zero",0,"Gambia","Ashmore and Cartier Is"
1888,"FromImporter","imputed zero",0,"Gambia","Asir"
1888,"FromImporter","imputed zero",0,"Gambia","Auckland Is."
1888,"FromImporter","imputed zero",0,"Gambia","Australian Antarctic Territory"
1888,"FromExporter","imputed zero",0,"Gambia","Austria-Hungary (Austrian Empire)"
1888,"FromImporter","imputed zero",0,"Gambia","Austria-Hungary (Austrian Empire)"
1888,"FromImporter","imputed zero",0,"Gambia","Aves I."
1888,"FromImporter","imputed zero",0,"Gambia","Awsa Sultanate"
1888,"FromImporter","imputed zero",0,"Gambia","Azande"
1888,"FromImporter","imputed zero",0,"Gambia","Aïr"
1888,"FromImporter","imputed zero",0,"Gambia","Bagelkhand"
1888,"FromImporter","imputed zero",0,"Gambia","Bagirmi"
1888,"FromExporter","imputed zero",0,"Gambia","Bahamas"
1888,"FromImporter","imputed zero",0,"Gambia","Bahamas"
1888,"FromImporter","imputed zero",0,"Gambia","Bahawalpur"
1888,"FromImporter","imputed zero",0,"Gambia","Bahrain"
1888,"FromImporter","imputed zero",0,"Gambia","Baker I."
1888,"FromImporter","imputed zero",0,"Gambia","Bali"
1888,"FromImporter","imputed zero",0,"Gambia","Baluchistan (Kalat)"
1888,"FromImporter","imputed zero",0,"Gambia","Bangassou"
1888,"FromImporter","imputed zero",0,"Gambia","Banswara"
1888,"FromExporter","imputed zero",0,"Gambia","Barbados"
1888,"FromImporter","imputed zero",0,"Gambia","Barbados"
1888,"FromImporter","imputed zero",0,"Gambia","Barotseland (Lozi)"
1888,"FromImporter","imputed zero",0,"Gambia","Beijing"
1888,"FromExporter","ok thanks to gravity",514.80811,"Gambia","Belgium"
1888,"FromImporter","imputed zero",0,"Gambia","Belgium"
1888,"FromExporter","imputed zero",0,"Gambia","Belize (British Honduras)"
1888,"FromImporter","imputed zero",0,"Gambia","Belize (British Honduras)"
1888,"FromImporter","imputed zero",0,"Gambia","Benin (Edo)"
1888,"FromExporter","imputed zero",0,"Gambia","Bermuda"
1888,"FromImporter","imputed zero",0,"Gambia","Bermuda"
1888,"FromImporter","imputed zero",0,"Gambia","Bhopal"
1888,"FromImporter","imputed zero",0,"Gambia","Bhutan"
1888,"FromImporter","imputed zero",0,"Gambia","Bikaner"
1888,"FromImporter","imputed zero",0,"Gambia","Bilaspur"
1888,"FromImporter","imputed zero",0,"Gambia","Bokhara"
1888,"FromImporter","imputed zero",0,"Gambia","Bolivia"
1888,"FromImporter","imputed zero",0,"Gambia","Bone"
1888,"FromImporter","imputed zero",0,"Gambia","Bornu (Kanem)"
1888,"FromImporter","imputed zero",0,"Gambia","Bosnia-Herzegovina"
1888,"FromImporter","imputed zero",0,"Gambia","Botswana (Bechuanaland)"
1888,"FromImporter","imputed zero",0,"Gambia","Brakna"
1888,"FromImporter","imputed zero",0,"Gambia","Brazil"
1888,"FromImporter","imputed zero",0,"Gambia","British Bechuanaland"
1888,"FromImporter","imputed zero",0,"Gambia","Brunei"
1888,"FromImporter","imputed zero",0,"Gambia","Buganda"
1888,"FromExporter","imputed zero",0,"Gambia","Bulgaria"
1888,"FromImporter","imputed zero",0,"Gambia","Bulgaria"
1888,"FromImporter","imputed zero",0,"Gambia","Bulungan"
1888,"FromImporter","imputed zero",0,"Gambia","Bundelkhand"
1888,"FromImporter","imputed zero",0,"Gambia","Bundi"
1888,"FromImporter","imputed zero",0,"Gambia","Bunyoro"
1888,"FromImporter","imputed zero",0,"Gambia","Burundi"
1888,"FromImporter","imputed zero",0,"Gambia","Buryatia"
1888,"FromImporter","imputed zero",0,"Gambia","Busuma"
1888,"FromImporter","imputed zero",0,"Gambia","Buton"
1888,"FromImporter","imputed zero",0,"Gambia","Cabinda (Portuguese Congo)"
1888,"FromImporter","imputed zero",0,"Gambia","Cambodia (Kampuchea)"
1888,"FromImporter","imputed zero",0,"Gambia","Campbell I."
1888,"FromExporter","unknown despite gravity",,"Gambia","Canada (Province of Canada)"
1888,"FromImporter","imputed zero",0,"Gambia","Canada (Province of Canada)"
1888,"FromExporter","imputed zero",0,"Gambia","Cape Colony (Cape of Good Hope)"
1888,"FromImporter","imputed zero",0,"Gambia","Cape Colony (Cape of Good Hope)"
1888,"FromImporter","ok",284,"Gambia","Cape Verde"
1888,"FromImporter","imputed zero",0,"Gambia","Captaincy-general of north Africa"
1888,"FromImporter","imputed zero",0,"Gambia","Cargados Carajos Shoals"
1888,"FromImporter","imputed zero",0,"Gambia","Caroline I."
1888,"FromImporter","imputed zero",0,"Gambia","Caroline Is."
1888,"FromImporter","imputed zero",0,"Gambia","Cayman Is."
1888,"FromImporter","imputed zero",0,"Gambia","Cayor"
1888,"FromImporter","imputed zero",0,"Gambia","Chad"
1888,"FromImporter","imputed zero",0,"Gambia","Champasak"
1888,"FromImporter","imputed zero",0,"Gambia","Channel Is."
1888,"FromImporter","imputed zero",0,"Gambia","Chatham Is."
1888,"FromExporter","imputed zero",0,"Gambia","Chile"
1888,"FromImporter","imputed zero",0,"Gambia","Chile"
1888,"FromImporter","imputed zero",0,"Gambia","Chitral"
1888,"FromImporter","imputed zero",0,"Gambia","Chota Nagpur"
1888,"FromImporter","imputed zero",0,"Gambia","Christmas I."
1888,"FromImporter","imputed zero",0,"Gambia","Christmas Is."
1888,"FromImporter","imputed zero",0,"Gambia","Citimukulu Bemba"
1888,"FromImporter","imputed zero",0,"Gambia","Clipperton I."
1888,"FromImporter","imputed zero",0,"Gambia","Cochin China"
1888,"FromImporter","imputed zero",0,"Gambia","Cocos (Keeling) Is."
1888,"FromImporter","imputed zero",0,"Gambia","Cocos I."
1888,"FromImporter","imputed zero",0,"Gambia","Colombia (New Granada) (Gran Colombia)"
1888,"FromExporter","imputed zero",0,"Gambia","Comoros"
1888,"FromImporter","imputed zero",0,"Gambia","Comoros"
1888,"FromImporter","imputed zero",0,"Gambia","Congo (Brazzaville) (French Congo) (Middle Congo)"
1888,"FromImporter","imputed zero",0,"Gambia","Cook Is."
1888,"FromImporter","imputed zero",0,"Gambia","Costa Rica"
1888,"FromImporter","unknown despite gravity",,"Gambia","Cotonou"
1888,"FromImporter","imputed zero",0,"Gambia","Crozet Is."
1888,"FromImporter","imputed zero",0,"Gambia","Cuba"
1888,"FromExporter","imputed zero",0,"Gambia","Cyprus"
1888,"FromImporter","imputed zero",0,"Gambia","Cyprus"
1888,"FromImporter","imputed zero",0,"Gambia","Dagomba"
1888,"FromImporter","imputed zero",0,"Gambia","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1888,"FromExporter","unknown despite gravity",,"Gambia","Denmark"
1888,"FromImporter","imputed zero",0,"Gambia","Denmark"
1888,"FromImporter","imputed zero",0,"Gambia","Desventuradas Is. (San Felix and San Ambrosio)"
1888,"FromImporter","imputed zero",0,"Gambia","Dewas"
1888,"FromImporter","imputed zero",0,"Gambia","Dhala"
1888,"FromImporter","imputed zero",0,"Gambia","Dhar"
1888,"FromImporter","imputed zero",0,"Gambia","Diego Suarez"
1888,"FromImporter","imputed zero",0,"Gambia","Djibouti (Afar and Issas) (French Somaliland)"
1888,"FromImporter","imputed zero",0,"Gambia","Dominican Republic (Santo Domingo)"
1888,"FromImporter","imputed zero",0,"Gambia","Ducie I."
1888,"FromImporter","imputed zero",0,"Gambia","Dungarpur"
1888,"FromImporter","imputed zero",0,"Gambia","East Timor (Portuguese Timor)"
1888,"FromImporter","imputed zero",0,"Gambia","Easter I."
1888,"FromImporter","imputed zero",0,"Gambia","Ecuador"
1888,"FromExporter","imputed zero",0,"Gambia","Egypt Arab Republic (Egypt)"
1888,"FromImporter","imputed zero",0,"Gambia","Egypt Arab Republic (Egypt)"
1888,"FromImporter","imputed zero",0,"Gambia","El Salvador"
1888,"FromImporter","imputed zero",0,"Gambia","Elobey, Annóbon and Corisco"
1888,"FromImporter","imputed zero",0,"Gambia","Equatorial Guinea (Spanish Guinea)"
1888,"FromImporter","imputed zero",0,"Gambia","Eritrea"
1888,"FromImporter","imputed zero",0,"Gambia","Eswatini (Swaziland)"
1888,"FromImporter","imputed zero",0,"Gambia","Ethiopia (Abyssinia)"
1888,"FromImporter","imputed zero",0,"Gambia","Fadhli"
1888,"FromImporter","imputed zero",0,"Gambia","Faeroe Is."
1888,"FromExporter","imputed zero",0,"Gambia","Falkland Is."
1888,"FromImporter","imputed zero",0,"Gambia","Falkland Is."
1888,"FromImporter","imputed zero",0,"Gambia","Fanning I."
1888,"FromExporter","imputed zero",0,"Gambia","Fiji"
1888,"FromImporter","imputed zero",0,"Gambia","Fiji"
1888,"FromImporter","imputed zero",0,"Gambia","Fika"
1888,"FromImporter","imputed zero",0,"Gambia","Flint I."
1888,"FromExporter","unknown despite gravity",,"Gambia","France"
1888,"FromImporter","ok",8985,"Gambia","France"
1888,"FromExporter","imputed zero",0,"Gambia","French Guiana"
1888,"FromImporter","imputed zero",0,"Gambia","French Guiana"
1888,"FromExporter","imputed zero",0,"Gambia","French India"
1888,"FromImporter","imputed zero",0,"Gambia","French India"
1888,"FromExporter","imputed zero",0,"Gambia","French Indochina"
1888,"FromImporter","imputed zero",0,"Gambia","French Indochina"
1888,"FromImporter","imputed zero",0,"Gambia","French Polynesia"
1888,"FromImporter","imputed zero",0,"Gambia","Fujairah"
1888,"FromImporter","imputed zero",0,"Gambia","Futa Bondu"
1888,"FromImporter","unknown despite gravity",,"Gambia","Futa Djallon"
1888,"FromImporter","imputed zero",0,"Gambia","Futa Toro"
1888,"FromImporter","imputed zero",0,"Gambia","Gabon"
1888,"FromImporter","imputed zero",0,"Gambia","Garwahl"
1888,"FromImporter","imputed zero",0,"Gambia","Geledi"
1888,"FromImporter","imputed zero",0,"Gambia","German East Africa"
1888,"FromImporter","unknown despite gravity",,"Gambia","German Togoland"
1888,"FromExporter","unknown despite gravity",,"Gambia","Germany (Zollverein)"
1888,"FromImporter","ok",2453,"Gambia","Germany (Zollverein)"
1888,"FromExporter","imputed zero",0,"Gambia","Ghana (Gold Coast)"
1888,"FromImporter","ok",12,"Gambia","Ghana (Gold Coast)"
1888,"FromImporter","imputed zero",0,"Gambia","Gibraltar"
1888,"FromImporter","imputed zero",0,"Gambia","Gold Coast-Togoland (Neutral Zone)"
1888,"FromImporter","imputed zero",0,"Gambia","Gonja"
1888,"FromImporter","imputed zero",0,"Gambia","Gowa"
1888,"FromImporter","unknown despite gravity",,"Gambia","Grand Popo"
1888,"FromExporter","imputed zero",0,"Gambia","Greece"
1888,"FromImporter","imputed zero",0,"Gambia","Greece"
1888,"FromImporter","imputed zero",0,"Gambia","Greenland"
1888,"FromExporter","imputed zero",0,"Gambia","Guadeloupe"
1888,"FromImporter","imputed zero",0,"Gambia","Guadeloupe"
1888,"FromImporter","imputed zero",0,"Gambia","Guangzhou (Canton)"
1888,"FromImporter","imputed zero",0,"Gambia","Guatemala"
1888,"FromImporter","unknown despite gravity",,"Gambia","Guinea-Bissau (Portuguese Guinea)"
1888,"FromImporter","imputed zero",0,"Gambia","Gun"
1888,"FromImporter","imputed zero",0,"Gambia","Gurma"
1888,"FromExporter","unknown despite gravity",,"Gambia","Guyana (British Guiana)"
1888,"FromImporter","imputed zero",0,"Gambia","Guyana (British Guiana)"
1888,"FromImporter","imputed zero",0,"Gambia","Gwadar"
1888,"FromImporter","imputed zero",0,"Gambia","Gwalior (Sindhia)"
1888,"FromImporter","imputed zero",0,"Gambia","Haiti"
1888,"FromImporter","imputed zero",0,"Gambia","Hankou"
1888,"FromImporter","imputed zero",0,"Gambia","Haushabi"
1888,"FromImporter","imputed zero",0,"Gambia","Hawaii (Sandwich Is.)"
1888,"FromImporter","imputed zero",0,"Gambia","Haya"
1888,"FromImporter","imputed zero",0,"Gambia","Heard and McDonald Is."
1888,"FromImporter","imputed zero",0,"Gambia","Heligoland"
1888,"FromImporter","imputed zero",0,"Gambia","Hkamti Long"
1888,"FromImporter","imputed zero",0,"Gambia","Holkar (Indore)"
1888,"FromImporter","imputed zero",0,"Gambia","Honduras"
1888,"FromImporter","imputed zero",0,"Gambia","Hong Kong"
1888,"FromImporter","imputed zero",0,"Gambia","Hopong"
1888,"FromImporter","imputed zero",0,"Gambia","Howland I."
1888,"FromImporter","imputed zero",0,"Gambia","Hsahtung"
1888,"FromImporter","imputed zero",0,"Gambia","Hsamonghkam"
1888,"FromImporter","imputed zero",0,"Gambia","Hsawnghsup"
1888,"FromImporter","imputed zero",0,"Gambia","Hsipaw"
1888,"FromImporter","imputed zero",0,"Gambia","Hunza"
1888,"FromImporter","imputed zero",0,"Gambia","Hyderabad"
1888,"FromImporter","imputed zero",0,"Gambia","Ibadan"
1888,"FromImporter","imputed zero",0,"Gambia","Iceland"
1888,"FromImporter","imputed zero",0,"Gambia","Idar"
1888,"FromImporter","imputed zero",0,"Gambia","Igala"
1888,"FromImporter","imputed zero",0,"Gambia","Ijebu"
1888,"FromImporter","imputed zero",0,"Gambia","Ile des Faisans"
1888,"FromExporter","unknown despite gravity",,"Gambia","India"
1888,"FromImporter","imputed zero",0,"Gambia","India"
1888,"FromImporter","imputed zero",0,"Gambia","Indonesia (Dutch East Indies)"
1888,"FromImporter","imputed zero",0,"Gambia","Ingushetia, Republic of"
1888,"FromImporter","imputed zero",0,"Gambia","Iran (Persia)"
1888,"FromImporter","imputed zero",0,"Gambia","Isle of Man"
1888,"FromExporter","unknown despite gravity",,"Gambia","Italy"
1888,"FromImporter","imputed zero",0,"Gambia","Italy"
1888,"FromExporter","imputed zero",0,"Gambia","Ivory Coast"
1888,"FromImporter","unknown despite gravity",,"Gambia","Ivory Coast"
1888,"FromImporter","imputed zero",0,"Gambia","Jabal Shammar"
1888,"FromImporter","imputed zero",0,"Gambia","Jaipur"
1888,"FromImporter","imputed zero",0,"Gambia","Jaisalmer"
1888,"FromExporter","imputed zero",0,"Gambia","Jamaica"
1888,"FromImporter","imputed zero",0,"Gambia","Jamaica"
1888,"FromImporter","imputed zero",0,"Gambia","Jambi"
1888,"FromExporter","imputed zero",0,"Gambia","Japan"
1888,"FromImporter","imputed zero",0,"Gambia","Japan"
1888,"FromImporter","imputed zero",0,"Gambia","Jarvis I."
1888,"FromImporter","imputed zero",0,"Gambia","Jimma-Kakka (Jimma Abba Jifar)"
1888,"FromImporter","imputed zero",0,"Gambia","Jiujiang"
1888,"FromImporter","imputed zero",0,"Gambia","Jodhpur"
1888,"FromImporter","imputed zero",0,"Gambia","Johnston I."
1888,"FromImporter","imputed zero",0,"Gambia","Johore"
1888,"FromImporter","imputed zero",0,"Gambia","Juan Fernandez I."
1888,"FromImporter","imputed zero",0,"Gambia","Junagadh"
1888,"FromImporter","imputed zero",0,"Gambia","Kaffa"
1888,"FromImporter","imputed zero",0,"Gambia","Kamerun"
1888,"FromImporter","imputed zero",0,"Gambia","Kankan"
1888,"FromImporter","imputed zero",0,"Gambia","Kantarawadi (Eastern Karenni)"
1888,"FromImporter","imputed zero",0,"Gambia","Kapurthala"
1888,"FromImporter","imputed zero",0,"Gambia","Karagwe"
1888,"FromImporter","imputed zero",0,"Gambia","Karauli"
1888,"FromImporter","imputed zero",0,"Gambia","Kashmir"
1888,"FromImporter","imputed zero",0,"Gambia","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1888,"FromImporter","imputed zero",0,"Gambia","Kathiawar"
1888,"FromImporter","imputed zero",0,"Gambia","Kathiri of Seiyun"
1888,"FromImporter","imputed zero",0,"Gambia","Kazembe"
1888,"FromImporter","imputed zero",0,"Gambia","Kehsi Mansam"
1888,"FromImporter","imputed zero",0,"Gambia","Kelantan"
1888,"FromImporter","imputed zero",0,"Gambia","Keng Lon"
1888,"FromImporter","imputed zero",0,"Gambia","Keng Tung"
1888,"FromImporter","imputed zero",0,"Gambia","Kenya (British East Africa Protectorate)"
1888,"FromImporter","imputed zero",0,"Gambia","Kermadec Is."
1888,"FromImporter","imputed zero",0,"Gambia","Khairpur"
1888,"FromImporter","imputed zero",0,"Gambia","Khiva"
1888,"FromExporter","imputed zero",0,"Gambia","Kingdom of Serbia"
1888,"FromImporter","imputed zero",0,"Gambia","Kingdom of Serbia"
1888,"FromImporter","imputed zero",0,"Gambia","Kingman Reef"
1888,"FromImporter","imputed zero",0,"Gambia","Kionga"
1888,"FromImporter","imputed zero",0,"Gambia","Kishangarh"
1888,"FromImporter","imputed zero",0,"Gambia","Kong"
1888,"FromImporter","imputed zero",0,"Gambia","Korea (Chosen)"
1888,"FromImporter","imputed zero",0,"Gambia","Kotah"
1888,"FromImporter","imputed zero",0,"Gambia","Koya-Temne"
1888,"FromImporter","imputed zero",0,"Gambia","Kuba"
1888,"FromImporter","imputed zero",0,"Gambia","Kuria Muria Is."
1888,"FromImporter","imputed zero",0,"Gambia","Kuwait"
1888,"FromImporter","imputed zero",0,"Gambia","Kyawkku"
1888,"FromImporter","imputed zero",0,"Gambia","Kyong"
1888,"FromImporter","imputed zero",0,"Gambia","Labrador"
1888,"FromImporter","imputed zero",0,"Gambia","Labuan I."
1888,"FromExporter","imputed zero",0,"Gambia","Lagos"
1888,"FromImporter","ok",8,"Gambia","Lagos"
1888,"FromImporter","imputed zero",0,"Gambia","Lai Hka"
1888,"FromImporter","imputed zero",0,"Gambia","Lawa"
1888,"FromImporter","imputed zero",0,"Gambia","Lawksawk"
1888,"FromExporter","imputed zero",0,"Gambia","Leeward Is."
1888,"FromImporter","imputed zero",0,"Gambia","Leeward Is."
1888,"FromImporter","imputed zero",0,"Gambia","Lesotho (Basutoland)"
1888,"FromImporter","unknown despite gravity",,"Gambia","Liberia"
1888,"FromImporter","imputed zero",0,"Gambia","Liechtenstein"
1888,"FromImporter","imputed zero",0,"Gambia","Limmu-Ennarea"
1888,"FromImporter","imputed zero",0,"Gambia","Loharu"
1888,"FromImporter","imputed zero",0,"Gambia","Loi Long"
1888,"FromImporter","imputed zero",0,"Gambia","Loi Maw"
1888,"FromImporter","imputed zero",0,"Gambia","Lombok"
1888,"FromImporter","imputed zero",0,"Gambia","Longwood"
1888,"FromImporter","unknown despite gravity",,"Gambia","Loos Is."
1888,"FromImporter","imputed zero",0,"Gambia","Lord Howe I."
1888,"FromImporter","imputed zero",0,"Gambia","Lower Aulaqi"
1888,"FromImporter","imputed zero",0,"Gambia","Luba Kingdom"
1888,"FromImporter","imputed zero",0,"Gambia","Luxemburg"
1888,"FromImporter","imputed zero",0,"Gambia","Macao"
1888,"FromImporter","imputed zero",0,"Gambia","Macquarie I."
1888,"FromImporter","imputed zero",0,"Gambia","Madagascar (Malagasy Republic)"
1888,"FromImporter","imputed zero",0,"Gambia","Malden I."
1888,"FromImporter","imputed zero",0,"Gambia","Maldive Islands"
1888,"FromImporter","imputed zero",0,"Gambia","Malerkotla"
1888,"FromImporter","imputed zero",0,"Gambia","Mali (French Sudan) (Upper Senegal and Niger)"
1888,"FromImporter","imputed zero",0,"Gambia","Malpelo I."
1888,"FromExporter","imputed zero",0,"Gambia","Malta"
1888,"FromImporter","imputed zero",0,"Gambia","Malta"
1888,"FromImporter","imputed zero",0,"Gambia","Mamprussi"
1888,"FromImporter","imputed zero",0,"Gambia","Mandinka (Wassoulou) Empire"
1888,"FromImporter","imputed zero",0,"Gambia","Mang Lon"
1888,"FromImporter","imputed zero",0,"Gambia","Manipur"
1888,"FromImporter","imputed zero",0,"Gambia","Manjung (Dindings)"
1888,"FromImporter","imputed zero",0,"Gambia","Mariana Is."
1888,"FromImporter","imputed zero",0,"Gambia","Marquesas Is."
1888,"FromImporter","imputed zero",0,"Gambia","Marshall Is."
1888,"FromExporter","imputed zero",0,"Gambia","Martinique"
1888,"FromImporter","imputed zero",0,"Gambia","Martinique"
1888,"FromExporter","imputed zero",0,"Gambia","Mauritius"
1888,"FromImporter","imputed zero",0,"Gambia","Mauritius"
1888,"FromImporter","imputed zero",0,"Gambia","Maw"
1888,"FromImporter","imputed zero",0,"Gambia","Mawkmai"
1888,"FromImporter","imputed zero",0,"Gambia","Mawnang"
1888,"FromImporter","imputed zero",0,"Gambia","Mawson"
1888,"FromExporter","imputed zero",0,"Gambia","Mexico"
1888,"FromImporter","imputed zero",0,"Gambia","Mexico"
1888,"FromImporter","imputed zero",0,"Gambia","Midway Is."
1888,"FromImporter","imputed zero",0,"Gambia","Moheli"
1888,"FromImporter","imputed zero",0,"Gambia","Monaco"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Hsu"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Kung"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Mit"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Nai"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Nawng"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Pai"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Pan"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Pawn"
1888,"FromImporter","imputed zero",0,"Gambia","Mong Sit"
1888,"FromImporter","imputed zero",0,"Gambia","Montenegro"
1888,"FromImporter","imputed zero",0,"Gambia","Moresnet"
1888,"FromImporter","imputed zero",0,"Gambia","Morocco"
1888,"FromImporter","imputed zero",0,"Gambia","Morocco-Melilla Neutral Zone"
1888,"FromImporter","imputed zero",0,"Gambia","Mosquito Coast"
1888,"FromImporter","imputed zero",0,"Gambia","Mozambique (Portuguese East Africa)"
1888,"FromImporter","imputed zero",0,"Gambia","Mwamba Bemba"
1888,"FromImporter","imputed zero",0,"Gambia","Nagar"
1888,"FromImporter","imputed zero",0,"Gambia","Namhkok"
1888,"FromImporter","imputed zero",0,"Gambia","Namibia (South West Africa) (German South West Africa)"
1888,"FromImporter","imputed zero",0,"Gambia","Namtok"
1888,"FromExporter","unknown despite gravity",,"Gambia","Natal"
1888,"FromImporter","imputed zero",0,"Gambia","Natal"
1888,"FromImporter","imputed zero",0,"Gambia","Nauru"
1888,"FromImporter","imputed zero",0,"Gambia","Navassa I."
1888,"FromImporter","imputed zero",0,"Gambia","Nawng Wawn"
1888,"FromImporter","imputed zero",0,"Gambia","Ndebele (Matabeleland)"
1888,"FromImporter","imputed zero",0,"Gambia","Negeri Sembilan"
1888,"FromImporter","imputed zero",0,"Gambia","Nepal"
1888,"FromExporter","unknown despite gravity",,"Gambia","Netherlands"
1888,"FromImporter","imputed zero",0,"Gambia","Netherlands"
1888,"FromImporter","imputed zero",0,"Gambia","Netherlands Antilles"
1888,"FromExporter","imputed zero",0,"Gambia","New Caledonia"
1888,"FromImporter","imputed zero",0,"Gambia","New Caledonia"
1888,"FromImporter","imputed zero",0,"Gambia","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1888,"FromImporter","imputed zero",0,"Gambia","New Republic"
1888,"FromExporter","imputed zero",0,"Gambia","New South Wales"
1888,"FromImporter","imputed zero",0,"Gambia","New South Wales"
1888,"FromExporter","imputed zero",0,"Gambia","New Zealand"
1888,"FromImporter","imputed zero",0,"Gambia","New Zealand"
1888,"FromExporter","imputed zero",0,"Gambia","Newfoundland and Labrador (Newfoundland)"
1888,"FromImporter","imputed zero",0,"Gambia","Newfoundland and Labrador (Newfoundland)"
1888,"FromImporter","imputed zero",0,"Gambia","Nicaragua"
1888,"FromImporter","imputed zero",0,"Gambia","Niue I."
1888,"FromImporter","imputed zero",0,"Gambia","Norfolk I."
1888,"FromImporter","imputed zero",0,"Gambia","North Hsenwi"
1888,"FromImporter","imputed zero",0,"Gambia","Northern Nigeria (British Nigeria)"
1888,"FromExporter","unknown despite gravity",,"Gambia","Norway"
1888,"FromImporter","imputed zero",0,"Gambia","Norway"
1888,"FromExporter","imputed zero",0,"Gambia","Nossi Be"
1888,"FromImporter","imputed zero",0,"Gambia","Nossi Be"
1888,"FromImporter","imputed zero",0,"Gambia","Novi Pazar"
1888,"FromImporter","imputed zero",0,"Gambia","Obbia"
1888,"FromImporter","unknown despite gravity",,"Gambia","Oil Rivers Protectorate"
1888,"FromImporter","unknown despite gravity",,"Gambia","Old Dahomey"
1888,"FromImporter","imputed zero",0,"Gambia","Oman (Sultanate of Muscat and Oman)"
1888,"FromImporter","imputed zero",0,"Gambia","Orange Free State (Orange River Colony)"
1888,"FromImporter","imputed zero",0,"Gambia","Ouagadougou (Mossi Empire)"
1888,"FromImporter","unknown despite gravity",,"Gambia","Ouidah"
1888,"FromImporter","imputed zero",0,"Gambia","Pahang"
1888,"FromImporter","imputed zero",0,"Gambia","Pangmi"
1888,"FromImporter","imputed zero",0,"Gambia","Pangtara"
1888,"FromImporter","imputed zero",0,"Gambia","Papua (British New Guinea)"
1888,"FromImporter","imputed zero",0,"Gambia","Paracel Is."
1888,"FromImporter","imputed zero",0,"Gambia","Paraguay"
1888,"FromImporter","imputed zero",0,"Gambia","Patani"
1888,"FromExporter","imputed zero",0,"Gambia","People's Republic of China (China)"
1888,"FromImporter","imputed zero",0,"Gambia","People's Republic of China (China)"
1888,"FromImporter","imputed zero",0,"Gambia","Perak"
1888,"FromImporter","imputed zero",0,"Gambia","Perim I."
1888,"FromImporter","imputed zero",0,"Gambia","Perlis"
1888,"FromImporter","imputed zero",0,"Gambia","Peru"
1888,"FromExporter","imputed zero",0,"Gambia","Philippines"
1888,"FromImporter","imputed zero",0,"Gambia","Philippines"
1888,"FromImporter","imputed zero",0,"Gambia","Pitcairn Is."
1888,"FromExporter","imputed zero",0,"Gambia","Portugal"
1888,"FromImporter","ok",28,"Gambia","Portugal"
1888,"FromImporter","imputed zero",0,"Gambia","Portuguese India"
1888,"FromImporter","imputed zero",0,"Gambia","Pratapgarh"
1888,"FromImporter","imputed zero",0,"Gambia","Prince Edward and Marion Is."
1888,"FromImporter","imputed zero",0,"Gambia","Puerto Rico"
1888,"FromImporter","imputed zero",0,"Gambia","Pwehla"
1888,"FromImporter","imputed zero",0,"Gambia","Qatar"
1888,"FromImporter","imputed zero",0,"Gambia","Quaiti of Shihr and Mukalla"
1888,"FromExporter","imputed zero",0,"Gambia","Queensland"
1888,"FromImporter","imputed zero",0,"Gambia","Queensland"
1888,"FromImporter","imputed zero",0,"Gambia","Quita Sueno Bank"
1888,"FromImporter","imputed zero",0,"Gambia","Rafai"
1888,"FromImporter","imputed zero",0,"Gambia","Rampur"
1888,"FromExporter","imputed zero",0,"Gambia","Reunion (Bourbon I.)"
1888,"FromImporter","imputed zero",0,"Gambia","Reunion (Bourbon I.)"
1888,"FromImporter","imputed zero",0,"Gambia","Revillagigedo Is"
1888,"FromImporter","imputed zero",0,"Gambia","Rewa"
1888,"FromImporter","imputed zero",0,"Gambia","Rip"
1888,"FromImporter","imputed zero",0,"Gambia","Rodrigues I."
1888,"FromExporter","imputed zero",0,"Gambia","Romania"
1888,"FromImporter","imputed zero",0,"Gambia","Romania"
1888,"FromImporter","imputed zero",0,"Gambia","Roncador Cay"
1888,"FromExporter","imputed zero",0,"Gambia","Russia (USSR)"
1888,"FromImporter","imputed zero",0,"Gambia","Russia (USSR)"
1888,"FromImporter","imputed zero",0,"Gambia","Río de Oro"
1888,"FromImporter","imputed zero",0,"Gambia","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1888,"FromImporter","imputed zero",0,"Gambia","Sa-koi"
1888,"FromImporter","imputed zero",0,"Gambia","Sabah (North Borneo)"
