year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1853,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",171431.25,"","ok thanks to gravity",245,97566.891,72
1853,"200->Denmark & Holstein & Schleswig","200->Denmark & Holstein & SchleswigFromExporter","Holstein","United Kingdom","FromExporter","2248","Holstein","200","United Kingdom",566593,"","ok thanks to gravity",245,47198.648,72
1853,"200->Denmark & Holstein & Schleswig","200->Denmark & Holstein & SchleswigFromExporter","Schleswig","United Kingdom","FromExporter","2247","Schleswig","200","United Kingdom",566593,"","ok thanks to gravity",245,519394.38,72
1853,"200->Hanse Towns","200->Hanse TownsFromExporter","Lübeck","United Kingdom","FromExporter","276","Lübeck","200","United Kingdom",7093314,"","ok thanks to gravity",245,20827.234,72
1853,"200->Hanse Towns","200->Hanse TownsFromExporter","Bremen","United Kingdom","FromExporter","246","Bremen","200","United Kingdom",7093314,"","ok thanks to gravity",245,532029.88,72
1853,"200->Hanse Towns","200->Hanse TownsFromExporter","Hamburg","United Kingdom","FromExporter","248","Hamburg","200","United Kingdom",7093314,"","ok thanks to gravity",245,6540457,72
1853,"210->900","210->900FromExporter","Western Australia","Netherlands","FromExporter","902","Western Australia","210","Netherlands",39255.766,"","ok thanks to gravity",245,340.08405,72
1853,"210->900","210->900FromExporter","South Australia","Netherlands","FromExporter","903","South Australia","210","Netherlands",39255.766,"","ok thanks to gravity",245,482.15692,72
1853,"210->900","210->900FromExporter","Tasmania","Netherlands","FromExporter","906","Tasmania","210","Netherlands",39255.766,"","ok thanks to gravity",245,6380.6748,72
1853,"210->900","210->900FromExporter","New South Wales","Netherlands","FromExporter","901","New South Wales","210","Netherlands",39255.766,"","ok thanks to gravity",245,8124.0557,72
1853,"210->900","210->900FromExporter","Victoria","Netherlands","FromExporter","904","Victoria","210","Netherlands",39255.766,"","ok thanks to gravity",245,23928.795,72
1853,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter","6","Puerto Rico","211","Belgium",134764.36,"","ok thanks to gravity",245,15774.559,72
1853,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter","40","Cuba","211","Belgium",134764.36,"","ok thanks to gravity",245,118989.8,72
1853,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Gambia","Belgium","FromExporter","420","Gambia","211","Belgium",16113.13,"","ok thanks to gravity",245,6833.835,72
1853,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Senegal","Belgium","FromExporter","433","Senegal","211","Belgium",16113.13,"","ok thanks to gravity",245,9279.2959,72
1853,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Ionian Is.","Belgium","FromExporter","3349","Ionian Is.","211","Belgium",950.15997,"","ok thanks to gravity",245,312.55106,72
1853,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Greece","Belgium","FromExporter","350","Greece","211","Belgium",950.15997,"","ok thanks to gravity",245,637.60889,72
1853,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter","41","Haiti","211","Belgium",1108.52,"","ok thanks to gravity",245,432.54477,72
1853,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter","101","Venezuela","211","Belgium",1108.52,"","ok thanks to gravity",245,675.97528,72
1853,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Oldenburg","Belgium","FromExporter","257","Oldenburg","211","Belgium",10847.66,"","ok thanks to gravity",245,2320.5571,72
1853,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Hanover","Belgium","FromExporter","240","Hanover","211","Belgium",10847.66,"","ok thanks to gravity",245,8527.1035,72
1853,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter","276","Lübeck","211","Belgium",257849.67,"","ok thanks to gravity",245,757.09259,72
1853,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter","246","Bremen","211","Belgium",257849.67,"","ok thanks to gravity",245,19339.863,72
1853,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter","248","Hamburg","211","Belgium",257849.67,"","ok thanks to gravity",245,237752.72,72
1853,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter","750","India","211","Belgium",20388.85,"","ok thanks to gravity",245,4406.4165,72
1853,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter","710","People's Republic of China (China)","211","Belgium",20388.85,"","ok thanks to gravity",245,15982.434,72
1853,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter","385","Norway","211","Belgium",23239.33,"","ok thanks to gravity",245,10013.1,72
1853,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter","380","Sweden","211","Belgium",23239.33,"","ok thanks to gravity",245,13226.23,72
1853,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Mauritius","France","FromExporter","590","Mauritius","220","France",250846.11,"","ok thanks to gravity",245,57547.164,72
1853,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Cape Colony (Cape of Good Hope)","France","FromExporter","561","Cape Colony (Cape of Good Hope)","220","France",250846.11,"","ok thanks to gravity",245,193298.94,72
1853,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter","276","Lübeck","220","France",668922.94,"","ok thanks to gravity",245,1964.077,72
1853,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter","246","Bremen","220","France",668922.94,"","ok thanks to gravity",245,50172.172,72
1853,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter","248","Hamburg","220","France",668922.94,"","ok thanks to gravity",245,616786.69,72
1853,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",907824,"","ok thanks to gravity",245,106263.45,72
1853,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",907824,"","ok thanks to gravity",245,801560.63,72
1853,"230->Danish America","230->Danish AmericaFromExporter","Greenland","Spain","FromExporter","10","Greenland","230","Spain",7333.8477,"","ok thanks to gravity",245,.69406033,72
1853,"230->Danish America","230->Danish AmericaFromExporter","Virgin Islands (Danish West Indies)","Spain","FromExporter","5","Virgin Islands (Danish West Indies)","230","Spain",7333.8477,"","ok thanks to gravity",245,7333.1533,72
1853,"230->French America","230->French AmericaFromExporter","St. Pierre and Miquelon","Spain","FromExporter","1029","St. Pierre and Miquelon","230","Spain",2344.7271,"","ok thanks to gravity",245,349.54614,72
1853,"230->French America","230->French AmericaFromExporter","Guadeloupe","Spain","FromExporter","65","Guadeloupe","230","Spain",2344.7271,"","ok thanks to gravity",245,444.24768,72
1853,"230->French America","230->French AmericaFromExporter","French Guiana","Spain","FromExporter","120","French Guiana","230","Spain",2344.7271,"","ok thanks to gravity",245,736.39777,72
1853,"230->French America","230->French AmericaFromExporter","Martinique","Spain","FromExporter","66","Martinique","230","Spain",2344.7271,"","ok thanks to gravity",245,814.53546,72
1853,"230->Hanse Towns","230->Hanse TownsFromExporter","Lübeck","Spain","FromExporter","276","Lübeck","230","Spain",92978.625,"","ok thanks to gravity",245,273.0018,72
1853,"230->Hanse Towns","230->Hanse TownsFromExporter","Bremen","Spain","FromExporter","246","Bremen","230","Spain",92978.625,"","ok thanks to gravity",245,6973.8076,72
1853,"230->Hanse Towns","230->Hanse TownsFromExporter","Hamburg","Spain","FromExporter","248","Hamburg","230","Spain",92978.625,"","ok thanks to gravity",245,85731.813,72
1853,"239->Hanse Towns","239->Hanse TownsFromExporter","Lübeck","Prussia","FromExporter","276","Lübeck","239","Prussia",17990.762,"291->Hanse Towns 17990.762492534344
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",245,52.824081,72
1853,"239->Hanse Towns","239->Hanse TownsFromExporter","Bremen","Prussia","FromExporter","246","Bremen","239","Prussia",17990.762,"291->Hanse Towns 17990.762492534344
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",245,1349.3866,72
1853,"239->Hanse Towns","239->Hanse TownsFromExporter","Hamburg","Prussia","FromExporter","248","Hamburg","239","Prussia",17990.762,"291->Hanse Towns 17990.762492534344
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",245,16588.551,72
1853,"248->900","248->900FromExporter","Western Australia","Hamburg","FromExporter","902","Western Australia","248","Hamburg",458210.28,"","ok thanks to gravity",245,3969.6079,72
1853,"248->900","248->900FromExporter","South Australia","Hamburg","FromExporter","903","South Australia","248","Hamburg",458210.28,"","ok thanks to gravity",245,5627.9443,72
1853,"248->900","248->900FromExporter","Tasmania","Hamburg","FromExporter","906","Tasmania","248","Hamburg",458210.28,"","ok thanks to gravity",245,74478,72
1853,"248->900","248->900FromExporter","New South Wales","Hamburg","FromExporter","901","New South Wales","248","Hamburg",458210.28,"","ok thanks to gravity",245,94827.477,72
1853,"248->900","248->900FromExporter","Victoria","Hamburg","FromExporter","904","Victoria","248","Hamburg",458210.28,"","ok thanks to gravity",245,279307.25,72
1853,"248->British Northern America","248->British Northern AmericaFromExporter","Nova Scotia","Hamburg","FromExporter","1022","Nova Scotia","248","Hamburg",106057.49,"","ok thanks to gravity",245,6118.0732,72
1853,"248->British Northern America","248->British Northern AmericaFromExporter","Prince Edward Is.","Hamburg","FromExporter","1024","Prince Edward Is.","248","Hamburg",106057.49,"","ok thanks to gravity",245,6512.5205,72
1853,"248->British Northern America","248->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Hamburg","FromExporter","21","Newfoundland and Labrador (Newfoundland)","248","Hamburg",106057.49,"","ok thanks to gravity",245,24045.555,72
1853,"248->British Northern America","248->British Northern AmericaFromExporter","New Brunswick","Hamburg","FromExporter","1023","New Brunswick","248","Hamburg",106057.49,"","ok thanks to gravity",245,69381.344,72
1853,"324->Denmark & Norway & Sweden","324->Denmark & Norway & SwedenFromExporter","Norway","Kingdom of Sardinia","FromExporter","385","Norway","324","Kingdom of Sardinia",41.899662,"","ok thanks to gravity",245,10.096859,72
1853,"324->Denmark & Norway & Sweden","324->Denmark & Norway & SwedenFromExporter","Sweden","Kingdom of Sardinia","FromExporter","380","Sweden","324","Kingdom of Sardinia",41.899662,"","ok thanks to gravity",245,13.336866,72
1853,"324->Denmark & Norway & Sweden","324->Denmark & Norway & SwedenFromExporter","Denmark","Kingdom of Sardinia","FromExporter","390","Denmark","324","Kingdom of Sardinia",41.899662,"","ok thanks to gravity",245,18.465937,72
1853,"324->Hanse Towns","324->Hanse TownsFromExporter","Lübeck","Kingdom of Sardinia","FromExporter","276","Lübeck","324","Kingdom of Sardinia",5319.8789,"","ok thanks to gravity",245,15.620112,72
1853,"324->Hanse Towns","324->Hanse TownsFromExporter","Bremen","Kingdom of Sardinia","FromExporter","246","Bremen","324","Kingdom of Sardinia",5319.8789,"","ok thanks to gravity",245,399.0144,72
1853,"324->Hanse Towns","324->Hanse TownsFromExporter","Hamburg","Kingdom of Sardinia","FromExporter","248","Hamburg","324","Kingdom of Sardinia",5319.8789,"","ok thanks to gravity",245,4905.2446,72
1853,"365->Hanse Towns","365->Hanse TownsFromExporter","Lübeck","Russia (USSR)","FromExporter","276","Lübeck","365","Russia (USSR)",434355.19,"","ok thanks to gravity",245,1275.3442,72
1853,"365->Hanse Towns","365->Hanse TownsFromExporter","Bremen","Russia (USSR)","FromExporter","246","Bremen","365","Russia (USSR)",434355.19,"","ok thanks to gravity",245,32578.557,72
1853,"365->Hanse Towns","365->Hanse TownsFromExporter","Hamburg","Russia (USSR)","FromExporter","248","Hamburg","365","Russia (USSR)",434355.19,"","ok thanks to gravity",245,400501.28,72
1853,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter","338","Malta","380","Sweden",595.2381,"","ok thanks to gravity",245,250.03624,72
1853,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter","231","Gibraltar","380","Sweden",595.2381,"","ok thanks to gravity",245,345.20187,72
1853,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Lübeck","Sweden","FromExporter","276","Lübeck","380","Sweden",298639.47,"","ok thanks to gravity",245,834.5036,72
1853,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Mecklenburg Schwerin","Sweden","FromExporter","280","Mecklenburg Schwerin","380","Sweden",298639.47,"","ok thanks to gravity",245,3194.9045,72
1853,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hanover","Sweden","FromExporter","240","Hanover","380","Sweden",298639.47,"","ok thanks to gravity",245,11230.338,72
1853,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Bremen","Sweden","FromExporter","246","Bremen","380","Sweden",298639.47,"","ok thanks to gravity",245,21317.322,72
1853,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hamburg","Sweden","FromExporter","248","Hamburg","380","Sweden",298639.47,"","ok thanks to gravity",245,262062.39,72
1853,"41->Hanse Towns","41->Hanse TownsFromExporter","Lübeck","Haiti","FromExporter","276","Lübeck","41","Haiti",12753.136,"Les Cayes->Hanse Towns 12753.135576348795
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",245,37.44548,72
1853,"41->Hanse Towns","41->Hanse TownsFromExporter","Bremen","Haiti","FromExporter","246","Bremen","41","Haiti",12753.136,"Les Cayes->Hanse Towns 12753.135576348795
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",245,956.54156,72
1853,"41->Hanse Towns","41->Hanse TownsFromExporter","Hamburg","Haiti","FromExporter","248","Hamburg","41","Haiti",12753.136,"Les Cayes->Hanse Towns 12753.135576348795
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",245,11759.149,72
1853,"51->British Southern America","51->British Southern AmericaFromExporter","Falkland Is.","Jamaica","FromExporter","1163","Falkland Is.","51","Jamaica",6518,"","ok thanks to gravity",245,39.60117,72
1853,"51->British Southern America","51->British Southern AmericaFromExporter","Guyana (British Guiana)","Jamaica","FromExporter","110","Guyana (British Guiana)","51","Jamaica",6518,"","ok thanks to gravity",245,6478.3989,72
1853,"750->Mauritius & Reunion (Bourbon I.)","750->Mauritius & Reunion (Bourbon I.)FromExporter","Reunion (Bourbon I.)","India","FromExporter","585","Reunion (Bourbon I.)","750","India",340380,"","ok thanks to gravity",245,33019.273,72
1853,"750->Mauritius & Reunion (Bourbon I.)","750->Mauritius & Reunion (Bourbon I.)FromExporter","Mauritius","India","FromExporter","590","Mauritius","750","India",340380,"","ok thanks to gravity",245,307360.72,72
1853,"750->Myanmar (Burma) & Thailand (Siam)","750->Myanmar (Burma) & Thailand (Siam)FromExporter","Myanmar (Burma)","India","FromExporter","775","Myanmar (Burma)","750","India",502248,"gravity results to be aggregated for partners: 800","ok thanks to gravity",245,4859.2432,72
1853,"750->Myanmar (Burma) & Thailand (Siam)","750->Myanmar (Burma) & Thailand (Siam)FromExporter","Thailand (Siam)","India","FromExporter","800","Thailand (Siam)","750","India",502248,"gravity results to be aggregated for partners: 800","ok thanks to gravity",245,497388.78,72
