year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1889,"155<-900","155<-900FromImporter","Chile","Victoria","FromImporter",155,"Chile",904,"Victoria",23676.924,"","ok thanks to gravity",421,9978.3438,163
1889,"160<-Norway & Sweden","160<-Norway & SwedenFromImporter","Argentina (La Plata)","Sweden","FromImporter",160,"Argentina (La Plata)",380,"Sweden",48189.859,"","ok thanks to gravity",421,22566.496,163
1889,"160<-Norway & Sweden","160<-Norway & SwedenFromImporter","Argentina (La Plata)","Norway","FromImporter",160,"Argentina (La Plata)",385,"Norway",48189.859,"","ok thanks to gravity",421,25623.363,163
1889,"165<-India & Japan & People's Republic of China (China)","165<-India & Japan & People's Republic of China (China)FromImporter","Uruguay","Japan","FromImporter",165,"Uruguay",740,"Japan",386.79568,"","ok thanks to gravity",421,91.757111,163
1889,"165<-India & Japan & People's Republic of China (China)","165<-India & Japan & People's Republic of China (China)FromImporter","Uruguay","India","FromImporter",165,"Uruguay",750,"India",386.79568,"","ok thanks to gravity",421,118.83919,163
1889,"165<-India & Japan & People's Republic of China (China)","165<-India & Japan & People's Republic of China (China)FromImporter","Uruguay","People's Republic of China (China)","FromImporter",165,"Uruguay",710,"People's Republic of China (China)",386.79568,"","ok thanks to gravity",421,176.19937,163
1889,"165<-Norway & Sweden","165<-Norway & SwedenFromImporter","Uruguay","Sweden","FromImporter",165,"Uruguay",380,"Sweden",3.4097691,"","ok thanks to gravity",421,1.5967371,163
1889,"165<-Norway & Sweden","165<-Norway & SwedenFromImporter","Uruguay","Norway","FromImporter",165,"Uruguay",385,"Norway",3.4097691,"","ok thanks to gravity",421,1.8130319,163
1889,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Dominican Republic (Santo Domingo)","FromImporter",200,"United Kingdom",42,"Dominican Republic (Santo Domingo)",47123,"","ok thanks to gravity",421,5796.3965,163
1889,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Haiti","FromImporter",200,"United Kingdom",41,"Haiti",47123,"","ok thanks to gravity",421,41326.602,163
1889,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Guadeloupe","FromImporter",200,"United Kingdom",65,"Guadeloupe",5,"","ok thanks to gravity",421,2.2603531,163
1889,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Martinique","FromImporter",200,"United Kingdom",66,"Martinique",5,"","ok thanks to gravity",421,2.7396469,163
1889,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter",200,"United Kingdom",404,"Guinea-Bissau (Portuguese Guinea)",107424,"","ok thanks to gravity",421,7341.2251,163
1889,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter",200,"United Kingdom",402,"Cape Verde",107424,"","ok thanks to gravity",421,100082.77,163
1889,"200<-Spanish West Indies","200<-Spanish West IndiesFromImporter","United Kingdom","Puerto Rico","FromImporter",200,"United Kingdom",6,"Puerto Rico",104487,"","ok thanks to gravity",421,13261.544,163
1889,"200<-Spanish West Indies","200<-Spanish West IndiesFromImporter","United Kingdom","Cuba","FromImporter",200,"United Kingdom",40,"Cuba",104487,"","ok thanks to gravity",421,91225.453,163
1889,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Western Australia","FromImporter",20,"Canada (Province of Canada)",902,"Western Australia",47325.824,"","ok thanks to gravity",421,200.80821,163
1889,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Tasmania","FromImporter",20,"Canada (Province of Canada)",906,"Tasmania",47325.824,"","ok thanks to gravity",421,1459.4734,163
1889,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Queensland","FromImporter",20,"Canada (Province of Canada)",905,"Queensland",47325.824,"","ok thanks to gravity",421,2819.2849,163
1889,"20<-900","20<-900FromImporter","Canada (Province of Canada)","South Australia","FromImporter",20,"Canada (Province of Canada)",903,"South Australia",47325.824,"","ok thanks to gravity",421,8233.9111,163
1889,"20<-900","20<-900FromImporter","Canada (Province of Canada)","New South Wales","FromImporter",20,"Canada (Province of Canada)",901,"New South Wales",47325.824,"","ok thanks to gravity",421,14667.471,163
1889,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Victoria","FromImporter",20,"Canada (Province of Canada)",904,"Victoria",47325.824,"","ok thanks to gravity",421,19944.877,163
1889,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Guadeloupe","FromImporter",20,"Canada (Province of Canada)",65,"Guadeloupe",3681.4751,"","ok thanks to gravity",421,1664.2867,163
1889,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Martinique","FromImporter",20,"Canada (Province of Canada)",66,"Martinique",3681.4751,"","ok thanks to gravity",421,2017.1884,163
1889,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Guinea-Bissau (Portuguese Guinea)","FromImporter",20,"Canada (Province of Canada)",404,"Guinea-Bissau (Portuguese Guinea)",525.30627,"","ok thanks to gravity",421,.86536771,163
1889,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Cape Verde","FromImporter",20,"Canada (Province of Canada)",402,"Cape Verde",525.30627,"","ok thanks to gravity",421,11.797541,163
1889,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Angola","FromImporter",20,"Canada (Province of Canada)",540,"Angola",525.30627,"","ok thanks to gravity",421,117.77722,163
1889,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Mozambique (Portuguese East Africa)","FromImporter",20,"Canada (Province of Canada)",541,"Mozambique (Portuguese East Africa)",525.30627,"","ok thanks to gravity",421,166.01514,163
1889,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Sao Tome-Principe","FromImporter",20,"Canada (Province of Canada)",403,"Sao Tome-Principe",525.30627,"","ok thanks to gravity",421,228.851,163
1889,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Puerto Rico","FromImporter",20,"Canada (Province of Canada)",6,"Puerto Rico",455346.5,"","ok thanks to gravity",421,57792.816,163
1889,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Cuba","FromImporter",20,"Canada (Province of Canada)",40,"Cuba",455346.5,"","ok thanks to gravity",421,397553.69,163
1889,"210<-900","210<-900FromImporter","Netherlands","Western Australia","FromImporter",210,"Netherlands",902,"Western Australia",45186.012,"","ok thanks to gravity",421,191.72878,163
1889,"210<-900","210<-900FromImporter","Netherlands","Tasmania","FromImporter",210,"Netherlands",906,"Tasmania",45186.012,"","ok thanks to gravity",421,1393.4841,163
1889,"210<-900","210<-900FromImporter","Netherlands","Queensland","FromImporter",210,"Netherlands",905,"Queensland",45186.012,"","ok thanks to gravity",421,2691.8125,163
1889,"210<-900","210<-900FromImporter","Netherlands","South Australia","FromImporter",210,"Netherlands",903,"South Australia",45186.012,"","ok thanks to gravity",421,7861.6187,163
1889,"210<-900","210<-900FromImporter","Netherlands","New South Wales","FromImporter",210,"Netherlands",901,"New South Wales",45186.012,"","ok thanks to gravity",421,14004.289,163
1889,"210<-900","210<-900FromImporter","Netherlands","Victoria","FromImporter",210,"Netherlands",904,"Victoria",45186.012,"","ok thanks to gravity",421,19043.078,163
1889,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Colombia (New Granada) (Gran Colombia)","FromImporter",210,"Netherlands",100,"Colombia (New Granada) (Gran Colombia)",34522.102,"","ok thanks to gravity",421,4133.2222,163
1889,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Ecuador","FromImporter",210,"Netherlands",130,"Ecuador",34522.102,"","ok thanks to gravity",421,12228.421,163
1889,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Venezuela","FromImporter",210,"Netherlands",101,"Venezuela",34522.102,"","ok thanks to gravity",421,18160.459,163
1889,"211<-900","211<-900FromImporter","Belgium","Western Australia","FromImporter",211,"Belgium",902,"Western Australia",347646.09,"","ok thanks to gravity",421,1475.0973,163
1889,"211<-900","211<-900FromImporter","Belgium","Tasmania","FromImporter",211,"Belgium",906,"Tasmania",347646.09,"","ok thanks to gravity",421,10721.002,163
1889,"211<-900","211<-900FromImporter","Belgium","Queensland","FromImporter",211,"Belgium",905,"Queensland",347646.09,"","ok thanks to gravity",421,20709.908,163
1889,"211<-900","211<-900FromImporter","Belgium","South Australia","FromImporter",211,"Belgium",903,"South Australia",347646.09,"","ok thanks to gravity",421,60484.672,163
1889,"211<-900","211<-900FromImporter","Belgium","New South Wales","FromImporter",211,"Belgium",901,"New South Wales",347646.09,"","ok thanks to gravity",421,107744.33,163
1889,"211<-900","211<-900FromImporter","Belgium","Victoria","FromImporter",211,"Belgium",904,"Victoria",347646.09,"","ok thanks to gravity",421,146511.09,163
1889,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Tunisia (Regency of Tunis)","FromImporter",211,"Belgium",616,"Tunisia (Regency of Tunis)",154879.78,"","ok thanks to gravity",421,4911.1875,163
1889,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Zanzibar","FromImporter",211,"Belgium",511,"Zanzibar",154879.78,"","ok thanks to gravity",421,11887.423,163
1889,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Algeria (Regency of Algiers)","FromImporter",211,"Belgium",615,"Algeria (Regency of Algiers)",154879.78,"","ok thanks to gravity",421,60597.109,163
1889,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Morocco","FromImporter",211,"Belgium",600,"Morocco",154879.78,"","ok thanks to gravity",421,77484.063,163
1889,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Gambia","FromImporter",211,"Belgium",420,"Gambia",42789.02,"","ok thanks to gravity",421,165.48538,163
1889,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Senegal","FromImporter",211,"Belgium",433,"Senegal",42789.02,"","ok thanks to gravity",421,3349.9478,163
1889,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Cape Colony (Cape of Good Hope)","FromImporter",211,"Belgium",561,"Cape Colony (Cape of Good Hope)",42789.02,"","ok thanks to gravity",421,6244.0479,163
1889,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Mauritius","FromImporter",211,"Belgium",590,"Mauritius",42789.02,"","ok thanks to gravity",421,33029.539,163
1889,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Puerto Rico","FromImporter",211,"Belgium",6,"Puerto Rico",15923.32,"","ok thanks to gravity",421,2020.9962,163
1889,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Cuba","FromImporter",211,"Belgium",40,"Cuba",15923.32,"","ok thanks to gravity",421,13902.324,163
1889,"220<-900","220<-900FromImporter","France","Western Australia","FromImporter",220,"France",902,"Western Australia",661910.44,"","ok thanks to gravity",421,2808.5522,163
1889,"220<-900","220<-900FromImporter","France","Tasmania","FromImporter",220,"France",906,"Tasmania",661910.44,"","ok thanks to gravity",421,20412.547,163
1889,"220<-900","220<-900FromImporter","France","Queensland","FromImporter",220,"France",905,"Queensland",661910.44,"","ok thanks to gravity",421,39431.199,163
1889,"220<-900","220<-900FromImporter","France","South Australia","FromImporter",220,"France",903,"South Australia",661910.44,"","ok thanks to gravity",421,115161.47,163
1889,"220<-900","220<-900FromImporter","France","New South Wales","FromImporter",220,"France",901,"New South Wales",661910.44,"","ok thanks to gravity",421,205142.8,163
1889,"220<-900","220<-900FromImporter","France","Victoria","FromImporter",220,"France",904,"Victoria",661910.44,"","ok thanks to gravity",421,278953.88,163
1889,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter",220,"France",231,"Gibraltar",27744.748,"","ok thanks to gravity",421,4798.8643,163
1889,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter",220,"France",338,"Malta",27744.748,"","ok thanks to gravity",421,22945.883,163
1889,"220<-Costa Rica & Guatemala & Honduras","220<-Costa Rica & Guatemala & HondurasFromImporter","France","Honduras","FromImporter",220,"France",91,"Honduras",150614.34,"","ok thanks to gravity",421,11159.884,163
1889,"220<-Costa Rica & Guatemala & Honduras","220<-Costa Rica & Guatemala & HondurasFromImporter","France","Costa Rica","FromImporter",220,"France",94,"Costa Rica",150614.34,"","ok thanks to gravity",421,67281.383,163
1889,"220<-Costa Rica & Guatemala & Honduras","220<-Costa Rica & Guatemala & HondurasFromImporter","France","Guatemala","FromImporter",220,"France",90,"Guatemala",150614.34,"","ok thanks to gravity",421,72173.086,163
1889,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter",220,"France",6,"Puerto Rico",515259.63,"","ok thanks to gravity",421,65397.023,163
1889,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter",220,"France",40,"Cuba",515259.63,"","ok thanks to gravity",421,449862.59,163
1889,"225<-900","225<-900FromImporter","Switzerland","Western Australia","FromImporter",225,"Switzerland",902,"Western Australia",75364.664,"","ok thanks to gravity",421,319.77982,163
1889,"225<-900","225<-900FromImporter","Switzerland","Tasmania","FromImporter",225,"Switzerland",906,"Tasmania",75364.664,"","ok thanks to gravity",421,2324.1587,163
1889,"225<-900","225<-900FromImporter","Switzerland","Queensland","FromImporter",225,"Switzerland",905,"Queensland",75364.664,"","ok thanks to gravity",421,4489.6094,163
1889,"225<-900","225<-900FromImporter","Switzerland","South Australia","FromImporter",225,"Switzerland",903,"South Australia",75364.664,"","ok thanks to gravity",421,13112.205,163
1889,"225<-900","225<-900FromImporter","Switzerland","New South Wales","FromImporter",225,"Switzerland",901,"New South Wales",75364.664,"","ok thanks to gravity",421,23357.418,163
1889,"225<-900","225<-900FromImporter","Switzerland","Victoria","FromImporter",225,"Switzerland",904,"Victoria",75364.664,"","ok thanks to gravity",421,31761.492,163
1889,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Tunisia (Regency of Tunis)","FromImporter",225,"Switzerland",616,"Tunisia (Regency of Tunis)",18722.166,"","ok thanks to gravity",421,1403.6095,163
1889,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Algeria (Regency of Algiers)","FromImporter",225,"Switzerland",615,"Algeria (Regency of Algiers)",18722.166,"","ok thanks to gravity",421,17318.557,163
1889,"225<-British Northern America","225<-British Northern AmericaFromImporter","Switzerland","Newfoundland and Labrador (Newfoundland)","FromImporter",225,"Switzerland",21,"Newfoundland and Labrador (Newfoundland)",1432.4292,"","ok thanks to gravity",421,113.36285,163
1889,"225<-British Northern America","225<-British Northern AmericaFromImporter","Switzerland","Canada (Province of Canada)","FromImporter",225,"Switzerland",20,"Canada (Province of Canada)",1432.4292,"","ok thanks to gravity",421,1319.0664,163
1889,"225<-Chile & Peru","225<-Chile & PeruFromImporter","Switzerland","Chile","FromImporter",225,"Switzerland",155,"Chile",638.30463,"","ok thanks to gravity",421,154.77043,163
1889,"225<-Chile & Peru","225<-Chile & PeruFromImporter","Switzerland","Peru","FromImporter",225,"Switzerland",135,"Peru",638.30463,"","ok thanks to gravity",421,483.53421,163
1889,"225<-Norway & Sweden","225<-Norway & SwedenFromImporter","Switzerland","Sweden","FromImporter",225,"Switzerland",380,"Sweden",16396.885,"","ok thanks to gravity",421,7678.3843,163
1889,"225<-Norway & Sweden","225<-Norway & SwedenFromImporter","Switzerland","Norway","FromImporter",225,"Switzerland",385,"Norway",16396.885,"","ok thanks to gravity",421,8718.501,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","French Guiana","FromImporter",225,"Switzerland",120,"French Guiana",250.67215,"","ok thanks to gravity",421,.52344525,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Bolivia","FromImporter",225,"Switzerland",145,"Bolivia",250.67215,"","ok thanks to gravity",421,.86646736,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Falkland Is.","FromImporter",225,"Switzerland",1163,"Falkland Is.",250.67215,"","ok thanks to gravity",421,1.5015231,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Paraguay","FromImporter",225,"Switzerland",150,"Paraguay",250.67215,"","ok thanks to gravity",421,3.1689355,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Guyana (British Guiana)","FromImporter",225,"Switzerland",110,"Guyana (British Guiana)",250.67215,"","ok thanks to gravity",421,9.6989546,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Surinam (Dutch Guiana)","FromImporter",225,"Switzerland",115,"Surinam (Dutch Guiana)",250.67215,"","ok thanks to gravity",421,15.621866,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Ecuador","FromImporter",225,"Switzerland",130,"Ecuador",250.67215,"","ok thanks to gravity",421,58.224194,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Uruguay","FromImporter",225,"Switzerland",165,"Uruguay",250.67215,"","ok thanks to gravity",421,74.59787,163
1889,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Venezuela","FromImporter",225,"Switzerland",101,"Venezuela",250.67215,"","ok thanks to gravity",421,86.468895,163
1889,"230<-Danish America","230<-Danish AmericaFromImporter","Spain","Virgin Islands (Danish West Indies)","FromImporter",230,"Spain",5,"Virgin Islands (Danish West Indies)",756.13513,"","ok thanks to gravity",421,262.10324,163
1889,"230<-Danish America","230<-Danish AmericaFromImporter","Spain","Greenland","FromImporter",230,"Spain",10,"Greenland",756.13513,"","ok thanks to gravity",421,494.03192,163
1889,"230<-Dutch America","230<-Dutch AmericaFromImporter","Spain","Netherlands Antilles","FromImporter",230,"Spain",68,"Netherlands Antilles",41.106445,"","ok thanks to gravity",421,10.547335,163
1889,"230<-Dutch America","230<-Dutch AmericaFromImporter","Spain","Surinam (Dutch Guiana)","FromImporter",230,"Spain",115,"Surinam (Dutch Guiana)",41.106445,"","ok thanks to gravity",421,30.559111,163
1889,"230<-French America","230<-French AmericaFromImporter","Spain","French Guiana","FromImporter",230,"Spain",120,"French Guiana",10824.171,"","ok thanks to gravity",421,431.45502,163
1889,"230<-French America","230<-French AmericaFromImporter","Spain","St. Pierre and Miquelon","FromImporter",230,"Spain",1029,"St. Pierre and Miquelon",10824.171,"","ok thanks to gravity",421,2141.8191,163
1889,"230<-French America","230<-French AmericaFromImporter","Spain","Guadeloupe","FromImporter",230,"Spain",65,"Guadeloupe",10824.171,"","ok thanks to gravity",421,3729.988,163
1889,"230<-French America","230<-French AmericaFromImporter","Spain","Martinique","FromImporter",230,"Spain",66,"Martinique",10824.171,"","ok thanks to gravity",421,4520.9087,163
1889,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Guinea-Bissau (Portuguese Guinea)","FromImporter",230,"Spain",404,"Guinea-Bissau (Portuguese Guinea)",734.52246,"","ok thanks to gravity",421,1.2100219,163
1889,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Cape Verde","FromImporter",230,"Spain",402,"Cape Verde",734.52246,"","ok thanks to gravity",421,16.496202,163
1889,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Angola","FromImporter",230,"Spain",540,"Angola",734.52246,"","ok thanks to gravity",421,164.68489,163
1889,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Mozambique (Portuguese East Africa)","FromImporter",230,"Spain",541,"Mozambique (Portuguese East Africa)",734.52246,"","ok thanks to gravity",421,232.13477,163
1889,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Sao Tome-Principe","FromImporter",230,"Spain",403,"Sao Tome-Principe",734.52246,"","ok thanks to gravity",421,319.99655,163
1889,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter",235,"Portugal",380,"Sweden",296752.72,"","ok thanks to gravity",421,138964.28,163
1889,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter",235,"Portugal",385,"Norway",296752.72,"","ok thanks to gravity",421,157788.44,163
1889,"255<-Australia & New Zealand","255<-Australia & New ZealandFromImporter","Germany (Zollverein)","Western Australia","FromImporter",255,"Germany (Zollverein)",902,"Western Australia",1686059.6,"","ok thanks to gravity",421,6271.4165,163
1889,"255<-Australia & New Zealand","255<-Australia & New ZealandFromImporter","Germany (Zollverein)","Tasmania","FromImporter",255,"Germany (Zollverein)",906,"Tasmania",1686059.6,"","ok thanks to gravity",421,45580.637,163
1889,"255<-Australia & New Zealand","255<-Australia & New ZealandFromImporter","Germany (Zollverein)","Queensland","FromImporter",255,"Germany (Zollverein)",905,"Queensland",1686059.6,"","ok thanks to gravity",421,88048.742,163
1889,"255<-Australia & New Zealand","255<-Australia & New ZealandFromImporter","Germany (Zollverein)","New Zealand","FromImporter",255,"Germany (Zollverein)",920,"New Zealand",1686059.6,"","ok thanks to gravity",421,208032.59,163
1889,"255<-Australia & New Zealand","255<-Australia & New ZealandFromImporter","Germany (Zollverein)","South Australia","FromImporter",255,"Germany (Zollverein)",903,"South Australia",1686059.6,"","ok thanks to gravity",421,257152.25,163
1889,"255<-Australia & New Zealand","255<-Australia & New ZealandFromImporter","Germany (Zollverein)","New South Wales","FromImporter",255,"Germany (Zollverein)",901,"New South Wales",1686059.6,"","ok thanks to gravity",421,458078,163
1889,"255<-Australia & New Zealand","255<-Australia & New ZealandFromImporter","Germany (Zollverein)","Victoria","FromImporter",255,"Germany (Zollverein)",904,"Victoria",1686059.6,"","ok thanks to gravity",421,622896,163
1889,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)","FromImporter",255,"Germany (Zollverein)",21,"Newfoundland and Labrador (Newfoundland)",50300.926,"","ok thanks to gravity",421,3980.8296,163
1889,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Canada (Province of Canada)","FromImporter",255,"Germany (Zollverein)",20,"Canada (Province of Canada)",50300.926,"","ok thanks to gravity",421,46320.098,163
1889,"255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","255<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","Germany (Zollverein)","Nicaragua","FromImporter",255,"Germany (Zollverein)",93,"Nicaragua",182640.88,"","ok thanks to gravity",421,54549.555,163
