year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1847,"30->British Northern America","30->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Bermuda","FromExporter","21","Newfoundland and Labrador (Newfoundland)","30","Bermuda",258,"","ok thanks to gravity",225,26.296057,55
1847,"30->British Northern America","30->British Northern AmericaFromExporter","New Brunswick","Bermuda","FromExporter","1023","New Brunswick","30","Bermuda",258,"","ok thanks to gravity",225,36.242054,55
1847,"30->British Northern America","30->British Northern AmericaFromExporter","Canada (Province of Canada)","Bermuda","FromExporter","20","Canada (Province of Canada)","30","Bermuda",258,"","ok thanks to gravity",225,184.80907,55
1847,"31->British Northern America","31->British Northern AmericaFromExporter","Prince Edward Is.","Bahamas","FromExporter","1024","Prince Edward Is.","31","Bahamas",3190,"","ok thanks to gravity",225,15.92766,55
1847,"31->British Northern America","31->British Northern AmericaFromExporter","Nova Scotia","Bahamas","FromExporter","1022","Nova Scotia","31","Bahamas",3190,"","ok thanks to gravity",225,115.78769,55
1847,"31->British Northern America","31->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Bahamas","FromExporter","21","Newfoundland and Labrador (Newfoundland)","31","Bahamas",3190,"","ok thanks to gravity",225,325.13342,55
1847,"31->British Northern America","31->British Northern AmericaFromExporter","New Brunswick","Bahamas","FromExporter","1023","New Brunswick","31","Bahamas",3190,"","ok thanks to gravity",225,448.10907,55
1847,"31->British Northern America","31->British Northern AmericaFromExporter","Canada (Province of Canada)","Bahamas","FromExporter","20","Canada (Province of Canada)","31","Bahamas",3190,"","ok thanks to gravity",225,2285.042,55
1847,"3361->Corfu & Malta","3361->Corfu & MaltaFromExporter","Malta","Moldavia","FromExporter","338","Malta","3361","Moldavia",27704.537,"","ok thanks to gravity",225,4798.1929,55
1847,"3361->Corfu & Malta","3361->Corfu & MaltaFromExporter","Ionian Is.","Moldavia","FromExporter","3349","Ionian Is.","3361","Moldavia",27704.537,"","ok thanks to gravity",225,22906.344,55
1847,"350->Algeria (Regency of Algiers) & France","350->Algeria (Regency of Algiers) & FranceFromExporter","Algeria (Regency of Algiers)","Greece","FromExporter","615","Algeria (Regency of Algiers)","350","Greece",4564.9521,"Piraeus->Algeria (Regency of Algiers) & France 4564.952186061154
From a flow part-of reporter Piraeus to/from Algeria (Regency of Algiers) & France
gravity results to be aggregated for partners: 220","ok thanks to gravity",225,265.13376,55
1847,"350->Algeria (Regency of Algiers) & France","350->Algeria (Regency of Algiers) & FranceFromExporter","France","Greece","FromExporter","220","France","350","Greece",4564.9521,"Piraeus->Algeria (Regency of Algiers) & France 4564.952186061154
From a flow part-of reporter Piraeus to/from Algeria (Regency of Algiers) & France
gravity results to be aggregated for partners: 220","ok thanks to gravity",225,4299.8184,55
1847,"365->Hanse Towns","365->Hanse TownsFromExporter","Lübeck","Russia (USSR)","FromExporter","276","Lübeck","365","Russia (USSR)",541393.69,"","ok thanks to gravity",225,1291.0521,55
1847,"365->Hanse Towns","365->Hanse TownsFromExporter","Bremen","Russia (USSR)","FromExporter","246","Bremen","365","Russia (USSR)",541393.69,"","ok thanks to gravity",225,26164.436,55
1847,"365->Hanse Towns","365->Hanse TownsFromExporter","Hamburg","Russia (USSR)","FromExporter","248","Hamburg","365","Russia (USSR)",541393.69,"","ok thanks to gravity",225,513938.22,55
1847,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter","338","Malta","380","Sweden",2409.6387,"","ok thanks to gravity",225,166.79953,55
1847,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter","231","Gibraltar","380","Sweden",2409.6387,"","ok thanks to gravity",225,2242.8391,55
1847,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Lübeck","Sweden","FromExporter","276","Lübeck","380","Sweden",204902.38,"","ok thanks to gravity",225,473.16516,55
1847,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hanover","Sweden","FromExporter","240","Hanover","380","Sweden",204902.38,"","ok thanks to gravity",225,2860.8513,55
1847,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Mecklenburg Schwerin","Sweden","FromExporter","280","Mecklenburg Schwerin","380","Sweden",204902.38,"","ok thanks to gravity",225,3623.0327,55
1847,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Bremen","Sweden","FromExporter","246","Bremen","380","Sweden",204902.38,"","ok thanks to gravity",225,9589.1543,55
1847,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hamburg","Sweden","FromExporter","248","Hamburg","380","Sweden",204902.38,"","ok thanks to gravity",225,188356.17,55
1847,"40->Denmark & Russia (USSR) & Sweden","40->Denmark & Russia (USSR) & SwedenFromExporter","Denmark","Cuba","FromExporter","390","Denmark","40","Cuba",146590.06,"","ok thanks to gravity",225,13581.553,55
1847,"40->Denmark & Russia (USSR) & Sweden","40->Denmark & Russia (USSR) & SwedenFromExporter","Sweden","Cuba","FromExporter","380","Sweden","40","Cuba",146590.06,"","ok thanks to gravity",225,19249.822,55
1847,"40->Denmark & Russia (USSR) & Sweden","40->Denmark & Russia (USSR) & SwedenFromExporter","Russia (USSR)","Cuba","FromExporter","365","Russia (USSR)","40","Cuba",146590.06,"","ok thanks to gravity",225,113758.69,55
1847,"451->British Northern America","451->British Northern AmericaFromExporter","Prince Edward Is.","Sierra Leone","FromExporter","1024","Prince Edward Is.","451","Sierra Leone",100,"","ok thanks to gravity",225,.49929968,55
1847,"451->British Northern America","451->British Northern AmericaFromExporter","Nova Scotia","Sierra Leone","FromExporter","1022","Nova Scotia","451","Sierra Leone",100,"","ok thanks to gravity",225,3.6297078,55
1847,"451->British Northern America","451->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Sierra Leone","FromExporter","21","Newfoundland and Labrador (Newfoundland)","451","Sierra Leone",100,"","ok thanks to gravity",225,10.19227,55
1847,"451->British Northern America","451->British Northern AmericaFromExporter","New Brunswick","Sierra Leone","FromExporter","1023","New Brunswick","451","Sierra Leone",100,"","ok thanks to gravity",225,14.047307,55
1847,"451->British Northern America","451->British Northern AmericaFromExporter","Canada (Province of Canada)","Sierra Leone","FromExporter","20","Canada (Province of Canada)","451","Sierra Leone",100,"","ok thanks to gravity",225,71.631416,55
1847,"54->British Northern America","54->British Northern AmericaFromExporter","Prince Edward Is.","Dominica","FromExporter","1024","Prince Edward Is.","54","Dominica",221,"","ok thanks to gravity",225,1.1034523,55
1847,"54->British Northern America","54->British Northern AmericaFromExporter","Nova Scotia","Dominica","FromExporter","1022","Nova Scotia","54","Dominica",221,"","ok thanks to gravity",225,8.0216541,55
1847,"54->British Northern America","54->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Dominica","FromExporter","21","Newfoundland and Labrador (Newfoundland)","54","Dominica",221,"","ok thanks to gravity",225,22.524916,55
1847,"54->British Northern America","54->British Northern AmericaFromExporter","New Brunswick","Dominica","FromExporter","1023","New Brunswick","54","Dominica",221,"","ok thanks to gravity",225,31.044548,55
1847,"54->British Northern America","54->British Northern AmericaFromExporter","Canada (Province of Canada)","Dominica","FromExporter","20","Canada (Province of Canada)","54","Dominica",221,"","ok thanks to gravity",225,158.30542,55
