year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1902,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),52,Trinidad and Tobago,271302.91,33348.188,481,104
1902,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,271302.91,81566,481,104
1902,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,271302.91,107863.37,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),581,Comoros,35043.574,.12589014,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),437,Ivory Coast,35043.574,51.940292,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),585,Reunion (Bourbon I.),35043.574,448.19208,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),580,Madagascar (Malagasy Republic),35043.574,871.58746,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),484,Congo (Brazzaville) (French Congo) (Middle Congo),35043.574,2185.5923,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),615,Algeria (Regency of Algiers),35043.574,9370.2734,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),522,Djibouti (Afar and Issas) (French Somaliland),35043.574,10170.513,481,104
1902,20<-French Africa,Canada (Province of Canada),French Africa,I,FromImporter,20,Canada (Province of Canada),430,French West Africa,35043.574,11945.35,481,104
1902,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),66,Martinique,36.019623,18.006018,481,104
1902,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,36.019623,18.013603,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,64309.691,72.535629,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,64309.691,211.53806,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,64309.691,588.51068,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,64309.691,805.57526,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,64309.691,1231.1294,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,64309.691,1300.3645,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,64309.691,3180.5486,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,64309.691,4205.9766,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),64309.691,6587.4702,481,104
1902,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),64309.691,46126.043,481,104
1902,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),148472.33,38371.508,481,104
1902,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,148472.33,41518,481,104
1902,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,148472.33,68582.82,481,104
1902,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,420,Gambia,315.44,10.141058,481,104
1902,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,4383,Loos Is.,315.44,19.598804,481,104
1902,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,452,Ghana (Gold Coast),315.44,52.268509,481,104
1902,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,4781,Lagos,315.44,233.43164,481,104
1902,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,404,Guinea-Bissau (Portuguese Guinea),26851.83,11525.719,481,104
1902,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,402,Cape Verde,26851.83,15326.11,481,104
1902,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,36841,247.64926,481,104
1902,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,36841,722.22784,481,104
1902,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,36841,2009.2781,481,104
1902,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,36841,4203.29,481,104
1902,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,36841,4439.6709,481,104
1902,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,36841,10858.946,481,104
1902,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,36841,14359.937,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,700135.25,759.21191,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,700135.25,2214.1147,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),700135.25,3040.9897,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,700135.25,6159.7915,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,700135.25,8431.75,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,700135.25,12885.916,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,700135.25,13610.583,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),700135.25,23981.148,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,700135.25,33289.988,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,700135.25,44022.883,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),700135.25,68949.367,481,104
1902,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),700135.25,482789.5,481,104
1902,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,15912.165,3039.9333,481,104
1902,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,15912.165,12872.231,481,104
1902,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,484,Congo (Brazzaville) (French Congo) (Middle Congo),1563370.3,241801.98,481,104
1902,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,430,French West Africa,1563370.3,1321568.3,481,104
1902,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,103429.07,2141.0757,481,104
1902,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,103429.07,7456.583,481,104
1902,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,103429.07,7744.7007,481,104
1902,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,103429.07,26081.209,481,104
1902,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,103429.07,60005.504,481,104
1902,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,6,Puerto Rico,334155.47,123272.58,481,104
1902,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,40,Cuba,334155.47,210882.91,481,104
1902,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1213302.6,473457,481,104
1902,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1213302.6,739845.56,481,104
1902,220<-Madagascar (Malagasy Republic) & Mayotte,France,Madagascar (Malagasy Republic) & Mayotte,I,FromImporter,220,France,581,Comoros,123319.28,17.809385,481,104
1902,220<-Madagascar (Malagasy Republic) & Mayotte,France,Madagascar (Malagasy Republic) & Mayotte,I,FromImporter,220,France,580,Madagascar (Malagasy Republic),123319.28,123301.47,481,104
1902,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),39901.887,6843.1367,481,104
1902,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),39901.887,33058.75,481,104
1902,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,135,Peru,25499.229,3637.4827,481,104
1902,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,155,Chile,25499.229,21861.746,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,177655.81,1255.2111,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,177655.81,1693.1351,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,177655.81,2163.842,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),177655.81,2604.4211,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,177655.81,3122.3108,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),177655.81,6154.2881,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,177655.81,19923.537,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,177655.81,32911.324,481,104
1902,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,177655.81,107827.74,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,107679.72,116.76561,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,107679.72,340.52744,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),107679.72,467.69952,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,107679.72,947.36639,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,107679.72,1296.7902,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,107679.72,1981.8341,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,107679.72,2093.2866,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),107679.72,3688.2637,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,107679.72,5119.9487,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,107679.72,6770.6509,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),107679.72,10604.306,481,104
1902,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),107679.72,74252.273,481,104
1902,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,11,Faeroe Is.,66132.055,18617.027,481,104
1902,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,395,Iceland,66132.055,47515.027,481,104
1902,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),9266.2314,2201.6604,481,104
1902,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,9266.2314,7064.5708,481,104
1902,230<-French Africa,Spain,French Africa,I,FromImporter,230,Spain,581,Comoros,3707.7158,.018180944,481,104
1902,230<-French Africa,Spain,French Africa,I,FromImporter,230,Spain,437,Ivory Coast,3707.7158,7.5011721,481,104
1902,230<-French Africa,Spain,French Africa,I,FromImporter,230,Spain,585,Reunion (Bourbon I.),3707.7158,64.727509,481,104
1902,230<-French Africa,Spain,French Africa,I,FromImporter,230,Spain,580,Madagascar (Malagasy Republic),3707.7158,125.87391,481,104
1902,230<-French Africa,Spain,French Africa,I,FromImporter,230,Spain,484,Congo (Brazzaville) (French Congo) (Middle Congo),3707.7158,315.64136,481,104
1902,230<-French Africa,Spain,French Africa,I,FromImporter,230,Spain,522,Djibouti (Afar and Issas) (French Somaliland),3707.7158,1468.8167,481,104
1902,230<-French Africa,Spain,French Africa,I,FromImporter,230,Spain,430,French West Africa,3707.7158,1725.1371,481,104
1902,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,743.00165,54.150227,481,104
1902,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,743.00165,98.412163,481,104
1902,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,743.00165,295.15747,481,104
1902,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,743.00165,295.2818,481,104
1902,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),25645.084,1399.9121,481,104
1902,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,25645.084,1861.5073,481,104
1902,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),25645.084,2994.968,481,104
1902,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,25645.084,9301.4844,481,104
1902,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,25645.084,10087.212,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,322281.38,1125.7633,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,322281.38,3283.1011,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),322281.38,4509.1953,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,322281.38,9133.7705,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,322281.38,12502.643,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,322281.38,19107.303,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,322281.38,20181.842,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),322281.38,35559.371,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,322281.38,49362.566,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,322281.38,65277.359,481,104
1902,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),322281.38,102238.47,481,104
1902,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),420,Gambia,2099712,67503.492,481,104
1902,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),4383,Loos Is.,2099712,130458.54,481,104
1902,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),2099712,347922.91,481,104
1902,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),4781,Lagos,2099712,1553827.1,481,104
1902,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,48830.508,3912.2222,481,104
1902,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),338,Malta,48830.508,16565.832,481,104
1902,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),352,Cyprus,48830.508,28352.451,481,104
1902,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),39064.406,9281.7197,481,104
1902,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),68,Netherlands Antilles,39064.406,29782.688,481,104
1902,255<-Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),Ethiopia (Abyssinia) & Italian Africa,I,FromImporter,255,Germany (Zollverein),530,Ethiopia (Abyssinia),4883.0508,313.83749,481,104
1902,255<-Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),Ethiopia (Abyssinia) & Italian Africa,I,FromImporter,255,Germany (Zollverein),531,Eritrea,4883.0508,4569.2134,481,104
1902,255<-European Turkey & Montenegro,Germany (Zollverein),European Turkey & Montenegro,I,FromImporter,255,Germany (Zollverein),341,Montenegro,546901.69,5153.6099,481,104
1902,255<-European Turkey & Montenegro,Germany (Zollverein),European Turkey & Montenegro,I,FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),546901.69,541748.06,481,104
1902,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),375994.91,161389.81,481,104
1902,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,375994.91,214605.11,481,104
1902,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1055,Windward Is.,2496688.3,17118.605,481,104
1902,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,31,Bahamas,2496688.3,138890.13,481,104
1902,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,51,Jamaica,2496688.3,290549.91,481,104
1902,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,52,Trinidad and Tobago,2496688.3,306889.56,481,104
1902,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1063,Leeward Is.,2496688.3,750618.13,481,104
1902,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,53,Barbados,2496688.3,992621.94,481,104
1902,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,27676.049,889.75537,481,104
1902,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,4383,Loos Is.,27676.049,1719.5583,481,104
1902,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),27676.049,4585.9297,481,104
1902,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,4781,Lagos,27676.049,20480.805,481,104
1902,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,3599.0898,1327.3418,481,104
1902,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,3599.0898,2271.748,481,104
1902,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,12529.162,1509.1155,481,104
1902,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,12529.162,3851.6172,481,104
1902,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,12529.162,7168.4297,481,104
1902,2<-French Africa,United States of America,French Africa,I,FromImporter,2,United States of America,581,Comoros,98534.617,.36300308,481,104
1902,2<-French Africa,United States of America,French Africa,I,FromImporter,2,United States of America,437,Ivory Coast,98534.617,149.76936,481,104
1902,2<-French Africa,United States of America,French Africa,I,FromImporter,2,United States of America,585,Reunion (Bourbon I.),98534.617,1292.3579,481,104
1902,2<-French Africa,United States of America,French Africa,I,FromImporter,2,United States of America,484,Congo (Brazzaville) (French Congo) (Middle Congo),98534.617,6302.1362,481,104
1902,2<-French Africa,United States of America,French Africa,I,FromImporter,2,United States of America,615,Algeria (Regency of Algiers),98534.617,27019.1,481,104
1902,2<-French Africa,United States of America,French Africa,I,FromImporter,2,United States of America,522,Djibouti (Afar and Issas) (French Somaliland),98534.617,29326.582,481,104
1902,2<-French Africa,United States of America,French Africa,I,FromImporter,2,United States of America,430,French West Africa,98534.617,34444.309,481,104
1902,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,665.2453,332.55261,481,104
1902,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,665.2453,332.69269,481,104
1902,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,470,Kamerun,10.250313,1.3883604,481,104
1902,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,565,Namibia (South West Africa) (German South West Africa),10.250313,3.8707538,481,104
1902,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,510,German East Africa,10.250313,4.991199,481,104
1902,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),3529.3877,192.66197,481,104
1902,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,402,Cape Verde,3529.3877,256.18872,481,104
