year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1867,1048<-French West Indies,1048<-French West IndiesFromImporter,Trinidad,Martinique,FromImporter,1048,Trinidad,66,Martinique,30378,,ok thanks to gravity,337,5411.7031,135
1867,1048<-French West Indies,1048<-French West IndiesFromImporter,Trinidad,Guadeloupe,FromImporter,1048,Trinidad,65,Guadeloupe,30378,,ok thanks to gravity,337,24966.297,135
1867,1055<-British Northern America,1055<-British Northern AmericaFromImporter,Windward Is.,British Columbia,FromImporter,1055,Windward Is.,1027,British Columbia,78755,53<-British Northern America 78755
From a flow part-of reporter 53 to/from British Northern America,ok thanks to gravity,337,846.15332,135
1867,1055<-British Northern America,1055<-British Northern AmericaFromImporter,Windward Is.,Prince Edward Is.,FromImporter,1055,Windward Is.,1024,Prince Edward Is.,78755,53<-British Northern America 78755
From a flow part-of reporter 53 to/from British Northern America,ok thanks to gravity,337,2158.4766,135
1867,1055<-British Northern America,1055<-British Northern AmericaFromImporter,Windward Is.,New Brunswick,FromImporter,1055,Windward Is.,1023,New Brunswick,78755,53<-British Northern America 78755
From a flow part-of reporter 53 to/from British Northern America,ok thanks to gravity,337,2757.8496,135
1867,1055<-British Northern America,1055<-British Northern AmericaFromImporter,Windward Is.,Newfoundland and Labrador (Newfoundland),FromImporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),78755,53<-British Northern America 78755
From a flow part-of reporter 53 to/from British Northern America,ok thanks to gravity,337,4135.5747,135
1867,1055<-British Northern America,1055<-British Northern AmericaFromImporter,Windward Is.,Nova Scotia,FromImporter,1055,Windward Is.,1022,Nova Scotia,78755,53<-British Northern America 78755
From a flow part-of reporter 53 to/from British Northern America,ok thanks to gravity,337,14711.632,135
1867,1055<-British Northern America,1055<-British Northern AmericaFromImporter,Windward Is.,Canada (Province of Canada),FromImporter,1055,Windward Is.,20,Canada (Province of Canada),78755,53<-British Northern America 78755
From a flow part-of reporter 53 to/from British Northern America,ok thanks to gravity,337,54145.316,135
1867,1055<-Spanish West Indies,1055<-Spanish West IndiesFromImporter,Windward Is.,Puerto Rico,FromImporter,1055,Windward Is.,6,Puerto Rico,12664,53<-Spanish West Indies 12664
From a flow part-of reporter 53 to/from Spanish West Indies,ok thanks to gravity,337,2376.8425,135
1867,1055<-Spanish West Indies,1055<-Spanish West IndiesFromImporter,Windward Is.,Cuba,FromImporter,1055,Windward Is.,40,Cuba,12664,53<-Spanish West Indies 12664
From a flow part-of reporter 53 to/from Spanish West Indies,ok thanks to gravity,337,10287.157,135
1867,1063<-British Northern America,1063<-British Northern AmericaFromImporter,Leeward Is.,British Columbia,FromImporter,1063,Leeward Is.,1027,British Columbia,1693,1076<-British Northern America 1693
From a flow part-of reporter 1076 to/from British Northern America
gravity results to be aggregated for partners: 1022,ok thanks to gravity,337,18.1898,135
1867,1063<-British Northern America,1063<-British Northern AmericaFromImporter,Leeward Is.,Prince Edward Is.,FromImporter,1063,Leeward Is.,1024,Prince Edward Is.,1693,1076<-British Northern America 1693
From a flow part-of reporter 1076 to/from British Northern America
gravity results to be aggregated for partners: 1022,ok thanks to gravity,337,46.400871,135
1867,1063<-British Northern America,1063<-British Northern AmericaFromImporter,Leeward Is.,New Brunswick,FromImporter,1063,Leeward Is.,1023,New Brunswick,1693,1076<-British Northern America 1693
From a flow part-of reporter 1076 to/from British Northern America
gravity results to be aggregated for partners: 1022,ok thanks to gravity,337,59.285618,135
1867,1063<-British Northern America,1063<-British Northern AmericaFromImporter,Leeward Is.,Newfoundland and Labrador (Newfoundland),FromImporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),1693,1076<-British Northern America 1693
From a flow part-of reporter 1076 to/from British Northern America
gravity results to be aggregated for partners: 1022,ok thanks to gravity,337,88.902641,135
1867,1063<-British Northern America,1063<-British Northern AmericaFromImporter,Leeward Is.,Nova Scotia,FromImporter,1063,Leeward Is.,1022,Nova Scotia,1693,1076<-British Northern America 1693
From a flow part-of reporter 1076 to/from British Northern America
gravity results to be aggregated for partners: 1022,ok thanks to gravity,337,316.25665,135
1867,1063<-British Northern America,1063<-British Northern AmericaFromImporter,Leeward Is.,Canada (Province of Canada),FromImporter,1063,Leeward Is.,20,Canada (Province of Canada),1693,1076<-British Northern America 1693
From a flow part-of reporter 1076 to/from British Northern America
gravity results to be aggregated for partners: 1022,ok thanks to gravity,337,1163.9645,135
1867,155<-900,155<-900FromImporter,Chile,Western Australia,FromImporter,155,Chile,902,Western Australia,2462.4521,,ok thanks to gravity,337,7.5184236,135
1867,155<-900,155<-900FromImporter,Chile,Queensland,FromImporter,155,Chile,905,Queensland,2462.4521,,ok thanks to gravity,337,91.320885,135
1867,155<-900,155<-900FromImporter,Chile,Tasmania,FromImporter,155,Chile,906,Tasmania,2462.4521,,ok thanks to gravity,337,105.84459,135
1867,155<-900,155<-900FromImporter,Chile,South Australia,FromImporter,155,Chile,903,South Australia,2462.4521,,ok thanks to gravity,337,470.38211,135
1867,155<-900,155<-900FromImporter,Chile,New South Wales,FromImporter,155,Chile,901,New South Wales,2462.4521,,ok thanks to gravity,337,848.07904,135
1867,155<-900,155<-900FromImporter,Chile,Victoria,FromImporter,155,Chile,904,Victoria,2462.4521,,ok thanks to gravity,337,939.30719,135
1867,200<-Bahamas & Turks and Caicos Is.,200<-Bahamas & Turks and Caicos Is.FromImporter,United Kingdom,Turks and Caicos Is.,FromImporter,200,United Kingdom,1032,Turks and Caicos Is.,99145,,ok thanks to gravity,337,17741.402,135
1867,200<-Bahamas & Turks and Caicos Is.,200<-Bahamas & Turks and Caicos Is.FromImporter,United Kingdom,Bahamas,FromImporter,200,United Kingdom,31,Bahamas,99145,,ok thanks to gravity,337,81403.602,135
1867,200<-Dominican Republic (Santo Domingo) & Haiti,200<-Dominican Republic (Santo Domingo) & HaitiFromImporter,United Kingdom,Dominican Republic (Santo Domingo),FromImporter,200,United Kingdom,42,Dominican Republic (Santo Domingo),243669,,ok thanks to gravity,337,15940.053,135
1867,200<-Dominican Republic (Santo Domingo) & Haiti,200<-Dominican Republic (Santo Domingo) & HaitiFromImporter,United Kingdom,Haiti,FromImporter,200,United Kingdom,41,Haiti,243669,,ok thanks to gravity,337,227728.95,135
1867,200<-Holstein & Saxe Lauenburg & Schleswig,200<-Holstein & Saxe Lauenburg & SchleswigFromImporter,United Kingdom,Schleswig,FromImporter,200,United Kingdom,2247,Schleswig,973484,,ok thanks to gravity,337,29719.316,135
1867,200<-Holstein & Saxe Lauenburg & Schleswig,200<-Holstein & Saxe Lauenburg & SchleswigFromImporter,United Kingdom,Holstein,FromImporter,200,United Kingdom,2248,Holstein,973484,,ok thanks to gravity,337,59380.367,135
1867,200<-Holstein & Saxe Lauenburg & Schleswig,200<-Holstein & Saxe Lauenburg & SchleswigFromImporter,United Kingdom,Germany (Zollverein),FromImporter,200,United Kingdom,255,Germany (Zollverein),973484,,ok thanks to gravity,337,884384.31,135
1867,20<-British Northern America,20<-British Northern AmericaFromImporter,Canada (Province of Canada),British Columbia,FromImporter,20,Canada (Province of Canada),1027,British Columbia,227503.23,,ok thanks to gravity,337,7822.229,135
1867,20<-British Northern America,20<-British Northern AmericaFromImporter,Canada (Province of Canada),Prince Edward Is.,FromImporter,20,Canada (Province of Canada),1024,Prince Edward Is.,227503.23,,ok thanks to gravity,337,19953.947,135
1867,20<-British Northern America,20<-British Northern AmericaFromImporter,Canada (Province of Canada),New Brunswick,FromImporter,20,Canada (Province of Canada),1023,New Brunswick,227503.23,,ok thanks to gravity,337,25494.824,135
1867,20<-British Northern America,20<-British Northern AmericaFromImporter,Canada (Province of Canada),Newfoundland and Labrador (Newfoundland),FromImporter,20,Canada (Province of Canada),21,Newfoundland and Labrador (Newfoundland),227503.23,,ok thanks to gravity,337,38231.148,135
1867,20<-British Northern America,20<-British Northern AmericaFromImporter,Canada (Province of Canada),Nova Scotia,FromImporter,20,Canada (Province of Canada),1022,Nova Scotia,227503.23,,ok thanks to gravity,337,136001.08,135
1867,211<-Bavaria & Saxony,211<-Bavaria & SaxonyFromImporter,Belgium,Bavaria,FromImporter,211,Belgium,245,Bavaria,1732.72,,ok thanks to gravity,337,496.97217,135
1867,211<-Bavaria & Saxony,211<-Bavaria & SaxonyFromImporter,Belgium,Saxony,FromImporter,211,Belgium,269,Saxony,1732.72,,ok thanks to gravity,337,1235.7478,135
1867,211<-Cuba & Puerto Rico,211<-Cuba & Puerto RicoFromImporter,Belgium,Puerto Rico,FromImporter,211,Belgium,6,Puerto Rico,309841.84,,ok thanks to gravity,337,58152.656,135
1867,211<-Cuba & Puerto Rico,211<-Cuba & Puerto RicoFromImporter,Belgium,Cuba,FromImporter,211,Belgium,40,Cuba,309841.84,,ok thanks to gravity,337,251689.19,135
1867,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter,Belgium,Sierra Leone,FromImporter,211,Belgium,451,Sierra Leone,47452.898,,ok thanks to gravity,337,14105.341,135
1867,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter,Belgium,Senegal,FromImporter,211,Belgium,433,Senegal,47452.898,,ok thanks to gravity,337,33347.555,135
1867,211<-Gibraltar & Malta,211<-Gibraltar & MaltaFromImporter,Belgium,Malta,FromImporter,211,Belgium,338,Malta,20635.119,,ok thanks to gravity,337,8375.3115,135
1867,211<-Gibraltar & Malta,211<-Gibraltar & MaltaFromImporter,Belgium,Gibraltar,FromImporter,211,Belgium,231,Gibraltar,20635.119,,ok thanks to gravity,337,12259.808,135
1867,211<-Haiti & Venezuela,211<-Haiti & VenezuelaFromImporter,Belgium,Haiti,FromImporter,211,Belgium,41,Haiti,369187.5,,ok thanks to gravity,337,118612.33,135
1867,211<-Haiti & Venezuela,211<-Haiti & VenezuelaFromImporter,Belgium,Venezuela,FromImporter,211,Belgium,101,Venezuela,369187.5,,ok thanks to gravity,337,250575.19,135
1867,211<-India & People's Republic of China (China) & Singapore,211<-India & People's Republic of China (China) & SingaporeFromImporter,Belgium,Straits Settlements,FromImporter,211,Belgium,827,Straits Settlements,352844.81,,ok thanks to gravity,337,21671.303,135
1867,211<-India & People's Republic of China (China) & Singapore,211<-India & People's Republic of China (China) & SingaporeFromImporter,Belgium,India,FromImporter,211,Belgium,750,India,352844.81,,ok thanks to gravity,337,123021.89,135
1867,211<-India & People's Republic of China (China) & Singapore,211<-India & People's Republic of China (China) & SingaporeFromImporter,Belgium,People's Republic of China (China),FromImporter,211,Belgium,710,People's Republic of China (China),352844.81,,ok thanks to gravity,337,208151.61,135
1867,211<-Norway & Sweden,211<-Norway & SwedenFromImporter,Belgium,Norway,FromImporter,211,Belgium,385,Norway,309172.38,,ok thanks to gravity,337,108794.56,135
1867,211<-Norway & Sweden,211<-Norway & SwedenFromImporter,Belgium,Sweden,FromImporter,211,Belgium,380,Sweden,309172.38,,ok thanks to gravity,337,200377.81,135
1867,220<-900,220<-900FromImporter,France,Western Australia,FromImporter,220,France,902,Western Australia,115321.91,,ok thanks to gravity,337,352.10385,135
1867,220<-900,220<-900FromImporter,France,Queensland,FromImporter,220,France,905,Queensland,115321.91,,ok thanks to gravity,337,4276.7524,135
1867,220<-900,220<-900FromImporter,France,Tasmania,FromImporter,220,France,906,Tasmania,115321.91,,ok thanks to gravity,337,4956.9287,135
1867,220<-900,220<-900FromImporter,France,South Australia,FromImporter,220,France,903,South Australia,115321.91,,ok thanks to gravity,337,22029.002,135
1867,220<-900,220<-900FromImporter,France,New South Wales,FromImporter,220,France,901,New South Wales,115321.91,,ok thanks to gravity,337,39717.355,135
1867,220<-900,220<-900FromImporter,France,Victoria,FromImporter,220,France,904,Victoria,115321.91,,ok thanks to gravity,337,43989.77,135
1867,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Captaincy-general of north Africa,FromImporter,220,France,6067,Captaincy-general of north Africa,636258.81,,ok thanks to gravity,337,1778.1097,135
1867,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Tunisia (Regency of Tunis),FromImporter,220,France,616,Tunisia (Regency of Tunis),636258.81,,ok thanks to gravity,337,120083.44,135
1867,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Morocco,FromImporter,220,France,600,Morocco,636258.81,,ok thanks to gravity,337,514397.25,135
1867,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Malta,FromImporter,220,France,338,Malta,652165.25,,ok thanks to gravity,337,264698.59,135
1867,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Gibraltar,FromImporter,220,France,231,Gibraltar,652165.25,,ok thanks to gravity,337,387466.66,135
1867,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Thailand (Siam),FromImporter,220,France,800,Thailand (Siam),15906.47,,ok thanks to gravity,337,2552.2805,135
1867,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Cochin China,FromImporter,220,France,8151,Cochin China,15906.47,,ok thanks to gravity,337,13354.189,135
1867,220<-Costa Rica & Guatemala & Honduras,220<-Costa Rica & Guatemala & HondurasFromImporter,France,Guatemala,FromImporter,220,France,90,Guatemala,39766.176,,ok thanks to gravity,337,537.49121,135
1867,220<-Costa Rica & Guatemala & Honduras,220<-Costa Rica & Guatemala & HondurasFromImporter,France,Costa Rica,FromImporter,220,France,94,Costa Rica,39766.176,,ok thanks to gravity,337,12328.3,135
1867,220<-Costa Rica & Guatemala & Honduras,220<-Costa Rica & Guatemala & HondurasFromImporter,France,Honduras,FromImporter,220,France,91,Honduras,39766.176,,ok thanks to gravity,337,26900.385,135
1867,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Puerto Rico,FromImporter,220,France,6,Puerto Rico,1264564.4,,ok thanks to gravity,337,237339.73,135
1867,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Cuba,FromImporter,220,France,40,Cuba,1264564.4,,ok thanks to gravity,337,1027224.6,135
1867,230<-Norway & Sweden,230<-Norway & SwedenFromImporter,Spain,Norway,FromImporter,230,Spain,385,Norway,489483.81,,ok thanks to gravity,337,172244.3,135
1867,230<-Norway & Sweden,230<-Norway & SwedenFromImporter,Spain,Sweden,FromImporter,230,Spain,380,Sweden,489483.81,,ok thanks to gravity,337,317239.53,135
1867,246<-Australia & Hawaii (Sandwich Is.),246<-Australia & Hawaii (Sandwich Is.)FromImporter,Bremen,Western Australia,FromImporter,246,Bremen,902,Western Australia,35749.793,,ok thanks to gravity,337,91.318253,135
1867,246<-Australia & Hawaii (Sandwich Is.),246<-Australia & Hawaii (Sandwich Is.)FromImporter,Bremen,Queensland,FromImporter,246,Bremen,905,Queensland,35749.793,,ok thanks to gravity,337,1109.1771,135
1867,246<-Australia & Hawaii (Sandwich Is.),246<-Australia & Hawaii (Sandwich Is.)FromImporter,Bremen,Tasmania,FromImporter,246,Bremen,906,Tasmania,35749.793,,ok thanks to gravity,337,1285.5811,135
1867,246<-Australia & Hawaii (Sandwich Is.),246<-Australia & Hawaii (Sandwich Is.)FromImporter,Bremen,South Australia,FromImporter,246,Bremen,903,South Australia,35749.793,,ok thanks to gravity,337,5713.2285,135
1867,246<-Australia & Hawaii (Sandwich Is.),246<-Australia & Hawaii (Sandwich Is.)FromImporter,Bremen,Hawaii (Sandwich Is.),FromImporter,246,Bremen,4,Hawaii (Sandwich Is.),35749.793,,ok thanks to gravity,337,5841.0181,135
1867,246<-Australia & Hawaii (Sandwich Is.),246<-Australia & Hawaii (Sandwich Is.)FromImporter,Bremen,New South Wales,FromImporter,246,Bremen,901,New South Wales,35749.793,,ok thanks to gravity,337,10300.71,135
1867,246<-Australia & Hawaii (Sandwich Is.),246<-Australia & Hawaii (Sandwich Is.)FromImporter,Bremen,Victoria,FromImporter,246,Bremen,904,Victoria,35749.793,,ok thanks to gravity,337,11408.76,135
1867,246<-Belgium & Netherlands,246<-Belgium & NetherlandsFromImporter,Bremen,Belgium,FromImporter,246,Bremen,211,Belgium,98421.281,,ok thanks to gravity,337,47559.305,135
1867,246<-Belgium & Netherlands,246<-Belgium & NetherlandsFromImporter,Bremen,Netherlands,FromImporter,246,Bremen,210,Netherlands,98421.281,,ok thanks to gravity,337,50861.977,135
1867,246<-British Northern America,246<-British Northern AmericaFromImporter,Bremen,British Columbia,FromImporter,246,Bremen,1027,British Columbia,8549.7275,,ok thanks to gravity,337,91.859314,135
1867,246<-British Northern America,246<-British Northern AmericaFromImporter,Bremen,Prince Edward Is.,FromImporter,246,Bremen,1024,Prince Edward Is.,8549.7275,,ok thanks to gravity,337,234.32652,135
1867,246<-British Northern America,246<-British Northern AmericaFromImporter,Bremen,New Brunswick,FromImporter,246,Bremen,1023,New Brunswick,8549.7275,,ok thanks to gravity,337,299.39508,135
1867,246<-British Northern America,246<-British Northern AmericaFromImporter,Bremen,Newfoundland and Labrador (Newfoundland),FromImporter,246,Bremen,21,Newfoundland and Labrador (Newfoundland),8549.7275,,ok thanks to gravity,337,448.96243,135
1867,246<-British Northern America,246<-British Northern AmericaFromImporter,Bremen,Nova Scotia,FromImporter,246,Bremen,1022,Nova Scotia,8549.7275,,ok thanks to gravity,337,1597.1106,135
1867,246<-British Northern America,246<-British Northern AmericaFromImporter,Bremen,Canada (Province of Canada),FromImporter,246,Bremen,20,Canada (Province of Canada),8549.7275,,ok thanks to gravity,337,5878.0737,135
1867,246<-Scandinavia,246<-ScandinaviaFromImporter,Bremen,Schleswig,FromImporter,246,Bremen,2247,Schleswig,95319.523,,ok thanks to gravity,337,1914.6565,135
1867,246<-Scandinavia,246<-ScandinaviaFromImporter,Bremen,Denmark,FromImporter,246,Bremen,390,Denmark,95319.523,,ok thanks to gravity,337,4516.5479,135
1867,246<-Scandinavia,246<-ScandinaviaFromImporter,Bremen,Norway,FromImporter,246,Bremen,385,Norway,95319.523,,ok thanks to gravity,337,31278.881,135
1867,246<-Scandinavia,246<-ScandinaviaFromImporter,Bremen,Sweden,FromImporter,246,Bremen,380,Sweden,95319.523,,ok thanks to gravity,337,57609.438,135
1867,248<-British Northern America,248<-British Northern AmericaFromImporter,Hamburg,British Columbia,FromImporter,248,Hamburg,1027,British Columbia,29100.223,,ok thanks to gravity,337,312.65634,135
1867,248<-British Northern America,248<-British Northern AmericaFromImporter,Hamburg,Prince Edward Is.,FromImporter,248,Hamburg,1024,Prince Edward Is.,29100.223,,ok thanks to gravity,337,797.5639,135
1867,248<-British Northern America,248<-British Northern AmericaFromImporter,Hamburg,New Brunswick,FromImporter,248,Hamburg,1023,New Brunswick,29100.223,,ok thanks to gravity,337,1019.0341,135
1867,248<-British Northern America,248<-British Northern AmericaFromImporter,Hamburg,Newfoundland and Labrador (Newfoundland),FromImporter,248,Hamburg,21,Newfoundland and Labrador (Newfoundland),29100.223,,ok thanks to gravity,337,1528.1079,135
1867,248<-British Northern America,248<-British Northern AmericaFromImporter,Hamburg,Nova Scotia,FromImporter,248,Hamburg,1022,Nova Scotia,29100.223,,ok thanks to gravity,337,5435.9946,135
1867,248<-British Northern America,248<-British Northern AmericaFromImporter,Hamburg,Canada (Province of Canada),FromImporter,248,Hamburg,20,Canada (Province of Canada),29100.223,,ok thanks to gravity,337,20006.865,135
1867,2<-900,2<-900FromImporter,United States of America,Western Australia,FromImporter,2,United States of America,902,Western Australia,53989.754,,ok thanks to gravity,337,164.84291,135
1867,2<-900,2<-900FromImporter,United States of America,Queensland,FromImporter,2,United States of America,905,Queensland,53989.754,,ok thanks to gravity,337,2002.2283,135
1867,2<-900,2<-900FromImporter,United States of America,Tasmania,FromImporter,2,United States of America,906,Tasmania,53989.754,,ok thanks to gravity,337,2320.6636,135
1867,2<-900,2<-900FromImporter,United States of America,South Australia,FromImporter,2,United States of America,903,South Australia,53989.754,,ok thanks to gravity,337,10313.221,135
1867,2<-900,2<-900FromImporter,United States of America,New South Wales,FromImporter,2,United States of America,901,New South Wales,53989.754,,ok thanks to gravity,337,18594.301,135
1867,2<-900,2<-900FromImporter,United States of America,Victoria,FromImporter,2,United States of America,904,Victoria,53989.754,,ok thanks to gravity,337,20594.496,135
1867,2<-British America (Pacific),2<-British America (Pacific)FromImporter,United States of America,Falkland Is.,FromImporter,2,United States of America,1163,Falkland Is.,424153.31,,ok thanks to gravity,337,4170.3608,135
1867,2<-British America (Pacific),2<-British America (Pacific)FromImporter,United States of America,British Columbia,FromImporter,2,United States of America,1027,British Columbia,424153.31,,ok thanks to gravity,337,14440.247,135
1867,2<-British America (Pacific),2<-British America (Pacific)FromImporter,United States of America,Prince Edward Is.,FromImporter,2,United States of America,1024,Prince Edward Is.,424153.31,,ok thanks to gravity,337,36836.035,135
1867,2<-British America (Pacific),2<-British America (Pacific)FromImporter,United States of America,New Brunswick,FromImporter,2,United States of America,1023,New Brunswick,424153.31,,ok thanks to gravity,337,47064.789,135
1867,2<-British America (Pacific),2<-British America (Pacific)FromImporter,United States of America,Newfoundland and Labrador (Newfoundland),FromImporter,2,United States of America,21,Newfoundland and Labrador (Newfoundland),424153.31,,ok thanks to gravity,337,70576.711,135
1867,2<-British America (Pacific),2<-British America (Pacific)FromImporter,United States of America,Nova Scotia,FromImporter,2,United States of America,1022,Nova Scotia,424153.31,,ok thanks to gravity,337,251065.16,135
1867,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Martinique,FromImporter,2,United States of America,66,Martinique,50989.465,,ok thanks to gravity,337,9083.542,135
1867,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Guadeloupe,FromImporter,2,United States of America,65,Guadeloupe,50989.465,,ok thanks to gravity,337,41905.922,135
1867,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway,FromImporter,2,United States of America,385,Norway,187613.47,,ok thanks to gravity,337,66019.234,135
1867,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Sweden,FromImporter,2,United States of America,380,Sweden,187613.47,,ok thanks to gravity,337,121594.23,135
1867,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,British Columbia,FromImporter,30,Bermuda,1027,British Columbia,42517,,ok thanks to gravity,337,456.8078,135
1867,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Prince Edward Is.,FromImporter,30,Bermuda,1024,Prince Edward Is.,42517,,ok thanks to gravity,337,1165.2839,135
1867,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,New Brunswick,FromImporter,30,Bermuda,1023,New Brunswick,42517,,ok thanks to gravity,337,1488.8639,135
1867,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Newfoundland and Labrador (Newfoundland),FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),42517,,ok thanks to gravity,337,2232.6484,135
1867,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Nova Scotia,FromImporter,30,Bermuda,1022,Nova Scotia,42517,,ok thanks to gravity,337,7942.2822,135
1867,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Canada (Province of Canada),FromImporter,30,Bermuda,20,Canada (Province of Canada),42517,,ok thanks to gravity,337,29231.113,135
1867,31<-British Northern America,31<-British Northern AmericaFromImporter,Bahamas,British Columbia,FromImporter,31,Bahamas,1027,British Columbia,1199,,ok thanks to gravity,337,12.882201,135
1867,31<-British Northern America,31<-British Northern AmericaFromImporter,Bahamas,Prince Edward Is.,FromImporter,31,Bahamas,1024,Prince Edward Is.,1199,,ok thanks to gravity,337,32.861572,135
1867,31<-British Northern America,31<-British Northern AmericaFromImporter,Bahamas,New Brunswick,FromImporter,31,Bahamas,1023,New Brunswick,1199,,ok thanks to gravity,337,41.986683,135
1867,31<-British Northern America,31<-British Northern AmericaFromImporter,Bahamas,Newfoundland and Labrador (Newfoundland),FromImporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),1199,,ok thanks to gravity,337,62.961761,135
1867,31<-British Northern America,31<-British Northern AmericaFromImporter,Bahamas,Nova Scotia,FromImporter,31,Bahamas,1022,Nova Scotia,1199,,ok thanks to gravity,337,223.97621,135
1867,31<-British Northern America,31<-British Northern AmericaFromImporter,Bahamas,Canada (Province of Canada),FromImporter,31,Bahamas,20,Canada (Province of Canada),1199,,ok thanks to gravity,337,824.33154,135
1867,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Denmark,FromImporter,325,Italy,390,Denmark,153340.98,,ok thanks to gravity,337,7414.73,135
1867,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Norway,FromImporter,325,Italy,385,Norway,153340.98,,ok thanks to gravity,337,51349.938,135
