year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1852,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,276,Lübeck,241459.84,5010.2915
1852,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,246,Bremen,241459.84,46469.875
1852,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,248,Hamburg,241459.84,189979.69
1852,220<-Spanish West Indies,France,Spanish West Indies,I,FromImporter,220,France,6,Puerto Rico,661045.81,91909.094
1852,220<-Spanish West Indies,France,Spanish West Indies,I,FromImporter,220,France,40,Cuba,661045.81,569136.69
1852,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,720,Hong Kong,2178.2466,10.241981
1852,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,780,Sri Lanka (Ceylon),2178.2466,187.15746
1852,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,7501,Andaman Is.,2178.2466,373.99252
1852,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,750,India,2178.2466,448.86118
1852,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,8231,Labuan I.,2178.2466,1157.9934
1852,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,720,Hong Kong,94133.383,557.4884
1852,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,780,Sri Lanka (Ceylon),94133.383,10187.299
1852,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,7501,Andaman Is.,94133.383,20357.049
1852,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,8231,Labuan I.,94133.383,63031.547
1852,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,720,Hong Kong,863769.25,4061.3896
1852,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,780,Sri Lanka (Ceylon),863769.25,74216.055
1852,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,7501,Andaman Is.,863769.25,148304.25
1852,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,750,India,863769.25,177992.92
1852,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,8231,Labuan I.,863769.25,459194.63
1852,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,9462.9346,3918.6477
1852,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,9462.9346,5544.2871
1852,2<-Hanse Towns,United States of America,Hanse Towns,I,FromImporter,2,United States of America,276,Lübeck,1670566.9,34664.262
1852,2<-Hanse Towns,United States of America,Hanse Towns,I,FromImporter,2,United States of America,246,Bremen,1670566.9,321507.03
1852,2<-Hanse Towns,United States of America,Hanse Towns,I,FromImporter,2,United States of America,248,Hamburg,1670566.9,1314395.6
1852,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,158532.94,67003.914
1852,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,158532.94,91529.023
1852,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),276,Lübeck,845657.31,17547.387
1852,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),246,Bremen,845657.31,162750.02
1852,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),248,Hamburg,845657.31,665359.94
1852,380<-Gibraltar & Malta,Sweden,Gibraltar & Malta,I,FromImporter,380,Sweden,231,Gibraltar,2328.5857,521.32202
1852,380<-Gibraltar & Malta,Sweden,Gibraltar & Malta,I,FromImporter,380,Sweden,338,Malta,2328.5857,1807.2638
1852,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,276,Lübeck,447587.41,7137.2207
1852,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,280,Mecklenburg Schwerin,447587.41,12035.572
1852,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,246,Bremen,447587.41,66196.898
1852,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,240,Hanover,447587.41,91589.336
1852,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,248,Hamburg,447587.41,270628.34
1852,385<-Hanover & Oldenburg,Norway,Hanover & Oldenburg,I,FromImporter,385,Norway,257,Oldenburg,1603.5309,56.286819
1852,385<-Hanover & Oldenburg,Norway,Hanover & Oldenburg,I,FromImporter,385,Norway,240,Hanover,1603.5309,1547.244
1852,385<-Hanse Towns,Norway,Hanse Towns,I,FromImporter,385,Norway,276,Lübeck,246666.27,5118.3247
1852,385<-Hanse Towns,Norway,Hanse Towns,I,FromImporter,385,Norway,246,Bremen,246666.27,47471.875
1852,385<-Hanse Towns,Norway,Hanse Towns,I,FromImporter,385,Norway,248,Hamburg,246666.27,194076.08
1852,390<-Belgium & Netherlands,Denmark,Belgium & Netherlands,I,FromImporter,390,Denmark,211,Belgium,115895.93,39756.199
1852,390<-Belgium & Netherlands,Denmark,Belgium & Netherlands,I,FromImporter,390,Denmark,210,Netherlands,115895.93,76139.727
1852,390<-Bremen & Hanover,Denmark,Bremen & Hanover,I,FromImporter,390,Denmark,246,Bremen,125829.99,52790.129
1852,390<-Bremen & Hanover,Denmark,Bremen & Hanover,I,FromImporter,390,Denmark,240,Hanover,125829.99,73039.867
1852,390<-Norway & Sweden,Denmark,Norway & Sweden,I,FromImporter,390,Denmark,380,Sweden,513574.97,217062.36
1852,390<-Norway & Sweden,Denmark,Norway & Sweden,I,FromImporter,390,Denmark,385,Norway,513574.97,296512.63
1852,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,246,Bremen,39217.813,7707.5503
1852,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,248,Hamburg,39217.813,31510.262
1852,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,585,Reunion (Bourbon I.),247410,6036.7437
1852,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,590,Mauritius,247410,241373.25
