year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1844,"4<-Bremen & Hamburg","4<-Bremen & HamburgFromImporter","Hawaii (Sandwich Is.)","Hamburg","FromImporter",4,"Hawaii (Sandwich Is.)",248,"Hamburg",607.91467,"Honolulu<-Bremen & Hamburg 607.9146566262698
From a flow part-of reporter Honolulu to/from Bremen & Hamburg","ok thanks to gravity",227,518.04071,58
1844,"651<-Ionian Is. & Malta & United Kingdom","651<-Ionian Is. & Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter",651,"Egypt Arab Republic (Egypt)",338,"Malta",448444.91,"Alexandria<-Ionian Is. & Malta & United Kingdom 448444.9150880496
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",227,153.8988,58
1844,"651<-Ionian Is. & Malta & United Kingdom","651<-Ionian Is. & Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Ionian Is.","FromImporter",651,"Egypt Arab Republic (Egypt)",3349,"Ionian Is.",448444.91,"Alexandria<-Ionian Is. & Malta & United Kingdom 448444.9150880496
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",227,3751.1611,58
1844,"651<-Ionian Is. & Malta & United Kingdom","651<-Ionian Is. & Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","United Kingdom","FromImporter",651,"Egypt Arab Republic (Egypt)",200,"United Kingdom",448444.91,"Alexandria<-Ionian Is. & Malta & United Kingdom 448444.9150880496
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",227,444539.84,58
1844,"710<-Hanse Towns & Prussia","710<-Hanse Towns & PrussiaFromImporter","People's Republic of China (China)","Lübeck","FromImporter",710,"People's Republic of China (China)",276,"Lübeck",1184.0504,"7124<-Hanse Towns & Prussia 1184.0504711048802
From a flow part-of reporter 7124 to/from Hanse Towns & Prussia","ok thanks to gravity",227,.18547682,58
1844,"710<-Hanse Towns & Prussia","710<-Hanse Towns & PrussiaFromImporter","People's Republic of China (China)","Bremen","FromImporter",710,"People's Republic of China (China)",246,"Bremen",1184.0504,"7124<-Hanse Towns & Prussia 1184.0504711048802
From a flow part-of reporter 7124 to/from Hanse Towns & Prussia","ok thanks to gravity",227,128.44179,58
1844,"710<-Hanse Towns & Prussia","710<-Hanse Towns & PrussiaFromImporter","People's Republic of China (China)","Prussia","FromImporter",710,"People's Republic of China (China)",239,"Prussia",1184.0504,"7124<-Hanse Towns & Prussia 1184.0504711048802
From a flow part-of reporter 7124 to/from Hanse Towns & Prussia","ok thanks to gravity",227,315.07422,58
1844,"710<-Hanse Towns & Prussia","710<-Hanse Towns & PrussiaFromImporter","People's Republic of China (China)","Hamburg","FromImporter",710,"People's Republic of China (China)",248,"Hamburg",1184.0504,"7124<-Hanse Towns & Prussia 1184.0504711048802
From a flow part-of reporter 7124 to/from Hanse Towns & Prussia","ok thanks to gravity",227,740.34894,58
1844,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Spain","FromImporter",750,"India",230,"Spain",5707,"gravity results to be aggregated for partners: 235","ok thanks to gravity",227,2554.9707,58
1844,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Portugal","FromImporter",750,"India",235,"Portugal",5707,"gravity results to be aggregated for partners: 235","ok thanks to gravity",227,3152.0295,58
1844,"840<-Hanse Towns","840<-Hanse TownsFromImporter","Philippines","Lübeck","FromImporter",840,"Philippines",276,"Lübeck",1255.0496,"Manila<-Hanse Towns 1255.0496136800407
From a flow part-of reporter Manila to/from Hanse Towns","ok thanks to gravity",227,.26788145,58
1844,"840<-Hanse Towns","840<-Hanse TownsFromImporter","Philippines","Bremen","FromImporter",840,"Philippines",246,"Bremen",1255.0496,"Manila<-Hanse Towns 1255.0496136800407
From a flow part-of reporter Manila to/from Hanse Towns","ok thanks to gravity",227,185.50658,58
1844,"840<-Hanse Towns","840<-Hanse TownsFromImporter","Philippines","Hamburg","FromImporter",840,"Philippines",248,"Hamburg",1255.0496,"Manila<-Hanse Towns 1255.0496136800407
From a flow part-of reporter Manila to/from Hanse Towns","ok thanks to gravity",227,1069.275,58
1844,"101->Dutch Colonies & Netherlands","101->Dutch Colonies & NetherlandsFromExporter","Netherlands Antilles","Venezuela","FromExporter",68,"Netherlands Antilles",101,"Venezuela",44122.84,"","ok thanks to gravity",227,461.40259,58
1844,"101->Dutch Colonies & Netherlands","101->Dutch Colonies & NetherlandsFromExporter","Indonesia (Dutch East Indies)","Venezuela","FromExporter",850,"Indonesia (Dutch East Indies)",101,"Venezuela",44122.84,"","ok thanks to gravity",227,11851.355,58
1844,"101->Dutch Colonies & Netherlands","101->Dutch Colonies & NetherlandsFromExporter","Netherlands","Venezuela","FromExporter",210,"Netherlands",101,"Venezuela",44122.84,"","ok thanks to gravity",227,31810.082,58
1844,"101->Hanse Towns","101->Hanse TownsFromExporter","Lübeck","Venezuela","FromExporter",276,"Lübeck",101,"Venezuela",137663.25,"","ok thanks to gravity",227,3.8098364,58
1844,"101->Hanse Towns","101->Hanse TownsFromExporter","Bremen","Venezuela","FromExporter",246,"Bremen",101,"Venezuela",137663.25,"","ok thanks to gravity",227,12213.478,58
1844,"101->Hanse Towns","101->Hanse TownsFromExporter","Hamburg","Venezuela","FromExporter",248,"Hamburg",101,"Venezuela",137663.25,"","ok thanks to gravity",227,125445.97,58
1844,"1055->British Northern America","1055->British Northern AmericaFromExporter","Prince Edward Is.","Windward Is.","FromExporter",1024,"Prince Edward Is.",1055,"Windward Is.",25,"56->British Northern America 25
From a flow part-of reporter 56 to/from British Northern America","ok thanks to gravity",227,.099770695,58
1844,"1055->British Northern America","1055->British Northern AmericaFromExporter","Nova Scotia","Windward Is.","FromExporter",1022,"Nova Scotia",1055,"Windward Is.",25,"56->British Northern America 25
From a flow part-of reporter 56 to/from British Northern America","ok thanks to gravity",227,.72738069,58
1844,"1055->British Northern America","1055->British Northern AmericaFromExporter","New Brunswick","Windward Is.","FromExporter",1023,"New Brunswick",1055,"Windward Is.",25,"56->British Northern America 25
From a flow part-of reporter 56 to/from British Northern America","ok thanks to gravity",227,2.8234103,58
1844,"1055->British Northern America","1055->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Windward Is.","FromExporter",21,"Newfoundland and Labrador (Newfoundland)",1055,"Windward Is.",25,"56->British Northern America 25
From a flow part-of reporter 56 to/from British Northern America","ok thanks to gravity",227,6.2280369,58
1844,"1055->British Northern America","1055->British Northern AmericaFromExporter","Canada (Province of Canada)","Windward Is.","FromExporter",20,"Canada (Province of Canada)",1055,"Windward Is.",25,"56->British Northern America 25
From a flow part-of reporter 56 to/from British Northern America","ok thanks to gravity",227,15.121402,58
1844,"140->Greece & Istanbul (Constantinople) & Levant","140->Greece & Istanbul (Constantinople) & LevantFromExporter","Greece","Brazil","FromExporter",350,"Greece",140,"Brazil",39220.301,"","ok thanks to gravity",227,3992.3604,58
1844,"140->Greece & Istanbul (Constantinople) & Levant","140->Greece & Istanbul (Constantinople) & LevantFromExporter","Turkey (Ottoman Empire)","Brazil","FromExporter",640,"Turkey (Ottoman Empire)",140,"Brazil",39220.301,"","ok thanks to gravity",227,35227.941,58
1844,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Sweden","Chile","FromExporter",380,"Sweden",155,"Chile",290.26251,"","ok thanks to gravity",227,130.8914,58
1844,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Norway","Chile","FromExporter",385,"Norway",155,"Chile",290.26251,"","ok thanks to gravity",227,159.37112,58
1844,"2->900","2->900FromExporter","Western Australia","United States of America","FromExporter",902,"Western Australia",2,"United States of America",6116.5288,"","ok thanks to gravity",227,42.417957,58
1844,"2->900","2->900FromExporter","Tasmania","United States of America","FromExporter",906,"Tasmania",2,"United States of America",6116.5288,"","ok thanks to gravity",227,934.42816,58
1844,"2->900","2->900FromExporter","South Australia","United States of America","FromExporter",903,"South Australia",2,"United States of America",6116.5288,"","ok thanks to gravity",227,2194.4792,58
1844,"2->900","2->900FromExporter","New South Wales","United States of America","FromExporter",901,"New South Wales",2,"United States of America",6116.5288,"","ok thanks to gravity",227,2945.2036,58
1844,"2->British America","2->British AmericaFromExporter","Falkland Is.","United States of America","FromExporter",1163,"Falkland Is.",2,"United States of America",1105330.8,"","ok thanks to gravity",227,65.757156,58
1844,"2->British America","2->British AmericaFromExporter","Prince Edward Is.","United States of America","FromExporter",1024,"Prince Edward Is.",2,"United States of America",1105330.8,"","ok thanks to gravity",227,4410.9219,58
1844,"2->British America","2->British AmericaFromExporter","Nova Scotia","United States of America","FromExporter",1022,"Nova Scotia",2,"United States of America",1105330.8,"","ok thanks to gravity",227,32157.936,58
1844,"2->British America","2->British AmericaFromExporter","New Brunswick","United States of America","FromExporter",1023,"New Brunswick",2,"United States of America",1105330.8,"","ok thanks to gravity",227,124824.66,58
1844,"2->British America","2->British AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","United States of America","FromExporter",21,"Newfoundland and Labrador (Newfoundland)",2,"United States of America",1105330.8,"","ok thanks to gravity",227,275345.22,58
1844,"2->British America","2->British AmericaFromExporter","Canada (Province of Canada)","United States of America","FromExporter",20,"Canada (Province of Canada)",2,"United States of America",1105330.8,"","ok thanks to gravity",227,668526.25,58
1844,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter",66,"Martinique",2,"United States of America",119903.51,"","ok thanks to gravity",227,56456.172,58
1844,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter",65,"Guadeloupe",2,"United States of America",119903.51,"","ok thanks to gravity",227,63447.328,58
1844,"2->Hanse Towns","2->Hanse TownsFromExporter","Lübeck","United States of America","FromExporter",276,"Lübeck",2,"United States of America",654492.06,"","ok thanks to gravity",227,18.113096,58
1844,"2->Hanse Towns","2->Hanse TownsFromExporter","Bremen","United States of America","FromExporter",246,"Bremen",2,"United States of America",654492.06,"","ok thanks to gravity",227,58066.5,58
1844,"2->Hanse Towns","2->Hanse TownsFromExporter","Hamburg","United States of America","FromExporter",248,"Hamburg",2,"United States of America",654492.06,"","ok thanks to gravity",227,596407.44,58
1844,"2->Mauritius & Reunion (Bourbon I.)","2->Mauritius & Reunion (Bourbon I.)FromExporter","Mauritius","United States of America","FromExporter",590,"Mauritius",2,"United States of America",3498.134,"","ok thanks to gravity",227,1143.9189,58
1844,"2->Mauritius & Reunion (Bourbon I.)","2->Mauritius & Reunion (Bourbon I.)FromExporter","Reunion (Bourbon I.)","United States of America","FromExporter",585,"Reunion (Bourbon I.)",2,"United States of America",3498.134,"","ok thanks to gravity",227,2354.2151,58
1844,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter",380,"Sweden",2,"United States of America",44918.871,"","ok thanks to gravity",227,20255.781,58
1844,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter",385,"Norway",2,"United States of America",44918.871,"","ok thanks to gravity",227,24663.09,58
1844,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Puerto Rico","United Kingdom","FromExporter",6,"Puerto Rico",200,"United Kingdom",995807.69,"","ok thanks to gravity",227,124980.73,58
1844,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Martinique","United Kingdom","FromExporter",66,"Martinique",200,"United Kingdom",995807.69,"","ok thanks to gravity",227,134513.7,58
1844,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Guadeloupe","United Kingdom","FromExporter",65,"Guadeloupe",200,"United Kingdom",995807.69,"","ok thanks to gravity",227,151170.97,58
1844,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Cuba","United Kingdom","FromExporter",40,"Cuba",200,"United Kingdom",995807.69,"","ok thanks to gravity",227,585142.31,58
1844,"200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg","200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & OldenburgFromExporter","Lübeck","United Kingdom","FromExporter",276,"Lübeck",200,"United Kingdom",5083316,"","ok thanks to gravity",227,140.68098,58
1844,"200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg","200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & OldenburgFromExporter","Bremen","United Kingdom","FromExporter",246,"Bremen",200,"United Kingdom",5083316,"","ok thanks to gravity",227,450991.53,58
1844,"200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg","200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & OldenburgFromExporter","Hamburg","United Kingdom","FromExporter",248,"Hamburg",200,"United Kingdom",5083316,"","ok thanks to gravity",227,4632184,58
1844,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter",6,"Puerto Rico",211,"Belgium",42951.57,"","ok thanks to gravity",227,7559.4204,58
1844,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter",40,"Cuba",211,"Belgium",42951.57,"","ok thanks to gravity",227,35392.148,58
1844,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Oldenburg","Belgium","FromExporter",257,"Oldenburg",211,"Belgium",24554.82,"","ok thanks to gravity",227,6685.6567,58
1844,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Hanover","Belgium","FromExporter",240,"Hanover",211,"Belgium",24554.82,"","ok thanks to gravity",227,17869.162,58
1844,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter",276,"Lübeck",211,"Belgium",299808.94,"","ok thanks to gravity",227,8.297225,58
1844,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter",246,"Bremen",211,"Belgium",299808.94,"","ok thanks to gravity",227,26599.033,58
1844,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter",248,"Hamburg",211,"Belgium",299808.94,"","ok thanks to gravity",227,273201.59,58
1844,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter",750,"India",211,"Belgium",3563.1599,"","ok thanks to gravity",227,310.15796,58
1844,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter",710,"People's Republic of China (China)",211,"Belgium",3563.1599,"","ok thanks to gravity",227,3253.0022,58
1844,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter",380,"Sweden",211,"Belgium",39465.871,"","ok thanks to gravity",227,17796.797,58
1844,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter",385,"Norway",211,"Belgium",39465.871,"","ok thanks to gravity",227,21669.074,58
