year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1841,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter",385,"Norway",211,"Belgium",39745.063,"","ok thanks to gravity",391,22686.1,57
1841,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Cape Colony (Cape of Good Hope)","France","FromExporter",561,"Cape Colony (Cape of Good Hope)",220,"France",225644.28,"","ok thanks to gravity",391,61099.965,57
1841,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Mauritius","France","FromExporter",590,"Mauritius",220,"France",225644.28,"","ok thanks to gravity",391,164544.33,57
1841,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter",276,"Lübeck",220,"France",684850.19,"","ok thanks to gravity",391,2557.5168,57
1841,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter",248,"Hamburg",220,"France",684850.19,"","ok thanks to gravity",391,265793.63,57
1841,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter",246,"Bremen",220,"France",684850.19,"","ok thanks to gravity",391,416499.06,57
1841,"220->Spanish America","220->Spanish AmericaFromExporter","Puerto Rico","France","FromExporter",6,"Puerto Rico",220,"France",352321.75,"","ok thanks to gravity",391,57321.824,57
1841,"220->Spanish America","220->Spanish AmericaFromExporter","Cuba","France","FromExporter",40,"Cuba",220,"France",352321.75,"","ok thanks to gravity",391,294999.94,57
1841,"246->Hanse Towns","246->Hanse TownsFromExporter","Lübeck","Bremen","FromExporter",276,"Lübeck",246,"Bremen",134594.83,"","ok thanks to gravity",391,1282.7539,57
1841,"246->Hanse Towns","246->Hanse TownsFromExporter","Hamburg","Bremen","FromExporter",248,"Hamburg",246,"Bremen",134594.83,"","ok thanks to gravity",391,133312.06,57
1841,"300->British Europe & United Kingdom","300->British Europe & United KingdomFromExporter","Heligoland","Austria-Hungary (Austrian Empire)","FromExporter",2249,"Heligoland",300,"Austria-Hungary (Austrian Empire)",354001.94,"326->British Europe & United Kingdom 355409.5245635565
From a flow part-of reporter 326 to/from British Europe & United Kingdom","ok thanks to gravity",391,9.9752111,57
1841,"300->British Europe & United Kingdom","300->British Europe & United KingdomFromExporter","Malta","Austria-Hungary (Austrian Empire)","FromExporter",338,"Malta",300,"Austria-Hungary (Austrian Empire)",354001.94,"326->British Europe & United Kingdom 355409.5245635565
From a flow part-of reporter 326 to/from British Europe & United Kingdom","ok thanks to gravity",391,32422.305,57
1841,"300->British Europe & United Kingdom","300->British Europe & United KingdomFromExporter","Gibraltar","Austria-Hungary (Austrian Empire)","FromExporter",231,"Gibraltar",300,"Austria-Hungary (Austrian Empire)",354001.94,"326->British Europe & United Kingdom 355409.5245635565
From a flow part-of reporter 326 to/from British Europe & United Kingdom","ok thanks to gravity",391,321569.66,57
1841,"300->Hanover & Hanse Towns","300->Hanover & Hanse TownsFromExporter","Lübeck","Austria-Hungary (Austrian Empire)","FromExporter",276,"Lübeck",300,"Austria-Hungary (Austrian Empire)",53046.199,"326->Hanover & Hanse Towns 53046.197696053205
From a flow part-of reporter 326 to/from Hanover & Hanse Towns","ok thanks to gravity",391,107.01102,57
1841,"300->Hanover & Hanse Towns","300->Hanover & Hanse TownsFromExporter","Hamburg","Austria-Hungary (Austrian Empire)","FromExporter",248,"Hamburg",300,"Austria-Hungary (Austrian Empire)",53046.199,"326->Hanover & Hanse Towns 53046.197696053205
From a flow part-of reporter 326 to/from Hanover & Hanse Towns","ok thanks to gravity",391,11121.274,57
1841,"300->Hanover & Hanse Towns","300->Hanover & Hanse TownsFromExporter","Bremen","Austria-Hungary (Austrian Empire)","FromExporter",246,"Bremen",300,"Austria-Hungary (Austrian Empire)",53046.199,"326->Hanover & Hanse Towns 53046.197696053205
From a flow part-of reporter 326 to/from Hanover & Hanse Towns","ok thanks to gravity",391,17427.057,57
1841,"300->Hanover & Hanse Towns","300->Hanover & Hanse TownsFromExporter","Hanover","Austria-Hungary (Austrian Empire)","FromExporter",240,"Hanover",300,"Austria-Hungary (Austrian Empire)",53046.199,"326->Hanover & Hanse Towns 53046.197696053205
From a flow part-of reporter 326 to/from Hanover & Hanse Towns","ok thanks to gravity",391,24390.857,57
1841,"337->Ionian Is. & Malta","337->Ionian Is. & MaltaFromExporter","Ionian Is.","Tuscany","FromExporter",3349,"Ionian Is.",337,"Tuscany",18605.756,"Livorno->Ionian Is. & Malta 18605.75590831717
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",391,3246.6877,57
1841,"337->Ionian Is. & Malta","337->Ionian Is. & MaltaFromExporter","Malta","Tuscany","FromExporter",338,"Malta",337,"Tuscany",18605.756,"Livorno->Ionian Is. & Malta 18605.75590831717
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",391,15359.067,57
1841,"365->Hanse Towns","365->Hanse TownsFromExporter","Lübeck","Russia (USSR)","FromExporter",276,"Lübeck",365,"Russia (USSR)",364901.78,"","ok thanks to gravity",391,1362.6958,57
1841,"365->Hanse Towns","365->Hanse TownsFromExporter","Hamburg","Russia (USSR)","FromExporter",248,"Hamburg",365,"Russia (USSR)",364901.78,"","ok thanks to gravity",391,141620.13,57
1841,"365->Hanse Towns","365->Hanse TownsFromExporter","Bremen","Russia (USSR)","FromExporter",246,"Bremen",365,"Russia (USSR)",364901.78,"","ok thanks to gravity",391,221918.97,57
1841,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter",338,"Malta",380,"Sweden",908.51733,"","ok thanks to gravity",391,83.211563,57
1841,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter",231,"Gibraltar",380,"Sweden",908.51733,"","ok thanks to gravity",391,825.30573,57
1841,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Lübeck","Sweden","FromExporter",276,"Lübeck",380,"Sweden",207251.41,"","ok thanks to gravity",391,330.44638,57
1841,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hamburg","Sweden","FromExporter",248,"Hamburg",380,"Sweden",207251.41,"","ok thanks to gravity",391,34342.117,57
1841,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Mecklenburg Schwerin","Sweden","FromExporter",280,"Mecklenburg Schwerin",380,"Sweden",207251.41,"","ok thanks to gravity",391,43446.555,57
1841,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Bremen","Sweden","FromExporter",246,"Bremen",380,"Sweden",207251.41,"","ok thanks to gravity",391,53814.152,57
1841,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hanover","Sweden","FromExporter",240,"Hanover",380,"Sweden",207251.41,"","ok thanks to gravity",391,75318.133,57
1841,"561->900","561->900FromExporter","Western Australia","Cape Colony (Cape of Good Hope)","FromExporter",902,"Western Australia",561,"Cape Colony (Cape of Good Hope)",1765,"Cape Town->900 1765
From a flow part-of reporter Cape Town to/from 900
gravity results to be aggregated for partners: 901|906","ok thanks to gravity",391,5.0957537,57
1841,"561->900","561->900FromExporter","South Australia","Cape Colony (Cape of Good Hope)","FromExporter",903,"South Australia",561,"Cape Colony (Cape of Good Hope)",1765,"Cape Town->900 1765
From a flow part-of reporter Cape Town to/from 900
gravity results to be aggregated for partners: 901|906","ok thanks to gravity",391,184.89966,57
1841,"561->900","561->900FromExporter","Tasmania","Cape Colony (Cape of Good Hope)","FromExporter",906,"Tasmania",561,"Cape Colony (Cape of Good Hope)",1765,"Cape Town->900 1765
From a flow part-of reporter Cape Town to/from 900
gravity results to be aggregated for partners: 901|906","ok thanks to gravity",391,661.01202,57
1841,"561->900","561->900FromExporter","New South Wales","Cape Colony (Cape of Good Hope)","FromExporter",901,"New South Wales",561,"Cape Colony (Cape of Good Hope)",1765,"Cape Town->900 1765
From a flow part-of reporter Cape Town to/from 900
gravity results to be aggregated for partners: 901|906","ok thanks to gravity",391,913.99255,57
1841,"590->900","590->900FromExporter","Western Australia","Mauritius","FromExporter",902,"Western Australia",590,"Mauritius",13973,"","ok thanks to gravity",391,40.341625,57
1841,"590->900","590->900FromExporter","South Australia","Mauritius","FromExporter",903,"South Australia",590,"Mauritius",13973,"","ok thanks to gravity",391,1463.7977,57
1841,"590->900","590->900FromExporter","Tasmania","Mauritius","FromExporter",906,"Tasmania",590,"Mauritius",13973,"","ok thanks to gravity",391,5233.043,57
1841,"590->900","590->900FromExporter","New South Wales","Mauritius","FromExporter",901,"New South Wales",590,"Mauritius",13973,"","ok thanks to gravity",391,7235.8179,57
1841,"616->Malta & United Kingdom","616->Malta & United KingdomFromExporter","Malta","Tunisia (Regency of Tunis)","FromExporter",338,"Malta",616,"Tunisia (Regency of Tunis)",20466.332,"","ok thanks to gravity",391,97.850632,57
1841,"616->Malta & United Kingdom","616->Malta & United KingdomFromExporter","United Kingdom","Tunisia (Regency of Tunis)","FromExporter",200,"United Kingdom",616,"Tunisia (Regency of Tunis)",20466.332,"","ok thanks to gravity",391,20368.48,57
1841,"651->Ionian Is. & Malta & United Kingdom","651->Ionian Is. & Malta & United KingdomFromExporter","Ionian Is.","Egypt Arab Republic (Egypt)","FromExporter",3349,"Ionian Is.",651,"Egypt Arab Republic (Egypt)",407347.28,"Alexandria->Ionian Is. & Malta & United Kingdom 407347.29424805037
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",391,411.26849,57
1841,"651->Ionian Is. & Malta & United Kingdom","651->Ionian Is. & Malta & United KingdomFromExporter","Malta","Egypt Arab Republic (Egypt)","FromExporter",338,"Malta",651,"Egypt Arab Republic (Egypt)",407347.28,"Alexandria->Ionian Is. & Malta & United Kingdom 407347.29424805037
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",391,1945.5831,57
1841,"651->Ionian Is. & Malta & United Kingdom","651->Ionian Is. & Malta & United KingdomFromExporter","United Kingdom","Egypt Arab Republic (Egypt)","FromExporter",200,"United Kingdom",651,"Egypt Arab Republic (Egypt)",407347.28,"Alexandria->Ionian Is. & Malta & United Kingdom 407347.29424805037
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",391,404990.44,57
1841,"780->Cape Colony (Cape of Good Hope) & Madeira Isles & St. Helena","780->Cape Colony (Cape of Good Hope) & Madeira Isles & St. HelenaFromExporter","St. Helena","Sri Lanka (Ceylon)","FromExporter",4050,"St. Helena",780,"Sri Lanka (Ceylon)",32,"","ok thanks to gravity",391,3.4083126,57
1841,"780->Cape Colony (Cape of Good Hope) & Madeira Isles & St. Helena","780->Cape Colony (Cape of Good Hope) & Madeira Isles & St. HelenaFromExporter","Portugal","Sri Lanka (Ceylon)","FromExporter",235,"Portugal",780,"Sri Lanka (Ceylon)",32,"","ok thanks to gravity",391,4.3072515,57
1841,"780->Cape Colony (Cape of Good Hope) & Madeira Isles & St. Helena","780->Cape Colony (Cape of Good Hope) & Madeira Isles & St. HelenaFromExporter","Cape Colony (Cape of Good Hope)","Sri Lanka (Ceylon)","FromExporter",561,"Cape Colony (Cape of Good Hope)",780,"Sri Lanka (Ceylon)",32,"","ok thanks to gravity",391,24.284435,57
