year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1891,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),110305.38,10816.755,423,86
1891,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,110305.38,24441.676,423,86
1891,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,110305.38,75046.938,423,86
1891,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,511,Zanzibar,211160.48,19359.703,423,86
1891,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,615,Algeria (Regency of Algiers),211160.48,41616.973,423,86
1891,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),211160.48,54542.945,423,86
1891,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,600,Morocco,211160.48,95640.859,423,86
1891,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,420,Gambia,16629.279,33.275982,423,86
1891,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,561,Cape Colony (Cape of Good Hope),16629.279,1253.5433,423,86
1891,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,433,Senegal,16629.279,5948.1909,423,86
1891,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,590,Mauritius,16629.279,9394.2686,423,86
1891,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,11138.48,1826.7817,423,86
1891,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,11138.48,9311.6982,423,86
1891,211<-Falkland Is. & Uruguay,Belgium,Falkland Is. & Uruguay,I,FromImporter,211,Belgium,1163,Falkland Is.,473346.19,32472.393,423,86
1891,211<-Falkland Is. & Uruguay,Belgium,Falkland Is. & Uruguay,I,FromImporter,211,Belgium,165,Uruguay,473346.19,440873.78,423,86
1891,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,66575,1567.5537,423,86
1891,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,66575,1842.481,423,86
1891,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,66575,2023.4844,423,86
1891,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,66575,3008.0793,423,86
1891,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,66575,11418.222,423,86
1891,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,66575,22325.531,423,86
1891,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,66575,24389.646,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,455770.44,1995.519,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,455770.44,2345.5056,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,455770.44,2575.9255,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,455770.44,3829.3293,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),455770.44,4108.9902,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,455770.44,14535.564,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,455770.44,15964.76,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),455770.44,22807.734,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,455770.44,28420.73,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,455770.44,31048.381,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),455770.44,32186.08,423,86
1891,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),455770.44,295951.94,423,86
1891,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,11889.664,3168.8352,423,86
1891,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,11889.664,8720.8291,423,86
1891,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,146639.19,13271.737,423,86
1891,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,146639.19,50588.59,423,86
1891,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,146639.19,82778.859,423,86
1891,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,332910.59,54599.461,423,86
1891,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,332910.59,278311.13,423,86
1891,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),18415.15,7969.877,423,86
1891,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),18415.15,10445.272,423,86
1891,225<-British Northern America,Switzerland,British Northern America,I,FromImporter,225,Switzerland,21,Newfoundland and Labrador (Newfoundland),1160.0253,113.78343,423,86
1891,225<-British Northern America,Switzerland,British Northern America,I,FromImporter,225,Switzerland,20,Canada (Province of Canada),1160.0253,1046.2418,423,86
1891,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,135,Peru,1822.9532,359.82181,423,86
1891,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,155,Chile,1822.9532,1463.1315,423,86
1891,225<-Scandinavia,Switzerland,Scandinavia,I,FromImporter,225,Switzerland,380,Sweden,20575.529,9530.2451,423,86
1891,225<-Scandinavia,Switzerland,Scandinavia,I,FromImporter,225,Switzerland,385,Norway,20575.529,11045.284,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,10773.508,30.61628,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,10773.508,80.726723,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,10773.508,267.15234,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),10773.508,381.66187,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,10773.508,424.56152,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),10773.508,850.02783,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,10773.508,1255.7986,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,10773.508,3627.0957,423,86
1891,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,10773.508,3855.8669,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,175963.78,770.42969,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,175963.78,905.55243,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,175963.78,994.51282,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,175963.78,1478.4269,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),175963.78,1586.3983,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,175963.78,5611.8887,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,175963.78,6163.6719,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),175963.78,8805.6064,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,175963.78,10972.672,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,175963.78,11987.153,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),175963.78,12426.396,423,86
1891,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),175963.78,114261.07,423,86
1891,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,3843.9124,239.45206,423,86
1891,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,3843.9124,421.4707,423,86
1891,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,3843.9124,1282.3064,423,86
1891,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,3843.9124,1900.6832,423,86
1891,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,216991.69,100506.96,423,86
1891,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,216991.69,116484.73,423,86
1891,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),902,Western Australia,1925079.9,21147.588,423,86
1891,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),906,Tasmania,1925079.9,23138.604,423,86
1891,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),905,Queensland,1925079.9,94365.5,423,86
1891,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),920,New Zealand,1925079.9,276731.22,423,86
1891,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),903,South Australia,1925079.9,414415.19,423,86
1891,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),901,New South Wales,1925079.9,539773.13,423,86
1891,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),904,Victoria,1925079.9,555508.69,423,86
1891,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),211987.23,20793.195,423,86
1891,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),211987.23,191194.03,423,86
1891,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),30,Bermuda,320903.97,7555.9028,423,86
1891,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,320903.97,8881.1035,423,86
1891,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,320903.97,9753.5732,423,86
1891,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),31,Bahamas,320903.97,14499.506,423,86
1891,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),51,Jamaica,320903.97,55037.969,423,86
1891,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,320903.97,107613.24,423,86
1891,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),53,Barbados,320903.97,117562.66,423,86
1891,255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,255,Germany (Zollverein),91,Honduras,301609.59,20697.955,423,86
1891,255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,255,Germany (Zollverein),93,Nicaragua,301609.59,63967.66,423,86
1891,255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,255,Germany (Zollverein),92,El Salvador,301609.59,216943.97,423,86
1891,255<-Cuba & Puerto Rico,Germany (Zollverein),Cuba & Puerto Rico,I,FromImporter,255,Germany (Zollverein),6,Puerto Rico,509162.38,83505.875,423,86
1891,255<-Cuba & Puerto Rico,Germany (Zollverein),Cuba & Puerto Rico,I,FromImporter,255,Germany (Zollverein),40,Cuba,509162.38,425656.5,423,86
1891,255<-French West Indies,Germany (Zollverein),French West Indies,I,FromImporter,255,Germany (Zollverein),66,Martinique,11201.179,1762.5303,423,86
1891,255<-French West Indies,Germany (Zollverein),French West Indies,I,FromImporter,255,Germany (Zollverein),65,Guadeloupe,11201.179,9438.6484,423,86
1891,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),341,Montenegro,681748.94,2979.5479,423,86
1891,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),681748.94,678769.38,423,86
1891,2<-British Colonies (other),United States of America,British Colonies (other),I,FromImporter,2,United States of America,338,Malta,307546.22,51488.723,423,86
1891,2<-British Colonies (other),United States of America,British Colonies (other),I,FromImporter,2,United States of America,1163,Falkland Is.,307546.22,256057.5,423,86
1891,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1055,Windward Is.,3005445,85182.172,423,86
1891,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1063,Leeward Is.,3005445,93550.375,423,86
1891,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,31,Bahamas,3005445,139070.5,423,86
1891,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,51,Jamaica,3005445,527890.88,423,86
1891,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,52,Trinidad and Tobago,3005445,1032161.1,423,86
1891,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,53,Barbados,3005445,1127589.9,423,86
