year,CafFob,status,value,importerLabel,exporterLabel
1901,"FromImporter","imputed zero",0,"Chile","Labrador"
1901,"FromExporter","imputed zero",0,"Chile","Lagos"
1901,"FromImporter","imputed zero",0,"Chile","Lagos"
1901,"FromImporter","imputed zero",0,"Chile","Lai Hka"
1901,"FromImporter","imputed zero",0,"Chile","Laos"
1901,"FromImporter","imputed zero",0,"Chile","Lawa"
1901,"FromImporter","imputed zero",0,"Chile","Lawksawk"
1901,"FromExporter","imputed zero",0,"Chile","Leeward Is."
1901,"FromImporter","imputed zero",0,"Chile","Leeward Is."
1901,"FromImporter","imputed zero",0,"Chile","Lesotho (Basutoland)"
1901,"FromImporter","imputed zero",0,"Chile","Liberia"
1901,"FromImporter","imputed zero",0,"Chile","Liechtenstein"
1901,"FromImporter","imputed zero",0,"Chile","Loharu"
1901,"FromImporter","imputed zero",0,"Chile","Loi Long"
1901,"FromImporter","imputed zero",0,"Chile","Loi Maw"
1901,"FromImporter","imputed zero",0,"Chile","Longwood"
1901,"FromImporter","imputed zero",0,"Chile","Loos Is."
1901,"FromImporter","imputed zero",0,"Chile","Lord Howe I."
1901,"FromImporter","imputed zero",0,"Chile","Lower Aulaqi"
1901,"FromImporter","imputed zero",0,"Chile","Luxemburg"
1901,"FromImporter","imputed zero",0,"Chile","Lüshun Port (Port Arthur)"
1901,"FromExporter","imputed zero",0,"Chile","Macao"
1901,"FromImporter","imputed zero",0,"Chile","Macao"
1901,"FromImporter","imputed zero",0,"Chile","Macquarie I."
1901,"FromExporter","imputed zero",0,"Chile","Madagascar (Malagasy Republic)"
1901,"FromImporter","imputed zero",0,"Chile","Madagascar (Malagasy Republic)"
1901,"FromImporter","imputed zero",0,"Chile","Malawi (Nyasaland) (British Central Africa Protectorate)"
1901,"FromImporter","imputed zero",0,"Chile","Malden I."
1901,"FromImporter","imputed zero",0,"Chile","Maldive Islands"
1901,"FromImporter","imputed zero",0,"Chile","Malerkotla"
1901,"FromImporter","imputed zero",0,"Chile","Malpelo I."
1901,"FromExporter","imputed zero",0,"Chile","Malta"
1901,"FromImporter","imputed zero",0,"Chile","Malta"
1901,"FromImporter","imputed zero",0,"Chile","Manchuria"
1901,"FromImporter","imputed zero",0,"Chile","Manipur"
1901,"FromImporter","imputed zero",0,"Chile","Manjung (Dindings)"
1901,"FromImporter","imputed zero",0,"Chile","Marquesas Is."
1901,"FromImporter","imputed zero",0,"Chile","Marshall Is."
1901,"FromExporter","imputed zero",0,"Chile","Martinique"
1901,"FromImporter","imputed zero",0,"Chile","Martinique"
1901,"FromImporter","imputed zero",0,"Chile","Mashona"
1901,"FromExporter","imputed zero",0,"Chile","Mauritius"
1901,"FromImporter","imputed zero",0,"Chile","Mauritius"
1901,"FromImporter","imputed zero",0,"Chile","Maw"
1901,"FromImporter","imputed zero",0,"Chile","Mawkmai"
1901,"FromImporter","imputed zero",0,"Chile","Mawnang"
1901,"FromImporter","imputed zero",0,"Chile","Mawson"
1901,"FromExporter","ok",215.92023,"Chile","Mexico"
1901,"FromImporter","imputed zero",0,"Chile","Mexico"
1901,"FromImporter","imputed zero",0,"Chile","Midway Is."
1901,"FromImporter","imputed zero",0,"Chile","Moheli"
1901,"FromImporter","imputed zero",0,"Chile","Monaco"
1901,"FromImporter","imputed zero",0,"Chile","Mong Hsu"
1901,"FromImporter","imputed zero",0,"Chile","Mong Kung"
1901,"FromImporter","imputed zero",0,"Chile","Mong Mit"
1901,"FromImporter","imputed zero",0,"Chile","Mong Nai"
1901,"FromImporter","imputed zero",0,"Chile","Mong Nawng"
1901,"FromImporter","imputed zero",0,"Chile","Mong Pai"
1901,"FromImporter","imputed zero",0,"Chile","Mong Pan"
1901,"FromImporter","imputed zero",0,"Chile","Mong Pawn"
1901,"FromImporter","imputed zero",0,"Chile","Mong Sit"
1901,"FromImporter","imputed zero",0,"Chile","Montenegro"
1901,"FromImporter","imputed zero",0,"Chile","Moresnet"
1901,"FromImporter","imputed zero",0,"Chile","Morocco"
1901,"FromImporter","imputed zero",0,"Chile","Morocco-Melilla Neutral Zone"
1901,"FromExporter","imputed zero",0,"Chile","Mozambique (Portuguese East Africa)"
1901,"FromImporter","imputed zero",0,"Chile","Mozambique (Portuguese East Africa)"
1901,"FromImporter","imputed zero",0,"Chile","Nagar"
1901,"FromImporter","imputed zero",0,"Chile","Namhkok"
1901,"FromExporter","imputed zero",0,"Chile","Namibia (South West Africa) (German South West Africa)"
1901,"FromImporter","imputed zero",0,"Chile","Namibia (South West Africa) (German South West Africa)"
1901,"FromImporter","imputed zero",0,"Chile","Namtok"
1901,"FromImporter","imputed zero",0,"Chile","Natal"
1901,"FromImporter","imputed zero",0,"Chile","Nauru"
1901,"FromImporter","imputed zero",0,"Chile","Navassa I."
1901,"FromImporter","imputed zero",0,"Chile","Nawng Wawn"
1901,"FromImporter","imputed zero",0,"Chile","Ndebele (Matabeleland)"
1901,"FromImporter","imputed zero",0,"Chile","Nepal"
1901,"FromExporter","ok",951.67163,"Chile","Netherlands"
1901,"FromImporter","ok",588.99011,"Chile","Netherlands"
1901,"FromImporter","imputed zero",0,"Chile","Netherlands Antilles"
1901,"FromExporter","imputed zero",0,"Chile","New Caledonia"
1901,"FromImporter","imputed zero",0,"Chile","New Caledonia"
1901,"FromImporter","imputed zero",0,"Chile","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1901,"FromImporter","imputed zero",0,"Chile","New South Wales"
1901,"FromExporter","imputed zero",0,"Chile","New Zealand"
1901,"FromImporter","imputed zero",0,"Chile","New Zealand"
1901,"FromExporter","imputed zero",0,"Chile","Newfoundland and Labrador (Newfoundland)"
1901,"FromImporter","imputed zero",0,"Chile","Newfoundland and Labrador (Newfoundland)"
1901,"FromImporter","ok",184.56219,"Chile","Nicaragua"
1901,"FromImporter","imputed zero",0,"Chile","Niue I."
1901,"FromImporter","imputed zero",0,"Chile","Norfolk I."
1901,"FromImporter","imputed zero",0,"Chile","North Hsenwi"
1901,"FromImporter","imputed zero",0,"Chile","Northeastern Rhodesia"
1901,"FromImporter","imputed zero",0,"Chile","Northern Cook Is."
1901,"FromImporter","imputed zero",0,"Chile","Northern Nigeria (British Nigeria)"
1901,"FromImporter","imputed zero",0,"Chile","Northern Territories (Gold Coast)"
1901,"FromExporter","imputed zero",0,"Chile","Norway"
1901,"FromImporter","ok",.88461,"Chile","Norway"
1901,"FromImporter","imputed zero",0,"Chile","Novi Pazar"
1901,"FromImporter","imputed zero",0,"Chile","Obbia"
1901,"FromImporter","imputed zero",0,"Chile","Old Dahomey"
1901,"FromImporter","imputed zero",0,"Chile","Oman (Sultanate of Muscat and Oman)"
1901,"FromImporter","imputed zero",0,"Chile","Orange Free State (Orange River Colony)"
1901,"FromImporter","imputed zero",0,"Chile","Palmyra Is."
1901,"FromImporter","imputed zero",0,"Chile","Pangmi"
1901,"FromImporter","imputed zero",0,"Chile","Pangtara"
1901,"FromImporter","imputed zero",0,"Chile","Papua (British New Guinea)"
1901,"FromImporter","imputed zero",0,"Chile","Paracel Is."
1901,"FromImporter","ok",7371.3848,"Chile","Paraguay"
1901,"FromImporter","imputed zero",0,"Chile","Patani"
1901,"FromExporter","ok thanks to gravity",214.68681,"Chile","People's Republic of China (China)"
1901,"FromImporter","ok",29309.754,"Chile","People's Republic of China (China)"
1901,"FromImporter","imputed zero",0,"Chile","Perim I."
1901,"FromImporter","imputed zero",0,"Chile","Perlis"
1901,"FromExporter","ok",576448.31,"Chile","Peru"
1901,"FromImporter","ok",326164.94,"Chile","Peru"
1901,"FromImporter","imputed zero",0,"Chile","Philippines"
1901,"FromImporter","imputed zero",0,"Chile","Pitcairn Is."
1901,"FromExporter","imputed zero",0,"Chile","Portugal"
1901,"FromImporter","ok",2862.3096,"Chile","Portugal"
1901,"FromExporter","imputed zero",0,"Chile","Portuguese India"
1901,"FromImporter","imputed zero",0,"Chile","Portuguese India"
1901,"FromImporter","imputed zero",0,"Chile","Pratapgarh"
1901,"FromImporter","imputed zero",0,"Chile","Prince Edward and Marion Is."
1901,"FromExporter","imputed zero",0,"Chile","Puerto Rico"
1901,"FromImporter","imputed zero",0,"Chile","Puerto Rico"
1901,"FromImporter","imputed zero",0,"Chile","Puntland"
1901,"FromImporter","imputed zero",0,"Chile","Pwehla"
1901,"FromImporter","imputed zero",0,"Chile","Qatar"
1901,"FromImporter","imputed zero",0,"Chile","Queensland"
1901,"FromImporter","imputed zero",0,"Chile","Quita Sueno Bank"
1901,"FromImporter","imputed zero",0,"Chile","Rafai"
1901,"FromImporter","imputed zero",0,"Chile","Rampur"
1901,"FromExporter","imputed zero",0,"Chile","Republic of China (Taiwan) (Formosa)"
1901,"FromImporter","imputed zero",0,"Chile","Republic of China (Taiwan) (Formosa)"
1901,"FromExporter","imputed zero",0,"Chile","Reunion (Bourbon I.)"
1901,"FromImporter","imputed zero",0,"Chile","Reunion (Bourbon I.)"
1901,"FromImporter","imputed zero",0,"Chile","Revillagigedo Is"
1901,"FromImporter","imputed zero",0,"Chile","Rewa"
1901,"FromImporter","imputed zero",0,"Chile","Rodrigues I."
1901,"FromExporter","imputed zero",0,"Chile","Romania"
1901,"FromImporter","imputed zero",0,"Chile","Romania"
1901,"FromImporter","imputed zero",0,"Chile","Roncador Cay"
1901,"FromExporter","imputed zero",0,"Chile","Russia (USSR)"
1901,"FromImporter","ok",604.08215,"Chile","Russia (USSR)"
1901,"FromImporter","imputed zero",0,"Chile","Río de Oro"
1901,"FromImporter","imputed zero",0,"Chile","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1901,"FromImporter","imputed zero",0,"Chile","Sa-koi"
1901,"FromImporter","imputed zero",0,"Chile","Sabah (North Borneo)"
1901,"FromImporter","imputed zero",0,"Chile","Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)"
1901,"FromImporter","imputed zero",0,"Chile","Sala y Gomez"
1901,"FromImporter","imputed zero",0,"Chile","Sambalpur"
1901,"FromImporter","imputed zero",0,"Chile","Samka"
1901,"FromImporter","imputed zero",0,"Chile","Samoa (Western Samoa) (German Samoa)"
1901,"FromImporter","imputed zero",0,"Chile","Samos"
1901,"FromImporter","imputed zero",0,"Chile","Samptar (Datia)"
1901,"FromImporter","imputed zero",0,"Chile","San Andres and Providincial Is."
1901,"FromImporter","imputed zero",0,"Chile","San Marino"
1901,"FromExporter","imputed zero",0,"Chile","Sao Tome-Principe"
1901,"FromImporter","imputed zero",0,"Chile","Sao Tome-Principe"
1901,"FromExporter","imputed zero",0,"Chile","Sarawak"
1901,"FromImporter","imputed zero",0,"Chile","Sarawak"
1901,"FromImporter","imputed zero",0,"Chile","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1901,"FromImporter","imputed zero",0,"Chile","Sawantwadi"
1901,"FromImporter","imputed zero",0,"Chile","Serrana Bank"
1901,"FromImporter","imputed zero",0,"Chile","Serranilla Bank"
1901,"FromImporter","imputed zero",0,"Chile","Shahpura"
1901,"FromImporter","imputed zero",0,"Chile","Shangai"
1901,"FromImporter","imputed zero",0,"Chile","Shashi, Jingzhou"
1901,"FromImporter","imputed zero",0,"Chile","Siak Sri Indrapura"
1901,"FromExporter","imputed zero",0,"Chile","Sierra Leone"
1901,"FromImporter","imputed zero",0,"Chile","Sierra Leone"
1901,"FromImporter","imputed zero",0,"Chile","Sikkim"
1901,"FromImporter","imputed zero",0,"Chile","Singkaling Hkamti"
1901,"FromImporter","imputed zero",0,"Chile","Sirmur"
1901,"FromExporter","imputed zero",0,"Chile","Society Is."
1901,"FromImporter","imputed zero",0,"Chile","Society Is."
1901,"FromImporter","imputed zero",0,"Chile","Socotra I."
1901,"FromImporter","imputed zero",0,"Chile","Sokoto"
1901,"FromImporter","imputed zero",0,"Chile","Solomon Islands (British Solomon Islands Protectorate)"
1901,"FromImporter","imputed zero",0,"Chile","Somali Coast Territory"
1901,"FromImporter","imputed zero",0,"Chile","Somaliland Republic (British Somaliland)"
1901,"FromImporter","imputed zero",0,"Chile","South Australia"
1901,"FromImporter","imputed zero",0,"Chile","South Hsenwi"
1901,"FromImporter","imputed zero",0,"Chile","South Sandwich Is."
1901,"FromExporter","imputed zero",0,"Chile","Southern Nigeria (Niger Coast Protectorate)"
1901,"FromImporter","imputed zero",0,"Chile","Southern Nigeria (Niger Coast Protectorate)"
1901,"FromExporter","ok",92423.703,"Chile","Spain"
1901,"FromImporter","ok",50449.969,"Chile","Spain"
1901,"FromExporter","ok thanks to gravity",100.0979,"Chile","Sri Lanka (Ceylon)"
1901,"FromImporter","imputed zero",0,"Chile","Sri Lanka (Ceylon)"
1901,"FromExporter","imputed zero",0,"Chile","St. Helena"
1901,"FromImporter","imputed zero",0,"Chile","St. Helena"
1901,"FromImporter","imputed zero",0,"Chile","St. Paul and New Amsterdam Is."
1901,"FromExporter","imputed zero",0,"Chile","St. Pierre and Miquelon"
1901,"FromImporter","imputed zero",0,"Chile","St. Pierre and Miquelon"
1901,"FromImporter","imputed zero",0,"Chile","Starbuck I."
1901,"FromExporter","imputed zero",0,"Chile","Straits Settlements"
1901,"FromImporter","imputed zero",0,"Chile","Straits Settlements"
1901,"FromImporter","imputed zero",0,"Chile","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1901,"FromImporter","imputed zero",0,"Chile","Suket"
1901,"FromImporter","imputed zero",0,"Chile","Surakarta"
1901,"FromImporter","imputed zero",0,"Chile","Surinam (Dutch Guiana)"
1901,"FromImporter","imputed zero",0,"Chile","Suzhou"
1901,"FromImporter","imputed zero",0,"Chile","Swan Is."
1901,"FromImporter","imputed zero",0,"Chile","Swat"
1901,"FromExporter","ok thanks to gravity",460.77887,"Chile","Sweden"
1901,"FromImporter","ok",243.24809,"Chile","Sweden"
1901,"FromExporter","ok thanks to gravity",81912.016,"Chile","Switzerland"
1901,"FromImporter","ok",5532.1455,"Chile","Switzerland"
1901,"FromImporter","imputed zero",0,"Chile","Tasmania"
1901,"FromImporter","imputed zero",0,"Chile","Tawngpeng"
1901,"FromImporter","imputed zero",0,"Chile","Teraina (Washington I.)"
1901,"FromImporter","imputed zero",0,"Chile","Ternate"
1901,"FromImporter","imputed zero",0,"Chile","Thailand (Siam)"
1901,"FromImporter","imputed zero",0,"Chile","Tientsin (Tianjin)"
1901,"FromImporter","imputed zero",0,"Chile","Tokelau Is."
1901,"FromImporter","imputed zero",0,"Chile","Tonga (Haʻapai)"
1901,"FromImporter","imputed zero",0,"Chile","Tonk"
1901,"FromImporter","imputed zero",0,"Chile","Tonkin"
1901,"FromImporter","imputed zero",0,"Chile","Transvaal (South African Republic)"
1901,"FromImporter","imputed zero",0,"Chile","Trarza"
1901,"FromImporter","imputed zero",0,"Chile","Trindade Island"
1901,"FromExporter","ok thanks to gravity",64.673363,"Chile","Trinidad and Tobago"
1901,"FromImporter","imputed zero",0,"Chile","Trinidad and Tobago"
1901,"FromImporter","imputed zero",0,"Chile","Tristan da Cunha"
1901,"FromImporter","imputed zero",0,"Chile","Tuamotu Is."
1901,"FromImporter","imputed zero",0,"Chile","Tubuai Is. (Austral Is.)"
1901,"FromExporter","imputed zero",0,"Chile","Tunisia (Regency of Tunis)"
1901,"FromImporter","imputed zero",0,"Chile","Tunisia (Regency of Tunis)"
1901,"FromImporter","imputed zero",0,"Chile","Turkey (Ottoman Empire)"
1901,"FromImporter","imputed zero",0,"Chile","Turks and Caicos Is."
1901,"FromImporter","imputed zero",0,"Chile","Udaipur"
1901,"FromImporter","imputed zero",0,"Chile","Uganda"
1901,"FromImporter","imputed zero",0,"Chile","United Arab Emirates (Trucial Oman)"
1901,"FromExporter","ok",3230837,"Chile","United Kingdom"
1901,"FromImporter","ok",3336769,"Chile","United Kingdom"
1901,"FromExporter","ok",1082704.1,"Chile","United States of America"
1901,"FromImporter","ok",1098752.3,"Chile","United States of America"
1901,"FromExporter","ok",62384.492,"Chile","Uruguay"
1901,"FromImporter","ok",94557.813,"Chile","Uruguay"
1901,"FromImporter","imputed zero",0,"Chile","Venezuela"
1901,"FromImporter","imputed zero",0,"Chile","Victoria"
1901,"FromImporter","imputed zero",0,"Chile","Virgin Islands (Danish West Indies)"
1901,"FromImporter","imputed zero",0,"Chile","Vostok I."
1901,"FromImporter","imputed zero",0,"Chile","Wadai"
1901,"FromImporter","imputed zero",0,"Chile","Wake I."
1901,"FromImporter","imputed zero",0,"Chile","Wallis and Futuna Is."
1901,"FromImporter","imputed zero",0,"Chile","Wanyin"
1901,"FromImporter","imputed zero",0,"Chile","Weihaiwei"
1901,"FromImporter","imputed zero",0,"Chile","Western Australia"
1901,"FromImporter","imputed zero",0,"Chile","Western Karenni"
1901,"FromExporter","imputed zero",0,"Chile","Windward Is."
1901,"FromImporter","imputed zero",0,"Chile","Windward Is."
1901,"FromImporter","imputed zero",0,"Chile","Wukari (Kwararafa)"
1901,"FromImporter","imputed zero",0,"Chile","Xiamen (Amoy)"
1901,"FromImporter","imputed zero",0,"Chile","Yauri"
1901,"FromImporter","imputed zero",0,"Chile","Yawnghwe"
1901,"FromImporter","imputed zero",0,"Chile","Yengan"
1901,"FromImporter","imputed zero",0,"Chile","Yogyakarta"
1901,"FromExporter","imputed zero",0,"Chile","Zanzibar"
1901,"FromImporter","imputed zero",0,"Chile","Zanzibar"
1901,"FromImporter","imputed zero",0,"Chile","Zemio"
1901,"FromImporter","imputed zero",0,"Chile","Zhenjiang"
1901,"FromImporter","imputed zero",0,"Chile","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1901,"FromImporter","imputed zero",0,"Chile","Zinder"
1901,"FromExporter","unknown despite gravity",,"Chitral","Aden"
1901,"FromExporter","imputed zero",0,"Chitral","Algeria (Regency of Algiers)"
1901,"FromExporter","imputed zero",0,"Chitral","Angola"
1901,"FromExporter","imputed zero",0,"Chitral","Argentina (La Plata)"
1901,"FromExporter","imputed zero",0,"Chitral","Australia"
1901,"FromExporter","unknown despite gravity",,"Chitral","Austria-Hungary (Austrian Empire)"
1901,"FromExporter","imputed zero",0,"Chitral","Bahamas"
1901,"FromExporter","imputed zero",0,"Chitral","Barbados"
1901,"FromExporter","imputed zero",0,"Chitral","Belgium"
1901,"FromExporter","imputed zero",0,"Chitral","Belize (British Honduras)"
1901,"FromExporter","imputed zero",0,"Chitral","Bermuda"
1901,"FromExporter","imputed zero",0,"Chitral","Bulgaria"
1901,"FromExporter","imputed zero",0,"Chitral","Canada (Province of Canada)"
1901,"FromExporter","imputed zero",0,"Chitral","Cape Colony (Cape of Good Hope)"
1901,"FromExporter","imputed zero",0,"Chitral","Cape Verde"
1901,"FromExporter","imputed zero",0,"Chitral","Chile"
1901,"FromExporter","imputed zero",0,"Chitral","Comoros"
1901,"FromExporter","imputed zero",0,"Chitral","Congo (Brazzaville) (French Congo) (Middle Congo)"
1901,"FromExporter","imputed zero",0,"Chitral","Cyprus"
1901,"FromExporter","imputed zero",0,"Chitral","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1901,"FromExporter","imputed zero",0,"Chitral","Denmark"
1901,"FromExporter","imputed zero",0,"Chitral","Djibouti (Afar and Issas) (French Somaliland)"
1901,"FromExporter","imputed zero",0,"Chitral","East Timor (Portuguese Timor)"
1901,"FromExporter","imputed zero",0,"Chitral","Egypt Arab Republic (Egypt)"
1901,"FromExporter","imputed zero",0,"Chitral","El Salvador"
1901,"FromExporter","imputed zero",0,"Chitral","Falkland Is."
1901,"FromExporter","imputed zero",0,"Chitral","Fiji"
1901,"FromExporter","unknown despite gravity",,"Chitral","France"
1901,"FromExporter","imputed zero",0,"Chitral","French Guiana"
1901,"FromExporter","imputed zero",0,"Chitral","French India"
1901,"FromExporter","imputed zero",0,"Chitral","French Indochina"
1901,"FromExporter","imputed zero",0,"Chitral","French West Africa"
1901,"FromExporter","imputed zero",0,"Chitral","Gambia"
1901,"FromExporter","imputed zero",0,"Chitral","German East Africa"
1901,"FromExporter","imputed zero",0,"Chitral","Germany (Zollverein)"
1901,"FromExporter","imputed zero",0,"Chitral","Ghana (Gold Coast)"
1901,"FromExporter","imputed zero",0,"Chitral","Greece"
1901,"FromExporter","imputed zero",0,"Chitral","Guadeloupe"
1901,"FromExporter","imputed zero",0,"Chitral","Guinea-Bissau (Portuguese Guinea)"
1901,"FromExporter","imputed zero",0,"Chitral","Guyana (British Guiana)"
1901,"FromExporter","imputed zero",0,"Chitral","Hawaii (Sandwich Is.)"
1901,"FromExporter","imputed zero",0,"Chitral","Iceland"
1901,"FromExporter","imputed zero",0,"Chitral","India"
1901,"FromExporter","imputed zero",0,"Chitral","Iran (Persia)"
1901,"FromExporter","unknown despite gravity",,"Chitral","Italy"
1901,"FromExporter","imputed zero",0,"Chitral","Ivory Coast"
1901,"FromExporter","imputed zero",0,"Chitral","Jamaica"
1901,"FromExporter","imputed zero",0,"Chitral","Japan"
1901,"FromExporter","imputed zero",0,"Chitral","Kenya (British East Africa Protectorate)"
1901,"FromExporter","imputed zero",0,"Chitral","Kingdom of Serbia"
1901,"FromExporter","imputed zero",0,"Chitral","Lagos"
1901,"FromExporter","imputed zero",0,"Chitral","Leeward Is."
1901,"FromExporter","imputed zero",0,"Chitral","Macao"
1901,"FromExporter","imputed zero",0,"Chitral","Madagascar (Malagasy Republic)"
1901,"FromExporter","imputed zero",0,"Chitral","Malta"
1901,"FromExporter","imputed zero",0,"Chitral","Martinique"
1901,"FromExporter","imputed zero",0,"Chitral","Mauritius"
1901,"FromExporter","imputed zero",0,"Chitral","Mexico"
1901,"FromExporter","imputed zero",0,"Chitral","Mozambique (Portuguese East Africa)"
1901,"FromExporter","imputed zero",0,"Chitral","Namibia (South West Africa) (German South West Africa)"
1901,"FromExporter","imputed zero",0,"Chitral","Netherlands"
1901,"FromExporter","imputed zero",0,"Chitral","New Caledonia"
1901,"FromExporter","imputed zero",0,"Chitral","New Zealand"
1901,"FromExporter","imputed zero",0,"Chitral","Newfoundland and Labrador (Newfoundland)"
1901,"FromExporter","unknown despite gravity",,"Chitral","Norway"
1901,"FromExporter","imputed zero",0,"Chitral","People's Republic of China (China)"
1901,"FromExporter","imputed zero",0,"Chitral","Peru"
1901,"FromExporter","imputed zero",0,"Chitral","Portugal"
1901,"FromExporter","imputed zero",0,"Chitral","Portuguese India"
1901,"FromExporter","imputed zero",0,"Chitral","Puerto Rico"
1901,"FromExporter","imputed zero",0,"Chitral","Republic of China (Taiwan) (Formosa)"
1901,"FromExporter","imputed zero",0,"Chitral","Reunion (Bourbon I.)"
1901,"FromExporter","imputed zero",0,"Chitral","Romania"
1901,"FromExporter","imputed zero",0,"Chitral","Russia (USSR)"
1901,"FromExporter","imputed zero",0,"Chitral","Sao Tome-Principe"
1901,"FromExporter","imputed zero",0,"Chitral","Sarawak"
1901,"FromExporter","imputed zero",0,"Chitral","Sierra Leone"
1901,"FromExporter","imputed zero",0,"Chitral","Society Is."
1901,"FromExporter","imputed zero",0,"Chitral","Southern Nigeria (Niger Coast Protectorate)"
1901,"FromExporter","imputed zero",0,"Chitral","Spain"
1901,"FromExporter","imputed zero",0,"Chitral","Sri Lanka (Ceylon)"
1901,"FromExporter","imputed zero",0,"Chitral","St. Helena"
1901,"FromExporter","imputed zero",0,"Chitral","St. Pierre and Miquelon"
1901,"FromExporter","imputed zero",0,"Chitral","Straits Settlements"
1901,"FromExporter","unknown despite gravity",,"Chitral","Sweden"
1901,"FromExporter","imputed zero",0,"Chitral","Switzerland"
1901,"FromExporter","imputed zero",0,"Chitral","Trinidad and Tobago"
1901,"FromExporter","imputed zero",0,"Chitral","Tunisia (Regency of Tunis)"
1901,"FromExporter","imputed zero",0,"Chitral","United Kingdom"
1901,"FromExporter","unknown despite gravity",,"Chitral","United States of America"
1901,"FromExporter","imputed zero",0,"Chitral","Uruguay"
1901,"FromExporter","imputed zero",0,"Chitral","Windward Is."
1901,"FromExporter","imputed zero",0,"Chitral","Zanzibar"
1901,"FromExporter","unknown despite gravity",,"Chongqing","Aden"
1901,"FromExporter","imputed zero",0,"Chongqing","Algeria (Regency of Algiers)"
1901,"FromExporter","imputed zero",0,"Chongqing","Angola"
1901,"FromExporter","imputed zero",0,"Chongqing","Argentina (La Plata)"
1901,"FromExporter","imputed zero",0,"Chongqing","Australia"
1901,"FromExporter","unknown despite gravity",,"Chongqing","Austria-Hungary (Austrian Empire)"
1901,"FromExporter","imputed zero",0,"Chongqing","Bahamas"
1901,"FromExporter","imputed zero",0,"Chongqing","Barbados"
1901,"FromExporter","imputed zero",0,"Chongqing","Belgium"
1901,"FromExporter","imputed zero",0,"Chongqing","Belize (British Honduras)"
1901,"FromExporter","imputed zero",0,"Chongqing","Bermuda"
1901,"FromExporter","imputed zero",0,"Chongqing","Bulgaria"
1901,"FromExporter","imputed zero",0,"Chongqing","Canada (Province of Canada)"
1901,"FromExporter","imputed zero",0,"Chongqing","Cape Colony (Cape of Good Hope)"
1901,"FromExporter","imputed zero",0,"Chongqing","Cape Verde"
1901,"FromExporter","imputed zero",0,"Chongqing","Chile"
1901,"FromExporter","imputed zero",0,"Chongqing","Comoros"
1901,"FromExporter","imputed zero",0,"Chongqing","Congo (Brazzaville) (French Congo) (Middle Congo)"
1901,"FromExporter","imputed zero",0,"Chongqing","Cyprus"
1901,"FromExporter","imputed zero",0,"Chongqing","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1901,"FromExporter","imputed zero",0,"Chongqing","Denmark"
1901,"FromExporter","imputed zero",0,"Chongqing","Djibouti (Afar and Issas) (French Somaliland)"
1901,"FromExporter","imputed zero",0,"Chongqing","East Timor (Portuguese Timor)"
1901,"FromExporter","imputed zero",0,"Chongqing","Egypt Arab Republic (Egypt)"
1901,"FromExporter","imputed zero",0,"Chongqing","El Salvador"
1901,"FromExporter","imputed zero",0,"Chongqing","Falkland Is."
1901,"FromExporter","imputed zero",0,"Chongqing","Fiji"
1901,"FromExporter","unknown despite gravity",,"Chongqing","France"
1901,"FromExporter","imputed zero",0,"Chongqing","French Guiana"
1901,"FromExporter","imputed zero",0,"Chongqing","French India"
1901,"FromExporter","imputed zero",0,"Chongqing","French Indochina"
1901,"FromExporter","imputed zero",0,"Chongqing","French West Africa"
1901,"FromExporter","imputed zero",0,"Chongqing","Gambia"
1901,"FromExporter","imputed zero",0,"Chongqing","German East Africa"
1901,"FromExporter","imputed zero",0,"Chongqing","Germany (Zollverein)"
1901,"FromExporter","imputed zero",0,"Chongqing","Ghana (Gold Coast)"
1901,"FromExporter","imputed zero",0,"Chongqing","Greece"
1901,"FromExporter","imputed zero",0,"Chongqing","Guadeloupe"
1901,"FromExporter","imputed zero",0,"Chongqing","Guinea-Bissau (Portuguese Guinea)"
1901,"FromExporter","imputed zero",0,"Chongqing","Guyana (British Guiana)"
1901,"FromExporter","imputed zero",0,"Chongqing","Hawaii (Sandwich Is.)"
1901,"FromExporter","imputed zero",0,"Chongqing","Iceland"
1901,"FromExporter","imputed zero",0,"Chongqing","India"
1901,"FromExporter","imputed zero",0,"Chongqing","Iran (Persia)"
1901,"FromExporter","unknown despite gravity",,"Chongqing","Italy"
1901,"FromExporter","imputed zero",0,"Chongqing","Ivory Coast"
1901,"FromExporter","imputed zero",0,"Chongqing","Jamaica"
1901,"FromExporter","imputed zero",0,"Chongqing","Japan"
1901,"FromExporter","imputed zero",0,"Chongqing","Kenya (British East Africa Protectorate)"
1901,"FromExporter","imputed zero",0,"Chongqing","Kingdom of Serbia"
1901,"FromExporter","imputed zero",0,"Chongqing","Lagos"
1901,"FromExporter","imputed zero",0,"Chongqing","Leeward Is."
1901,"FromExporter","imputed zero",0,"Chongqing","Macao"
1901,"FromExporter","imputed zero",0,"Chongqing","Madagascar (Malagasy Republic)"
1901,"FromExporter","imputed zero",0,"Chongqing","Malta"
