year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1871,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,451,Sierra Leone,24778.561,20388.531,288,39
1871,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,231,Gibraltar,311.67999,62.183678,288,39
1871,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,338,Malta,311.67999,249.49632,288,39
1871,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,294070.09,34886.258,288,39
1871,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,294070.09,259183.84,288,39
1871,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,827,Straits Settlements,645372.38,44290.496,288,39
1871,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,750,India,645372.38,207137.17,288,39
1871,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,710,People's Republic of China (China),645372.38,393944.72,288,39
1871,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,827977.94,319055.66,288,39
1871,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,827977.94,508922.25,288,39
1871,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,109662.01,21878.805,288,39
1871,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,109662.01,87783.203,288,39
1871,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,908628.06,304330.22,288,39
1871,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,908628.06,604297.88,288,39
1871,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,23.571131,.32934216,288,39
1871,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,23.571131,4.7189069,288,39
1871,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,23.571131,7.9971309,288,39
1871,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,23.571131,10.525751,288,39
1871,230<-Norway & Sweden,Spain,Norway & Sweden,I,FromImporter,230,Spain,380,Sweden,719174.63,277129.06,288,39
1871,230<-Norway & Sweden,Spain,Norway & Sweden,I,FromImporter,230,Spain,385,Norway,719174.63,442045.59,288,39
1871,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,97301.148,37494.336,288,39
1871,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,97301.148,59806.816,288,39
1871,255<-41|42,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),42,Dominican Republic (Santo Domingo),319961.19,96335.922,288,39
1871,255<-41|42,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),41,Haiti,319961.19,223625.25,288,39
1871,2<-French America,United States of America,French America,I,FromImporter,2,United States of America,65,Guadeloupe,283055.66,122207.39,288,39
1871,2<-French America,United States of America,French America,I,FromImporter,2,United States of America,66,Martinique,283055.66,160848.25,288,39
1871,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,378524.63,145861.88,288,39
1871,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,378524.63,232662.73,288,39
1871,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,390,Denmark,160460.92,14582.042,288,39
1871,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,160460.92,56213.43,288,39
1871,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,385,Norway,160460.92,89665.445,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,1163,Falkland Is.,859282.31,443.0267,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,120,French Guiana,859282.31,738.79846,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,150,Paraguay,859282.31,1409.7129,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,145,Bolivia,859282.31,25743.639,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,110,Guyana (British Guiana),859282.31,33285.656,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,115,Surinam (Dutch Guiana),859282.31,50904.262,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,130,Ecuador,859282.31,71338.117,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,155,Chile,859282.31,92817.211,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,101,Venezuela,859282.31,116124.02,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,165,Uruguay,859282.31,134297.39,288,39
1871,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,135,Peru,859282.31,332180.5,288,39
1871,380<-Gibraltar & Malta,Sweden,Gibraltar & Malta,I,FromImporter,380,Sweden,231,Gibraltar,279.88937,55.841091,288,39
1871,380<-Gibraltar & Malta,Sweden,Gibraltar & Malta,I,FromImporter,380,Sweden,338,Malta,279.88937,224.04828,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,120,French Guiana,6983,2.9774351,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,150,Paraguay,6983,5.6812901,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,1163,Falkland Is.,6983,15.24187,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,145,Bolivia,6983,103.74955,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,100,Colombia (New Granada) (Gran Colombia),6983,138.739,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),6983,205.14951,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,130,Ecuador,6983,287.50009,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,155,Chile,6983,374.06308,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,101,Venezuela,6983,467.99188,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,165,Uruguay,6983,541.23254,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,160,Argentina (La Plata),6983,1093.0171,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,110,Guyana (British Guiana),6983,1145.1582,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,140,Brazil,6983,1263.7766,288,39
1871,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,135,Peru,6983,1338.722,288,39
1871,51<-Spanish West Indies,Jamaica,Spanish West Indies,I,FromImporter,51,Jamaica,6,Puerto Rico,4742,1588.2557,288,39
1871,51<-Spanish West Indies,Jamaica,Spanish West Indies,I,FromImporter,51,Jamaica,40,Cuba,4742,3153.7444,288,39
1871,561<-Norway & Sweden,Cape Colony (Cape of Good Hope),Norway & Sweden,I,FromImporter,561,Cape Colony (Cape of Good Hope),380,Sweden,15140,5834.0957,288,39
1871,561<-Norway & Sweden,Cape Colony (Cape of Good Hope),Norway & Sweden,I,FromImporter,561,Cape Colony (Cape of Good Hope),385,Norway,15140,9305.9043,288,39
1871,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,376554.94,75126.953,288,39
1871,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,376554.94,301427.97,288,39
1871,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),6,Puerto Rico,1.6057651,.53782487,288,39
1871,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),40,Cuba,1.6057651,1.0679402,288,39
1871,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,21,Newfoundland and Labrador (Newfoundland),104218.07,15650.396,288,39
1871,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,20,Canada (Province of Canada),104218.07,88567.672,288,39
1871,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,471228,2490.0754,288,39
1871,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,471228,13402.816,288,39
1871,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,471228,16657.717,288,39
1871,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,471228,42556.793,288,39
1871,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,471228,94831.18,288,39
1871,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,471228,95823.227,288,39
1871,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,471228,205466.2,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,120,French Guiana,66099,34.219635,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,150,Paraguay,66099,65.295021,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,1163,Falkland Is.,66099,175.17468,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,145,Bolivia,66099,1192.3927,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),66099,2357.7815,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,130,Ecuador,66099,3304.2358,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,155,Chile,66099,4299.104,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,101,Venezuela,66099,5378.6274,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,165,Uruguay,66099,6220.3809,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,110,Guyana (British Guiana),66099,13161.294,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,140,Brazil,66099,14524.573,288,39
1871,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,135,Peru,66099,15385.922,288,39
1871,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,1389840,108539.97,288,39
1871,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),1389840,407799.69,288,39
1871,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),1389840,873500.31,288,39
1871,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,68,Netherlands Antilles,13858,1082.2448,288,39
1871,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,115,Surinam (Dutch Guiana),13858,4066.1431,288,39
1871,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,850,Indonesia (Dutch East Indies),13858,8709.6123,288,39
1871,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,68,Netherlands Antilles,11481,896.61212,288,39
1871,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,115,Surinam (Dutch Guiana),11481,3368.6958,288,39
1871,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,850,Indonesia (Dutch East Indies),11481,7215.6919,288,39
1871,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,4895,1886.255,288,39
1871,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,4895,3008.7451,288,39
1871,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,141727,11068.214,288,39
1871,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),141727,41584.805,288,39
1871,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),141727,89073.984,288,39
