year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1902,2->French Africa,French Africa,United States of America,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),2,United States of America,64724.164,18263.289,481,94
1902,2->French Africa,French Africa,United States of America,X,FromExporter,430,French West Africa,2,United States of America,64724.164,21281.244,481,94
1902,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,342122.63,165797.44,481,94
1902,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,342122.63,176325.2,481,94
1902,2->German Africa,German Africa,United States of America,X,FromExporter,470,Kamerun,2,United States of America,887.67706,163.42583,481,94
1902,2->German Africa,German Africa,United States of America,X,FromExporter,510,German East Africa,2,United States of America,887.67706,231.23285,481,94
1902,2->German Africa,German Africa,United States of America,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),2,United States of America,887.67706,493.01843,481,94
1902,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,525886.94,3335.4365,481,94
1902,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,402,Cape Verde,2,United States of America,525886.94,9012.9111,481,94
1902,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,541,Mozambique (Portuguese East Africa),2,United States of America,525886.94,33159.695,481,94
1902,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,525886.94,141763.78,481,94
1902,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,540,Angola,2,United States of America,525886.94,338615.09,481,94
1902,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),397370,1672.8699,481,94
1902,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,51,Jamaica,20,Canada (Province of Canada),397370,3097.5181,481,94
1902,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),397370,26781.84,481,94
1902,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,53,Barbados,20,Canada (Province of Canada),397370,26970.697,481,94
1902,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),397370,72870.5,481,94
1902,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,52,Trinidad and Tobago,20,Canada (Province of Canada),397370,265976.56,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,437,Ivory Coast,20,Canada (Province of Canada),5691.7217,1.5607268,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,581,Comoros,20,Canada (Province of Canada),5691.7217,148.89575,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,585,Reunion (Bourbon I.),20,Canada (Province of Canada),5691.7217,450.27112,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,580,Madagascar (Malagasy Republic),20,Canada (Province of Canada),5691.7217,540.02124,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,484,Congo (Brazzaville) (French Congo) (Middle Congo),20,Canada (Province of Canada),5691.7217,674.92004,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,615,Algeria (Regency of Algiers),20,Canada (Province of Canada),5691.7217,728.51764,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),20,Canada (Province of Canada),5691.7217,1453.6611,481,94
1902,20->French Africa,French Africa,Canada (Province of Canada),X,FromExporter,430,French West Africa,20,Canada (Province of Canada),5691.7217,1693.8741,481,94
1902,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),5307.5122,2572.095,481,94
1902,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),5307.5122,2735.4175,481,94
1902,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),1702.2378,10.984701,481,94
1902,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),1702.2378,109.20589,481,94
1902,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),1702.2378,466.87524,481,94
1902,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),1702.2378,1115.172,481,94
1902,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,3621866,383065.72,481,94
1902,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,3621866,3238800.3,481,94
1902,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,42,Dominican Republic (Santo Domingo),200,United Kingdom,195794,87580.867,481,94
1902,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,41,Haiti,200,United Kingdom,195794,108213.14,481,94
1902,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,53215,25788.734,481,94
1902,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,53215,27426.264,481,94
1902,200->Greenland & Iceland,Greenland & Iceland,United Kingdom,X,FromExporter,10,Greenland,200,United Kingdom,80156,3648.3152,481,94
1902,200->Greenland & Iceland,Greenland & Iceland,United Kingdom,X,FromExporter,395,Iceland,200,United Kingdom,80156,76507.68,481,94
1902,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,985,Guam,200,United Kingdom,813620,76295.711,481,94
1902,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,813620,737324.31,481,94
1902,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,286919,77500.258,481,94
1902,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,286919,209418.75,481,94
1902,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),90992,368.46194,481,94
1902,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),90992,682.25122,481,94
1902,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),90992,3468.3284,481,94
1902,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),90992,5898.8984,481,94
1902,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),90992,5940.4951,481,94
1902,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),90992,16050.267,481,94
1902,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),90992,58583.301,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,852379.63,549.41724,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,852379.63,1017.3116,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,852379.63,2976.064,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,852379.63,5171.6587,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,852379.63,8795.9053,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,852379.63,8857.9307,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,852379.63,23932.711,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,852379.63,25541.135,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,52,Trinidad and Tobago,210,Netherlands,852379.63,87354.148,481,94
1902,210->British America,British America,Netherlands,X,FromExporter,20,Canada (Province of Canada),210,Netherlands,852379.63,688183.31,481,94
1902,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,101,Venezuela,210,Netherlands,46353.402,6065.0972,481,94
1902,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,130,Ecuador,210,Netherlands,46353.402,12141.286,481,94
1902,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),210,Netherlands,46353.402,28147.02,481,94
1902,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,4383,Loos Is.,211,Belgium,9502.6299,16.923128,481,94
1902,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,452,Ghana (Gold Coast),211,Belgium,9502.6299,356.3157,481,94
1902,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,420,Gambia,211,Belgium,9502.6299,3666.9192,481,94
1902,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,4781,Lagos,211,Belgium,9502.6299,5462.4717,481,94
1902,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),211,Belgium,74798.711,20204.025,481,94
1902,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,402,Cape Verde,211,Belgium,74798.711,54594.684,481,94
1902,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,234704.44,147.03035,481,94
1902,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,234704.44,272.24423,481,94
1902,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,234704.44,783.09875,481,94
1902,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,234704.44,796.42896,481,94
1902,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,234704.44,1383.9954,481,94
1902,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,234704.44,2353.8853,481,94
1902,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,234704.44,2370.4841,481,94
1902,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,234704.44,5814.7661,481,94
1902,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,234704.44,6404.6685,481,94
1902,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,234704.44,6835.1011,481,94
1902,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,234704.44,23376.973,481,94
1902,220->British America,British America,France,X,FromExporter,20,Canada (Province of Canada),220,France,234704.44,184165.77,481,94
1902,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,111385.16,47758.07,481,94
1902,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,111385.16,63627.086,481,94
1902,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,484,Congo (Brazzaville) (French Congo) (Middle Congo),220,France,1404248.5,400100.34,481,94
1902,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,430,French West Africa,220,France,1404248.5,1004148.1,481,94
1902,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,15912.165,545.60059,481,94
1902,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,15912.165,1542.0894,481,94
1902,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,15912.165,1807.0297,481,94
1902,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,15912.165,4744.2705,481,94
1902,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,15912.165,7273.1748,481,94
1902,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,40,Cuba,220,France,107407.11,43063.023,481,94
1902,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,6,Puerto Rico,220,France,107407.11,64344.086,481,94
1902,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,182989.89,81853.445,481,94
1902,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,182989.89,101136.45,481,94
1902,220->Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,France,X,FromExporter,581,Comoros,220,France,1467897.3,317256.88,481,94
1902,220->Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,France,X,FromExporter,580,Madagascar (Malagasy Republic),220,France,1467897.3,1150640.4,481,94
1902,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,88304.391,43851.488,481,94
1902,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,88304.391,44452.906,481,94
1902,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,135,Peru,225,Switzerland,84718.016,35688.129,481,94
1902,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,155,Chile,225,Switzerland,84718.016,49029.891,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,1163,Falkland Is.,225,Switzerland,25938.551,88.287384,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,25938.551,283.34097,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,150,Paraguay,225,Switzerland,25938.551,427.06738,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,25938.551,589.72516,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,25938.551,644.59045,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,25938.551,1045.5813,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,25938.551,1965.7214,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,25938.551,3935.0378,481,94
1902,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,165,Uruguay,225,Switzerland,25938.551,16959.199,481,94
1902,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,57211.684,35.840202,481,94
1902,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,57211.684,66.362404,481,94
1902,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,57211.684,190.88858,481,94
1902,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,57211.684,194.13795,481,94
1902,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,57211.684,337.36343,481,94
1902,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,57211.684,573.78436,481,94
1902,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,57211.684,577.83051,481,94
1902,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,57211.684,1417.4105,481,94
1902,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,57211.684,1561.2054,481,94
1902,230->British America,British America,Spain,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),230,Spain,57211.684,1666.1279,481,94
1902,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,57211.684,5698.3833,481,94
1902,230->British America,British America,Spain,X,FromExporter,20,Canada (Province of Canada),230,Spain,57211.684,44892.348,481,94
1902,230->Danish America,Danish America,Spain,X,FromExporter,10,Greenland,230,Spain,23.817924,5.0302606,481,94
1902,230->Danish America,Danish America,Spain,X,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,23.817924,18.787663,481,94
1902,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,.58809692,.25490797,481,94
1902,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,.58809692,.33318895,481,94
1902,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,16779.553,3271.5125,481,94
1902,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,16779.553,4289.856,481,94
1902,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,16779.553,4562.2524,481,94
1902,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,16779.553,4655.9326,481,94
1902,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,860,East Timor (Portuguese Timor),235,Portugal,2466.45,27.645411,481,94
1902,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,721,Macao,235,Portugal,2466.45,2438.8047,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),97661.016,284.12173,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),97661.016,526.08527,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),97661.016,1513.2614,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),97661.016,1539.0206,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),97661.016,2674.4348,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),97661.016,4548.6519,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),97661.016,4580.7275,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),97661.016,11236.464,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),97661.016,12376.393,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),97661.016,13208.161,481,94
1902,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),97661.016,45173.699,481,94
1902,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,4383,Loos Is.,255,Germany (Zollverein),395527.13,704.38989,481,94
1902,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,452,Ghana (Gold Coast),255,Germany (Zollverein),395527.13,14830.898,481,94
1902,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,420,Gambia,255,Germany (Zollverein),395527.13,152627.86,481,94
1902,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,4781,Lagos,255,Germany (Zollverein),395527.13,227364,481,94
1902,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),97661.016,11589.081,481,94
1902,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),97661.016,36904.645,481,94
1902,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),97661.016,49167.289,481,94
1902,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),34181.355,14815.755,481,94
1902,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,68,Netherlands Antilles,255,Germany (Zollverein),34181.355,19365.602,481,94
1902,255->European Turkey & Montenegro,European Turkey & Montenegro,Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),1445383.1,688.26624,481,94
