year,CafFob,status,value,importerLabel,exporterLabel
1880,FromExporter,imputed zero,0,Aden Protectorate,Malta
1880,FromExporter,imputed zero,0,Aden Protectorate,Martinique
1880,FromExporter,imputed zero,0,Aden Protectorate,Mauritius
1880,FromExporter,imputed zero,0,Aden Protectorate,Mexico
1880,FromExporter,imputed zero,0,Aden Protectorate,Natal
1880,FromExporter,imputed zero,0,Aden Protectorate,Netherlands
1880,FromExporter,imputed zero,0,Aden Protectorate,New South Wales
1880,FromExporter,imputed zero,0,Aden Protectorate,New Zealand
1880,FromExporter,imputed zero,0,Aden Protectorate,Newfoundland and Labrador (Newfoundland)
1880,FromExporter,imputed zero,0,Aden Protectorate,Norway
1880,FromExporter,imputed zero,0,Aden Protectorate,People's Republic of China (China)
1880,FromExporter,imputed zero,0,Aden Protectorate,Peru
1880,FromExporter,imputed zero,0,Aden Protectorate,Philippines
1880,FromExporter,imputed zero,0,Aden Protectorate,Portugal
1880,FromExporter,imputed zero,0,Aden Protectorate,Queensland
1880,FromExporter,imputed zero,0,Aden Protectorate,Reunion (Bourbon I.)
1880,FromExporter,imputed zero,0,Aden Protectorate,Romania
1880,FromExporter,imputed zero,0,Aden Protectorate,Russia (USSR)
1880,FromExporter,imputed zero,0,Aden Protectorate,Senegal
1880,FromExporter,imputed zero,0,Aden Protectorate,Sierra Leone
1880,FromExporter,imputed zero,0,Aden Protectorate,South Australia
1880,FromExporter,imputed zero,0,Aden Protectorate,Spain
1880,FromExporter,imputed zero,0,Aden Protectorate,Sri Lanka (Ceylon)
1880,FromExporter,imputed zero,0,Aden Protectorate,St. Helena
1880,FromExporter,imputed zero,0,Aden Protectorate,St. Pierre and Miquelon
1880,FromExporter,imputed zero,0,Aden Protectorate,Straits Settlements
1880,FromExporter,imputed zero,0,Aden Protectorate,Sweden
1880,FromExporter,imputed zero,0,Aden Protectorate,Tasmania
1880,FromExporter,imputed zero,0,Aden Protectorate,Trinidad
1880,FromExporter,imputed zero,0,Aden Protectorate,Turkey (Ottoman Empire)
1880,FromExporter,imputed zero,0,Aden Protectorate,Turks and Caicos Is.
1880,FromExporter,imputed zero,0,Aden Protectorate,United Kingdom
1880,FromExporter,imputed zero,0,Aden Protectorate,United States of America
1880,FromExporter,imputed zero,0,Aden Protectorate,Uruguay
1880,FromExporter,imputed zero,0,Aden Protectorate,Victoria
1880,FromExporter,imputed zero,0,Aden Protectorate,Western Australia
1880,FromExporter,imputed zero,0,Aden Protectorate,Windward Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden Protectorate
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Angola
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1880,FromImporter,ok,71119.914,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahrain
1880,FromExporter,ok thanks to gravity,25884.195,Algeria (Regency of Algiers),Belgium
1880,FromImporter,ok,17618.018,Algeria (Regency of Algiers),Belgium
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bolivia
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bosnia-Herzegovina
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brazil
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brunei
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bulgaria
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cambodia (Kampuchea)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Canada (Province of Canada)
1880,FromImporter,ok,4843.2505,Algeria (Regency of Algiers),Canada (Province of Canada)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Verde
1880,FromImporter,ok thanks to gravity,580.28912,Algeria (Regency of Algiers),Captaincy-general of north Africa
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Caroline Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cayman Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Channel Is.
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cochin China
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Colombia (New Granada) (Gran Colombia)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Costa Rica
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cuba
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cyprus
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Denmark
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Denmark
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),East Timor (Portuguese Timor)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ecuador
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1880,FromImporter,ok,4476.0249,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),El Salvador
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Equatorial Guinea (Spanish Guinea)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ethiopia (Abyssinia)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Faeroe Is.
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Fiji
1880,FromExporter,ok,6401329.5,Algeria (Regency of Algiers),France
1880,FromImporter,ok,6401329.5,Algeria (Regency of Algiers),France
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French Guiana
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French Guiana
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French India
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French India
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Futa Djallon
1880,FromExporter,ok thanks to gravity,1054095.4,Algeria (Regency of Algiers),Germany (Zollverein)
1880,FromImporter,ok,19102.191,Algeria (Regency of Algiers),Germany (Zollverein)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1880,FromImporter,ok thanks to gravity,28294.967,Algeria (Regency of Algiers),Gibraltar
1880,FromImporter,ok,49.454029,Algeria (Regency of Algiers),Greece
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Greenland
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),"Griqualand, West"
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Guadeloupe
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guadeloupe
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guatemala
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guinea-Bissau (Portuguese Guinea)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Haiti
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hawaii (Sandwich Is.)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Heligoland
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Honduras
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hong Kong
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iceland
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),India
1880,FromImporter,ok,92.894447,Algeria (Regency of Algiers),India
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Indonesia (Dutch East Indies)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iran (Persia)
1880,FromExporter,ok,75499.602,Algeria (Regency of Algiers),Italy
1880,FromImporter,ok,269934.75,Algeria (Regency of Algiers),Italy
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ivory Coast
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Kingdom of Serbia
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kingdom of Serbia
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuria Muria Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuwait
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labrador
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labuan I.
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Liberia
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Loos Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Luxemburg
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Macao
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Madagascar (Malagasy Republic)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Maldive Islands
1880,FromExporter,ok,1550,Algeria (Regency of Algiers),Malta
1880,FromImporter,ok thanks to gravity,80909.063,Algeria (Regency of Algiers),Malta
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Manjung (Dindings)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mariana Is.
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Martinique
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Martinique
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Mexico
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mexico
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Montenegro
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Morant Cays
1880,FromImporter,ok thanks to gravity,164392.03,Algeria (Regency of Algiers),Morocco
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mosquito Coast
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mozambique (Portuguese East Africa)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Myanmar (Burma)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Navassa I.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Negeri Sembilan
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands
1880,FromImporter,ok,7230.0996,Algeria (Regency of Algiers),Netherlands
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands Antilles
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Caledonia
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nicaragua
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Norfolk I.
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Norway
1880,FromImporter,ok,8017.645,Algeria (Regency of Algiers),Norway
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nossi Be
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Oman (Sultanate of Muscat and Oman)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Paraguay
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pedro Bank
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perak
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perim I.
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pitcairn Is.
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Portugal
1880,FromImporter,ok,14111.647,Algeria (Regency of Algiers),Portugal
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Portuguese India
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Puerto Rico
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Russia (USSR)
1880,FromImporter,ok,1732.9482,Algeria (Regency of Algiers),Russia (USSR)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sabah (North Borneo)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Samos
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sao Tome-Principe
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sarawak
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Selangore
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Senegal
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Senegal
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Serrana Bank
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Society Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Socotra I.
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),South Australia
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),South Australia
1880,FromExporter,ok,241110.08,Algeria (Regency of Algiers),Spain
1880,FromImporter,ok,388077.28,Algeria (Regency of Algiers),Spain
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Marie de Madagascar
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),St. Pierre and Miquelon
1880,FromImporter,ok,905.9978,Algeria (Regency of Algiers),St. Pierre and Miquelon
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Straits Settlements
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Straits Settlements
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Surinam (Dutch Guiana)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Swan Is.
1880,FromExporter,ok,48125.633,Algeria (Regency of Algiers),Sweden
1880,FromImporter,ok,51451.535,Algeria (Regency of Algiers),Sweden
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Switzerland
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Thailand (Siam)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Transvaal (South African Republic)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tristan da Cunha
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tubuai Is. (Austral Is.)
1880,FromImporter,ok thanks to gravity,494646.16,Algeria (Regency of Algiers),Tunisia (Regency of Tunis)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1880,FromImporter,ok,8861.7656,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),United Arab Emirates (Trucial Oman)
1880,FromExporter,ok,292087,Algeria (Regency of Algiers),United Kingdom
1880,FromImporter,ok,300827.81,Algeria (Regency of Algiers),United Kingdom
1880,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),United States of America
1880,FromImporter,ok,34642.152,Algeria (Regency of Algiers),United States of America
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Venezuela
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Vietnam
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Virgin Islands (Danish West Indies)
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Walvis Bay
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1880,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1880,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Zanzibar
1880,FromExporter,imputed zero,0,Angola,Algeria (Regency of Algiers)
1880,FromExporter,imputed zero,0,Angola,Argentina (La Plata)
1880,FromExporter,imputed zero,0,Angola,Bahamas
1880,FromExporter,imputed zero,0,Angola,Belgium
1880,FromExporter,imputed zero,0,Angola,Belize (British Honduras)
1880,FromExporter,imputed zero,0,Angola,Bermuda
1880,FromExporter,imputed zero,0,Angola,Canada (Province of Canada)
1880,FromExporter,imputed zero,0,Angola,Cape Colony (Cape of Good Hope)
1880,FromExporter,imputed zero,0,Angola,Chile
1880,FromExporter,imputed zero,0,Angola,Denmark
1880,FromExporter,imputed zero,0,Angola,Egypt Arab Republic (Egypt)
1880,FromExporter,imputed zero,0,Angola,Falkland Is.
1880,FromExporter,imputed zero,0,Angola,France
1880,FromExporter,imputed zero,0,Angola,French Guiana
1880,FromExporter,imputed zero,0,Angola,French India
1880,FromExporter,imputed zero,0,Angola,Germany (Zollverein)
1880,FromExporter,imputed zero,0,Angola,Ghana (Gold Coast)
1880,FromExporter,imputed zero,0,Angola,Guadeloupe
1880,FromExporter,imputed zero,0,Angola,Guyana (British Guiana)
1880,FromExporter,imputed zero,0,Angola,India
1880,FromExporter,imputed zero,0,Angola,Italy
1880,FromExporter,imputed zero,0,Angola,Jamaica
1880,FromExporter,imputed zero,0,Angola,Japan
1880,FromExporter,imputed zero,0,Angola,Kingdom of Serbia
1880,FromExporter,imputed zero,0,Angola,Leeward Is.
1880,FromExporter,imputed zero,0,Angola,Malta
1880,FromExporter,imputed zero,0,Angola,Martinique
1880,FromExporter,imputed zero,0,Angola,Mauritius
1880,FromExporter,imputed zero,0,Angola,Mexico
1880,FromExporter,imputed zero,0,Angola,Natal
1880,FromExporter,imputed zero,0,Angola,Netherlands
1880,FromExporter,imputed zero,0,Angola,New South Wales
1880,FromExporter,imputed zero,0,Angola,New Zealand
1880,FromExporter,imputed zero,0,Angola,Newfoundland and Labrador (Newfoundland)
1880,FromExporter,imputed zero,0,Angola,Norway
1880,FromExporter,imputed zero,0,Angola,People's Republic of China (China)
1880,FromExporter,imputed zero,0,Angola,Peru
1880,FromExporter,imputed zero,0,Angola,Philippines
1880,FromExporter,ok,46416.773,Angola,Portugal
1880,FromExporter,imputed zero,0,Angola,Queensland
1880,FromExporter,imputed zero,0,Angola,Reunion (Bourbon I.)
