year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Seychelles","FromImporter","110","Guyana (British Guiana)","591","Seychelles",236.25,"","ok thanks to gravity",1144,2.2477808,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Cyprus","FromImporter","110","Guyana (British Guiana)","352","Cyprus",236.25,"","ok thanks to gravity",1144,2.3952918,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Gambia","FromImporter","110","Guyana (British Guiana)","420","Gambia",236.25,"","ok thanks to gravity",1144,2.6366522,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Belize (British Honduras)","FromImporter","110","Guyana (British Guiana)","80","Belize (British Honduras)",236.25,"","ok thanks to gravity",1144,7.5691128,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Fiji","FromImporter","110","Guyana (British Guiana)","950","Fiji",236.25,"","ok thanks to gravity",1144,8.3644838,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Ghana (Gold Coast)","FromImporter","110","Guyana (British Guiana)","452","Ghana (Gold Coast)",236.25,"","ok thanks to gravity",1144,11.445976,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Mauritius","FromImporter","110","Guyana (British Guiana)","590","Mauritius",236.25,"","ok thanks to gravity",1144,29.392635,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Zimbabwe (Rhodesia) (Southern Rhodesia)","FromImporter","110","Guyana (British Guiana)","552","Zimbabwe (Rhodesia) (Southern Rhodesia)",236.25,"","ok thanks to gravity",1144,34.2192,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Gilbert and Ellice Is.","FromImporter","110","Guyana (British Guiana)","945","Gilbert and Ellice Is.",236.25,"","ok thanks to gravity",1144,54.305428,367
1924,"110<-British Colonies (other)","110<-British Colonies (other)FromImporter","Guyana (British Guiana)","Nigeria","FromImporter","110","Guyana (British Guiana)","475","Nigeria",236.25,"","ok thanks to gravity",1144,78.514854,367
1924,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Barbados","FromImporter","110","Guyana (British Guiana)","53","Barbados",111946.46,"","ok thanks to gravity",1144,10379.584,367
1924,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Leeward Is.","FromImporter","110","Guyana (British Guiana)","1063","Leeward Is.",111946.46,"","ok thanks to gravity",1144,14431.36,367
1924,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Windward Is.","FromImporter","110","Guyana (British Guiana)","1055","Windward Is.",111946.46,"","ok thanks to gravity",1144,14871.869,367
1924,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Jamaica","FromImporter","110","Guyana (British Guiana)","51","Jamaica",111946.46,"","ok thanks to gravity",1144,30567.398,367
1924,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Trinidad and Tobago","FromImporter","110","Guyana (British Guiana)","52","Trinidad and Tobago",111946.46,"","ok thanks to gravity",1144,41696.246,367
1924,"110<-French West Indies","110<-French West IndiesFromImporter","Guyana (British Guiana)","Guadeloupe","FromImporter","110","Guyana (British Guiana)","65","Guadeloupe",699.16669,"","ok thanks to gravity",1144,266.98853,367
1924,"110<-French West Indies","110<-French West IndiesFromImporter","Guyana (British Guiana)","Martinique","FromImporter","110","Guyana (British Guiana)","66","Martinique",699.16669,"","ok thanks to gravity",1144,432.17813,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Guinea-Bissau (Portuguese Guinea)","FromImporter","110","Guyana (British Guiana)","404","Guinea-Bissau (Portuguese Guinea)",10869.583,"","ok thanks to gravity",1144,15.930408,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","East Timor (Portuguese Timor)","FromImporter","110","Guyana (British Guiana)","860","East Timor (Portuguese Timor)",10869.583,"","ok thanks to gravity",1144,34.02541,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Macao","FromImporter","110","Guyana (British Guiana)","721","Macao",10869.583,"","ok thanks to gravity",1144,48.868385,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Cape Verde","FromImporter","110","Guyana (British Guiana)","402","Cape Verde",10869.583,"","ok thanks to gravity",1144,156.07109,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Portuguese India","FromImporter","110","Guyana (British Guiana)","752","Portuguese India",10869.583,"","ok thanks to gravity",1144,171.67732,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Mozambique (Portuguese East Africa)","FromImporter","110","Guyana (British Guiana)","541","Mozambique (Portuguese East Africa)",10869.583,"","ok thanks to gravity",1144,1295.0092,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Sao Tome-Principe","FromImporter","110","Guyana (British Guiana)","403","Sao Tome-Principe",10869.583,"","ok thanks to gravity",1144,2214.3037,367
1924,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Angola","FromImporter","110","Guyana (British Guiana)","540","Angola",10869.583,"","ok thanks to gravity",1144,6933.6973,367
1924,"120<-Dutch Colonies (other)","120<-Dutch Colonies (other)FromImporter","French Guiana","Surinam (Dutch Guiana)","FromImporter","120","French Guiana","115","Surinam (Dutch Guiana)",10517.84,"","ok thanks to gravity",1144,37.287365,367
1924,"120<-Dutch Colonies (other)","120<-Dutch Colonies (other)FromImporter","French Guiana","Netherlands Antilles","FromImporter","120","French Guiana","68","Netherlands Antilles",10517.84,"","ok thanks to gravity",1144,85.231117,367
1924,"120<-Dutch Colonies (other)","120<-Dutch Colonies (other)FromImporter","French Guiana","Indonesia (Dutch East Indies)","FromImporter","120","French Guiana","850","Indonesia (Dutch East Indies)",10517.84,"","ok thanks to gravity",1144,10395.321,367
1924,"120<-Norway & Sweden","120<-Norway & SwedenFromImporter","French Guiana","Norway","FromImporter","120","French Guiana","385","Norway",1218.1709,"","ok thanks to gravity",1144,490.06723,367
1924,"120<-Norway & Sweden","120<-Norway & SwedenFromImporter","French Guiana","Sweden","FromImporter","120","French Guiana","380","Sweden",1218.1709,"","ok thanks to gravity",1144,728.1037,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Lesotho (Basutoland)","FromImporter","140","Brazil","570","Lesotho (Basutoland)",1883,"","ok thanks to gravity",1144,.48026893,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","St. Helena","FromImporter","140","Brazil","4050","St. Helena",1883,"","ok thanks to gravity",1144,12.373018,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Seychelles","FromImporter","140","Brazil","591","Seychelles",1883,"","ok thanks to gravity",1144,20.382524,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Gambia","FromImporter","140","Brazil","420","Gambia",1883,"","ok thanks to gravity",1144,23.908751,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Ghana (Gold Coast)","FromImporter","140","Brazil","452","Ghana (Gold Coast)",1883,"","ok thanks to gravity",1144,103.79032,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Mauritius","FromImporter","140","Brazil","590","Mauritius",1883,"","ok thanks to gravity",1144,266.5278,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Zimbabwe (Rhodesia) (Southern Rhodesia)","FromImporter","140","Brazil","552","Zimbabwe (Rhodesia) (Southern Rhodesia)",1883,"","ok thanks to gravity",1144,310.29437,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Kenya (British East Africa Protectorate)","FromImporter","140","Brazil","501","Kenya (British East Africa Protectorate)",1883,"","ok thanks to gravity",1144,433.28247,367
1924,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Nigeria","FromImporter","140","Brazil","475","Nigeria",1883,"","ok thanks to gravity",1144,711.96039,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Falkland Is.","FromImporter","140","Brazil","1163","Falkland Is.",45206,"","ok thanks to gravity",1144,730.04431,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Bermuda","FromImporter","140","Brazil","30","Bermuda",45206,"","ok thanks to gravity",1144,1542.3953,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Bahamas","FromImporter","140","Brazil","31","Bahamas",45206,"","ok thanks to gravity",1144,4323.5454,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Leeward Is.","FromImporter","140","Brazil","1063","Leeward Is.",45206,"","ok thanks to gravity",1144,5316.0527,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Belize (British Honduras)","FromImporter","140","Brazil","80","Belize (British Honduras)",45206,"","ok thanks to gravity",1144,5333.9585,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Windward Is.","FromImporter","140","Brazil","1055","Windward Is.",45206,"","ok thanks to gravity",1144,5478.3213,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Guyana (British Guiana)","FromImporter","140","Brazil","110","Guyana (British Guiana)",45206,"","ok thanks to gravity",1144,11221.628,367
1924,"140<-British America","140<-British AmericaFromImporter","Brazil","Jamaica","FromImporter","140","Brazil","51","Jamaica",45206,"","ok thanks to gravity",1144,11260.055,367
1924,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Pitcairn Is.","FromImporter","140","Brazil","9620","Pitcairn Is.",136,"","ok thanks to gravity",1144,.067243189,367
1924,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Vanuatu (New Hebrides)","FromImporter","140","Brazil","935","Vanuatu (New Hebrides)",136,"","ok thanks to gravity",1144,10.845498,367
1924,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Fiji","FromImporter","140","Brazil","950","Fiji",136,"","ok thanks to gravity",1144,16.695259,367
1924,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Gilbert and Ellice Is.","FromImporter","140","Brazil","945","Gilbert and Ellice Is.",136,"","ok thanks to gravity",1144,108.392,367
1924,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Guinea-Bissau (Portuguese Guinea)","FromImporter","140","Brazil","404","Guinea-Bissau (Portuguese Guinea)",10147,"","ok thanks to gravity",1144,17.639355,367
1924,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Sao Tome-Principe","FromImporter","140","Brazil","403","Sao Tome-Principe",10147,"","ok thanks to gravity",1144,2451.845,367
1924,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Angola","FromImporter","140","Brazil","540","Angola",10147,"","ok thanks to gravity",1144,7677.5156,367
1924,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Pitcairn Is.","FromImporter","160","Argentina (La Plata)","9620","Pitcairn Is.",2762902,"","ok thanks to gravity",1144,1366.076,367
1924,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Vanuatu (New Hebrides)","FromImporter","160","Argentina (La Plata)","935","Vanuatu (New Hebrides)",2762902,"","ok thanks to gravity",1144,220331.23,367
1924,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Fiji","FromImporter","160","Argentina (La Plata)","950","Fiji",2762902,"","ok thanks to gravity",1144,339171.81,367
1924,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Gilbert and Ellice Is.","FromImporter","160","Argentina (La Plata)","945","Gilbert and Ellice Is.",2762902,"","ok thanks to gravity",1144,2202032.8,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)","FromImporter","160","Argentina (La Plata)","404","Guinea-Bissau (Portuguese Guinea)",222.67157,"","ok thanks to gravity",1144,.32634637,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","East Timor (Portuguese Timor)","FromImporter","160","Argentina (La Plata)","860","East Timor (Portuguese Timor)",222.67157,"","ok thanks to gravity",1144,.69703615,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Macao","FromImporter","160","Argentina (La Plata)","721","Macao",222.67157,"","ok thanks to gravity",1144,1.0011055,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Cape Verde","FromImporter","160","Argentina (La Plata)","402","Cape Verde",222.67157,"","ok thanks to gravity",1144,3.1972337,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Portuguese India","FromImporter","160","Argentina (La Plata)","752","Portuguese India",222.67157,"","ok thanks to gravity",1144,3.5169392,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Mozambique (Portuguese East Africa)","FromImporter","160","Argentina (La Plata)","541","Mozambique (Portuguese East Africa)",222.67157,"","ok thanks to gravity",1144,26.529234,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Sao Tome-Principe","FromImporter","160","Argentina (La Plata)","403","Sao Tome-Principe",222.67157,"","ok thanks to gravity",1144,45.361675,367
1924,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Angola","FromImporter","160","Argentina (La Plata)","540","Angola",222.67157,"","ok thanks to gravity",1144,142.04201,367
1924,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Pitcairn Is.","FromImporter","200","United Kingdom","9620","Pitcairn Is.",5956,"","ok thanks to gravity",1144,3.3569531,367
1924,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Vanuatu (New Hebrides)","FromImporter","200","United Kingdom","935","Vanuatu (New Hebrides)",5956,"","ok thanks to gravity",1144,541.43512,367
1924,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Gilbert and Ellice Is.","FromImporter","200","United Kingdom","945","Gilbert and Ellice Is.",5956,"","ok thanks to gravity",1144,5411.208,367
1924,"200<-British West Indies (other) & Jamaica & Trinidad and Tobago","200<-British West Indies (other) & Jamaica & Trinidad and TobagoFromImporter","United Kingdom","Barbados","FromImporter","200","United Kingdom","53","Barbados",4791007,"","ok thanks to gravity",1144,444218.28,367
1924,"200<-British West Indies (other) & Jamaica & Trinidad and Tobago","200<-British West Indies (other) & Jamaica & Trinidad and TobagoFromImporter","United Kingdom","Leeward Is.","FromImporter","200","United Kingdom","1063","Leeward Is.",4791007,"","ok thanks to gravity",1144,617623.38,367
1924,"200<-British West Indies (other) & Jamaica & Trinidad and Tobago","200<-British West Indies (other) & Jamaica & Trinidad and TobagoFromImporter","United Kingdom","Windward Is.","FromImporter","200","United Kingdom","1055","Windward Is.",4791007,"","ok thanks to gravity",1144,636475.94,367
1924,"200<-British West Indies (other) & Jamaica & Trinidad and Tobago","200<-British West Indies (other) & Jamaica & Trinidad and TobagoFromImporter","United Kingdom","Jamaica","FromImporter","200","United Kingdom","51","Jamaica",4791007,"","ok thanks to gravity",1144,1308202.5,367
1924,"200<-British West Indies (other) & Jamaica & Trinidad and Tobago","200<-British West Indies (other) & Jamaica & Trinidad and TobagoFromImporter","United Kingdom","Trinidad and Tobago","FromImporter","200","United Kingdom","52","Trinidad and Tobago",4791007,"","ok thanks to gravity",1144,1784487.1,367
1924,"200<-Danzig (Free City of Danzig) & Poland","200<-Danzig (Free City of Danzig) & PolandFromImporter","United Kingdom","Danzig (Free City of Danzig)","FromImporter","200","United Kingdom","291","Danzig (Free City of Danzig)",8319739,"","ok thanks to gravity",1144,2622169,367
1924,"200<-Danzig (Free City of Danzig) & Poland","200<-Danzig (Free City of Danzig) & PolandFromImporter","United Kingdom","Poland","FromImporter","200","United Kingdom","290","Poland",8319739,"","ok thanks to gravity",1144,5697570.5,367
1924,"200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi","200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-UrundiFromImporter","United Kingdom","Ruanda-Urundi","FromImporter","200","United Kingdom","515","Ruanda-Urundi",558875,"","ok thanks to gravity",1144,3090.3882,367
1924,"200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi","200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-UrundiFromImporter","United Kingdom","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","200","United Kingdom","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",558875,"","ok thanks to gravity",1144,555784.56,367
1924,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Faeroe Is.","FromImporter","200","United Kingdom","11","Faeroe Is.",48904196,"","ok thanks to gravity",1144,2873994.3,367
1924,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Denmark","FromImporter","200","United Kingdom","390","Denmark",48904196,"","ok thanks to gravity",1144,46030204,367
1924,"200<-French Equatorial Africa & French West Africa","200<-French Equatorial Africa & French West AfricaFromImporter","United Kingdom","French Equatorial Africa","FromImporter","200","United Kingdom","480","French Equatorial Africa",2141061,"","ok thanks to gravity",1144,783578.31,367
1924,"200<-French Equatorial Africa & French West Africa","200<-French Equatorial Africa & French West AfricaFromImporter","United Kingdom","French West Africa","FromImporter","200","United Kingdom","430","French West Africa",2141061,"","ok thanks to gravity",1144,1357482.6,367
1924,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Guadeloupe","FromImporter","200","United Kingdom","65","Guadeloupe",2099,"","ok thanks to gravity",1144,801.53839,367
1924,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Martinique","FromImporter","200","United Kingdom","66","Martinique",2099,"","ok thanks to gravity",1144,1297.4615,367
1924,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Guam","FromImporter","200","United Kingdom","985","Guam",2849849,"","ok thanks to gravity",1144,3231.198,367
1924,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Philippines","FromImporter","200","United Kingdom","840","Philippines",2849849,"","ok thanks to gravity",1144,2846618,367
1924,"200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)","200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)FromImporter","United Kingdom","Republic of China (Taiwan) (Formosa)","FromImporter","200","United Kingdom","713","Republic of China (Taiwan) (Formosa)",7470068,"","ok thanks to gravity",1144,558654.06,367
1924,"200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)","200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)FromImporter","United Kingdom","Japan","FromImporter","200","United Kingdom","740","Japan",7470068,"","ok thanks to gravity",1144,6911414,367
1924,"200<-Nauru & Samoa (Western Samoa) (German Samoa)","200<-Nauru & Samoa (Western Samoa) (German Samoa)FromImporter","United Kingdom","Samoa (Western Samoa) (German Samoa)","FromImporter","200","United Kingdom","990","Samoa (Western Samoa) (German Samoa)",141485,"","ok thanks to gravity",1144,6942.9683,367
1924,"200<-Nauru & Samoa (Western Samoa) (German Samoa)","200<-Nauru & Samoa (Western Samoa) (German Samoa)FromImporter","United Kingdom","Nauru","FromImporter","200","United Kingdom","970","Nauru",141485,"","ok thanks to gravity",1144,134542.03,367
1924,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter","200","United Kingdom","404","Guinea-Bissau (Portuguese Guinea)",60297,"","ok thanks to gravity",1144,5584.5776,367
1924,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter","200","United Kingdom","402","Cape Verde",60297,"","ok thanks to gravity",1144,54712.422,367
1924,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Bermuda","FromImporter","205","Ireland","30","Bermuda",561,"","ok thanks to gravity",1144,18.36986,367
1924,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Barbados","FromImporter","205","Ireland","53","Barbados",561,"","ok thanks to gravity",1144,45.537811,367
1924,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Bahamas","FromImporter","205","Ireland","31","Bahamas",561,"","ok thanks to gravity",1144,51.493237,367
1924,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Leeward Is.","FromImporter","205","Ireland","1063","Leeward Is.",561,"","ok thanks to gravity",1144,63.313957,367
1924,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Windward Is.","FromImporter","205","Ireland","1055","Windward Is.",561,"","ok thanks to gravity",1144,65.246574,367
1924,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Jamaica","FromImporter","205","Ireland","51","Jamaica",561,"","ok thanks to gravity",1144,134.10677,367
1924,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Trinidad and Tobago","FromImporter","205","Ireland","52","Trinidad and Tobago",561,"","ok thanks to gravity",1144,182.93178,367
1924,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Bahamas","FromImporter","20","Canada (Province of Canada)","31","Bahamas",459167.69,"","ok thanks to gravity",1144,131316.5,367
1924,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter","20","Canada (Province of Canada)","1063","Leeward Is.",459167.69,"","ok thanks to gravity",1144,161461.34,367
1924,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Windward Is.","FromImporter","20","Canada (Province of Canada)","1055","Windward Is.",459167.69,"","ok thanks to gravity",1144,166389.86,367
1924,"210<-Afghanistan & Iran (Persia)","210<-Afghanistan & Iran (Persia)FromImporter","Netherlands","Afghanistan","FromImporter","210","Netherlands","700","Afghanistan",381.30829,"","ok thanks to gravity",1144,20.859064,367
1924,"210<-Afghanistan & Iran (Persia)","210<-Afghanistan & Iran (Persia)FromImporter","Netherlands","Iran (Persia)","FromImporter","210","Netherlands","630","Iran (Persia)",381.30829,"","ok thanks to gravity",1144,360.44925,367
1924,"210<-Amirante Is. & Mauritius & Seychelles","210<-Amirante Is. & Mauritius & SeychellesFromImporter","Netherlands","Seychelles","FromImporter","210","Netherlands","591","Seychelles",1321.9552,"","ok thanks to gravity",1144,93.913612,367
1924,"210<-Amirante Is. & Mauritius & Seychelles","210<-Amirante Is. & Mauritius & SeychellesFromImporter","Netherlands","Mauritius","FromImporter","210","Netherlands","590","Mauritius",1321.9552,"","ok thanks to gravity",1144,1228.0415,367
1924,"210<-British America","210<-British AmericaFromImporter","Netherlands","Falkland Is.","FromImporter","210","Netherlands","1163","Falkland Is.",571606.69,"","ok thanks to gravity",1144,2864.1707,367
1924,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bermuda","FromImporter","210","Netherlands","30","Bermuda",571606.69,"","ok thanks to gravity",1144,6051.2529,367
1924,"210<-British America","210<-British AmericaFromImporter","Netherlands","Barbados","FromImporter","210","Netherlands","53","Barbados",571606.69,"","ok thanks to gravity",1144,15000.702,367
1924,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bahamas","FromImporter","210","Netherlands","31","Bahamas",571606.69,"","ok thanks to gravity",1144,16962.49,367
1924,"210<-British America","210<-British AmericaFromImporter","Netherlands","Leeward Is.","FromImporter","210","Netherlands","1063","Leeward Is.",571606.69,"","ok thanks to gravity",1144,20856.379,367
1924,"210<-British America","210<-British AmericaFromImporter","Netherlands","Belize (British Honduras)","FromImporter","210","Netherlands","80","Belize (British Honduras)",571606.69,"","ok thanks to gravity",1144,20926.629,367
