year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1849,248<-Cape Colony (Cape of Good Hope) & Guinea (French Guinea) (Rivieres du Sud),248<-Cape Colony (Cape of Good Hope) & Guinea (French Guinea) (Rivieres du Sud)FromImporter,Hamburg,Senegal,FromImporter,248,Hamburg,433,Senegal,35283.102,,ok thanks to gravity,248,13628.023,53
1849,248<-Cape Colony (Cape of Good Hope) & Guinea (French Guinea) (Rivieres du Sud),248<-Cape Colony (Cape of Good Hope) & Guinea (French Guinea) (Rivieres du Sud)FromImporter,Hamburg,Cape Colony (Cape of Good Hope),FromImporter,248,Hamburg,561,Cape Colony (Cape of Good Hope),35283.102,,ok thanks to gravity,248,21655.078,53
1849,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Martinique,FromImporter,2,United States of America,66,Martinique,14808.545,,ok thanks to gravity,248,7265.7764,53
1849,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Guadeloupe,FromImporter,2,United States of America,65,Guadeloupe,14808.545,,ok thanks to gravity,248,7542.7695,53
1849,2<-Hanse Towns,2<-Hanse TownsFromImporter,United States of America,Lübeck,FromImporter,2,United States of America,276,Lübeck,1604339.6,,ok thanks to gravity,248,27988.777,53
1849,2<-Hanse Towns,2<-Hanse TownsFromImporter,United States of America,Bremen,FromImporter,2,United States of America,246,Bremen,1604339.6,,ok thanks to gravity,248,619538.44,53
1849,2<-Hanse Towns,2<-Hanse TownsFromImporter,United States of America,Hamburg,FromImporter,2,United States of America,248,Hamburg,1604339.6,,ok thanks to gravity,248,956812.44,53
1849,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Sweden,FromImporter,2,United States of America,380,Sweden,151640.22,,ok thanks to gravity,248,64168.715,53
1849,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway,FromImporter,2,United States of America,385,Norway,151640.22,,ok thanks to gravity,248,87471.5,53
1849,300<-British Europe & United Kingdom,300<-British Europe & United KingdomFromImporter,Austria-Hungary (Austrian Empire),Heligoland,FromImporter,300,Austria-Hungary (Austrian Empire),2249,Heligoland,1787512.5,326<-British Europe & United Kingdom 1808920.4657588317
From a flow part-of reporter 326 to/from British Europe & United Kingdom,ok thanks to gravity,248,2756.936,53
1849,300<-British Europe & United Kingdom,300<-British Europe & United KingdomFromImporter,Austria-Hungary (Austrian Empire),Gibraltar,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,1787512.5,326<-British Europe & United Kingdom 1808920.4657588317
From a flow part-of reporter 326 to/from British Europe & United Kingdom,ok thanks to gravity,248,578564.56,53
1849,300<-British Europe & United Kingdom,300<-British Europe & United KingdomFromImporter,Austria-Hungary (Austrian Empire),Malta,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,1787512.5,326<-British Europe & United Kingdom 1808920.4657588317
From a flow part-of reporter 326 to/from British Europe & United Kingdom,ok thanks to gravity,248,1206191,53
1849,300<-Hanse Towns,300<-Hanse TownsFromImporter,Austria-Hungary (Austrian Empire),Lübeck,FromImporter,300,Austria-Hungary (Austrian Empire),276,Lübeck,30629.564,326<-Hanse Towns 30629.563844483913
From a flow part-of reporter 326 to/from Hanse Towns,ok thanks to gravity,248,534.35315,53
1849,300<-Hanse Towns,300<-Hanse TownsFromImporter,Austria-Hungary (Austrian Empire),Bremen,FromImporter,300,Austria-Hungary (Austrian Empire),246,Bremen,30629.564,326<-Hanse Towns 30629.563844483913
From a flow part-of reporter 326 to/from Hanse Towns,ok thanks to gravity,248,11828.039,53
1849,300<-Hanse Towns,300<-Hanse TownsFromImporter,Austria-Hungary (Austrian Empire),Hamburg,FromImporter,300,Austria-Hungary (Austrian Empire),248,Hamburg,30629.564,326<-Hanse Towns 30629.563844483913
From a flow part-of reporter 326 to/from Hanse Towns,ok thanks to gravity,248,18267.172,53
1849,365<-Hanse Towns,365<-Hanse TownsFromImporter,Russia (USSR),Lübeck,FromImporter,365,Russia (USSR),276,Lübeck,1058858.1,,ok thanks to gravity,248,18472.486,53
1849,365<-Hanse Towns,365<-Hanse TownsFromImporter,Russia (USSR),Bremen,FromImporter,365,Russia (USSR),246,Bremen,1058858.1,,ok thanks to gravity,248,408893.03,53
1849,365<-Hanse Towns,365<-Hanse TownsFromImporter,Russia (USSR),Hamburg,FromImporter,365,Russia (USSR),248,Hamburg,1058858.1,,ok thanks to gravity,248,631492.63,53
1849,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Lübeck,FromImporter,380,Sweden,276,Lübeck,417437,,ok thanks to gravity,248,4384.8462,53
1849,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Mecklenburg Schwerin,FromImporter,380,Sweden,280,Mecklenburg Schwerin,417437,,ok thanks to gravity,248,14130.944,53
1849,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Bremen,FromImporter,380,Sweden,246,Bremen,417437,,ok thanks to gravity,248,97059.641,53
1849,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Hamburg,FromImporter,380,Sweden,248,Hamburg,417437,,ok thanks to gravity,248,149898.48,53
1849,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Hanover,FromImporter,380,Sweden,240,Hanover,417437,,ok thanks to gravity,248,151963.08,53
1849,41<-Hanse Towns,41<-Hanse TownsFromImporter,Haiti,Lübeck,FromImporter,41,Haiti,276,Lübeck,2762.9761,Cap-Haïtien<-Hanse Towns 2762.976119992106
From a flow part-of reporter Cap-Haïtien to/from Hanse Towns,ok thanks to gravity,248,48.201962,53
1849,41<-Hanse Towns,41<-Hanse TownsFromImporter,Haiti,Bremen,FromImporter,41,Haiti,246,Bremen,2762.9761,Cap-Haïtien<-Hanse Towns 2762.976119992106
From a flow part-of reporter Cap-Haïtien to/from Hanse Towns,ok thanks to gravity,248,1066.9623,53
1849,41<-Hanse Towns,41<-Hanse TownsFromImporter,Haiti,Hamburg,FromImporter,41,Haiti,248,Hamburg,2762.9761,Cap-Haïtien<-Hanse Towns 2762.976119992106
From a flow part-of reporter Cap-Haïtien to/from Hanse Towns,ok thanks to gravity,248,1647.8119,53
1849,750<-Canary Is. & Madeira Isles,750<-Canary Is. & Madeira IslesFromImporter,India,Portugal,FromImporter,750,India,235,Portugal,779,gravity results to be aggregated for partners: 230,ok thanks to gravity,248,246.23657,53
1849,750<-Canary Is. & Madeira Isles,750<-Canary Is. & Madeira IslesFromImporter,India,Spain,FromImporter,750,India,230,Spain,779,gravity results to be aggregated for partners: 230,ok thanks to gravity,248,532.76349,53
1849,140->Hanse Towns,140->Hanse TownsFromExporter,Lübeck,Brazil,FromExporter,276,Lübeck,140,Brazil,319549.16,Rio de Janeiro->Hanse Towns 315768.6994276692
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns
Pernambuco->Hanse Towns 8644.168146832444
From a flow part-of reporter Pernambuco to/from Hanse Towns,ok thanks to gravity,248,131302.44,53
1849,140->Hanse Towns,140->Hanse TownsFromExporter,Bremen,Brazil,FromExporter,246,Bremen,140,Brazil,319549.16,Rio de Janeiro->Hanse Towns 315768.6994276692
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns
Pernambuco->Hanse Towns 8644.168146832444
From a flow part-of reporter Pernambuco to/from Hanse Towns,ok thanks to gravity,248,188246.72,53
1849,2->French West Indies,2->French West IndiesFromExporter,Martinique,United States of America,FromExporter,66,Martinique,2,United States of America,37447.887,,ok thanks to gravity,248,2379.5996,53
1849,2->French West Indies,2->French West IndiesFromExporter,Guadeloupe,United States of America,FromExporter,65,Guadeloupe,2,United States of America,37447.887,,ok thanks to gravity,248,35068.285,53
1849,2->Hanse Towns,2->Hanse TownsFromExporter,Lübeck,United States of America,FromExporter,276,Lübeck,2,United States of America,561569.75,,ok thanks to gravity,248,97981.539,53
1849,2->Hanse Towns,2->Hanse TownsFromExporter,Bremen,United States of America,FromExporter,246,Bremen,2,United States of America,561569.75,,ok thanks to gravity,248,140474.95,53
1849,2->Hanse Towns,2->Hanse TownsFromExporter,Hamburg,United States of America,FromExporter,248,Hamburg,2,United States of America,561569.75,,ok thanks to gravity,248,323113.28,53
1849,2->Norway & Sweden,2->Norway & SwedenFromExporter,Norway,United States of America,FromExporter,385,Norway,2,United States of America,150279.94,,ok thanks to gravity,248,48081.727,53
1849,2->Norway & Sweden,2->Norway & SwedenFromExporter,Sweden,United States of America,FromExporter,380,Sweden,2,United States of America,150279.94,,ok thanks to gravity,248,102198.21,53
1849,200->Hanse Towns,200->Hanse TownsFromExporter,Lübeck,United Kingdom,FromExporter,276,Lübeck,200,United Kingdom,5386246,,ok thanks to gravity,248,939781.13,53
1849,200->Hanse Towns,200->Hanse TownsFromExporter,Bremen,United Kingdom,FromExporter,246,Bremen,200,United Kingdom,5386246,,ok thanks to gravity,248,1347352.9,53
1849,200->Hanse Towns,200->Hanse TownsFromExporter,Hamburg,United Kingdom,FromExporter,248,Hamburg,200,United Kingdom,5386246,,ok thanks to gravity,248,3099111.8,53
1849,211->Brazil & Colombia (New Granada) (Gran Colombia),211->Brazil & Colombia (New Granada) (Gran Colombia)FromExporter,Colombia (New Granada) (Gran Colombia),Belgium,FromExporter,100,Colombia (New Granada) (Gran Colombia),211,Belgium,84002.398,,ok thanks to gravity,248,16891.445,53
1849,211->Brazil & Colombia (New Granada) (Gran Colombia),211->Brazil & Colombia (New Granada) (Gran Colombia)FromExporter,Brazil,Belgium,FromExporter,140,Brazil,211,Belgium,84002.398,,ok thanks to gravity,248,67110.953,53
1849,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Puerto Rico,Belgium,FromExporter,6,Puerto Rico,211,Belgium,91702.617,,ok thanks to gravity,248,6280.041,53
1849,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Cuba,Belgium,FromExporter,40,Cuba,211,Belgium,91702.617,,ok thanks to gravity,248,85422.57,53
1849,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Gambia,Belgium,FromExporter,420,Gambia,211,Belgium,10850.31,,ok thanks to gravity,248,1895.4761,53
1849,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Senegal,Belgium,FromExporter,433,Senegal,211,Belgium,10850.31,,ok thanks to gravity,248,8954.833,53
1849,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Ionian Is.,Belgium,FromExporter,3349,Ionian Is.,211,Belgium,8478.0195,,ok thanks to gravity,248,687.44922,53
1849,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Greece,Belgium,FromExporter,350,Greece,211,Belgium,8478.0195,,ok thanks to gravity,248,7790.5708,53
1849,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Haiti,Belgium,FromExporter,41,Haiti,211,Belgium,1205.59,,ok thanks to gravity,248,292.92975,53
1849,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Venezuela,Belgium,FromExporter,101,Venezuela,211,Belgium,1205.59,,ok thanks to gravity,248,912.66016,53
1849,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Oldenburg,Belgium,FromExporter,257,Oldenburg,211,Belgium,174499.44,,ok thanks to gravity,248,33454.688,53
1849,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Hanover,Belgium,FromExporter,240,Hanover,211,Belgium,174499.44,,ok thanks to gravity,248,141044.75,53
1849,211->Hanse Towns,211->Hanse TownsFromExporter,Lübeck,Belgium,FromExporter,276,Lübeck,211,Belgium,23256.221,,ok thanks to gravity,248,4057.6978,53
1849,211->Hanse Towns,211->Hanse TownsFromExporter,Bremen,Belgium,FromExporter,246,Bremen,211,Belgium,23256.221,,ok thanks to gravity,248,5817.4722,53
1849,211->Hanse Towns,211->Hanse TownsFromExporter,Hamburg,Belgium,FromExporter,248,Hamburg,211,Belgium,23256.221,,ok thanks to gravity,248,13381.051,53
1849,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,India,Belgium,FromExporter,750,India,211,Belgium,13650.39,,ok thanks to gravity,248,2876.2666,53
1849,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,People's Republic of China (China),Belgium,FromExporter,710,People's Republic of China (China),211,Belgium,13650.39,,ok thanks to gravity,248,10774.123,53
1849,211->Norway & Sweden,211->Norway & SwedenFromExporter,Norway,Belgium,FromExporter,385,Norway,211,Belgium,31034.221,,ok thanks to gravity,248,9929.3281,53
1849,211->Norway & Sweden,211->Norway & SwedenFromExporter,Sweden,Belgium,FromExporter,380,Sweden,211,Belgium,31034.221,,ok thanks to gravity,248,21104.893,53
1849,220->Cape Colony (Cape of Good Hope) & Mauritius,220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter,Mauritius,France,FromExporter,590,Mauritius,220,France,118413.27,,ok thanks to gravity,248,56867.418,53
1849,220->Cape Colony (Cape of Good Hope) & Mauritius,220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter,Cape Colony (Cape of Good Hope),France,FromExporter,561,Cape Colony (Cape of Good Hope),220,France,118413.27,,ok thanks to gravity,248,61545.844,53
1849,220->Hanse Towns,220->Hanse TownsFromExporter,Lübeck,France,FromExporter,276,Lübeck,220,France,521018.34,,ok thanks to gravity,248,90906.211,53
1849,220->Hanse Towns,220->Hanse TownsFromExporter,Bremen,France,FromExporter,246,Bremen,220,France,521018.34,,ok thanks to gravity,248,130331.14,53
1849,220->Hanse Towns,220->Hanse TownsFromExporter,Hamburg,France,FromExporter,248,Hamburg,220,France,521018.34,,ok thanks to gravity,248,299780.97,53
1849,220->Spanish West Indies,220->Spanish West IndiesFromExporter,Puerto Rico,France,FromExporter,6,Puerto Rico,220,France,473653.06,,ok thanks to gravity,248,32437.031,53
1849,220->Spanish West Indies,220->Spanish West IndiesFromExporter,Cuba,France,FromExporter,40,Cuba,220,France,473653.06,,ok thanks to gravity,248,441216,53
1849,230->Danish America,230->Danish AmericaFromExporter,Greenland,Spain,FromExporter,10,Greenland,230,Spain,6148.4722,,ok thanks to gravity,248,8.7696409,53
1849,230->Danish America,230->Danish AmericaFromExporter,Virgin Islands (Danish West Indies),Spain,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,6148.4722,,ok thanks to gravity,248,6139.7021,53
1849,230->French America,230->French AmericaFromExporter,Martinique,Spain,FromExporter,66,Martinique,230,Spain,3606.9404,,ok thanks to gravity,248,152.31906,53
1849,230->French America,230->French AmericaFromExporter,St. Pierre and Miquelon,Spain,FromExporter,1029,St. Pierre and Miquelon,230,Spain,3606.9404,,ok thanks to gravity,248,508.08362,53
1849,230->French America,230->French AmericaFromExporter,French Guiana,Spain,FromExporter,120,French Guiana,230,Spain,3606.9404,,ok thanks to gravity,248,701.80365,53
1849,230->French America,230->French AmericaFromExporter,Guadeloupe,Spain,FromExporter,65,Guadeloupe,230,Spain,3606.9404,,ok thanks to gravity,248,2244.7341,53
1849,230->Hanse Towns,230->Hanse TownsFromExporter,Lübeck,Spain,FromExporter,276,Lübeck,230,Spain,60637.84,,ok thanks to gravity,248,10579.966,53
1849,230->Hanse Towns,230->Hanse TownsFromExporter,Bremen,Spain,FromExporter,246,Bremen,230,Spain,60637.84,,ok thanks to gravity,248,15168.369,53
1849,230->Hanse Towns,230->Hanse TownsFromExporter,Hamburg,Spain,FromExporter,248,Hamburg,230,Spain,60637.84,,ok thanks to gravity,248,34889.504,53
1849,248->900,248->900FromExporter,Western Australia,Hamburg,FromExporter,902,Western Australia,248,Hamburg,15205.56,,ok thanks to gravity,248,130.41803,53
1849,248->900,248->900FromExporter,New South Wales,Hamburg,FromExporter,901,New South Wales,248,Hamburg,15205.56,,ok thanks to gravity,248,4141.2881,53
1849,248->900,248->900FromExporter,South Australia,Hamburg,FromExporter,903,South Australia,248,Hamburg,15205.56,,ok thanks to gravity,248,5114.499,53
1849,248->900,248->900FromExporter,Tasmania,Hamburg,FromExporter,906,Tasmania,248,Hamburg,15205.56,,ok thanks to gravity,248,5819.3545,53
1849,248->British Northern America,248->British Northern AmericaFromExporter,Prince Edward Is.,Hamburg,FromExporter,1024,Prince Edward Is.,248,Hamburg,35183.613,,ok thanks to gravity,248,2256.8914,53
1849,248->British Northern America,248->British Northern AmericaFromExporter,Nova Scotia,Hamburg,FromExporter,1022,Nova Scotia,248,Hamburg,35183.613,,ok thanks to gravity,248,2896.9229,53
1849,248->British Northern America,248->British Northern AmericaFromExporter,Newfoundland and Labrador (Newfoundland),Hamburg,FromExporter,21,Newfoundland and Labrador (Newfoundland),248,Hamburg,35183.613,,ok thanks to gravity,248,14323.571,53
1849,248->British Northern America,248->British Northern AmericaFromExporter,New Brunswick,Hamburg,FromExporter,1023,New Brunswick,248,Hamburg,35183.613,,ok thanks to gravity,248,15706.228,53
1849,300->British Europe & United Kingdom,300->British Europe & United KingdomFromExporter,Heligoland,Austria-Hungary (Austrian Empire),FromExporter,2249,Heligoland,300,Austria-Hungary (Austrian Empire),629272.13,326->British Europe & United Kingdom 631774.2253799092
From a flow part-of reporter 326 to/from British Europe & United Kingdom,ok thanks to gravity,248,418.09048,53
1849,300->British Europe & United Kingdom,300->British Europe & United KingdomFromExporter,Malta,Austria-Hungary (Austrian Empire),FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),629272.13,326->British Europe & United Kingdom 631774.2253799092
From a flow part-of reporter 326 to/from British Europe & United Kingdom,ok thanks to gravity,248,83095.82,53
1849,300->British Europe & United Kingdom,300->British Europe & United KingdomFromExporter,Gibraltar,Austria-Hungary (Austrian Empire),FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),629272.13,326->British Europe & United Kingdom 631774.2253799092
From a flow part-of reporter 326 to/from British Europe & United Kingdom,ok thanks to gravity,248,545758.19,53
1849,300->Hanse Towns,300->Hanse TownsFromExporter,Lübeck,Austria-Hungary (Austrian Empire),FromExporter,276,Lübeck,300,Austria-Hungary (Austrian Empire),107637.66,326->Hanse Towns 107637.65541740674
From a flow part-of reporter 326 to/from Hanse Towns,ok thanks to gravity,248,18780.398,53
1849,300->Hanse Towns,300->Hanse TownsFromExporter,Bremen,Austria-Hungary (Austrian Empire),FromExporter,246,Bremen,300,Austria-Hungary (Austrian Empire),107637.66,326->Hanse Towns 107637.65541740674
From a flow part-of reporter 326 to/from Hanse Towns,ok thanks to gravity,248,26925.23,53
1849,300->Hanse Towns,300->Hanse TownsFromExporter,Hamburg,Austria-Hungary (Austrian Empire),FromExporter,248,Hamburg,300,Austria-Hungary (Austrian Empire),107637.66,326->Hanse Towns 107637.65541740674
From a flow part-of reporter 326 to/from Hanse Towns,ok thanks to gravity,248,61932.031,53
1849,365->Hanse Towns,365->Hanse TownsFromExporter,Lübeck,Russia (USSR),FromExporter,276,Lübeck,365,Russia (USSR),253713.72,,ok thanks to gravity,248,44267.449,53
1849,365->Hanse Towns,365->Hanse TownsFromExporter,Bremen,Russia (USSR),FromExporter,246,Bremen,365,Russia (USSR),253713.72,,ok thanks to gravity,248,63465.703,53
1849,365->Hanse Towns,365->Hanse TownsFromExporter,Hamburg,Russia (USSR),FromExporter,248,Hamburg,365,Russia (USSR),253713.72,,ok thanks to gravity,248,145980.56,53
1849,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Malta,Sweden,FromExporter,338,Malta,380,Sweden,3072.3623,,ok thanks to gravity,248,405.97733,53
1849,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Gibraltar,Sweden,FromExporter,231,Gibraltar,380,Sweden,3072.3623,,ok thanks to gravity,248,2666.385,53
1849,380->Hanover & Hanse Towns & Mecklenburg Schwerin,380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter,Mecklenburg Schwerin,Sweden,FromExporter,280,Mecklenburg Schwerin,380,Sweden,297210.63,,ok thanks to gravity,248,19052.521,53
1849,380->Hanover & Hanse Towns & Mecklenburg Schwerin,380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter,Hanover,Sweden,FromExporter,240,Hanover,380,Sweden,297210.63,,ok thanks to gravity,248,30963.969,53
