year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1925,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,374569.47,276227.03,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,570,Lesotho (Basutoland),230,Spain,39.648918,.04408595,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,420,Gambia,230,Spain,39.648918,.099916562,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,475,Nigeria,230,Spain,39.648918,.28201866,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,591,Seychelles,230,Spain,39.648918,.71696526,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,4050,St. Helena,230,Spain,39.648918,1.6482008,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,452,Ghana (Gold Coast),230,Spain,39.648918,4.3510957,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,501,Kenya (British East Africa Protectorate),230,Spain,39.648918,6.2398596,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),230,Spain,39.648918,11.169958,844,154
1925,230->British Africa,British Africa,Spain,X,FromExporter,590,Mauritius,230,Spain,39.648918,15.096818,844,154
1925,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,971.6781,11.053342,844,154
1925,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,971.6781,20.012699,844,154
1925,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,971.6781,25.538343,844,154
1925,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,971.6781,48.031357,844,154
1925,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,971.6781,60.447941,844,154
1925,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,971.6781,81.877029,844,154
1925,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,971.6781,112.41703,844,154
1925,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,971.6781,129.99316,844,154
1925,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,971.6781,203.04155,844,154
1925,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,971.6781,279.26566,844,154
1925,230->British Europe,British Europe,Spain,X,FromExporter,338,Malta,230,Spain,21608.66,8881.4736,844,154
1925,230->British Europe,British Europe,Spain,X,FromExporter,352,Cyprus,230,Spain,21608.66,12727.188,844,154
1925,230->British Oceania,British Oceania,Spain,X,FromExporter,9620,Pitcairn Is.,230,Spain,43138.02,4421.6597,844,154
1925,230->British Oceania,British Oceania,Spain,X,FromExporter,945,Gilbert and Ellice Is.,230,Spain,43138.02,5871.4448,844,154
1925,230->British Oceania,British Oceania,Spain,X,FromExporter,935,Vanuatu (New Hebrides),230,Spain,43138.02,14230.25,844,154
1925,230->British Oceania,British Oceania,Spain,X,FromExporter,950,Fiji,230,Spain,43138.02,18614.666,844,154
1925,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,3132.2644,1304.8271,844,154
1925,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,3132.2644,1827.4371,844,154
1925,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,860,East Timor (Portuguese Timor),235,Portugal,5428.8882,233.64597,844,154
1925,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,721,Macao,235,Portugal,5428.8882,5195.2422,844,154
1925,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),261213.5,33210.645,844,154
1925,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),261213.5,47590.992,844,154
1925,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),261213.5,180411.86,844,154
1925,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,420,Gambia,255,Germany (Zollverein),1232139.1,26011.049,844,154
1925,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,475,Nigeria,255,Germany (Zollverein),1232139.1,73417.266,844,154
1925,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,452,Ghana (Gold Coast),255,Germany (Zollverein),1232139.1,1132710.8,844,154
1925,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),1047.0598,314.09787,844,154
1925,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),1047.0598,732.96198,844,154
1925,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),364713.19,63114.262,844,154
1925,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),364713.19,301598.91,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,1055,Windward Is.,290,Poland,146.61421,1.9976797,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,1063,Leeward Is.,290,Poland,146.61421,3.6169119,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,30,Bermuda,290,Poland,146.61421,4.6155658,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,110,Guyana (British Guiana),290,Poland,146.61421,10.924807,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,31,Bahamas,290,Poland,146.61421,14.797702,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,52,Trinidad and Tobago,290,Poland,146.61421,23.493774,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,53,Barbados,290,Poland,146.61421,36.695866,844,154
1925,290->British West Indies & Guyana (British Guiana),British West Indies & Guyana (British Guiana),Poland,X,FromExporter,51,Jamaica,290,Poland,146.61421,50.471912,844,154
1925,290->British Western Africa,British Western Africa,Poland,X,FromExporter,420,Gambia,290,Poland,36.653553,.77377409,844,154
1925,290->British Western Africa,British Western Africa,Poland,X,FromExporter,475,Nigeria,290,Poland,36.653553,2.1840096,844,154
1925,290->British Western Africa,British Western Africa,Poland,X,FromExporter,452,Ghana (Gold Coast),290,Poland,36.653553,33.695766,844,154
1925,290->Japan & Korea (Chosen),Japan & Korea (Chosen),Poland,X,FromExporter,730,Korea (Chosen),290,Poland,70997.93,2122.0142,844,154
1925,290->Japan & Korea (Chosen),Japan & Korea (Chosen),Poland,X,FromExporter,740,Japan,290,Poland,70997.93,68875.914,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,570,Lesotho (Basutoland),305,Austria,90812.055,100.97464,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,420,Gambia,305,Austria,90812.055,228.84932,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,475,Nigeria,305,Austria,90812.055,645.93671,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,591,Seychelles,305,Austria,90812.055,1642.1403,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,4050,St. Helena,305,Austria,90812.055,3775.0461,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,452,Ghana (Gold Coast),305,Austria,90812.055,9965.7695,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,501,Kenya (British East Africa Protectorate),305,Austria,90812.055,14291.801,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),305,Austria,90812.055,25583.721,844,154
1925,305->British Africa,British Africa,Austria,X,FromExporter,590,Mauritius,305,Austria,90812.055,34577.816,844,154
1925,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,1251.9777,18.432169,844,154
1925,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,1251.9777,33.372486,844,154
1925,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,1251.9777,42.586853,844,154
1925,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,1251.9777,136.53528,844,154
1925,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,1251.9777,216.77209,844,154
1925,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,1251.9777,338.58502,844,154
1925,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,1251.9777,465.69373,844,154
1925,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),305,Austria,2853.3445,10.449409,844,154
1925,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,402,Cape Verde,305,Austria,2853.3445,49.933723,844,154
1925,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,403,Sao Tome-Principe,305,Austria,2853.3445,295.51077,844,154
1925,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,541,Mozambique (Portuguese East Africa),305,Austria,2853.3445,778.64972,844,154
1925,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,540,Angola,305,Austria,2853.3445,1718.8009,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,570,Lesotho (Basutoland),310,Hungary,599.29077,.66635615,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,420,Gambia,310,Hungary,599.29077,1.5102322,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,475,Nigeria,310,Hungary,599.29077,4.2626934,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,591,Seychelles,310,Hungary,599.29077,10.836883,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,4050,St. Helena,310,Hungary,599.29077,24.912445,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,452,Ghana (Gold Coast),310,Hungary,599.29077,65.766525,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,501,Kenya (British East Africa Protectorate),310,Hungary,599.29077,94.315056,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),310,Hungary,599.29077,168.83319,844,154
1925,310->British Africa,British Africa,Hungary,X,FromExporter,590,Mauritius,310,Hungary,599.29077,228.18742,844,154
1925,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,338,Malta,310,Hungary,20.11286,2.5571461,844,154
1925,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,352,Cyprus,310,Hungary,20.11286,3.6644008,844,154
1925,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,231,Gibraltar,310,Hungary,20.11286,13.891314,844,154
1925,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,750,India,310,Hungary,60973.566,24115.857,844,154
1925,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,827,Straits Settlements,310,Hungary,60973.566,36857.707,844,154
1925,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,212,Luxemburg,315,Czechoslovakia,526690.69,795.68427,844,154
1925,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,211,Belgium,315,Czechoslovakia,526690.69,525895,844,154
1925,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,591,Seychelles,315,Czechoslovakia,215151.25,8833.8164,844,154
1925,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,4050,St. Helena,315,Czechoslovakia,215151.25,20307.684,844,154
1925,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,590,Mauritius,315,Czechoslovakia,215151.25,186009.75,844,154
1925,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,561189.06,2206.2114,844,154
1925,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,561189.06,558982.81,844,154
1925,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1163859.5,343845.63,844,154
1925,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1163859.5,820013.88,844,154
1925,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,115,Surinam (Dutch Guiana),338,Malta,32,.31348717,844,154
1925,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,68,Netherlands Antilles,338,Malta,32,.43904516,844,154
1925,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,850,Indonesia (Dutch East Indies),338,Malta,32,31.247467,844,154
1925,350->British West Indies,British West Indies,Greece,X,FromExporter,1055,Windward Is.,350,Greece,.33114284,.0077626933,844,154
1925,350->British West Indies,British West Indies,Greece,X,FromExporter,1063,Leeward Is.,350,Greece,.33114284,.014054795,844,154
1925,350->British West Indies,British West Indies,Greece,X,FromExporter,30,Bermuda,350,Greece,.33114284,.017935419,844,154
1925,350->British West Indies,British West Indies,Greece,X,FromExporter,31,Bahamas,350,Greece,.33114284,.057501726,844,154
1925,350->British West Indies,British West Indies,Greece,X,FromExporter,52,Trinidad and Tobago,350,Greece,.33114284,.091293395,844,154
1925,350->British West Indies,British West Indies,Greece,X,FromExporter,53,Barbados,350,Greece,.33114284,.14259481,844,154
1925,352->Australasia,Australasia,Cyprus,X,FromExporter,911,Papua (British New Guinea),352,Cyprus,69,.5457508,844,154
1925,352->Australasia,Australasia,Cyprus,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),352,Cyprus,69,16.601389,844,154
1925,352->Australasia,Australasia,Cyprus,X,FromExporter,920,New Zealand,352,Cyprus,69,51.852863,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,570,Lesotho (Basutoland),352,Cyprus,36,.02255288,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,420,Gambia,352,Cyprus,36,.051113937,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,36,.14427119,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,591,Seychelles,352,Cyprus,36,.36677518,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1163,Falkland Is.,352,Cyprus,36,.46527889,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,110,Guyana (British Guiana),352,Cyprus,36,.58555818,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,4050,St. Helena,352,Cyprus,36,.84316379,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,9620,Pitcairn Is.,352,Cyprus,36,1.0120741,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,80,Belize (British Honduras),352,Cyprus,36,1.0889819,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,945,Gilbert and Ellice Is.,352,Cyprus,36,1.3439155,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,36,2.2258735,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,935,Vanuatu (New Hebrides),352,Cyprus,36,3.257163,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,950,Fiji,352,Cyprus,36,4.2607121,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),352,Cyprus,36,5.7141728,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),352,Cyprus,36,6.8953719,844,154
1925,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,590,Mauritius,352,Cyprus,36,7.723022,844,154
1925,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),352,Cyprus,1,.0036621613,844,154
1925,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,402,Cape Verde,352,Cyprus,1,.017500067,844,154
1925,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,403,Sao Tome-Principe,352,Cyprus,1,.10356645,844,154
1925,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,541,Mozambique (Portuguese East Africa),352,Cyprus,1,.27289018,844,154
1925,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,540,Angola,352,Cyprus,1,.60238111,844,154
1925,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,212,Luxemburg,360,Romania,734743.94,1109.9952,844,154
1925,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,211,Belgium,360,Romania,734743.94,733633.94,844,154
1925,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,338,Malta,360,Romania,2090511.9,324999.69,844,154
1925,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,231,Gibraltar,360,Romania,2090511.9,1765512.1,844,154
1925,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),3476962,5252.7305,844,154
1925,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),3476962,3471709.5,844,154
1925,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,1994.7609,589.32361,844,154
1925,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,1994.7609,1405.4374,844,154
1925,375->British Western Africa,British Western Africa,Finland,X,FromExporter,420,Gambia,375,Finland,234.15283,4.943079,844,154
1925,375->British Western Africa,British Western Africa,Finland,X,FromExporter,475,Nigeria,375,Finland,234.15283,13.952045,844,154
1925,375->British Western Africa,British Western Africa,Finland,X,FromExporter,452,Ghana (Gold Coast),375,Finland,234.15283,215.25771,844,154
1925,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,8775.9268,4331.7227,844,154
1925,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,8775.9268,4444.2041,844,154
1925,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,43196.301,1350.0874,844,154
1925,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,43196.301,2203.2515,844,154
1925,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,43196.301,2772.814,844,154
1925,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,43196.301,4010.0374,844,154
1925,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,43196.301,8537.334,844,154
1925,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,43196.301,9518.3037,844,154
1925,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,43196.301,14804.472,844,154
1925,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1327660.9,2005.729,844,154
1925,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1327660.9,1325655.1,844,154
1925,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,65804.016,19440.857,844,154
1925,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,65804.016,46363.16,844,154
1925,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,8035.8359,1249.2845,844,154
1925,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,8035.8359,6786.5513,844,154
1925,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,101971.02,3187.0737,844,154
1925,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,101971.02,5201.0889,844,154
1925,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,101971.02,6545.6226,844,154
1925,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,101971.02,9466.2637,844,154
1925,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,101971.02,20153.592,844,154
1925,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,101971.02,22469.313,844,154
1925,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,101971.02,34948.066,844,154
1925,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,66808.656,17540.471,844,154
1925,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,66808.656,49268.184,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,570,Lesotho (Basutoland),390,Denmark,34168.98,37.99276,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,420,Gambia,390,Denmark,34168.98,86.106941,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,475,Nigeria,390,Denmark,34168.98,243.04041,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,591,Seychelles,390,Denmark,34168.98,617.87231,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,4050,St. Helena,390,Denmark,34168.98,1420.4004,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,452,Ghana (Gold Coast),390,Denmark,34168.98,3749.7241,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,501,Kenya (British East Africa Protectorate),390,Denmark,34168.98,5377.439,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),390,Denmark,34168.98,9626.1406,844,154
1925,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,590,Mauritius,390,Denmark,34168.98,13010.264,844,154
1925,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,24337.752,760.66913,844,154
1925,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,24337.752,1241.3606,844,154
1925,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,24337.752,1562.2648,844,154
1925,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,24337.752,2259.344,844,154
1925,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,24337.752,4810.1226,844,154
1925,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,24337.752,5362.8232,844,154
1925,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,24337.752,8341.167,844,154
1925,390->Syria & Western Anatolia,Syria & Western Anatolia,Denmark,X,FromExporter,652,Syria,390,Denmark,15118.244,4280.7808,844,154
1925,390->Syria & Western Anatolia,Syria & Western Anatolia,Denmark,X,FromExporter,640,Turkey (Ottoman Empire),390,Denmark,15118.244,10837.463,844,154
1925,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,92559.586,1410.6888,844,154
1925,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,92559.586,2554.1318,844,154
1925,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,92559.586,10449.6,844,154
1925,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,92559.586,16590.449,844,154
1925,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,92559.586,25913.287,844,154
1925,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,92559.586,35641.43,844,154
1925,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),1835.1626,59.394775,844,154
1925,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1063,Leeward Is.,42,Dominican Republic (Santo Domingo),1835.1626,107.53761,844,154
1925,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),1835.1626,137.22946,844,154
1925,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),1835.1626,439.96353,844,154
1925,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),1835.1626,1091.0371,844,154
1925,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),430,French West Africa,286456.81,3504.1331,844,154
1925,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,211,Belgium,430,French West Africa,286456.81,282952.69,844,154
1925,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,115,Surinam (Dutch Guiana),430,French West Africa,355601.56,699.47559,844,154
