year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1859,200->Hanse Towns,200->Hanse TownsFromExporter,Lübeck,United Kingdom,FromExporter,276,Lübeck,200,United Kingdom,9178399,,ok thanks to gravity,408,17207.066,79
1859,200->Hanse Towns,200->Hanse TownsFromExporter,Hamburg,United Kingdom,FromExporter,248,Hamburg,200,United Kingdom,9178399,,ok thanks to gravity,408,4499392.5,79
1859,200->Hanse Towns,200->Hanse TownsFromExporter,Bremen,United Kingdom,FromExporter,246,Bremen,200,United Kingdom,9178399,,ok thanks to gravity,408,4661799.5,79
1859,210->900,210->900FromExporter,Western Australia,Netherlands,FromExporter,902,Western Australia,210,Netherlands,29375.471,,ok thanks to gravity,408,73.642326,79
1859,210->900,210->900FromExporter,Queensland,Netherlands,FromExporter,905,Queensland,210,Netherlands,29375.471,,ok thanks to gravity,408,499.39929,79
1859,210->900,210->900FromExporter,Tasmania,Netherlands,FromExporter,906,Tasmania,210,Netherlands,29375.471,,ok thanks to gravity,408,1554.6456,79
1859,210->900,210->900FromExporter,South Australia,Netherlands,FromExporter,903,South Australia,210,Netherlands,29375.471,,ok thanks to gravity,408,2587.1523,79
1859,210->900,210->900FromExporter,New South Wales,Netherlands,FromExporter,901,New South Wales,210,Netherlands,29375.471,,ok thanks to gravity,408,4367.2852,79
1859,210->900,210->900FromExporter,Victoria,Netherlands,FromExporter,904,Victoria,210,Netherlands,29375.471,,ok thanks to gravity,408,20293.346,79
1859,211->Chile & Peru,211->Chile & PeruFromExporter,Peru,Belgium,FromExporter,135,Peru,211,Belgium,209365.14,,ok thanks to gravity,408,99298.219,79
1859,211->Chile & Peru,211->Chile & PeruFromExporter,Chile,Belgium,FromExporter,155,Chile,211,Belgium,209365.14,,ok thanks to gravity,408,110066.92,79
1859,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Puerto Rico,Belgium,FromExporter,6,Puerto Rico,211,Belgium,264016.63,,ok thanks to gravity,408,21988.148,79
1859,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Cuba,Belgium,FromExporter,40,Cuba,211,Belgium,264016.63,,ok thanks to gravity,408,242028.47,79
1859,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Gambia,Belgium,FromExporter,420,Gambia,211,Belgium,1427.76,,ok thanks to gravity,408,654.33667,79
1859,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Senegal,Belgium,FromExporter,433,Senegal,211,Belgium,1427.76,,ok thanks to gravity,408,773.42328,79
1859,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Ionian Is.,Belgium,FromExporter,3349,Ionian Is.,211,Belgium,19473.061,,ok thanks to gravity,408,8484.2383,79
1859,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Greece,Belgium,FromExporter,350,Greece,211,Belgium,19473.061,,ok thanks to gravity,408,10988.822,79
1859,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Venezuela,Belgium,FromExporter,101,Venezuela,211,Belgium,1427.76,,ok thanks to gravity,408,611.76709,79
1859,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Haiti,Belgium,FromExporter,41,Haiti,211,Belgium,1427.76,,ok thanks to gravity,408,815.99292,79
1859,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Oldenburg,Belgium,FromExporter,257,Oldenburg,211,Belgium,5592.0601,,ok thanks to gravity,408,1748.5333,79
1859,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Hanover,Belgium,FromExporter,240,Hanover,211,Belgium,5592.0601,,ok thanks to gravity,408,3843.5266,79
1859,211->Hanse Towns,211->Hanse TownsFromExporter,Lübeck,Belgium,FromExporter,276,Lübeck,211,Belgium,447166.5,,ok thanks to gravity,408,838.31873,79
1859,211->Hanse Towns,211->Hanse TownsFromExporter,Hamburg,Belgium,FromExporter,248,Hamburg,211,Belgium,447166.5,,ok thanks to gravity,408,219207.91,79
1859,211->Hanse Towns,211->Hanse TownsFromExporter,Bremen,Belgium,FromExporter,246,Bremen,211,Belgium,447166.5,,ok thanks to gravity,408,227120.27,79
1859,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,India,Belgium,FromExporter,750,India,211,Belgium,25818.66,,ok thanks to gravity,408,3445.1748,79
1859,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,People's Republic of China (China),Belgium,FromExporter,710,People's Republic of China (China),211,Belgium,25818.66,,ok thanks to gravity,408,22373.486,79
1859,211->Norway & Sweden,211->Norway & SwedenFromExporter,Norway,Belgium,FromExporter,385,Norway,211,Belgium,58419.18,,ok thanks to gravity,408,21382.85,79
1859,211->Norway & Sweden,211->Norway & SwedenFromExporter,Sweden,Belgium,FromExporter,380,Sweden,211,Belgium,58419.18,,ok thanks to gravity,408,37036.332,79
1859,220->British Mediterranean Sea & United Kingdom,220->British Mediterranean Sea & United KingdomFromExporter,Malta,France,FromExporter,338,Malta,220,France,679435.38,,ok thanks to gravity,408,60925.164,79
1859,220->British Mediterranean Sea & United Kingdom,220->British Mediterranean Sea & United KingdomFromExporter,Gibraltar,France,FromExporter,231,Gibraltar,220,France,679435.38,,ok thanks to gravity,408,618510.25,79
1859,220->Hanse Towns,220->Hanse TownsFromExporter,Lübeck,France,FromExporter,276,Lübeck,220,France,935546.81,,ok thanks to gravity,408,1753.9025,79
1859,220->Hanse Towns,220->Hanse TownsFromExporter,Hamburg,France,FromExporter,248,Hamburg,220,France,935546.81,,ok thanks to gravity,408,458619.47,79
1859,220->Hanse Towns,220->Hanse TownsFromExporter,Bremen,France,FromExporter,246,Bremen,220,France,935546.81,,ok thanks to gravity,408,475173.44,79
1859,220->Spanish America,220->Spanish AmericaFromExporter,Puerto Rico,France,FromExporter,6,Puerto Rico,220,France,1166447.8,,ok thanks to gravity,408,97145.492,79
1859,220->Spanish America,220->Spanish AmericaFromExporter,Cuba,France,FromExporter,40,Cuba,220,France,1166447.8,,ok thanks to gravity,408,1069302.3,79
1859,230->Danish America,230->Danish AmericaFromExporter,Greenland,Spain,FromExporter,10,Greenland,230,Spain,950.0412,,ok thanks to gravity,408,.0870625,79
1859,230->Danish America,230->Danish AmericaFromExporter,Virgin Islands (Danish West Indies),Spain,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,950.0412,,ok thanks to gravity,408,949.9541,79
1859,235->246|248|276,235->246|248|276FromExporter,Lübeck,Portugal,FromExporter,276,Lübeck,235,Portugal,17078.705,From a flow part-of reporter Lisbon to/from area Hanse Towns,ok thanks to gravity,408,32.018051,79
1859,235->246|248|276,235->246|248|276FromExporter,Hamburg,Portugal,FromExporter,248,Hamburg,235,Portugal,17078.705,From a flow part-of reporter Lisbon to/from area Hanse Towns,ok thanks to gravity,408,8372.2451,79
1859,235->246|248|276,235->246|248|276FromExporter,Bremen,Portugal,FromExporter,246,Bremen,235,Portugal,17078.705,From a flow part-of reporter Lisbon to/from area Hanse Towns,ok thanks to gravity,408,8674.4424,79
1859,235->380|385,235->380|385FromExporter,Norway,Portugal,FromExporter,385,Norway,235,Portugal,4259.7236,From a flow part-of reporter Lisbon to/from area Norway & Sweden,ok thanks to gravity,408,1559.1632,79
1859,235->380|385,235->380|385FromExporter,Sweden,Portugal,FromExporter,380,Sweden,235,Portugal,4259.7236,From a flow part-of reporter Lisbon to/from area Norway & Sweden,ok thanks to gravity,408,2700.5605,79
1859,31->British West Indies,31->British West IndiesFromExporter,Bermuda,Bahamas,FromExporter,30,Bermuda,31,Bahamas,3430,,ok thanks to gravity,408,53.808716,79
1859,31->British West Indies,31->British West IndiesFromExporter,Dominica,Bahamas,FromExporter,54,Dominica,31,Bahamas,3430,,ok thanks to gravity,408,181.07355,79
1859,31->British West Indies,31->British West IndiesFromExporter,Turks and Caicos Is.,Bahamas,FromExporter,1032,Turks and Caicos Is.,31,Bahamas,3430,,ok thanks to gravity,408,187.17596,79
1859,31->British West Indies,31->British West IndiesFromExporter,Trinidad,Bahamas,FromExporter,1048,Trinidad,31,Bahamas,3430,,ok thanks to gravity,408,495.82327,79
1859,31->British West Indies,31->British West IndiesFromExporter,Jamaica,Bahamas,FromExporter,51,Jamaica,31,Bahamas,3430,,ok thanks to gravity,408,584.05756,79
1859,31->British West Indies,31->British West IndiesFromExporter,Leeward Is.,Bahamas,FromExporter,1063,Leeward Is.,31,Bahamas,3430,,ok thanks to gravity,408,647.23767,79
1859,31->British West Indies,31->British West IndiesFromExporter,Windward Is.,Bahamas,FromExporter,1055,Windward Is.,31,Bahamas,3430,,ok thanks to gravity,408,1280.8232,79
1859,324->Denmark & Norway & Sweden,324->Denmark & Norway & SwedenFromExporter,Denmark,Kingdom of Sardinia,FromExporter,390,Denmark,324,Kingdom of Sardinia,37436.219,,ok thanks to gravity,408,9151.627,79
1859,324->Denmark & Norway & Sweden,324->Denmark & Norway & SwedenFromExporter,Norway,Kingdom of Sardinia,FromExporter,385,Norway,324,Kingdom of Sardinia,37436.219,,ok thanks to gravity,408,10352.852,79
1859,324->Denmark & Norway & Sweden,324->Denmark & Norway & SwedenFromExporter,Sweden,Kingdom of Sardinia,FromExporter,380,Sweden,324,Kingdom of Sardinia,37436.219,,ok thanks to gravity,408,17931.74,79
1859,324->Hanse Towns,324->Hanse TownsFromExporter,Lübeck,Kingdom of Sardinia,FromExporter,276,Lübeck,324,Kingdom of Sardinia,20010.529,,ok thanks to gravity,408,37.514442,79
1859,324->Hanse Towns,324->Hanse TownsFromExporter,Hamburg,Kingdom of Sardinia,FromExporter,248,Hamburg,324,Kingdom of Sardinia,20010.529,,ok thanks to gravity,408,9809.4697,79
1859,324->Hanse Towns,324->Hanse TownsFromExporter,Bremen,Kingdom of Sardinia,FromExporter,246,Bremen,324,Kingdom of Sardinia,20010.529,,ok thanks to gravity,408,10163.545,79
1859,324->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),324->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)FromExporter,Tunisia (Regency of Tunis),Kingdom of Sardinia,FromExporter,616,Tunisia (Regency of Tunis),324,Kingdom of Sardinia,26851.031,gravity results to be aggregated for partners: 640,ok thanks to gravity,408,441.34082,79
1859,324->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),324->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)FromExporter,Turkey (Ottoman Empire),Kingdom of Sardinia,FromExporter,640,Turkey (Ottoman Empire),324,Kingdom of Sardinia,26851.031,gravity results to be aggregated for partners: 640,ok thanks to gravity,408,26409.689,79
1859,360->324|337,360->324|337FromExporter,Tuscany,Romania,FromExporter,337,Tuscany,360,Romania,30017.119,From a flow part-of reporter 3361 to/from area Genoa & Livorno,ok thanks to gravity,408,12451.563,79
1859,360->324|337,360->324|337FromExporter,Kingdom of Sardinia,Romania,FromExporter,324,Kingdom of Sardinia,360,Romania,30017.119,From a flow part-of reporter 3361 to/from area Genoa & Livorno,ok thanks to gravity,408,17565.557,79
1859,365->Hanse Towns,365->Hanse TownsFromExporter,Lübeck,Russia (USSR),FromExporter,276,Lübeck,365,Russia (USSR),540404.5,,ok thanks to gravity,408,1013.1154,79
1859,365->Hanse Towns,365->Hanse TownsFromExporter,Hamburg,Russia (USSR),FromExporter,248,Hamburg,365,Russia (USSR),540404.5,,ok thanks to gravity,408,264914.63,79
1859,365->Hanse Towns,365->Hanse TownsFromExporter,Bremen,Russia (USSR),FromExporter,246,Bremen,365,Russia (USSR),540404.5,,ok thanks to gravity,408,274476.78,79
1859,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Malta,Sweden,FromExporter,338,Malta,380,Sweden,8628.6143,,ok thanks to gravity,408,773.73022,79
1859,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Gibraltar,Sweden,FromExporter,231,Gibraltar,380,Sweden,8628.6143,,ok thanks to gravity,408,7854.8838,79
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Lübeck,Sweden,FromExporter,276,Lübeck,380,Sweden,585448.69,,ok thanks to gravity,408,1034.1526,79
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Mecklenburg Schwerin,Sweden,FromExporter,280,Mecklenburg Schwerin,380,Sweden,585448.69,,ok thanks to gravity,408,10785.443,79
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Oldenburg,Sweden,FromExporter,257,Oldenburg,380,Sweden,585448.69,,ok thanks to gravity,408,23037.256,79
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Hamburg,Sweden,FromExporter,248,Hamburg,380,Sweden,585448.69,,ok thanks to gravity,408,270415.56,79
1859,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Bremen,Sweden,FromExporter,246,Bremen,380,Sweden,585448.69,,ok thanks to gravity,408,280176.25,79
1859,41->Hanse Towns,41->Hanse TownsFromExporter,Lübeck,Haiti,FromExporter,276,Lübeck,41,Haiti,83124.328,,ok thanks to gravity,408,155.83611,79
1859,41->Hanse Towns,41->Hanse TownsFromExporter,Hamburg,Haiti,FromExporter,248,Hamburg,41,Haiti,83124.328,,ok thanks to gravity,408,40748.828,79
1859,41->Hanse Towns,41->Hanse TownsFromExporter,Bremen,Haiti,FromExporter,246,Bremen,41,Haiti,83124.328,,ok thanks to gravity,408,42219.664,79
1859,420->British West Indies,420->British West IndiesFromExporter,Bahamas,Gambia,FromExporter,31,Bahamas,420,Gambia,470,,ok thanks to gravity,408,4.1756268,79
1859,420->British West Indies,420->British West IndiesFromExporter,Bermuda,Gambia,FromExporter,30,Bermuda,420,Gambia,470,,ok thanks to gravity,408,7.3076997,79
1859,420->British West Indies,420->British West IndiesFromExporter,Dominica,Gambia,FromExporter,54,Dominica,420,Gambia,470,,ok thanks to gravity,408,24.591391,79
1859,420->British West Indies,420->British West IndiesFromExporter,Turks and Caicos Is.,Gambia,FromExporter,1032,Turks and Caicos Is.,420,Gambia,470,,ok thanks to gravity,408,25.420153,79
1859,420->British West Indies,420->British West IndiesFromExporter,Trinidad,Gambia,FromExporter,1048,Trinidad,420,Gambia,470,,ok thanks to gravity,408,67.337189,79
1859,420->British West Indies,420->British West IndiesFromExporter,Jamaica,Gambia,FromExporter,51,Jamaica,420,Gambia,470,,ok thanks to gravity,408,79.32019,79
1859,420->British West Indies,420->British West IndiesFromExporter,Leeward Is.,Gambia,FromExporter,1063,Leeward Is.,420,Gambia,470,,ok thanks to gravity,408,87.900612,79
1859,420->British West Indies,420->British West IndiesFromExporter,Windward Is.,Gambia,FromExporter,1055,Windward Is.,420,Gambia,470,,ok thanks to gravity,408,173.94714,79
1859,420->Goree & Senegal,420->Goree & SenegalFromExporter,Senegal,Gambia,FromExporter,433,Senegal,420,Gambia,2167,,ok thanks to gravity,408,751.71918,79
1859,420->Goree & Senegal,420->Goree & SenegalFromExporter,Goree,Gambia,FromExporter,4338,Goree,420,Gambia,2167,,ok thanks to gravity,408,1415.2809,79
1859,54->French West Indies,54->French West IndiesFromExporter,Martinique,Dominica,FromExporter,66,Martinique,54,Dominica,642,,ok thanks to gravity,408,274.44897,79
1859,54->French West Indies,54->French West IndiesFromExporter,Guadeloupe,Dominica,FromExporter,65,Guadeloupe,54,Dominica,642,,ok thanks to gravity,408,367.55099,79
1859,651->200|338,651->200|338FromExporter,Malta,Egypt Arab Republic (Egypt),FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),1462724.9,From a flow part-of reporter Alexandria to/from area Malta & United Kingdom,ok thanks to gravity,408,2984.561,79
1859,651->200|338,651->200|338FromExporter,United Kingdom,Egypt Arab Republic (Egypt),FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),1462724.9,From a flow part-of reporter Alexandria to/from area Malta & United Kingdom,ok thanks to gravity,408,1459740.3,79
1859,750->Australia (other),750->Australia (other)FromExporter,Western Australia,India,FromExporter,902,Western Australia,750,India,1069,,ok thanks to gravity,408,3.1479151,79
1859,750->Australia (other),750->Australia (other)FromExporter,Queensland,India,FromExporter,905,Queensland,750,India,1069,,ok thanks to gravity,408,21.347324,79
1859,750->Australia (other),750->Australia (other)FromExporter,Tasmania,India,FromExporter,906,Tasmania,750,India,1069,,ok thanks to gravity,408,66.45488,79
1859,750->Australia (other),750->Australia (other)FromExporter,South Australia,India,FromExporter,903,South Australia,750,India,1069,,ok thanks to gravity,408,110.59042,79
1859,750->Australia (other),750->Australia (other)FromExporter,Victoria,India,FromExporter,904,Victoria,750,India,1069,,ok thanks to gravity,408,867.45941,79
1859,750->British West Indies,750->British West IndiesFromExporter,Bahamas,India,FromExporter,31,Bahamas,750,India,52293,,ok thanks to gravity,408,464.58731,79
1859,750->British West Indies,750->British West IndiesFromExporter,Bermuda,India,FromExporter,30,Bermuda,750,India,52293,,ok thanks to gravity,408,813.06714,79
1859,750->British West Indies,750->British West IndiesFromExporter,Dominica,India,FromExporter,54,Dominica,750,India,52293,,ok thanks to gravity,408,2736.0801,79
1859,750->British West Indies,750->British West IndiesFromExporter,Turks and Caicos Is.,India,FromExporter,1032,Turks and Caicos Is.,750,India,52293,,ok thanks to gravity,408,2828.2896,79
1859,750->British West Indies,750->British West IndiesFromExporter,Trinidad,India,FromExporter,1048,Trinidad,750,India,52293,,ok thanks to gravity,408,7492.0503,79
1859,750->British West Indies,750->British West IndiesFromExporter,Jamaica,India,FromExporter,51,Jamaica,750,India,52293,,ok thanks to gravity,408,8825.2998,79
1859,750->British West Indies,750->British West IndiesFromExporter,Leeward Is.,India,FromExporter,1063,Leeward Is.,750,India,52293,,ok thanks to gravity,408,9779.9717,79
1859,750->British West Indies,750->British West IndiesFromExporter,Windward Is.,India,FromExporter,1055,Windward Is.,750,India,52293,,ok thanks to gravity,408,19353.654,79
1859,850->750|780,850->750|780FromExporter,Sri Lanka (Ceylon),Indonesia (Dutch East Indies),FromExporter,780,Sri Lanka (Ceylon),850,Indonesia (Dutch East Indies),486.55536,From a flow part-of reporter Java & Madura to/from area Bengal & Sri Lanka (Ceylon),ok thanks to gravity,408,72.653526,79
1859,850->750|780,850->750|780FromExporter,India,Indonesia (Dutch East Indies),FromExporter,750,India,850,Indonesia (Dutch East Indies),486.55536,From a flow part-of reporter Java & Madura to/from area Bengal & Sri Lanka (Ceylon),ok thanks to gravity,408,413.90182,79
1859,850->901|902|903|904|905|906,850->901|902|903|904|905|906FromExporter,Western Australia,Indonesia (Dutch East Indies),FromExporter,902,Western Australia,850,Indonesia (Dutch East Indies),117778.91,From a flow part-of reporter Java & Madura to/from area 900,ok thanks to gravity,408,295.26382,79
1859,850->901|902|903|904|905|906,850->901|902|903|904|905|906FromExporter,Queensland,Indonesia (Dutch East Indies),FromExporter,905,Queensland,850,Indonesia (Dutch East Indies),117778.91,From a flow part-of reporter Java & Madura to/from area 900,ok thanks to gravity,408,2002.3068,79
1859,850->901|902|903|904|905|906,850->901|902|903|904|905|906FromExporter,Tasmania,Indonesia (Dutch East Indies),FromExporter,906,Tasmania,850,Indonesia (Dutch East Indies),117778.91,From a flow part-of reporter Java & Madura to/from area 900,ok thanks to gravity,408,6233.2432,79
1859,850->901|902|903|904|905|906,850->901|902|903|904|905|906FromExporter,South Australia,Indonesia (Dutch East Indies),FromExporter,903,South Australia,850,Indonesia (Dutch East Indies),117778.91,From a flow part-of reporter Java & Madura to/from area 900,ok thanks to gravity,408,10373.008,79
1859,850->901|902|903|904|905|906,850->901|902|903|904|905|906FromExporter,New South Wales,Indonesia (Dutch East Indies),FromExporter,901,New South Wales,850,Indonesia (Dutch East Indies),117778.91,From a flow part-of reporter Java & Madura to/from area 900,ok thanks to gravity,408,17510.324,79
1859,850->901|902|903|904|905|906,850->901|902|903|904|905|906FromExporter,Victoria,Indonesia (Dutch East Indies),FromExporter,904,Victoria,850,Indonesia (Dutch East Indies),117778.91,From a flow part-of reporter Java & Madura to/from area 900,ok thanks to gravity,408,81364.766,79
