year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1872,220<-900,220<-900FromImporter,France,Tasmania,FromImporter,220,France,906,Tasmania,90217.305,,ok thanks to gravity,270,1759.5806,94
1872,220<-900,220<-900FromImporter,France,South Australia,FromImporter,220,France,903,South Australia,90217.305,,ok thanks to gravity,270,9994.8359,94
1872,220<-900,220<-900FromImporter,France,Victoria,FromImporter,220,France,904,Victoria,90217.305,,ok thanks to gravity,270,35475.316,94
1872,220<-900,220<-900FromImporter,France,New South Wales,FromImporter,220,France,901,New South Wales,90217.305,,ok thanks to gravity,270,40119.43,94
1872,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Captaincy-general of north Africa,FromImporter,220,France,6067,Captaincy-general of north Africa,1121832.6,,ok thanks to gravity,270,1888.8309,94
1872,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Tunisia (Regency of Tunis),FromImporter,220,France,616,Tunisia (Regency of Tunis),1121832.6,,ok thanks to gravity,270,85948.266,94
1872,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Morocco,FromImporter,220,France,600,Morocco,1121832.6,,ok thanks to gravity,270,1033995.6,94
1872,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Malta,FromImporter,220,France,338,Malta,133364.72,,ok thanks to gravity,270,48622.809,94
1872,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Gibraltar,FromImporter,220,France,231,Gibraltar,133364.72,,ok thanks to gravity,270,84741.906,94
1872,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Thailand (Siam),FromImporter,220,France,800,Thailand (Siam),156899.66,,ok thanks to gravity,270,11096.795,94
1872,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Cochin China,FromImporter,220,France,8151,Cochin China,156899.66,,ok thanks to gravity,270,145802.86,94
1872,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Puerto Rico,FromImporter,220,France,6,Puerto Rico,1062995.3,,ok thanks to gravity,270,327538.66,94
1872,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Cuba,FromImporter,220,France,40,Cuba,1062995.3,,ok thanks to gravity,270,735456.56,94
1872,230<-Norway & Sweden,230<-Norway & SwedenFromImporter,Spain,Sweden,FromImporter,230,Spain,380,Sweden,667441.19,,ok thanks to gravity,270,327036.84,94
1872,230<-Norway & Sweden,230<-Norway & SwedenFromImporter,Spain,Norway,FromImporter,230,Spain,385,Norway,667441.19,,ok thanks to gravity,270,340404.31,94
1872,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Sweden,FromImporter,235,Portugal,380,Sweden,112603.98,,ok thanks to gravity,270,55174.375,94
1872,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Norway,FromImporter,235,Portugal,385,Norway,112603.98,,ok thanks to gravity,270,57429.602,94
1872,255<-British Northern America,255<-British Northern AmericaFromImporter,Germany (Zollverein),Newfoundland and Labrador (Newfoundland),FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),1778.2255,248<-British Northern America 1778.2254648147195
From a flow part-of reporter 248 to/from British Northern America,ok thanks to gravity,270,57.428997,94
1872,255<-British Northern America,255<-British Northern AmericaFromImporter,Germany (Zollverein),Prince Edward Is.,FromImporter,255,Germany (Zollverein),1024,Prince Edward Is.,1778.2255,248<-British Northern America 1778.2254648147195
From a flow part-of reporter 248 to/from British Northern America,ok thanks to gravity,270,59.803947,94
1872,255<-Dominican Republic (Santo Domingo) & Haiti,255<-Dominican Republic (Santo Domingo) & HaitiFromImporter,Germany (Zollverein),Dominican Republic (Santo Domingo),FromImporter,255,Germany (Zollverein),42,Dominican Republic (Santo Domingo),527467.75,248<-Dominican Republic (Santo Domingo) & Haiti 527467.7750057261
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti,ok thanks to gravity,270,215136.78,94
1872,255<-Dominican Republic (Santo Domingo) & Haiti,255<-Dominican Republic (Santo Domingo) & HaitiFromImporter,Germany (Zollverein),Haiti,FromImporter,255,Germany (Zollverein),41,Haiti,527467.75,248<-Dominican Republic (Santo Domingo) & Haiti 527467.7750057261
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti,ok thanks to gravity,270,312331,94
1872,255<-Puerto Rico & St. Thomas,255<-Puerto Rico & St. ThomasFromImporter,Germany (Zollverein),Virgin Islands (Danish West Indies),FromImporter,255,Germany (Zollverein),5,Virgin Islands (Danish West Indies),141330.88,248<-Puerto Rico & St. Thomas 141330.87189138323
From a flow part-of reporter 248 to/from Puerto Rico & St. Thomas,ok thanks to gravity,270,24449.494,94
1872,255<-Puerto Rico & St. Thomas,255<-Puerto Rico & St. ThomasFromImporter,Germany (Zollverein),Puerto Rico,FromImporter,255,Germany (Zollverein),6,Puerto Rico,141330.88,248<-Puerto Rico & St. Thomas 141330.87189138323
From a flow part-of reporter 248 to/from Puerto Rico & St. Thomas,ok thanks to gravity,270,116881.38,94
1872,2<-British Northern America,2<-British Northern AmericaFromImporter,United States of America,Newfoundland and Labrador (Newfoundland),FromImporter,2,United States of America,21,Newfoundland and Labrador (Newfoundland),506957.66,,ok thanks to gravity,270,248343.75,94
1872,2<-British Northern America,2<-British Northern AmericaFromImporter,United States of America,Prince Edward Is.,FromImporter,2,United States of America,1024,Prince Edward Is.,506957.66,,ok thanks to gravity,270,258613.91,94
1872,2<-French America,2<-French AmericaFromImporter,United States of America,Guadeloupe,FromImporter,2,United States of America,65,Guadeloupe,385898.19,,ok thanks to gravity,270,78646.602,94
1872,2<-French America,2<-French AmericaFromImporter,United States of America,Martinique,FromImporter,2,United States of America,66,Martinique,385898.19,,ok thanks to gravity,270,307251.59,94
1872,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Sweden,FromImporter,2,United States of America,380,Sweden,365672.44,,ok thanks to gravity,270,179174.39,94
1872,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway,FromImporter,2,United States of America,385,Norway,365672.44,,ok thanks to gravity,270,186498.05,94
1872,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Newfoundland and Labrador (Newfoundland),FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),24867,,ok thanks to gravity,270,803.09662,94
1872,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Prince Edward Is.,FromImporter,30,Bermuda,1024,Prince Edward Is.,24867,,ok thanks to gravity,270,836.30829,94
1872,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Canada (Province of Canada),FromImporter,30,Bermuda,20,Canada (Province of Canada),24867,,ok thanks to gravity,270,23227.594,94
1872,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Denmark,FromImporter,325,Italy,390,Denmark,162527.81,,ok thanks to gravity,270,23210.791,94
1872,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Sweden,FromImporter,325,Italy,380,Sweden,162527.81,,ok thanks to gravity,270,68263.391,94
1872,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Norway,FromImporter,325,Italy,385,Norway,162527.81,,ok thanks to gravity,270,71053.625,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,French Guiana,FromImporter,325,Italy,120,French Guiana,989935.44,,ok thanks to gravity,270,100.46385,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Falkland Is.,FromImporter,325,Italy,1163,Falkland Is.,989935.44,,ok thanks to gravity,270,9964.2354,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Guyana (British Guiana),FromImporter,325,Italy,110,Guyana (British Guiana),989935.44,,ok thanks to gravity,270,22941.857,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Paraguay,FromImporter,325,Italy,150,Paraguay,989935.44,,ok thanks to gravity,270,34648.695,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Surinam (Dutch Guiana),FromImporter,325,Italy,115,Surinam (Dutch Guiana),989935.44,,ok thanks to gravity,270,37429.375,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Bolivia,FromImporter,325,Italy,145,Bolivia,989935.44,,ok thanks to gravity,270,53034.789,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Ecuador,FromImporter,325,Italy,130,Ecuador,989935.44,,ok thanks to gravity,270,60547.383,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Chile,FromImporter,325,Italy,155,Chile,989935.44,,ok thanks to gravity,270,153799.45,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Uruguay,FromImporter,325,Italy,165,Uruguay,989935.44,,ok thanks to gravity,270,160405.56,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Peru,FromImporter,325,Italy,135,Peru,989935.44,,ok thanks to gravity,270,228487.3,94
1872,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Venezuela,FromImporter,325,Italy,101,Venezuela,989935.44,,ok thanks to gravity,270,228576.31,94
1872,338<-Belgium & Netherlands,338<-Belgium & NetherlandsFromImporter,Malta,Netherlands,FromImporter,338,Malta,210,Netherlands,2836,,ok thanks to gravity,270,1323.8441,94
1872,338<-Belgium & Netherlands,338<-Belgium & NetherlandsFromImporter,Malta,Belgium,FromImporter,338,Malta,211,Belgium,2836,,ok thanks to gravity,270,1512.1556,94
1872,380<-Gibraltar & Malta,380<-Gibraltar & MaltaFromImporter,Sweden,Malta,FromImporter,380,Sweden,338,Malta,391.64563,,ok thanks to gravity,270,142.78822,94
1872,380<-Gibraltar & Malta,380<-Gibraltar & MaltaFromImporter,Sweden,Gibraltar,FromImporter,380,Sweden,231,Gibraltar,391.64563,,ok thanks to gravity,270,248.85742,94
1872,385<-Greece & Turkey (Ottoman Empire),385<-Greece & Turkey (Ottoman Empire)FromImporter,Norway,Greece,FromImporter,385,Norway,350,Greece,2489.6958,,ok thanks to gravity,270,162.35927,94
1872,385<-Greece & Turkey (Ottoman Empire),385<-Greece & Turkey (Ottoman Empire)FromImporter,Norway,Turkey (Ottoman Empire),FromImporter,385,Norway,640,Turkey (Ottoman Empire),2489.6958,,ok thanks to gravity,270,2327.3367,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,French Guiana,FromImporter,51,Jamaica,120,French Guiana,4560,,ok thanks to gravity,270,.14355797,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Paraguay,FromImporter,51,Jamaica,150,Paraguay,4560,,ok thanks to gravity,270,49.511299,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Surinam (Dutch Guiana),FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),4560,,ok thanks to gravity,270,53.48476,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Bolivia,FromImporter,51,Jamaica,145,Bolivia,4560,,ok thanks to gravity,270,75.784142,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Ecuador,FromImporter,51,Jamaica,130,Ecuador,4560,,ok thanks to gravity,270,86.519272,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Colombia (New Granada) (Gran Colombia),FromImporter,51,Jamaica,100,Colombia (New Granada) (Gran Colombia),4560,,ok thanks to gravity,270,129.54196,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Falkland Is.,FromImporter,51,Jamaica,1163,Falkland Is.,4560,,ok thanks to gravity,270,150.95271,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Chile,FromImporter,51,Jamaica,155,Chile,4560,,ok thanks to gravity,270,219.77193,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Uruguay,FromImporter,51,Jamaica,165,Uruguay,4560,,ok thanks to gravity,270,229.21179,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Peru,FromImporter,51,Jamaica,135,Peru,4560,,ok thanks to gravity,270,326.49725,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Venezuela,FromImporter,51,Jamaica,101,Venezuela,4560,,ok thanks to gravity,270,326.62445,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Guyana (British Guiana),FromImporter,51,Jamaica,110,Guyana (British Guiana),4560,,ok thanks to gravity,270,347.55658,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Argentina (La Plata),FromImporter,51,Jamaica,160,Argentina (La Plata),4560,,ok thanks to gravity,270,870.22717,94
1872,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Brazil,FromImporter,51,Jamaica,140,Brazil,4560,,ok thanks to gravity,270,1694.1731,94
1872,561<-Norway & Sweden,561<-Norway & SwedenFromImporter,Cape Colony (Cape of Good Hope),Sweden,FromImporter,561,Cape Colony (Cape of Good Hope),380,Sweden,8243,,ok thanks to gravity,270,4038.9551,94
1872,561<-Norway & Sweden,561<-Norway & SwedenFromImporter,Cape Colony (Cape of Good Hope),Norway,FromImporter,561,Cape Colony (Cape of Good Hope),385,Norway,8243,,ok thanks to gravity,270,4204.0454,94
1872,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Captaincy-general of north Africa,FromImporter,615,Algeria (Regency of Algiers),6067,Captaincy-general of north Africa,170267.08,,ok thanks to gravity,270,286.67889,94
1872,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Tunisia (Regency of Tunis),FromImporter,615,Algeria (Regency of Algiers),616,Tunisia (Regency of Tunis),170267.08,,ok thanks to gravity,270,13044.868,94
1872,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Morocco,FromImporter,615,Algeria (Regency of Algiers),600,Morocco,170267.08,,ok thanks to gravity,270,156935.53,94
1872,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Malta,FromImporter,615,Algeria (Regency of Algiers),338,Malta,355423.59,,ok thanks to gravity,270,129582.2,94
1872,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Gibraltar,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,355423.59,,ok thanks to gravity,270,225841.41,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,French Guiana,FromImporter,70,Mexico,120,French Guiana,190664.25,,ok thanks to gravity,270,6.6621132,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Falkland Is.,FromImporter,70,Mexico,1163,Falkland Is.,190664.25,,ok thanks to gravity,270,660.76367,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Guyana (British Guiana),FromImporter,70,Mexico,110,Guyana (British Guiana),190664.25,,ok thanks to gravity,270,1521.3558,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Paraguay,FromImporter,70,Mexico,150,Paraguay,190664.25,,ok thanks to gravity,270,2297.6775,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Surinam (Dutch Guiana),FromImporter,70,Mexico,115,Surinam (Dutch Guiana),190664.25,,ok thanks to gravity,270,2482.074,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Bolivia,FromImporter,70,Mexico,145,Bolivia,190664.25,,ok thanks to gravity,270,3516.9243,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Ecuador,FromImporter,70,Mexico,130,Ecuador,190664.25,,ok thanks to gravity,270,4015.1113,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Colombia (New Granada) (Gran Colombia),FromImporter,70,Mexico,100,Colombia (New Granada) (Gran Colombia),190664.25,,ok thanks to gravity,270,6011.6709,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Chile,FromImporter,70,Mexico,155,Chile,190664.25,,ok thanks to gravity,270,10198.984,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Uruguay,FromImporter,70,Mexico,165,Uruguay,190664.25,,ok thanks to gravity,270,10637.062,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Peru,FromImporter,70,Mexico,135,Peru,190664.25,,ok thanks to gravity,270,15151.801,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Venezuela,FromImporter,70,Mexico,101,Venezuela,190664.25,,ok thanks to gravity,270,15157.703,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Argentina (La Plata),FromImporter,70,Mexico,160,Argentina (La Plata),190664.25,,ok thanks to gravity,270,40384.742,94
1872,70<-Southern America,70<-Southern AmericaFromImporter,Mexico,Brazil,FromImporter,70,Mexico,140,Brazil,190664.25,,ok thanks to gravity,270,78621.719,94
1872,710<-900,710<-900FromImporter,People's Republic of China (China),Western Australia,FromImporter,710,People's Republic of China (China),902,Western Australia,138431.38,,ok thanks to gravity,270,1712.9441,94
1872,710<-900,710<-900FromImporter,People's Republic of China (China),Queensland,FromImporter,710,People's Republic of China (China),905,Queensland,138431.38,,ok thanks to gravity,270,2687.9949,94
1872,710<-900,710<-900FromImporter,People's Republic of China (China),Tasmania,FromImporter,710,People's Republic of China (China),906,Tasmania,138431.38,,ok thanks to gravity,270,2699.9382,94
1872,710<-900,710<-900FromImporter,People's Republic of China (China),South Australia,FromImporter,710,People's Republic of China (China),903,South Australia,138431.38,,ok thanks to gravity,270,15336.291,94
1872,710<-900,710<-900FromImporter,People's Republic of China (China),Victoria,FromImporter,710,People's Republic of China (China),904,Victoria,138431.38,,ok thanks to gravity,270,54434.094,94
1872,710<-900,710<-900FromImporter,People's Republic of China (China),New South Wales,FromImporter,710,People's Republic of China (China),901,New South Wales,138431.38,,ok thanks to gravity,270,61560.117,94
1872,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Western Australia,FromImporter,750,India,902,Western Australia,87116.398,,ok thanks to gravity,270,1032.3276,94
1872,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Queensland,FromImporter,750,India,905,Queensland,87116.398,,ok thanks to gravity,270,1619.9545,94
1872,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Tasmania,FromImporter,750,India,906,Tasmania,87116.398,,ok thanks to gravity,270,1627.1522,94
1872,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,New Zealand,FromImporter,750,India,920,New Zealand,87116.398,,ok thanks to gravity,270,3688.9646,94
1872,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,South Australia,FromImporter,750,India,903,South Australia,87116.398,,ok thanks to gravity,270,9242.6113,94
1872,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Victoria,FromImporter,750,India,904,Victoria,87116.398,,ok thanks to gravity,270,32805.398,94
1872,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,New South Wales,FromImporter,750,India,901,New South Wales,87116.398,,ok thanks to gravity,270,37099.988,94
1872,827<-900,827<-900FromImporter,Straits Settlements,Western Australia,FromImporter,827,Straits Settlements,902,Western Australia,33327,,ok thanks to gravity,270,412.3869,94
1872,827<-900,827<-900FromImporter,Straits Settlements,Queensland,FromImporter,827,Straits Settlements,905,Queensland,33327,,ok thanks to gravity,270,647.12787,94
