year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1875,"385<-Greece & Turkey (Ottoman Empire)","385<-Greece & Turkey (Ottoman Empire)FromImporter","Norway","Greece","FromImporter","385","Norway","350","Greece",3013.3345,"","ok thanks to gravity",338,316.495,132
1875,"385<-Greece & Turkey (Ottoman Empire)","385<-Greece & Turkey (Ottoman Empire)FromImporter","Norway","Turkey (Ottoman Empire)","FromImporter","385","Norway","640","Turkey (Ottoman Empire)",3013.3345,"","ok thanks to gravity",338,2696.8394,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",30258.684,"","ok thanks to gravity",338,27.547005,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",30258.684,"","ok thanks to gravity",338,31.706408,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",30258.684,"","ok thanks to gravity",338,271.36102,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",30258.684,"","ok thanks to gravity",338,308.10132,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",30258.684,"","ok thanks to gravity",338,580.86243,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",30258.684,"","ok thanks to gravity",338,670.90112,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",30258.684,"","ok thanks to gravity",338,1309.7324,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Colombia (New Granada) (Gran Colombia)","FromImporter","390","Denmark","100","Colombia (New Granada) (Gran Colombia)",30258.684,"","ok thanks to gravity",338,2000.5374,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Chile","FromImporter","390","Denmark","155","Chile",30258.684,"","ok thanks to gravity",338,3720.8035,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Peru","FromImporter","390","Denmark","135","Peru",30258.684,"","ok thanks to gravity",338,4306.6597,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Argentina (La Plata)","FromImporter","390","Denmark","160","Argentina (La Plata)",30258.684,"","ok thanks to gravity",338,5074.7632,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Venezuela","FromImporter","390","Denmark","101","Venezuela",30258.684,"","ok thanks to gravity",338,5831.7363,132
1875,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Uruguay","FromImporter","390","Denmark","165","Uruguay",30258.684,"","ok thanks to gravity",338,6123.9712,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","French Guiana","FromImporter","51","Jamaica","120","French Guiana",2604,"","ok thanks to gravity",338,1.3647286,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Paraguay","FromImporter","51","Jamaica","150","Paraguay",2604,"","ok thanks to gravity",338,15.263898,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Falkland Is.","FromImporter","51","Jamaica","1163","Falkland Is.",2604,"","ok thanks to gravity",338,17.559029,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Surinam (Dutch Guiana)","FromImporter","51","Jamaica","115","Surinam (Dutch Guiana)",2604,"","ok thanks to gravity",338,28.776979,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Bolivia","FromImporter","51","Jamaica","145","Bolivia",2604,"","ok thanks to gravity",338,33.237659,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Ecuador","FromImporter","51","Jamaica","130","Ecuador",2604,"","ok thanks to gravity",338,64.88652,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Colombia (New Granada) (Gran Colombia)","FromImporter","51","Jamaica","100","Colombia (New Granada) (Gran Colombia)",2604,"","ok thanks to gravity",338,99.110245,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Chile","FromImporter","51","Jamaica","155","Chile",2604,"","ok thanks to gravity",338,184.33536,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Peru","FromImporter","51","Jamaica","135","Peru",2604,"","ok thanks to gravity",338,213.35974,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Argentina (La Plata)","FromImporter","51","Jamaica","160","Argentina (La Plata)",2604,"","ok thanks to gravity",338,251.41298,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Venezuela","FromImporter","51","Jamaica","101","Venezuela",2604,"","ok thanks to gravity",338,288.91483,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Uruguay","FromImporter","51","Jamaica","165","Uruguay",2604,"","ok thanks to gravity",338,303.39264,132
1875,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Brazil","FromImporter","51","Jamaica","140","Brazil",2604,"","ok thanks to gravity",338,1102.3855,132
1875,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Western Australia","FromImporter","590","Mauritius","902","Western Australia",63314,"","ok thanks to gravity",338,529.14917,132
1875,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Tasmania","FromImporter","590","Mauritius","906","Tasmania",63314,"","ok thanks to gravity",338,2747.5154,132
1875,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Queensland","FromImporter","590","Mauritius","905","Queensland",63314,"","ok thanks to gravity",338,3137.3462,132
1875,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Zealand","FromImporter","590","Mauritius","920","New Zealand",63314,"","ok thanks to gravity",338,3531.3677,132
1875,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","South Australia","FromImporter","590","Mauritius","903","South Australia",63314,"","ok thanks to gravity",338,10190.372,132
1875,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New South Wales","FromImporter","590","Mauritius","901","New South Wales",63314,"","ok thanks to gravity",338,15706.673,132
1875,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Victoria","FromImporter","590","Mauritius","904","Victoria",63314,"","ok thanks to gravity",338,27471.574,132
1875,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Captaincy-general of north Africa","FromImporter","615","Algeria (Regency of Algiers)","6067","Captaincy-general of north Africa",305783.5,"","ok thanks to gravity",338,633.69476,132
1875,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)","FromImporter","615","Algeria (Regency of Algiers)","616","Tunisia (Regency of Tunis)",305783.5,"","ok thanks to gravity",338,114148.12,132
1875,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Morocco","FromImporter","615","Algeria (Regency of Algiers)","600","Morocco",305783.5,"","ok thanks to gravity",338,191001.7,132
1875,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Malta","FromImporter","615","Algeria (Regency of Algiers)","338","Malta",138451.05,"","ok thanks to gravity",338,56470.754,132
1875,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Gibraltar","FromImporter","615","Algeria (Regency of Algiers)","231","Gibraltar",138451.05,"","ok thanks to gravity",338,81980.289,132
1875,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","Japan","FromImporter","651","Egypt Arab Republic (Egypt)","740","Japan",310595.59,"","ok thanks to gravity",338,30196.303,132
1875,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","India","FromImporter","651","Egypt Arab Republic (Egypt)","750","India",310595.59,"","ok thanks to gravity",338,47836.121,132
1875,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","People's Republic of China (China)","FromImporter","651","Egypt Arab Republic (Egypt)","710","People's Republic of China (China)",310595.59,"","ok thanks to gravity",338,232563.16,132
1875,"651<-Norway & Sweden","651<-Norway & SwedenFromImporter","Egypt Arab Republic (Egypt)","Norway","FromImporter","651","Egypt Arab Republic (Egypt)","385","Norway",19501.064,"","ok thanks to gravity",338,5582.5449,132
1875,"651<-Norway & Sweden","651<-Norway & SwedenFromImporter","Egypt Arab Republic (Egypt)","Sweden","FromImporter","651","Egypt Arab Republic (Egypt)","380","Sweden",19501.064,"","ok thanks to gravity",338,13918.521,132
1875,"6<-Argentina (La Plata) & Uruguay","6<-Argentina (La Plata) & UruguayFromImporter","Puerto Rico","Argentina (La Plata)","FromImporter","6","Puerto Rico","160","Argentina (La Plata)",14558.159,"","ok thanks to gravity",338,6597.104,132
1875,"6<-Argentina (La Plata) & Uruguay","6<-Argentina (La Plata) & UruguayFromImporter","Puerto Rico","Uruguay","FromImporter","6","Puerto Rico","165","Uruguay",14558.159,"","ok thanks to gravity",338,7961.0552,132
1875,"6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)","6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter","Puerto Rico","Newfoundland and Labrador (Newfoundland)","FromImporter","6","Puerto Rico","21","Newfoundland and Labrador (Newfoundland)",63548.668,"","ok thanks to gravity",338,13929.034,132
1875,"6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)","6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter","Puerto Rico","Canada (Province of Canada)","FromImporter","6","Puerto Rico","20","Canada (Province of Canada)",63548.668,"","ok thanks to gravity",338,49619.633,132
1875,"710<-900","710<-900FromImporter","People's Republic of China (China)","Western Australia","FromImporter","710","People's Republic of China (China)","902","Western Australia",172078.77,"","ok thanks to gravity",338,1523.1068,132
1875,"710<-900","710<-900FromImporter","People's Republic of China (China)","Tasmania","FromImporter","710","People's Republic of China (China)","906","Tasmania",172078.77,"","ok thanks to gravity",338,7908.4688,132
1875,"710<-900","710<-900FromImporter","People's Republic of China (China)","Queensland","FromImporter","710","People's Republic of China (China)","905","Queensland",172078.77,"","ok thanks to gravity",338,9030.5605,132
1875,"710<-900","710<-900FromImporter","People's Republic of China (China)","South Australia","FromImporter","710","People's Republic of China (China)","903","South Australia",172078.77,"","ok thanks to gravity",338,29332.043,132
1875,"710<-900","710<-900FromImporter","People's Republic of China (China)","New South Wales","FromImporter","710","People's Republic of China (China)","901","New South Wales",172078.77,"","ok thanks to gravity",338,45210.203,132
1875,"710<-900","710<-900FromImporter","People's Republic of China (China)","Victoria","FromImporter","710","People's Republic of China (China)","904","Victoria",172078.77,"","ok thanks to gravity",338,79074.383,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","French Guiana","FromImporter","710","People's Republic of China (China)","120","French Guiana",12098.619,"","ok thanks to gravity",338,6.3838038,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Paraguay","FromImporter","710","People's Republic of China (China)","150","Paraguay",12098.619,"","ok thanks to gravity",338,71.400078,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Surinam (Dutch Guiana)","FromImporter","710","People's Republic of China (China)","115","Surinam (Dutch Guiana)",12098.619,"","ok thanks to gravity",338,134.61034,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Bolivia","FromImporter","710","People's Republic of China (China)","145","Bolivia",12098.619,"","ok thanks to gravity",338,155.47612,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Ecuador","FromImporter","710","People's Republic of China (China)","130","Ecuador",12098.619,"","ok thanks to gravity",338,303.52029,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Colombia (New Granada) (Gran Colombia)","FromImporter","710","People's Republic of China (China)","100","Colombia (New Granada) (Gran Colombia)",12098.619,"","ok thanks to gravity",338,463.60892,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Chile","FromImporter","710","People's Republic of China (China)","155","Chile",12098.619,"","ok thanks to gravity",338,862.26721,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Peru","FromImporter","710","People's Republic of China (China)","135","Peru",12098.619,"","ok thanks to gravity",338,998.03491,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Argentina (La Plata)","FromImporter","710","People's Republic of China (China)","160","Argentina (La Plata)",12098.619,"","ok thanks to gravity",338,1176.0369,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Venezuela","FromImporter","710","People's Republic of China (China)","101","Venezuela",12098.619,"","ok thanks to gravity",338,1351.4595,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Uruguay","FromImporter","710","People's Republic of China (China)","165","Uruguay",12098.619,"","ok thanks to gravity",338,1419.1826,132
1875,"710<-Southern America","710<-Southern AmericaFromImporter","People's Republic of China (China)","Brazil","FromImporter","710","People's Republic of China (China)","140","Brazil",12098.619,"","ok thanks to gravity",338,5156.6392,132
1875,"740<-Hong Kong & People's Republic of China (China)","740<-Hong Kong & People's Republic of China (China)FromImporter","Japan","Hong Kong","FromImporter","740","Japan","720","Hong Kong",1670173,"","ok thanks to gravity",338,258072.66,132
1875,"740<-Hong Kong & People's Republic of China (China)","740<-Hong Kong & People's Republic of China (China)FromImporter","Japan","People's Republic of China (China)","FromImporter","740","Japan","710","People's Republic of China (China)",1670173,"","ok thanks to gravity",338,1412100.4,132
1875,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Western Australia","FromImporter","750","India","902","Western Australia",290854.97,"","ok thanks to gravity",338,2430.8315,132
1875,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Tasmania","FromImporter","750","India","906","Tasmania",290854.97,"","ok thanks to gravity",338,12621.672,132
1875,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Queensland","FromImporter","750","India","905","Queensland",290854.97,"","ok thanks to gravity",338,14412.496,132
1875,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","New Zealand","FromImporter","750","India","920","New Zealand",290854.97,"","ok thanks to gravity",338,16222.57,132
1875,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","South Australia","FromImporter","750","India","903","South Australia",290854.97,"","ok thanks to gravity",338,46813.035,132
1875,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","New South Wales","FromImporter","750","India","901","New South Wales",290854.97,"","ok thanks to gravity",338,72154.086,132
1875,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Victoria","FromImporter","750","India","904","Victoria",290854.97,"","ok thanks to gravity",338,126200.28,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","French Guiana","FromImporter","750","India","120","French Guiana",1378.2015,"","ok thanks to gravity",338,.6828903,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Paraguay","FromImporter","750","India","150","Paraguay",1378.2015,"","ok thanks to gravity",338,7.6378322,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Falkland Is.","FromImporter","750","India","1163","Falkland Is.",1378.2015,"","ok thanks to gravity",338,8.7862816,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Surinam (Dutch Guiana)","FromImporter","750","India","115","Surinam (Dutch Guiana)",1378.2015,"","ok thanks to gravity",338,14.399582,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Bolivia","FromImporter","750","India","145","Bolivia",1378.2015,"","ok thanks to gravity",338,16.631641,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Ecuador","FromImporter","750","India","130","Ecuador",1378.2015,"","ok thanks to gravity",338,32.468269,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Colombia (New Granada) (Gran Colombia)","FromImporter","750","India","100","Colombia (New Granada) (Gran Colombia)",1378.2015,"","ok thanks to gravity",338,49.593323,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Guyana (British Guiana)","FromImporter","750","India","110","Guyana (British Guiana)",1378.2015,"","ok thanks to gravity",338,75.197868,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Chile","FromImporter","750","India","155","Chile",1378.2015,"","ok thanks to gravity",338,92.238731,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Peru","FromImporter","750","India","135","Peru",1378.2015,"","ok thanks to gravity",338,106.7621,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Argentina (La Plata)","FromImporter","750","India","160","Argentina (La Plata)",1378.2015,"","ok thanks to gravity",338,125.80339,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Venezuela","FromImporter","750","India","101","Venezuela",1378.2015,"","ok thanks to gravity",338,144.56876,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Uruguay","FromImporter","750","India","165","Uruguay",1378.2015,"","ok thanks to gravity",338,151.81325,132
1875,"750<-Southern America","750<-Southern AmericaFromImporter","India","Brazil","FromImporter","750","India","140","Brazil",1378.2015,"","ok thanks to gravity",338,551.61761,132
1875,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Western Australia","FromImporter","780","Sri Lanka (Ceylon)","902","Western Australia",198333.23,"","ok thanks to gravity",338,1755.4908,132
1875,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Tasmania","FromImporter","780","Sri Lanka (Ceylon)","906","Tasmania",198333.23,"","ok thanks to gravity",338,9115.083,132
1875,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Queensland","FromImporter","780","Sri Lanka (Ceylon)","905","Queensland",198333.23,"","ok thanks to gravity",338,10408.375,132
1875,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","South Australia","FromImporter","780","Sri Lanka (Ceylon)","903","South Australia",198333.23,"","ok thanks to gravity",338,33807.305,132
1875,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","New South Wales","FromImporter","780","Sri Lanka (Ceylon)","901","New South Wales",198333.23,"","ok thanks to gravity",338,52108.031,132
1875,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Victoria","FromImporter","780","Sri Lanka (Ceylon)","904","Victoria",198333.23,"","ok thanks to gravity",338,91138.953,132
1875,"827<-900","827<-900FromImporter","Straits Settlements","Western Australia","FromImporter","827","Straits Settlements","902","Western Australia",69331,"","ok thanks to gravity",338,613.66382,132
1875,"827<-900","827<-900FromImporter","Straits Settlements","Tasmania","FromImporter","827","Straits Settlements","906","Tasmania",69331,"","ok thanks to gravity",338,3186.3435,132
1875,"827<-900","827<-900FromImporter","Straits Settlements","Queensland","FromImporter","827","Straits Settlements","905","Queensland",69331,"","ok thanks to gravity",338,3638.4375,132
1875,"827<-900","827<-900FromImporter","Straits Settlements","South Australia","FromImporter","827","Straits Settlements","903","South Australia",69331,"","ok thanks to gravity",338,11817.959,132
1875,"827<-900","827<-900FromImporter","Straits Settlements","New South Wales","FromImporter","827","Straits Settlements","901","New South Wales",69331,"","ok thanks to gravity",338,18215.313,132
1875,"827<-900","827<-900FromImporter","Straits Settlements","Victoria","FromImporter","827","Straits Settlements","904","Victoria",69331,"","ok thanks to gravity",338,31859.285,132
1875,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Netherlands Antilles","FromImporter","827","Straits Settlements","68","Netherlands Antilles",2217355,"","ok thanks to gravity",338,22582.055,132
1875,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Surinam (Dutch Guiana)","FromImporter","827","Straits Settlements","115","Surinam (Dutch Guiana)",2217355,"","ok thanks to gravity",338,129125.98,132
1875,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Indonesia (Dutch East Indies)","FromImporter","827","Straits Settlements","850","Indonesia (Dutch East Indies)",2217355,"","ok thanks to gravity",338,2065646.9,132
1875,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Netherlands Antilles","FromImporter","902","Western Australia","68","Netherlands Antilles",1670,"","ok thanks to gravity",338,17.007664,132
1875,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Surinam (Dutch Guiana)","FromImporter","902","Western Australia","115","Surinam (Dutch Guiana)",1670,"","ok thanks to gravity",338,97.251175,132
1875,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Indonesia (Dutch East Indies)","FromImporter","902","Western Australia","850","Indonesia (Dutch East Indies)",1670,"","ok thanks to gravity",338,1555.7411,132
1875,"903<-Dutch Colonies","903<-Dutch ColoniesFromImporter","South Australia","Netherlands Antilles","FromImporter","903","South Australia","68","Netherlands Antilles",40061,"","ok thanks to gravity",338,407.99048,132
1875,"903<-Dutch Colonies","903<-Dutch ColoniesFromImporter","South Australia","Surinam (Dutch Guiana)","FromImporter","903","South Australia","115","Surinam (Dutch Guiana)",40061,"","ok thanks to gravity",338,2332.9219,132
1875,"903<-Dutch Colonies","903<-Dutch ColoniesFromImporter","South Australia","Indonesia (Dutch East Indies)","FromImporter","903","South Australia","850","Indonesia (Dutch East Indies)",40061,"","ok thanks to gravity",338,37320.086,132
1875,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Norway","FromImporter","903","South Australia","385","Norway",63068,"","ok thanks to gravity",338,18054.396,132
1875,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Sweden","FromImporter","903","South Australia","380","Sweden",63068,"","ok thanks to gravity",338,45013.605,132
1875,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Netherlands Antilles","FromImporter","904","Victoria","68","Netherlands Antilles",486702,"","ok thanks to gravity",338,4956.6855,132
1875,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Surinam (Dutch Guiana)","FromImporter","904","Victoria","115","Surinam (Dutch Guiana)",486702,"","ok thanks to gravity",338,28342.721,132
1875,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Indonesia (Dutch East Indies)","FromImporter","904","Victoria","850","Indonesia (Dutch East Indies)",486702,"","ok thanks to gravity",338,453402.59,132
1875,"1048->French West Indies","1048->French West IndiesFromExporter","Guadeloupe","Trinidad","FromExporter","65","Guadeloupe","1048","Trinidad",11507,"","ok thanks to gravity",338,2043.9747,132
1875,"1048->French West Indies","1048->French West IndiesFromExporter","Martinique","Trinidad","FromExporter","66","Martinique","1048","Trinidad",11507,"","ok thanks to gravity",338,9463.0254,132
1875,"1048->Spanish West Indies","1048->Spanish West IndiesFromExporter","Puerto Rico","Trinidad","FromExporter","6","Puerto Rico","1048","Trinidad",1192,"","ok thanks to gravity",338,400.16309,132
1875,"1048->Spanish West Indies","1048->Spanish West IndiesFromExporter","Cuba","Trinidad","FromExporter","40","Cuba","1048","Trinidad",1192,"","ok thanks to gravity",338,791.83691,132
1875,"140->Norway & Sweden","140->Norway & SwedenFromExporter","Sweden","Brazil","FromExporter","380","Sweden","140","Brazil",80669.57,"","ok thanks to gravity",338,29752.047,132
1875,"140->Norway & Sweden","140->Norway & SwedenFromExporter","Norway","Brazil","FromExporter","385","Norway","140","Brazil",80669.57,"","ok thanks to gravity",338,50917.523,132
1875,"155->900","155->900FromExporter","Western Australia","Chile","FromExporter","902","Western Australia","155","Chile",3644.7607,"","ok thanks to gravity",338,98.629333,132
1875,"155->900","155->900FromExporter","Tasmania","Chile","FromExporter","906","Tasmania","155","Chile",3644.7607,"","ok thanks to gravity",338,103.50918,132
1875,"155->900","155->900FromExporter","Queensland","Chile","FromExporter","905","Queensland","155","Chile",3644.7607,"","ok thanks to gravity",338,578.67523,132
1875,"155->900","155->900FromExporter","New South Wales","Chile","FromExporter","901","New South Wales","155","Chile",3644.7607,"","ok thanks to gravity",338,726.9986,132
1875,"155->900","155->900FromExporter","South Australia","Chile","FromExporter","903","South Australia","155","Chile",3644.7607,"","ok thanks to gravity",338,877.14282,132
1875,"155->900","155->900FromExporter","Victoria","Chile","FromExporter","904","Victoria","155","Chile",3644.7607,"","ok thanks to gravity",338,1259.8054,132
1875,"2->British Colonies (other)","2->British Colonies (other)FromExporter","Heligoland","United States of America","FromExporter","2249","Heligoland","2","United States of America",12068.375,"","ok thanks to gravity",338,2.4290531,132
1875,"2->British Colonies (other)","2->British Colonies (other)FromExporter","Malta","United States of America","FromExporter","338","Malta","2","United States of America",12068.375,"","ok thanks to gravity",338,12065.945,132
1875,"2->Faeroe Is. & Greenland & Iceland","2->Faeroe Is. & Greenland & IcelandFromExporter","Faeroe Is.","United States of America","FromExporter","11","Faeroe Is.","2","United States of America",20.619833,"","ok thanks to gravity",338,1.9460292,132
1875,"2->Faeroe Is. & Greenland & Iceland","2->Faeroe Is. & Greenland & IcelandFromExporter","Greenland","United States of America","FromExporter","10","Greenland","2","United States of America",20.619833,"","ok thanks to gravity",338,4.0334268,132
1875,"2->Faeroe Is. & Greenland & Iceland","2->Faeroe Is. & Greenland & IcelandFromExporter","Iceland","United States of America","FromExporter","395","Iceland","2","United States of America",20.619833,"","ok thanks to gravity",338,14.640377,132
1875,"2->French Colonies (other)","2->French Colonies (other)FromExporter","Cochin China","United States of America","FromExporter","8151","Cochin China","2","United States of America",59867.621,"","ok thanks to gravity",338,521.19165,132
1875,"2->French Colonies (other)","2->French Colonies (other)FromExporter","French India","United States of America","FromExporter","751","French India","2","United States of America",59867.621,"","ok thanks to gravity",338,690.66119,132
1875,"2->French Colonies (other)","2->French Colonies (other)FromExporter","New Caledonia","United States of America","FromExporter","930","New Caledonia","2","United States of America",59867.621,"","ok thanks to gravity",338,58655.77,132
1875,"2->French Guiana & French West Indies","2->French Guiana & French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",239247.63,"","ok thanks to gravity",338,42497.273,132
1875,"2->French Guiana & French West Indies","2->French Guiana & French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",239247.63,"","ok thanks to gravity",338,196750.36,132
1875,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",169413.16,"","ok thanks to gravity",338,62481.898,132
1875,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter","385","Norway","2","United States of America",169413.16,"","ok thanks to gravity",338,106931.25,132
1875,"2->Southern America (other)","2->Southern America (other)FromExporter","Falkland Is.","United States of America","FromExporter","1163","Falkland Is.","2","United States of America",2590.4695,"","ok thanks to gravity",338,13.495923,132
1875,"2->Southern America (other)","2->Southern America (other)FromExporter","Paraguay","United States of America","FromExporter","150","Paraguay","2","United States of America",2590.4695,"","ok thanks to gravity",338,226.51807,132
1875,"2->Southern America (other)","2->Southern America (other)FromExporter","Surinam (Dutch Guiana)","United States of America","FromExporter","115","Surinam (Dutch Guiana)","2","United States of America",2590.4695,"","ok thanks to gravity",338,506.05469,132
