year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1912,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,1188542.5,18358.498,702,127
1912,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,1188542.5,22785.547,702,127
1912,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,1188542.5,23921.549,702,127
1912,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,1188542.5,58682.961,702,127
1912,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,1188542.5,72469.766,702,127
1912,220->British America,British America,France,X,FromExporter,20,Canada (Province of Canada),220,France,1188542.5,965644.81,702,127
1912,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,122816.05,45006.707,702,127
1912,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,122816.05,77809.352,702,127
1912,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,480,French Equatorial Africa,220,France,1984865.9,99881.086,702,127
1912,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,430,French West Africa,220,France,1984865.9,1884984.8,702,127
1912,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,63388.93,6015.0967,702,127
1912,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,63388.93,9083.958,702,127
1912,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,63388.93,12975.659,702,127
1912,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,63388.93,13205.389,702,127
1912,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,63388.93,22108.83,702,127
1912,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,6,Puerto Rico,220,France,455607.94,72412.195,702,127
1912,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,40,Cuba,220,France,455607.94,383195.75,702,127
1912,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,380333.59,177832.23,702,127
1912,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,380333.59,202501.38,702,127
1912,220->Kingdom of Serbia & Montenegro,Kingdom of Serbia & Montenegro,France,X,FromExporter,341,Montenegro,220,France,11885.425,679.22711,702,127
1912,220->Kingdom of Serbia & Montenegro,Kingdom of Serbia & Montenegro,France,X,FromExporter,342,Kingdom of Serbia,220,France,11885.425,11206.197,702,127
1912,225->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Switzerland,X,FromExporter,700,Afghanistan,225,Switzerland,17824.355,2288.0557,702,127
1912,225->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Switzerland,X,FromExporter,630,Iran (Persia),225,Switzerland,17824.355,15536.3,702,127
1912,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,251428.41,59075.828,702,127
1912,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,251428.41,192352.58,702,127
1912,225->French Indochina & Thailand (Siam),French Indochina & Thailand (Siam),Switzerland,X,FromExporter,810,French Indochina,225,Switzerland,64708.984,24888.605,702,127
1912,225->French Indochina & Thailand (Siam),French Indochina & Thailand (Siam),Switzerland,X,FromExporter,800,Thailand (Siam),225,Switzerland,64708.984,39820.379,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,572,Eswatini (Swaziland),225,Switzerland,83823.641,1.4520975,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),225,Switzerland,83823.641,9.3477049,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,571,Botswana (Bechuanaland),225,Switzerland,83823.641,12.60926,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,570,Lesotho (Basutoland),225,Switzerland,83823.641,30.47608,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),225,Switzerland,83823.641,677.78296,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,551,Zambia (Northern Rhodesia),225,Switzerland,83823.641,3162.0547,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),225,Switzerland,83823.641,3608.9141,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,541,Mozambique (Portuguese East Africa),225,Switzerland,83823.641,7818.1367,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,560,South Africa,225,Switzerland,83823.641,11035.464,702,127
1912,225->Southern Africa,Southern Africa,Switzerland,X,FromExporter,540,Angola,225,Switzerland,83823.641,57467.406,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,1163,Falkland Is.,225,Switzerland,180944.34,289.31494,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,180944.34,1073.2941,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,180944.34,1987.6837,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,150,Paraguay,225,Switzerland,180944.34,2605.2671,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,180944.34,3420.7842,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,180944.34,5587.936,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,180944.34,11860.247,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,180944.34,14519.134,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,135,Peru,225,Switzerland,180944.34,22311.557,702,127
1912,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,165,Uruguay,225,Switzerland,180944.34,117289.13,702,127
1912,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,83298.992,75.298462,702,127
1912,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,83298.992,166.37152,702,127
1912,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,83298.992,169.19765,702,127
1912,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,83298.992,174.18083,702,127
1912,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,83298.992,638.5993,702,127
1912,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,83298.992,646.17218,702,127
1912,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,83298.992,1286.6553,702,127
1912,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,83298.992,1596.9248,702,127
1912,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,83298.992,1676.5415,702,127
1912,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,83298.992,4112.7949,702,127
1912,230->British America,British America,Spain,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),230,Spain,83298.992,5079.043,702,127
1912,230->British America,British America,Spain,X,FromExporter,20,Canada (Province of Canada),230,Spain,83298.992,67677.211,702,127
1912,230->Danish America,Danish America,Spain,X,FromExporter,10,Greenland,230,Spain,5176.5625,377.01443,702,127
1912,230->Danish America,Danish America,Spain,X,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,5176.5625,4799.5479,702,127
1912,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,1464.0708,705.03992,702,127
1912,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,1464.0708,759.03082,702,127
1912,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,1702.5712,194.34451,702,127
1912,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,1702.5712,385.87631,702,127
1912,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,1702.5712,489.05865,702,127
1912,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,1702.5712,633.29175,702,127
1912,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,21.958832,.82890731,702,127
1912,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,21.958832,.89814174,702,127
1912,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,21.958832,1.8884957,702,127
1912,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,21.958832,4.4618516,702,127
1912,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,21.958832,13.881434,702,127
1912,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,860,East Timor (Portuguese Timor),235,Portugal,6192.1992,30.920794,702,127
1912,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,721,Macao,235,Portugal,6192.1992,6161.2783,702,127
1912,255->Aden & Bahrain,Aden & Bahrain,Germany (Zollverein),X,FromExporter,692,Bahrain,255,Germany (Zollverein),19561.814,4733.8608,702,127
1912,255->Aden & Bahrain,Aden & Bahrain,Germany (Zollverein),X,FromExporter,681,Aden,255,Germany (Zollverein),19561.814,14827.953,702,127
1912,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),127151.8,612.88373,702,127
1912,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),127151.8,1354.1632,702,127
