year,CafFob,status,value,importerLabel,exporterLabel
1867,FromExporter,imputed zero,0,British Columbia,Tunisia (Regency of Tunis)
1867,FromImporter,imputed zero,0,British Columbia,Tunisia (Regency of Tunis)
1867,FromExporter,unknown despite gravity,,British Columbia,Turkey (Ottoman Empire)
1867,FromImporter,imputed zero,0,British Columbia,Turkey (Ottoman Empire)
1867,FromImporter,imputed zero,0,British Columbia,Turks and Caicos Is.
1867,FromImporter,imputed zero,0,British Columbia,Udaipur
1867,FromImporter,imputed zero,0,British Columbia,Uganda
1867,FromImporter,imputed zero,0,British Columbia,United Arab Emirates (Trucial Oman)
1867,FromExporter,ok,62609,British Columbia,United Kingdom
1867,FromImporter,ok,44231,British Columbia,United Kingdom
1867,FromExporter,ok thanks to gravity,9513.3369,British Columbia,United States of America
1867,FromImporter,imputed zero,0,British Columbia,United States of America
1867,FromImporter,imputed zero,0,British Columbia,Uruguay
1867,FromImporter,imputed zero,0,British Columbia,Uvea
1867,FromExporter,imputed zero,0,British Columbia,Venezuela
1867,FromImporter,imputed zero,0,British Columbia,Venezuela
1867,FromExporter,imputed zero,0,British Columbia,Victoria
1867,FromImporter,imputed zero,0,British Columbia,Victoria
1867,FromImporter,imputed zero,0,British Columbia,Vietnam
1867,FromImporter,imputed zero,0,British Columbia,Virgin Islands (Danish West Indies)
1867,FromImporter,imputed zero,0,British Columbia,Vostok I.
1867,FromImporter,imputed zero,0,British Columbia,Wadai
1867,FromImporter,imputed zero,0,British Columbia,Waldeck and Pyrmont
1867,FromImporter,imputed zero,0,British Columbia,Walo
1867,FromImporter,imputed zero,0,British Columbia,Wanga (Wanga Kingdom)
1867,FromImporter,imputed zero,0,British Columbia,Wanyin
1867,FromExporter,imputed zero,0,British Columbia,Western Australia
1867,FromImporter,imputed zero,0,British Columbia,Western Australia
1867,FromExporter,ok thanks to gravity,369.83188,British Columbia,Windward Is.
1867,FromImporter,imputed zero,0,British Columbia,Windward Is.
1867,FromImporter,imputed zero,0,British Columbia,Wuerttemberg
1867,FromImporter,imputed zero,0,British Columbia,Wukari (Kwararafa)
1867,FromImporter,imputed zero,0,British Columbia,Xiamen (Amoy)
1867,FromImporter,imputed zero,0,British Columbia,Yatenga
1867,FromImporter,imputed zero,0,British Columbia,Yauri
1867,FromImporter,imputed zero,0,British Columbia,Yawnghwe
1867,FromImporter,imputed zero,0,British Columbia,Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1867,FromImporter,imputed zero,0,British Columbia,Yengan
1867,FromImporter,imputed zero,0,British Columbia,Yogyakarta
1867,FromImporter,imputed zero,0,British Columbia,Zanzibar
1867,FromImporter,imputed zero,0,British Columbia,Zhenjiang
1867,FromImporter,imputed zero,0,British Columbia,Zinder
1867,FromImporter,imputed zero,0,British Columbia,Zululand
1867,FromExporter,imputed zero,0,Brunei,Aden
1867,FromExporter,imputed zero,0,Brunei,Algeria (Regency of Algiers)
1867,FromExporter,imputed zero,0,Brunei,Austria-Hungary (Austrian Empire)
1867,FromExporter,imputed zero,0,Brunei,Bahamas
1867,FromExporter,imputed zero,0,Brunei,Belgium
1867,FromExporter,imputed zero,0,Brunei,Belize (British Honduras)
1867,FromExporter,imputed zero,0,Brunei,Bermuda
1867,FromExporter,imputed zero,0,Brunei,Brazil
1867,FromExporter,unknown despite gravity,,Brunei,Bremen
1867,FromExporter,imputed zero,0,Brunei,Canada (Province of Canada)
1867,FromExporter,imputed zero,0,Brunei,Cape Colony (Cape of Good Hope)
1867,FromExporter,imputed zero,0,Brunei,Chile
1867,FromExporter,imputed zero,0,Brunei,Dominica
1867,FromExporter,imputed zero,0,Brunei,Falkland Is.
1867,FromExporter,imputed zero,0,Brunei,France
1867,FromExporter,imputed zero,0,Brunei,French Guiana
1867,FromExporter,imputed zero,0,Brunei,French India
1867,FromExporter,imputed zero,0,Brunei,Greece
1867,FromExporter,imputed zero,0,Brunei,Guadeloupe
1867,FromExporter,imputed zero,0,Brunei,Guyana (British Guiana)
1867,FromExporter,imputed zero,0,Brunei,India
1867,FromExporter,imputed zero,0,Brunei,Indonesia (Dutch East Indies)
1867,FromExporter,unknown despite gravity,,Brunei,Italy
1867,FromExporter,imputed zero,0,Brunei,Jamaica
1867,FromExporter,imputed zero,0,Brunei,Labuan I.
1867,FromExporter,imputed zero,0,Brunei,Leeward Is.
1867,FromExporter,imputed zero,0,Brunei,Malta
1867,FromExporter,imputed zero,0,Brunei,Martinique
1867,FromExporter,imputed zero,0,Brunei,Mauritius
1867,FromExporter,imputed zero,0,Brunei,Natal
1867,FromExporter,imputed zero,0,Brunei,Netherlands
1867,FromExporter,imputed zero,0,Brunei,New South Wales
1867,FromExporter,imputed zero,0,Brunei,New Zealand
1867,FromExporter,imputed zero,0,Brunei,Newfoundland and Labrador (Newfoundland)
1867,FromExporter,imputed zero,0,Brunei,Norway
1867,FromExporter,imputed zero,0,Brunei,Philippines
1867,FromExporter,imputed zero,0,Brunei,Portugal
1867,FromExporter,imputed zero,0,Brunei,Prince Edward Is.
1867,FromExporter,imputed zero,0,Brunei,Queensland
1867,FromExporter,imputed zero,0,Brunei,Reunion (Bourbon I.)
1867,FromExporter,imputed zero,0,Brunei,Russia (USSR)
1867,FromExporter,imputed zero,0,Brunei,Senegal
1867,FromExporter,imputed zero,0,Brunei,Sierra Leone
1867,FromExporter,imputed zero,0,Brunei,South Australia
1867,FromExporter,imputed zero,0,Brunei,Spain
1867,FromExporter,imputed zero,0,Brunei,Sri Lanka (Ceylon)
1867,FromExporter,imputed zero,0,Brunei,St. Helena
1867,FromExporter,imputed zero,0,Brunei,St. Pierre and Miquelon
1867,FromExporter,imputed zero,0,Brunei,Straits Settlements
1867,FromExporter,unknown despite gravity,,Brunei,Sweden
1867,FromExporter,imputed zero,0,Brunei,Tasmania
1867,FromExporter,imputed zero,0,Brunei,Trinidad
1867,FromExporter,imputed zero,0,Brunei,Tunisia (Regency of Tunis)
1867,FromExporter,imputed zero,0,Brunei,Turkey (Ottoman Empire)
1867,FromExporter,imputed zero,0,Brunei,United Kingdom
1867,FromExporter,imputed zero,0,Brunei,United States of America
1867,FromExporter,imputed zero,0,Brunei,Venezuela
1867,FromExporter,imputed zero,0,Brunei,Victoria
1867,FromExporter,imputed zero,0,Brunei,Western Australia
1867,FromExporter,imputed zero,0,Brunei,Windward Is.
1867,FromExporter,imputed zero,0,Brunswick,Aden
1867,FromExporter,imputed zero,0,Brunswick,Algeria (Regency of Algiers)
1867,FromExporter,imputed zero,0,Brunswick,Austria-Hungary (Austrian Empire)
1867,FromExporter,imputed zero,0,Brunswick,Bahamas
1867,FromExporter,imputed zero,0,Brunswick,Belgium
1867,FromExporter,imputed zero,0,Brunswick,Belize (British Honduras)
1867,FromExporter,imputed zero,0,Brunswick,Bermuda
1867,FromExporter,imputed zero,0,Brunswick,Brazil
1867,FromExporter,ok,164154.77,Brunswick,Bremen
1867,FromExporter,imputed zero,0,Brunswick,Canada (Province of Canada)
1867,FromExporter,imputed zero,0,Brunswick,Cape Colony (Cape of Good Hope)
1867,FromExporter,imputed zero,0,Brunswick,Chile
1867,FromExporter,imputed zero,0,Brunswick,Dominica
1867,FromExporter,imputed zero,0,Brunswick,Falkland Is.
1867,FromExporter,imputed zero,0,Brunswick,France
1867,FromExporter,imputed zero,0,Brunswick,French Guiana
1867,FromExporter,imputed zero,0,Brunswick,French India
1867,FromExporter,imputed zero,0,Brunswick,Greece
1867,FromExporter,imputed zero,0,Brunswick,Guadeloupe
1867,FromExporter,imputed zero,0,Brunswick,Guyana (British Guiana)
1867,FromExporter,imputed zero,0,Brunswick,India
1867,FromExporter,imputed zero,0,Brunswick,Indonesia (Dutch East Indies)
1867,FromExporter,imputed zero,0,Brunswick,Italy
1867,FromExporter,imputed zero,0,Brunswick,Jamaica
1867,FromExporter,imputed zero,0,Brunswick,Labuan I.
1867,FromExporter,imputed zero,0,Brunswick,Leeward Is.
1867,FromExporter,imputed zero,0,Brunswick,Malta
1867,FromExporter,imputed zero,0,Brunswick,Martinique
1867,FromExporter,imputed zero,0,Brunswick,Mauritius
1867,FromExporter,imputed zero,0,Brunswick,Natal
1867,FromExporter,imputed zero,0,Brunswick,Netherlands
1867,FromExporter,imputed zero,0,Brunswick,New South Wales
1867,FromExporter,imputed zero,0,Brunswick,New Zealand
1867,FromExporter,imputed zero,0,Brunswick,Newfoundland and Labrador (Newfoundland)
1867,FromExporter,imputed zero,0,Brunswick,Norway
1867,FromExporter,imputed zero,0,Brunswick,Philippines
1867,FromExporter,imputed zero,0,Brunswick,Portugal
1867,FromExporter,imputed zero,0,Brunswick,Prince Edward Is.
1867,FromExporter,imputed zero,0,Brunswick,Queensland
1867,FromExporter,imputed zero,0,Brunswick,Reunion (Bourbon I.)
1867,FromExporter,unknown despite gravity,,Brunswick,Russia (USSR)
1867,FromExporter,imputed zero,0,Brunswick,Senegal
1867,FromExporter,imputed zero,0,Brunswick,Sierra Leone
1867,FromExporter,imputed zero,0,Brunswick,South Australia
1867,FromExporter,imputed zero,0,Brunswick,Spain
1867,FromExporter,imputed zero,0,Brunswick,Sri Lanka (Ceylon)
1867,FromExporter,imputed zero,0,Brunswick,St. Helena
1867,FromExporter,imputed zero,0,Brunswick,St. Pierre and Miquelon
1867,FromExporter,imputed zero,0,Brunswick,Straits Settlements
1867,FromExporter,imputed zero,0,Brunswick,Sweden
1867,FromExporter,imputed zero,0,Brunswick,Tasmania
1867,FromExporter,imputed zero,0,Brunswick,Trinidad
1867,FromExporter,imputed zero,0,Brunswick,Tunisia (Regency of Tunis)
1867,FromExporter,imputed zero,0,Brunswick,Turkey (Ottoman Empire)
1867,FromExporter,imputed zero,0,Brunswick,United Kingdom
1867,FromExporter,imputed zero,0,Brunswick,United States of America
1867,FromExporter,imputed zero,0,Brunswick,Venezuela
1867,FromExporter,imputed zero,0,Brunswick,Victoria
1867,FromExporter,imputed zero,0,Brunswick,Western Australia
1867,FromExporter,imputed zero,0,Brunswick,Windward Is.
1867,FromExporter,imputed zero,0,Buganda,Aden
1867,FromExporter,imputed zero,0,Buganda,Algeria (Regency of Algiers)
1867,FromExporter,imputed zero,0,Buganda,Austria-Hungary (Austrian Empire)
1867,FromExporter,imputed zero,0,Buganda,Bahamas
1867,FromExporter,unknown despite gravity,,Buganda,Belgium
1867,FromExporter,imputed zero,0,Buganda,Belize (British Honduras)
1867,FromExporter,imputed zero,0,Buganda,Bermuda
1867,FromExporter,unknown despite gravity,,Buganda,Brazil
1867,FromExporter,unknown despite gravity,,Buganda,Bremen
1867,FromExporter,imputed zero,0,Buganda,Canada (Province of Canada)
1867,FromExporter,imputed zero,0,Buganda,Cape Colony (Cape of Good Hope)
1867,FromExporter,imputed zero,0,Buganda,Chile
1867,FromExporter,imputed zero,0,Buganda,Dominica
1867,FromExporter,imputed zero,0,Buganda,Falkland Is.
1867,FromExporter,unknown despite gravity,,Buganda,France
1867,FromExporter,imputed zero,0,Buganda,French Guiana
1867,FromExporter,imputed zero,0,Buganda,French India
1867,FromExporter,imputed zero,0,Buganda,Greece
1867,FromExporter,imputed zero,0,Buganda,Guadeloupe
1867,FromExporter,imputed zero,0,Buganda,Guyana (British Guiana)
1867,FromExporter,unknown despite gravity,,Buganda,India
1867,FromExporter,imputed zero,0,Buganda,Indonesia (Dutch East Indies)
1867,FromExporter,imputed zero,0,Buganda,Italy
1867,FromExporter,imputed zero,0,Buganda,Jamaica
1867,FromExporter,imputed zero,0,Buganda,Labuan I.
1867,FromExporter,imputed zero,0,Buganda,Leeward Is.
1867,FromExporter,imputed zero,0,Buganda,Malta
1867,FromExporter,imputed zero,0,Buganda,Martinique
1867,FromExporter,imputed zero,0,Buganda,Mauritius
1867,FromExporter,unknown despite gravity,,Buganda,Natal
1867,FromExporter,imputed zero,0,Buganda,Netherlands
1867,FromExporter,imputed zero,0,Buganda,New South Wales
1867,FromExporter,imputed zero,0,Buganda,New Zealand
1867,FromExporter,imputed zero,0,Buganda,Newfoundland and Labrador (Newfoundland)
1867,FromExporter,unknown despite gravity,,Buganda,Norway
1867,FromExporter,imputed zero,0,Buganda,Philippines
1867,FromExporter,imputed zero,0,Buganda,Portugal
1867,FromExporter,imputed zero,0,Buganda,Prince Edward Is.
1867,FromExporter,imputed zero,0,Buganda,Queensland
1867,FromExporter,imputed zero,0,Buganda,Reunion (Bourbon I.)
1867,FromExporter,imputed zero,0,Buganda,Russia (USSR)
1867,FromExporter,imputed zero,0,Buganda,Senegal
1867,FromExporter,imputed zero,0,Buganda,Sierra Leone
1867,FromExporter,imputed zero,0,Buganda,South Australia
1867,FromExporter,imputed zero,0,Buganda,Spain
1867,FromExporter,imputed zero,0,Buganda,Sri Lanka (Ceylon)
1867,FromExporter,imputed zero,0,Buganda,St. Helena
1867,FromExporter,imputed zero,0,Buganda,St. Pierre and Miquelon
1867,FromExporter,imputed zero,0,Buganda,Straits Settlements
1867,FromExporter,imputed zero,0,Buganda,Sweden
1867,FromExporter,imputed zero,0,Buganda,Tasmania
1867,FromExporter,imputed zero,0,Buganda,Trinidad
1867,FromExporter,imputed zero,0,Buganda,Tunisia (Regency of Tunis)
1867,FromExporter,imputed zero,0,Buganda,Turkey (Ottoman Empire)
1867,FromExporter,imputed zero,0,Buganda,United Kingdom
1867,FromExporter,unknown despite gravity,,Buganda,United States of America
1867,FromExporter,imputed zero,0,Buganda,Venezuela
1867,FromExporter,imputed zero,0,Buganda,Victoria
1867,FromExporter,imputed zero,0,Buganda,Western Australia
1867,FromExporter,imputed zero,0,Buganda,Windward Is.
1867,FromExporter,imputed zero,0,Bulungan,Aden
1867,FromExporter,imputed zero,0,Bulungan,Algeria (Regency of Algiers)
1867,FromExporter,imputed zero,0,Bulungan,Austria-Hungary (Austrian Empire)
1867,FromExporter,imputed zero,0,Bulungan,Bahamas
1867,FromExporter,imputed zero,0,Bulungan,Belgium
1867,FromExporter,imputed zero,0,Bulungan,Belize (British Honduras)
1867,FromExporter,imputed zero,0,Bulungan,Bermuda
1867,FromExporter,imputed zero,0,Bulungan,Brazil
1867,FromExporter,unknown despite gravity,,Bulungan,Bremen
1867,FromExporter,imputed zero,0,Bulungan,Canada (Province of Canada)
1867,FromExporter,imputed zero,0,Bulungan,Cape Colony (Cape of Good Hope)
1867,FromExporter,imputed zero,0,Bulungan,Chile
1867,FromExporter,imputed zero,0,Bulungan,Dominica
1867,FromExporter,imputed zero,0,Bulungan,Falkland Is.
1867,FromExporter,imputed zero,0,Bulungan,France
1867,FromExporter,imputed zero,0,Bulungan,French Guiana
1867,FromExporter,imputed zero,0,Bulungan,French India
1867,FromExporter,imputed zero,0,Bulungan,Greece
1867,FromExporter,imputed zero,0,Bulungan,Guadeloupe
1867,FromExporter,imputed zero,0,Bulungan,Guyana (British Guiana)
1867,FromExporter,imputed zero,0,Bulungan,India
1867,FromExporter,imputed zero,0,Bulungan,Indonesia (Dutch East Indies)
1867,FromExporter,unknown despite gravity,,Bulungan,Italy
1867,FromExporter,imputed zero,0,Bulungan,Jamaica
1867,FromExporter,imputed zero,0,Bulungan,Labuan I.
1867,FromExporter,imputed zero,0,Bulungan,Leeward Is.
1867,FromExporter,imputed zero,0,Bulungan,Malta
1867,FromExporter,imputed zero,0,Bulungan,Martinique
1867,FromExporter,imputed zero,0,Bulungan,Mauritius
1867,FromExporter,imputed zero,0,Bulungan,Natal
1867,FromExporter,imputed zero,0,Bulungan,Netherlands
1867,FromExporter,imputed zero,0,Bulungan,New South Wales
1867,FromExporter,imputed zero,0,Bulungan,New Zealand
1867,FromExporter,imputed zero,0,Bulungan,Newfoundland and Labrador (Newfoundland)
1867,FromExporter,imputed zero,0,Bulungan,Norway
1867,FromExporter,imputed zero,0,Bulungan,Philippines
1867,FromExporter,imputed zero,0,Bulungan,Portugal
1867,FromExporter,imputed zero,0,Bulungan,Prince Edward Is.
1867,FromExporter,imputed zero,0,Bulungan,Queensland
1867,FromExporter,imputed zero,0,Bulungan,Reunion (Bourbon I.)
1867,FromExporter,imputed zero,0,Bulungan,Russia (USSR)
1867,FromExporter,imputed zero,0,Bulungan,Senegal
1867,FromExporter,imputed zero,0,Bulungan,Sierra Leone
1867,FromExporter,imputed zero,0,Bulungan,South Australia
1867,FromExporter,imputed zero,0,Bulungan,Spain
1867,FromExporter,imputed zero,0,Bulungan,Sri Lanka (Ceylon)
1867,FromExporter,imputed zero,0,Bulungan,St. Helena
1867,FromExporter,imputed zero,0,Bulungan,St. Pierre and Miquelon
1867,FromExporter,imputed zero,0,Bulungan,Straits Settlements
1867,FromExporter,unknown despite gravity,,Bulungan,Sweden
1867,FromExporter,imputed zero,0,Bulungan,Tasmania
1867,FromExporter,imputed zero,0,Bulungan,Trinidad
1867,FromExporter,imputed zero,0,Bulungan,Tunisia (Regency of Tunis)
1867,FromExporter,imputed zero,0,Bulungan,Turkey (Ottoman Empire)
1867,FromExporter,imputed zero,0,Bulungan,United Kingdom
1867,FromExporter,imputed zero,0,Bulungan,United States of America
1867,FromExporter,imputed zero,0,Bulungan,Venezuela
1867,FromExporter,imputed zero,0,Bulungan,Victoria
1867,FromExporter,imputed zero,0,Bulungan,Western Australia
1867,FromExporter,imputed zero,0,Bulungan,Windward Is.
1867,FromExporter,imputed zero,0,Bundelkhand,Aden
1867,FromExporter,imputed zero,0,Bundelkhand,Algeria (Regency of Algiers)
1867,FromExporter,imputed zero,0,Bundelkhand,Austria-Hungary (Austrian Empire)
1867,FromExporter,imputed zero,0,Bundelkhand,Bahamas
1867,FromExporter,imputed zero,0,Bundelkhand,Belgium
1867,FromExporter,imputed zero,0,Bundelkhand,Belize (British Honduras)
1867,FromExporter,imputed zero,0,Bundelkhand,Bermuda
1867,FromExporter,imputed zero,0,Bundelkhand,Brazil
1867,FromExporter,unknown despite gravity,,Bundelkhand,Bremen
1867,FromExporter,imputed zero,0,Bundelkhand,Canada (Province of Canada)
1867,FromExporter,imputed zero,0,Bundelkhand,Cape Colony (Cape of Good Hope)
1867,FromExporter,imputed zero,0,Bundelkhand,Chile
1867,FromExporter,imputed zero,0,Bundelkhand,Dominica
1867,FromExporter,imputed zero,0,Bundelkhand,Falkland Is.
1867,FromExporter,imputed zero,0,Bundelkhand,France
1867,FromExporter,imputed zero,0,Bundelkhand,French Guiana
1867,FromExporter,imputed zero,0,Bundelkhand,French India
1867,FromExporter,imputed zero,0,Bundelkhand,Greece
1867,FromExporter,imputed zero,0,Bundelkhand,Guadeloupe
1867,FromExporter,imputed zero,0,Bundelkhand,Guyana (British Guiana)
1867,FromExporter,imputed zero,0,Bundelkhand,India
1867,FromExporter,imputed zero,0,Bundelkhand,Indonesia (Dutch East Indies)
1867,FromExporter,unknown despite gravity,,Bundelkhand,Italy
1867,FromExporter,imputed zero,0,Bundelkhand,Jamaica
1867,FromExporter,imputed zero,0,Bundelkhand,Labuan I.
1867,FromExporter,imputed zero,0,Bundelkhand,Leeward Is.
1867,FromExporter,imputed zero,0,Bundelkhand,Malta
1867,FromExporter,imputed zero,0,Bundelkhand,Martinique
1867,FromExporter,imputed zero,0,Bundelkhand,Mauritius
1867,FromExporter,imputed zero,0,Bundelkhand,Natal
1867,FromExporter,imputed zero,0,Bundelkhand,Netherlands
1867,FromExporter,imputed zero,0,Bundelkhand,New South Wales
1867,FromExporter,imputed zero,0,Bundelkhand,New Zealand
1867,FromExporter,imputed zero,0,Bundelkhand,Newfoundland and Labrador (Newfoundland)
1867,FromExporter,imputed zero,0,Bundelkhand,Norway
1867,FromExporter,imputed zero,0,Bundelkhand,Philippines
1867,FromExporter,imputed zero,0,Bundelkhand,Portugal
1867,FromExporter,imputed zero,0,Bundelkhand,Prince Edward Is.
1867,FromExporter,imputed zero,0,Bundelkhand,Queensland
1867,FromExporter,imputed zero,0,Bundelkhand,Reunion (Bourbon I.)
1867,FromExporter,imputed zero,0,Bundelkhand,Russia (USSR)
1867,FromExporter,imputed zero,0,Bundelkhand,Senegal
1867,FromExporter,imputed zero,0,Bundelkhand,Sierra Leone
1867,FromExporter,imputed zero,0,Bundelkhand,South Australia
1867,FromExporter,imputed zero,0,Bundelkhand,Spain
1867,FromExporter,imputed zero,0,Bundelkhand,Sri Lanka (Ceylon)
1867,FromExporter,imputed zero,0,Bundelkhand,St. Helena
1867,FromExporter,imputed zero,0,Bundelkhand,St. Pierre and Miquelon
1867,FromExporter,imputed zero,0,Bundelkhand,Straits Settlements
1867,FromExporter,unknown despite gravity,,Bundelkhand,Sweden
1867,FromExporter,imputed zero,0,Bundelkhand,Tasmania
1867,FromExporter,imputed zero,0,Bundelkhand,Trinidad
1867,FromExporter,imputed zero,0,Bundelkhand,Tunisia (Regency of Tunis)
1867,FromExporter,imputed zero,0,Bundelkhand,Turkey (Ottoman Empire)
1867,FromExporter,imputed zero,0,Bundelkhand,United Kingdom
1867,FromExporter,imputed zero,0,Bundelkhand,United States of America
1867,FromExporter,imputed zero,0,Bundelkhand,Venezuela
1867,FromExporter,imputed zero,0,Bundelkhand,Victoria
1867,FromExporter,imputed zero,0,Bundelkhand,Western Australia
1867,FromExporter,imputed zero,0,Bundelkhand,Windward Is.
1867,FromExporter,imputed zero,0,Bundi,Aden
1867,FromExporter,imputed zero,0,Bundi,Algeria (Regency of Algiers)
1867,FromExporter,imputed zero,0,Bundi,Austria-Hungary (Austrian Empire)
1867,FromExporter,imputed zero,0,Bundi,Bahamas
1867,FromExporter,imputed zero,0,Bundi,Belgium
1867,FromExporter,imputed zero,0,Bundi,Belize (British Honduras)
1867,FromExporter,imputed zero,0,Bundi,Bermuda
1867,FromExporter,imputed zero,0,Bundi,Brazil
1867,FromExporter,unknown despite gravity,,Bundi,Bremen
1867,FromExporter,imputed zero,0,Bundi,Canada (Province of Canada)
1867,FromExporter,imputed zero,0,Bundi,Cape Colony (Cape of Good Hope)
1867,FromExporter,imputed zero,0,Bundi,Chile
1867,FromExporter,imputed zero,0,Bundi,Dominica
1867,FromExporter,imputed zero,0,Bundi,Falkland Is.
1867,FromExporter,imputed zero,0,Bundi,France
1867,FromExporter,imputed zero,0,Bundi,French Guiana
1867,FromExporter,imputed zero,0,Bundi,French India
1867,FromExporter,imputed zero,0,Bundi,Greece
1867,FromExporter,imputed zero,0,Bundi,Guadeloupe
1867,FromExporter,imputed zero,0,Bundi,Guyana (British Guiana)
1867,FromExporter,imputed zero,0,Bundi,India
1867,FromExporter,imputed zero,0,Bundi,Indonesia (Dutch East Indies)
1867,FromExporter,unknown despite gravity,,Bundi,Italy
1867,FromExporter,imputed zero,0,Bundi,Jamaica
1867,FromExporter,imputed zero,0,Bundi,Labuan I.
1867,FromExporter,imputed zero,0,Bundi,Leeward Is.
1867,FromExporter,imputed zero,0,Bundi,Malta
1867,FromExporter,imputed zero,0,Bundi,Martinique
1867,FromExporter,imputed zero,0,Bundi,Mauritius
1867,FromExporter,imputed zero,0,Bundi,Natal
1867,FromExporter,imputed zero,0,Bundi,Netherlands
1867,FromExporter,imputed zero,0,Bundi,New South Wales
1867,FromExporter,imputed zero,0,Bundi,New Zealand
1867,FromExporter,imputed zero,0,Bundi,Newfoundland and Labrador (Newfoundland)
1867,FromExporter,imputed zero,0,Bundi,Norway
1867,FromExporter,imputed zero,0,Bundi,Philippines
1867,FromExporter,imputed zero,0,Bundi,Portugal
1867,FromExporter,imputed zero,0,Bundi,Prince Edward Is.
1867,FromExporter,imputed zero,0,Bundi,Queensland
1867,FromExporter,imputed zero,0,Bundi,Reunion (Bourbon I.)
1867,FromExporter,imputed zero,0,Bundi,Russia (USSR)
1867,FromExporter,imputed zero,0,Bundi,Senegal
1867,FromExporter,imputed zero,0,Bundi,Sierra Leone
1867,FromExporter,imputed zero,0,Bundi,South Australia
1867,FromExporter,imputed zero,0,Bundi,Spain
1867,FromExporter,imputed zero,0,Bundi,Sri Lanka (Ceylon)
1867,FromExporter,imputed zero,0,Bundi,St. Helena
1867,FromExporter,imputed zero,0,Bundi,St. Pierre and Miquelon
1867,FromExporter,imputed zero,0,Bundi,Straits Settlements
1867,FromExporter,unknown despite gravity,,Bundi,Sweden
1867,FromExporter,imputed zero,0,Bundi,Tasmania
1867,FromExporter,imputed zero,0,Bundi,Trinidad
1867,FromExporter,imputed zero,0,Bundi,Tunisia (Regency of Tunis)
1867,FromExporter,imputed zero,0,Bundi,Turkey (Ottoman Empire)
1867,FromExporter,imputed zero,0,Bundi,United Kingdom
1867,FromExporter,imputed zero,0,Bundi,United States of America
1867,FromExporter,imputed zero,0,Bundi,Venezuela
1867,FromExporter,imputed zero,0,Bundi,Victoria
1867,FromExporter,imputed zero,0,Bundi,Western Australia
1867,FromExporter,imputed zero,0,Bundi,Windward Is.
1867,FromExporter,imputed zero,0,Bunyoro,Aden
1867,FromExporter,imputed zero,0,Bunyoro,Algeria (Regency of Algiers)
1867,FromExporter,imputed zero,0,Bunyoro,Austria-Hungary (Austrian Empire)
1867,FromExporter,imputed zero,0,Bunyoro,Bahamas
1867,FromExporter,unknown despite gravity,,Bunyoro,Belgium
1867,FromExporter,imputed zero,0,Bunyoro,Belize (British Honduras)
1867,FromExporter,imputed zero,0,Bunyoro,Bermuda
1867,FromExporter,unknown despite gravity,,Bunyoro,Brazil
1867,FromExporter,unknown despite gravity,,Bunyoro,Bremen
1867,FromExporter,imputed zero,0,Bunyoro,Canada (Province of Canada)
1867,FromExporter,imputed zero,0,Bunyoro,Cape Colony (Cape of Good Hope)
1867,FromExporter,imputed zero,0,Bunyoro,Chile
1867,FromExporter,imputed zero,0,Bunyoro,Dominica
1867,FromExporter,imputed zero,0,Bunyoro,Falkland Is.
1867,FromExporter,unknown despite gravity,,Bunyoro,France
1867,FromExporter,imputed zero,0,Bunyoro,French Guiana
1867,FromExporter,imputed zero,0,Bunyoro,French India
1867,FromExporter,imputed zero,0,Bunyoro,Greece
1867,FromExporter,imputed zero,0,Bunyoro,Guadeloupe
1867,FromExporter,imputed zero,0,Bunyoro,Guyana (British Guiana)
1867,FromExporter,unknown despite gravity,,Bunyoro,India
1867,FromExporter,imputed zero,0,Bunyoro,Indonesia (Dutch East Indies)
1867,FromExporter,imputed zero,0,Bunyoro,Italy
1867,FromExporter,imputed zero,0,Bunyoro,Jamaica
1867,FromExporter,imputed zero,0,Bunyoro,Labuan I.
1867,FromExporter,imputed zero,0,Bunyoro,Leeward Is.
1867,FromExporter,imputed zero,0,Bunyoro,Malta
1867,FromExporter,imputed zero,0,Bunyoro,Martinique
1867,FromExporter,imputed zero,0,Bunyoro,Mauritius
1867,FromExporter,unknown despite gravity,,Bunyoro,Natal
1867,FromExporter,imputed zero,0,Bunyoro,Netherlands
1867,FromExporter,imputed zero,0,Bunyoro,New South Wales
1867,FromExporter,imputed zero,0,Bunyoro,New Zealand
1867,FromExporter,imputed zero,0,Bunyoro,Newfoundland and Labrador (Newfoundland)
1867,FromExporter,unknown despite gravity,,Bunyoro,Norway
1867,FromExporter,imputed zero,0,Bunyoro,Philippines
1867,FromExporter,imputed zero,0,Bunyoro,Portugal
1867,FromExporter,imputed zero,0,Bunyoro,Prince Edward Is.
1867,FromExporter,imputed zero,0,Bunyoro,Queensland
1867,FromExporter,imputed zero,0,Bunyoro,Reunion (Bourbon I.)
1867,FromExporter,imputed zero,0,Bunyoro,Russia (USSR)
1867,FromExporter,imputed zero,0,Bunyoro,Senegal
1867,FromExporter,imputed zero,0,Bunyoro,Sierra Leone
1867,FromExporter,imputed zero,0,Bunyoro,South Australia
1867,FromExporter,imputed zero,0,Bunyoro,Spain
1867,FromExporter,imputed zero,0,Bunyoro,Sri Lanka (Ceylon)
1867,FromExporter,imputed zero,0,Bunyoro,St. Helena
1867,FromExporter,imputed zero,0,Bunyoro,St. Pierre and Miquelon
1867,FromExporter,imputed zero,0,Bunyoro,Straits Settlements
