year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1867,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,309841.84,58979.543,332,37
1867,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,309841.84,250862.3,332,37
1867,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,451,Sierra Leone,47452.898,16066.191,332,37
1867,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,433,Senegal,47452.898,31386.707,332,37
1867,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,338,Malta,20635.119,8201.042,332,37
1867,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,231,Gibraltar,20635.119,12434.077,332,37
1867,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,369187.5,117418.25,332,37
1867,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,369187.5,251769.27,332,37
1867,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,827,Straits Settlements,352844.81,20539.787,332,37
1867,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,750,India,352844.81,164418.09,332,37
1867,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,710,People's Republic of China (China),352844.81,167886.94,332,37
1867,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,309172.38,110968.45,332,37
1867,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,309172.38,198203.92,332,37
1867,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,652165.25,259190.86,332,37
1867,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,652165.25,392974.41,332,37
1867,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,39766.176,514.26349,332,37
1867,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,39766.176,12758.012,332,37
1867,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,39766.176,26493.9,332,37
1867,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,1264564.4,240714.52,332,37
1867,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,1264564.4,1023849.9,332,37
1867,230<-Norway & Sweden,Spain,Norway & Sweden,I,FromImporter,230,Spain,385,Norway,489483.81,175686.02,332,37
1867,230<-Norway & Sweden,Spain,Norway & Sweden,I,FromImporter,230,Spain,380,Sweden,489483.81,313797.78,332,37
1867,246<-Australia & Hawaii (Sandwich Is.),Bremen,Australia & Hawaii (Sandwich Is.),I,FromImporter,246,Bremen,902,Western Australia,35749.793,97.138191,332,37
1867,246<-Australia & Hawaii (Sandwich Is.),Bremen,Australia & Hawaii (Sandwich Is.),I,FromImporter,246,Bremen,905,Queensland,35749.793,1170.6401,332,37
1867,246<-Australia & Hawaii (Sandwich Is.),Bremen,Australia & Hawaii (Sandwich Is.),I,FromImporter,246,Bremen,906,Tasmania,35749.793,1339.5157,332,37
1867,246<-Australia & Hawaii (Sandwich Is.),Bremen,Australia & Hawaii (Sandwich Is.),I,FromImporter,246,Bremen,4,Hawaii (Sandwich Is.),35749.793,4654.9609,332,37
1867,246<-Australia & Hawaii (Sandwich Is.),Bremen,Australia & Hawaii (Sandwich Is.),I,FromImporter,246,Bremen,903,South Australia,35749.793,5894.7666,332,37
1867,246<-Australia & Hawaii (Sandwich Is.),Bremen,Australia & Hawaii (Sandwich Is.),I,FromImporter,246,Bremen,901,New South Wales,35749.793,10709.702,332,37
1867,246<-Australia & Hawaii (Sandwich Is.),Bremen,Australia & Hawaii (Sandwich Is.),I,FromImporter,246,Bremen,904,Victoria,35749.793,11883.069,332,37
1867,246<-Scandinavia,Bremen,Scandinavia,I,FromImporter,246,Bremen,2247,Schleswig,95319.523,1903.9744,332,37
1867,246<-Scandinavia,Bremen,Scandinavia,I,FromImporter,246,Bremen,390,Denmark,95319.523,4544.7349,332,37
1867,246<-Scandinavia,Bremen,Scandinavia,I,FromImporter,246,Bremen,385,Norway,95319.523,31897.602,332,37
1867,246<-Scandinavia,Bremen,Scandinavia,I,FromImporter,246,Bremen,380,Sweden,95319.523,56973.211,332,37
1867,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,50989.465,25070.398,332,37
1867,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,50989.465,25919.064,332,37
1867,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,187613.47,67338.414,332,37
1867,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,187613.47,120275.05,332,37
1867,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,390,Denmark,153340.98,7460.1504,332,37
1867,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,385,Norway,153340.98,52359.695,332,37
1867,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,153340.98,93521.133,332,37
1867,51<-Spanish West Indies,Jamaica,Spanish West Indies,I,FromImporter,51,Jamaica,6,Puerto Rico,4751,904.37042,332,37
1867,51<-Spanish West Indies,Jamaica,Spanish West Indies,I,FromImporter,51,Jamaica,40,Cuba,4751,3846.6294,332,37
1867,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,65,Guadeloupe,4624,2273.519,332,37
1867,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,66,Martinique,4624,2350.481,332,37
1867,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,6,Puerto Rico,186,35.405788,332,37
1867,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,40,Cuba,186,150.59421,332,37
1867,616<-200|338,Tunisia (Regency of Tunis),,I,FromImporter,616,Tunisia (Regency of Tunis),338,Malta,94688.031,57.189842,332,37
1867,616<-200|338,Tunisia (Regency of Tunis),,I,FromImporter,616,Tunisia (Regency of Tunis),200,United Kingdom,94688.031,94630.844,332,37
1867,616<-220|615,Tunisia (Regency of Tunis),,I,FromImporter,616,Tunisia (Regency of Tunis),615,Algeria (Regency of Algiers),249314.03,3934.0476,332,37
1867,616<-220|615,Tunisia (Regency of Tunis),,I,FromImporter,616,Tunisia (Regency of Tunis),220,France,249314.03,245379.98,332,37
1867,616<-380|385,Tunisia (Regency of Tunis),,I,FromImporter,616,Tunisia (Regency of Tunis),385,Norway,7217.5605,2590.5342,332,37
1867,616<-380|385,Tunisia (Regency of Tunis),,I,FromImporter,616,Tunisia (Regency of Tunis),380,Sweden,7217.5605,4627.0269,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,616,Tunisia (Regency of Tunis),9888,67.537209,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,615,Algeria (Regency of Algiers),9888,89.235146,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,338,Malta,9888,129.74118,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,231,Gibraltar,9888,196.70818,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,600,Morocco,9888,208.91814,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,350,Greece,9888,508.41638,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,230,Spain,9888,1069.4755,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,300,Austria-Hungary (Austrian Empire),9888,1072.3879,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,325,Italy,9888,1946.361,332,37
1867,750<-Mediterranean Sea,India,Mediterranean Sea,I,FromImporter,750,India,640,Turkey (Ottoman Empire),9888,4599.2197,332,37
1867,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,1581779,184013.53,332,37
1867,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),1581779,368184.44,332,37
1867,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),1581779,1029581,332,37
1867,850<-901|902|903|904|905|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),902,Western Australia,52849.246,165.09755,332,37
1867,850<-901|902|903|904|905|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),905,Queensland,52849.246,1989.6376,332,37
1867,850<-901|902|903|904|905|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),906,Tasmania,52849.246,2276.6611,332,37
1867,850<-901|902|903|904|905|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),903,South Australia,52849.246,10018.834,332,37
1867,850<-901|902|903|904|905|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),901,New South Wales,52849.246,18202.371,332,37
1867,850<-901|902|903|904|905|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),904,Victoria,52849.246,20196.645,332,37
1867,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,68,Netherlands Antilles,737,85.737633,332,37
1867,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,115,Surinam (Dutch Guiana),737,171.54857,332,37
1867,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,850,Indonesia (Dutch East Indies),737,479.71381,332,37
1867,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,68,Netherlands Antilles,7879,916.58997,332,37
1867,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,115,Surinam (Dutch Guiana),7879,1833.9637,332,37
1867,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,850,Indonesia (Dutch East Indies),7879,5128.4463,332,37
1867,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,36534,13112.819,332,37
1867,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,36534,23421.18,332,37
1867,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,124945,14535.263,332,37
1867,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),124945,29082.955,332,37
1867,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),124945,81326.789,332,37
