year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1890,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),1671686.5,1605125.5,402,80
1890,30->British Northern America,British Northern America,Bermuda,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,1235,435.82565,402,80
1890,30->British Northern America,British Northern America,Bermuda,X,FromExporter,20,Canada (Province of Canada),30,Bermuda,1235,799.17438,402,80
1890,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,210,Netherlands,300,Austria-Hungary (Austrian Empire),355899.63,132646.69,402,80
1890,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,211,Belgium,300,Austria-Hungary (Austrian Empire),355899.63,223252.94,402,80
1890,31->British Northern America,British Northern America,Bahamas,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,256,90.341187,402,80
1890,31->British Northern America,British Northern America,Bahamas,X,FromExporter,20,Canada (Province of Canada),31,Bahamas,256,165.65881,402,80
1890,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1063,Leeward Is.,31,Bahamas,399,1.7813587,402,80
1890,31->British West Indies,British West Indies,Bahamas,X,FromExporter,51,Jamaica,31,Bahamas,399,29.589817,402,80
1890,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1055,Windward Is.,31,Bahamas,399,31.142464,402,80
1890,31->British West Indies,British West Indies,Bahamas,X,FromExporter,52,Trinidad and Tobago,31,Bahamas,399,58.111217,402,80
1890,31->British West Indies,British West Indies,Bahamas,X,FromExporter,53,Barbados,31,Bahamas,399,66.117317,402,80
1890,31->British West Indies,British West Indies,Bahamas,X,FromExporter,30,Bermuda,31,Bahamas,399,212.25781,402,80
1890,325->Norway & Sweden,Norway & Sweden,Italy,X,FromExporter,380,Sweden,325,Italy,79532.992,35614.816,402,80
1890,325->Norway & Sweden,Norway & Sweden,Italy,X,FromExporter,385,Norway,325,Italy,79532.992,43918.176,402,80
1890,325->Southern America (other),Southern America (other),Italy,X,FromExporter,1163,Falkland Is.,325,Italy,13673.405,330.40561,402,80
1890,325->Southern America (other),Southern America (other),Italy,X,FromExporter,120,French Guiana,325,Italy,13673.405,473.03146,402,80
1890,325->Southern America (other),Southern America (other),Italy,X,FromExporter,145,Bolivia,325,Italy,13673.405,611.27405,402,80
1890,325->Southern America (other),Southern America (other),Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,13673.405,696.43634,402,80
1890,325->Southern America (other),Southern America (other),Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,13673.405,935.7326,402,80
1890,325->Southern America (other),Southern America (other),Italy,X,FromExporter,101,Venezuela,325,Italy,13673.405,3771.5645,402,80
1890,325->Southern America (other),Southern America (other),Italy,X,FromExporter,130,Ecuador,325,Italy,13673.405,6854.9609,402,80
1890,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,95,35.407272,402,80
1890,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,95,59.592728,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,3.5745711,.0055233706,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,3.5745711,.0079076374,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,3.5745711,.01021863,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,3.5745711,.011642282,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,3.5745711,.015642583,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,3.5745711,.020454142,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,101,Venezuela,390,Denmark,3.5745711,.063049003,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,3.5745711,.11459395,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),390,Denmark,3.5745711,.19068094,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,135,Peru,390,Denmark,3.5745711,.42544258,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,165,Uruguay,390,Denmark,3.5745711,.59554625,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,155,Chile,390,Denmark,3.5745711,.68200147,402,80
1890,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,160,Argentina (La Plata),390,Denmark,3.5745711,1.4318684,402,80
1890,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1063,Leeward Is.,51,Jamaica,12386,48.312801,402,80
1890,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1055,Windward Is.,51,Jamaica,12386,844.62482,402,80
1890,51->British West Indies,British West Indies,Jamaica,X,FromExporter,52,Trinidad and Tobago,51,Jamaica,12386,1576.0532,402,80
1890,51->British West Indies,British West Indies,Jamaica,X,FromExporter,53,Barbados,51,Jamaica,12386,1793.1892,402,80
1890,51->British West Indies,British West Indies,Jamaica,X,FromExporter,31,Bahamas,51,Jamaica,12386,2367.1074,402,80
1890,51->British West Indies,British West Indies,Jamaica,X,FromExporter,30,Bermuda,51,Jamaica,12386,5756.7129,402,80
1890,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,17369,6129.438,402,80
1890,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,17369,11239.563,402,80
1890,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,3257,13.550512,402,80
1890,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,3257,225.08504,402,80
1890,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,3257,236.89575,402,80
1890,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,3257,502.94391,402,80
1890,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,3257,663.91339,402,80
1890,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,3257,1614.6115,402,80
1890,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,34288,12132.481,402,80
1890,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,34288,22155.52,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,120,French Guiana,52,Trinidad and Tobago,2588,4.4626827,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,2588,5.7668934,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,2588,11.543315,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,2588,32.608521,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,2588,64.671204,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,2588,107.61097,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,2588,240.09894,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,2588,336.09708,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,2588,384.88818,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,2588,592.1759,402,80
1890,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,2588,808.07635,402,80
1890,52->Spain & Spanish West Indies,Spain & Spanish West Indies,Trinidad and Tobago,X,FromExporter,6,Puerto Rico,52,Trinidad and Tobago,6.1391191,1.7168162,402,80
1890,52->Spain & Spanish West Indies,Spain & Spanish West Indies,Trinidad and Tobago,X,FromExporter,40,Cuba,52,Trinidad and Tobago,6.1391191,4.4223032,402,80
1890,53->British Northern America,British Northern America,Barbados,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,159863,56414.895,402,80
1890,53->British Northern America,British Northern America,Barbados,X,FromExporter,20,Canada (Province of Canada),53,Barbados,159863,103448.1,402,80
1890,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,6285,53.851177,402,80
1890,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,6285,894.5119,402,80
1890,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,6285,941.44904,402,80
1890,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,6285,1756.7252,402,80
1890,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,6285,2638.4626,402,80
1890,561->British West Indies,British West Indies,Cape Colony (Cape of Good Hope),X,FromExporter,1063,Leeward Is.,561,Cape Colony (Cape of Good Hope),96,.35167184,402,80
1890,561->British West Indies,British West Indies,Cape Colony (Cape of Good Hope),X,FromExporter,51,Jamaica,561,Cape Colony (Cape of Good Hope),96,5.8415551,402,80
1890,561->British West Indies,British West Indies,Cape Colony (Cape of Good Hope),X,FromExporter,1055,Windward Is.,561,Cape Colony (Cape of Good Hope),96,6.1480751,402,80
1890,561->British West Indies,British West Indies,Cape Colony (Cape of Good Hope),X,FromExporter,52,Trinidad and Tobago,561,Cape Colony (Cape of Good Hope),96,11.472187,402,80
1890,561->British West Indies,British West Indies,Cape Colony (Cape of Good Hope),X,FromExporter,53,Barbados,561,Cape Colony (Cape of Good Hope),96,13.052732,402,80
1890,561->British West Indies,British West Indies,Cape Colony (Cape of Good Hope),X,FromExporter,31,Bahamas,561,Cape Colony (Cape of Good Hope),96,17.23032,402,80
1890,561->British West Indies,British West Indies,Cape Colony (Cape of Good Hope),X,FromExporter,30,Bermuda,561,Cape Colony (Cape of Good Hope),96,41.903461,402,80
1890,561->Portuguese Western Africa (other),Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),X,FromExporter,402,Cape Verde,561,Cape Colony (Cape of Good Hope),6192,2750.3079,402,80
1890,561->Portuguese Western Africa (other),Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),561,Cape Colony (Cape of Good Hope),6192,3441.6919,402,80
1890,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),63371.934,22214.486,402,80
1890,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),63371.934,41157.445,402,80
1890,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),983002.88,15225.362,402,80
1890,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),983002.88,967777.5,402,80
1890,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),209026.86,73272.57,402,80
1890,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),209026.86,135754.28,402,80
1890,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),5643.8267,1412.4056,402,80
1890,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,740,Japan,651,Egypt Arab Republic (Egypt),5643.8267,1577.7783,402,80
1890,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,750,India,651,Egypt Arab Republic (Egypt),5643.8267,2653.6431,402,80
1890,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,90,Guatemala,70,Mexico,19700,2002.7871,402,80
1890,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,101,Venezuela,70,Mexico,19700,4397.5562,402,80
1890,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,19700,13299.656,402,80
1890,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),95010.875,3431.7969,402,80
1890,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),95010.875,9849.749,402,80
1890,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),95010.875,19095.48,402,80
1890,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),95010.875,23909.242,402,80
1890,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),95010.875,38724.609,402,80
1890,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,906,Tasmania,710,People's Republic of China (China),327995.78,8919.4063,402,80
1890,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,902,Western Australia,710,People's Republic of China (China),327995.78,9744.8896,402,80
1890,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),327995.78,16816.289,402,80
1890,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),327995.78,29983.721,402,80
1890,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),327995.78,32564.004,402,80
1890,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),327995.78,101650.87,402,80
1890,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),327995.78,128316.59,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,1063,Leeward Is.,710,People's Republic of China (China),125680.67,158.09998,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,80,Belize (British Honduras),710,People's Republic of China (China),125680.67,1175.3774,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,51,Jamaica,710,People's Republic of China (China),125680.67,2626.1692,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,1055,Windward Is.,710,People's Republic of China (China),125680.67,2763.9705,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),125680.67,3005.2258,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,52,Trinidad and Tobago,710,People's Republic of China (China),125680.67,5157.5142,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,53,Barbados,710,People's Republic of China (China),125680.67,5868.0752,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,31,Bahamas,710,People's Republic of China (China),125680.67,7746.1792,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),125680.67,8511.0166,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,30,Bermuda,710,People's Republic of China (China),125680.67,18838.404,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),710,People's Republic of China (China),125680.67,24642.9,402,80
1890,710->British America,British America,People's Republic of China (China),X,FromExporter,20,Canada (Province of Canada),710,People's Republic of China (China),125680.67,45187.738,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),223.58125,.38412145,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),223.58125,.49638024,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),223.58125,.5655356,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),223.58125,.99358058,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),223.58125,3.062669,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),223.58125,5.5665169,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),223.58125,9.2625189,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),223.58125,20.666302,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),223.58125,28.929258,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),223.58125,33.12891,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),223.58125,50.971016,402,80
1890,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),223.58125,69.554451,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1063,Leeward Is.,740,Japan,170970.64,215.07249,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,170970.64,1598.9335,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,51,Jamaica,740,Japan,170970.64,3572.5293,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1055,Windward Is.,740,Japan,170970.64,3759.9883,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,170970.64,4088.1814,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,52,Trinidad and Tobago,740,Japan,170970.64,7016.0635,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,53,Barbados,740,Japan,170970.64,7982.6802,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,31,Bahamas,740,Japan,170970.64,10537.573,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,170970.64,11578.025,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,30,Bermuda,740,Japan,170970.64,25626.967,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,170970.64,33523.156,402,80
1890,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,170970.64,61471.477,402,80
1890,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,380,Sweden,740,Japan,2.0058839,.89823335,402,80
1890,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,385,Norway,740,Japan,2.0058839,1.1076506,402,80
1890,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,808215.44,23166.057,402,80
1890,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,808215.44,25310.057,402,80
1890,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,808215.44,77875.656,402,80
1890,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,808215.44,84577.336,402,80
1890,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,808215.44,264014.22,402,80
1890,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,808215.44,333272.16,402,80
1890,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,99745.508,365.39255,402,80
1890,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,99745.508,6069.4673,402,80
1890,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,99745.508,6387.9463,402,80
1890,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,99745.508,11919.781,402,80
1890,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,99745.508,13561.994,402,80
1890,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,99745.508,17902.572,402,80
1890,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,99745.508,43538.355,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,591407.63,969.42621,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,591407.63,1252.7391,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,591407.63,1427.27,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,591407.63,2507.5481,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,591407.63,7083.5313,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,591407.63,7729.4077,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,591407.63,14048.493,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,591407.63,20061.072,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,591407.63,23376.273,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,591407.63,52156.563,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,591407.63,73010.188,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,591407.63,83609.055,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,591407.63,128638.05,402,80
1890,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,591407.63,175537.98,402,80
1890,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,3666057,130164.73,402,80
1890,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,3666057,401548.75,402,80
1890,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,3666057,3134343.5,402,80
1890,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,3119,110.74128,402,80
1890,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,3119,341.62875,402,80
1890,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,3119,2666.6301,402,80
