year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1882,"255<-Australia & Hawaii (Sandwich Is.) & New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Samoa","255<-Australia & Hawaii (Sandwich Is.) & New Guinea (German New Guinea) (Kaiser Wilhelmsland) & SamoaFromImporter","Germany (Zollverein)","Victoria","FromImporter","255","Germany (Zollverein)","904","Victoria",174255,"","ok thanks to gravity",350,73817.133,145
1882,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)","FromImporter","255","Germany (Zollverein)","21","Newfoundland and Labrador (Newfoundland)",36932.098,"","ok thanks to gravity",350,7611.564,145
1882,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Canada (Province of Canada)","FromImporter","255","Germany (Zollverein)","20","Canada (Province of Canada)",36932.098,"","ok thanks to gravity",350,29320.533,145
1882,"255<-Montenegro & Turkey (Ottoman Empire)","255<-Montenegro & Turkey (Ottoman Empire)FromImporter","Germany (Zollverein)","Montenegro","FromImporter","255","Germany (Zollverein)","341","Montenegro",63067.902,"","ok thanks to gravity",350,306.55667,145
1882,"255<-Montenegro & Turkey (Ottoman Empire)","255<-Montenegro & Turkey (Ottoman Empire)FromImporter","Germany (Zollverein)","Turkey (Ottoman Empire)","FromImporter","255","Germany (Zollverein)","640","Turkey (Ottoman Empire)",63067.902,"","ok thanks to gravity",350,62761.348,145
1882,"255<-Southern America (other)","255<-Southern America (other)FromImporter","Germany (Zollverein)","French Guiana","FromImporter","255","Germany (Zollverein)","120","French Guiana",757303.38,"","ok thanks to gravity",350,3044.6213,145
1882,"255<-Southern America (other)","255<-Southern America (other)FromImporter","Germany (Zollverein)","Falkland Is.","FromImporter","255","Germany (Zollverein)","1163","Falkland Is.",757303.38,"","ok thanks to gravity",350,11752.305,145
1882,"255<-Southern America (other)","255<-Southern America (other)FromImporter","Germany (Zollverein)","Bolivia","FromImporter","255","Germany (Zollverein)","145","Bolivia",757303.38,"","ok thanks to gravity",350,32900.402,145
1882,"255<-Southern America (other)","255<-Southern America (other)FromImporter","Germany (Zollverein)","Guyana (British Guiana)","FromImporter","255","Germany (Zollverein)","110","Guyana (British Guiana)",757303.38,"","ok thanks to gravity",350,44471.707,145
1882,"255<-Southern America (other)","255<-Southern America (other)FromImporter","Germany (Zollverein)","Surinam (Dutch Guiana)","FromImporter","255","Germany (Zollverein)","115","Surinam (Dutch Guiana)",757303.38,"","ok thanks to gravity",350,67562.078,145
1882,"255<-Southern America (other)","255<-Southern America (other)FromImporter","Germany (Zollverein)","Ecuador","FromImporter","255","Germany (Zollverein)","130","Ecuador",757303.38,"","ok thanks to gravity",350,195095.53,145
1882,"255<-Southern America (other)","255<-Southern America (other)FromImporter","Germany (Zollverein)","Venezuela","FromImporter","255","Germany (Zollverein)","101","Venezuela",757303.38,"","ok thanks to gravity",350,402476.72,145
1882,"2<-Faeroe Is. & Greenland & Iceland","2<-Faeroe Is. & Greenland & IcelandFromImporter","United States of America","Faeroe Is.","FromImporter","2","United States of America","11","Faeroe Is.",10550.545,"","ok thanks to gravity",350,80.840752,145
1882,"2<-Faeroe Is. & Greenland & Iceland","2<-Faeroe Is. & Greenland & IcelandFromImporter","United States of America","Greenland","FromImporter","2","United States of America","10","Greenland",10550.545,"","ok thanks to gravity",350,3416.3042,145
1882,"2<-Faeroe Is. & Greenland & Iceland","2<-Faeroe Is. & Greenland & IcelandFromImporter","United States of America","Iceland","FromImporter","2","United States of America","395","Iceland",10550.545,"","ok thanks to gravity",350,7053.4004,145
1882,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",495890.34,"","ok thanks to gravity",350,88062.18,145
1882,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",495890.34,"","ok thanks to gravity",350,407828.19,145
1882,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",335393.19,"","ok thanks to gravity",350,152945.44,145
1882,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",335393.19,"","ok thanks to gravity",350,182447.75,145
1882,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Falkland Is.","FromImporter","2","United States of America","1163","Falkland Is.",236912.28,"","ok thanks to gravity",350,10858.502,145
1882,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Paraguay","FromImporter","2","United States of America","150","Paraguay",236912.28,"","ok thanks to gravity",350,15397.713,145
1882,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Bolivia","FromImporter","2","United States of America","145","Bolivia",236912.28,"","ok thanks to gravity",350,30398.215,145
1882,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Ecuador","FromImporter","2","United States of America","130","Ecuador",236912.28,"","ok thanks to gravity",350,180257.86,145
1882,"2<-Spanish Africa","2<-Spanish AfricaFromImporter","United States of America","Captaincy-general of north Africa","FromImporter","2","United States of America","6067","Captaincy-general of north Africa",107877.17,"","ok thanks to gravity",350,765.20923,145
1882,"2<-Spanish Africa","2<-Spanish AfricaFromImporter","United States of America","Equatorial Guinea (Spanish Guinea)","FromImporter","2","United States of America","411","Equatorial Guinea (Spanish Guinea)",107877.17,"","ok thanks to gravity",350,107111.96,145
1882,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Newfoundland and Labrador (Newfoundland)","FromImporter","30","Bermuda","21","Newfoundland and Labrador (Newfoundland)",25132,"","ok thanks to gravity",350,5179.6094,145
1882,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Canada (Province of Canada)","FromImporter","30","Bermuda","20","Canada (Province of Canada)",25132,"","ok thanks to gravity",350,19952.391,145
1882,"325<-Canada (Province of Canada) & United States of America","325<-Canada (Province of Canada) & United States of AmericaFromImporter","Italy","Canada (Province of Canada)","FromImporter","325","Italy","20","Canada (Province of Canada)",2671067.5,"","ok thanks to gravity",350,63761.133,145
1882,"325<-Canada (Province of Canada) & United States of America","325<-Canada (Province of Canada) & United States of AmericaFromImporter","Italy","United States of America","FromImporter","325","Italy","2","United States of America",2671067.5,"","ok thanks to gravity",350,2607306.3,145
1882,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Sweden","FromImporter","325","Italy","380","Sweden",129899.1,"","ok thanks to gravity",350,59236.367,145
1882,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Norway","FromImporter","325","Italy","385","Norway",129899.1,"","ok thanks to gravity",350,70662.734,145
1882,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Netherlands","FromImporter","338","Malta","210","Netherlands",6001,"","ok thanks to gravity",350,1594.558,145
1882,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Belgium","FromImporter","338","Malta","211","Belgium",6001,"","ok thanks to gravity",350,4406.4424,145
1882,"385<-British Northern America","385<-British Northern AmericaFromImporter","Norway","Newfoundland and Labrador (Newfoundland)","FromImporter","385","Norway","21","Newfoundland and Labrador (Newfoundland)",21.998167,"","ok thanks to gravity",350,4.5337381,145
1882,"385<-British Northern America","385<-British Northern AmericaFromImporter","Norway","Canada (Province of Canada)","FromImporter","385","Norway","20","Canada (Province of Canada)",21.998167,"","ok thanks to gravity",350,17.46443,145
1882,"385<-Greece & Romania & Turkey (Ottoman Empire)","385<-Greece & Romania & Turkey (Ottoman Empire)FromImporter","Norway","Greece","FromImporter","385","Norway","350","Greece",27052.246,"","ok thanks to gravity",350,1335.5839,145
1882,"385<-Greece & Romania & Turkey (Ottoman Empire)","385<-Greece & Romania & Turkey (Ottoman Empire)FromImporter","Norway","Romania","FromImporter","385","Norway","360","Romania",27052.246,"","ok thanks to gravity",350,7955.1396,145
1882,"385<-Greece & Romania & Turkey (Ottoman Empire)","385<-Greece & Romania & Turkey (Ottoman Empire)FromImporter","Norway","Turkey (Ottoman Empire)","FromImporter","385","Norway","640","Turkey (Ottoman Empire)",27052.246,"","ok thanks to gravity",350,17761.521,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",29536.662,"","ok thanks to gravity",350,22.87816,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",29536.662,"","ok thanks to gravity",350,88.310188,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",29536.662,"","ok thanks to gravity",350,125.22676,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",29536.662,"","ok thanks to gravity",350,247.22307,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",29536.662,"","ok thanks to gravity",350,334.17316,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",29536.662,"","ok thanks to gravity",350,507.68088,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Colombia (New Granada) (Gran Colombia)","FromImporter","390","Denmark","100","Colombia (New Granada) (Gran Colombia)",29536.662,"","ok thanks to gravity",350,822.69824,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",29536.662,"","ok thanks to gravity",350,1466.0039,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Chile","FromImporter","390","Denmark","155","Chile",29536.662,"","ok thanks to gravity",350,1793.8633,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Venezuela","FromImporter","390","Denmark","101","Venezuela",29536.662,"","ok thanks to gravity",350,3024.3257,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Uruguay","FromImporter","390","Denmark","165","Uruguay",29536.662,"","ok thanks to gravity",350,5971.1089,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Argentina (La Plata)","FromImporter","390","Denmark","160","Argentina (La Plata)",29536.662,"","ok thanks to gravity",350,6431.6758,145
1882,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Peru","FromImporter","390","Denmark","135","Peru",29536.662,"","ok thanks to gravity",350,8701.4951,145
1882,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Western Australia","FromImporter","590","Mauritius","902","Western Australia",160903,"","ok thanks to gravity",350,1924.1458,145
1882,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Queensland","FromImporter","590","Mauritius","905","Queensland",160903,"","ok thanks to gravity",350,2806.6753,145
1882,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Tasmania","FromImporter","590","Mauritius","906","Tasmania",160903,"","ok thanks to gravity",350,6632.8662,145
1882,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Zealand","FromImporter","590","Mauritius","920","New Zealand",160903,"","ok thanks to gravity",350,14545.493,145
1882,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","South Australia","FromImporter","590","Mauritius","903","South Australia",160903,"","ok thanks to gravity",350,20781.266,145
1882,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New South Wales","FromImporter","590","Mauritius","901","New South Wales",160903,"","ok thanks to gravity",350,41712.078,145
1882,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Victoria","FromImporter","590","Mauritius","904","Victoria",160903,"","ok thanks to gravity",350,72500.477,145
1882,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Captaincy-general of north Africa","FromImporter","615","Algeria (Regency of Algiers)","6067","Captaincy-general of north Africa",182031.08,"","ok thanks to gravity",350,24.33041,145
1882,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Morocco","FromImporter","615","Algeria (Regency of Algiers)","600","Morocco",182031.08,"","ok thanks to gravity",350,39093.918,145
1882,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)","FromImporter","615","Algeria (Regency of Algiers)","616","Tunisia (Regency of Tunis)",182031.08,"","ok thanks to gravity",350,142912.81,145
1882,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Gibraltar","FromImporter","615","Algeria (Regency of Algiers)","231","Gibraltar",52494.484,"","ok thanks to gravity",350,6636.6685,145
1882,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Malta","FromImporter","615","Algeria (Regency of Algiers)","338","Malta",52494.484,"","ok thanks to gravity",350,45857.816,145
1882,"651<-Algeria (Regency of Algiers) & France","651<-Algeria (Regency of Algiers) & FranceFromImporter","Egypt Arab Republic (Egypt)","Algeria (Regency of Algiers)","FromImporter","651","Egypt Arab Republic (Egypt)","615","Algeria (Regency of Algiers)",902711.81,"","ok thanks to gravity",350,33047.148,145
1882,"651<-Algeria (Regency of Algiers) & France","651<-Algeria (Regency of Algiers) & FranceFromImporter","Egypt Arab Republic (Egypt)","France","FromImporter","651","Egypt Arab Republic (Egypt)","220","France",902711.81,"","ok thanks to gravity",350,869664.63,145
1882,"651<-British Mediterranean Sea & United Kingdom","651<-British Mediterranean Sea & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Gibraltar","FromImporter","651","Egypt Arab Republic (Egypt)","231","Gibraltar",2507102.8,"","ok thanks to gravity",350,132.41473,145
1882,"651<-British Mediterranean Sea & United Kingdom","651<-British Mediterranean Sea & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter","651","Egypt Arab Republic (Egypt)","338","Malta",2507102.8,"","ok thanks to gravity",350,914.95471,145
1882,"651<-British Mediterranean Sea & United Kingdom","651<-British Mediterranean Sea & United KingdomFromImporter","Egypt Arab Republic (Egypt)","United Kingdom","FromImporter","651","Egypt Arab Republic (Egypt)","200","United Kingdom",2507102.8,"","ok thanks to gravity",350,2506055.3,145
1882,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","Japan","FromImporter","651","Egypt Arab Republic (Egypt)","740","Japan",308720.66,"","ok thanks to gravity",350,26192.521,145
1882,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","People's Republic of China (China)","FromImporter","651","Egypt Arab Republic (Egypt)","710","People's Republic of China (China)",308720.66,"","ok thanks to gravity",350,88042.68,145
1882,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","India","FromImporter","651","Egypt Arab Republic (Egypt)","750","India",308720.66,"","ok thanks to gravity",350,194485.44,145
1882,"710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)","710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)FromImporter","People's Republic of China (China)","Egypt Arab Republic (Egypt)","FromImporter","710","People's Republic of China (China)","651","Egypt Arab Republic (Egypt)",105.31875,"","ok thanks to gravity",350,6.4041214,145
1882,"710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)","710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)FromImporter","People's Republic of China (China)","Aden","FromImporter","710","People's Republic of China (China)","681","Aden",105.31875,"","ok thanks to gravity",350,6.7026033,145
1882,"710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)","710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)FromImporter","People's Republic of China (China)","Turkey (Ottoman Empire)","FromImporter","710","People's Republic of China (China)","640","Turkey (Ottoman Empire)",105.31875,"","ok thanks to gravity",350,92.212021,145
1882,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Western Australia","FromImporter","710","People's Republic of China (China)","902","Western Australia",139229.67,"","ok thanks to gravity",350,1830.4369,145
1882,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Queensland","FromImporter","710","People's Republic of China (China)","905","Queensland",139229.67,"","ok thanks to gravity",350,2669.9861,145
1882,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Tasmania","FromImporter","710","People's Republic of China (China)","906","Tasmania",139229.67,"","ok thanks to gravity",350,6309.8359,145
1882,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","South Australia","FromImporter","710","People's Republic of China (China)","903","South Australia",139229.67,"","ok thanks to gravity",350,19769.186,145
1882,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","New South Wales","FromImporter","710","People's Republic of China (China)","901","New South Wales",139229.67,"","ok thanks to gravity",350,39680.637,145
1882,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Victoria","FromImporter","710","People's Republic of China (China)","904","Victoria",139229.67,"","ok thanks to gravity",350,68969.602,145
1882,"740<-900","740<-900FromImporter","Japan","Western Australia","FromImporter","740","Japan","902","Western Australia",13927.752,"","ok thanks to gravity",350,183.10658,145
1882,"740<-900","740<-900FromImporter","Japan","Queensland","FromImporter","740","Japan","905","Queensland",13927.752,"","ok thanks to gravity",350,267.09033,145
1882,"740<-900","740<-900FromImporter","Japan","Tasmania","FromImporter","740","Japan","906","Tasmania",13927.752,"","ok thanks to gravity",350,631.20038,145
1882,"740<-900","740<-900FromImporter","Japan","South Australia","FromImporter","740","Japan","903","South Australia",13927.752,"","ok thanks to gravity",350,1977.598,145
1882,"740<-900","740<-900FromImporter","Japan","New South Wales","FromImporter","740","Japan","901","New South Wales",13927.752,"","ok thanks to gravity",350,3969.4272,145
1882,"740<-900","740<-900FromImporter","Japan","Victoria","FromImporter","740","Japan","904","Victoria",13927.752,"","ok thanks to gravity",350,6899.3301,145
1882,"740<-Norway & Sweden","740<-Norway & SwedenFromImporter","Japan","Sweden","FromImporter","740","Japan","380","Sweden",219.53963,"","ok thanks to gravity",350,100.11409,145
1882,"740<-Norway & Sweden","740<-Norway & SwedenFromImporter","Japan","Norway","FromImporter","740","Japan","385","Norway",219.53963,"","ok thanks to gravity",350,119.42554,145
1882,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Western Australia","FromImporter","750","India","902","Western Australia",396597.66,"","ok thanks to gravity",350,4742.6816,145
1882,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Queensland","FromImporter","750","India","905","Queensland",396597.66,"","ok thanks to gravity",350,6917.9619,145
1882,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Tasmania","FromImporter","750","India","906","Tasmania",396597.66,"","ok thanks to gravity",350,16348.851,145
1882,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","New Zealand","FromImporter","750","India","920","New Zealand",396597.66,"","ok thanks to gravity",350,35852.086,145
1882,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","South Australia","FromImporter","750","India","903","South Australia",396597.66,"","ok thanks to gravity",350,51222.176,145
1882,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","New South Wales","FromImporter","750","India","901","New South Wales",396597.66,"","ok thanks to gravity",350,102812.95,145
1882,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Victoria","FromImporter","750","India","904","Victoria",396597.66,"","ok thanks to gravity",350,178700.95,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","French Guiana","FromImporter","750","India","120","French Guiana",2965.8816,"","ok thanks to gravity",350,1.8666518,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Paraguay","FromImporter","750","India","150","Paraguay",2965.8816,"","ok thanks to gravity",350,10.217376,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Bolivia","FromImporter","750","India","145","Bolivia",2965.8816,"","ok thanks to gravity",350,20.171177,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Surinam (Dutch Guiana)","FromImporter","750","India","115","Surinam (Dutch Guiana)",2965.8816,"","ok thanks to gravity",350,41.422184,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Falkland Is.","FromImporter","750","India","1163","Falkland Is.",2965.8816,"","ok thanks to gravity",350,66.824867,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Colombia (New Granada) (Gran Colombia)","FromImporter","750","India","100","Colombia (New Granada) (Gran Colombia)",2965.8816,"","ok thanks to gravity",350,67.124771,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Ecuador","FromImporter","750","India","130","Ecuador",2965.8816,"","ok thanks to gravity",350,119.61272,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Chile","FromImporter","750","India","155","Chile",2965.8816,"","ok thanks to gravity",350,146.3631,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Venezuela","FromImporter","750","India","101","Venezuela",2965.8816,"","ok thanks to gravity",350,246.75774,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Guyana (British Guiana)","FromImporter","750","India","110","Guyana (British Guiana)",2965.8816,"","ok thanks to gravity",350,252.8709,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Brazil","FromImporter","750","India","140","Brazil",2965.8816,"","ok thanks to gravity",350,270.73093,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Uruguay","FromImporter","750","India","165","Uruguay",2965.8816,"","ok thanks to gravity",350,487.18875,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Argentina (La Plata)","FromImporter","750","India","160","Argentina (La Plata)",2965.8816,"","ok thanks to gravity",350,524.76678,145
1882,"750<-Southern America","750<-Southern AmericaFromImporter","India","Peru","FromImporter","750","India","135","Peru",2965.8816,"","ok thanks to gravity",350,709.96362,145
1882,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Western Australia","FromImporter","780","Sri Lanka (Ceylon)","902","Western Australia",28876,"","ok thanks to gravity",350,345.31134,145
1882,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Queensland","FromImporter","780","Sri Lanka (Ceylon)","905","Queensland",28876,"","ok thanks to gravity",350,503.69202,145
1882,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Tasmania","FromImporter","780","Sri Lanka (Ceylon)","906","Tasmania",28876,"","ok thanks to gravity",350,1190.3485,145
1882,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","New Zealand","FromImporter","780","Sri Lanka (Ceylon)","920","New Zealand",28876,"","ok thanks to gravity",350,2610.3655,145
1882,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","South Australia","FromImporter","780","Sri Lanka (Ceylon)","903","South Australia",28876,"","ok thanks to gravity",350,3729.4512,145
1882,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","New South Wales","FromImporter","780","Sri Lanka (Ceylon)","901","New South Wales",28876,"","ok thanks to gravity",350,7485.7397,145
1882,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Victoria","FromImporter","780","Sri Lanka (Ceylon)","904","Victoria",28876,"","ok thanks to gravity",350,13011.094,145
1882,"827<-900","827<-900FromImporter","Straits Settlements","Western Australia","FromImporter","827","Straits Settlements","902","Western Australia",50292,"","ok thanks to gravity",350,661.18329,145
1882,"827<-900","827<-900FromImporter","Straits Settlements","Queensland","FromImporter","827","Straits Settlements","905","Queensland",50292,"","ok thanks to gravity",350,964.44196,145
1882,"827<-900","827<-900FromImporter","Straits Settlements","Tasmania","FromImporter","827","Straits Settlements","906","Tasmania",50292,"","ok thanks to gravity",350,2279.2141,145
1882,"827<-900","827<-900FromImporter","Straits Settlements","South Australia","FromImporter","827","Straits Settlements","903","South Australia",50292,"","ok thanks to gravity",350,7140.9487,145
1882,"827<-900","827<-900FromImporter","Straits Settlements","New South Wales","FromImporter","827","Straits Settlements","901","New South Wales",50292,"","ok thanks to gravity",350,14333.285,145
1882,"827<-900","827<-900FromImporter","Straits Settlements","Victoria","FromImporter","827","Straits Settlements","904","Victoria",50292,"","ok thanks to gravity",350,24912.928,145
1882,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Netherlands Antilles","FromImporter","827","Straits Settlements","68","Netherlands Antilles",2696959,"","ok thanks to gravity",350,99230.961,145
1882,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Surinam (Dutch Guiana)","FromImporter","827","Straits Settlements","115","Surinam (Dutch Guiana)",2696959,"","ok thanks to gravity",350,262526.69,145
1882,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Indonesia (Dutch East Indies)","FromImporter","827","Straits Settlements","850","Indonesia (Dutch East Indies)",2696959,"","ok thanks to gravity",350,2335201.3,145
1882,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Netherlands Antilles","FromImporter","902","Western Australia","68","Netherlands Antilles",1430,"","ok thanks to gravity",350,52.614922,145
1882,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Surinam (Dutch Guiana)","FromImporter","902","Western Australia","115","Surinam (Dutch Guiana)",1430,"","ok thanks to gravity",350,139.1987,145
1882,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Indonesia (Dutch East Indies)","FromImporter","902","Western Australia","850","Indonesia (Dutch East Indies)",1430,"","ok thanks to gravity",350,1238.1864,145
1882,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Sweden","FromImporter","903","South Australia","380","Sweden",130280,"","ok thanks to gravity",350,59410.066,145
1882,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Norway","FromImporter","903","South Australia","385","Norway",130280,"","ok thanks to gravity",350,70869.938,145
1882,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Netherlands Antilles","FromImporter","904","Victoria","68","Netherlands Antilles",296585,"","ok thanks to gravity",350,10912.445,145
1882,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Surinam (Dutch Guiana)","FromImporter","904","Victoria","115","Surinam (Dutch Guiana)",296585,"","ok thanks to gravity",350,28870.102,145
1882,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Indonesia (Dutch East Indies)","FromImporter","904","Victoria","850","Indonesia (Dutch East Indies)",296585,"","ok thanks to gravity",350,256802.47,145
1882,"1032->Southern America","1032->Southern AmericaFromExporter","Falkland Is.","Turks and Caicos Is.","FromExporter","1163","Falkland Is.","1032","Turks and Caicos Is.",57,"","ok thanks to gravity",350,.01319951,145
1882,"1032->Southern America","1032->Southern AmericaFromExporter","French Guiana","Turks and Caicos Is.","FromExporter","120","French Guiana","1032","Turks and Caicos Is.",57,"","ok thanks to gravity",350,.032562584,145
1882,"1032->Southern America","1032->Southern AmericaFromExporter","Paraguay","Turks and Caicos Is.","FromExporter","150","Paraguay","1032","Turks and Caicos Is.",57,"","ok thanks to gravity",350,.064269744,145
