year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1839,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",202815.56,"","ok thanks to gravity",262,112507.04,86
1839,"230<-French Africa","230<-French AfricaFromImporter","Spain","Algeria (Regency of Algiers)","FromImporter","230","Spain","615","Algeria (Regency of Algiers)",795.3551,"2301<-French Africa 795.3551260637875
From a flow part-of reporter 2301 to/from French Africa","ok thanks to gravity",262,38.282276,86
1839,"230<-French Africa","230<-French AfricaFromImporter","Spain","Senegal","FromImporter","230","Spain","433","Senegal",795.3551,"2301<-French Africa 795.3551260637875
From a flow part-of reporter 2301 to/from French Africa","ok thanks to gravity",262,75.306824,86
1839,"230<-French Africa","230<-French AfricaFromImporter","Spain","Reunion (Bourbon I.)","FromImporter","230","Spain","585","Reunion (Bourbon I.)",795.3551,"2301<-French Africa 795.3551260637875
From a flow part-of reporter 2301 to/from French Africa","ok thanks to gravity",262,681.76599,86
1839,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Lübeck","FromImporter","230","Spain","276","Lübeck",62992.125,"Málaga<-Hanse Towns 1391.871470611628
From a flow part-of reporter Málaga to/from Hanse Towns
Bilbao<-Hanse Towns 20162.25244571701
From a flow part-of reporter Bilbao to/from Hanse Towns
Santander<-Hanse Towns 1431.6392269148175
From a flow part-of reporter Santander to/from Hanse Towns
Cadix<-Hanse Towns 39887.059572098944
From a flow part-of reporter Cadix to/from Hanse Towns
A Coruna<-Hanse Towns 119.30326890956812
From a flow part-of reporter A Coruna to/from Hanse Towns","ok thanks to gravity",262,37.647888,86
1839,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Bremen","FromImporter","230","Spain","246","Bremen",62992.125,"Málaga<-Hanse Towns 1391.871470611628
From a flow part-of reporter Málaga to/from Hanse Towns
Bilbao<-Hanse Towns 20162.25244571701
From a flow part-of reporter Bilbao to/from Hanse Towns
Santander<-Hanse Towns 1431.6392269148175
From a flow part-of reporter Santander to/from Hanse Towns
Cadix<-Hanse Towns 39887.059572098944
From a flow part-of reporter Cadix to/from Hanse Towns
A Coruna<-Hanse Towns 119.30326890956812
From a flow part-of reporter A Coruna to/from Hanse Towns","ok thanks to gravity",262,5668.8096,86
1839,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Hamburg","FromImporter","230","Spain","248","Hamburg",62992.125,"Málaga<-Hanse Towns 1391.871470611628
From a flow part-of reporter Málaga to/from Hanse Towns
Bilbao<-Hanse Towns 20162.25244571701
From a flow part-of reporter Bilbao to/from Hanse Towns
Santander<-Hanse Towns 1431.6392269148175
From a flow part-of reporter Santander to/from Hanse Towns
Cadix<-Hanse Towns 39887.059572098944
From a flow part-of reporter Cadix to/from Hanse Towns
A Coruna<-Hanse Towns 119.30326890956812
From a flow part-of reporter A Coruna to/from Hanse Towns","ok thanks to gravity",262,57285.664,86
1839,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter","235","Portugal","380","Sweden",122150.64,"Lisbon<-Norway & Sweden 89799.57050823192
From a flow part-of reporter Lisbon to/from Norway & Sweden
Porto<-Norway & Sweden 32351.069752644555
From a flow part-of reporter Porto to/from Norway & Sweden","ok thanks to gravity",262,56980.094,86
1839,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter","235","Portugal","385","Norway",122150.64,"Lisbon<-Norway & Sweden 89799.57050823192
From a flow part-of reporter Lisbon to/from Norway & Sweden
Porto<-Norway & Sweden 32351.069752644555
From a flow part-of reporter Porto to/from Norway & Sweden","ok thanks to gravity",262,65170.555,86
1839,"248<-Norway & Sweden","248<-Norway & SwedenFromImporter","Hamburg","Sweden","FromImporter","248","Hamburg","380","Sweden",90789.789,"","ok thanks to gravity",262,42351.07,86
1839,"248<-Norway & Sweden","248<-Norway & SwedenFromImporter","Hamburg","Norway","FromImporter","248","Hamburg","385","Norway",90789.789,"","ok thanks to gravity",262,48438.719,86
1839,"2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter","United States of America","Syria","FromImporter","2","United States of America","652","Syria",129695.13,"","ok thanks to gravity",262,17041.611,86
1839,"2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter","United States of America","Egypt Arab Republic (Egypt)","FromImporter","2","United States of America","651","Egypt Arab Republic (Egypt)",129695.13,"","ok thanks to gravity",262,22088.371,86
1839,"2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter","United States of America","Turkey (Ottoman Empire)","FromImporter","2","United States of America","640","Turkey (Ottoman Empire)",129695.13,"","ok thanks to gravity",262,90565.148,86
1839,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",144867.97,"","ok thanks to gravity",262,62709.934,86
1839,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",144867.97,"","ok thanks to gravity",262,82158.039,86
1839,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",320261.38,"","ok thanks to gravity",262,149393.59,86
1839,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",320261.38,"","ok thanks to gravity",262,170867.8,86
1839,"300<-Gibraltar & Ionian Is. & Malta & United Kingdom","300<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter","Austria-Hungary (Austrian Empire)","Gibraltar","FromImporter","300","Austria-Hungary (Austrian Empire)","231","Gibraltar",735721,"326<-Gibraltar & Ionian Is. & Malta & United Kingdom 845239.7995705082
From a flow part-of reporter 326 to/from Gibraltar & Ionian Is. & Malta & United Kingdom
gravity results to be aggregated for partners: 231","ok thanks to gravity",262,735721,86
1839,"300<-Hanse Towns","300<-Hanse TownsFromImporter","Austria-Hungary (Austrian Empire)","Lübeck","FromImporter","300","Austria-Hungary (Austrian Empire)","276","Lübeck",13779.527,"326<-Hanse Towns 13779.527559055117
From a flow part-of reporter 326 to/from Hanse Towns","ok thanks to gravity",262,8.2354755,86
1839,"300<-Hanse Towns","300<-Hanse TownsFromImporter","Austria-Hungary (Austrian Empire)","Bremen","FromImporter","300","Austria-Hungary (Austrian Empire)","246","Bremen",13779.527,"326<-Hanse Towns 13779.527559055117
From a flow part-of reporter 326 to/from Hanse Towns","ok thanks to gravity",262,1240.0521,86
1839,"300<-Hanse Towns","300<-Hanse TownsFromImporter","Austria-Hungary (Austrian Empire)","Hamburg","FromImporter","300","Austria-Hungary (Austrian Empire)","248","Hamburg",13779.527,"326<-Hanse Towns 13779.527559055117
From a flow part-of reporter 326 to/from Hanse Towns","ok thanks to gravity",262,12531.239,86
1839,"300<-Norway & Sweden","300<-Norway & SwedenFromImporter","Austria-Hungary (Austrian Empire)","Sweden","FromImporter","300","Austria-Hungary (Austrian Empire)","380","Sweden",25753.6,"326<-Norway & Sweden 25753.598981945437
From a flow part-of reporter 326 to/from Norway & Sweden","ok thanks to gravity",262,12013.383,86
1839,"300<-Norway & Sweden","300<-Norway & SwedenFromImporter","Austria-Hungary (Austrian Empire)","Norway","FromImporter","300","Austria-Hungary (Austrian Empire)","385","Norway",25753.6,"326<-Norway & Sweden 25753.598981945437
From a flow part-of reporter 326 to/from Norway & Sweden","ok thanks to gravity",262,13740.216,86
1839,"324<-Chile & Peru","324<-Chile & PeruFromImporter","Kingdom of Sardinia","Chile","FromImporter","324","Kingdom of Sardinia","155","Chile",47522.469,"","ok thanks to gravity",262,18483.723,86
1839,"324<-Chile & Peru","324<-Chile & PeruFromImporter","Kingdom of Sardinia","Peru","FromImporter","324","Kingdom of Sardinia","135","Peru",47522.469,"","ok thanks to gravity",262,29038.744,86
1839,"324<-Gibraltar & Ionian Is. & Malta & United Kingdom","324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter","Kingdom of Sardinia","Malta","FromImporter","324","Kingdom of Sardinia","338","Malta",844627.38,"","ok thanks to gravity",262,10577.36,86
1839,"324<-Gibraltar & Ionian Is. & Malta & United Kingdom","324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter","Kingdom of Sardinia","Ionian Is.","FromImporter","324","Kingdom of Sardinia","3349","Ionian Is.",844627.38,"","ok thanks to gravity",262,15785.864,86
1839,"324<-Gibraltar & Ionian Is. & Malta & United Kingdom","324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter","Kingdom of Sardinia","Gibraltar","FromImporter","324","Kingdom of Sardinia","231","Gibraltar",844627.38,"","ok thanks to gravity",262,71050.469,86
1839,"324<-Gibraltar & Ionian Is. & Malta & United Kingdom","324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter","Kingdom of Sardinia","United Kingdom","FromImporter","324","Kingdom of Sardinia","200","United Kingdom",844627.38,"","ok thanks to gravity",262,747213.75,86
1839,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Lübeck","FromImporter","324","Kingdom of Sardinia","276","Lübeck",7953.5513,"","ok thanks to gravity",262,4.7535214,86
1839,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Bremen","FromImporter","324","Kingdom of Sardinia","246","Bremen",7953.5513,"","ok thanks to gravity",262,715.75879,86
1839,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Hamburg","FromImporter","324","Kingdom of Sardinia","248","Hamburg",7953.5513,"","ok thanks to gravity",262,7233.0386,86
1839,"324<-Mexico & Venezuela","324<-Mexico & VenezuelaFromImporter","Kingdom of Sardinia","Mexico","FromImporter","324","Kingdom of Sardinia","70","Mexico",25610.436,"","ok thanks to gravity",262,4578.6836,86
1839,"324<-Mexico & Venezuela","324<-Mexico & VenezuelaFromImporter","Kingdom of Sardinia","Venezuela","FromImporter","324","Kingdom of Sardinia","101","Venezuela",25610.436,"","ok thanks to gravity",262,21031.752,86
1839,"324<-Norway & Sweden","324<-Norway & SwedenFromImporter","Kingdom of Sardinia","Sweden","FromImporter","324","Kingdom of Sardinia","380","Sweden",8868.21,"","ok thanks to gravity",262,4136.7886,86
1839,"324<-Norway & Sweden","324<-Norway & SwedenFromImporter","Kingdom of Sardinia","Norway","FromImporter","324","Kingdom of Sardinia","385","Norway",8868.21,"","ok thanks to gravity",262,4731.4214,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","Algeria (Regency of Algiers)","FromImporter","3271","Ancona","615","Algeria (Regency of Algiers)",2187.2266,"","ok thanks to gravity",262,6.970892,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","Senegal","FromImporter","3271","Ancona","433","Senegal",2187.2266,"","ok thanks to gravity",262,13.71276,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","French Guiana","FromImporter","3271","Ancona","120","French Guiana",2187.2266,"","ok thanks to gravity",262,16.545065,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","French India","FromImporter","3271","Ancona","751","French India",2187.2266,"","ok thanks to gravity",262,60.184563,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","St. Pierre and Miquelon","FromImporter","3271","Ancona","1029","St. Pierre and Miquelon",2187.2266,"","ok thanks to gravity",262,108.78909,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","Reunion (Bourbon I.)","FromImporter","3271","Ancona","585","Reunion (Bourbon I.)",2187.2266,"","ok thanks to gravity",262,124.14405,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","Martinique","FromImporter","3271","Ancona","66","Martinique",2187.2266,"","ok thanks to gravity",262,172.13647,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","Guadeloupe","FromImporter","3271","Ancona","65","Guadeloupe",2187.2266,"","ok thanks to gravity",262,225.5208,86
1839,"3271<-France & French Colonies","3271<-France & French ColoniesFromImporter","Ancona","France","FromImporter","3271","Ancona","220","France",2187.2266,"","ok thanks to gravity",262,1459.2228,86
1839,"3271<-Norway & Sweden","3271<-Norway & SwedenFromImporter","Ancona","Sweden","FromImporter","3271","Ancona","380","Sweden",2505.3687,"","ok thanks to gravity",262,1168.6891,86
1839,"3271<-Norway & Sweden","3271<-Norway & SwedenFromImporter","Ancona","Norway","FromImporter","3271","Ancona","385","Norway",2505.3687,"","ok thanks to gravity",262,1336.6796,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","Algeria (Regency of Algiers)","FromImporter","327","Papal States","615","Algeria (Regency of Algiers)",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,525.98553,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","Senegal","FromImporter","327","Papal States","433","Senegal",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,1034.6902,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","French Guiana","FromImporter","327","Papal States","120","French Guiana",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,1248.4005,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","French India","FromImporter","327","Papal States","751","French India",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,4541.1992,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","St. Pierre and Miquelon","FromImporter","327","Papal States","1029","St. Pierre and Miquelon",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,8208.6328,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","Reunion (Bourbon I.)","FromImporter","327","Papal States","585","Reunion (Bourbon I.)",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,9367.2334,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","Martinique","FromImporter","327","Papal States","66","Martinique",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,12988.48,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","Guadeloupe","FromImporter","327","Papal States","65","Guadeloupe",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,17016.57,86
1839,"327<-France & French Colonies","327<-France & French ColoniesFromImporter","Papal States","France","FromImporter","327","Papal States","220","France",165036.19,"Civitavecchia<-France & French Colonies 165036.1886582359
From a flow part-of reporter Civitavecchia to/from France & French Colonies","ok thanks to gravity",262,110105,86
1839,"329<-Argentina (La Plata) & Brazil","329<-Argentina (La Plata) & BrazilFromImporter","Two Sicilies","Argentina (La Plata)","FromImporter","329","Two Sicilies","160","Argentina (La Plata)",19446.434,"","ok thanks to gravity",262,2996.0442,86
1839,"329<-Argentina (La Plata) & Brazil","329<-Argentina (La Plata) & BrazilFromImporter","Two Sicilies","Brazil","FromImporter","329","Two Sicilies","140","Brazil",19446.434,"","ok thanks to gravity",262,16450.389,86
1839,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Malta","FromImporter","337","Tuscany","338","Malta",37779.367,"Livorno<-Ionian Is. & Malta 37779.368488029904
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",262,15157.705,86
1839,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Ionian Is.","FromImporter","337","Tuscany","3349","Ionian Is.",37779.367,"Livorno<-Ionian Is. & Malta 37779.368488029904
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",262,22621.662,86
1839,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Sweden","FromImporter","337","Tuscany","380","Sweden",31018.85,"Livorno<-Norway & Sweden 31018.84991648771
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",262,14469.484,86
1839,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Norway","FromImporter","337","Tuscany","385","Norway",31018.85,"Livorno<-Norway & Sweden 31018.84991648771
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",262,16549.365,86
1839,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter","365","Russia (USSR)","276","Lübeck",1535176.8,"","ok thanks to gravity",262,917.51416,86
1839,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter","365","Russia (USSR)","246","Bremen",1535176.8,"","ok thanks to gravity",262,138154.19,86
1839,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter","365","Russia (USSR)","248","Hamburg",1535176.8,"","ok thanks to gravity",262,1396105,86
1839,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Lübeck","FromImporter","380","Sweden","276","Lübeck",449822.16,"","ok thanks to gravity",262,237.9664,86
1839,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Mecklenburg Schwerin","FromImporter","380","Sweden","280","Mecklenburg Schwerin",449822.16,"","ok thanks to gravity",262,341.43756,86
1839,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Bremen","FromImporter","380","Sweden","246","Bremen",449822.16,"","ok thanks to gravity",262,35831.66,86
1839,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hanover","FromImporter","380","Sweden","240","Hanover",449822.16,"","ok thanks to gravity",262,51317.391,86
1839,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hamburg","FromImporter","380","Sweden","248","Hamburg",449822.16,"","ok thanks to gravity",262,362093.69,86
1839,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Lübeck","FromImporter","41","Haiti","276","Lübeck",30080.33,"Cap-Haïtien<-Hanse Towns 30080.330867732442
From a flow part-of reporter Cap-Haïtien to/from Hanse Towns","ok thanks to gravity",262,17.977818,86
1839,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Bremen","FromImporter","41","Haiti","246","Bremen",30080.33,"Cap-Haïtien<-Hanse Towns 30080.330867732442
From a flow part-of reporter Cap-Haïtien to/from Hanse Towns","ok thanks to gravity",262,2706.9998,86
1839,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Hamburg","FromImporter","41","Haiti","248","Hamburg",30080.33,"Cap-Haïtien<-Hanse Towns 30080.330867732442
From a flow part-of reporter Cap-Haïtien to/from Hanse Towns","ok thanks to gravity",262,27355.354,86
1839,"585<-French Colonies","585<-French ColoniesFromImporter","Reunion (Bourbon I.)","Algeria (Regency of Algiers)","FromImporter","585","Reunion (Bourbon I.)","615","Algeria (Regency of Algiers)",38655.332,"","ok thanks to gravity",262,446.23306,86
1839,"585<-French Colonies","585<-French ColoniesFromImporter","Reunion (Bourbon I.)","Senegal","FromImporter","585","Reunion (Bourbon I.)","433","Senegal",38655.332,"","ok thanks to gravity",262,877.80548,86
1839,"585<-French Colonies","585<-French ColoniesFromImporter","Reunion (Bourbon I.)","French Guiana","FromImporter","585","Reunion (Bourbon I.)","120","French Guiana",38655.332,"","ok thanks to gravity",262,1059.1121,86
1839,"585<-French Colonies","585<-French ColoniesFromImporter","Reunion (Bourbon I.)","French India","FromImporter","585","Reunion (Bourbon I.)","751","French India",38655.332,"","ok thanks to gravity",262,3852.6409,86
1839,"585<-French Colonies","585<-French ColoniesFromImporter","Reunion (Bourbon I.)","St. Pierre and Miquelon","FromImporter","585","Reunion (Bourbon I.)","1029","St. Pierre and Miquelon",38655.332,"","ok thanks to gravity",262,6964,86
1839,"585<-French Colonies","585<-French ColoniesFromImporter","Reunion (Bourbon I.)","Martinique","FromImporter","585","Reunion (Bourbon I.)","66","Martinique",38655.332,"","ok thanks to gravity",262,11019.104,86
