year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,115,Surinam (Dutch Guiana),1048,Trinidad,2338,22.016361,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),1048,Trinidad,2338,33.919327,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,145,Bolivia,1048,Trinidad,2338,37.632427,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,135,Peru,1048,Trinidad,2338,69.803772,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,155,Chile,1048,Trinidad,2338,112.0299,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,165,Uruguay,1048,Trinidad,2338,178.20911,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,130,Ecuador,1048,Trinidad,2338,228.10995,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,110,Guyana (British Guiana),1048,Trinidad,2338,397.255,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,140,Brazil,1048,Trinidad,2338,505.13556,362,65
1880,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,160,Argentina (La Plata),1048,Trinidad,2338,733.84583,362,65
1880,1055->20|21,,Windward Is.,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,166198,67555.07,362,65
1880,1055->20|21,,Windward Is.,X,FromExporter,20,Canada (Province of Canada),1055,Windward Is.,166198,98642.93,362,65
1880,1055->40|6,,Windward Is.,X,FromExporter,40,Cuba,1055,Windward Is.,500,196.2422,362,65
1880,1055->40|6,,Windward Is.,X,FromExporter,6,Puerto Rico,1055,Windward Is.,500,303.75778,362,65
1880,1055->65|66,,Windward Is.,X,FromExporter,65,Guadeloupe,1055,Windward Is.,14262,3301.9976,362,65
1880,1055->65|66,,Windward Is.,X,FromExporter,66,Martinique,1055,Windward Is.,14262,10960.003,362,65
1880,1063->20|21,,Leeward Is.,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,11337,4608.1895,362,65
1880,1063->20|21,,Leeward Is.,X,FromExporter,20,Canada (Province of Canada),1063,Leeward Is.,11337,6728.8105,362,65
1880,165->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Uruguay,X,FromExporter,740,Japan,165,Uruguay,181.59518,50.440708,362,65
1880,165->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Uruguay,X,FromExporter,710,People's Republic of China (China),165,Uruguay,181.59518,58.245998,362,65
1880,165->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Uruguay,X,FromExporter,750,India,165,Uruguay,181.59518,72.908478,362,65
1880,2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),United States of America,X,FromExporter,651,Egypt Arab Republic (Egypt),2,United States of America,63090.234,13785.166,362,65
1880,2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),United States of America,X,FromExporter,640,Turkey (Ottoman Empire),2,United States of America,63090.234,49305.066,362,65
1880,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,371243.06,85951.742,362,65
1880,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,371243.06,285291.31,362,65
1880,2->Norway & Sweden,Norway & Sweden,United States of America,X,FromExporter,380,Sweden,2,United States of America,487919.56,222107.69,362,65
1880,2->Norway & Sweden,Norway & Sweden,United States of America,X,FromExporter,385,Norway,2,United States of America,487919.56,265811.88,362,65
1880,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,6602.8667,29.977974,362,65
1880,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,541,Mozambique (Portuguese East Africa),2,United States of America,6602.8667,871.62018,362,65
1880,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,6602.8667,2850.4099,362,65
1880,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,540,Angola,2,United States of America,6602.8667,2850.8584,362,65
1880,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,150,Paraguay,2,United States of America,21419.201,61.399544,362,65
1880,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,1163,Falkland Is.,2,United States of America,21419.201,86.571373,362,65
1880,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,145,Bolivia,2,United States of America,21419.201,3012.2708,362,65
1880,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,130,Ecuador,2,United States of America,21419.201,18258.959,362,65
1880,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),44936.723,10403.937,362,65
1880,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),44936.723,34532.785,362,65
1880,20->Southern America (other),Southern America (other),Canada (Province of Canada),X,FromExporter,150,Paraguay,20,Canada (Province of Canada),156276.88,208.10736,362,65
1880,20->Southern America (other),Southern America (other),Canada (Province of Canada),X,FromExporter,120,French Guiana,20,Canada (Province of Canada),156276.88,756.07739,362,65
1880,20->Southern America (other),Southern America (other),Canada (Province of Canada),X,FromExporter,1163,Falkland Is.,20,Canada (Province of Canada),156276.88,4473.4521,362,65
1880,20->Southern America (other),Southern America (other),Canada (Province of Canada),X,FromExporter,145,Bolivia,20,Canada (Province of Canada),156276.88,10209.778,362,65
1880,20->Southern America (other),Southern America (other),Canada (Province of Canada),X,FromExporter,155,Chile,20,Canada (Province of Canada),156276.88,30394.014,362,65
1880,20->Southern America (other),Southern America (other),Canada (Province of Canada),X,FromExporter,165,Uruguay,20,Canada (Province of Canada),156276.88,48348.605,362,65
1880,20->Southern America (other),Southern America (other),Canada (Province of Canada),X,FromExporter,130,Ecuador,20,Canada (Province of Canada),156276.88,61886.844,362,65
1880,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,40,Cuba,20,Canada (Province of Canada),272660.66,107015.05,362,65
1880,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,6,Puerto Rico,20,Canada (Province of Canada),272660.66,165645.59,362,65
1880,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,42,Dominican Republic (Santo Domingo),200,United Kingdom,504425,210354.23,362,65
1880,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,41,Haiti,200,United Kingdom,504425,294070.75,362,65
1880,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,157533,36472.699,362,65
1880,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,157533,121060.3,362,65
1880,200->Mariana Is. & Philippines,Mariana Is. & Philippines,United Kingdom,X,FromExporter,9820,Mariana Is.,200,United Kingdom,1300040,481942.53,362,65
1880,200->Mariana Is. & Philippines,Mariana Is. & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,1300040,818097.5,362,65
1880,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,187153,8511.9355,362,65
1880,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,187153,178641.06,362,65
1880,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,40,Cuba,200,United Kingdom,1469489,576751.56,362,65
1880,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,6,Puerto Rico,200,United Kingdom,1469489,892737.44,362,65
1880,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,600,Morocco,211,Belgium,50503.02,710.73273,362,65
1880,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,616,Tunisia (Regency of Tunis),211,Belgium,50503.02,870.52203,362,65
1880,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,511,Zanzibar,211,Belgium,50503.02,22888.156,362,65
1880,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,615,Algeria (Regency of Algiers),211,Belgium,50503.02,26033.607,362,65
1880,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,151195.63,59341.93,362,65
1880,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,151195.63,91853.695,362,65
1880,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,X,FromExporter,451,Sierra Leone,211,Belgium,17082.48,7311.3086,362,65
1880,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,X,FromExporter,433,Senegal,211,Belgium,17082.48,9771.1709,362,65
1880,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,231,Gibraltar,211,Belgium,3604.5601,1040.2415,362,65
1880,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,338,Malta,211,Belgium,3604.5601,2564.3186,362,65
1880,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,41,Haiti,211,Belgium,274.26001,36.089111,362,65
1880,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,101,Venezuela,211,Belgium,274.26001,238.1709,362,65
1880,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,380,Sweden,211,Belgium,316770.31,144198.19,362,65
1880,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,385,Norway,211,Belgium,316770.31,172572.11,362,65
1880,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,126602.31,36536.215,362,65
1880,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,126602.31,90066.102,362,65
1880,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,94,Costa Rica,220,France,102864.38,697.44751,362,65
1880,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,90,Guatemala,220,France,102864.38,15893.51,362,65
1880,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,91,Honduras,220,France,102864.38,86273.414,362,65
1880,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,676531.13,265527.94,362,65
1880,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,676531.13,411003.19,362,65
1880,230->Danish America,Danish America,Spain,X,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,81668.266,31563.475,362,65
1880,230->Danish America,Danish America,Spain,X,FromExporter,10,Greenland,230,Spain,81668.266,50104.793,362,65
1880,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,7207.0498,3134.1252,362,65
1880,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,7207.0498,4072.9248,362,65
1880,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,53021.148,4856.6235,362,65
1880,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,53021.148,7661.3062,362,65
1880,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,53021.148,15073.783,362,65
1880,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,53021.148,25429.436,362,65
1880,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,98020.742,44620.391,362,65
1880,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,98020.742,53400.355,362,65
1880,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,616,Tunisia (Regency of Tunis),255,Germany (Zollverein),14468722,34377.227,362,65
1880,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,615,Algeria (Regency of Algiers),255,Germany (Zollverein),14468722,1028076.6,362,65
1880,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,220,France,255,Germany (Zollverein),14468722,13406269,362,65
1880,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),413705.34,168160.25,362,65
1880,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,20,Canada (Province of Canada),255,Germany (Zollverein),413705.34,245545.09,362,65
1880,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),314390.59,2145.2266,362,65
1880,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),314390.59,312245.34,362,65
1880,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),282134.13,772.39014,362,65
1880,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),282134.13,1990.2443,362,65
1880,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),282134.13,15723.158,362,65
1880,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),282134.13,18608.76,362,65
1880,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,145,Bolivia,255,Germany (Zollverein),282134.13,26875.494,362,65
1880,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,101,Venezuela,255,Germany (Zollverein),282134.13,55257.57,362,65
1880,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,130,Ecuador,255,Germany (Zollverein),282134.13,162906.53,362,65
1880,30->British Northern America,British Northern America,Bermuda,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,819,332.90173,362,65
1880,30->British Northern America,British Northern America,Bermuda,X,FromExporter,20,Canada (Province of Canada),30,Bermuda,819,486.09824,362,65
1880,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,20,Canada (Province of Canada),325,Italy,1974677.1,3970.696,362,65
1880,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,2,United States of America,325,Italy,1974677.1,1970706.5,362,65
1880,325->Chile & Peru,Chile & Peru,Italy,X,FromExporter,135,Peru,325,Italy,26910.035,10330.44,362,65
1880,325->Chile & Peru,Chile & Peru,Italy,X,FromExporter,155,Chile,325,Italy,26910.035,16579.596,362,65
1880,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,380,Sweden,325,Italy,28075.471,12780.341,362,65
1880,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,385,Norway,325,Italy,28075.471,15295.131,362,65
1880,325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,X,FromExporter,616,Tunisia (Regency of Tunis),325,Italy,130365.77,3212.7542,362,65
1880,325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,X,FromExporter,640,Turkey (Ottoman Empire),325,Italy,130365.77,127153.02,362,65
1880,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,40,19.479042,362,65
1880,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,40,20.520958,362,65
1880,360->Norway & Spain & Sweden & Switzerland & United States of America,Norway & Spain & Sweden & Switzerland & United States of America,Romania,X,FromExporter,380,Sweden,360,Romania,410.74536,5.093719,362,65
1880,360->Norway & Spain & Sweden & Switzerland & United States of America,Norway & Spain & Sweden & Switzerland & United States of America,Romania,X,FromExporter,385,Norway,360,Romania,410.74536,6.0960112,362,65
1880,360->Norway & Spain & Sweden & Switzerland & United States of America,Norway & Spain & Sweden & Switzerland & United States of America,Romania,X,FromExporter,230,Spain,360,Romania,410.74536,8.9844522,362,65
1880,360->Norway & Spain & Sweden & Switzerland & United States of America,Norway & Spain & Sweden & Switzerland & United States of America,Romania,X,FromExporter,225,Switzerland,360,Romania,410.74536,11.184163,362,65
1880,360->Norway & Spain & Sweden & Switzerland & United States of America,Norway & Spain & Sweden & Switzerland & United States of America,Romania,X,FromExporter,2,United States of America,360,Romania,410.74536,379.38699,362,65
1880,365->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Russia (USSR),X,FromExporter,20,Canada (Province of Canada),365,Russia (USSR),548147.13,1102.2183,362,65
1880,365->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Russia (USSR),X,FromExporter,2,United States of America,365,Russia (USSR),548147.13,547044.88,362,65
1880,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,7763.9751,2240.6089,362,65
1880,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,7763.9751,5523.3662,362,65
1880,385->British Northern America,British Northern America,Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,1731.4585,703.79193,362,65
1880,385->British Northern America,British Northern America,Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,1731.4585,1027.6666,362,65
1880,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,11,Faeroe Is.,385,Norway,25685.139,1873.9965,362,65
1880,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,395,Iceland,385,Norway,25685.139,23811.143,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,292.41379,.14721453,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,292.41379,.20756774,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,292.41379,.5348469,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,292.41379,4.2253518,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,292.41379,5.0008121,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),390,Denmark,292.41379,6.5097537,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,292.41379,7.2223668,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,135,Peru,390,Denmark,292.41379,13.39665,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,101,Venezuela,390,Denmark,292.41379,14.849604,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,155,Chile,390,Denmark,292.41379,21.500635,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,165,Uruguay,390,Denmark,292.41379,34.20166,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,292.41379,43.778568,362,65
1880,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,160,Argentina (La Plata),390,Denmark,292.41379,140.83875,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,150,Paraguay,51,Jamaica,16322,6.2038298,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,120,French Guiana,51,Jamaica,16322,22.539211,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,1163,Falkland Is.,51,Jamaica,16322,133.35683,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,115,Surinam (Dutch Guiana),51,Jamaica,16322,178.06235,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),51,Jamaica,16322,274.33029,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,145,Bolivia,51,Jamaica,16322,304.36081,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,135,Peru,51,Jamaica,16322,564.55389,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,101,Venezuela,51,Jamaica,16322,625.78351,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,155,Chile,51,Jamaica,16322,906.06738,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,165,Uruguay,51,Jamaica,16322,1441.3068,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,130,Ecuador,51,Jamaica,16322,1844.8912,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,140,Brazil,51,Jamaica,16322,4085.3989,362,65
1880,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,160,Argentina (La Plata),51,Jamaica,16322,5935.145,362,65
1880,590->Australasia,Australasia,Mauritius,X,FromExporter,906,Tasmania,590,Mauritius,1205048,19183.811,362,65
1880,590->Australasia,Australasia,Mauritius,X,FromExporter,902,Western Australia,590,Mauritius,1205048,29631.523,362,65
1880,590->Australasia,Australasia,Mauritius,X,FromExporter,903,South Australia,590,Mauritius,1205048,31050.258,362,65
1880,590->Australasia,Australasia,Mauritius,X,FromExporter,905,Queensland,590,Mauritius,1205048,61023.16,362,65
1880,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,1205048,145742.11,362,65
1880,590->Australasia,Australasia,Mauritius,X,FromExporter,904,Victoria,590,Mauritius,1205048,251912.38,362,65
1880,590->Australasia,Australasia,Mauritius,X,FromExporter,901,New South Wales,590,Mauritius,1205048,666504.81,362,65
1880,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),209784.03,60541.656,362,65
1880,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),209784.03,149242.36,362,65
1880,70->Southern America,Southern America,Mexico,X,FromExporter,150,Paraguay,70,Mexico,50600,19.131599,362,65
1880,70->Southern America,Southern America,Mexico,X,FromExporter,1163,Falkland Is.,70,Mexico,50600,26.974937,362,65
1880,70->Southern America,Southern America,Mexico,X,FromExporter,120,French Guiana,70,Mexico,50600,69.507248,362,65
1880,70->Southern America,Southern America,Mexico,X,FromExporter,115,Surinam (Dutch Guiana),70,Mexico,50600,549.11523,362,65
1880,70->Southern America,Southern America,Mexico,X,FromExporter,110,Guyana (British Guiana),70,Mexico,50600,649.89191,362,65
1880,70->Southern America,Southern America,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,50600,845.98987,362,65
1880,70->Southern America,Southern America,Mexico,X,FromExporter,145,Bolivia,70,Mexico,50600,938.59918,362,65
