year,CafFob,status,value,importerLabel,exporterLabel
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hohenzollern Sigmaringen
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Holkar (Indore)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Holstein
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Honduras
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hong Kong
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hopong
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hsahtung
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hsamonghkam
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hsawnghsup
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hsenwi
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hsipaw
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hunza
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Hyderabad
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ibadan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Iceland
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Idar
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Igala
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ijebu
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ile des Faisans
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),India
1842,FromImporter,imputed zero,0,Canada (Province of Canada),India
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Indonesia (Dutch East Indies)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),"Ingushetia, Republic of"
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ionian Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Iran (Persia)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Isle of Man
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Italy
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jabal Shammar
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jaipur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jaisalmer
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Jamaica
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jambi
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Japan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jembrana
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jhansi
1842,FromImporter,imputed zero,0,Canada (Province of Canada),"Jijega, Reserve Areas and Haud"
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jimma-Kakka (Jimma Abba Jifar)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Jodhpur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Johore
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Junagadh
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kaarta
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kabul
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kaffa
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kankan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kapurthala
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Karagwe
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Karauli
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kathiawar
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kathiri of Seiyun
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kazakh Greater Horde
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kazakhstan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kazembe
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kelantan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Keng Tung
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kenghkam
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ketu
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Khairpur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Khiva
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Kingdom of Sardinia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kingdom of Serbia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kishangarh
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kokand
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kong
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Korea (Chosen)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kotah
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Koya-Temne
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kuba
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kutai
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kuwait
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kyawkku
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Kyong
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Labrador
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Lagos
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lahej
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lahore (Sikh Empire)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lanfang
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lawa
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lawksawk
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),Leeward Is.
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Leeward Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lesotho (Basutoland)
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Liberia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Liechtenstein
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Limburg
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Limmu-Ennarea
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Lippe
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Loango
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Loharu
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Loi Long
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lombok
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Loos Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lord Howe I.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Luba Kingdom
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lunda Kingdom (Mwata Yamvo)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Luwu
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Luxemburg
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Lübeck
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Macao
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Macina
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Macquarie I.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Madagascar (Malagasy Republic)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mahri of Qishn and Socotra
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Maldive Islands
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Malerkotla
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Mali (French Sudan) (Upper Senegal and Niger)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Malpelo I.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Malta
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mamprussi
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mang Lon
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Manipur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mariana Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Marquesas Is.
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Martinique
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Martinique
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Maryland
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Mauritius
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mauritius
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Maw
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mawkmai
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mayotte
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mecklenburg Schwerin
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mecklenburg Strelitz
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Melilla
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mexico
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Modena
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Moheli
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Moldavia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Monaco
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Hsu
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Kung
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Mit
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Nai
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Pai
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Pan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Pawn
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mong Sit
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Montenegro
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Moresnet
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Morocco
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Morocco
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mozambique (Portuguese East Africa)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Mwamba Bemba
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Myanmar (Burma)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nagar
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nagpur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Namhkok
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Namtok
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Nassau
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Natal
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nauru
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nawng Wawn
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ndebele (Matabeleland)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Negeri Sembilan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nembe (Brass)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nepal
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Netherlands
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Netherlands Antilles
1842,FromExporter,imputed zero,0,Canada (Province of Canada),New Brunswick
1842,FromImporter,imputed zero,0,Canada (Province of Canada),New Brunswick
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),New Calabar (Kalabari)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),New Caledonia
1842,FromExporter,imputed zero,0,Canada (Province of Canada),New South Wales
1842,FromImporter,imputed zero,0,Canada (Province of Canada),New South Wales
1842,FromImporter,imputed zero,0,Canada (Province of Canada),New Zealand
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Newfoundland and Labrador (Newfoundland)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Newfoundland and Labrador (Newfoundland)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nicaragua
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nicobar Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Niue I.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Norfolk I.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),North-Western Territory
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Norway
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nossi Be
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Nova Scotia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Nova Scotia
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Old Calabar (Efik)
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Old Dahomey
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Oldenburg
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Oman (Sultanate of Muscat and Oman)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Oregon (Oregon Country)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ouagadougou (Mossi Empire)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Oudh
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Pahang
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Pangmi
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Pangtara
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),Papal States
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Papal States
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Paracel Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Paraguay
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Parma
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Patani
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Pate
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),People's Republic of China (China)
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),People’s State of Hesse (Hesse Grand Ducal)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Perak
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Peru
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Philippines
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Philippines
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Pitcairn Is.
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Porto Novo
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),Portugal
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Portugal
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Portuguese India
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Pratapgarh
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Prince Edward Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Prince Edward Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Prince Edward and Marion Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Province of Posen (Grand Duchy of Posen)
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Prussia
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Prussia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Puerto Rico
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Pwehla
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Qatar
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Rafai
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Rampur
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Reunion (Bourbon I.)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Reunion (Bourbon I.)
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),"Reuss, Older Line"
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),"Reuss, Younger Line"
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Revillagigedo Is
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Rewa
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Riau
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Rip
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Rodrigues I.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Rupert's Land
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),Russia (USSR)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Russia (USSR)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Rwanda
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ryukyu Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sa-koi
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Saloum
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sambalpur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Samka
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Samoa
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Samos
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Samptar (Datia)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),San Andres and Providincial Is.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),San Juan Island
1842,FromImporter,imputed zero,0,Canada (Province of Canada),San Marino
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sao Tome-Principe
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sarawak
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sawantwadi
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Saxe Altenburg
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Saxe Coburg and Gotha
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Saxe Lauenburg
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Saxe Meiningen
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Saxe Weimar Eisenach
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Saxony
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Schaumburg Lippe
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Schleswig
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Schwarzburg Rudolstadt
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Schwarzburg Sondershausen
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Segu
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Selangore
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Senegal
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Senegal
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Serampore
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Shahpura
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Shaibi
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Shangai
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Shangane (Gaza Empire)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Shewa
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Siak Sri Indrapura
1842,FromExporter,ok thanks to gravity,1302.2037,Canada (Province of Canada),Sierra Leone
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Sierra Leone
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sikasso
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sindh
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sine
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Singkaling Hkamti
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sirmur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Socotra I.
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sokoto
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Somalia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),South Australia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),South Georgia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),South Sandwich Is.
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Spain
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Sri Lanka (Ceylon)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sri Lanka (Ceylon)
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),St. Barthelemy
1842,FromImporter,imputed zero,0,Canada (Province of Canada),St. Helena
1842,FromImporter,imputed zero,0,Canada (Province of Canada),St. Marie de Madagascar
1842,FromExporter,imputed zero,0,Canada (Province of Canada),St. Pierre and Miquelon
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),St. Pierre and Miquelon
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Suket
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sulu Sultanate
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Surakarta
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Sweden
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Sweden
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Switzerland
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tadjoura
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tahiti
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Tasmania
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tasmania
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tawngpeng
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Ternate
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Texas
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Thailand (Siam)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tonga (Haʻapai)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tongatapu
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tonk
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tranquebar
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Trarza
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),Trinidad
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Trinidad
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tristan da Cunha
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Tunisia (Regency of Tunis)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Tunisia (Regency of Tunis)
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Turkey (Ottoman Empire)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Turkey (Ottoman Empire)
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Turks and Caicos Is.
1842,FromExporter,imputed zero,0,Canada (Province of Canada),Tuscany
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Tuscany
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Two Sicilies
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Udaipur
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Uganda
1842,FromImporter,imputed zero,0,Canada (Province of Canada),United Arab Emirates (Trucial Oman)
1842,FromExporter,ok,1513868.4,Canada (Province of Canada),United Kingdom
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),United Kingdom
1842,FromExporter,ok thanks to gravity,726093.81,Canada (Province of Canada),United States of America
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),United States of America
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Uruguay
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Uvea
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),Venezuela
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Venezuela
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Vietnam
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Virgin Islands (Danish West Indies)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Wadai
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Waldeck and Pyrmont
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Wallachia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Walo
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Wanga (Wanga Kingdom)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Wanyin
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Western Australia
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Winburg Republic (Natalia Republic)
1842,FromExporter,unknown despite gravity,,Canada (Province of Canada),Windward Is.
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Windward Is.
1842,FromImporter,unknown despite gravity,,Canada (Province of Canada),Wuerttemberg
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Wukari (Kwararafa)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Yatenga
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Yauri
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Yawnghwe
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Yengan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Yogyakarta
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Yucatan
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Zanzibar
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Zinder
1842,FromImporter,imputed zero,0,Canada (Province of Canada),Zululand
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Abdelkader Emirate
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Abuja (Suleja)
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Aceh
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Adelie Land
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Aden
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Afghanistan
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Agalega Is.
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Ajuda
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alaska
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alawi
1842,FromExporter,imputed zero,0,Cape Colony (Cape of Good Hope),Algeria (Regency of Algiers)
1842,FromImporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Algeria (Regency of Algiers)
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alo (Futuna)
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alula (Majeerteen)
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Amb
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Ambohimanga (Merina)
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Andaman Is.
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Andorra
1842,FromImporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Angola
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anhalt Bernburg
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anhalt Dessau
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anhalt Köthen
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anjouan
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Ankole
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Annobon I.
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Aqrabi
1842,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Argentina (La Plata)
1842,FromImporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Asante (Ashanti Empire)
