year,CafFob,status,value,importerLabel,exporterLabel
1914,"FromImporter","unknown despite gravity",,"Aden","Cambodia (Kampuchea)"
1914,"FromImporter","imputed zero",0,"Aden","Campbell I."
1914,"FromExporter","ok",353.33237,"Aden","Canada (Province of Canada)"
1914,"FromImporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1914,"FromImporter","imputed zero",0,"Aden","Cape Verde"
1914,"FromImporter","imputed zero",0,"Aden","Cargados Carajos Shoals"
1914,"FromImporter","imputed zero",0,"Aden","Caroline I."
1914,"FromImporter","imputed zero",0,"Aden","Caroline Is."
1914,"FromImporter","imputed zero",0,"Aden","Cayman Is."
1914,"FromImporter","unknown despite gravity",,"Aden","Channel Is."
1914,"FromImporter","imputed zero",0,"Aden","Chatham Is."
1914,"FromExporter","imputed zero",0,"Aden","Chile"
1914,"FromImporter","imputed zero",0,"Aden","Chile"
1914,"FromImporter","unknown despite gravity",,"Aden","Chitral"
1914,"FromImporter","unknown despite gravity",,"Aden","Chongqing"
1914,"FromImporter","unknown despite gravity",,"Aden","Chota Nagpur"
1914,"FromImporter","imputed zero",0,"Aden","Christmas Is."
1914,"FromImporter","imputed zero",0,"Aden","Clipperton I."
1914,"FromImporter","unknown despite gravity",,"Aden","Cochin China"
1914,"FromImporter","imputed zero",0,"Aden","Cocos (Keeling) Is."
1914,"FromImporter","imputed zero",0,"Aden","Cocos I."
1914,"FromExporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1914,"FromImporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1914,"FromImporter","imputed zero",0,"Aden","Cook Is."
1914,"FromExporter","imputed zero",0,"Aden","Costa Rica"
1914,"FromImporter","imputed zero",0,"Aden","Costa Rica"
1914,"FromImporter","imputed zero",0,"Aden","Crozet Is."
1914,"FromExporter","imputed zero",0,"Aden","Cuba"
1914,"FromImporter","imputed zero",0,"Aden","Cuba"
1914,"FromExporter","ok",62,"Aden","Cyprus"
1914,"FromImporter","unknown despite gravity",,"Aden","Cyprus"
1914,"FromImporter","imputed zero",0,"Aden","Cyrenaica"
1914,"FromImporter","imputed zero",0,"Aden","Darfur (Darfur Sultanate)"
1914,"FromExporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1914,"FromImporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1914,"FromExporter","unknown despite gravity",,"Aden","Denmark"
1914,"FromImporter","unknown despite gravity",,"Aden","Denmark"
1914,"FromImporter","imputed zero",0,"Aden","Desventuradas Is. (San Felix and San Ambrosio)"
1914,"FromImporter","unknown despite gravity",,"Aden","Dewas"
1914,"FromImporter","unknown despite gravity",,"Aden","Dhar"
1914,"FromImporter","unknown despite gravity",,"Aden","Diaoyu (Senkaku) Is."
1914,"FromImporter","unknown despite gravity",,"Aden","Dir"
1914,"FromExporter","unknown despite gravity",,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1914,"FromImporter","ok",437142,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1914,"FromImporter","unknown despite gravity",,"Aden","Dodecanese Is. (Aegean Is.)"
1914,"FromExporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1914,"FromImporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1914,"FromImporter","unknown despite gravity",,"Aden","Dungarpur"
1914,"FromImporter","unknown despite gravity",,"Aden","East Timor (Portuguese Timor)"
1914,"FromImporter","imputed zero",0,"Aden","Easter I."
1914,"FromExporter","imputed zero",0,"Aden","Ecuador"
1914,"FromImporter","imputed zero",0,"Aden","Ecuador"
1914,"FromExporter","imputed zero",0,"Aden","Egypt Arab Republic (Egypt)"
1914,"FromImporter","ok",7660,"Aden","Egypt Arab Republic (Egypt)"
1914,"FromImporter","imputed zero",0,"Aden","El Salvador"
1914,"FromImporter","imputed zero",0,"Aden","Elobey, Annóbon and Corisco"
1914,"FromImporter","imputed zero",0,"Aden","Equatorial Guinea (Spanish Guinea)"
1914,"FromImporter","ok",42109,"Aden","Eritrea"
1914,"FromImporter","imputed zero",0,"Aden","Eswatini (Swaziland)"
1914,"FromImporter","ok",29753,"Aden","Ethiopia (Abyssinia)"
1914,"FromImporter","imputed zero",0,"Aden","Europa I."
1914,"FromImporter","unknown despite gravity",,"Aden","Faeroe Is."
1914,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1914,"FromImporter","imputed zero",0,"Aden","Falkland Is."
1914,"FromImporter","imputed zero",0,"Aden","Fanning I."
1914,"FromExporter","imputed zero",0,"Aden","Federated Malay States"
1914,"FromImporter","unknown despite gravity",,"Aden","Federated Malay States"
1914,"FromImporter","imputed zero",0,"Aden","Fezzan"
1914,"FromExporter","imputed zero",0,"Aden","Fiji"
1914,"FromImporter","imputed zero",0,"Aden","Fiji"
1914,"FromImporter","imputed zero",0,"Aden","Flint I."
1914,"FromExporter","unknown despite gravity",,"Aden","France"
1914,"FromImporter","ok",15436,"Aden","France"
1914,"FromExporter","imputed zero",0,"Aden","French Equatorial Africa"
1914,"FromImporter","imputed zero",0,"Aden","French Equatorial Africa"
1914,"FromExporter","imputed zero",0,"Aden","French Guiana"
1914,"FromImporter","imputed zero",0,"Aden","French Guiana"
1914,"FromExporter","imputed zero",0,"Aden","French India"
1914,"FromImporter","unknown despite gravity",,"Aden","French India"
1914,"FromExporter","imputed zero",0,"Aden","French Indochina"
1914,"FromImporter","unknown despite gravity",,"Aden","French Indochina"
1914,"FromExporter","imputed zero",0,"Aden","French Polynesia"
1914,"FromImporter","imputed zero",0,"Aden","French Polynesia"
1914,"FromExporter","imputed zero",0,"Aden","French West Africa"
1914,"FromImporter","imputed zero",0,"Aden","French West Africa"
1914,"FromImporter","unknown despite gravity",,"Aden","Fujairah"
1914,"FromExporter","imputed zero",0,"Aden","Gambia"
1914,"FromImporter","imputed zero",0,"Aden","Gambia"
1914,"FromImporter","unknown despite gravity",,"Aden","Garwahl"
1914,"FromImporter","ok",578,"Aden","German East Africa"
1914,"FromImporter","imputed zero",0,"Aden","German Togoland"
1914,"FromImporter","ok",13648,"Aden","Germany (Zollverein)"
1914,"FromExporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1914,"FromImporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1914,"FromImporter","unknown despite gravity",,"Aden","Gibraltar"
1914,"FromImporter","imputed zero",0,"Aden","Gilbert and Ellice Is."
1914,"FromImporter","imputed zero",0,"Aden","Glorioso I."
1914,"FromImporter","unknown despite gravity",,"Aden","Gorno Badakhshan"
1914,"FromExporter","imputed zero",0,"Aden","Greece"
1914,"FromImporter","ok",6472,"Aden","Greece"
1914,"FromImporter","imputed zero",0,"Aden","Greenland"
1914,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1914,"FromImporter","imputed zero",0,"Aden","Guadeloupe"
1914,"FromImporter","imputed zero",0,"Aden","Guam"
1914,"FromImporter","unknown despite gravity",,"Aden","Guangzhou (Canton)"
1914,"FromImporter","imputed zero",0,"Aden","Guantanamo"
1914,"FromImporter","imputed zero",0,"Aden","Guatemala"
1914,"FromImporter","imputed zero",0,"Aden","Guinea-Bissau (Portuguese Guinea)"
1914,"FromImporter","unknown despite gravity",,"Aden","Gulangyu (Kulangsu)"
1914,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1914,"FromImporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1914,"FromImporter","unknown despite gravity",,"Aden","Gwadar"
1914,"FromImporter","unknown despite gravity",,"Aden","Gwalior (Sindhia)"
1914,"FromImporter","imputed zero",0,"Aden","Haiti"
1914,"FromImporter","unknown despite gravity",,"Aden","Hangzhou"
1914,"FromImporter","unknown despite gravity",,"Aden","Hankou"
1914,"FromImporter","unknown despite gravity",,"Aden","Harbin"
1914,"FromExporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1914,"FromImporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1914,"FromImporter","imputed zero",0,"Aden","Heard and McDonald Is."
1914,"FromImporter","unknown despite gravity",,"Aden","Hkamti Long"
1914,"FromImporter","unknown despite gravity",,"Aden","Holkar (Indore)"
1914,"FromImporter","imputed zero",0,"Aden","Honduras"
1914,"FromImporter","ok",3841,"Aden","Hong Kong"
1914,"FromImporter","unknown despite gravity",,"Aden","Hopong"
1914,"FromImporter","imputed zero",0,"Aden","Howland I."
1914,"FromImporter","unknown despite gravity",,"Aden","Hsahtung"
1914,"FromImporter","unknown despite gravity",,"Aden","Hsamonghkam"
1914,"FromImporter","unknown despite gravity",,"Aden","Hsawnghsup"
1914,"FromImporter","unknown despite gravity",,"Aden","Hsipaw"
1914,"FromImporter","unknown despite gravity",,"Aden","Hunza"
1914,"FromImporter","unknown despite gravity",,"Aden","Hyderabad"
1914,"FromExporter","imputed zero",0,"Aden","Iceland"
1914,"FromImporter","unknown despite gravity",,"Aden","Iceland"
1914,"FromImporter","unknown despite gravity",,"Aden","Idar"
1914,"FromImporter","unknown despite gravity",,"Aden","Ile des Faisans"
1914,"FromExporter","ok",801743,"Aden","India"
1914,"FromImporter","ok",1043494,"Aden","India"
1914,"FromExporter","imputed zero",0,"Aden","Indonesia (Dutch East Indies)"
1914,"FromImporter","unknown despite gravity",,"Aden","Indonesia (Dutch East Indies)"
1914,"FromImporter","unknown despite gravity",,"Aden","Ingushetia, Republic of"
1914,"FromExporter","imputed zero",0,"Aden","Iran (Persia)"
1914,"FromImporter","ok",52541,"Aden","Iran (Persia)"
1914,"FromImporter","unknown despite gravity",,"Aden","Isle of Man"
1914,"FromImporter","ok thanks to gravity",29040.84,"Aden","Italian Somaliland"
1914,"FromExporter","ok",22179.02,"Aden","Italy"
1914,"FromImporter","ok",20189,"Aden","Italy"
1914,"FromImporter","unknown despite gravity",,"Aden","Jabal Shammar"
1914,"FromImporter","unknown despite gravity",,"Aden","Jaipur"
1914,"FromImporter","unknown despite gravity",,"Aden","Jaisalmer"
1914,"FromExporter","imputed zero",0,"Aden","Jamaica"
1914,"FromImporter","imputed zero",0,"Aden","Jamaica"
1914,"FromExporter","imputed zero",0,"Aden","Japan"
1914,"FromImporter","unknown despite gravity",,"Aden","Japan"
1914,"FromImporter","imputed zero",0,"Aden","Jarvis I."
1914,"FromImporter","imputed zero",0,"Aden","Jimma-Kakka (Jimma Abba Jifar)"
1914,"FromImporter","unknown despite gravity",,"Aden","Jiujiang"
1914,"FromImporter","unknown despite gravity",,"Aden","Jodhpur"
1914,"FromImporter","imputed zero",0,"Aden","Johnston I."
1914,"FromImporter","unknown despite gravity",,"Aden","Johore"
1914,"FromImporter","imputed zero",0,"Aden","Juan Fernandez I."
1914,"FromImporter","imputed zero",0,"Aden","Juan de Nova I."
1914,"FromImporter","unknown despite gravity",,"Aden","Junagadh"
1914,"FromImporter","unknown despite gravity",,"Aden","Kalba"
1914,"FromImporter","imputed zero",0,"Aden","Kamerun"
1914,"FromImporter","unknown despite gravity",,"Aden","Kantarawadi (Eastern Karenni)"
1914,"FromImporter","unknown despite gravity",,"Aden","Kapurthala"
1914,"FromImporter","unknown despite gravity",,"Aden","Karauli"
1914,"FromImporter","unknown despite gravity",,"Aden","Kashmir"
1914,"FromImporter","unknown despite gravity",,"Aden","Kathiawar"
1914,"FromImporter","unknown despite gravity",,"Aden","Kedah"
1914,"FromImporter","unknown despite gravity",,"Aden","Kehsi Mansam"
1914,"FromImporter","unknown despite gravity",,"Aden","Kelantan"
1914,"FromImporter","unknown despite gravity",,"Aden","Keng Lon"
1914,"FromImporter","unknown despite gravity",,"Aden","Keng Tung"
1914,"FromExporter","unknown despite gravity",,"Aden","Kenya (British East Africa Protectorate)"
1914,"FromImporter","ok thanks to gravity",23148.563,"Aden","Kenya (British East Africa Protectorate)"
1914,"FromImporter","imputed zero",0,"Aden","Kerguelen Is."
1914,"FromImporter","imputed zero",0,"Aden","Kermadec Is."
1914,"FromImporter","unknown despite gravity",,"Aden","Khairpur"
1914,"FromImporter","unknown despite gravity",,"Aden","Khiva"
1914,"FromImporter","unknown despite gravity",,"Aden","Kiauchau"
1914,"FromImporter","unknown despite gravity",,"Aden","Kingdom of Serbia"
1914,"FromImporter","imputed zero",0,"Aden","Kingman Reef"
1914,"FromImporter","unknown despite gravity",,"Aden","Kishangarh"
1914,"FromImporter","unknown despite gravity",,"Aden","Korea (Chosen)"
1914,"FromImporter","unknown despite gravity",,"Aden","Kotah"
1914,"FromImporter","unknown despite gravity",,"Aden","Kunming"
1914,"FromImporter","unknown despite gravity",,"Aden","Kuria Muria Is."
1914,"FromImporter","unknown despite gravity",,"Aden","Kuwait"
1914,"FromImporter","unknown despite gravity",,"Aden","Kwanchowan"
1914,"FromImporter","unknown despite gravity",,"Aden","Kwangtung Territory"
1914,"FromImporter","unknown despite gravity",,"Aden","Kyawkku"
1914,"FromImporter","unknown despite gravity",,"Aden","Kyong"
1914,"FromImporter","imputed zero",0,"Aden","Labrador"
1914,"FromImporter","unknown despite gravity",,"Aden","Lahej"
1914,"FromImporter","unknown despite gravity",,"Aden","Lai Hka"
1914,"FromImporter","unknown despite gravity",,"Aden","Laos"
1914,"FromImporter","unknown despite gravity",,"Aden","Lawa"
1914,"FromImporter","unknown despite gravity",,"Aden","Lawksawk"
1914,"FromExporter","imputed zero",0,"Aden","Leeward Is."
1914,"FromImporter","imputed zero",0,"Aden","Leeward Is."
1914,"FromImporter","imputed zero",0,"Aden","Lesotho (Basutoland)"
1914,"FromImporter","imputed zero",0,"Aden","Liberia"
1914,"FromImporter","unknown despite gravity",,"Aden","Liechtenstein"
1914,"FromImporter","unknown despite gravity",,"Aden","Loharu"
1914,"FromImporter","unknown despite gravity",,"Aden","Loi Long"
1914,"FromImporter","unknown despite gravity",,"Aden","Loi Maw"
1914,"FromImporter","imputed zero",0,"Aden","Longwood"
1914,"FromImporter","imputed zero",0,"Aden","Lord Howe I."
1914,"FromImporter","unknown despite gravity",,"Aden","Lower Aulaqi"
1914,"FromImporter","unknown despite gravity",,"Aden","Luxemburg"
1914,"FromImporter","unknown despite gravity",,"Aden","Macao"
1914,"FromImporter","imputed zero",0,"Aden","Macquarie I."
1914,"FromExporter","imputed zero",0,"Aden","Madagascar (Malagasy Republic)"
1914,"FromImporter","imputed zero",0,"Aden","Madagascar (Malagasy Republic)"
1914,"FromExporter","imputed zero",0,"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)"
1914,"FromImporter","imputed zero",0,"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)"
1914,"FromImporter","imputed zero",0,"Aden","Malden I."
1914,"FromImporter","unknown despite gravity",,"Aden","Maldive Islands"
1914,"FromImporter","unknown despite gravity",,"Aden","Malerkotla"
1914,"FromImporter","imputed zero",0,"Aden","Malpelo I."
1914,"FromExporter","imputed zero",0,"Aden","Malta"
1914,"FromImporter","unknown despite gravity",,"Aden","Malta"
1914,"FromImporter","unknown despite gravity",,"Aden","Manchuria"
1914,"FromImporter","unknown despite gravity",,"Aden","Manipur"
1914,"FromImporter","unknown despite gravity",,"Aden","Manjung (Dindings)"
1914,"FromImporter","imputed zero",0,"Aden","Marshall Is."
1914,"FromExporter","imputed zero",0,"Aden","Martinique"
1914,"FromImporter","imputed zero",0,"Aden","Martinique"
1914,"FromImporter","imputed zero",0,"Aden","Mashona"
1914,"FromImporter","imputed zero",0,"Aden","Mauritania"
1914,"FromExporter","imputed zero",0,"Aden","Mauritius"
1914,"FromImporter","ok",4904,"Aden","Mauritius"
1914,"FromImporter","unknown despite gravity",,"Aden","Maw"
1914,"FromImporter","unknown despite gravity",,"Aden","Mawkmai"
1914,"FromImporter","unknown despite gravity",,"Aden","Mawnang"
1914,"FromImporter","unknown despite gravity",,"Aden","Mawson"
1914,"FromImporter","imputed zero",0,"Aden","Mexico"
1914,"FromImporter","imputed zero",0,"Aden","Midway Is."
1914,"FromImporter","imputed zero",0,"Aden","Moheli"
1914,"FromImporter","unknown despite gravity",,"Aden","Monaco"
1914,"FromImporter","unknown despite gravity",,"Aden","Mong Hsu"
1914,"FromImporter","unknown despite gravity",,"Aden","Mong Kung"
