year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1870,"140<-Norway & Sweden","140<-Norway & SwedenFromImporter","Brazil","Sweden","FromImporter",140,"Brazil",380,"Sweden",81818.688,"","ok thanks to gravity",295,47379.98,107
1870,"155<-900","155<-900FromImporter","Chile","Western Australia","FromImporter",155,"Chile",902,"Western Australia",35.768646,"","ok thanks to gravity",295,.075085215,107
1870,"155<-900","155<-900FromImporter","Chile","Queensland","FromImporter",155,"Chile",905,"Queensland",35.768646,"","ok thanks to gravity",295,.54197174,107
1870,"155<-900","155<-900FromImporter","Chile","Tasmania","FromImporter",155,"Chile",906,"Tasmania",35.768646,"","ok thanks to gravity",295,1.0191398,107
1870,"155<-900","155<-900FromImporter","Chile","South Australia","FromImporter",155,"Chile",903,"South Australia",35.768646,"","ok thanks to gravity",295,1.6320541,107
1870,"155<-900","155<-900FromImporter","Chile","New South Wales","FromImporter",155,"Chile",901,"New South Wales",35.768646,"","ok thanks to gravity",295,13.609273,107
1870,"155<-900","155<-900FromImporter","Chile","Victoria","FromImporter",155,"Chile",904,"Victoria",35.768646,"","ok thanks to gravity",295,18.891123,107
1870,"200<-Cuba & Puerto Rico","200<-Cuba & Puerto RicoFromImporter","United Kingdom","Puerto Rico","FromImporter",200,"United Kingdom",6,"Puerto Rico",5362339,"","ok thanks to gravity",295,1006777.4,107
1870,"200<-Cuba & Puerto Rico","200<-Cuba & Puerto RicoFromImporter","United Kingdom","Cuba","FromImporter",200,"United Kingdom",40,"Cuba",5362339,"","ok thanks to gravity",295,4355561.5,107
1870,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Dominican Republic (Santo Domingo)","FromImporter",200,"United Kingdom",42,"Dominican Republic (Santo Domingo)",230832,"","ok thanks to gravity",295,18878.219,107
1870,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Haiti","FromImporter",200,"United Kingdom",41,"Haiti",230832,"","ok thanks to gravity",295,211953.78,107
1870,"200<-Guadeloupe & Martinique","200<-Guadeloupe & MartiniqueFromImporter","United Kingdom","Martinique","FromImporter",200,"United Kingdom",66,"Martinique",60730,"","ok thanks to gravity",295,30238.615,107
1870,"200<-Guadeloupe & Martinique","200<-Guadeloupe & MartiniqueFromImporter","United Kingdom","Guadeloupe","FromImporter",200,"United Kingdom",65,"Guadeloupe",60730,"","ok thanks to gravity",295,30491.387,107
1870,"20<-British Northern America","20<-British Northern AmericaFromImporter","Canada (Province of Canada)","British Columbia","FromImporter",20,"Canada (Province of Canada)",1027,"British Columbia",108399.45,"1026<-British Northern America 233.68434067632455
From a flow part-of reporter 1026 to/from British Northern America
1025<-British Northern America 108165.7633894533
From a flow part-of reporter 1025 to/from British Northern America
gravity results to be aggregated for partners: 21|1024","ok thanks to gravity",295,8085.0151,107
1870,"20<-British Northern America","20<-British Northern AmericaFromImporter","Canada (Province of Canada)","Newfoundland and Labrador (Newfoundland)","FromImporter",20,"Canada (Province of Canada)",21,"Newfoundland and Labrador (Newfoundland)",108399.45,"1026<-British Northern America 233.68434067632455
From a flow part-of reporter 1026 to/from British Northern America
1025<-British Northern America 108165.7633894533
From a flow part-of reporter 1025 to/from British Northern America
gravity results to be aggregated for partners: 21|1024","ok thanks to gravity",295,26344.459,107
1870,"20<-British Northern America","20<-British Northern AmericaFromImporter","Canada (Province of Canada)","Prince Edward Is.","FromImporter",20,"Canada (Province of Canada)",1024,"Prince Edward Is.",108399.45,"1026<-British Northern America 233.68434067632455
From a flow part-of reporter 1026 to/from British Northern America
1025<-British Northern America 108165.7633894533
From a flow part-of reporter 1025 to/from British Northern America
gravity results to be aggregated for partners: 21|1024","ok thanks to gravity",295,73969.969,107
1870,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Martinique","FromImporter",20,"Canada (Province of Canada)",66,"Martinique",5860.8608,"1022<-French West Indies 5860.860963999424
From a flow part-of reporter 1022 to/from French West Indies","ok thanks to gravity",295,2918.2332,107
1870,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Guadeloupe","FromImporter",20,"Canada (Province of Canada)",65,"Guadeloupe",5860.8608,"1022<-French West Indies 5860.860963999424
From a flow part-of reporter 1022 to/from French West Indies","ok thanks to gravity",295,2942.6274,107
1870,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Puerto Rico","FromImporter",20,"Canada (Province of Canada)",6,"Puerto Rico",499396.41,"1023<-Spanish West Indies 28685.26799513673
From a flow part-of reporter 1023 to/from Spanish West Indies
1022<-Spanish West Indies 77877.26420343315
From a flow part-of reporter 1022 to/from Spanish West Indies
1026<-Spanish West Indies 56446.10216992602
From a flow part-of reporter 1026 to/from Spanish West Indies
1025<-Spanish West Indies 336387.7841201805
From a flow part-of reporter 1025 to/from Spanish West Indies","ok thanks to gravity",295,93761.516,107
1870,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Cuba","FromImporter",20,"Canada (Province of Canada)",40,"Cuba",499396.41,"1023<-Spanish West Indies 28685.26799513673
From a flow part-of reporter 1023 to/from Spanish West Indies
1022<-Spanish West Indies 77877.26420343315
From a flow part-of reporter 1022 to/from Spanish West Indies
1026<-Spanish West Indies 56446.10216992602
From a flow part-of reporter 1026 to/from Spanish West Indies
1025<-Spanish West Indies 336387.7841201805
From a flow part-of reporter 1025 to/from Spanish West Indies","ok thanks to gravity",295,405634.88,107
1870,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Puerto Rico","FromImporter",211,"Belgium",6,"Puerto Rico",237926.28,"","ok thanks to gravity",295,44670.582,107
1870,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Cuba","FromImporter",211,"Belgium",40,"Cuba",237926.28,"","ok thanks to gravity",295,193255.7,107
1870,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Sierra Leone","FromImporter",211,"Belgium",451,"Sierra Leone",39.209999,"","ok thanks to gravity",295,3.5737948,107
1870,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Senegal","FromImporter",211,"Belgium",433,"Senegal",39.209999,"","ok thanks to gravity",295,35.636204,107
1870,"211<-Gibraltar & Malta","211<-Gibraltar & MaltaFromImporter","Belgium","Gibraltar","FromImporter",211,"Belgium",231,"Gibraltar",6508.8599,"","ok thanks to gravity",295,1476.9447,107
1870,"211<-Gibraltar & Malta","211<-Gibraltar & MaltaFromImporter","Belgium","Malta","FromImporter",211,"Belgium",338,"Malta",6508.8599,"","ok thanks to gravity",295,5031.915,107
1870,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Haiti","FromImporter",211,"Belgium",41,"Haiti",221771.77,"","ok thanks to gravity",295,46688.293,107
1870,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Venezuela","FromImporter",211,"Belgium",101,"Venezuela",221771.77,"","ok thanks to gravity",295,175083.47,107
1870,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","Straits Settlements","FromImporter",211,"Belgium",827,"Straits Settlements",291800.81,"","ok thanks to gravity",295,29244.592,107
1870,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter",211,"Belgium",750,"India",291800.81,"","ok thanks to gravity",295,45831.48,107
1870,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter",211,"Belgium",710,"People's Republic of China (China)",291800.81,"","ok thanks to gravity",295,216724.75,107
1870,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter",211,"Belgium",385,"Norway",471853.13,"","ok thanks to gravity",295,198610.03,107
1870,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter",211,"Belgium",380,"Sweden",471853.13,"","ok thanks to gravity",295,273243.09,107
1870,"220<-900","220<-900FromImporter","France","Western Australia","FromImporter",220,"France",902,"Western Australia",19843.633,"","ok thanks to gravity",295,41.655571,107
1870,"220<-900","220<-900FromImporter","France","Queensland","FromImporter",220,"France",905,"Queensland",19843.633,"","ok thanks to gravity",295,300.67361,107
1870,"220<-900","220<-900FromImporter","France","Tasmania","FromImporter",220,"France",906,"Tasmania",19843.633,"","ok thanks to gravity",295,565.39563,107
1870,"220<-900","220<-900FromImporter","France","South Australia","FromImporter",220,"France",903,"South Australia",19843.633,"","ok thanks to gravity",295,905.42651,107
1870,"220<-900","220<-900FromImporter","France","New South Wales","FromImporter",220,"France",901,"New South Wales",19843.633,"","ok thanks to gravity",295,7550.1162,107
1870,"220<-900","220<-900FromImporter","France","Victoria","FromImporter",220,"France",904,"Victoria",19843.633,"","ok thanks to gravity",295,10480.366,107
1870,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Captaincy-general of north Africa","FromImporter",220,"France",6067,"Captaincy-general of north Africa",634996.25,"","ok thanks to gravity",295,48856.047,107
1870,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Tunisia (Regency of Tunis)","FromImporter",220,"France",616,"Tunisia (Regency of Tunis)",634996.25,"","ok thanks to gravity",295,240748.78,107
1870,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Morocco","FromImporter",220,"France",600,"Morocco",634996.25,"","ok thanks to gravity",295,345391.41,107
1870,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter",220,"France",231,"Gibraltar",83343.258,"","ok thanks to gravity",295,18911.67,107
1870,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter",220,"France",338,"Malta",83343.258,"","ok thanks to gravity",295,64431.594,107
1870,"220<-Cochin China & Thailand (Siam)","220<-Cochin China & Thailand (Siam)FromImporter","France","Thailand (Siam)","FromImporter",220,"France",800,"Thailand (Siam)",162717.78,"","ok thanks to gravity",295,23136.07,107
1870,"220<-Cochin China & Thailand (Siam)","220<-Cochin China & Thailand (Siam)FromImporter","France","Cochin China","FromImporter",220,"France",8151,"Cochin China",162717.78,"","ok thanks to gravity",295,139581.72,107
1870,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter",220,"France",6,"Puerto Rico",1785926.9,"","ok thanks to gravity",295,335307.19,107
1870,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter",220,"France",40,"Cuba",1785926.9,"","ok thanks to gravity",295,1450619.8,107
1870,"230<-Norway & Sweden","230<-Norway & SwedenFromImporter","Spain","Norway","FromImporter",230,"Spain",385,"Norway",510252.47,"","ok thanks to gravity",295,214772.89,107
1870,"230<-Norway & Sweden","230<-Norway & SwedenFromImporter","Spain","Sweden","FromImporter",230,"Spain",380,"Sweden",510252.47,"","ok thanks to gravity",295,295479.56,107
1870,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter",235,"Portugal",385,"Norway",103639.59,"","ok thanks to gravity",295,43623.453,107
1870,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter",235,"Portugal",380,"Sweden",103639.59,"","ok thanks to gravity",295,60016.145,107
1870,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)","FromImporter",255,"Germany (Zollverein)",21,"Newfoundland and Labrador (Newfoundland)",3234.77,"248<-British Northern America 3234.7700123019285
From a flow part-of reporter 248 to/from British Northern America","ok thanks to gravity",295,69.030128,107
1870,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Prince Edward Is.","FromImporter",255,"Germany (Zollverein)",1024,"Prince Edward Is.",3234.77,"248<-British Northern America 3234.7700123019285
From a flow part-of reporter 248 to/from British Northern America","ok thanks to gravity",295,193.82277,107
1870,"255<-Dominican Republic (Santo Domingo) & Haiti","255<-Dominican Republic (Santo Domingo) & HaitiFromImporter","Germany (Zollverein)","Dominican Republic (Santo Domingo)","FromImporter",255,"Germany (Zollverein)",42,"Dominican Republic (Santo Domingo)",222319.36,"248<-Dominican Republic (Santo Domingo) & Haiti 222319.36043965767
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti","ok thanks to gravity",295,18182.025,107
1870,"255<-Dominican Republic (Santo Domingo) & Haiti","255<-Dominican Republic (Santo Domingo) & HaitiFromImporter","Germany (Zollverein)","Haiti","FromImporter",255,"Germany (Zollverein)",41,"Haiti",222319.36,"248<-Dominican Republic (Santo Domingo) & Haiti 222319.36043965767
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti","ok thanks to gravity",295,204137.33,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Dominica","FromImporter",255,"Germany (Zollverein)",54,"Dominica",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,156.58693,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Trinidad","FromImporter",255,"Germany (Zollverein)",1048,"Trinidad",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,1039.3126,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Virgin Islands (Danish West Indies)","FromImporter",255,"Germany (Zollverein)",5,"Virgin Islands (Danish West Indies)",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,1421.139,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Netherlands Antilles","FromImporter",255,"Germany (Zollverein)",68,"Netherlands Antilles",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,1571.0245,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Martinique","FromImporter",255,"Germany (Zollverein)",66,"Martinique",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,3443.0178,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Guadeloupe","FromImporter",255,"Germany (Zollverein)",65,"Guadeloupe",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,3471.7986,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","St. Barthelemy","FromImporter",255,"Germany (Zollverein)",1064,"St. Barthelemy",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,3561.5535,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Leeward Is.","FromImporter",255,"Germany (Zollverein)",1063,"Leeward Is.",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,3768.2717,107
1870,"255<-Lesser Antilles","255<-Lesser AntillesFromImporter","Germany (Zollverein)","Windward Is.","FromImporter",255,"Germany (Zollverein)",1055,"Windward Is.",27883.572,"248<-Lesser Antilles 27883.5724490914
From a flow part-of reporter 248 to/from Lesser Antilles
gravity results to be aggregated for partners: 5|68","ok thanks to gravity",295,9450.8672,107
1870,"2<-British Northern America","2<-British Northern AmericaFromImporter","United States of America","British Columbia","FromImporter",2,"United States of America",1027,"British Columbia",326426.13,"","ok thanks to gravity",295,24346.621,107
1870,"2<-British Northern America","2<-British Northern AmericaFromImporter","United States of America","Newfoundland and Labrador (Newfoundland)","FromImporter",2,"United States of America",21,"Newfoundland and Labrador (Newfoundland)",326426.13,"","ok thanks to gravity",295,79331.773,107
1870,"2<-British Northern America","2<-British Northern AmericaFromImporter","United States of America","Prince Edward Is.","FromImporter",2,"United States of America",1024,"Prince Edward Is.",326426.13,"","ok thanks to gravity",295,222747.72,107
1870,"2<-French America","2<-French AmericaFromImporter","United States of America","Martinique","FromImporter",2,"United States of America",66,"Martinique",70504.906,"","ok thanks to gravity",295,35105.723,107
1870,"2<-French America","2<-French AmericaFromImporter","United States of America","Guadeloupe","FromImporter",2,"United States of America",65,"Guadeloupe",70504.906,"","ok thanks to gravity",295,35399.184,107
1870,"2<-Hong Kong & People's Republic of China (China) & Singapore","2<-Hong Kong & People's Republic of China (China) & SingaporeFromImporter","United States of America","Straits Settlements","FromImporter",2,"United States of America",827,"Straits Settlements",3018485.8,"","ok thanks to gravity",295,312676.84,107
1870,"2<-Hong Kong & People's Republic of China (China) & Singapore","2<-Hong Kong & People's Republic of China (China) & SingaporeFromImporter","United States of America","Hong Kong","FromImporter",2,"United States of America",720,"Hong Kong",3018485.8,"","ok thanks to gravity",295,388634.97,107
1870,"2<-Hong Kong & People's Republic of China (China) & Singapore","2<-Hong Kong & People's Republic of China (China) & SingaporeFromImporter","United States of America","People's Republic of China (China)","FromImporter",2,"United States of America",710,"People's Republic of China (China)",3018485.8,"","ok thanks to gravity",295,2317174,107
1870,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter",2,"United States of America",385,"Norway",243637.63,"","ok thanks to gravity",295,102550.72,107
1870,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter",2,"United States of America",380,"Sweden",243637.63,"","ok thanks to gravity",295,141086.91,107
1870,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","British Columbia","FromImporter",30,"Bermuda",1027,"British Columbia",18802,"","ok thanks to gravity",295,123.13765,107
1870,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Newfoundland and Labrador (Newfoundland)","FromImporter",30,"Bermuda",21,"Newfoundland and Labrador (Newfoundland)",18802,"","ok thanks to gravity",295,401.23547,107
1870,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Prince Edward Is.","FromImporter",30,"Bermuda",1024,"Prince Edward Is.",18802,"","ok thanks to gravity",295,1126.5889,107
1870,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Canada (Province of Canada)","FromImporter",30,"Bermuda",20,"Canada (Province of Canada)",18802,"","ok thanks to gravity",295,17151.037,107
1870,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Denmark","FromImporter",325,"Italy",390,"Denmark",145594.73,"","ok thanks to gravity",295,7385.7788,107
1870,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Norway","FromImporter",325,"Italy",385,"Norway",145594.73,"","ok thanks to gravity",295,58174.211,107
1870,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Sweden","FromImporter",325,"Italy",380,"Sweden",145594.73,"","ok thanks to gravity",295,80034.742,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","French Guiana","FromImporter",325,"Italy",120,"French Guiana",496706.88,"","ok thanks to gravity",295,445.75616,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Paraguay","FromImporter",325,"Italy",150,"Paraguay",496706.88,"","ok thanks to gravity",295,481.41064,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Falkland Is.","FromImporter",325,"Italy",1163,"Falkland Is.",496706.88,"","ok thanks to gravity",295,785.31348,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Guyana (British Guiana)","FromImporter",325,"Italy",110,"Guyana (British Guiana)",496706.88,"","ok thanks to gravity",295,3111.8145,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Colombia (New Granada) (Gran Colombia)","FromImporter",325,"Italy",100,"Colombia (New Granada) (Gran Colombia)",496706.88,"","ok thanks to gravity",295,8116.9912,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Bolivia","FromImporter",325,"Italy",145,"Bolivia",496706.88,"","ok thanks to gravity",295,9292.9814,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Surinam (Dutch Guiana)","FromImporter",325,"Italy",115,"Surinam (Dutch Guiana)",496706.88,"","ok thanks to gravity",295,11738.029,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Ecuador","FromImporter",325,"Italy",130,"Ecuador",496706.88,"","ok thanks to gravity",295,25942.354,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Chile","FromImporter",325,"Italy",155,"Chile",496706.88,"","ok thanks to gravity",295,30847.719,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Uruguay","FromImporter",325,"Italy",165,"Uruguay",496706.88,"","ok thanks to gravity",295,65117.168,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Venezuela","FromImporter",325,"Italy",101,"Venezuela",496706.88,"","ok thanks to gravity",295,83312.305,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Peru","FromImporter",325,"Italy",135,"Peru",496706.88,"","ok thanks to gravity",295,127084.84,107
1870,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Argentina (La Plata)","FromImporter",325,"Italy",160,"Argentina (La Plata)",496706.88,"","ok thanks to gravity",295,130430.2,107
1870,"51<-British Northern America","51<-British Northern AmericaFromImporter","Jamaica","British Columbia","FromImporter",51,"Jamaica",1027,"British Columbia",247612,"","ok thanks to gravity",295,1621.6552,107
1870,"51<-British Northern America","51<-British Northern AmericaFromImporter","Jamaica","Newfoundland and Labrador (Newfoundland)","FromImporter",51,"Jamaica",21,"Newfoundland and Labrador (Newfoundland)",247612,"","ok thanks to gravity",295,5284.0503,107
1870,"51<-British Northern America","51<-British Northern AmericaFromImporter","Jamaica","Prince Edward Is.","FromImporter",51,"Jamaica",1024,"Prince Edward Is.",247612,"","ok thanks to gravity",295,14836.555,107
1870,"51<-British Northern America","51<-British Northern AmericaFromImporter","Jamaica","Canada (Province of Canada)","FromImporter",51,"Jamaica",20,"Canada (Province of Canada)",247612,"","ok thanks to gravity",295,225869.75,107
1870,"51<-French West Indies","51<-French West IndiesFromImporter","Jamaica","Martinique","FromImporter",51,"Jamaica",66,"Martinique",158,"","ok thanks to gravity",295,78.671188,107
1870,"51<-French West Indies","51<-French West IndiesFromImporter","Jamaica","Guadeloupe","FromImporter",51,"Jamaica",65,"Guadeloupe",158,"","ok thanks to gravity",295,79.328819,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","French Guiana","FromImporter",51,"Jamaica",120,"French Guiana",1993,"","ok thanks to gravity",295,1.1155845,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Paraguay","FromImporter",51,"Jamaica",150,"Paraguay",1993,"","ok thanks to gravity",295,1.2048162,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Falkland Is.","FromImporter",51,"Jamaica",1163,"Falkland Is.",1993,"","ok thanks to gravity",295,10.192415,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Colombia (New Granada) (Gran Colombia)","FromImporter",51,"Jamaica",100,"Colombia (New Granada) (Gran Colombia)",1993,"","ok thanks to gravity",295,20.31422,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Bolivia","FromImporter",51,"Jamaica",145,"Bolivia",1993,"","ok thanks to gravity",295,23.257345,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Surinam (Dutch Guiana)","FromImporter",51,"Jamaica",115,"Surinam (Dutch Guiana)",1993,"","ok thanks to gravity",295,29.376518,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Guyana (British Guiana)","FromImporter",51,"Jamaica",110,"Guyana (British Guiana)",1993,"","ok thanks to gravity",295,40.387573,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Ecuador","FromImporter",51,"Jamaica",130,"Ecuador",1993,"","ok thanks to gravity",295,64.925377,107
1870,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Chile","FromImporter",51,"Jamaica",155,"Chile",1993,"","ok thanks to gravity",295,77.201927,107
