year,CafFob,status,value,importerLabel,exporterLabel
1834,"FromExporter","ok",112433.12,"Austria-Hungary (Austrian Empire)","United States of America"
1834,"FromImporter","ok",335688.31,"Austria-Hungary (Austrian Empire)","United States of America"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","United States of Central America"
1834,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Uruguay"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Uruguay"
1834,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Venezuela"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Venezuela"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Vietnam"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Virgin Islands (Danish West Indies)"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wadai"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Waldeck and Pyrmont"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wallachia"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Walo"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wanga (Wanga Kingdom)"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wanyin"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Western Australia"
1834,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Windward Is."
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Windward Is."
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wuerttemberg"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wukari (Kwararafa)"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Yatenga"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Yauri"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Yawnghwe"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Yengan"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Yogyakarta"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Zanzibar"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Zinder"
1834,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Zululand"
1834,"FromExporter","imputed zero",0,"Aves I.","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Aves I.","Belgium"
1834,"FromExporter","imputed zero",0,"Aves I.","Brazil"
1834,"FromExporter","imputed zero",0,"Aves I.","Bremen"
1834,"FromExporter","imputed zero",0,"Aves I.","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Aves I.","Congress Poland"
1834,"FromExporter","imputed zero",0,"Aves I.","Cuba"
1834,"FromExporter","imputed zero",0,"Aves I.","Denmark"
1834,"FromExporter","imputed zero",0,"Aves I.","Dominica"
1834,"FromExporter","imputed zero",0,"Aves I.","Egypt Arab Republic (Egypt)"
1834,"FromExporter","imputed zero",0,"Aves I.","France"
1834,"FromExporter","imputed zero",0,"Aves I.","Greece"
1834,"FromExporter","imputed zero",0,"Aves I.","Haiti"
1834,"FromExporter","imputed zero",0,"Aves I.","Hamburg"
1834,"FromExporter","unknown despite gravity",,"Aves I.","India"
1834,"FromExporter","unknown despite gravity",,"Aves I.","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Aves I.","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Aves I.","Leeward Is."
1834,"FromExporter","unknown despite gravity",,"Aves I.","Morocco"
1834,"FromExporter","imputed zero",0,"Aves I.","Netherlands"
1834,"FromExporter","imputed zero",0,"Aves I.","Norway"
1834,"FromExporter","imputed zero",0,"Aves I.","Papal States"
1834,"FromExporter","imputed zero",0,"Aves I.","Prussia"
1834,"FromExporter","unknown despite gravity",,"Aves I.","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Aves I.","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Aves I.","Spain"
1834,"FromExporter","imputed zero",0,"Aves I.","Sweden"
1834,"FromExporter","imputed zero",0,"Aves I.","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Aves I.","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Aves I.","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Aves I.","Tuscany"
1834,"FromExporter","imputed zero",0,"Aves I.","Two Sicilies"
1834,"FromExporter","imputed zero",0,"Aves I.","United Kingdom"
1834,"FromExporter","imputed zero",0,"Aves I.","United States of America"
1834,"FromExporter","imputed zero",0,"Aves I.","Uruguay"
1834,"FromExporter","imputed zero",0,"Aves I.","Venezuela"
1834,"FromExporter","imputed zero",0,"Aves I.","Windward Is."
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Belgium"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Brazil"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Bremen"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Congress Poland"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Cuba"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Denmark"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Dominica"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Egypt Arab Republic (Egypt)"
1834,"FromExporter","unknown despite gravity",,"Awsa Sultanate","France"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Greece"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Haiti"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Hamburg"
1834,"FromExporter","unknown despite gravity",,"Awsa Sultanate","India"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Leeward Is."
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Morocco"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Netherlands"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Norway"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Papal States"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Prussia"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Spain"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Sweden"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Tuscany"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Two Sicilies"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Awsa Sultanate","United States of America"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Uruguay"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Venezuela"
1834,"FromExporter","imputed zero",0,"Awsa Sultanate","Windward Is."
1834,"FromExporter","imputed zero",0,"Azande","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Azande","Belgium"
1834,"FromExporter","imputed zero",0,"Azande","Brazil"
1834,"FromExporter","imputed zero",0,"Azande","Bremen"
1834,"FromExporter","imputed zero",0,"Azande","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Azande","Congress Poland"
1834,"FromExporter","imputed zero",0,"Azande","Cuba"
1834,"FromExporter","imputed zero",0,"Azande","Denmark"
1834,"FromExporter","imputed zero",0,"Azande","Dominica"
1834,"FromExporter","imputed zero",0,"Azande","Egypt Arab Republic (Egypt)"
1834,"FromExporter","imputed zero",0,"Azande","France"
1834,"FromExporter","imputed zero",0,"Azande","Greece"
1834,"FromExporter","imputed zero",0,"Azande","Haiti"
1834,"FromExporter","imputed zero",0,"Azande","Hamburg"
1834,"FromExporter","imputed zero",0,"Azande","India"
1834,"FromExporter","imputed zero",0,"Azande","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Azande","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Azande","Leeward Is."
1834,"FromExporter","imputed zero",0,"Azande","Morocco"
1834,"FromExporter","imputed zero",0,"Azande","Netherlands"
1834,"FromExporter","imputed zero",0,"Azande","Norway"
1834,"FromExporter","imputed zero",0,"Azande","Papal States"
1834,"FromExporter","imputed zero",0,"Azande","Prussia"
1834,"FromExporter","imputed zero",0,"Azande","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Azande","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Azande","Spain"
1834,"FromExporter","imputed zero",0,"Azande","Sweden"
1834,"FromExporter","imputed zero",0,"Azande","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Azande","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Azande","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Azande","Tuscany"
1834,"FromExporter","imputed zero",0,"Azande","Two Sicilies"
1834,"FromExporter","imputed zero",0,"Azande","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Azande","United States of America"
1834,"FromExporter","imputed zero",0,"Azande","Uruguay"
1834,"FromExporter","imputed zero",0,"Azande","Venezuela"
1834,"FromExporter","imputed zero",0,"Azande","Windward Is."
1834,"FromExporter","imputed zero",0,"Aïr","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Aïr","Belgium"
1834,"FromExporter","imputed zero",0,"Aïr","Brazil"
1834,"FromExporter","imputed zero",0,"Aïr","Bremen"
1834,"FromExporter","imputed zero",0,"Aïr","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Aïr","Congress Poland"
1834,"FromExporter","imputed zero",0,"Aïr","Cuba"
1834,"FromExporter","imputed zero",0,"Aïr","Denmark"
1834,"FromExporter","imputed zero",0,"Aïr","Dominica"
1834,"FromExporter","imputed zero",0,"Aïr","Egypt Arab Republic (Egypt)"
1834,"FromExporter","imputed zero",0,"Aïr","France"
1834,"FromExporter","imputed zero",0,"Aïr","Greece"
1834,"FromExporter","imputed zero",0,"Aïr","Haiti"
1834,"FromExporter","imputed zero",0,"Aïr","Hamburg"
1834,"FromExporter","imputed zero",0,"Aïr","India"
1834,"FromExporter","imputed zero",0,"Aïr","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Aïr","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Aïr","Leeward Is."
1834,"FromExporter","imputed zero",0,"Aïr","Morocco"
1834,"FromExporter","imputed zero",0,"Aïr","Netherlands"
1834,"FromExporter","imputed zero",0,"Aïr","Norway"
1834,"FromExporter","imputed zero",0,"Aïr","Papal States"
1834,"FromExporter","imputed zero",0,"Aïr","Prussia"
1834,"FromExporter","imputed zero",0,"Aïr","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Aïr","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Aïr","Spain"
1834,"FromExporter","imputed zero",0,"Aïr","Sweden"
1834,"FromExporter","imputed zero",0,"Aïr","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Aïr","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Aïr","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Aïr","Tuscany"
1834,"FromExporter","imputed zero",0,"Aïr","Two Sicilies"
1834,"FromExporter","unknown despite gravity",,"Aïr","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Aïr","United States of America"
1834,"FromExporter","imputed zero",0,"Aïr","Uruguay"
1834,"FromExporter","imputed zero",0,"Aïr","Venezuela"
1834,"FromExporter","imputed zero",0,"Aïr","Windward Is."
1834,"FromExporter","imputed zero",0,"Baden","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Baden","Belgium"
1834,"FromExporter","imputed zero",0,"Baden","Brazil"
1834,"FromExporter","imputed zero",0,"Baden","Bremen"
1834,"FromExporter","imputed zero",0,"Baden","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Baden","Congress Poland"
1834,"FromExporter","imputed zero",0,"Baden","Cuba"
1834,"FromExporter","imputed zero",0,"Baden","Denmark"
1834,"FromExporter","imputed zero",0,"Baden","Dominica"
1834,"FromExporter","imputed zero",0,"Baden","Egypt Arab Republic (Egypt)"
1834,"FromExporter","unknown despite gravity",,"Baden","France"
1834,"FromExporter","imputed zero",0,"Baden","Greece"
1834,"FromExporter","imputed zero",0,"Baden","Haiti"
1834,"FromExporter","imputed zero",0,"Baden","Hamburg"
1834,"FromExporter","imputed zero",0,"Baden","India"
1834,"FromExporter","imputed zero",0,"Baden","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Baden","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Baden","Leeward Is."
1834,"FromExporter","imputed zero",0,"Baden","Morocco"
1834,"FromExporter","unknown despite gravity",,"Baden","Netherlands"
1834,"FromExporter","imputed zero",0,"Baden","Norway"
1834,"FromExporter","imputed zero",0,"Baden","Papal States"
1834,"FromExporter","imputed zero",0,"Baden","Prussia"
1834,"FromExporter","unknown despite gravity",,"Baden","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Baden","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Baden","Spain"
1834,"FromExporter","imputed zero",0,"Baden","Sweden"
1834,"FromExporter","imputed zero",0,"Baden","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Baden","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Baden","Turkey (Ottoman Empire)"
1834,"FromExporter","unknown despite gravity",,"Baden","Tuscany"
1834,"FromExporter","imputed zero",0,"Baden","Two Sicilies"
1834,"FromExporter","unknown despite gravity",,"Baden","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Baden","United States of America"
1834,"FromExporter","imputed zero",0,"Baden","Uruguay"
1834,"FromExporter","imputed zero",0,"Baden","Venezuela"
1834,"FromExporter","imputed zero",0,"Baden","Windward Is."
1834,"FromExporter","imputed zero",0,"Bagirmi","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Bagirmi","Belgium"
1834,"FromExporter","imputed zero",0,"Bagirmi","Brazil"
1834,"FromExporter","imputed zero",0,"Bagirmi","Bremen"
1834,"FromExporter","imputed zero",0,"Bagirmi","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Bagirmi","Congress Poland"
1834,"FromExporter","imputed zero",0,"Bagirmi","Cuba"
1834,"FromExporter","imputed zero",0,"Bagirmi","Denmark"
1834,"FromExporter","imputed zero",0,"Bagirmi","Dominica"
1834,"FromExporter","imputed zero",0,"Bagirmi","Egypt Arab Republic (Egypt)"
1834,"FromExporter","imputed zero",0,"Bagirmi","France"
1834,"FromExporter","imputed zero",0,"Bagirmi","Greece"
1834,"FromExporter","imputed zero",0,"Bagirmi","Haiti"
1834,"FromExporter","imputed zero",0,"Bagirmi","Hamburg"
1834,"FromExporter","imputed zero",0,"Bagirmi","India"
1834,"FromExporter","imputed zero",0,"Bagirmi","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Bagirmi","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Bagirmi","Leeward Is."
1834,"FromExporter","imputed zero",0,"Bagirmi","Morocco"
1834,"FromExporter","imputed zero",0,"Bagirmi","Netherlands"
1834,"FromExporter","imputed zero",0,"Bagirmi","Norway"
1834,"FromExporter","imputed zero",0,"Bagirmi","Papal States"
1834,"FromExporter","imputed zero",0,"Bagirmi","Prussia"
1834,"FromExporter","imputed zero",0,"Bagirmi","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Bagirmi","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Bagirmi","Spain"
1834,"FromExporter","imputed zero",0,"Bagirmi","Sweden"
1834,"FromExporter","imputed zero",0,"Bagirmi","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Bagirmi","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Bagirmi","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Bagirmi","Tuscany"
1834,"FromExporter","imputed zero",0,"Bagirmi","Two Sicilies"
1834,"FromExporter","imputed zero",0,"Bagirmi","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Bagirmi","United States of America"
1834,"FromExporter","imputed zero",0,"Bagirmi","Uruguay"
1834,"FromExporter","imputed zero",0,"Bagirmi","Venezuela"
1834,"FromExporter","imputed zero",0,"Bagirmi","Windward Is."
1834,"FromExporter","imputed zero",0,"Bahamas","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Bahamas","Belgium"
1834,"FromExporter","imputed zero",0,"Bahamas","Brazil"
1834,"FromExporter","imputed zero",0,"Bahamas","Bremen"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Bahamas","Congress Poland"
1834,"FromExporter","imputed zero",0,"Bahamas","Cuba"
1834,"FromExporter","imputed zero",0,"Bahamas","Denmark"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Dominica"
1834,"FromExporter","imputed zero",0,"Bahamas","Egypt Arab Republic (Egypt)"
1834,"FromExporter","unknown despite gravity",,"Bahamas","France"
1834,"FromExporter","imputed zero",0,"Bahamas","Greece"
1834,"FromExporter","imputed zero",0,"Bahamas","Haiti"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Hamburg"
1834,"FromExporter","unknown despite gravity",,"Bahamas","India"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Indonesia (Dutch East Indies)"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Kingdom of Sardinia"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Leeward Is."
1834,"FromExporter","unknown despite gravity",,"Bahamas","Morocco"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Netherlands"
1834,"FromExporter","imputed zero",0,"Bahamas","Norway"
1834,"FromExporter","imputed zero",0,"Bahamas","Papal States"
1834,"FromExporter","imputed zero",0,"Bahamas","Prussia"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Russia (USSR)"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Sierra Leone"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Spain"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Sweden"
1834,"FromExporter","imputed zero",0,"Bahamas","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Bahamas","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Bahamas","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Bahamas","Tuscany"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Two Sicilies"
1834,"FromExporter","unknown despite gravity",,"Bahamas","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Bahamas","United States of America"
1834,"FromExporter","imputed zero",0,"Bahamas","Uruguay"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Venezuela"
1834,"FromExporter","unknown despite gravity",,"Bahamas","Windward Is."
1834,"FromExporter","imputed zero",0,"Bahawalpur","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Belgium"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Brazil"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Bremen"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Congress Poland"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Cuba"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Denmark"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Dominica"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Egypt Arab Republic (Egypt)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","France"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Greece"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Haiti"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Hamburg"
1834,"FromExporter","imputed zero",0,"Bahawalpur","India"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Leeward Is."
1834,"FromExporter","imputed zero",0,"Bahawalpur","Morocco"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Netherlands"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Norway"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Papal States"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Prussia"
1834,"FromExporter","unknown despite gravity",,"Bahawalpur","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Spain"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Sweden"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Tuscany"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Two Sicilies"
1834,"FromExporter","imputed zero",0,"Bahawalpur","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Bahawalpur","United States of America"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Uruguay"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Venezuela"
1834,"FromExporter","imputed zero",0,"Bahawalpur","Windward Is."
1834,"FromExporter","imputed zero",0,"Bahrain","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Bahrain","Belgium"
1834,"FromExporter","imputed zero",0,"Bahrain","Brazil"
1834,"FromExporter","imputed zero",0,"Bahrain","Bremen"
1834,"FromExporter","imputed zero",0,"Bahrain","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Bahrain","Congress Poland"
1834,"FromExporter","imputed zero",0,"Bahrain","Cuba"
1834,"FromExporter","imputed zero",0,"Bahrain","Denmark"
1834,"FromExporter","imputed zero",0,"Bahrain","Dominica"
1834,"FromExporter","imputed zero",0,"Bahrain","Egypt Arab Republic (Egypt)"
1834,"FromExporter","imputed zero",0,"Bahrain","France"
1834,"FromExporter","imputed zero",0,"Bahrain","Greece"
1834,"FromExporter","imputed zero",0,"Bahrain","Haiti"
1834,"FromExporter","imputed zero",0,"Bahrain","Hamburg"
1834,"FromExporter","unknown despite gravity",,"Bahrain","India"
1834,"FromExporter","imputed zero",0,"Bahrain","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Bahrain","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Bahrain","Leeward Is."
1834,"FromExporter","imputed zero",0,"Bahrain","Morocco"
1834,"FromExporter","imputed zero",0,"Bahrain","Netherlands"
1834,"FromExporter","imputed zero",0,"Bahrain","Norway"
1834,"FromExporter","imputed zero",0,"Bahrain","Papal States"
1834,"FromExporter","imputed zero",0,"Bahrain","Prussia"
1834,"FromExporter","unknown despite gravity",,"Bahrain","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Bahrain","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Bahrain","Spain"
1834,"FromExporter","imputed zero",0,"Bahrain","Sweden"
1834,"FromExporter","imputed zero",0,"Bahrain","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Bahrain","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Bahrain","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Bahrain","Tuscany"
1834,"FromExporter","imputed zero",0,"Bahrain","Two Sicilies"
1834,"FromExporter","unknown despite gravity",,"Bahrain","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Bahrain","United States of America"
1834,"FromExporter","imputed zero",0,"Bahrain","Uruguay"
1834,"FromExporter","imputed zero",0,"Bahrain","Venezuela"
1834,"FromExporter","imputed zero",0,"Bahrain","Windward Is."
1834,"FromExporter","imputed zero",0,"Balaghat","Austria-Hungary (Austrian Empire)"
1834,"FromExporter","imputed zero",0,"Balaghat","Belgium"
1834,"FromExporter","imputed zero",0,"Balaghat","Brazil"
1834,"FromExporter","imputed zero",0,"Balaghat","Bremen"
1834,"FromExporter","imputed zero",0,"Balaghat","Cape Colony (Cape of Good Hope)"
1834,"FromExporter","imputed zero",0,"Balaghat","Congress Poland"
1834,"FromExporter","imputed zero",0,"Balaghat","Cuba"
1834,"FromExporter","imputed zero",0,"Balaghat","Denmark"
1834,"FromExporter","imputed zero",0,"Balaghat","Dominica"
1834,"FromExporter","imputed zero",0,"Balaghat","Egypt Arab Republic (Egypt)"
1834,"FromExporter","imputed zero",0,"Balaghat","France"
1834,"FromExporter","imputed zero",0,"Balaghat","Greece"
1834,"FromExporter","imputed zero",0,"Balaghat","Haiti"
1834,"FromExporter","imputed zero",0,"Balaghat","Hamburg"
1834,"FromExporter","imputed zero",0,"Balaghat","India"
1834,"FromExporter","imputed zero",0,"Balaghat","Indonesia (Dutch East Indies)"
1834,"FromExporter","imputed zero",0,"Balaghat","Kingdom of Sardinia"
1834,"FromExporter","imputed zero",0,"Balaghat","Leeward Is."
1834,"FromExporter","imputed zero",0,"Balaghat","Morocco"
1834,"FromExporter","imputed zero",0,"Balaghat","Netherlands"
1834,"FromExporter","imputed zero",0,"Balaghat","Norway"
1834,"FromExporter","imputed zero",0,"Balaghat","Papal States"
1834,"FromExporter","imputed zero",0,"Balaghat","Prussia"
1834,"FromExporter","unknown despite gravity",,"Balaghat","Russia (USSR)"
1834,"FromExporter","imputed zero",0,"Balaghat","Sierra Leone"
1834,"FromExporter","imputed zero",0,"Balaghat","Spain"
1834,"FromExporter","imputed zero",0,"Balaghat","Sweden"
1834,"FromExporter","imputed zero",0,"Balaghat","Tripolitania (Regency of Tripoli)"
1834,"FromExporter","imputed zero",0,"Balaghat","Tunisia (Regency of Tunis)"
1834,"FromExporter","imputed zero",0,"Balaghat","Turkey (Ottoman Empire)"
1834,"FromExporter","imputed zero",0,"Balaghat","Tuscany"
1834,"FromExporter","imputed zero",0,"Balaghat","Two Sicilies"
1834,"FromExporter","imputed zero",0,"Balaghat","United Kingdom"
1834,"FromExporter","unknown despite gravity",,"Balaghat","United States of America"
1834,"FromExporter","imputed zero",0,"Balaghat","Uruguay"
1834,"FromExporter","imputed zero",0,"Balaghat","Venezuela"
