year,CafFob,status,value,importerLabel,exporterLabel
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Beijing"
1870,"FromExporter","unknown despite gravity",,"Cape Colony (Cape of Good Hope)","Belgium"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Belgium"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Belize (British Honduras)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Belize (British Honduras)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Benin (Edo)"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bermuda"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bermuda"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bhopal"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bhutan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bikaner"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bilaspur"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bissau"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bokhara"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bolivia"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bone"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bonin Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bonny"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bornu (Kanem)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Brakna"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Brazil"
1870,"FromImporter","ok",115819,"Cape Colony (Cape of Good Hope)","Brazil"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","British Columbia"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","British Columbia"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Brunei"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Brunswick"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Buganda"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bulungan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bundelkhand"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bundi"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Bunyoro"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Burundi"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Buryatia"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Busuma"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Buton"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cabinda (Portuguese Congo)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cambodia (Kampuchea)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Campbell I."
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Canada (Province of Canada)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Canada (Province of Canada)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cape Verde"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Captaincy-general of north Africa"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cargados Carajos Shoals"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Caroline I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Caroline Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cayman Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cayor"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Chad"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Champasak"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Channel Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Chatham Is."
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Chile"
1870,"FromImporter","ok",9745,"Cape Colony (Cape of Good Hope)","Chile"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Chitral"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Chota Nagpur"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Christmas Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Citimukulu Bemba"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Clipperton I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cochin China"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cocos (Keeling) Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cocos I."
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Confederate States of America"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Costa Rica"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cotonou"
1870,"FromImporter","ok",20,"Cape Colony (Cape of Good Hope)","Crozet Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Cuba"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Darfur (Darfur Sultanate)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Denmark"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dewas"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dhala"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dhar"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dominica"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dominica"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dominican Republic (Santo Domingo)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ducie I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dungarpur"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Dutch Posts (Gold Coast)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","East Timor (Portuguese Timor)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ecuador"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Egypt Arab Republic (Egypt)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","El Salvador"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Elobey, Annóbon and Corisco"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Equatorial Guinea (Spanish Guinea)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Eswatini (Swaziland)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ethiopia (Abyssinia)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Fadhli"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Faeroe Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Falkland Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Fante"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Fika"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Flint I."
1870,"FromExporter","unknown despite gravity",,"Cape Colony (Cape of Good Hope)","France"
1870,"FromImporter","ok",2037,"Cape Colony (Cape of Good Hope)","France"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","French Guiana"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","French Guiana"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","French India"
1870,"FromImporter","ok",2358,"Cape Colony (Cape of Good Hope)","French India"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","French Polynesia"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Futa Bondu"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Futa Djallon"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Futa Toro"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ga"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gabon"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gambier Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Garwahl"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Geledi"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gera"
1870,"FromImporter","ok",8497,"Cape Colony (Cape of Good Hope)","Germany (Zollverein)"
1870,"FromImporter","ok",190,"Cape Colony (Cape of Good Hope)","Gibraltar"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gomma"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gowa"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Grand Comoro"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Grand Popo"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Grand-Bassam"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Greece"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Greece"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Greenland"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Griqualand, East"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Griqualand, West"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Guadeloupe"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Guadeloupe"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Guangzhou (Canton)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Guatemala"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gurma"
1870,"FromExporter","unknown despite gravity",,"Cape Colony (Cape of Good Hope)","Guyana (British Guiana)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Guyana (British Guiana)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gwadar"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Gwalior (Sindhia)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Haiti"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hankou"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Harar"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Haushabi"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hawaii (Sandwich Is.)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Haya"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Heard and McDonald Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Heligoland"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hkamti Long"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Holkar (Indore)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Honduras"
1870,"FromImporter","ok",26079,"Cape Colony (Cape of Good Hope)","Hong Kong"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hopong"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Howland I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hsahtung"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hsamonghkam"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hsawnghsup"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hsenwi"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hsipaw"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hunza"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Hyderabad"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ibadan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Iceland"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Idar"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Igala"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ijebu"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ile des Faisans"
1870,"FromExporter","ok",132740.27,"Cape Colony (Cape of Good Hope)","India"
1870,"FromImporter","ok",35795,"Cape Colony (Cape of Good Hope)","India"
1870,"FromImporter","ok",39713,"Cape Colony (Cape of Good Hope)","Indonesia (Dutch East Indies)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ingushetia, Republic of"
1870,"FromImporter","ok",515,"Cape Colony (Cape of Good Hope)","Iran (Persia)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Isle of Man"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Italy"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Italy"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ivory Coast"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jabal Shammar"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jaipur"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jaisalmer"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jamaica"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jamaica"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jambi"
1870,"FromImporter","ok",1550,"Cape Colony (Cape of Good Hope)","Japan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jarvis I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jijega, Reserve Areas and Haud"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jimma-Kakka (Jimma Abba Jifar)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jiujiang"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Jodhpur"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Johnston I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Johore"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Junagadh"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kaffa"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kankan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kapurthala"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Karagwe"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Karauli"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kashmir"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kathiawar"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kathiri of Seiyun"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kazembe"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kehsi Mansam"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kelantan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Keng Lon"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Keng Tung"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kenghkam"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ketu"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Khairpur"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Khiva"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kingdom of Serbia"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kingman Reef"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kishangarh"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kokand"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kong"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Korea (Chosen)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kotah"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Koya-Temne"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kuba"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kuria Muria Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kuwait"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kyawkku"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Kyong"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Labrador"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Labuan I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lahej"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lanfang"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lawa"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lawksawk"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Leeward Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Leeward Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lesotho (Basutoland)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Liberia"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Liechtenstein"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Limmu-Ennarea"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Loango"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Loharu"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Loi Long"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lombok"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Longwood"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Loos Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lord Howe I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Luba Kingdom"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Lunda Kingdom (Mwata Yamvo)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Luxemburg"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Macao"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Macquarie I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Madagascar (Malagasy Republic)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mahri of Qishn and Socotra"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Malden I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Maldive Islands"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Malerkotla"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mali (French Sudan) (Upper Senegal and Niger)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Malpelo I."
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Malta"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Malta"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mamprussi"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mang Lon"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Manipur"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mariana Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Marquesas Is."
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Martinique"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Martinique"
1870,"FromExporter","ok",64325,"Cape Colony (Cape of Good Hope)","Mauritius"
1870,"FromImporter","ok",75494,"Cape Colony (Cape of Good Hope)","Mauritius"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Maw"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mawkmai"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mexico"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Midway Is."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Moheli"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Monaco"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Hsu"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Kung"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Mit"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Nai"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Nawng"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Pai"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Pan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Pawn"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mong Sit"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Montenegro"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Morant Cays"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Moresnet"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Morocco"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Morocco-Melilla Neutral Zone"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mosquito Coast"
1870,"FromImporter","ok",12,"Cape Colony (Cape of Good Hope)","Mozambique (Portuguese East Africa)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Mwamba Bemba"
1870,"FromImporter","ok",18507,"Cape Colony (Cape of Good Hope)","Myanmar (Burma)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Nagar"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Namhkok"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Namtok"
1870,"FromExporter","ok",99930,"Cape Colony (Cape of Good Hope)","Natal"
1870,"FromImporter","ok",103297,"Cape Colony (Cape of Good Hope)","Natal"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Nauru"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Navassa I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Nawng Wawn"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Ndebele (Matabeleland)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Negeri Sembilan"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Nembe (Brass)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Nepal"
1870,"FromExporter","ok",1050.1979,"Cape Colony (Cape of Good Hope)","Netherlands"
1870,"FromImporter","ok",8864,"Cape Colony (Cape of Good Hope)","Netherlands"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Netherlands Antilles"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","New Calabar (Kalabari)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","New Caledonia"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","New South Wales"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","New South Wales"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","New Zealand"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","New Zealand"
1870,"FromExporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Newfoundland and Labrador (Newfoundland)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Newfoundland and Labrador (Newfoundland)"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Nicaragua"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Niue I."
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Norfolk I."
1870,"FromExporter","unknown despite gravity",,"Cape Colony (Cape of Good Hope)","Norway"
1870,"FromImporter","ok",1051,"Cape Colony (Cape of Good Hope)","Norway"
1870,"FromImporter","imputed zero",0,"Cape Colony (Cape of Good Hope)","Nossi Be"
