year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1865,"1063->Dutch Colonies","1063->Dutch ColoniesFromExporter","Indonesia (Dutch East Indies)","Leeward Is.","FromExporter","850","Indonesia (Dutch East Indies)","1063","Leeward Is.",328.72733,"58->Dutch Colonies 581
From a flow part-of reporter 58 to/from Dutch Colonies","ok thanks to gravity",284,212.83662,81
1865,"140->Greece & Istanbul (Constantinople) & Levant","140->Greece & Istanbul (Constantinople) & LevantFromExporter","Greece","Brazil","FromExporter","350","Greece","140","Brazil",158774.27,"","ok thanks to gravity",284,60034.691,81
1865,"140->Greece & Istanbul (Constantinople) & Levant","140->Greece & Istanbul (Constantinople) & LevantFromExporter","Turkey (Ottoman Empire)","Brazil","FromExporter","640","Turkey (Ottoman Empire)","140","Brazil",158774.27,"","ok thanks to gravity",284,98739.57,81
1865,"155->900","155->900FromExporter","Western Australia","Chile","FromExporter","902","Western Australia","155","Chile",396764.13,"","ok thanks to gravity",284,7141.8657,81
1865,"155->900","155->900FromExporter","Tasmania","Chile","FromExporter","906","Tasmania","155","Chile",396764.13,"","ok thanks to gravity",284,10181.83,81
1865,"155->900","155->900FromExporter","South Australia","Chile","FromExporter","903","South Australia","155","Chile",396764.13,"","ok thanks to gravity",284,28586.99,81
1865,"155->900","155->900FromExporter","New South Wales","Chile","FromExporter","901","New South Wales","155","Chile",396764.13,"","ok thanks to gravity",284,67947.133,81
1865,"155->900","155->900FromExporter","Queensland","Chile","FromExporter","905","Queensland","155","Chile",396764.13,"","ok thanks to gravity",284,95818.977,81
1865,"155->900","155->900FromExporter","Victoria","Chile","FromExporter","904","Victoria","155","Chile",396764.13,"","ok thanks to gravity",284,187087.31,81
1865,"2->900","2->900FromExporter","Western Australia","United States of America","FromExporter","902","Western Australia","2","United States of America",1375500.1,"","ok thanks to gravity",284,24759.391,81
1865,"2->900","2->900FromExporter","Tasmania","United States of America","FromExporter","906","Tasmania","2","United States of America",1375500.1,"","ok thanks to gravity",284,35298.328,81
1865,"2->900","2->900FromExporter","South Australia","United States of America","FromExporter","903","South Australia","2","United States of America",1375500.1,"","ok thanks to gravity",284,99105.258,81
1865,"2->900","2->900FromExporter","New South Wales","United States of America","FromExporter","901","New South Wales","2","United States of America",1375500.1,"","ok thanks to gravity",284,235558.83,81
1865,"2->900","2->900FromExporter","Queensland","United States of America","FromExporter","905","Queensland","2","United States of America",1375500.1,"","ok thanks to gravity",284,332184.81,81
1865,"2->900","2->900FromExporter","Victoria","United States of America","FromExporter","904","Victoria","2","United States of America",1375500.1,"","ok thanks to gravity",284,648593.56,81
1865,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",193236.14,"","ok thanks to gravity",284,95955.039,81
1865,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",193236.14,"","ok thanks to gravity",284,97281.102,81
1865,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter","385","Norway","2","United States of America",37725.105,"","ok thanks to gravity",284,14627.773,81
1865,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",37725.105,"","ok thanks to gravity",284,23097.334,81
1865,"200->Cuba & Puerto Rico","200->Cuba & Puerto RicoFromExporter","Puerto Rico","United Kingdom","FromExporter","6","Puerto Rico","200","United Kingdom",2193677,"","ok thanks to gravity",284,389653.47,81
1865,"200->Cuba & Puerto Rico","200->Cuba & Puerto RicoFromExporter","Cuba","United Kingdom","FromExporter","40","Cuba","200","United Kingdom",2193677,"","ok thanks to gravity",284,1804023.5,81
1865,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Dominican Republic (Santo Domingo)","United Kingdom","FromExporter","42","Dominican Republic (Santo Domingo)","200","United Kingdom",335314,"","ok thanks to gravity",284,14674.952,81
1865,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Haiti","United Kingdom","FromExporter","41","Haiti","200","United Kingdom",335314,"","ok thanks to gravity",284,320639.03,81
1865,"200->Guadeloupe & Martinique","200->Guadeloupe & MartiniqueFromExporter","Martinique","United Kingdom","FromExporter","66","Martinique","200","United Kingdom",12849,"","ok thanks to gravity",284,6380.4126,81
1865,"200->Guadeloupe & Martinique","200->Guadeloupe & MartiniqueFromExporter","Guadeloupe","United Kingdom","FromExporter","65","Guadeloupe","200","United Kingdom",12849,"","ok thanks to gravity",284,6468.5869,81
1865,"200->Hanse Towns","200->Hanse TownsFromExporter","Lübeck","United Kingdom","FromExporter","276","Lübeck","200","United Kingdom",15116658,"","ok thanks to gravity",284,23581.346,81
1865,"200->Hanse Towns","200->Hanse TownsFromExporter","Bremen","United Kingdom","FromExporter","246","Bremen","200","United Kingdom",15116658,"","ok thanks to gravity",284,2132483,81
1865,"200->Hanse Towns","200->Hanse TownsFromExporter","Hamburg","United Kingdom","FromExporter","248","Hamburg","200","United Kingdom",15116658,"","ok thanks to gravity",284,12960594,81
1865,"210->900","210->900FromExporter","Western Australia","Netherlands","FromExporter","902","Western Australia","210","Netherlands",17001.182,"","ok thanks to gravity",284,306.02603,81
1865,"210->900","210->900FromExporter","Tasmania","Netherlands","FromExporter","906","Tasmania","210","Netherlands",17001.182,"","ok thanks to gravity",284,436.28732,81
1865,"210->900","210->900FromExporter","South Australia","Netherlands","FromExporter","903","South Australia","210","Netherlands",17001.182,"","ok thanks to gravity",284,1224.9409,81
1865,"210->900","210->900FromExporter","New South Wales","Netherlands","FromExporter","901","New South Wales","210","Netherlands",17001.182,"","ok thanks to gravity",284,2911.5071,81
1865,"210->900","210->900FromExporter","Queensland","Netherlands","FromExporter","905","Queensland","210","Netherlands",17001.182,"","ok thanks to gravity",284,4105.8042,81
1865,"210->900","210->900FromExporter","Victoria","Netherlands","FromExporter","904","Victoria","210","Netherlands",17001.182,"","ok thanks to gravity",284,8016.6162,81
1865,"211->Chile & Peru","211->Chile & PeruFromExporter","Peru","Belgium","FromExporter","135","Peru","211","Belgium",166685,"","ok thanks to gravity",284,82491.07,81
1865,"211->Chile & Peru","211->Chile & PeruFromExporter","Chile","Belgium","FromExporter","155","Chile","211","Belgium",166685,"","ok thanks to gravity",284,84193.93,81
1865,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter","6","Puerto Rico","211","Belgium",203904.78,"","ok thanks to gravity",284,36218.734,81
1865,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter","40","Cuba","211","Belgium",203904.78,"","ok thanks to gravity",284,167686.05,81
1865,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Gambia","Belgium","FromExporter","420","Gambia","211","Belgium",431.42001,"","ok thanks to gravity",284,127.34839,81
1865,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Senegal","Belgium","FromExporter","433","Senegal","211","Belgium",431.42001,"","ok thanks to gravity",284,304.07166,81
1865,"211->Gibraltar & Malta","211->Gibraltar & MaltaFromExporter","Malta","Belgium","FromExporter","338","Malta","211","Belgium",12471.96,"","ok thanks to gravity",284,1467.3004,81
1865,"211->Gibraltar & Malta","211->Gibraltar & MaltaFromExporter","Gibraltar","Belgium","FromExporter","231","Gibraltar","211","Belgium",12471.96,"","ok thanks to gravity",284,11004.659,81
1865,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter","101","Venezuela","211","Belgium",392.20001,"","ok thanks to gravity",284,183.98055,81
1865,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter","41","Haiti","211","Belgium",392.20001,"","ok thanks to gravity",284,208.21948,81
1865,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter","276","Lübeck","211","Belgium",456834.56,"","ok thanks to gravity",284,712.64258,81
1865,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter","246","Bremen","211","Belgium",456834.56,"","ok thanks to gravity",284,64444.926,81
1865,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter","248","Hamburg","211","Belgium",456834.56,"","ok thanks to gravity",284,391676.97,81
1865,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter","750","India","211","Belgium",12668.06,"","ok thanks to gravity",284,4444.1108,81
1865,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter","710","People's Republic of China (China)","211","Belgium",12668.06,"","ok thanks to gravity",284,8223.9482,81
1865,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter","385","Norway","211","Belgium",93971.117,"","ok thanks to gravity",284,36436.961,81
1865,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter","380","Sweden","211","Belgium",93971.117,"","ok thanks to gravity",284,57534.156,81
1865,"220->Barbary Coast","220->Barbary CoastFromExporter","Captaincy-general of north Africa","France","FromExporter","6067","Captaincy-general of north Africa","220","France",388996.94,"","ok thanks to gravity",284,15431.409,81
1865,"220->Barbary Coast","220->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","France","FromExporter","616","Tunisia (Regency of Tunis)","220","France",388996.94,"","ok thanks to gravity",284,173689.19,81
1865,"220->Barbary Coast","220->Barbary CoastFromExporter","Morocco","France","FromExporter","600","Morocco","220","France",388996.94,"","ok thanks to gravity",284,199876.33,81
1865,"220->British Mediterranean Sea & United Kingdom","220->British Mediterranean Sea & United KingdomFromExporter","Malta","France","FromExporter","338","Malta","220","France",1153010.8,"","ok thanks to gravity",284,135649.34,81
1865,"220->British Mediterranean Sea & United Kingdom","220->British Mediterranean Sea & United KingdomFromExporter","Gibraltar","France","FromExporter","231","Gibraltar","220","France",1153010.8,"","ok thanks to gravity",284,1017361.4,81
1865,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter","276","Lübeck","220","France",1619497.5,"","ok thanks to gravity",284,2526.3474,81
1865,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter","246","Bremen","220","France",1619497.5,"","ok thanks to gravity",284,228459.92,81
1865,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter","248","Hamburg","220","France",1619497.5,"","ok thanks to gravity",284,1388511.3,81
1865,"220->Spanish America","220->Spanish AmericaFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",928829.44,"","ok thanks to gravity",284,164984,81
1865,"220->Spanish America","220->Spanish AmericaFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",928829.44,"","ok thanks to gravity",284,763845.44,81
1865,"230->Danish America","230->Danish AmericaFromExporter","Greenland","Spain","FromExporter","10","Greenland","230","Spain",288.06122,"","ok thanks to gravity",284,.061956726,81
1865,"230->Danish America","230->Danish AmericaFromExporter","Virgin Islands (Danish West Indies)","Spain","FromExporter","5","Virgin Islands (Danish West Indies)","230","Spain",288.06122,"","ok thanks to gravity",284,287.99927,81
1865,"230->French America","230->French AmericaFromExporter","French Guiana","Spain","FromExporter","120","French Guiana","230","Spain",525.71429,"","ok thanks to gravity",284,45.861183,81
1865,"230->French America","230->French AmericaFromExporter","Martinique","Spain","FromExporter","66","Martinique","230","Spain",525.71429,"","ok thanks to gravity",284,148.02138,81
1865,"230->French America","230->French AmericaFromExporter","Guadeloupe","Spain","FromExporter","65","Guadeloupe","230","Spain",525.71429,"","ok thanks to gravity",284,150.06696,81
1865,"230->French America","230->French AmericaFromExporter","St. Pierre and Miquelon","Spain","FromExporter","1029","St. Pierre and Miquelon","230","Spain",525.71429,"","ok thanks to gravity",284,181.76479,81
1865,"235->Norway & Sweden","235->Norway & SwedenFromExporter","Norway","Portugal","FromExporter","385","Norway","235","Portugal",28471.668,"","ok thanks to gravity",284,11039.786,81
1865,"235->Norway & Sweden","235->Norway & SwedenFromExporter","Sweden","Portugal","FromExporter","380","Sweden","235","Portugal",28471.668,"","ok thanks to gravity",284,17431.883,81
1865,"239->Hanse Towns","239->Hanse TownsFromExporter","Lübeck","Prussia","FromExporter","276","Lübeck","239","Prussia",14964.475,"291->Hanse Towns 14964.474258722661
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",284,23.343946,81
1865,"239->Hanse Towns","239->Hanse TownsFromExporter","Bremen","Prussia","FromExporter","246","Bremen","239","Prussia",14964.475,"291->Hanse Towns 14964.474258722661
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",284,2111.0146,81
1865,"239->Hanse Towns","239->Hanse TownsFromExporter","Hamburg","Prussia","FromExporter","248","Hamburg","239","Prussia",14964.475,"291->Hanse Towns 14964.474258722661
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",284,12830.116,81
1865,"239->Norway & Sweden","239->Norway & SwedenFromExporter","Norway","Prussia","FromExporter","385","Norway","239","Prussia",312189.91,"291->Norway & Sweden 195212.95597983565
From a flow part-of reporter 291 to/from Norway & Sweden
Kaliningrad (Königsberg)->Norway & Sweden 116976.93803834397
From a flow part-of reporter Kaliningrad (Königsberg) to/from Norway & Sweden","ok thanks to gravity",284,121050.51,81
1865,"239->Norway & Sweden","239->Norway & SwedenFromExporter","Sweden","Prussia","FromExporter","380","Sweden","239","Prussia",312189.91,"291->Norway & Sweden 195212.95597983565
From a flow part-of reporter 291 to/from Norway & Sweden
Kaliningrad (Königsberg)->Norway & Sweden 116976.93803834397
From a flow part-of reporter Kaliningrad (Königsberg) to/from Norway & Sweden","ok thanks to gravity",284,191139.41,81
1865,"246->Dutch Colonies & Netherlands","246->Dutch Colonies & NetherlandsFromExporter","Netherlands Antilles","Bremen","FromExporter","68","Netherlands Antilles","246","Bremen",109236.7,"","ok thanks to gravity",284,5433.6265,81
1865,"246->Dutch Colonies & Netherlands","246->Dutch Colonies & NetherlandsFromExporter","Surinam (Dutch Guiana)","Bremen","FromExporter","115","Surinam (Dutch Guiana)","246","Bremen",109236.7,"","ok thanks to gravity",284,10197.565,81
1865,"246->Dutch Colonies & Netherlands","246->Dutch Colonies & NetherlandsFromExporter","Indonesia (Dutch East Indies)","Bremen","FromExporter","850","Indonesia (Dutch East Indies)","246","Bremen",109236.7,"","ok thanks to gravity",284,18728.121,81
1865,"246->Dutch Colonies & Netherlands","246->Dutch Colonies & NetherlandsFromExporter","Netherlands","Bremen","FromExporter","210","Netherlands","246","Bremen",109236.7,"","ok thanks to gravity",284,74877.383,81
1865,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Norway","Italy","FromExporter","385","Norway","325","Italy",185965.52,"","ok thanks to gravity",284,48000.648,81
1865,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Denmark","Italy","FromExporter","390","Denmark","325","Italy",185965.52,"","ok thanks to gravity",284,62171.586,81
1865,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Sweden","Italy","FromExporter","380","Sweden","325","Italy",185965.52,"","ok thanks to gravity",284,75793.273,81
1865,"325->Hanse Towns","325->Hanse TownsFromExporter","Lübeck","Italy","FromExporter","276","Lübeck","325","Italy",112731.87,"","ok thanks to gravity",284,175.85693,81
1865,"325->Hanse Towns","325->Hanse TownsFromExporter","Bremen","Italy","FromExporter","246","Bremen","325","Italy",112731.87,"","ok thanks to gravity",284,15902.906,81
1865,"325->Hanse Towns","325->Hanse TownsFromExporter","Hamburg","Italy","FromExporter","248","Hamburg","325","Italy",112731.87,"","ok thanks to gravity",284,96653.102,81
1865,"365->Hanse Towns","365->Hanse TownsFromExporter","Lübeck","Russia (USSR)","FromExporter","276","Lübeck","365","Russia (USSR)",378217,"","ok thanks to gravity",284,590.00256,81
1865,"365->Hanse Towns","365->Hanse TownsFromExporter","Bremen","Russia (USSR)","FromExporter","246","Bremen","365","Russia (USSR)",378217,"","ok thanks to gravity",284,53354.473,81
1865,"365->Hanse Towns","365->Hanse TownsFromExporter","Hamburg","Russia (USSR)","FromExporter","248","Hamburg","365","Russia (USSR)",378217,"","ok thanks to gravity",284,324272.53,81
1865,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter","338","Malta","380","Sweden",3072.6257,"","ok thanks to gravity",284,361.4881,81
1865,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter","231","Gibraltar","380","Sweden",3072.6257,"","ok thanks to gravity",284,2711.1377,81
1865,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Oldenburg","Sweden","FromExporter","257","Oldenburg","380","Sweden",390055.88,"","ok thanks to gravity",284,527.93811,81
1865,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Lübeck","Sweden","FromExporter","276","Lübeck","380","Sweden",390055.88,"","ok thanks to gravity",284,602.84735,81
1865,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Mecklenburg Schwerin","Sweden","FromExporter","280","Mecklenburg Schwerin","380","Sweden",390055.88,"","ok thanks to gravity",284,3076.864,81
1865,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Bremen","Sweden","FromExporter","246","Bremen","380","Sweden",390055.88,"","ok thanks to gravity",284,54516.039,81
1865,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Hamburg","Sweden","FromExporter","248","Hamburg","380","Sweden",390055.88,"","ok thanks to gravity",284,331332.19,81
1865,"380->Northern Africa (other)","380->Northern Africa (other)FromExporter","Captaincy-general of north Africa","Sweden","FromExporter","6067","Captaincy-general of north Africa","380","Sweden",17039.105,"","ok thanks to gravity",284,675.93701,81
1865,"380->Northern Africa (other)","380->Northern Africa (other)FromExporter","Tunisia (Regency of Tunis)","Sweden","FromExporter","616","Tunisia (Regency of Tunis)","380","Sweden",17039.105,"","ok thanks to gravity",284,7608.0513,81
1865,"380->Northern Africa (other)","380->Northern Africa (other)FromExporter","Morocco","Sweden","FromExporter","600","Morocco","380","Sweden",17039.105,"","ok thanks to gravity",284,8755.1182,81
1865,"51->Hanse Towns","51->Hanse TownsFromExporter","Lübeck","Jamaica","FromExporter","276","Lübeck","51","Jamaica",50197,"","ok thanks to gravity",284,78.305191,81
1865,"51->Hanse Towns","51->Hanse TownsFromExporter","Bremen","Jamaica","FromExporter","246","Bremen","51","Jamaica",50197,"","ok thanks to gravity",284,7081.2109,81
1865,"51->Hanse Towns","51->Hanse TownsFromExporter","Hamburg","Jamaica","FromExporter","248","Hamburg","51","Jamaica",50197,"","ok thanks to gravity",284,43037.484,81
1865,"51->Spanish West Indies","51->Spanish West IndiesFromExporter","Puerto Rico","Jamaica","FromExporter","6","Puerto Rico","51","Jamaica",3382,"","ok thanks to gravity",284,600.73022,81
1865,"51->Spanish West Indies","51->Spanish West IndiesFromExporter","Cuba","Jamaica","FromExporter","40","Cuba","51","Jamaica",3382,"","ok thanks to gravity",284,2781.2698,81
1865,"511->Hanse Towns","511->Hanse TownsFromExporter","Lübeck","Zanzibar","FromExporter","276","Lübeck","511","Zanzibar",55293.137,"","ok thanks to gravity",284,86.254951,81
1865,"511->Hanse Towns","511->Hanse TownsFromExporter","Bremen","Zanzibar","FromExporter","246","Bremen","511","Zanzibar",55293.137,"","ok thanks to gravity",284,7800.1152,81
1865,"511->Hanse Towns","511->Hanse TownsFromExporter","Hamburg","Zanzibar","FromExporter","248","Hamburg","511","Zanzibar",55293.137,"","ok thanks to gravity",284,47406.766,81
1865,"615->Barbary Coast","615->Barbary CoastFromExporter","Captaincy-general of north Africa","Algeria (Regency of Algiers)","FromExporter","6067","Captaincy-general of north Africa","615","Algeria (Regency of Algiers)",95159.492,"","ok thanks to gravity",284,3774.9526,81
1865,"615->Barbary Coast","615->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","Algeria (Regency of Algiers)","FromExporter","616","Tunisia (Regency of Tunis)","615","Algeria (Regency of Algiers)",95159.492,"","ok thanks to gravity",284,42489.215,81
1865,"615->Barbary Coast","615->Barbary CoastFromExporter","Morocco","Algeria (Regency of Algiers)","FromExporter","600","Morocco","615","Algeria (Regency of Algiers)",95159.492,"","ok thanks to gravity",284,48895.32,81
1865,"615->Spanish America","615->Spanish AmericaFromExporter","Puerto Rico","Algeria (Regency of Algiers)","FromExporter","6","Puerto Rico","615","Algeria (Regency of Algiers)",7231.6519,"","ok thanks to gravity",284,1284.5275,81
1865,"615->Spanish America","615->Spanish AmericaFromExporter","Cuba","Algeria (Regency of Algiers)","FromExporter","40","Cuba","615","Algeria (Regency of Algiers)",7231.6519,"","ok thanks to gravity",284,5947.1245,81
1865,"750->Australia (other)","750->Australia (other)FromExporter","Western Australia","India","FromExporter","902","Western Australia","750","India",4159,"","ok thanks to gravity",284,90.332993,81
1865,"750->Australia (other)","750->Australia (other)FromExporter","Tasmania","India","FromExporter","906","Tasmania","750","India",4159,"","ok thanks to gravity",284,128.7836,81
1865,"750->Australia (other)","750->Australia (other)FromExporter","South Australia","India","FromExporter","903","South Australia","750","India",4159,"","ok thanks to gravity",284,361.57895,81
1865,"750->Australia (other)","750->Australia (other)FromExporter","Queensland","India","FromExporter","905","Queensland","750","India",4159,"","ok thanks to gravity",284,1211.9542,81
1865,"750->Australia (other)","750->Australia (other)FromExporter","Victoria","India","FromExporter","904","Victoria","750","India",4159,"","ok thanks to gravity",284,2366.3503,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Tunisia (Regency of Tunis)","India","FromExporter","616","Tunisia (Regency of Tunis)","750","India",6502,"","ok thanks to gravity",284,38.052238,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Morocco","India","FromExporter","600","Morocco","750","India",6502,"","ok thanks to gravity",284,43.789379,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Algeria (Regency of Algiers)","India","FromExporter","615","Algeria (Regency of Algiers)","750","India",6502,"","ok thanks to gravity",284,74.076973,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Greece","India","FromExporter","350","Greece","750","India",6502,"","ok thanks to gravity",284,327.87189,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Austria-Hungary (Austrian Empire)","India","FromExporter","300","Austria-Hungary (Austrian Empire)","750","India",6502,"","ok thanks to gravity",284,381.84357,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Malta","India","FromExporter","338","Malta","750","India",6502,"","ok thanks to gravity",284,493.5163,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Italy","India","FromExporter","325","Italy","750","India",6502,"","ok thanks to gravity",284,1441.5087,81
1865,"750->Mediterranean Sea","750->Mediterranean SeaFromExporter","Gibraltar","India","FromExporter","231","Gibraltar","750","India",6502,"","ok thanks to gravity",284,3701.3411,81
1865,"780->900","780->900FromExporter","Western Australia","Sri Lanka (Ceylon)","FromExporter","902","Western Australia","780","Sri Lanka (Ceylon)",37048,"","ok thanks to gravity",284,666.87439,81
1865,"780->900","780->900FromExporter","Tasmania","Sri Lanka (Ceylon)","FromExporter","906","Tasmania","780","Sri Lanka (Ceylon)",37048,"","ok thanks to gravity",284,950.7323,81
1865,"780->900","780->900FromExporter","South Australia","Sri Lanka (Ceylon)","FromExporter","903","South Australia","780","Sri Lanka (Ceylon)",37048,"","ok thanks to gravity",284,2669.3208,81
1865,"780->900","780->900FromExporter","New South Wales","Sri Lanka (Ceylon)","FromExporter","901","New South Wales","780","Sri Lanka (Ceylon)",37048,"","ok thanks to gravity",284,6344.5889,81
1865,"780->900","780->900FromExporter","Queensland","Sri Lanka (Ceylon)","FromExporter","905","Queensland","780","Sri Lanka (Ceylon)",37048,"","ok thanks to gravity",284,8947.1318,81
1865,"780->900","780->900FromExporter","Victoria","Sri Lanka (Ceylon)","FromExporter","904","Victoria","780","Sri Lanka (Ceylon)",37048,"","ok thanks to gravity",284,17469.35,81
1865,"850->900","850->900FromExporter","Western Australia","Indonesia (Dutch East Indies)","FromExporter","902","Western Australia","850","Indonesia (Dutch East Indies)",81179.852,"Java & Madura->900 81179.85154606438
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",284,1461.2601,81
1865,"850->900","850->900FromExporter","Tasmania","Indonesia (Dutch East Indies)","FromExporter","906","Tasmania","850","Indonesia (Dutch East Indies)",81179.852,"Java & Madura->900 81179.85154606438
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",284,2083.2517,81
1865,"850->900","850->900FromExporter","South Australia","Indonesia (Dutch East Indies)","FromExporter","903","South Australia","850","Indonesia (Dutch East Indies)",81179.852,"Java & Madura->900 81179.85154606438
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",284,5849.0361,81
1865,"850->900","850->900FromExporter","New South Wales","Indonesia (Dutch East Indies)","FromExporter","901","New South Wales","850","Indonesia (Dutch East Indies)",81179.852,"Java & Madura->900 81179.85154606438
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",284,13902.312,81
1865,"850->900","850->900FromExporter","Queensland","Indonesia (Dutch East Indies)","FromExporter","905","Queensland","850","Indonesia (Dutch East Indies)",81179.852,"Java & Madura->900 81179.85154606438
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",284,19605.023,81
1865,"850->900","850->900FromExporter","Victoria","Indonesia (Dutch East Indies)","FromExporter","904","Victoria","850","Indonesia (Dutch East Indies)",81179.852,"Java & Madura->900 81179.85154606438
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",284,38278.969,81
