year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1880,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,265835.03,113366.6
1880,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,265835.03,152468.42
1880,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),616,Tunisia (Regency of Tunis),12044836,231121.83
1880,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),615,Algeria (Regency of Algiers),12044836,382125.28
1880,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),220,France,12044836,11431589
1880,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),327998.03,112054.08
1880,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),327998.03,215943.94
1880,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),341,Montenegro,94762.602,170.12494
1880,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),94762.602,94592.477
1880,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),120,French Guiana,595056.31,1028.4673
1880,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,595056.31,6331.3564
1880,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),595056.31,60387.313
1880,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),595056.31,69387.984
1880,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),145,Bolivia,595056.31,100948.52
1880,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),101,Venezuela,595056.31,151925.91
1880,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),130,Ecuador,595056.31,205046.77
1880,2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),United States of America,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),I,FromImporter,2,United States of America,651,Egypt Arab Republic (Egypt),38662.887,10723.832
1880,2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),United States of America,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),I,FromImporter,2,United States of America,640,Turkey (Ottoman Empire),38662.887,27939.055
1880,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,18845.209,244.19859
1880,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,18845.209,2970.5129
1880,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,18845.209,15630.498
1880,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,560380.31,262272.94
1880,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,560380.31,298107.41
1880,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,142098.17,60598.438
1880,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,142098.17,81499.734
1880,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,1163,Falkland Is.,22270.393,417.41483
1880,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,150,Paraguay,22270.393,1679.2655
1880,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,145,Bolivia,22270.393,6655.3521
1880,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,130,Ecuador,22270.393,13518.359
1880,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),16408,5605.4707
1880,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,20,Canada (Province of Canada),16408,10802.53
1880,31<-French West Indies,Bahamas,French West Indies,I,FromImporter,31,Bahamas,65,Guadeloupe,3,1.40408
1880,31<-French West Indies,Bahamas,French West Indies,I,FromImporter,31,Bahamas,66,Martinique,3,1.5959201
1880,325<-Canada (Province of Canada) & United States of America,Italy,Canada (Province of Canada) & United States of America,I,FromImporter,325,Italy,20,Canada (Province of Canada),2732018,16114.536
1880,325<-Canada (Province of Canada) & United States of America,Italy,Canada (Province of Canada) & United States of America,I,FromImporter,325,Italy,2,United States of America,2732018,2715903.5
1880,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,385,Norway,136115.83,58047.242
1880,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,136115.83,78068.594
1880,325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,325,Italy,616,Tunisia (Regency of Tunis),145660.48,26039.398
1880,325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,325,Italy,640,Turkey (Ottoman Empire),145660.48,119621.09
1880,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,210,Netherlands,1737,514.6275
1880,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,211,Belgium,1737,1222.3724
1880,360<-Norway & Spain & Sweden & Switzerland & United States of America,Romania,Norway & Spain & Sweden & Switzerland & United States of America,I,FromImporter,360,Romania,385,Norway,12422.626,5297.688
1880,360<-Norway & Spain & Sweden & Switzerland & United States of America,Romania,Norway & Spain & Sweden & Switzerland & United States of America,I,FromImporter,360,Romania,380,Sweden,12422.626,7124.9385
1880,365<-Canada (Province of Canada) & United States of America,Russia (USSR),Canada (Province of Canada) & United States of America,I,FromImporter,365,Russia (USSR),20,Canada (Province of Canada),1068589.1,6302.9663
1880,365<-Canada (Province of Canada) & United States of America,Russia (USSR),Canada (Province of Canada) & United States of America,I,FromImporter,365,Russia (USSR),2,United States of America,1068589.1,1062286.1
1880,385<-Greece & Turkey (Ottoman Empire),Norway,Greece & Turkey (Ottoman Empire),I,FromImporter,385,Norway,350,Greece,85464.57,12289.783
1880,385<-Greece & Turkey (Ottoman Empire),Norway,Greece & Turkey (Ottoman Empire),I,FromImporter,385,Norway,640,Turkey (Ottoman Empire),85464.57,73174.781
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,10633.82,3.4763436
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,10633.82,21.400749
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,10633.82,86.095505
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),10633.82,204.11639
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),10633.82,234.53976
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,10633.82,341.21817
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),10633.82,432.06555
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,10633.82,513.52795
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,10633.82,693.08282
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,10633.82,1142.7904
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,10633.82,1325.1268
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,10633.82,2711.1633
1880,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),10633.82,2925.2161
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,120,French Guiana,1686,.4528375
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,150,Paraguay,1686,11.215022
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),1686,26.58873
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,1163,Falkland Is.,1686,33.375191
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,145,Bolivia,1686,44.44796
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,100,Colombia (New Granada) (Gran Colombia),1686,56.281975
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,101,Venezuela,1686,66.893478
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,130,Ecuador,1686,90.282753
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,165,Uruguay,1686,148.86282
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,155,Chile,1686,172.61446
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,140,Brazil,1686,300.77539
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,135,Peru,1686,353.16315
1880,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,160,Argentina (La Plata),1686,381.0462
1880,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,902,Western Australia,120666,1906.568
1880,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,905,Queensland,120666,3776.1235
1880,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,906,Tasmania,120666,4644.5605
1880,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,120666,9573.7012
1880,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,903,South Australia,120666,20875.361
1880,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,901,New South Wales,120666,37689.238
1880,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,904,Victoria,120666,42200.453
1880,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,109204.03,28790.121
1880,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,109204.03,80413.914
1880,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),Aden & Asian Turkey & Egypt Arab Republic (Egypt),I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),2829.0959,445.61313
1880,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),Aden & Asian Turkey & Egypt Arab Republic (Egypt),I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),2829.0959,1160.9666
1880,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),Aden & Asian Turkey & Egypt Arab Republic (Egypt),I,FromImporter,710,People's Republic of China (China),681,Aden,2829.0959,1222.5164
1880,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,59235.746,1016.6048
1880,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,59235.746,2013.4742
1880,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,59235.746,2476.5354
1880,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,59235.746,11130.992
1880,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,59235.746,20096.354
1880,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,59235.746,22501.787
1880,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,385,Norway,946.6908,403.72079
1880,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,380,Sweden,946.6908,542.97003
1880,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,92991.867,1469.3062
1880,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,92991.867,2910.0886
1880,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,92991.867,3579.354
1880,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,92991.867,7378.0215
1880,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,92991.867,16087.703
1880,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,92991.867,29045.402
1880,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,92991.867,32521.992
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,120,French Guiana,3469.0457,.76563746
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,150,Paraguay,3469.0457,18.961859
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),3469.0457,44.95504
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,1163,Falkland Is.,3469.0457,56.429283
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,145,Bolivia,3469.0457,75.150627
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,100,Colombia (New Granada) (Gran Colombia),3469.0457,95.15905
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,101,Venezuela,3469.0457,113.1005
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,130,Ecuador,3469.0457,152.64606
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,165,Uruguay,3469.0457,251.69063
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,155,Chile,3469.0457,291.84882
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,140,Brazil,3469.0457,508.53763
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,135,Peru,3469.0457,597.11249
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,110,Guyana (British Guiana),3469.0457,618.43207
1880,750<-Southern America,India,Southern America,I,FromImporter,750,India,160,Argentina (La Plata),3469.0457,644.25592
1880,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),902,Western Australia,32356,511.23691
1880,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),905,Queensland,32356,1012.5491
1880,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),906,Tasmania,32356,1245.4161
1880,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),920,New Zealand,32356,2567.1411
1880,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),903,South Australia,32356,5597.6265
1880,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),901,New South Wales,32356,10106.185
1880,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),904,Victoria,32356,11315.846
1880,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,2190215,22426.795
1880,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),2190215,112431.78
1880,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),2190215,2055356.4
